2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2020/10/25 17:10

Wave-dcm-1,Dark spec.  ,Spectrum
    461.47,  2712.30000,  1045.80000
    461.94,  2689.80000,  1039.40000
    462.42,  2687.70000,  1029.20000
    462.89,  2702.70000,  1040.00000
    463.37,  2724.50000,  1044.00000
    463.84,  2730.70000,  1053.80000
    464.32,  2736.30000,  1050.70000
    464.79,  2734.70000,  1048.20000
    465.26,  2736.20000,  1042.50000
    465.74,  2715.10000,  1046.70000
    466.21,  2739.00000,  1040.60000
    466.69,  2745.10000,  1044.10000
    467.16,  2746.30000,  1045.20000
    467.64,  2731.10000,  1050.90000
    468.11,  2711.40000,  1055.70000
    468.59,  2698.10000,  1063.50000
    469.06,  2717.60000,  1064.00000
    469.54,  2746.50000,  1053.60000
    470.01,  2750.40000,  1049.40000
    470.48,  2713.00000,  1030.90000
    470.96,  2728.10000,  1029.40000
    471.43,  2746.20000,  1040.70000
    471.91,  2763.70000,  1054.00000
    472.38,  2796.10000,  1059.00000
    472.86,  2772.10000,  1071.50000
    473.33,  2719.80000,  1061.40000
    473.80,  2707.50000,  1063.70000
    474.28,  2711.60000,  1062.70000
    474.75,  2718.80000,  1063.70000
    475.23,  2763.40000,  1055.80000
    475.70,  2768.90000,  1050.90000
    476.17,  2749.50000,  1050.40000
    476.65,  2738.60000,  1053.40000
    477.12,  2740.60000,  1048.70000
    477.60,  2701.20000,  1049.30000
    478.07,  2716.80000,  1038.80000
    478.54,  2729.80000,  1032.70000
    479.02,  2734.60000,  1037.40000
    479.49,  2759.20000,  1037.40000
    479.97,  2771.20000,  1031.90000
    480.44,  2751.50000,  1039.60000
    480.91,  2731.70000,  1035.40000
    481.39,  2720.60000,  1036.20000
    481.86,  2708.20000,  1047.30000
    482.34,  2688.60000,  1053.10000
    482.81,  2704.90000,  1053.00000
    483.28,  2728.20000,  1059.90000
    483.76,  2722.00000,  1050.90000
    484.23,  2750.10000,  1038.10000
    484.70,  2736.30000,  1039.10000
    485.18,  2718.80000,  1042.10000
    485.65,  2716.90000,  1046.00000
    486.12,  2717.70000,  1045.90000
    486.60,  2698.80000,  1051.10000
    487.07,  2715.50000,  1037.90000
    487.55,  2746.60000,  1032.10000
    488.02,  2769.50000,  1031.20000
    488.49,  2768.70000,  1032.60000
    488.97,  2773.10000,  1037.00000
    489.44,  2755.70000,  1051.50000
    489.91,  2717.40000,  1043.90000
    490.39,  2712.00000,  1050.30000
    490.86,  2675.30000,  1050.60000
    491.33,  2642.10000,  1048.90000
    491.81,  2679.00000,  1056.00000
    492.28,  2721.90000,  1046.80000
    492.75,  2722.50000,  1037.50000
    493.23,  2771.50000,  1039.50000
    493.70,  2793.70000,  1033.10000
    494.17,  2791.50000,  1030.00000
    494.64,  2784.20000,  1037.90000
    495.12,  2743.70000,  1034.50000
    495.59,  2736.30000,  1042.70000
    496.06,  2757.00000,  1052.80000
    496.54,  2778.90000,  1049.00000
    497.01,  2762.80000,  1043.60000
    497.48,  2748.40000,  1033.80000
    497.96,  2726.90000,  1028.10000
    498.43,  2760.50000,  1027.90000
    498.90,  2762.10000,  1040.70000
    499.37,  2784.40000,  1045.10000
    499.85,  2753.10000,  1048.60000
    500.32,  2747.50000,  1042.10000
    500.79,  2728.30000,  1038.80000
    501.27,  2741.00000,  1023.90000
    501.74,  2739.20000,  1025.90000
    502.21,  2738.20000,  1024.40000
    502.68,  2724.20000,  1033.40000
    503.16,  2710.10000,  1037.00000
    503.63,  2698.20000,  1043.10000
    504.10,  2710.30000,  1038.80000
    504.57,  2706.40000,  1038.50000
    505.05,  2722.50000,  1027.40000
    505.52,  2738.80000,  1028.30000
    505.99,  2739.20000,  1021.00000
    506.46,  2737.40000,  1024.50000
    506.94,  2724.90000,  1043.00000
    507.41,  2711.40000,  1042.30000
    507.88,  2717.30000,  1031.80000
    508.35,  2714.10000,  1015.90000
    508.83,  2712.90000,  1001.40000
    509.30,  2743.10000,   997.70000
    509.77,  2743.80000,  1014.70000
    510.24,  2737.50000,  1026.10000
    510.72,  2720.10000,  1027.60000
    511.19,  2700.60000,  1035.70000
    511.66,  2697.70000,  1036.00000
    512.13,  2729.70000,  1030.40000
    512.60,  2720.30000,  1020.90000
    513.08,  2720.10000,  1015.60000
    513.55,  2720.30000,  1003.60000
    514.02,  2709.80000,  1009.50000
    514.49,  2706.20000,  1011.00000
    514.97,  2714.20000,  1016.90000
    515.44,  2716.40000,  1026.50000
    515.91,  2705.50000,  1029.60000
    516.38,  2702.90000,  1030.30000
    516.85,  2675.80000,  1028.50000
    517.33,  2653.60000,  1034.00000
    517.80,  2661.20000,  1030.10000
    518.27,  2690.60000,  1025.60000
    518.74,  2736.30000,  1015.80000
    519.21,  2767.50000,  1011.70000
    519.68,  2745.10000,  1010.80000
    520.16,  2707.10000,  1018.40000
    520.63,  2686.40000,  1016.40000
    521.10,  2680.50000,  1012.50000
    521.57,  2712.70000,  1008.30000
    522.04,  2726.00000,  1011.60000
    522.52,  2721.90000,  1023.60000
    522.99,  2703.30000,  1027.30000
    523.46,  2716.70000,  1029.70000
    523.93,  2721.90000,  1025.80000
    524.40,  2752.60000,  1020.10000
    524.87,  2740.20000,  1031.70000
    525.34,  2733.00000,  1034.50000
    525.82,  2717.80000,  1025.50000
    526.29,  2727.00000,  1024.80000
    526.76,  2721.60000,  1018.10000
    527.23,  2741.20000,  1018.70000
    527.70,  2712.80000,  1030.90000
    528.17,  2708.00000,  1032.90000
    528.64,  2701.00000,  1032.30000
    529.12,  2714.90000,  1025.70000
    529.59,  2720.60000,  1015.50000
    530.06,  2728.60000,  1017.40000
    530.53,  2754.70000,  1027.90000
    531.00,  2720.60000,  1040.10000
    531.47,  2673.70000,  1039.90000
    531.94,  2674.30000,  1028.40000
    532.41,  2684.30000,  1007.30000
    532.89,  2718.20000,   993.50000
    533.36,  2779.00000,  1005.80000
    533.83,  2757.10000,  1019.20000
    534.30,  2727.20000,  1037.40000
    534.77,  2732.20000,  1058.30000
    535.24,  2739.80000,  1061.70000
    535.71,  2739.10000,  1058.80000
    536.18,  2745.00000,  1064.20000
    536.65,  2738.90000,  1059.40000
    537.13,  2711.30000,  1055.40000
    537.60,  2703.30000,  1047.50000
    538.07,  2703.80000,  1054.00000
    538.54,  2689.40000,  1059.40000
    539.01,  2701.60000,  1067.20000
    539.48,  2740.30000,  1073.00000
    539.95,  2753.50000,  1076.40000
    540.42,  2764.60000,  1072.30000
    540.89,  2740.70000,  1082.40000
    541.36,  2716.30000,  1082.60000
    541.83,  2703.10000,  1090.30000
    542.30,  2708.40000,  1095.40000
    542.77,  2720.00000,  1107.30000
    543.25,  2744.10000,  1113.60000
    543.72,  2741.00000,  1116.90000
    544.19,  2745.10000,  1107.70000
    544.66,  2723.50000,  1103.40000
    545.13,  2705.30000,  1103.30000
    545.60,  2689.30000,  1107.40000
    546.07,  2714.70000,  1117.90000
    546.54,  2727.90000,  1117.00000
    547.01,  2740.20000,  1111.10000
    547.48,  2739.50000,  1105.00000
    547.95,  2720.60000,  1116.50000
    548.42,  2705.40000,  1120.30000
    548.89,  2736.80000,  1136.20000
    549.36,  2728.30000,  1139.90000
    549.83,  2713.80000,  1142.70000
    550.30,  2756.90000,  1143.80000
    550.77,  2753.30000,  1155.10000
    551.24,  2762.20000,  1147.00000
    551.71,  2775.00000,  1147.30000
    552.18,  2741.90000,  1140.40000
    552.65,  2690.00000,  1134.70000
    553.12,  2717.90000,  1135.80000
    553.59,  2719.00000,  1142.90000
    554.06,  2723.50000,  1153.00000
    554.53,  2732.20000,  1162.40000
    555.00,  2720.90000,  1170.40000
    555.47,  2717.10000,  1163.00000
    555.94,  2716.70000,  1163.30000
    556.41,  2711.00000,  1159.10000
    556.88,  2693.80000,  1165.10000
    557.35,  2691.20000,  1157.80000
    557.82,  2686.30000,  1151.10000
    558.29,  2705.90000,  1139.80000
    558.76,  2744.80000,  1147.20000
    559.23,  2751.90000,  1167.60000
    559.70,  2753.70000,  1180.20000
    560.17,  2738.70000,  1187.40000
    560.64,  2730.60000,  1186.70000
    561.11,  2722.10000,  1172.50000
    561.58,  2750.10000,  1162.60000
    562.05,  2734.00000,  1165.40000
    562.52,  2748.20000,  1163.20000
    562.99,  2738.00000,  1173.00000
    563.46,  2742.40000,  1180.20000
    563.93,  2726.00000,  1189.20000
    564.40,  2730.40000,  1192.70000
    564.87,  2740.50000,  1182.00000
    565.34,  2770.20000,  1171.00000
    565.81,  2761.10000,  1163.60000
    566.28,  2756.50000,  1158.60000
    566.74,  2725.50000,  1166.90000
    567.21,  2708.00000,  1171.50000
    567.68,  2718.90000,  1170.80000
    568.15,  2714.90000,  1174.10000
    568.62,  2710.20000,  1172.30000
    569.09,  2712.90000,  1174.00000
    569.56,  2712.60000,  1170.10000
    570.03,  2714.30000,  1172.80000
    570.50,  2747.70000,  1178.40000
    570.97,  2748.10000,  1172.80000
    571.44,  2740.50000,  1166.40000
    571.91,  2738.70000,  1174.60000
    572.38,  2721.40000,  1180.40000
    572.84,  2704.70000,  1181.20000
    573.31,  2717.00000,  1182.60000
    573.78,  2717.50000,  1173.80000
    574.25,  2715.60000,  1169.50000
    574.72,  2735.50000,  1175.60000
    575.19,  2727.30000,  1181.50000
    575.66,  2724.50000,  1174.00000
    576.13,  2720.20000,  1172.20000
    576.60,  2725.70000,  1174.20000
    577.07,  2756.90000,  1174.90000
    577.53,  2782.50000,  1177.20000
    578.00,  2775.30000,  1179.40000
    578.47,  2760.60000,  1178.10000
    578.94,  2738.70000,  1166.50000
    579.41,  2704.00000,  1164.40000
    579.88,  2721.30000,  1163.30000
    580.35,  2721.00000,  1160.60000
    580.82,  2724.00000,  1157.30000
    581.28,  2744.80000,  1153.50000
    581.75,  2751.20000,  1146.00000
    582.22,  2739.20000,  1150.20000
    582.69,  2744.00000,  1158.00000
    583.16,  2736.30000,  1161.10000
    583.63,  2719.40000,  1165.00000
    584.10,  2748.20000,  1161.10000
    584.56,  2764.60000,  1158.20000
    585.03,  2758.50000,  1155.20000
    585.50,  2748.50000,  1157.90000
    585.97,  2724.80000,  1151.10000
    586.44,  2707.60000,  1155.50000
    586.91,  2728.30000,  1149.30000
    587.37,  2737.40000,  1149.10000
    587.84,  2722.10000,  1155.70000
    588.31,  2710.10000,  1158.00000
    588.78,  2685.70000,  1160.50000
    589.25,  2713.60000,  1153.70000
    589.72,  2708.70000,  1145.40000
    590.18,  2742.00000,  1137.60000
    590.65,  2764.00000,  1137.70000
    591.12,  2748.50000,  1143.50000
    591.59,  2745.60000,  1157.50000
    592.06,  2731.30000,  1155.50000
    592.52,  2682.50000,  1164.30000
    592.99,  2695.00000,  1167.20000
    593.46,  2692.00000,  1169.30000
    593.93,  2649.50000,  1170.00000
    594.40,  2676.70000,  1164.40000
    594.86,  2700.70000,  1156.60000
    595.33,  2717.10000,  1152.50000
    595.80,  2739.60000,  1143.60000
    596.27,  2746.50000,  1142.10000
    596.74,  2725.00000,  1138.90000
    597.20,  2713.60000,  1138.10000
    597.67,  2722.80000,  1143.30000
    598.14,  2707.50000,  1140.80000
    598.61,  2703.60000,  1136.30000
    599.07,  2710.50000,  1130.00000
    599.54,  2702.80000,  1129.30000
    600.01,  2684.00000,  1130.90000
    600.48,  2734.80000,  1139.30000
    600.95,  2755.40000,  1146.90000
    601.41,  2759.70000,  1160.40000
    601.88,  2747.50000,  1154.60000
    602.35,  2699.70000,  1139.50000
    602.82,  2645.90000,  1128.60000
    603.28,  2666.70000,  1123.40000
    603.75,  2669.50000,  1120.40000
    604.22,  2692.60000,  1131.10000
    604.69,  2709.20000,  1128.80000
    605.15,  2722.00000,  1111.70000
    605.62,  2711.60000,  1108.40000
    606.09,  2711.90000,  1108.40000
    606.56,  2697.70000,  1108.80000
    607.02,  2699.60000,  1107.10000
    607.49,  2688.30000,  1108.50000
    607.96,  2709.20000,  1101.20000
    608.42,  2711.20000,  1095.70000
    608.89,  2763.40000,  1096.30000
    609.36,  2780.50000,  1097.10000
    609.83,  2770.00000,  1088.10000
    610.29,  2732.70000,  1099.30000
    610.76,  2710.10000,  1101.70000
    611.23,  2699.60000,  1099.80000
    611.69,  2726.00000,  1101.10000
    612.16,  2721.60000,  1093.90000
    612.63,  2722.00000,  1090.70000
    613.10,  2704.40000,  1091.70000
    613.56,  2686.50000,  1097.90000
    614.03,  2699.20000,  1089.40000
    614.50,  2701.90000,  1093.10000
    614.96,  2711.30000,  1080.60000
    615.43,  2721.30000,  1073.40000
    615.90,  2731.40000,  1069.30000
    616.36,  2729.70000,  1072.90000
    616.83,  2717.20000,  1060.40000
    617.30,  2711.50000,  1058.90000
    617.76,  2692.50000,  1047.70000
    618.23,  2678.30000,  1047.60000
    618.70,  2673.10000,  1053.20000
    619.16,  2686.30000,  1057.60000
    619.63,  2682.60000,  1051.70000
    620.10,  2685.40000,  1045.60000
    620.56,  2683.10000,  1045.70000
    621.03,  2707.80000,  1047.30000
    621.50,  2720.90000,  1043.00000
    621.96,  2731.80000,  1041.20000
    622.43,  2728.40000,  1041.20000
    622.90,  2727.30000,  1040.10000
    623.36,  2735.60000,  1039.30000
    623.83,  2735.10000,  1036.00000
    624.30,  2733.50000,  1025.10000
    624.76,  2735.90000,  1018.30000
    625.23,  2741.90000,  1016.50000
    625.70,  2749.80000,  1020.50000
    626.16,  2746.90000,  1018.40000
    626.63,  2714.40000,  1024.80000
    627.09,  2703.60000,  1023.00000
    627.56,  2720.30000,  1014.60000
    628.03,  2720.40000,  1004.60000
    628.49,  2735.00000,   997.10000
    628.96,  2714.60000,   999.50000
    629.43,  2711.80000,  1003.30000
    629.89,  2702.50000,  1004.50000
    630.36,  2704.00000,  1010.10000
    630.82,  2689.20000,  1010.90000
    631.29,  2691.20000,   999.70000
    631.76,  2676.90000,  1005.10000
    632.22,  2672.30000,   999.60000
    632.69,  2679.80000,   991.10000
    633.15,  2702.50000,   991.00000
    633.62,  2732.90000,   985.60000
    634.09,  2742.30000,   987.20000
    634.55,  2745.60000,   993.20000
    635.02,  2715.90000,   998.10000
    635.48,  2699.60000,   996.80000
    635.95,  2689.30000,  1000.40000
    636.42,  2695.50000,   989.30000
    636.88,  2679.10000,   992.10000
    637.35,  2679.40000,   979.30000
    637.81,  2694.40000,   976.00000
    638.28,  2704.00000,   976.20000
    638.74,  2720.00000,   987.10000
    639.21,  2732.90000,   987.70000
    639.68,  2714.40000,   984.50000
    640.14,  2688.60000,   969.00000
    640.61,  2691.70000,   969.30000
    641.07,  2668.90000,   968.30000
    641.54,  2689.60000,   968.30000
    642.00,  2709.40000,   967.30000
    642.47,  2730.20000,   951.50000
    642.93,  2728.90000,   945.90000
    643.40,  2721.00000,   949.90000
    643.87,  2706.90000,   953.00000
    644.33,  2708.40000,   964.50000
    644.80,  2711.70000,   970.00000
    645.26,  2693.60000,   972.80000
    645.73,  2680.60000,   986.50000
    646.19,  2677.00000,   975.30000
    646.66,  2694.10000,   952.00000
    647.12,  2685.90000,   949.30000
    647.59,  2695.50000,   940.30000
    648.05,  2695.70000,   951.10000
    648.52,  2688.50000,   967.00000
    648.98,  2685.80000,   970.50000
    649.45,  2680.00000,   957.90000
    649.91,  2664.80000,   949.50000
    650.38,  2671.80000,   929.90000
    650.84,  2717.80000,   920.80000
    651.31,  2710.80000,   922.80000
    651.77,  2703.00000,   941.40000
    652.24,  2678.60000,   949.40000
    652.70,  2665.90000,   950.90000
    653.17,  2657.00000,   949.70000
    653.63,  2683.70000,   945.40000
    654.10,  2672.40000,   945.10000
    654.56,  2686.90000,   943.30000
    655.03,  2688.00000,   940.60000
    655.49,  2700.40000,   935.80000
    655.96,  2702.80000,   932.40000
    656.42,  2690.80000,   933.20000
    656.89,  2679.20000,   933.00000
    657.35,  2734.20000,   927.30000
    657.82,  2777.90000,   933.10000
    658.28,  2812.00000,   922.10000
    658.75,  2821.50000,   922.90000
    659.21,  2762.10000,   927.10000
    659.68,  2725.00000,   934.00000
    660.14,  2715.20000,   933.70000
    660.61,  2685.90000,   926.70000
    661.07,  2722.70000,   918.40000
    661.53,  2738.30000,   926.00000
    662.00,  2749.60000,   926.40000
    662.46,  2742.00000,   926.80000
    662.93,  2736.40000,   907.60000
    663.39,  2710.00000,   892.60000
    663.86,  2745.90000,   884.80000
    664.32,  2742.10000,   884.80000
    664.79,  2762.60000,   885.50000
    665.25,  2740.90000,   888.40000
    665.71,  2720.10000,   886.10000
    666.18,  2684.10000,   894.40000
    666.64,  2708.40000,   895.70000
    667.11,  2704.50000,   891.40000
    667.57,  2721.80000,   894.20000
    668.04,  2740.80000,   880.20000
    668.50,  2731.50000,   877.70000
    668.96,  2711.60000,   880.20000
    669.43,  2732.20000,   876.30000
    669.89,  2710.90000,   876.10000
    670.36,  2686.70000,   882.60000
    670.82,  2686.90000,   875.20000
    671.28,  2690.70000,   882.40000
    671.75,  2694.90000,   879.80000
    672.21,  2716.20000,   878.30000
    672.68,  2719.90000,   873.30000
    673.14,  2735.20000,   865.10000
    673.60,  2756.30000,   862.00000
    674.07,  2739.90000,   860.40000
    674.53,  2715.10000,   857.00000
    675.00,  2697.60000,   863.70000
    675.46,  2678.90000,   853.60000
    675.92,  2680.70000,   856.50000
    676.39,  2717.20000,   852.50000
    676.85,  2723.80000,   840.80000
    677.31,  2729.90000,   844.30000
    677.78,  2738.70000,   839.80000
    678.24,  2719.90000,   838.20000
    678.70,  2694.50000,   847.50000
    679.17,  2675.70000,   852.70000
    679.63,  2650.70000,   850.40000
    680.10,  2646.50000,   853.60000
    680.56,  2681.60000,   838.60000
    681.02,  2684.20000,   832.70000
    681.49,  2714.40000,   822.20000
    681.95,  2714.20000,   820.40000
    682.41,  2705.70000,   824.50000
    682.88,  2701.90000,   829.20000
    683.34,  2699.00000,   828.40000
    683.80,  2676.10000,   826.80000
    684.27,  2693.50000,   823.70000
    684.73,  2696.00000,   827.10000
    685.19,  2710.20000,   832.30000
    685.66,  2734.10000,   835.50000
    686.12,  2730.80000,   831.80000
    686.58,  2748.50000,   819.00000
    687.05,  2748.10000,   813.10000
    687.51,  2736.70000,   799.90000
    687.97,  2726.40000,   795.40000
    688.44,  2730.50000,   800.70000
    688.90,  2726.60000,   804.70000
    689.36,  2725.80000,   806.20000
    689.83,  2721.10000,   816.80000
    690.29,  2724.60000,   816.50000
    690.75,  2736.40000,   808.80000
    691.21,  2748.10000,   809.20000
    691.68,  2739.70000,   803.20000
    692.14,  2707.90000,   796.70000
    692.60,  2713.60000,   798.80000
    693.07,  2696.20000,   800.90000
    693.53,  2716.40000,   789.00000
    693.99,  2737.00000,   785.30000
    694.45,  2739.20000,   784.50000
    694.92,  2748.10000,   788.30000
    695.38,  2756.10000,   794.90000
    695.84,  2741.90000,   797.20000
    696.31,  2722.60000,   800.50000
    696.77,  2737.60000,   803.30000
    697.23,  2728.30000,   802.00000
    697.69,  2728.40000,   790.70000
    698.16,  2711.80000,   791.30000
    698.62,  2695.00000,   791.90000
    699.08,  2667.20000,   793.40000
    699.54,  2671.20000,   799.90000
    700.01,  2661.90000,   796.50000
    700.47,  2656.20000,   783.20000
    700.93,  2670.90000,   771.50000
    701.39,  2686.40000,   766.10000
    701.86,  2706.80000,   758.80000
    702.32,  2695.90000,   769.90000
    702.78,  2695.40000,   772.30000
    703.24,  2685.10000,   779.30000
    703.71,  2689.80000,   780.30000
    704.17,  2702.90000,   781.00000
    704.63,  2702.10000,   776.40000
    705.09,  2692.90000,   771.40000
    705.56,  2724.10000,   767.50000
    706.02,  2723.50000,   776.20000
    706.48,  2701.70000,   782.90000
    706.94,  2699.80000,   779.70000
    707.40,  2675.20000,   773.30000
    707.87,  2677.90000,   761.70000
    708.33,  2690.10000,   767.00000
    708.79,  2676.20000,   767.50000
    709.25,  2651.90000,   765.00000
    709.72,  2668.90000,   752.10000
    710.18,  2683.00000,   749.30000
    710.64,  2688.90000,   749.00000
    711.10,  2680.70000,   759.90000
    711.56,  2689.70000,   763.20000
    712.03,  2710.10000,   764.30000
    712.49,  2735.90000,   753.80000
    712.95,  2755.00000,   748.80000
    713.41,  2736.00000,   749.40000
    713.87,  2720.70000,   758.80000
    714.33,  2720.10000,   754.10000
    714.80,  2717.50000,   746.20000
    715.26,  2677.70000,   733.50000
    715.72,  2676.60000,   727.60000
    716.18,  2666.50000,   732.50000
    716.64,  2678.10000,   740.20000
    717.11,  2684.00000,   740.90000
    717.57,  2683.80000,   741.50000
    718.03,  2657.70000,   743.10000
    718.49,  2666.60000,   743.30000
    718.95,  2714.70000,   738.00000
    719.41,  2725.90000,   739.90000
    719.87,  2701.70000,   735.80000
    720.34,  2692.30000,   740.60000
    720.80,  2682.70000,   740.00000
    721.26,  2671.70000,   735.00000
    721.72,  2709.90000,   722.60000
    722.18,  2694.20000,   722.80000
    722.64,  2671.90000,   712.60000
    723.10,  2676.70000,   717.30000
    723.57,  2681.00000,   719.50000
    724.03,  2689.50000,   730.80000
    724.49,  2691.70000,   732.40000
    724.95,  2659.70000,   728.90000
    725.41,  2717.60000,   721.10000
    725.87,  2758.90000,   719.80000
    726.33,  2772.40000,   723.50000
    726.80,  2780.40000,   733.30000
    727.26,  2741.00000,   734.60000
    727.72,  2667.10000,   733.70000
    728.18,  2680.30000,   732.50000
    728.64,  2673.10000,   725.60000
    729.10,  2681.20000,   721.90000
    729.56,  2697.00000,   723.00000
    730.02,  2723.00000,   715.30000
    730.48,  2717.20000,   725.40000
    730.94,  2711.00000,   723.80000
    731.41,  2699.20000,   717.20000
    731.87,  2677.70000,   715.90000
    732.33,  2655.30000,   711.80000
    732.79,  2692.80000,   704.20000
    733.25,  2692.20000,   714.30000
    733.71,  2709.50000,   705.60000
    734.17,  2722.30000,   702.30000
    734.63,  2693.70000,   705.10000
    735.09,  2669.00000,   704.80000
    735.55,  2667.80000,   708.30000
    736.01,  2651.60000,   717.60000
    736.47,  2666.50000,   711.10000
    736.94,  2676.00000,   707.60000
    737.40,  2685.20000,   710.70000
    737.86,  2686.90000,   708.40000
    738.32,  2696.20000,   707.70000
    738.78,  2707.10000,   710.80000
    739.24,  2705.70000,   694.80000
    739.70,  2699.50000,   693.00000
    740.16,  2723.10000,   692.50000
    740.62,  2724.90000,   699.70000
    741.08,  2742.10000,   713.30000
    741.54,  2729.30000,   719.90000
    742.00,  2709.30000,   709.40000
    742.46,  2678.60000,   709.40000
    742.92,  2656.20000,   703.20000
    743.38,  2654.90000,   701.30000
    743.84,  2666.10000,   698.00000
    744.30,  2681.70000,   698.20000
    744.76,  2698.60000,   690.30000
    745.22,  2694.60000,   693.80000
    745.68,  2668.50000,   698.20000
    746.14,  2656.30000,   701.60000
    746.60,  2662.30000,   707.00000
    747.06,  2671.30000,   719.90000
    747.52,  2663.30000,   702.70000
    747.98,  2682.50000,   702.40000
    748.44,  2682.20000,   705.10000
    748.90,  2672.20000,   708.80000
    749.36,  2682.70000,   709.10000
    749.82,  2697.30000,   708.30000
    750.28,  2709.90000,   692.90000
    750.74,  2738.40000,   695.60000
    751.20,  2734.70000,   703.00000
    751.66,  2708.00000,   703.10000
    752.12,  2685.00000,   699.70000
    752.58,  2682.80000,   707.10000
    753.04,  2702.20000,   703.20000
    753.50,  2730.90000,   703.80000
    753.96,  2714.30000,   710.80000
    754.42,  2682.20000,   705.90000
    754.88,  2655.90000,   707.50000
    755.34,  2643.70000,   712.70000
    755.80,  2677.30000,   701.00000
    756.26,  2693.60000,   701.30000
    756.72,  2697.80000,   698.70000
    757.18,  2701.20000,   696.40000
    757.64,  2689.80000,   700.30000
    758.10,  2658.00000,   700.40000
    758.56,  2643.20000,   699.00000
    759.02,  2649.90000,   695.00000
    759.48,  2661.40000,   687.60000
    759.94,  2681.00000,   688.00000
    760.40,  2684.20000,   686.60000
    760.86,  2674.90000,   697.80000
    761.32,  2671.40000,   710.80000
    761.78,  2703.40000,   710.50000
    762.24,  2688.30000,   710.80000
    762.70,  2691.30000,   705.40000
    763.15,  2679.90000,   697.20000
    763.61,  2686.20000,   698.20000
    764.07,  2696.20000,   700.20000
    764.53,  2701.10000,   702.00000
    764.99,  2702.10000,   695.00000
    765.45,  2721.30000,   693.30000
    765.91,  2707.80000,   697.50000
    766.37,  2692.70000,   701.70000
    766.83,  2666.90000,   703.80000
    767.29,  2662.00000,   702.50000
    767.75,  2664.70000,   697.80000
    768.21,  2683.80000,   698.90000
    768.66,  2697.60000,   695.00000
    769.12,  2704.10000,   702.80000
    769.58,  2685.50000,   705.20000
    770.04,  2671.50000,   707.00000
    770.50,  2643.00000,   712.70000
    770.96,  2626.00000,   713.60000
    771.42,  2656.60000,   700.50000
    771.88,  2674.70000,   703.30000
    772.34,  2685.20000,   697.80000
    772.80,  2671.70000,   712.10000
    773.25,  2654.50000,   717.00000
    773.71,  2652.30000,   713.10000
    774.17,  2646.20000,   704.50000
    774.63,  2660.10000,   705.60000
    775.09,  2676.60000,   691.80000
    775.55,  2661.90000,   703.20000
    776.01,  2640.40000,   703.00000
    776.47,  2644.10000,   706.10000
    776.92,  2619.20000,   710.50000
    777.38,  2642.70000,   715.60000
    777.84,  2650.00000,   712.60000
    778.30,  2644.40000,   707.50000
    778.76,  2643.80000,   694.40000
    779.22,  2666.40000,   693.40000
    779.68,  2674.10000,   686.20000
    780.13,  2683.00000,   687.10000
    780.59,  2660.90000,   708.20000
    781.05,  2637.10000,   713.20000
    781.51,  2641.60000,   707.90000
    781.97,  2661.00000,   701.30000
    782.43,  2673.60000,   695.60000
    782.88,  2687.90000,   694.90000
    783.34,  2676.80000,   713.40000
    783.80,  2675.30000,   712.00000
    784.26,  2691.20000,   712.60000
    784.72,  2677.50000,   710.20000
    785.18,  2665.20000,   708.10000
    785.63,  2650.70000,   706.10000
    786.09,  2668.00000,   703.60000
    786.55,  2704.80000,   697.80000
    787.01,  2731.60000,   691.90000
    787.47,  2706.30000,   690.90000
    787.92,  2677.40000,   693.00000
    788.38,  2642.50000,   702.90000
    788.84,  2635.10000,   698.10000
    789.30,  2647.70000,   697.30000
    789.76,  2665.50000,   679.80000
    790.21,  2661.40000,   686.80000
    790.67,  2648.90000,   695.60000
    791.13,  2644.00000,   710.00000
    791.59,  2624.70000,   704.20000
    792.05,  2625.40000,   703.00000
    792.50,  2646.70000,   696.20000
    792.96,  2668.50000,   696.80000
    793.42,  2654.30000,   693.30000
    793.88,  2663.90000,   697.90000
    794.33,  2641.60000,   692.30000
    794.79,  2643.10000,   690.90000
    795.25,  2653.90000,   682.40000
    795.71,  2672.10000,   677.60000
    796.17,  2674.60000,   681.00000
    796.62,  2675.60000,   690.50000
    797.08,  2632.00000,   707.70000
    797.54,  2627.90000,   710.90000
    798.00,  2618.90000,   705.50000
    798.45,  2629.30000,   705.90000
    798.91,  2640.50000,   698.10000
    799.37,  2655.60000,   688.00000
    799.83,  2646.50000,   684.10000
    800.28,  2641.80000,   678.10000
    800.74,  2639.10000,   675.60000
    801.20,  2660.10000,   674.10000
    801.66,  2641.00000,   678.00000
    802.11,  2649.80000,   686.20000
    802.57,  2661.40000,   688.60000
    803.03,  2633.60000,   695.10000
    803.48,  2612.00000,   707.20000
    803.94,  2660.70000,   704.90000
    804.40,  2677.30000,   704.70000
    804.86,  2700.40000,   706.50000
    805.31,  2704.40000,   690.50000
    805.77,  2661.20000,   682.00000
    806.23,  2609.00000,   675.30000
    806.69,  2631.90000,   674.30000
    807.14,  2632.80000,   681.70000
    807.60,  2652.40000,   684.20000
    808.06,  2660.20000,   682.70000
    808.51,  2661.40000,   680.80000
    808.97,  2633.60000,   667.60000
    809.43,  2636.00000,   666.10000
    809.88,  2632.20000,   662.90000
    810.34,  2628.90000,   658.60000
    810.80,  2649.40000,   655.60000
    811.26,  2669.80000,   652.60000
