2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2020/10/23 19:03

Wave-dcm-1,Dark spec.  ,Spectrum
    829.06,  2725.10000,   566.00000
    829.51,  2720.50000,   565.40000
    829.97,  2725.50000,   566.30000
    830.42,  2718.60000,   566.50000
    830.88,  2706.00000,   557.50000
    831.34,  2701.50000,   559.70000
    831.79,  2719.90000,   560.00000
    832.25,  2719.00000,   565.00000
    832.70,  2707.30000,   576.10000
    833.16,  2709.50000,   580.10000
    833.61,  2707.00000,   573.20000
    834.07,  2713.80000,   565.10000
    834.53,  2712.00000,   567.70000
    834.98,  2699.30000,   563.70000
    835.44,  2673.40000,   568.20000
    835.89,  2681.80000,   571.10000
    836.35,  2695.40000,   572.50000
    836.80,  2728.50000,   561.70000
    837.26,  2711.30000,   566.90000
    837.71,  2689.80000,   562.00000
    838.17,  2686.10000,   555.30000
    838.63,  2688.40000,   553.00000
    839.08,  2685.40000,   557.90000
    839.54,  2699.20000,   566.20000
    839.99,  2689.40000,   574.50000
    840.45,  2696.80000,   579.20000
    840.90,  2718.00000,   575.80000
    841.36,  2730.10000,   575.20000
    841.81,  2721.50000,   569.70000
    842.27,  2707.90000,   572.40000
    842.72,  2685.90000,   566.70000
    843.18,  2687.80000,   560.50000
    843.63,  2664.50000,   560.70000
    844.09,  2664.10000,   565.20000
    844.55,  2660.40000,   558.20000
    845.00,  2661.20000,   558.20000
    845.46,  2677.60000,   553.60000
    845.91,  2695.90000,   548.20000
    846.37,  2706.30000,   558.40000
    846.82,  2726.40000,   566.40000
    847.28,  2728.90000,   568.20000
    847.73,  2676.70000,   570.10000
    848.19,  2707.90000,   560.00000
    848.64,  2721.70000,   546.20000
    849.10,  2747.90000,   551.30000
    849.55,  2751.20000,   551.70000
    850.01,  2733.50000,   561.90000
    850.46,  2668.30000,   563.80000
    850.92,  2692.70000,   570.20000
    851.37,  2698.40000,   574.20000
    851.83,  2705.60000,   577.70000
    852.28,  2709.60000,   568.00000
    852.73,  2693.50000,   562.90000
    853.19,  2670.10000,   544.90000
    853.64,  2675.20000,   544.20000
    854.10,  2678.20000,   551.80000
    854.55,  2683.00000,   560.00000
    855.01,  2688.30000,   566.30000
    855.46,  2667.20000,   571.00000
    855.92,  2661.00000,   564.70000
    856.37,  2658.50000,   562.10000
    856.83,  2654.30000,   558.50000
    857.28,  2676.30000,   561.30000
    857.74,  2680.40000,   562.20000
    858.19,  2683.80000,   567.00000
    858.64,  2707.20000,   560.80000
    859.10,  2693.70000,   565.00000
    859.55,  2668.10000,   563.70000
    860.01,  2718.20000,   569.80000
    860.46,  2742.70000,   565.40000
    860.92,  2741.70000,   564.20000
    861.37,  2737.00000,   566.30000
    861.83,  2729.60000,   568.60000
    862.28,  2701.40000,   568.80000
    862.73,  2711.20000,   580.80000
    863.19,  2700.70000,   572.50000
    863.64,  2677.90000,   568.20000
    864.10,  2657.80000,   580.20000
    864.55,  2685.20000,   573.20000
    865.01,  2686.60000,   573.70000
    865.46,  2700.10000,   580.00000
    865.91,  2693.00000,   566.50000
    866.37,  2688.00000,   557.40000
    866.82,  2673.70000,   560.60000
    867.28,  2665.40000,   564.50000
    867.73,  2656.20000,   571.50000
    868.18,  2683.60000,   579.50000
    868.64,  2696.30000,   574.00000
    869.09,  2729.30000,   561.40000
    869.55,  2741.50000,   555.70000
    870.00,  2725.80000,   554.10000
    870.45,  2710.50000,   546.90000
    870.91,  2677.00000,   549.70000
    871.36,  2654.90000,   555.10000
    871.81,  2674.90000,   560.70000
    872.27,  2698.80000,   564.50000
    872.72,  2703.20000,   566.20000
    873.18,  2701.30000,   556.00000
    873.63,  2668.00000,   562.20000
    874.08,  2662.20000,   564.80000
    874.54,  2679.80000,   565.50000
    874.99,  2680.60000,   565.30000
    875.44,  2658.70000,   566.20000
    875.90,  2644.70000,   560.10000
    876.35,  2638.80000,   567.50000
    876.81,  2674.20000,   567.90000
    877.26,  2714.00000,   560.00000
    877.71,  2702.80000,   560.60000
    878.17,  2675.30000,   552.50000
    878.62,  2693.40000,   555.90000
    879.07,  2702.90000,   566.00000
    879.53,  2721.00000,   575.50000
    879.98,  2722.10000,   570.10000
    880.43,  2702.80000,   576.00000
    880.89,  2692.60000,   568.00000
    881.34,  2696.00000,   570.40000
    881.79,  2699.00000,   580.40000
    882.25,  2689.70000,   581.20000
    882.70,  2670.50000,   572.90000
    883.15,  2663.30000,   573.90000
    883.61,  2682.80000,   566.80000
    884.06,  2666.60000,   562.90000
    884.51,  2689.10000,   567.90000
    884.97,  2674.60000,   567.00000
    885.42,  2677.90000,   576.30000
    885.87,  2670.00000,   587.30000
    886.32,  2684.90000,   581.30000
    886.78,  2663.50000,   573.40000
    887.23,  2677.30000,   575.60000
    887.68,  2669.70000,   576.70000
    888.14,  2676.40000,   583.10000
    888.59,  2652.10000,   593.50000
    889.04,  2641.80000,   580.00000
    889.50,  2619.80000,   571.50000
    889.95,  2639.80000,   571.30000
    890.40,  2669.90000,   571.70000
    890.85,  2684.10000,   575.00000
    891.31,  2672.80000,   582.80000
    891.76,  2676.00000,   578.10000
    892.21,  2660.60000,   576.60000
    892.67,  2677.20000,   574.20000
    893.12,  2675.80000,   577.80000
    893.57,  2671.50000,   593.20000
    894.02,  2675.80000,   597.10000
    894.48,  2696.90000,   596.80000
    894.93,  2694.00000,   590.30000
    895.38,  2704.80000,   575.40000
    895.83,  2678.90000,   573.90000
    896.29,  2674.80000,   576.70000
    896.74,  2667.50000,   579.30000
    897.19,  2680.00000,   593.70000
    897.64,  2685.20000,   598.20000
    898.10,  2695.60000,   590.90000
    898.55,  2673.80000,   587.80000
    899.00,  2669.50000,   583.40000
    899.45,  2635.10000,   586.60000
    899.91,  2623.20000,   590.00000
    900.36,  2612.60000,   589.10000
    900.81,  2651.60000,   586.90000
    901.26,  2669.80000,   589.00000
    901.72,  2692.20000,   593.40000
    902.17,  2681.80000,   599.00000
    902.62,  2686.20000,   590.90000
    903.07,  2659.20000,   587.40000
    903.52,  2669.90000,   585.50000
    903.98,  2670.10000,   591.20000
    904.43,  2670.40000,   595.70000
    904.88,  2651.40000,   603.70000
    905.33,  2658.10000,   599.50000
    905.79,  2642.70000,   599.50000
    906.24,  2649.80000,   599.40000
    906.69,  2671.70000,   598.00000
    907.14,  2676.10000,   599.40000
    907.59,  2652.50000,   598.10000
    908.05,  2640.90000,   596.80000
    908.50,  2625.20000,   590.60000
    908.95,  2628.50000,   599.20000
    909.40,  2642.50000,   600.90000
    909.85,  2636.20000,   613.20000
    910.31,  2637.80000,   618.30000
    910.76,  2629.60000,   614.10000
    911.21,  2622.30000,   608.70000
    911.66,  2620.90000,   610.10000
    912.11,  2613.00000,   615.50000
    912.56,  2633.90000,   622.10000
    913.02,  2656.50000,   626.70000
    913.47,  2654.00000,   627.90000
    913.92,  2652.90000,   642.00000
    914.37,  2641.40000,   650.40000
    914.82,  2637.00000,   669.00000
    915.27,  2657.50000,   668.30000
    915.73,  2675.90000,   672.90000
    916.18,  2663.00000,   681.10000
    916.63,  2654.70000,   688.20000
    917.08,  2615.90000,   697.10000
    917.53,  2655.20000,   700.80000
    917.98,  2540.90000,   700.30000
    918.44,  2889.80000,   712.40000
    918.89,  3075.40000,   727.50000
    919.34,  3126.30000,   743.70000
    919.79,  3026.90000,   763.70000
    920.24,  2862.30000,   775.30000
    920.69,  2541.40000,   785.10000
    921.14,  2677.00000,   812.10000
    921.59,  2669.60000,   846.40000
    922.05,  2654.40000,   890.80000
    922.50,  2654.40000,   930.50000
    922.95,  2670.80000,   977.10000
    923.40,  2691.70000,  1031.50000
    923.85,  2700.30000,  1111.90000
    924.30,  2701.10000,  1224.40000
    924.75,  2682.30000,  1355.40000
    925.20,  2667.90000,  1493.90000
    925.66,  2651.40000,  1666.00000
    926.11,  2651.90000,  1846.80000
    926.56,  2658.00000,  2044.60000
    927.01,  2667.80000,  2271.20000
    927.46,  2665.10000,  2518.30000
    927.91,  2634.40000,  2786.80000
    928.36,  2606.70000,  3091.60000
    928.81,  2612.00000,  3418.60000
    929.26,  2625.00000,  3748.30000
    929.71,  2653.80000,  4058.00000
    930.16,  2687.20000,  4338.90000
    930.62,  2665.70000,  4595.90000
    931.07,  2653.70000,  4839.60000
    931.52,  2648.40000,  5066.60000
    931.97,  2654.20000,  5271.50000
    932.42,  2666.60000,  5448.10000
    932.87,  2678.80000,  5593.30000
    933.32,  2656.40000,  5721.30000
    933.77,  2672.90000,  5808.80000
    934.22,  2666.10000,  5863.70000
    934.67,  2676.90000,  5944.00000
    935.12,  2673.60000,  6055.70000
    935.57,  2645.10000,  6190.30000
    936.02,  2611.40000,  6293.80000
    936.47,  2637.10000,  6341.50000
    936.93,  2615.50000,  6330.40000
    937.38,  2620.50000,  6315.10000
    937.83,  2641.00000,  6331.10000
    938.28,  2636.20000,  6429.20000
    938.73,  2629.60000,  6603.00000
    939.18,  2648.40000,  6824.60000
    939.63,  2645.20000,  7026.30000
    940.08,  2654.60000,  7193.70000
    940.53,  2679.30000,  7307.80000
    940.98,  2680.90000,  7433.00000
    941.43,  2662.20000,  7556.10000
    941.88,  2656.80000,  7625.60000
    942.33,  2663.60000,  7685.10000
    942.78,  2656.10000,  7756.70000
    943.23,  2669.50000,  7809.90000
    943.68,  2664.60000,  7894.10000
    944.13,  2669.00000,  7922.60000
    944.58,  2683.70000,  7882.50000
    945.03,  2682.80000,  7867.70000
    945.48,  2651.90000,  7911.70000
    945.93,  2651.20000,  7976.50000
    946.38,  2650.80000,  8063.50000
    946.83,  2675.60000,  8112.60000
    947.28,  2691.70000,  8101.10000
    947.73,  2684.80000,  8094.70000
    948.18,  2662.70000,  8103.60000
    948.63,  2649.70000,  8109.10000
    949.08,  2643.10000,  8132.00000
    949.53,  2634.80000,  8140.40000
    949.98,  2621.00000,  8109.40000
    950.43,  2627.20000,  8075.10000
    950.88,  2642.90000,  8001.50000
    951.33,  2651.00000,  7872.10000
    951.78,  2674.50000,  7732.10000
    952.23,  2679.40000,  7573.50000
    952.68,  2660.40000,  7446.20000
    953.13,  2660.80000,  7363.80000
    953.58,  2668.90000,  7307.60000
    954.03,  2655.80000,  7259.60000
    954.48,  2645.60000,  7213.70000
    954.93,  2635.60000,  7166.30000
    955.38,  2623.70000,  7123.40000
    955.83,  2629.00000,  7052.50000
    956.28,  2631.40000,  6939.70000
    956.73,  2648.10000,  6768.80000
    957.18,  2650.40000,  6542.90000
    957.62,  2644.80000,  6306.90000
    958.07,  2657.10000,  6093.00000
    958.52,  2651.60000,  5938.70000
    958.97,  2641.30000,  5836.50000
    959.42,  2644.50000,  5743.00000
    959.87,  2635.20000,  5633.40000
    960.32,  2641.30000,  5460.50000
    960.77,  2665.30000,  5275.70000
    961.22,  2708.90000,  5096.30000
    961.67,  2723.80000,  4957.40000
    962.12,  2693.30000,  4812.50000
    962.57,  2659.20000,  4680.90000
    963.02,  2659.50000,  4546.40000
    963.47,  2640.70000,  4429.70000
    963.92,  2667.00000,  4323.80000
    964.36,  2668.90000,  4260.00000
    964.81,  2664.20000,  4181.50000
    965.26,  2662.20000,  4131.10000
    965.71,  2665.80000,  4089.30000
    966.16,  2658.80000,  4010.40000
    966.61,  2638.80000,  3918.50000
    967.06,  2631.50000,  3805.30000
    967.51,  2652.50000,  3664.10000
    967.96,  2658.80000,  3543.80000
    968.41,  2666.30000,  3425.40000
    968.85,  2672.60000,  3291.40000
    969.30,  2654.40000,  3154.80000
    969.75,  2667.60000,  3005.70000
    970.20,  2668.60000,  2858.70000
    970.65,  2675.60000,  2737.60000
    971.10,  2668.50000,  2626.40000
    971.55,  2668.00000,  2525.80000
    972.00,  2647.50000,  2438.40000
    972.44,  2632.10000,  2362.30000
    972.89,  2650.90000,  2286.40000
    973.34,  2671.00000,  2225.90000
    973.79,  2674.40000,  2153.10000
    974.24,  2688.80000,  2102.00000
    974.69,  2668.00000,  2050.80000
    975.14,  2631.30000,  2031.60000
    975.59,  2639.10000,  2032.70000
    976.03,  2626.60000,  2062.70000
    976.48,  2619.50000,  2099.80000
    976.93,  2619.00000,  2134.80000
    977.38,  2620.00000,  2141.10000
    977.83,  2601.80000,  2144.40000
    978.28,  2610.60000,  2130.70000
    978.72,  2625.50000,  2108.40000
    979.17,  2670.00000,  2076.40000
    979.62,  2701.20000,  2054.40000
    980.07,  2711.90000,  2060.20000
    980.52,  2692.10000,  2075.60000
    980.97,  2651.50000,  2102.20000
    981.41,  2588.40000,  2139.00000
    981.86,  2576.20000,  2146.90000
    982.31,  2592.40000,  2140.70000
    982.76,  2608.50000,  2116.90000
    983.21,  2652.70000,  2042.60000
    983.66,  2662.20000,  1957.90000
    984.10,  2635.00000,  1856.90000
    984.55,  2615.20000,  1764.00000
    985.00,  2601.10000,  1676.40000
    985.45,  2573.70000,  1606.70000
    985.90,  2591.30000,  1537.00000
    986.34,  2607.40000,  1484.90000
    986.79,  2604.70000,  1428.70000
    987.24,  2610.20000,  1380.50000
    987.69,  2593.30000,  1328.80000
    988.14,  2588.80000,  1277.10000
    988.58,  2607.40000,  1230.70000
    989.03,  2627.00000,  1182.60000
    989.48,  2634.90000,  1137.90000
    989.93,  2630.30000,  1103.90000
    990.38,  2604.60000,  1072.40000
    990.82,  2607.10000,  1041.30000
    991.27,  2621.60000,  1017.10000
    991.72,  2650.90000,   983.20000
    992.17,  2643.20000,   958.80000
    992.61,  2646.20000,   940.60000
    993.06,  2617.50000,   926.60000
    993.51,  2633.20000,   906.50000
    993.96,  2628.40000,   898.80000
    994.41,  2619.30000,   878.10000
    994.85,  2600.10000,   861.60000
    995.30,  2621.20000,   831.30000
    995.75,  2618.80000,   805.90000
    996.20,  2658.30000,   781.00000
    996.64,  2635.00000,   775.40000
    997.09,  2605.00000,   757.40000
    997.54,  2594.50000,   743.60000
    997.99,  2587.70000,   724.50000
    998.43,  2591.60000,   710.90000
    998.88,  2596.30000,   703.90000
    999.33,  2597.60000,   698.40000
    999.77,  2626.70000,   692.20000
   1000.22,  2648.00000,   689.80000
   1000.67,  2652.60000,   701.30000
   1001.12,  2652.90000,   708.60000
   1001.56,  2620.80000,   708.10000
   1002.01,  2603.20000,   698.80000
   1002.46,  2619.50000,   684.90000
   1002.91,  2596.80000,   678.70000
   1003.35,  2607.30000,   675.70000
   1003.80,  2594.30000,   672.30000
   1004.25,  2598.80000,   667.70000
   1004.69,  2603.50000,   667.10000
   1005.14,  2600.00000,   658.40000
   1005.59,  2594.90000,   662.50000
   1006.04,  2631.00000,   654.70000
   1006.48,  2637.00000,   658.40000
   1006.93,  2664.40000,   659.00000
   1007.38,  2651.40000,   661.00000
   1007.82,  2603.70000,   666.60000
   1008.27,  2581.80000,   670.30000
   1008.72,  2580.10000,   660.80000
   1009.16,  2580.90000,   662.90000
   1009.61,  2598.30000,   655.20000
   1010.06,  2600.90000,   648.70000
   1010.50,  2624.90000,   654.00000
   1010.95,  2648.80000,   650.20000
   1011.40,  2658.90000,   645.70000
   1011.85,  2636.70000,   649.50000
   1012.29,  2624.30000,   645.60000
   1012.74,  2592.90000,   651.40000
   1013.19,  2589.20000,   653.80000
   1013.63,  2631.40000,   643.30000
   1014.08,  2653.80000,   645.00000
   1014.53,  2653.80000,   635.90000
   1014.97,  2640.40000,   637.70000
   1015.42,  2611.50000,   647.80000
   1015.86,  2577.90000,   652.40000
   1016.31,  2604.60000,   642.10000
   1016.76,  2625.60000,   646.80000
   1017.20,  2617.40000,   640.00000
   1017.65,  2596.00000,   632.80000
   1018.10,  2593.90000,   631.00000
   1018.54,  2574.10000,   638.10000
   1018.99,  2596.30000,   643.90000
   1019.44,  2601.10000,   651.30000
   1019.88,  2598.10000,   654.30000
   1020.33,  2593.80000,   650.60000
   1020.78,  2604.10000,   650.30000
   1021.22,  2608.50000,   656.80000
   1021.67,  2613.90000,   655.10000
   1022.11,  2602.30000,   654.50000
   1022.56,  2610.90000,   644.00000
   1023.01,  2593.60000,   652.00000
   1023.45,  2580.30000,   654.90000
   1023.90,  2581.10000,   659.40000
   1024.34,  2570.60000,   649.20000
   1024.79,  2574.60000,   651.40000
   1025.24,  2600.50000,   637.20000
   1025.68,  2586.30000,   645.70000
   1026.13,  2585.50000,   645.80000
   1026.58,  2593.90000,   645.10000
   1027.02,  2606.10000,   650.10000
   1027.47,  2615.30000,   647.90000
   1027.91,  2620.90000,   638.00000
   1028.36,  2588.60000,   648.40000
   1028.80,  2570.80000,   658.50000
   1029.25,  2557.90000,   651.60000
   1029.70,  2566.20000,   652.90000
   1030.14,  2564.40000,   651.60000
   1030.59,  2560.50000,   650.40000
   1031.03,  2561.90000,   657.10000
   1031.48,  2573.70000,   663.10000
   1031.93,  2608.40000,   650.00000
   1032.37,  2640.70000,   648.10000
   1032.82,  2633.40000,   652.50000
   1033.26,  2634.30000,   655.60000
   1033.71,  2612.50000,   660.40000
   1034.15,  2602.00000,   650.30000
   1034.60,  2601.30000,   641.90000
   1035.05,  2611.10000,   648.10000
   1035.49,  2597.50000,   645.40000
   1035.94,  2598.60000,   650.20000
   1036.38,  2566.40000,   656.50000
   1036.83,  2549.50000,   647.30000
   1037.27,  2540.70000,   643.20000
   1037.72,  2537.70000,   653.10000
   1038.16,  2638.20000,   645.50000
   1038.61,  2712.40000,   645.70000
   1039.05,  2718.70000,   645.40000
   1039.50,  2705.90000,   642.70000
   1039.95,  2659.80000,   637.00000
   1040.39,  2585.50000,   646.50000
   1040.84,  2597.80000,   642.00000
   1041.28,  2599.70000,   646.30000
   1041.73,  2590.80000,   646.50000
   1042.17,  2594.40000,   656.40000
   1042.62,  2598.60000,   654.30000
   1043.06,  2606.60000,   656.90000
   1043.51,  2588.20000,   657.00000
   1043.95,  2594.50000,   659.00000
   1044.40,  2593.00000,   643.90000
   1044.84,  2576.50000,   642.00000
   1045.29,  2568.50000,   637.10000
   1045.73,  2585.70000,   628.20000
   1046.18,  2571.10000,   638.40000
   1046.62,  2564.10000,   647.20000
   1047.07,  2556.70000,   646.40000
   1047.51,  2534.40000,   649.70000
   1047.96,  2561.40000,   662.30000
   1048.40,  2615.20000,   649.20000
   1048.85,  2633.70000,   647.00000
   1049.29,  2619.50000,   644.10000
   1049.74,  2580.70000,   640.30000
   1050.18,  2538.90000,   643.50000
   1050.63,  2541.70000,   653.80000
   1051.07,  2552.20000,   660.10000
   1051.52,  2570.70000,   665.70000
   1051.96,  2557.70000,   669.60000
   1052.41,  2538.50000,   670.00000
   1052.85,  2540.20000,   669.40000
   1053.30,  2543.90000,   662.70000
   1053.74,  2548.60000,   670.00000
   1054.18,  2557.40000,   671.50000
   1054.63,  2538.10000,   670.80000
   1055.07,  2521.70000,   670.20000
   1055.52,  2520.10000,   664.10000
   1055.96,  2514.10000,   656.30000
   1056.41,  2508.80000,   658.30000
   1056.85,  2502.80000,   662.60000
   1057.30,  2503.70000,   666.50000
   1057.74,  2500.90000,   666.40000
   1058.18,  2506.10000,   663.50000
   1058.63,  2486.50000,   651.80000
   1059.07,  2486.30000,   654.20000
   1059.52,  2494.80000,   662.20000
   1059.96,  2500.50000,   665.80000
   1060.41,  2494.10000,   675.10000
   1060.85,  2495.70000,   684.50000
   1061.30,  2479.70000,   678.90000
   1061.74,  2476.20000,   679.20000
   1062.18,  2477.80000,   673.70000
   1062.63,  2461.30000,   669.50000
   1063.07,  2464.80000,   665.10000
   1063.52,  2468.70000,   669.40000
   1063.96,  2488.00000,   671.20000
   1064.40,  2486.30000,   682.30000
   1064.85,  2478.20000,   680.20000
   1065.29,  2451.10000,   687.30000
   1065.74,  2439.50000,   685.80000
   1066.18,  2411.40000,   688.10000
