2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2020/10/23 17:16

Wave-dcm-1,Dark spec.  ,Spectrum
    806.23,  2689.50000,   897.60000
    806.69,  2715.30000,   896.40000
    807.14,  2719.50000,   896.20000
    807.60,  2736.90000,   903.70000
    808.06,  2737.70000,   909.80000
    808.51,  2733.30000,   905.30000
    808.97,  2703.20000,   900.90000
    809.43,  2706.70000,   898.50000
    809.88,  2707.10000,   894.90000
    810.34,  2695.70000,   905.40000
    810.80,  2719.30000,   906.20000
    811.26,  2735.90000,   900.30000
    811.71,  2723.30000,   893.70000
    812.17,  2746.10000,   891.60000
    812.63,  2741.30000,   887.00000
    813.08,  2712.40000,   888.60000
    813.54,  2716.10000,   882.20000
    814.00,  2718.90000,   884.40000
    814.45,  2713.60000,   890.10000
    814.91,  2736.70000,   887.60000
    815.37,  2727.10000,   888.30000
    815.82,  2718.80000,   883.30000
    816.28,  2711.80000,   873.80000
    816.74,  2712.90000,   872.10000
    817.19,  2679.40000,   887.30000
    817.65,  2692.50000,   888.90000
    818.11,  2710.10000,   901.80000
    818.56,  2712.60000,   902.60000
    819.02,  2709.60000,   890.50000
    819.48,  2713.70000,   881.40000
    819.93,  2667.00000,   885.20000
    820.39,  2686.00000,   882.00000
    820.84,  2715.10000,   881.60000
    821.30,  2736.30000,   874.80000
    821.76,  2752.90000,   860.60000
    822.21,  2766.20000,   856.90000
    822.67,  2744.30000,   855.90000
    823.13,  2705.30000,   866.30000
    823.58,  2726.20000,   871.20000
    824.04,  2746.50000,   872.50000
    824.49,  2741.80000,   871.60000
    824.95,  2747.90000,   863.70000
    825.41,  2751.50000,   860.40000
    825.86,  2724.10000,   860.60000
    826.32,  2756.80000,   859.00000
    826.78,  2743.20000,   857.90000
    827.23,  2720.90000,   853.20000
    827.69,  2702.30000,   852.50000
    828.14,  2705.60000,   852.80000
    828.60,  2722.50000,   847.70000
    829.06,  2739.10000,   845.80000
    829.51,  2730.00000,   844.30000
    829.97,  2737.10000,   839.90000
    830.42,  2735.60000,   842.90000
    830.88,  2718.70000,   841.10000
    831.34,  2714.20000,   834.90000
    831.79,  2726.40000,   835.30000
    832.25,  2725.50000,   840.20000
    832.70,  2722.00000,   838.00000
    833.16,  2730.50000,   837.80000
    833.61,  2724.50000,   835.30000
    834.07,  2723.90000,   829.80000
    834.53,  2727.30000,   836.20000
    834.98,  2716.60000,   842.90000
    835.44,  2694.40000,   841.40000
    835.89,  2701.10000,   834.30000
    836.35,  2713.70000,   826.70000
    836.80,  2737.30000,   820.00000
    837.26,  2721.90000,   822.20000
    837.71,  2705.10000,   816.30000
    838.17,  2698.60000,   820.30000
    838.63,  2690.70000,   825.00000
    839.08,  2687.00000,   825.10000
    839.54,  2705.30000,   826.70000
    839.99,  2694.10000,   831.70000
    840.45,  2712.50000,   822.50000
    840.90,  2738.80000,   826.60000
    841.36,  2748.60000,   829.50000
    841.81,  2740.20000,   816.30000
    842.27,  2731.90000,   812.20000
    842.72,  2708.20000,   806.90000
    843.18,  2705.50000,   801.70000
    843.63,  2684.00000,   804.90000
    844.09,  2682.10000,   806.00000
    844.55,  2671.00000,   800.60000
    845.00,  2674.20000,   803.10000
    845.46,  2688.50000,   801.80000
    845.91,  2702.70000,   801.00000
    846.37,  2719.20000,   802.60000
    846.82,  2738.30000,   810.40000
    847.28,  2743.50000,   809.20000
    847.73,  2696.00000,   806.80000
    848.19,  2717.80000,   805.60000
    848.64,  2727.40000,   796.20000
    849.10,  2749.80000,   799.50000
    849.55,  2751.60000,   804.20000
    850.01,  2743.20000,   797.90000
    850.46,  2688.60000,   795.10000
    850.92,  2711.20000,   805.20000
    851.37,  2721.10000,   803.30000
    851.83,  2725.20000,   805.40000
    852.28,  2728.30000,   799.50000
    852.73,  2714.40000,   790.00000
    853.19,  2682.60000,   786.10000
    853.64,  2687.30000,   788.30000
    854.10,  2691.60000,   787.20000
    854.55,  2696.00000,   791.60000
    855.01,  2703.10000,   793.00000
    855.46,  2683.10000,   794.50000
    855.92,  2668.40000,   796.20000
    856.37,  2669.80000,   793.00000
    856.83,  2666.00000,   791.80000
    857.28,  2690.00000,   791.90000
    857.74,  2700.40000,   786.80000
    858.19,  2700.80000,   789.90000
    858.64,  2717.90000,   796.00000
    859.10,  2712.00000,   786.80000
    859.55,  2688.70000,   781.40000
    860.01,  2742.90000,   781.30000
    860.46,  2772.20000,   772.60000
    860.92,  2761.10000,   788.40000
    861.37,  2753.80000,   793.10000
    861.83,  2747.90000,   785.60000
    862.28,  2718.70000,   785.90000
    862.73,  2731.60000,   795.40000
    863.19,  2723.10000,   784.60000
    863.64,  2692.90000,   796.90000
    864.10,  2675.90000,   795.10000
    864.55,  2699.00000,   794.60000
    865.01,  2701.80000,   793.60000
    865.46,  2718.50000,   799.90000
    865.91,  2708.30000,   787.80000
    866.37,  2701.10000,   779.90000
    866.82,  2685.10000,   782.60000
    867.28,  2678.30000,   792.50000
    867.73,  2666.70000,   802.10000
    868.18,  2698.10000,   809.70000
    868.64,  2698.90000,   808.00000
    869.09,  2728.10000,   797.00000
    869.55,  2740.80000,   794.20000
    870.00,  2734.00000,   788.10000
    870.45,  2726.50000,   786.50000
    870.91,  2702.90000,   774.00000
    871.36,  2673.50000,   774.30000
    871.81,  2683.30000,   779.30000
    872.27,  2704.20000,   785.20000
    872.72,  2704.70000,   790.40000
    873.18,  2711.60000,   792.20000
    873.63,  2687.80000,   786.50000
    874.08,  2682.30000,   792.10000
    874.54,  2698.50000,   793.60000
    874.99,  2704.50000,   781.30000
    875.44,  2677.40000,   786.60000
    875.90,  2667.50000,   772.90000
    876.35,  2661.90000,   779.00000
    876.81,  2699.70000,   779.80000
    877.26,  2733.10000,   780.60000
    877.71,  2720.60000,   784.30000
    878.17,  2685.70000,   798.70000
    878.62,  2699.10000,   797.80000
    879.07,  2713.10000,   808.80000
    879.53,  2741.80000,   799.90000
    879.98,  2735.90000,   794.10000
    880.43,  2717.80000,   801.30000
    880.89,  2706.40000,   795.40000
    881.34,  2709.50000,   791.30000
    881.79,  2719.40000,   792.60000
    882.25,  2710.50000,   779.70000
    882.70,  2687.00000,   779.10000
    883.15,  2675.00000,   787.20000
    883.61,  2690.60000,   786.30000
    884.06,  2675.70000,   791.70000
    884.51,  2694.20000,   800.40000
    884.97,  2683.80000,   793.60000
    885.42,  2693.80000,   798.30000
    885.87,  2696.70000,   788.10000
    886.32,  2711.30000,   787.70000
    886.78,  2684.90000,   790.20000
    887.23,  2697.10000,   788.20000
    887.68,  2690.50000,   791.50000
    888.14,  2688.50000,   801.30000
    888.59,  2669.50000,   805.70000
    889.04,  2650.80000,   805.60000
    889.50,  2624.40000,   806.50000
    889.95,  2652.30000,   797.60000
    890.40,  2685.10000,   800.00000
    890.85,  2700.70000,   800.10000
    891.31,  2686.60000,   810.00000
    891.76,  2686.50000,   802.30000
    892.21,  2671.50000,   805.00000
    892.67,  2683.60000,   798.90000
    893.12,  2682.00000,   802.40000
    893.57,  2687.40000,   804.10000
    894.02,  2689.90000,   813.80000
    894.48,  2714.80000,   810.30000
    894.93,  2714.60000,   805.90000
    895.38,  2717.70000,   803.90000
    895.83,  2692.40000,   807.20000
    896.29,  2687.40000,   810.70000
    896.74,  2682.40000,   807.70000
    897.19,  2704.00000,   800.80000
    897.64,  2708.30000,   805.70000
    898.10,  2717.60000,   806.20000
    898.55,  2695.80000,   809.40000
    899.00,  2690.70000,   811.30000
    899.45,  2660.20000,   805.00000
    899.91,  2655.10000,   804.10000
    900.36,  2636.60000,   813.00000
    900.81,  2668.00000,   810.20000
    901.26,  2672.80000,   818.80000
    901.72,  2692.30000,   825.60000
    902.17,  2687.80000,   826.80000
    902.62,  2692.80000,   828.30000
    903.07,  2665.20000,   829.70000
    903.52,  2675.70000,   828.30000
    903.98,  2673.50000,   837.90000
    904.43,  2685.60000,   836.10000
    904.88,  2677.20000,   835.50000
    905.33,  2682.50000,   833.50000
    905.79,  2671.80000,   822.20000
    906.24,  2684.60000,   812.90000
    906.69,  2702.40000,   814.00000
    907.14,  2703.20000,   816.60000
    907.59,  2672.90000,   823.90000
    908.05,  2656.70000,   829.00000
    908.50,  2640.20000,   832.50000
    908.95,  2651.20000,   837.10000
    909.40,  2659.20000,   839.70000
    909.85,  2652.70000,   847.10000
    910.31,  2662.40000,   838.90000
    910.76,  2649.60000,   840.70000
    911.21,  2635.60000,   841.60000
    911.66,  2634.20000,   848.00000
    912.11,  2626.70000,   855.80000
    912.56,  2654.40000,   858.90000
    913.02,  2682.10000,   855.10000
    913.47,  2675.90000,   856.90000
    913.92,  2664.30000,   859.10000
    914.37,  2648.00000,   872.70000
    914.82,  2646.50000,   887.30000
    915.27,  2674.30000,   891.60000
    915.73,  2694.00000,   903.10000
    916.18,  2683.60000,   900.20000
    916.63,  2663.90000,   907.50000
    917.08,  2625.00000,   914.70000
    917.53,  2657.80000,   920.90000
    917.98,  2551.80000,   928.90000
    918.44,  2898.30000,   951.80000
    918.89,  3081.30000,   951.50000
    919.34,  3134.90000,   957.90000
    919.79,  3041.20000,   961.20000
    920.24,  2873.20000,   970.10000
    920.69,  2551.80000,   989.00000
    921.14,  2679.10000,  1011.70000
    921.59,  2673.40000,  1020.90000
    922.05,  2673.50000,  1033.80000
    922.50,  2679.50000,  1043.80000
    922.95,  2704.20000,  1057.60000
    923.40,  2722.30000,  1090.20000
    923.85,  2718.30000,  1131.90000
    924.30,  2721.00000,  1169.60000
    924.75,  2700.30000,  1230.60000
    925.20,  2686.80000,  1287.90000
    925.66,  2672.60000,  1365.10000
    926.11,  2665.30000,  1488.50000
    926.56,  2671.10000,  1622.80000
    927.01,  2693.20000,  1780.60000
    927.46,  2683.70000,  1973.20000
    927.91,  2655.10000,  2147.40000
    928.36,  2622.70000,  2327.90000
    928.81,  2623.70000,  2536.80000
    929.26,  2648.70000,  2772.50000
    929.71,  2679.00000,  3083.60000
    930.16,  2700.30000,  3400.90000
    930.62,  2672.40000,  3669.70000
    931.07,  2662.60000,  3932.70000
    931.52,  2660.90000,  4229.40000
    931.97,  2675.00000,  4577.90000
    932.42,  2680.30000,  4968.20000
    932.87,  2688.70000,  5277.30000
    933.32,  2666.50000,  5444.30000
    933.77,  2690.90000,  5547.10000
    934.22,  2689.60000,  5642.90000
    934.67,  2708.00000,  5824.30000
    935.12,  2703.60000,  6068.00000
    935.57,  2675.10000,  6265.10000
    936.02,  2640.00000,  6347.60000
    936.47,  2655.50000,  6338.50000
    936.93,  2636.20000,  6306.50000
    937.38,  2638.00000,  6374.90000
    937.83,  2655.40000,  6464.60000
    938.28,  2652.00000,  6527.00000
    938.73,  2646.20000,  6492.60000
    939.18,  2664.10000,  6426.00000
    939.63,  2670.80000,  6474.30000
    940.08,  2681.60000,  6710.60000
    940.53,  2708.90000,  6931.10000
    940.98,  2700.70000,  7120.30000
    941.43,  2673.30000,  7294.10000
    941.88,  2662.90000,  7538.30000
    942.33,  2669.60000,  7776.70000
    942.78,  2667.70000,  7979.40000
    943.23,  2688.50000,  8012.40000
    943.68,  2685.40000,  7977.80000
    944.13,  2690.90000,  8035.30000
    944.58,  2702.00000,  8192.70000
    945.03,  2694.60000,  8193.30000
    945.48,  2660.20000,  8083.90000
    945.93,  2655.60000,  8037.20000
    946.38,  2657.40000,  8091.90000
    946.83,  2684.00000,  8219.60000
    947.28,  2701.60000,  8292.90000
    947.73,  2701.40000,  8231.70000
    948.18,  2678.00000,  8201.10000
    948.63,  2664.10000,  8281.70000
    949.08,  2654.40000,  8278.00000
    949.53,  2637.70000,  8288.10000
    949.98,  2628.20000,  8356.40000
    950.43,  2642.00000,  8386.30000
    950.88,  2657.40000,  8358.90000
    951.33,  2673.10000,  8320.00000
    951.78,  2696.00000,  8146.40000
    952.23,  2692.70000,  7955.30000
    952.68,  2672.30000,  7929.30000
    953.13,  2670.60000,  7957.20000
    953.58,  2675.10000,  7881.30000
    954.03,  2669.00000,  7795.40000
    954.48,  2659.10000,  7683.50000
    954.93,  2652.20000,  7485.00000
    955.38,  2640.30000,  7401.50000
    955.83,  2644.20000,  7446.90000
    956.28,  2652.40000,  7420.50000
    956.73,  2668.40000,  7295.10000
    957.18,  2674.70000,  7208.80000
    957.62,  2665.60000,  7127.10000
    958.07,  2667.40000,  7078.90000
    958.52,  2653.10000,  7018.50000
    958.97,  2645.60000,  6838.80000
    959.42,  2646.20000,  6567.70000
    959.87,  2642.60000,  6393.10000
    960.32,  2644.30000,  6275.10000
    960.77,  2662.20000,  6191.40000
    961.22,  2703.70000,  6075.90000
    961.67,  2721.20000,  5894.80000
    962.12,  2699.00000,  5641.10000
    962.57,  2669.20000,  5448.60000
    963.02,  2674.60000,  5284.50000
    963.47,  2656.00000,  5157.10000
    963.92,  2682.20000,  5042.60000
    964.36,  2678.30000,  4966.70000
    964.81,  2673.60000,  4839.30000
    965.26,  2672.70000,  4735.20000
    965.71,  2683.00000,  4618.60000
    966.16,  2674.40000,  4523.30000
    966.61,  2662.60000,  4461.80000
    967.06,  2646.30000,  4428.30000
    967.51,  2666.00000,  4359.60000
    967.96,  2670.90000,  4279.00000
    968.41,  2682.60000,  4187.40000
    968.85,  2691.00000,  4104.30000
    969.30,  2677.80000,  4016.50000
    969.75,  2686.80000,  3879.70000
    970.20,  2682.90000,  3730.70000
    970.65,  2683.40000,  3580.60000
    971.10,  2672.60000,  3439.30000
    971.55,  2672.10000,  3295.30000
    972.00,  2656.30000,  3156.20000
    972.44,  2653.90000,  3011.00000
    972.89,  2674.90000,  2894.40000
    973.34,  2699.60000,  2812.30000
    973.79,  2700.00000,  2752.40000
    974.24,  2709.90000,  2669.90000
    974.69,  2681.10000,  2578.10000
    975.14,  2643.70000,  2501.80000
    975.59,  2642.20000,  2454.20000
    976.03,  2628.70000,  2425.70000
    976.48,  2622.80000,  2415.20000
    976.93,  2631.60000,  2399.30000
    977.38,  2637.90000,  2387.00000
    977.83,  2630.80000,  2383.30000
    978.28,  2640.00000,  2390.00000
    978.72,  2649.10000,  2393.80000
    979.17,  2664.10000,  2387.50000
    979.62,  2680.20000,  2372.00000
    980.07,  2689.00000,  2345.50000
    980.52,  2676.10000,  2325.70000
    980.97,  2649.70000,  2333.30000
    981.41,  2605.00000,  2340.40000
    981.86,  2584.80000,  2370.70000
    982.31,  2607.50000,  2395.30000
    982.76,  2629.60000,  2399.10000
    983.21,  2672.20000,  2383.60000
    983.66,  2684.90000,  2357.30000
    984.10,  2653.00000,  2300.30000
    984.55,  2633.70000,  2228.80000
    985.00,  2619.00000,  2156.00000
    985.45,  2596.20000,  2091.70000
    985.90,  2614.80000,  2054.20000
    986.34,  2633.30000,  2022.70000
    986.79,  2617.90000,  1975.40000
    987.24,  2618.90000,  1891.40000
    987.69,  2597.30000,  1823.10000
    988.14,  2587.60000,  1768.30000
    988.58,  2607.60000,  1726.10000
    989.03,  2626.40000,  1674.90000
    989.48,  2633.20000,  1623.40000
    989.93,  2642.70000,  1561.40000
    990.38,  2629.40000,  1518.40000
    990.82,  2627.90000,  1497.00000
    991.27,  2638.80000,  1478.40000
    991.72,  2659.20000,  1445.30000
    992.17,  2646.50000,  1415.60000
    992.61,  2657.50000,  1374.20000
    993.06,  2633.60000,  1333.40000
    993.51,  2651.20000,  1308.50000
    993.96,  2649.90000,  1290.70000
    994.41,  2645.70000,  1274.70000
    994.85,  2626.00000,  1272.20000
    995.30,  2645.40000,  1255.30000
    995.75,  2637.80000,  1250.90000
    996.20,  2676.00000,  1244.70000
    996.64,  2662.00000,  1229.20000
    997.09,  2629.60000,  1209.80000
    997.54,  2620.80000,  1188.70000
    997.99,  2608.20000,  1164.30000
    998.43,  2603.90000,  1157.20000
    998.88,  2609.60000,  1148.40000
    999.33,  2613.60000,  1137.10000
    999.77,  2634.00000,  1122.90000
   1000.22,  2659.50000,  1101.30000
   1000.67,  2665.80000,  1096.20000
   1001.12,  2674.00000,  1095.60000
   1001.56,  2644.00000,  1094.20000
   1002.01,  2625.80000,  1087.30000
   1002.46,  2630.70000,  1087.80000
   1002.91,  2611.50000,  1079.50000
   1003.35,  2621.40000,  1082.60000
   1003.80,  2622.60000,  1075.30000
   1004.25,  2624.10000,  1067.90000
   1004.69,  2627.70000,  1062.20000
   1005.14,  2615.80000,  1061.60000
   1005.59,  2609.90000,  1061.40000
   1006.04,  2637.30000,  1069.90000
   1006.48,  2651.20000,  1075.10000
   1006.93,  2677.00000,  1080.10000
   1007.38,  2674.60000,  1071.50000
   1007.82,  2639.30000,  1062.00000
   1008.27,  2619.40000,  1049.60000
   1008.72,  2607.90000,  1054.70000
   1009.16,  2600.60000,  1068.50000
   1009.61,  2608.70000,  1066.90000
   1010.06,  2615.00000,  1057.50000
   1010.50,  2642.70000,  1057.40000
   1010.95,  2668.10000,  1054.60000
   1011.40,  2669.10000,  1070.50000
   1011.85,  2645.50000,  1073.70000
   1012.29,  2635.60000,  1073.90000
   1012.74,  2610.40000,  1069.90000
   1013.19,  2608.90000,  1065.60000
   1013.63,  2655.70000,  1056.20000
   1014.08,  2676.70000,  1061.20000
   1014.53,  2668.30000,  1058.70000
   1014.97,  2651.50000,  1065.60000
   1015.42,  2622.80000,  1068.00000
   1015.86,  2581.60000,  1073.10000
   1016.31,  2608.20000,  1072.90000
   1016.76,  2636.80000,  1076.40000
   1017.20,  2627.70000,  1079.30000
   1017.65,  2608.90000,  1075.70000
   1018.10,  2606.40000,  1076.00000
   1018.54,  2585.90000,  1072.70000
   1018.99,  2610.50000,  1074.70000
   1019.44,  2625.00000,  1069.60000
   1019.88,  2621.30000,  1075.70000
   1020.33,  2613.10000,  1082.40000
   1020.78,  2616.30000,  1087.50000
   1021.22,  2626.50000,  1079.10000
   1021.67,  2636.10000,  1073.40000
   1022.11,  2627.90000,  1066.70000
   1022.56,  2629.00000,  1061.70000
   1023.01,  2612.00000,  1061.10000
   1023.45,  2596.70000,  1060.80000
   1023.90,  2595.60000,  1069.00000
   1024.34,  2586.00000,  1072.10000
   1024.79,  2591.60000,  1075.80000
   1025.24,  2612.90000,  1073.30000
   1025.68,  2610.90000,  1065.90000
   1026.13,  2614.90000,  1059.20000
   1026.58,  2616.80000,  1067.70000
   1027.02,  2629.50000,  1075.80000
   1027.47,  2636.10000,  1080.80000
   1027.91,  2632.30000,  1094.70000
   1028.36,  2602.90000,  1092.10000
   1028.80,  2591.70000,  1094.60000
   1029.25,  2573.20000,  1093.30000
   1029.70,  2583.00000,  1087.00000
   1030.14,  2582.50000,  1081.50000
   1030.59,  2584.50000,  1083.30000
   1031.03,  2584.80000,  1084.80000
   1031.48,  2599.20000,  1090.80000
   1031.93,  2624.00000,  1088.60000
   1032.37,  2652.40000,  1083.70000
   1032.82,  2653.40000,  1079.40000
   1033.26,  2662.00000,  1082.30000
   1033.71,  2637.60000,  1089.60000
   1034.15,  2626.40000,  1094.20000
   1034.60,  2619.30000,  1100.80000
   1035.05,  2629.10000,  1100.20000
   1035.49,  2613.60000,  1105.40000
   1035.94,  2615.50000,  1108.10000
   1036.38,  2582.80000,  1109.00000
   1036.83,  2569.30000,  1109.50000
   1037.27,  2556.20000,  1113.30000
   1037.72,  2560.00000,  1110.50000
   1038.16,  2660.40000,  1114.30000
   1038.61,  2733.90000,  1114.70000
   1039.05,  2745.10000,  1117.70000
   1039.50,  2733.60000,  1125.70000
   1039.95,  2674.60000,  1129.30000
   1040.39,  2603.30000,  1136.70000
   1040.84,  2612.20000,  1140.10000
   1041.28,  2609.50000,  1144.60000
   1041.73,  2601.00000,  1137.40000
   1042.17,  2605.10000,  1137.40000
   1042.62,  2607.60000,  1129.00000
   1043.06,  2618.00000,  1142.30000
   1043.51,  2595.40000,  1155.40000
   1043.95,  2610.40000,  1161.60000
   1044.40,  2604.60000,  1164.80000
   1044.84,  2592.30000,  1162.00000
   1045.29,  2582.50000,  1162.80000
   1045.73,  2587.30000,  1174.30000
   1046.18,  2568.20000,  1175.20000
   1046.62,  2572.50000,  1170.90000
   1047.07,  2569.70000,  1171.10000
   1047.51,  2556.00000,  1171.70000
   1047.96,  2582.70000,  1183.30000
   1048.40,  2626.80000,  1188.90000
   1048.85,  2640.70000,  1186.90000
   1049.29,  2626.70000,  1194.20000
   1049.74,  2589.80000,  1183.30000
   1050.18,  2548.50000,  1192.20000
   1050.63,  2551.80000,  1198.20000
   1051.07,  2564.60000,  1199.50000
   1051.52,  2589.60000,  1195.90000
   1051.96,  2576.30000,  1206.30000
   1052.41,  2566.50000,  1192.20000
   1052.85,  2565.90000,  1197.10000
   1053.30,  2559.20000,  1197.40000
   1053.74,  2558.70000,  1201.20000
   1054.18,  2574.10000,  1202.60000
   1054.63,  2556.20000,  1213.50000
   1055.07,  2551.10000,  1210.00000
   1055.52,  2546.90000,  1212.80000
   1055.96,  2538.20000,  1217.30000
   1056.41,  2529.70000,  1219.40000
   1056.85,  2524.00000,  1228.10000
   1057.30,  2530.80000,  1225.70000
   1057.74,  2526.80000,  1227.30000
   1058.18,  2522.80000,  1239.80000
   1058.63,  2495.50000,  1253.20000
   1059.07,  2496.80000,  1250.20000
   1059.52,  2509.20000,  1254.00000
   1059.96,  2520.00000,  1243.10000
   1060.41,  2516.50000,  1246.60000
   1060.85,  2524.50000,  1256.60000
   1061.30,  2509.30000,  1265.20000
   1061.74,  2505.60000,  1264.10000
   1062.18,  2502.70000,  1265.50000
   1062.63,  2481.70000,  1267.80000
   1063.07,  2476.30000,  1267.70000
   1063.52,  2476.00000,  1277.90000
   1063.96,  2497.80000,  1277.60000
   1064.40,  2493.80000,  1293.40000
   1064.85,  2480.70000,  1308.20000
   1065.29,  2461.50000,  1315.40000
   1065.74,  2447.50000,  1314.60000
   1066.18,  2415.30000,  1321.10000
