2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2020/10/19 17:59

Wave-dcm-1,Dark spec.  ,Spectrum
    808.51,  2735.00000,   905.90000
    808.97,  2704.50000,   905.30000
    809.43,  2699.10000,   916.50000
    809.88,  2698.40000,   914.50000
    810.34,  2696.10000,   899.60000
    810.80,  2717.70000,   894.10000
    811.26,  2730.30000,   891.30000
    811.71,  2714.40000,   885.70000
    812.17,  2728.70000,   897.20000
    812.63,  2727.90000,   890.90000
    813.08,  2706.50000,   891.60000
    813.54,  2715.00000,   885.30000
    814.00,  2721.60000,   896.60000
    814.45,  2716.80000,   897.60000
    814.91,  2734.20000,   904.00000
    815.37,  2717.50000,   896.70000
    815.82,  2701.60000,   902.30000
    816.28,  2690.50000,   894.10000
    816.74,  2693.80000,   898.80000
    817.19,  2668.40000,   901.50000
    817.65,  2683.80000,   900.10000
    818.11,  2711.80000,   888.50000
    818.56,  2727.60000,   884.20000
    819.02,  2722.40000,   882.40000
    819.48,  2728.40000,   879.80000
    819.93,  2678.40000,   888.90000
    820.39,  2689.40000,   889.90000
    820.84,  2729.30000,   873.30000
    821.30,  2748.50000,   869.70000
    821.76,  2751.70000,   871.60000
    822.21,  2758.20000,   874.10000
    822.67,  2724.60000,   884.10000
    823.13,  2685.30000,   889.00000
    823.58,  2718.90000,   889.20000
    824.04,  2743.70000,   884.50000
    824.49,  2739.90000,   883.20000
    824.95,  2751.50000,   875.30000
    825.41,  2756.00000,   871.80000
    825.86,  2729.40000,   867.70000
    826.32,  2760.10000,   871.50000
    826.78,  2744.40000,   866.60000
    827.23,  2707.00000,   875.40000
    827.69,  2690.70000,   875.50000
    828.14,  2694.90000,   880.10000
    828.60,  2713.60000,   881.10000
    829.06,  2734.20000,   891.40000
    829.51,  2726.60000,   886.90000
    829.97,  2729.40000,   883.60000
    830.42,  2725.30000,   881.60000
    830.88,  2713.60000,   874.60000
    831.34,  2716.40000,   868.60000
    831.79,  2738.60000,   866.00000
    832.25,  2739.40000,   866.20000
    832.70,  2741.60000,   859.20000
    833.16,  2742.90000,   869.00000
    833.61,  2736.50000,   865.20000
    834.07,  2732.20000,   867.10000
    834.53,  2728.80000,   863.20000
    834.98,  2709.80000,   871.00000
    835.44,  2688.20000,   862.10000
    835.89,  2690.80000,   874.50000
    836.35,  2708.80000,   872.30000
    836.80,  2735.30000,   881.30000
    837.26,  2727.00000,   876.00000
    837.71,  2708.90000,   875.00000
    838.17,  2703.50000,   866.60000
    838.63,  2696.90000,   869.90000
    839.08,  2690.90000,   865.80000
    839.54,  2708.20000,   864.50000
    839.99,  2702.10000,   866.20000
    840.45,  2716.30000,   869.50000
    840.90,  2740.20000,   866.80000
    841.36,  2750.60000,   870.80000
    841.81,  2740.60000,   867.60000
    842.27,  2723.40000,   872.20000
    842.72,  2700.70000,   880.80000
    843.18,  2707.90000,   882.70000
    843.63,  2691.20000,   873.40000
    844.09,  2694.80000,   868.40000
    844.55,  2689.00000,   852.30000
    845.00,  2677.90000,   854.20000
    845.46,  2686.90000,   856.90000
    845.91,  2697.50000,   859.10000
    846.37,  2712.80000,   857.00000
    846.82,  2740.60000,   854.40000
    847.28,  2747.10000,   843.90000
    847.73,  2702.70000,   852.00000
    848.19,  2726.50000,   865.30000
    848.64,  2733.10000,   869.50000
    849.10,  2755.60000,   867.10000
    849.55,  2758.50000,   864.30000
    850.01,  2740.90000,   859.20000
    850.46,  2682.80000,   864.40000
    850.92,  2702.40000,   876.00000
    851.37,  2715.00000,   881.90000
    851.83,  2722.00000,   880.40000
    852.28,  2723.60000,   875.20000
    852.73,  2706.10000,   865.10000
    853.19,  2682.90000,   851.20000
    853.64,  2690.00000,   843.90000
    854.10,  2695.90000,   845.70000
    854.55,  2701.10000,   856.20000
    855.01,  2706.40000,   860.80000
    855.46,  2683.50000,   860.00000
    855.92,  2671.00000,   858.90000
    856.37,  2672.70000,   855.50000
    856.83,  2664.00000,   860.00000
    857.28,  2688.90000,   863.20000
    857.74,  2696.40000,   863.00000
    858.19,  2693.20000,   863.10000
    858.64,  2704.50000,   872.60000
    859.10,  2698.90000,   866.30000
    859.55,  2672.90000,   867.10000
    860.01,  2731.60000,   856.80000
    860.46,  2758.70000,   857.60000
    860.92,  2744.40000,   865.90000
    861.37,  2734.50000,   871.80000
    861.83,  2735.00000,   856.50000
    862.28,  2710.20000,   858.90000
    862.73,  2731.40000,   865.20000
    863.19,  2723.70000,   873.30000
    863.64,  2693.90000,   881.00000
    864.10,  2680.10000,   872.40000
    864.55,  2710.90000,   857.10000
    865.01,  2706.30000,   855.70000
    865.46,  2719.80000,   858.00000
    865.91,  2697.40000,   863.70000
    866.37,  2693.00000,   864.70000
    866.82,  2687.40000,   861.60000
    867.28,  2687.70000,   862.50000
    867.73,  2675.10000,   861.20000
    868.18,  2706.80000,   857.70000
    868.64,  2709.70000,   859.50000
    869.09,  2740.80000,   858.90000
    869.55,  2753.40000,   854.00000
    870.00,  2733.10000,   860.40000
    870.45,  2715.20000,   859.20000
    870.91,  2683.20000,   859.90000
    871.36,  2664.30000,   857.10000
    871.81,  2683.20000,   853.90000
    872.27,  2710.50000,   849.80000
    872.72,  2706.10000,   866.10000
    873.18,  2704.50000,   871.90000
    873.63,  2678.50000,   883.00000
    874.08,  2684.30000,   870.70000
    874.54,  2703.70000,   863.40000
    874.99,  2704.90000,   858.10000
    875.44,  2676.00000,   862.40000
    875.90,  2658.00000,   858.80000
    876.35,  2661.30000,   863.10000
    876.81,  2695.90000,   865.90000
    877.26,  2721.40000,   875.20000
    877.71,  2711.70000,   872.50000
    878.17,  2682.30000,   876.10000
    878.62,  2702.60000,   865.10000
    879.07,  2730.50000,   853.70000
    879.53,  2749.60000,   856.40000
    879.98,  2739.80000,   859.10000
    880.43,  2725.80000,   860.90000
    880.89,  2706.10000,   867.80000
    881.34,  2710.80000,   870.30000
    881.79,  2718.80000,   874.60000
    882.25,  2707.00000,   880.00000
    882.70,  2686.80000,   878.50000
    883.15,  2675.20000,   876.70000
    883.61,  2689.20000,   871.00000
    884.06,  2675.90000,   869.80000
    884.51,  2692.40000,   871.90000
    884.97,  2676.90000,   872.30000
    885.42,  2691.40000,   869.60000
    885.87,  2689.80000,   872.70000
    886.32,  2700.60000,   880.50000
    886.78,  2671.80000,   884.50000
    887.23,  2689.10000,   884.90000
    887.68,  2681.90000,   878.80000
    888.14,  2691.40000,   874.10000
    888.59,  2680.10000,   868.30000
    889.04,  2658.90000,   872.70000
    889.50,  2627.50000,   877.40000
    889.95,  2650.40000,   888.00000
    890.40,  2676.60000,   897.30000
    890.85,  2698.40000,   894.10000
    891.31,  2695.60000,   888.80000
    891.76,  2694.10000,   888.00000
    892.21,  2677.50000,   885.50000
    892.67,  2688.70000,   878.50000
    893.12,  2686.40000,   879.40000
    893.57,  2698.00000,   869.00000
    894.02,  2706.10000,   871.30000
    894.48,  2719.60000,   881.00000
    894.93,  2712.80000,   888.70000
    895.38,  2714.70000,   879.40000
    895.83,  2694.80000,   871.00000
    896.29,  2689.50000,   872.70000
    896.74,  2684.60000,   881.90000
    897.19,  2695.60000,   895.60000
    897.64,  2699.30000,   904.80000
    898.10,  2705.30000,   901.20000
    898.55,  2688.20000,   893.10000
    899.00,  2683.60000,   892.80000
    899.45,  2648.50000,   893.60000
    899.91,  2643.40000,   893.20000
    900.36,  2630.20000,   895.20000
    900.81,  2667.30000,   889.10000
    901.26,  2682.50000,   887.40000
    901.72,  2709.00000,   880.50000
    902.17,  2695.00000,   883.50000
    902.62,  2702.90000,   887.50000
    903.07,  2662.70000,   900.00000
    903.52,  2679.20000,   890.60000
    903.98,  2674.80000,   892.30000
    904.43,  2684.90000,   889.20000
    904.88,  2674.20000,   890.10000
    905.33,  2681.60000,   899.30000
    905.79,  2659.10000,   905.00000
    906.24,  2673.80000,   902.30000
    906.69,  2682.10000,   907.80000
    907.14,  2685.00000,   903.80000
    907.59,  2663.70000,   898.70000
    908.05,  2654.30000,   907.90000
    908.50,  2643.20000,   901.20000
    908.95,  2654.90000,   903.50000
    909.40,  2659.10000,   913.10000
    909.85,  2655.20000,   914.40000
    910.31,  2659.60000,   919.90000
    910.76,  2654.50000,   923.30000
    911.21,  2639.90000,   925.80000
    911.66,  2636.00000,   938.30000
    912.11,  2625.70000,   950.60000
    912.56,  2655.50000,   951.80000
    913.02,  2679.40000,   956.60000
    913.47,  2681.00000,   948.00000
    913.92,  2670.70000,   957.10000
    914.37,  2658.90000,   966.40000
    914.82,  2653.90000,   974.30000
    915.27,  2674.90000,   984.40000
    915.73,  2691.00000,   998.60000
    916.18,  2678.20000,  1008.20000
    916.63,  2663.30000,  1019.10000
    917.08,  2630.70000,  1018.50000
    917.53,  2665.80000,  1024.40000
    917.98,  2555.80000,  1037.50000
    918.44,  2903.40000,  1047.10000
    918.89,  3083.50000,  1064.80000
    919.34,  3135.90000,  1072.60000
    919.79,  3039.70000,  1084.20000
    920.24,  2878.30000,  1103.00000
    920.69,  2558.10000,  1135.40000
    921.14,  2692.70000,  1173.00000
    921.59,  2682.90000,  1217.50000
    922.05,  2671.80000,  1265.90000
    922.50,  2665.20000,  1312.70000
    922.95,  2683.00000,  1383.00000
    923.40,  2706.00000,  1467.00000
    923.85,  2714.10000,  1578.10000
    924.30,  2722.80000,  1709.50000
    924.75,  2707.30000,  1865.60000
    925.20,  2687.30000,  2025.70000
    925.66,  2668.30000,  2218.60000
    926.11,  2663.30000,  2430.00000
    926.56,  2667.00000,  2683.20000
    927.01,  2686.60000,  2965.80000
    927.46,  2689.30000,  3250.20000
    927.91,  2660.00000,  3555.40000
    928.36,  2634.50000,  3881.50000
    928.81,  2638.20000,  4229.60000
    929.26,  2656.70000,  4578.90000
    929.71,  2688.30000,  4912.90000
    930.16,  2713.10000,  5200.40000
    930.62,  2683.20000,  5480.30000
    931.07,  2668.40000,  5712.50000
    931.52,  2663.80000,  5903.30000
    931.97,  2672.30000,  6042.70000
    932.42,  2688.30000,  6178.50000
    932.87,  2697.50000,  6299.30000
    933.32,  2681.50000,  6398.00000
    933.77,  2695.00000,  6474.40000
    934.22,  2688.00000,  6540.50000
    934.67,  2699.70000,  6606.90000
    935.12,  2695.90000,  6698.10000
    935.57,  2672.40000,  6748.20000
    936.02,  2644.90000,  6728.90000
    936.47,  2661.80000,  6699.10000
    936.93,  2638.30000,  6707.80000
    937.38,  2641.00000,  6781.30000
    937.83,  2654.90000,  6916.40000
    938.28,  2656.00000,  7118.90000
    938.73,  2646.80000,  7365.00000
    939.18,  2666.00000,  7629.50000
    939.63,  2665.20000,  7875.70000
    940.08,  2677.00000,  8061.60000
    940.53,  2702.60000,  8218.30000
    940.98,  2700.20000,  8376.10000
    941.43,  2674.60000,  8472.50000
    941.88,  2666.40000,  8533.00000
    942.33,  2667.40000,  8539.10000
    942.78,  2660.40000,  8516.40000
    943.23,  2677.00000,  8546.40000
    943.68,  2678.90000,  8579.10000
    944.13,  2690.10000,  8543.50000
    944.58,  2702.30000,  8516.90000
    945.03,  2694.70000,  8530.30000
    945.48,  2666.40000,  8588.30000
    945.93,  2660.20000,  8654.40000
    946.38,  2665.90000,  8679.30000
    946.83,  2694.80000,  8667.30000
    947.28,  2710.90000,  8689.90000
    947.73,  2710.40000,  8762.60000
    948.18,  2684.40000,  8790.60000
    948.63,  2665.70000,  8741.90000
    949.08,  2657.60000,  8690.70000
    949.53,  2642.70000,  8618.30000
    949.98,  2631.80000,  8597.80000
    950.43,  2647.70000,  8597.10000
    950.88,  2656.50000,  8500.10000
    951.33,  2666.00000,  8360.10000
    951.78,  2694.20000,  8224.20000
    952.23,  2690.20000,  8077.10000
    952.68,  2675.60000,  7987.80000
    953.13,  2676.00000,  7951.70000
    953.58,  2676.90000,  7907.50000
    954.03,  2662.10000,  7860.00000
    954.48,  2654.30000,  7815.90000
    954.93,  2650.10000,  7756.70000
    955.38,  2639.30000,  7653.10000
    955.83,  2644.90000,  7507.70000
    956.28,  2646.10000,  7307.10000
    956.73,  2656.60000,  7062.50000
    957.18,  2654.90000,  6851.30000
    957.62,  2658.00000,  6648.10000
    958.07,  2667.30000,  6433.00000
    958.52,  2661.50000,  6283.10000
    958.97,  2652.80000,  6157.00000
    959.42,  2658.60000,  6021.80000
    959.87,  2648.20000,  5927.50000
    960.32,  2659.90000,  5770.60000
    960.77,  2683.50000,  5566.50000
    961.22,  2714.20000,  5411.20000
    961.67,  2733.00000,  5220.60000
    962.12,  2711.80000,  5024.80000
    962.57,  2679.20000,  4901.00000
    963.02,  2675.30000,  4791.60000
    963.47,  2654.90000,  4711.30000
    963.92,  2668.30000,  4674.90000
    964.36,  2675.10000,  4616.50000
    964.81,  2674.40000,  4539.00000
    965.26,  2685.80000,  4468.90000
    965.71,  2693.50000,  4412.80000
    966.16,  2678.50000,  4356.50000
    966.61,  2661.20000,  4270.60000
    967.06,  2645.20000,  4164.30000
    967.51,  2664.90000,  4020.80000
    967.96,  2680.20000,  3861.70000
    968.41,  2686.00000,  3706.70000
    968.85,  2682.90000,  3567.10000
    969.30,  2675.70000,  3395.90000
    969.75,  2679.90000,  3249.70000
    970.20,  2685.70000,  3113.10000
    970.65,  2694.20000,  3011.00000
    971.10,  2678.10000,  2913.90000
    971.55,  2679.30000,  2824.20000
    972.00,  2664.30000,  2716.50000
    972.44,  2647.20000,  2634.00000
    972.89,  2663.50000,  2560.90000
    973.34,  2685.40000,  2499.60000
    973.79,  2683.40000,  2447.30000
    974.24,  2699.20000,  2411.40000
    974.69,  2678.10000,  2384.00000
    975.14,  2641.20000,  2382.00000
    975.59,  2639.60000,  2402.70000
    976.03,  2628.00000,  2416.10000
    976.48,  2622.50000,  2448.20000
    976.93,  2622.60000,  2465.20000
    977.38,  2631.40000,  2462.20000
    977.83,  2621.30000,  2446.60000
    978.28,  2637.30000,  2425.20000
    978.72,  2654.70000,  2406.70000
    979.17,  2672.70000,  2396.00000
    979.62,  2681.20000,  2382.70000
    980.07,  2692.20000,  2370.90000
    980.52,  2675.30000,  2363.20000
    980.97,  2652.00000,  2375.20000
    981.41,  2610.80000,  2412.00000
    981.86,  2589.60000,  2425.20000
    982.31,  2607.80000,  2409.30000
    982.76,  2633.50000,  2348.30000
    983.21,  2677.10000,  2251.30000
    983.66,  2682.90000,  2154.20000
    984.10,  2655.60000,  2066.90000
    984.55,  2626.80000,  1986.40000
    985.00,  2612.90000,  1917.90000
    985.45,  2595.60000,  1845.70000
    985.90,  2613.70000,  1794.00000
    986.34,  2632.90000,  1749.80000
    986.79,  2624.40000,  1720.60000
    987.24,  2616.10000,  1695.60000
    987.69,  2597.40000,  1661.00000
    988.14,  2592.90000,  1614.60000
    988.58,  2612.70000,  1562.30000
    989.03,  2635.20000,  1500.30000
    989.48,  2645.70000,  1441.00000
    989.93,  2648.30000,  1386.50000
    990.38,  2628.70000,  1353.00000
    990.82,  2631.00000,  1336.00000
    991.27,  2640.30000,  1332.40000
    991.72,  2658.70000,  1326.50000
    992.17,  2639.10000,  1316.20000
    992.61,  2642.80000,  1294.40000
    993.06,  2628.70000,  1267.30000
    993.51,  2659.80000,  1233.80000
    993.96,  2668.00000,  1202.40000
    994.41,  2665.60000,  1168.20000
    994.85,  2638.00000,  1159.60000
    995.30,  2641.50000,  1152.10000
    995.75,  2630.00000,  1151.80000
    996.20,  2664.80000,  1145.80000
    996.64,  2657.50000,  1117.00000
    997.09,  2633.80000,  1084.30000
    997.54,  2628.80000,  1064.20000
    997.99,  2611.50000,  1053.50000
    998.43,  2601.70000,  1059.90000
    998.88,  2602.20000,  1062.70000
    999.33,  2610.60000,  1053.00000
    999.77,  2642.00000,  1038.60000
   1000.22,  2662.40000,  1030.70000
   1000.67,  2670.00000,  1034.80000
   1001.12,  2671.30000,  1035.30000
   1001.56,  2634.10000,  1039.90000
   1002.01,  2617.10000,  1033.80000
   1002.46,  2634.00000,  1022.90000
   1002.91,  2622.10000,  1013.60000
   1003.35,  2634.50000,  1018.30000
   1003.80,  2626.60000,  1009.60000
   1004.25,  2619.10000,  1014.50000
   1004.69,  2618.50000,  1015.50000
   1005.14,  2608.10000,  1007.40000
   1005.59,  2617.00000,   998.90000
   1006.04,  2645.30000,  1007.60000
   1006.48,  2660.20000,  1002.20000
   1006.93,  2685.30000,  1002.90000
   1007.38,  2675.30000,  1005.80000
   1007.82,  2628.10000,  1003.30000
   1008.27,  2603.20000,  1008.70000
   1008.72,  2587.30000,  1011.00000
   1009.16,  2587.10000,  1006.90000
   1009.61,  2607.00000,  1002.60000
   1010.06,  2614.70000,  1001.90000
   1010.50,  2644.50000,  1006.40000
   1010.95,  2665.60000,  1011.40000
   1011.40,  2668.50000,  1011.40000
   1011.85,  2648.70000,  1005.10000
   1012.29,  2643.90000,  1000.20000
   1012.74,  2612.00000,  1006.20000
   1013.19,  2607.20000,  1015.80000
   1013.63,  2644.50000,  1019.60000
   1014.08,  2662.90000,  1023.80000
   1014.53,  2659.80000,  1021.10000
   1014.97,  2655.90000,  1008.60000
   1015.42,  2637.50000,  1000.20000
   1015.86,  2602.40000,   994.00000
   1016.31,  2620.10000,   989.10000
   1016.76,  2638.10000,   992.20000
   1017.20,  2629.30000,   996.20000
   1017.65,  2606.80000,   998.00000
   1018.10,  2611.30000,   997.00000
   1018.54,  2588.20000,   999.70000
   1018.99,  2608.40000,  1000.30000
   1019.44,  2620.40000,  1000.30000
   1019.88,  2622.40000,   993.30000
   1020.33,  2611.50000,  1002.70000
   1020.78,  2625.20000,   992.00000
   1021.22,  2632.80000,   989.90000
   1021.67,  2636.80000,   987.50000
   1022.11,  2630.30000,   978.20000
   1022.56,  2625.20000,   984.30000
   1023.01,  2606.20000,   993.30000
   1023.45,  2595.60000,   985.80000
   1023.90,  2599.90000,   988.60000
   1024.34,  2584.00000,   994.60000
   1024.79,  2596.20000,   991.60000
   1025.24,  2615.70000,   992.50000
   1025.68,  2607.60000,   990.20000
   1026.13,  2609.30000,   987.90000
   1026.58,  2614.70000,   987.50000
   1027.02,  2628.70000,   990.80000
   1027.47,  2631.00000,   998.30000
   1027.91,  2636.20000,   995.10000
   1028.36,  2609.10000,  1001.30000
   1028.80,  2596.30000,  1016.00000
   1029.25,  2579.60000,  1017.60000
   1029.70,  2584.80000,  1020.00000
   1030.14,  2577.50000,  1022.40000
   1030.59,  2581.20000,  1006.00000
   1031.03,  2584.70000,   996.20000
   1031.48,  2595.00000,  1002.50000
   1031.93,  2622.70000,  1001.30000
   1032.37,  2639.40000,  1013.80000
   1032.82,  2640.90000,  1019.60000
   1033.26,  2645.10000,  1016.10000
   1033.71,  2623.30000,  1018.70000
   1034.15,  2611.30000,  1017.40000
   1034.60,  2607.10000,  1009.90000
   1035.05,  2613.40000,  1017.70000
   1035.49,  2604.80000,  1016.70000
   1035.94,  2610.70000,  1018.10000
   1036.38,  2581.00000,  1023.90000
   1036.83,  2559.20000,  1026.80000
   1037.27,  2540.90000,  1025.20000
   1037.72,  2548.90000,  1023.70000
   1038.16,  2652.30000,  1017.80000
   1038.61,  2730.00000,  1013.50000
   1039.05,  2740.10000,  1008.00000
   1039.50,  2719.40000,  1009.70000
   1039.95,  2659.90000,  1008.80000
   1040.39,  2600.90000,  1004.50000
   1040.84,  2609.60000,  1013.70000
   1041.28,  2615.00000,  1014.10000
   1041.73,  2605.70000,  1032.60000
   1042.17,  2608.10000,  1038.20000
   1042.62,  2606.30000,  1038.60000
   1043.06,  2622.50000,  1030.20000
   1043.51,  2598.90000,  1030.00000
   1043.95,  2606.90000,  1023.20000
   1044.40,  2602.70000,  1033.80000
   1044.84,  2590.50000,  1038.70000
   1045.29,  2584.40000,  1035.40000
   1045.73,  2596.50000,  1032.70000
   1046.18,  2584.00000,  1027.90000
   1046.62,  2575.50000,  1028.50000
   1047.07,  2569.20000,  1028.70000
   1047.51,  2552.70000,  1031.80000
   1047.96,  2583.00000,  1025.30000
   1048.40,  2629.30000,  1036.60000
   1048.85,  2644.50000,  1040.00000
   1049.29,  2629.30000,  1047.20000
   1049.74,  2582.90000,  1055.60000
   1050.18,  2549.00000,  1046.90000
   1050.63,  2554.60000,  1045.90000
   1051.07,  2578.40000,  1039.60000
   1051.52,  2600.50000,  1035.80000
   1051.96,  2595.80000,  1034.00000
   1052.41,  2572.60000,  1034.60000
   1052.85,  2568.30000,  1034.10000
   1053.30,  2555.30000,  1044.30000
   1053.74,  2555.70000,  1039.10000
   1054.18,  2561.90000,  1045.00000
   1054.63,  2540.20000,  1048.50000
   1055.07,  2529.20000,  1049.10000
   1055.52,  2532.60000,  1048.60000
   1055.96,  2528.60000,  1053.40000
   1056.41,  2523.50000,  1058.20000
   1056.85,  2522.60000,  1064.60000
   1057.30,  2518.10000,  1072.50000
   1057.74,  2523.70000,  1069.40000
   1058.18,  2530.70000,  1058.20000
   1058.63,  2507.20000,  1056.00000
   1059.07,  2504.00000,  1060.10000
   1059.52,  2510.80000,  1066.60000
   1059.96,  2510.90000,  1073.00000
   1060.41,  2513.40000,  1073.80000
   1060.85,  2518.90000,  1077.00000
   1061.30,  2503.10000,  1079.90000
   1061.74,  2496.10000,  1086.80000
   1062.18,  2495.30000,  1090.00000
   1062.63,  2473.30000,  1084.70000
   1063.07,  2468.00000,  1083.00000
   1063.52,  2470.40000,  1081.90000
   1063.96,  2487.20000,  1081.30000
   1064.40,  2491.20000,  1083.20000
   1064.85,  2495.40000,  1083.50000
   1065.29,  2471.20000,  1089.30000
   1065.74,  2454.30000,  1094.70000
   1066.18,  2424.00000,  1097.00000
