2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2021/06/15 13:10

Wave-dcm-1,Dark spec.  ,Spectrum
    924.30,        ____,  4426.50000
    924.75,        ____,  4424.80000
    925.20,        ____,  4411.30000
    925.66,        ____,  4386.00000
    926.11,        ____,  4376.00000
    926.56,        ____,  4381.00000
    927.01,        ____,  4403.40000
    927.46,        ____,  4414.20000
    927.91,        ____,  4401.10000
    928.36,        ____,  4385.30000
    928.81,        ____,  4414.60000
    929.26,        ____,  4453.40000
    929.71,        ____,  4501.70000
    930.16,        ____,  4546.20000
    930.62,        ____,  4534.50000
    931.07,        ____,  4528.90000
    931.52,        ____,  4539.70000
    931.97,        ____,  4563.00000
    932.42,        ____,  4583.80000
    932.87,        ____,  4606.60000
    933.32,        ____,  4598.20000
    933.77,        ____,  4629.10000
    934.22,        ____,  4633.10000
    934.67,        ____,  4656.60000
    935.12,        ____,  4643.10000
    935.57,        ____,  4608.70000
    936.02,        ____,  4576.50000
    936.47,        ____,  4597.70000
    936.93,        ____,  4592.60000
    937.38,        ____,  4614.10000
    937.83,        ____,  4637.50000
    938.28,        ____,  4637.60000
    938.73,        ____,  4640.50000
    939.18,        ____,  4664.80000
    939.63,        ____,  4670.80000
    940.08,        ____,  4690.60000
    940.53,        ____,  4719.10000
    940.98,        ____,  4721.50000
    941.43,        ____,  4707.50000
    941.88,        ____,  4707.80000
    942.33,        ____,  4718.40000
    942.78,        ____,  4722.30000
    943.23,        ____,  4738.40000
    943.68,        ____,  4741.60000
    944.13,        ____,  4735.60000
    944.58,        ____,  4750.30000
    945.03,        ____,  4759.60000
    945.48,        ____,  4731.40000
    945.93,        ____,  4735.00000
    946.38,        ____,  4741.20000
    946.83,        ____,  4759.90000
    947.28,        ____,  4773.60000
    947.73,        ____,  4775.40000
    948.18,        ____,  4751.80000
    948.63,        ____,  4744.40000
    949.08,        ____,  4741.10000
    949.53,        ____,  4739.50000
    949.98,        ____,  4721.90000
    950.43,        ____,  4725.50000
    950.88,        ____,  4725.30000
    951.33,        ____,  4742.70000
    951.78,        ____,  4777.70000
    952.23,        ____,  4784.30000
    952.68,        ____,  4757.60000
    953.13,        ____,  4756.10000
    953.58,        ____,  4746.20000
    954.03,        ____,  4725.90000
    954.48,        ____,  4705.80000
    954.93,        ____,  4679.50000
    955.38,        ____,  4650.20000
    955.83,        ____,  4653.50000
    956.28,        ____,  4645.50000
    956.73,        ____,  4647.50000
    957.18,        ____,  4627.80000
    957.62,        ____,  4608.90000
    958.07,        ____,  4613.40000
    958.52,        ____,  4595.60000
    958.97,        ____,  4570.80000
    959.42,        ____,  4571.00000
    959.87,        ____,  4556.60000
    960.32,        ____,  4562.60000
    960.77,        ____,  4583.30000
    961.22,        ____,  4608.30000
    961.67,        ____,  4609.00000
    962.12,        ____,  4579.90000
    962.57,        ____,  4548.10000
    963.02,        ____,  4553.40000
    963.47,        ____,  4535.40000
    963.92,        ____,  4553.80000
    964.36,        ____,  4546.20000
    964.81,        ____,  4537.40000
    965.26,        ____,  4528.80000
    965.71,        ____,  4530.20000
    966.16,        ____,  4529.30000
    966.61,        ____,  4523.10000
    967.06,        ____,  4514.50000
    967.51,        ____,  4533.00000
    967.96,        ____,  4536.20000
    968.41,        ____,  4529.10000
    968.85,        ____,  4532.30000
    969.30,        ____,  4518.70000
    969.75,        ____,  4531.90000
    970.20,        ____,  4530.90000
    970.65,        ____,  4536.10000
    971.10,        ____,  4523.30000
    971.55,        ____,  4516.30000
    972.00,        ____,  4495.70000
    972.44,        ____,  4478.50000
    972.89,        ____,  4487.00000
    973.34,        ____,  4490.20000
    973.79,        ____,  4495.00000
    974.24,        ____,  4507.60000
    974.69,        ____,  4492.20000
    975.14,        ____,  4463.00000
    975.59,        ____,  4472.00000
    976.03,        ____,  4448.10000
    976.48,        ____,  4451.90000
    976.93,        ____,  4457.00000
    977.38,        ____,  4462.90000
    977.83,        ____,  4463.90000
    978.28,        ____,  4474.60000
    978.72,        ____,  4480.00000
    979.17,        ____,  4491.30000
    979.62,        ____,  4505.30000
    980.07,        ____,  4517.30000
    980.52,        ____,  4516.80000
    980.97,        ____,  4490.70000
    981.41,        ____,  4445.30000
    981.86,        ____,  4420.00000
    982.31,        ____,  4451.50000
    982.76,        ____,  4477.70000
    983.21,        ____,  4517.80000
    983.66,        ____,  4526.90000
    984.10,        ____,  4502.30000
    984.55,        ____,  4482.70000
    985.00,        ____,  4477.30000
    985.45,        ____,  4441.50000
    985.90,        ____,  4429.00000
    986.34,        ____,  4430.70000
    986.79,        ____,  4423.60000
    987.24,        ____,  4436.50000
    987.69,        ____,  4431.90000
    988.14,        ____,  4439.50000
    988.58,        ____,  4462.50000
    989.03,        ____,  4478.90000
    989.48,        ____,  4481.40000
    989.93,        ____,  4476.50000
    990.38,        ____,  4438.70000
    990.82,        ____,  4440.80000
    991.27,        ____,  4460.60000
    991.72,        ____,  4484.10000
    992.17,        ____,  4473.70000
    992.61,        ____,  4476.70000
    993.06,        ____,  4445.20000
    993.51,        ____,  4472.50000
    993.96,        ____,  4479.30000
    994.41,        ____,  4462.10000
    994.85,        ____,  4436.00000
    995.30,        ____,  4439.10000
    995.75,        ____,  4433.60000
    996.20,        ____,  4479.30000
    996.64,        ____,  4466.40000
    997.09,        ____,  4429.10000
    997.54,        ____,  4416.40000
    997.99,        ____,  4407.70000
    998.43,        ____,  4409.60000
    998.88,        ____,  4414.20000
    999.33,        ____,  4417.40000
    999.77,        ____,  4446.00000
   1000.22,        ____,  4460.50000
   1000.67,        ____,  4468.80000
   1001.12,        ____,  4464.80000
   1001.56,        ____,  4432.90000
   1002.01,        ____,  4417.60000
   1002.46,        ____,  4441.30000
   1002.91,        ____,  4429.20000
   1003.35,        ____,  4432.00000
   1003.80,        ____,  4420.10000
   1004.25,        ____,  4412.70000
   1004.69,        ____,  4415.40000
   1005.14,        ____,  4404.00000
   1005.59,        ____,  4409.10000
   1006.04,        ____,  4435.10000
   1006.48,        ____,  4453.20000
   1006.93,        ____,  4473.50000
   1007.38,        ____,  4474.20000
   1007.82,        ____,  4432.60000
   1008.27,        ____,  4413.80000
   1008.72,        ____,  4398.40000
   1009.16,        ____,  4391.30000
   1009.61,        ____,  4398.90000
   1010.06,        ____,  4404.80000
   1010.50,        ____,  4444.00000
   1010.95,        ____,  4477.10000
   1011.40,        ____,  4482.10000
   1011.85,        ____,  4455.00000
   1012.29,        ____,  4444.40000
   1012.74,        ____,  4410.60000
   1013.19,        ____,  4411.80000
   1013.63,        ____,  4459.30000
   1014.08,        ____,  4480.30000
   1014.53,        ____,  4472.20000
   1014.97,        ____,  4458.60000
   1015.42,        ____,  4434.00000
   1015.86,        ____,  4397.30000
   1016.31,        ____,  4425.70000
   1016.76,        ____,  4446.10000
   1017.20,        ____,  4436.60000
   1017.65,        ____,  4412.00000
   1018.10,        ____,  4412.90000
   1018.54,        ____,  4389.40000
   1018.99,        ____,  4414.20000
   1019.44,        ____,  4426.00000
   1019.88,        ____,  4430.70000
   1020.33,        ____,  4428.60000
   1020.78,        ____,  4439.50000
   1021.22,        ____,  4443.00000
   1021.67,        ____,  4442.70000
   1022.11,        ____,  4426.30000
   1022.56,        ____,  4423.90000
   1023.01,        ____,  4412.80000
   1023.45,        ____,  4399.90000
   1023.90,        ____,  4404.90000
   1024.34,        ____,  4384.90000
   1024.79,        ____,  4392.70000
   1025.24,        ____,  4416.60000
   1025.68,        ____,  4418.50000
   1026.13,        ____,  4423.80000
   1026.58,        ____,  4433.90000
   1027.02,        ____,  4449.90000
   1027.47,        ____,  4464.10000
   1027.91,        ____,  4461.90000
   1028.36,        ____,  4433.70000
   1028.80,        ____,  4416.90000
   1029.25,        ____,  4395.60000
   1029.70,        ____,  4407.60000
   1030.14,        ____,  4411.00000
   1030.59,        ____,  4404.70000
   1031.03,        ____,  4418.80000
   1031.48,        ____,  4434.80000
   1031.93,        ____,  4459.80000
   1032.37,        ____,  4480.20000
   1032.82,        ____,  4480.10000
   1033.26,        ____,  4479.50000
   1033.71,        ____,  4467.20000
   1034.15,        ____,  4460.10000
   1034.60,        ____,  4452.60000
   1035.05,        ____,  4455.00000
   1035.49,        ____,  4437.90000
   1035.94,        ____,  4438.70000
   1036.38,        ____,  4415.40000
   1036.83,        ____,  4407.70000
   1037.27,        ____,  4404.40000
   1037.72,        ____,  4409.60000
   1038.16,        ____,  4506.30000
   1038.61,        ____,  4578.20000
   1039.05,        ____,  4589.70000
   1039.50,        ____,  4570.40000
   1039.95,        ____,  4508.50000
   1040.39,        ____,  4436.00000
   1040.84,        ____,  4446.40000
   1041.28,        ____,  4448.90000
   1041.73,        ____,  4450.50000
   1042.17,        ____,  4462.30000
   1042.62,        ____,  4463.90000
   1043.06,        ____,  4484.70000
   1043.51,        ____,  4469.40000
   1043.95,        ____,  4481.10000
   1044.40,        ____,  4476.00000
   1044.84,        ____,  4458.30000
   1045.29,        ____,  4455.00000
   1045.73,        ____,  4468.80000
   1046.18,        ____,  4444.00000
   1046.62,        ____,  4426.80000
   1047.07,        ____,  4401.70000
   1047.51,        ____,  4364.80000
   1047.96,        ____,  4391.40000
   1048.40,        ____,  4451.00000
   1048.85,        ____,  4482.10000
   1049.29,        ____,  4493.60000
   1049.74,        ____,  4473.60000
   1050.18,        ____,  4445.70000
   1050.63,        ____,  4454.00000
   1051.07,        ____,  4476.60000
   1051.52,        ____,  4492.10000
   1051.96,        ____,  4484.30000
   1052.41,        ____,  4463.50000
   1052.85,        ____,  4454.00000
   1053.30,        ____,  4445.20000
   1053.74,        ____,  4448.20000
   1054.18,        ____,  4458.00000
   1054.63,        ____,  4447.60000
   1055.07,        ____,  4444.50000
   1055.52,        ____,  4441.30000
   1055.96,        ____,  4438.70000
   1056.41,        ____,  4435.40000
   1056.85,        ____,  4438.80000
   1057.30,        ____,  4441.90000
   1057.74,        ____,  4443.30000
   1058.18,        ____,  4433.40000
   1058.63,        ____,  4405.40000
   1059.07,        ____,  4402.90000
   1059.52,        ____,  4419.80000
   1059.96,        ____,  4426.10000
   1060.41,        ____,  4437.30000
   1060.85,        ____,  4448.90000
   1061.30,        ____,  4437.70000
   1061.74,        ____,  4434.90000
   1062.18,        ____,  4435.60000
   1062.63,        ____,  4416.30000
   1063.07,        ____,  4421.00000
   1063.52,        ____,  4429.70000
   1063.96,        ____,  4444.60000
   1064.40,        ____,  4444.40000
   1064.85,        ____,  4436.90000
   1065.29,        ____,  4418.10000
   1065.74,        ____,  4406.60000
   1066.18,        ____,  4378.20000
