2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2020/10/25 18:21

Wave-dcm-1,Dark spec.  ,Spectrum
    810.34,  2605.20000,   741.30000
    810.80,  2626.30000,   741.40000
    811.26,  2642.00000,   742.80000
    811.71,  2632.30000,   729.20000
    812.17,  2652.20000,   718.70000
    812.63,  2641.80000,   726.30000
    813.08,  2614.20000,   725.10000
    813.54,  2617.90000,   730.60000
    814.00,  2626.90000,   736.50000
    814.45,  2631.30000,   728.10000
    814.91,  2648.10000,   728.90000
    815.37,  2630.60000,   734.40000
    815.82,  2616.40000,   729.30000
    816.28,  2606.50000,   727.60000
    816.74,  2612.50000,   726.10000
    817.19,  2593.00000,   715.90000
    817.65,  2603.70000,   716.80000
    818.11,  2622.60000,   726.70000
    818.56,  2630.50000,   729.70000
    819.02,  2621.60000,   731.90000
    819.48,  2627.00000,   737.60000
    819.93,  2587.50000,   733.00000
    820.39,  2608.90000,   725.70000
    820.84,  2646.00000,   718.70000
    821.30,  2665.40000,   710.00000
    821.76,  2672.50000,   702.20000
    822.21,  2681.40000,   705.20000
    822.67,  2654.40000,   711.00000
    823.13,  2617.30000,   722.40000
    823.58,  2643.00000,   726.90000
    824.04,  2663.80000,   719.30000
    824.49,  2661.70000,   714.40000
    824.95,  2667.90000,   716.10000
    825.41,  2671.50000,   710.90000
    825.86,  2647.80000,   711.80000
    826.32,  2678.60000,   701.10000
    826.78,  2660.90000,   693.60000
    827.23,  2628.60000,   700.40000
    827.69,  2604.00000,   709.70000
    828.14,  2611.40000,   705.20000
    828.60,  2638.70000,   699.30000
    829.06,  2662.10000,   691.80000
    829.51,  2649.70000,   696.00000
    829.97,  2651.80000,   699.30000
    830.42,  2641.80000,   703.60000
    830.88,  2629.60000,   700.50000
    831.34,  2635.30000,   694.40000
    831.79,  2656.60000,   694.30000
    832.25,  2656.50000,   694.00000
    832.70,  2650.00000,   691.70000
    833.16,  2650.80000,   695.00000
    833.61,  2643.60000,   686.00000
    834.07,  2638.60000,   680.70000
    834.53,  2640.50000,   679.80000
    834.98,  2627.30000,   681.70000
    835.44,  2603.60000,   687.70000
    835.89,  2610.20000,   697.20000
    836.35,  2627.10000,   694.10000
    836.80,  2650.20000,   695.60000
    837.26,  2640.80000,   691.90000
    837.71,  2621.60000,   690.90000
    838.17,  2617.90000,   687.80000
    838.63,  2607.60000,   689.40000
    839.08,  2604.80000,   689.10000
    839.54,  2627.20000,   685.40000
    839.99,  2627.40000,   670.60000
    840.45,  2636.40000,   671.10000
    840.90,  2652.90000,   684.70000
    841.36,  2656.10000,   695.00000
    841.81,  2647.50000,   702.10000
    842.27,  2644.90000,   693.50000
    842.72,  2629.80000,   676.60000
    843.18,  2628.40000,   671.50000
    843.63,  2603.00000,   679.90000
    844.09,  2597.40000,   682.00000
    844.55,  2588.50000,   682.20000
    845.00,  2590.20000,   681.20000
    845.46,  2608.80000,   672.20000
    845.91,  2622.00000,   667.10000
    846.37,  2635.60000,   664.90000
    846.82,  2658.50000,   660.90000
    847.28,  2664.00000,   663.60000
    847.73,  2618.50000,   663.20000
    848.19,  2648.50000,   657.70000
    848.64,  2647.30000,   661.50000
    849.10,  2665.00000,   665.10000
    849.55,  2666.00000,   670.70000
    850.01,  2652.10000,   675.90000
    850.46,  2598.70000,   666.60000
    850.92,  2633.60000,   657.50000
    851.37,  2642.00000,   657.20000
    851.83,  2649.90000,   651.10000
    852.28,  2648.40000,   660.70000
    852.73,  2627.00000,   670.00000
    853.19,  2596.40000,   673.10000
    853.64,  2605.50000,   668.40000
    854.10,  2609.00000,   672.70000
    854.55,  2618.20000,   664.30000
    855.01,  2622.20000,   674.30000
    855.46,  2599.40000,   674.40000
    855.92,  2584.80000,   672.90000
    856.37,  2590.30000,   658.50000
    856.83,  2590.00000,   656.30000
    857.28,  2616.60000,   648.90000
    857.74,  2616.50000,   659.30000
    858.19,  2618.50000,   664.60000
    858.64,  2631.80000,   675.90000
    859.10,  2622.00000,   673.70000
    859.55,  2594.20000,   676.90000
    860.01,  2647.90000,   673.80000
    860.46,  2671.80000,   671.00000
    860.92,  2672.10000,   673.80000
    861.37,  2668.70000,   667.20000
    861.83,  2656.90000,   667.10000
    862.28,  2621.90000,   672.10000
    862.73,  2635.40000,   684.10000
    863.19,  2623.80000,   686.70000
    863.64,  2608.40000,   678.10000
    864.10,  2602.40000,   657.20000
    864.55,  2625.50000,   649.80000
    865.01,  2625.70000,   655.00000
    865.46,  2635.50000,   673.50000
    865.91,  2621.50000,   672.90000
    866.37,  2619.40000,   665.20000
    866.82,  2613.50000,   655.60000
    867.28,  2611.40000,   653.30000
    867.73,  2595.60000,   666.00000
    868.18,  2613.30000,   684.30000
    868.64,  2617.50000,   678.10000
    869.09,  2644.10000,   667.10000
    869.55,  2662.30000,   652.40000
    870.00,  2652.00000,   649.60000
    870.45,  2630.60000,   657.90000
    870.91,  2601.60000,   669.70000
    871.36,  2581.10000,   666.00000
    871.81,  2609.80000,   652.00000
    872.27,  2635.70000,   655.00000
    872.72,  2639.40000,   662.90000
    873.18,  2639.20000,   670.00000
    873.63,  2610.60000,   676.40000
    874.08,  2599.60000,   673.30000
    874.54,  2615.00000,   671.10000
    874.99,  2609.60000,   673.10000
    875.44,  2593.80000,   666.60000
    875.90,  2580.80000,   662.30000
    876.35,  2576.20000,   663.40000
    876.81,  2614.70000,   660.20000
    877.26,  2649.70000,   663.70000
    877.71,  2639.50000,   662.30000
    878.17,  2608.30000,   662.70000
    878.62,  2622.50000,   665.50000
    879.07,  2638.30000,   671.20000
    879.53,  2661.30000,   672.20000
    879.98,  2655.30000,   679.50000
    880.43,  2638.10000,   680.00000
    880.89,  2616.20000,   678.20000
    881.34,  2622.70000,   674.50000
    881.79,  2631.60000,   675.20000
    882.25,  2621.50000,   671.40000
    882.70,  2601.40000,   679.30000
    883.15,  2590.10000,   679.50000
    883.61,  2598.40000,   680.90000
    884.06,  2587.10000,   676.90000
    884.51,  2602.60000,   682.10000
    884.97,  2588.10000,   683.80000
    885.42,  2607.30000,   683.40000
    885.87,  2608.10000,   681.80000
    886.32,  2620.10000,   688.70000
    886.78,  2590.20000,   689.30000
    887.23,  2596.70000,   695.70000
    887.68,  2585.30000,   699.00000
    888.14,  2600.10000,   694.00000
    888.59,  2591.60000,   686.00000
    889.04,  2578.80000,   685.50000
    889.50,  2551.10000,   681.80000
    889.95,  2578.50000,   674.30000
    890.40,  2608.90000,   676.70000
    890.85,  2626.20000,   684.00000
    891.31,  2621.50000,   681.60000
    891.76,  2617.20000,   685.80000
    892.21,  2597.00000,   680.20000
    892.67,  2606.70000,   671.60000
    893.12,  2601.30000,   675.70000
    893.57,  2603.60000,   679.80000
    894.02,  2613.00000,   684.20000
    894.48,  2633.60000,   688.10000
    894.93,  2630.90000,   686.00000
    895.38,  2635.40000,   681.00000
    895.83,  2612.60000,   684.60000
    896.29,  2608.20000,   683.60000
    896.74,  2602.20000,   695.30000
    897.19,  2621.90000,   693.10000
    897.64,  2629.50000,   694.90000
    898.10,  2632.40000,   695.80000
    898.55,  2612.50000,   694.60000
    899.00,  2606.70000,   688.40000
    899.45,  2574.40000,   691.90000
    899.91,  2565.00000,   690.80000
    900.36,  2546.90000,   698.60000
    900.81,  2581.20000,   697.60000
    901.26,  2600.90000,   691.30000
    901.72,  2624.80000,   688.70000
    902.17,  2619.60000,   691.50000
    902.62,  2622.90000,   698.80000
    903.07,  2582.00000,   708.50000
    903.52,  2594.40000,   706.40000
    903.98,  2596.40000,   699.00000
    904.43,  2609.70000,   695.20000
    904.88,  2603.30000,   701.30000
    905.33,  2613.40000,   702.10000
    905.79,  2590.60000,   705.30000
    906.24,  2596.40000,   706.40000
    906.69,  2604.40000,   710.30000
    907.14,  2606.60000,   707.60000
    907.59,  2577.60000,   713.40000
    908.05,  2566.80000,   708.90000
    908.50,  2556.60000,   710.40000
    908.95,  2570.20000,   710.10000
    909.40,  2582.60000,   714.70000
    909.85,  2574.20000,   716.00000
    910.31,  2571.50000,   720.80000
    910.76,  2559.60000,   722.60000
    911.21,  2546.60000,   734.90000
    911.66,  2549.00000,   740.10000
    912.11,  2552.80000,   740.80000
    912.56,  2577.70000,   740.70000
    913.02,  2604.30000,   739.90000
    913.47,  2606.30000,   737.00000
    913.92,  2597.10000,   736.90000
    914.37,  2585.40000,   737.30000
    914.82,  2583.60000,   748.50000
    915.27,  2599.90000,   756.10000
    915.73,  2618.90000,   764.00000
    916.18,  2607.50000,   772.90000
    916.63,  2591.50000,   783.00000
    917.08,  2553.80000,   792.40000
    917.53,  2585.40000,   806.80000
    917.98,  2474.40000,   815.50000
    918.44,  2823.80000,   816.70000
    918.89,  3006.60000,   826.30000
    919.34,  3061.60000,   844.00000
    919.79,  2967.90000,   859.40000
    920.24,  2801.80000,   876.50000
    920.69,  2474.90000,   904.70000
    921.14,  2610.70000,   918.00000
    921.59,  2604.20000,   937.60000
    922.05,  2598.30000,   966.60000
    922.50,  2592.70000,   995.40000
    922.95,  2606.70000,  1034.80000
    923.40,  2618.70000,  1087.90000
    923.85,  2633.50000,  1130.90000
    924.30,  2642.00000,  1197.30000
    924.75,  2625.40000,  1292.80000
    925.20,  2600.40000,  1413.40000
    925.66,  2585.80000,  1553.30000
    926.11,  2580.80000,  1699.60000
    926.56,  2590.60000,  1856.30000
    927.01,  2610.60000,  2041.60000
    927.46,  2604.20000,  2260.70000
    927.91,  2574.00000,  2522.50000
    928.36,  2544.50000,  2804.20000
    928.81,  2539.70000,  3098.90000
    929.26,  2582.90000,  3376.50000
    929.71,  2633.40000,  3649.70000
    930.16,  2666.20000,  3916.30000
    930.62,  2637.80000,  4164.60000
    931.07,  2606.80000,  4399.50000
    931.52,  2577.30000,  4620.40000
    931.97,  2589.80000,  4803.90000
    932.42,  2595.60000,  4981.20000
    932.87,  2603.00000,  5174.50000
    933.32,  2586.20000,  5390.90000
    933.77,  2607.30000,  5643.30000
    934.22,  2603.00000,  5850.70000
    934.67,  2615.40000,  6015.10000
    935.12,  2612.10000,  6156.80000
    935.57,  2586.10000,  6271.10000
    936.02,  2558.30000,  6328.70000
    936.47,  2584.90000,  6389.00000
    936.93,  2563.40000,  6413.00000
    937.38,  2564.60000,  6451.80000
    937.83,  2580.40000,  6539.20000
    938.28,  2572.70000,  6658.80000
    938.73,  2568.20000,  6707.80000
    939.18,  2592.30000,  6766.80000
    939.63,  2597.20000,  6812.50000
    940.08,  2608.00000,  6866.80000
    940.53,  2622.80000,  6934.10000
    940.98,  2616.10000,  7003.00000
    941.43,  2591.20000,  7052.70000
    941.88,  2577.60000,  7146.70000
    942.33,  2592.40000,  7243.00000
    942.78,  2595.60000,  7372.00000
    943.23,  2609.30000,  7526.80000
    943.68,  2612.50000,  7661.60000
    944.13,  2616.00000,  7756.10000
    944.58,  2623.60000,  7813.50000
    945.03,  2612.80000,  7785.30000
    945.48,  2580.60000,  7695.00000
    945.93,  2576.60000,  7656.70000
    946.38,  2583.10000,  7737.20000
    946.83,  2609.00000,  7921.00000
    947.28,  2633.50000,  8122.90000
    947.73,  2628.40000,  8249.00000
    948.18,  2602.30000,  8293.00000
    948.63,  2588.80000,  8267.70000
    949.08,  2583.80000,  8223.70000
    949.53,  2568.60000,  8204.50000
    949.98,  2554.70000,  8154.20000
    950.43,  2564.10000,  8054.80000
    950.88,  2573.20000,  7976.50000
    951.33,  2586.30000,  7883.60000
    951.78,  2613.90000,  7743.80000
    952.23,  2615.30000,  7654.30000
    952.68,  2601.10000,  7613.00000
    953.13,  2605.30000,  7574.50000
    953.58,  2608.70000,  7471.60000
    954.03,  2596.50000,  7346.90000
    954.48,  2586.30000,  7181.90000
    954.93,  2575.70000,  7068.40000
    955.38,  2567.60000,  7000.20000
    955.83,  2569.30000,  6948.10000
    956.28,  2571.00000,  6868.00000
    956.73,  2582.50000,  6794.80000
    957.18,  2588.50000,  6701.70000
    957.62,  2583.30000,  6624.60000
    958.07,  2591.20000,  6550.50000
    958.52,  2577.20000,  6442.60000
    958.97,  2565.60000,  6316.10000
    959.42,  2566.80000,  6158.30000
    959.87,  2560.30000,  5945.30000
    960.32,  2569.40000,  5744.10000
    960.77,  2597.80000,  5549.40000
    961.22,  2641.60000,  5360.90000
    961.67,  2659.00000,  5178.70000
    962.12,  2633.70000,  5073.00000
    962.57,  2598.20000,  4969.40000
    963.02,  2596.00000,  4874.40000
    963.47,  2576.90000,  4749.20000
    963.92,  2602.90000,  4609.70000
    964.36,  2607.10000,  4473.90000
    964.81,  2601.30000,  4385.30000
    965.26,  2598.00000,  4309.50000
    965.71,  2600.20000,  4235.90000
    966.16,  2590.50000,  4155.70000
    966.61,  2578.20000,  4076.50000
    967.06,  2569.70000,  3994.30000
    967.51,  2585.70000,  3892.60000
    967.96,  2599.20000,  3786.20000
    968.41,  2608.10000,  3659.70000
    968.85,  2609.10000,  3525.90000
    969.30,  2592.90000,  3422.00000
    969.75,  2604.00000,  3305.90000
    970.20,  2606.60000,  3162.70000
    970.65,  2618.10000,  3018.20000
    971.10,  2611.70000,  2877.00000
    971.55,  2602.40000,  2760.30000
    972.00,  2579.90000,  2685.30000
    972.44,  2565.60000,  2609.90000
    972.89,  2581.20000,  2528.90000
    973.34,  2598.20000,  2443.20000
    973.79,  2604.10000,  2355.80000
    974.24,  2619.40000,  2292.30000
    974.69,  2600.60000,  2246.80000
    975.14,  2567.50000,  2207.70000
    975.59,  2567.50000,  2175.50000
    976.03,  2548.50000,  2136.50000
    976.48,  2541.00000,  2104.40000
    976.93,  2546.00000,  2084.60000
    977.38,  2549.80000,  2076.00000
    977.83,  2546.50000,  2082.60000
    978.28,  2562.70000,  2089.20000
    978.72,  2576.10000,  2092.90000
    979.17,  2593.30000,  2089.60000
    979.62,  2606.90000,  2074.40000
    980.07,  2615.00000,  2052.30000
    980.52,  2601.70000,  2044.90000
    980.97,  2578.50000,  2034.70000
    981.41,  2532.70000,  2037.10000
    981.86,  2509.40000,  2037.10000
    982.31,  2527.60000,  2018.60000
    982.76,  2546.70000,  1970.30000
    983.21,  2587.80000,  1895.30000
    983.66,  2594.00000,  1821.10000
    984.10,  2566.70000,  1776.20000
    984.55,  2546.80000,  1747.90000
    985.00,  2539.20000,  1725.10000
    985.45,  2515.90000,  1690.00000
    985.90,  2531.50000,  1636.40000
    986.34,  2543.60000,  1587.50000
    986.79,  2536.10000,  1541.80000
    987.24,  2537.50000,  1495.20000
    987.69,  2528.40000,  1440.70000
    988.14,  2527.30000,  1395.00000
    988.58,  2540.80000,  1358.20000
    989.03,  2555.20000,  1317.20000
    989.48,  2555.00000,  1285.10000
    989.93,  2556.30000,  1249.60000
    990.38,  2538.90000,  1213.10000
    990.82,  2544.50000,  1196.90000
    991.27,  2566.70000,  1171.80000
    991.72,  2587.50000,  1145.70000
    992.17,  2568.70000,  1127.20000
    992.61,  2579.20000,  1099.70000
    993.06,  2548.90000,  1091.20000
    993.51,  2570.70000,  1084.00000
    993.96,  2578.90000,  1065.80000
    994.41,  2564.20000,  1059.10000
    994.85,  2541.70000,  1034.80000
    995.30,  2561.20000,  1005.90000
    995.75,  2561.70000,   981.90000
    996.20,  2609.80000,   952.00000
    996.64,  2592.50000,   944.70000
    997.09,  2558.00000,   935.40000
    997.54,  2542.60000,   920.20000
    997.99,  2525.10000,   914.60000
    998.43,  2524.20000,   910.30000
    998.88,  2523.40000,   914.60000
    999.33,  2523.10000,   925.60000
    999.77,  2550.00000,   915.50000
   1000.22,  2568.00000,   906.90000
   1000.67,  2577.30000,   899.30000
   1001.12,  2583.00000,   896.80000
   1001.56,  2549.70000,   890.00000
   1002.01,  2536.70000,   881.40000
   1002.46,  2556.40000,   870.80000
   1002.91,  2540.70000,   868.30000
   1003.35,  2553.30000,   869.30000
   1003.80,  2545.00000,   872.90000
   1004.25,  2543.70000,   869.80000
   1004.69,  2546.00000,   865.40000
   1005.14,  2534.80000,   872.30000
   1005.59,  2534.00000,   879.60000
   1006.04,  2571.50000,   870.50000
   1006.48,  2584.00000,   867.10000
   1006.93,  2611.70000,   858.00000
   1007.38,  2601.10000,   846.00000
   1007.82,  2554.50000,   851.30000
   1008.27,  2532.60000,   854.40000
   1008.72,  2527.50000,   850.80000
   1009.16,  2524.10000,   854.90000
   1009.61,  2532.40000,   857.10000
   1010.06,  2534.10000,   859.50000
   1010.50,  2566.90000,   858.70000
   1010.95,  2595.40000,   848.90000
   1011.40,  2600.90000,   847.40000
   1011.85,  2578.30000,   848.10000
   1012.29,  2563.90000,   848.30000
   1012.74,  2531.70000,   856.50000
   1013.19,  2529.80000,   857.50000
   1013.63,  2565.10000,   860.10000
   1014.08,  2586.00000,   858.10000
   1014.53,  2584.10000,   866.60000
   1014.97,  2573.60000,   865.30000
   1015.42,  2549.20000,   867.50000
   1015.86,  2518.70000,   863.70000
   1016.31,  2538.10000,   859.20000
   1016.76,  2563.60000,   847.10000
   1017.20,  2554.90000,   853.30000
   1017.65,  2530.60000,   851.30000
   1018.10,  2532.30000,   853.40000
   1018.54,  2511.20000,   859.60000
   1018.99,  2539.20000,   851.10000
   1019.44,  2554.50000,   845.50000
   1019.88,  2545.50000,   854.90000
   1020.33,  2536.40000,   855.20000
   1020.78,  2542.00000,   857.40000
   1021.22,  2541.20000,   865.80000
   1021.67,  2549.50000,   856.60000
   1022.11,  2544.30000,   849.00000
   1022.56,  2547.10000,   848.80000
   1023.01,  2541.50000,   843.00000
   1023.45,  2521.90000,   847.10000
   1023.90,  2520.60000,   855.00000
   1024.34,  2500.50000,   852.90000
   1024.79,  2505.90000,   854.20000
   1025.24,  2530.80000,   859.00000
   1025.68,  2533.10000,   858.00000
   1026.13,  2531.40000,   865.80000
   1026.58,  2535.30000,   868.20000
   1027.02,  2546.40000,   860.20000
   1027.47,  2556.50000,   855.20000
   1027.91,  2554.40000,   861.00000
   1028.36,  2534.30000,   853.50000
   1028.80,  2522.20000,   861.50000
   1029.25,  2497.10000,   867.10000
   1029.70,  2503.20000,   865.50000
   1030.14,  2502.80000,   868.10000
   1030.59,  2497.50000,   878.10000
   1031.03,  2501.60000,   872.60000
   1031.48,  2514.00000,   873.00000
   1031.93,  2543.10000,   860.90000
   1032.37,  2575.60000,   852.90000
   1032.82,  2580.40000,   850.30000
   1033.26,  2583.80000,   856.30000
   1033.71,  2556.10000,   868.60000
   1034.15,  2538.60000,   873.50000
   1034.60,  2538.20000,   875.80000
   1035.05,  2555.20000,   876.70000
   1035.49,  2545.80000,   866.60000
   1035.94,  2549.40000,   863.10000
   1036.38,  2517.30000,   866.90000
   1036.83,  2494.60000,   867.60000
   1037.27,  2478.50000,   868.30000
   1037.72,  2482.30000,   865.70000
   1038.16,  2582.90000,   865.90000
   1038.61,  2655.30000,   877.80000
   1039.05,  2667.70000,   885.20000
   1039.50,  2657.00000,   890.60000
   1039.95,  2598.30000,   886.80000
   1040.39,  2527.80000,   881.20000
   1040.84,  2538.70000,   890.10000
   1041.28,  2534.90000,   895.20000
   1041.73,  2529.10000,   895.60000
   1042.17,  2543.70000,   885.10000
   1042.62,  2545.40000,   876.30000
   1043.06,  2553.90000,   872.50000
   1043.51,  2530.90000,   882.40000
   1043.95,  2531.60000,   894.10000
   1044.40,  2525.60000,   913.30000
   1044.84,  2515.30000,   918.10000
   1045.29,  2513.00000,   913.90000
   1045.73,  2524.70000,   906.00000
   1046.18,  2512.50000,   896.60000
   1046.62,  2503.50000,   900.00000
   1047.07,  2497.00000,   907.00000
   1047.51,  2477.80000,   912.10000
   1047.96,  2510.30000,   913.40000
   1048.40,  2557.40000,   911.70000
   1048.85,  2574.70000,   903.10000
   1049.29,  2558.00000,   905.90000
   1049.74,  2515.10000,   900.80000
   1050.18,  2477.90000,   902.80000
   1050.63,  2476.10000,   920.70000
   1051.07,  2487.70000,   933.10000
   1051.52,  2506.60000,   937.70000
   1051.96,  2499.60000,   941.50000
   1052.41,  2484.80000,   931.40000
   1052.85,  2487.80000,   929.10000
   1053.30,  2478.20000,   934.00000
   1053.74,  2476.60000,   942.10000
   1054.18,  2483.90000,   945.50000
   1054.63,  2467.50000,   946.20000
   1055.07,  2461.70000,   944.90000
   1055.52,  2460.70000,   943.10000
   1055.96,  2455.10000,   936.10000
   1056.41,  2447.50000,   941.00000
   1056.85,  2443.10000,   947.30000
   1057.30,  2439.10000,   956.50000
   1057.74,  2437.10000,   968.20000
   1058.18,  2438.80000,   969.40000
   1058.63,  2414.80000,   964.90000
   1059.07,  2413.80000,   965.70000
   1059.52,  2431.40000,   963.70000
   1059.96,  2438.90000,   963.00000
   1060.41,  2439.90000,   970.00000
   1060.85,  2450.50000,   971.60000
   1061.30,  2434.50000,   971.20000
   1061.74,  2425.30000,   981.60000
   1062.18,  2427.20000,   974.50000
   1062.63,  2407.20000,   978.00000
   1063.07,  2407.00000,   981.50000
   1063.52,  2412.40000,   985.80000
   1063.96,  2431.90000,   984.50000
   1064.40,  2430.40000,   989.60000
   1064.85,  2424.50000,   982.80000
   1065.29,  2396.40000,   985.20000
   1065.74,  2381.40000,   982.40000
   1066.18,  2348.80000,   986.40000
