2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2020/10/23 19:31

Wave-dcm-1,Dark spec.  ,Spectrum
    829.06,  2713.90000,   794.60000
    829.51,  2702.40000,   804.80000
    829.97,  2709.60000,   790.80000
    830.42,  2703.90000,   772.70000
    830.88,  2696.50000,   740.30000
    831.34,  2694.30000,   737.30000
    831.79,  2718.40000,   738.40000
    832.25,  2719.40000,   745.80000
    832.70,  2712.60000,   753.20000
    833.16,  2718.30000,   754.80000
    833.61,  2711.90000,   754.60000
    834.07,  2707.20000,   747.60000
    834.53,  2711.30000,   742.20000
    834.98,  2694.70000,   748.50000
    835.44,  2667.30000,   763.40000
    835.89,  2679.20000,   771.60000
    836.35,  2698.10000,   774.20000
    836.80,  2728.80000,   760.80000
    837.26,  2717.50000,   744.20000
    837.71,  2692.90000,   740.90000
    838.17,  2682.90000,   741.50000
    838.63,  2675.90000,   744.60000
    839.08,  2678.80000,   747.70000
    839.54,  2697.70000,   748.00000
    839.99,  2690.00000,   744.70000
    840.45,  2697.00000,   746.40000
    840.90,  2715.30000,   740.20000
    841.36,  2718.00000,   750.60000
    841.81,  2716.80000,   748.70000
    842.27,  2708.00000,   753.80000
    842.72,  2686.80000,   756.80000
    843.18,  2689.30000,   755.50000
    843.63,  2668.30000,   749.40000
    844.09,  2659.80000,   760.70000
    844.55,  2657.60000,   744.90000
    845.00,  2653.90000,   739.60000
    845.46,  2660.00000,   744.20000
    845.91,  2677.10000,   743.80000
    846.37,  2694.20000,   745.60000
    846.82,  2710.60000,   758.20000
    847.28,  2718.20000,   760.40000
    847.73,  2672.30000,   755.00000
    848.19,  2695.90000,   756.00000
    848.64,  2703.30000,   746.90000
    849.10,  2726.10000,   745.50000
    849.55,  2726.70000,   751.10000
    850.01,  2718.90000,   753.60000
    850.46,  2673.10000,   751.10000
    850.92,  2711.50000,   738.90000
    851.37,  2718.10000,   741.40000
    851.83,  2719.00000,   741.30000
    852.28,  2713.70000,   747.80000
    852.73,  2691.10000,   747.40000
    853.19,  2658.90000,   746.00000
    853.64,  2668.80000,   733.70000
    854.10,  2672.70000,   738.80000
    854.55,  2678.20000,   740.60000
    855.01,  2682.60000,   753.80000
    855.46,  2661.30000,   754.90000
    855.92,  2652.00000,   759.40000
    856.37,  2659.20000,   751.10000
    856.83,  2658.90000,   744.00000
    857.28,  2673.20000,   750.40000
    857.74,  2677.90000,   751.30000
    858.19,  2680.20000,   749.10000
    858.64,  2700.40000,   751.50000
    859.10,  2691.50000,   746.90000
    859.55,  2669.20000,   741.40000
    860.01,  2714.50000,   745.90000
    860.46,  2736.80000,   742.50000
    860.92,  2732.20000,   753.80000
    861.37,  2721.40000,   763.40000
    861.83,  2715.30000,   763.70000
    862.28,  2695.40000,   754.80000
    862.73,  2721.70000,   736.70000
    863.19,  2716.40000,   721.80000
    863.64,  2691.80000,   725.80000
    864.10,  2670.60000,   738.40000
    864.55,  2690.70000,   747.20000
    865.01,  2681.30000,   754.50000
    865.46,  2698.20000,   757.50000
    865.91,  2681.30000,   762.50000
    866.37,  2668.70000,   762.90000
    866.82,  2659.60000,   763.40000
    867.28,  2657.20000,   759.20000
    867.73,  2653.20000,   755.80000
    868.18,  2688.70000,   760.50000
    868.64,  2696.10000,   752.90000
    869.09,  2720.90000,   745.60000
    869.55,  2732.40000,   733.80000
    870.00,  2713.00000,   736.90000
    870.45,  2697.90000,   752.40000
    870.91,  2662.50000,   765.90000
    871.36,  2637.40000,   764.70000
    871.81,  2656.60000,   768.40000
    872.27,  2689.70000,   757.90000
    872.72,  2710.20000,   744.80000
    873.18,  2726.70000,   733.70000
    873.63,  2705.70000,   725.90000
    874.08,  2693.90000,   725.60000
    874.54,  2699.90000,   732.40000
    874.99,  2687.70000,   741.70000
    875.44,  2675.00000,   728.00000
    875.90,  2653.50000,   731.30000
    876.35,  2650.50000,   738.70000
    876.81,  2682.20000,   750.20000
    877.26,  2712.60000,   751.80000
    877.71,  2703.70000,   746.80000
    878.17,  2684.30000,   739.70000
    878.62,  2696.90000,   745.20000
    879.07,  2719.50000,   742.00000
    879.53,  2736.40000,   749.00000
    879.98,  2726.30000,   745.70000
    880.43,  2708.60000,   740.90000
    880.89,  2688.90000,   745.10000
    881.34,  2688.30000,   758.00000
    881.79,  2700.50000,   763.70000
    882.25,  2689.10000,   768.30000
    882.70,  2668.80000,   762.60000
    883.15,  2661.70000,   748.40000
    883.61,  2676.70000,   740.60000
    884.06,  2659.30000,   751.00000
    884.51,  2682.30000,   750.60000
    884.97,  2670.50000,   752.30000
    885.42,  2682.60000,   754.40000
    885.87,  2677.10000,   749.80000
    886.32,  2694.50000,   743.90000
    886.78,  2667.60000,   743.10000
    887.23,  2679.10000,   738.40000
    887.68,  2668.10000,   751.60000
    888.14,  2680.60000,   756.70000
    888.59,  2659.90000,   768.40000
    889.04,  2642.70000,   769.80000
    889.50,  2607.30000,   774.80000
    889.95,  2624.60000,   776.10000
    890.40,  2655.20000,   777.70000
    890.85,  2683.90000,   766.80000
    891.31,  2677.00000,   764.60000
    891.76,  2675.60000,   766.50000
    892.21,  2654.80000,   776.80000
    892.67,  2662.40000,   778.10000
    893.12,  2658.00000,   778.60000
    893.57,  2667.50000,   777.50000
    894.02,  2672.50000,   775.90000
    894.48,  2696.50000,   773.10000
    894.93,  2698.80000,   770.90000
    895.38,  2702.40000,   768.60000
    895.83,  2677.00000,   769.00000
    896.29,  2678.40000,   763.40000
    896.74,  2670.10000,   764.60000
    897.19,  2690.30000,   762.90000
    897.64,  2691.90000,   767.60000
    898.10,  2694.50000,   780.90000
    898.55,  2669.50000,   796.40000
    899.00,  2666.60000,   790.50000
    899.45,  2637.50000,   790.70000
    899.91,  2639.00000,   772.50000
    900.36,  2619.30000,   766.10000
    900.81,  2650.30000,   772.40000
    901.26,  2668.40000,   774.50000
    901.72,  2688.30000,   777.90000
    902.17,  2683.90000,   783.60000
    902.62,  2690.00000,   775.00000
    903.07,  2650.40000,   782.90000
    903.52,  2659.00000,   789.90000
    903.98,  2668.90000,   785.90000
    904.43,  2673.30000,   791.50000
    904.88,  2664.70000,   788.50000
    905.33,  2673.70000,   783.60000
    905.79,  2656.60000,   781.10000
    906.24,  2659.80000,   784.00000
    906.69,  2674.80000,   778.20000
    907.14,  2669.20000,   789.70000
    907.59,  2637.60000,   791.50000
    908.05,  2626.90000,   796.90000
    908.50,  2613.60000,   798.10000
    908.95,  2625.60000,   805.50000
    909.40,  2643.10000,   805.50000
    909.85,  2639.50000,   811.70000
    910.31,  2640.20000,   810.00000
    910.76,  2631.20000,   805.00000
    911.21,  2612.80000,   803.50000
    911.66,  2611.60000,   800.50000
    912.11,  2608.70000,   811.00000
    912.56,  2626.70000,   825.80000
    913.02,  2653.70000,   834.00000
    913.47,  2658.00000,   834.00000
    913.92,  2653.40000,   835.40000
    914.37,  2640.70000,   833.10000
    914.82,  2644.70000,   836.70000
    915.27,  2660.50000,   849.00000
    915.73,  2683.00000,   853.70000
    916.18,  2664.70000,   868.90000
    916.63,  2646.70000,   879.60000
    917.08,  2605.40000,   894.60000
    917.53,  2643.60000,   902.20000
    917.98,  2533.90000,   920.40000
    918.44,  2878.60000,   929.40000
    918.89,  3057.20000,   939.60000
    919.34,  3111.50000,   945.80000
    919.79,  3019.40000,   955.30000
    920.24,  2862.30000,   967.10000
    920.69,  2547.10000,   983.80000
    921.14,  2675.20000,  1009.20000
    921.59,  2667.20000,  1033.90000
    922.05,  2657.70000,  1062.70000
    922.50,  2650.90000,  1108.90000
    922.95,  2663.10000,  1175.90000
    923.40,  2681.40000,  1241.60000
    923.85,  2692.50000,  1326.70000
    924.30,  2703.80000,  1422.60000
    924.75,  2697.80000,  1533.40000
    925.20,  2681.50000,  1674.30000
    925.66,  2655.50000,  1854.20000
    926.11,  2644.70000,  2046.10000
    926.56,  2649.30000,  2257.30000
    927.01,  2663.50000,  2501.10000
    927.46,  2664.20000,  2765.50000
    927.91,  2636.90000,  3054.50000
    928.36,  2605.90000,  3368.00000
    928.81,  2606.30000,  3708.70000
    929.26,  2620.70000,  4044.60000
    929.71,  2652.90000,  4358.00000
    930.16,  2686.90000,  4630.50000
    930.62,  2671.00000,  4856.30000
    931.07,  2661.50000,  5067.90000
    931.52,  2657.30000,  5282.20000
    931.97,  2658.10000,  5489.80000
    932.42,  2661.60000,  5681.10000
    932.87,  2672.80000,  5843.90000
    933.32,  2652.50000,  5967.80000
    933.77,  2673.80000,  6075.80000
    934.22,  2676.80000,  6158.70000
    934.67,  2690.60000,  6263.10000
    935.12,  2684.00000,  6368.30000
    935.57,  2653.30000,  6476.10000
    936.02,  2615.70000,  6551.60000
    936.47,  2637.00000,  6575.60000
    936.93,  2618.30000,  6540.40000
    937.38,  2626.70000,  6521.10000
    937.83,  2646.20000,  6529.30000
    938.28,  2633.30000,  6620.70000
    938.73,  2628.40000,  6798.40000
    939.18,  2652.50000,  7008.50000
    939.63,  2654.10000,  7217.60000
    940.08,  2670.70000,  7406.00000
    940.53,  2693.10000,  7517.50000
    940.98,  2681.30000,  7654.50000
    941.43,  2656.30000,  7789.60000
    941.88,  2648.10000,  7885.40000
    942.33,  2652.10000,  7984.60000
    942.78,  2652.60000,  8038.70000
    943.23,  2668.10000,  8052.40000
    943.68,  2671.40000,  8101.60000
    944.13,  2679.30000,  8118.30000
    944.58,  2692.50000,  8126.40000
    945.03,  2691.70000,  8146.60000
    945.48,  2653.80000,  8196.40000
    945.93,  2645.80000,  8283.60000
    946.38,  2644.30000,  8368.80000
    946.83,  2671.10000,  8410.50000
    947.28,  2684.90000,  8397.70000
    947.73,  2685.50000,  8378.50000
    948.18,  2650.90000,  8404.70000
    948.63,  2637.70000,  8434.80000
    949.08,  2635.00000,  8482.50000
    949.53,  2632.70000,  8480.30000
    949.98,  2626.20000,  8379.70000
    950.43,  2635.60000,  8320.20000
    950.88,  2638.50000,  8233.40000
    951.33,  2646.20000,  8108.70000
    951.78,  2668.70000,  7970.80000
    952.23,  2670.80000,  7825.80000
    952.68,  2654.10000,  7714.40000
    953.13,  2655.90000,  7649.10000
    953.58,  2660.80000,  7603.10000
    954.03,  2653.30000,  7554.60000
    954.48,  2644.20000,  7506.70000
    954.93,  2642.10000,  7471.00000
    955.38,  2630.20000,  7431.40000
    955.83,  2643.00000,  7319.40000
    956.28,  2645.10000,  7182.70000
    956.73,  2656.20000,  6985.70000
    957.18,  2653.80000,  6780.90000
    957.62,  2647.60000,  6559.10000
    958.07,  2656.60000,  6335.00000
    958.52,  2650.40000,  6165.90000
    958.97,  2638.20000,  6057.00000
    959.42,  2634.10000,  5960.20000
    959.87,  2620.30000,  5870.70000
    960.32,  2623.30000,  5742.70000
    960.77,  2650.40000,  5589.40000
    961.22,  2692.90000,  5419.30000
    961.67,  2716.70000,  5259.60000
    962.12,  2694.20000,  5074.80000
    962.57,  2663.30000,  4919.40000
    963.02,  2662.90000,  4757.90000
    963.47,  2654.80000,  4625.70000
    963.92,  2672.20000,  4519.30000
    964.36,  2672.10000,  4463.00000
    964.81,  2656.70000,  4413.00000
    965.26,  2655.60000,  4376.20000
    965.71,  2664.40000,  4317.20000
    966.16,  2665.70000,  4229.10000
    966.61,  2651.20000,  4135.30000
    967.06,  2640.00000,  4020.50000
    967.51,  2650.40000,  3886.20000
    967.96,  2662.50000,  3750.50000
    968.41,  2676.70000,  3615.60000
    968.85,  2676.60000,  3492.60000
    969.30,  2664.40000,  3368.50000
    969.75,  2667.10000,  3234.10000
    970.20,  2665.50000,  3086.70000
    970.65,  2669.40000,  2967.50000
    971.10,  2663.90000,  2844.00000
    971.55,  2659.90000,  2738.20000
    972.00,  2641.80000,  2632.80000
    972.44,  2631.40000,  2533.70000
    972.89,  2643.80000,  2442.70000
    973.34,  2664.80000,  2375.60000
    973.79,  2667.70000,  2328.30000
    974.24,  2682.50000,  2302.00000
    974.69,  2660.90000,  2290.20000
    975.14,  2632.70000,  2284.70000
    975.59,  2626.70000,  2306.60000
    976.03,  2615.50000,  2318.00000
    976.48,  2609.30000,  2331.00000
    976.93,  2612.90000,  2334.00000
    977.38,  2616.30000,  2322.70000
    977.83,  2612.50000,  2296.90000
    978.28,  2621.20000,  2281.80000
    978.72,  2632.80000,  2267.00000
    979.17,  2651.80000,  2267.80000
    979.62,  2665.20000,  2298.40000
    980.07,  2673.00000,  2343.60000
    980.52,  2659.30000,  2384.70000
    980.97,  2631.40000,  2402.40000
    981.41,  2585.50000,  2394.80000
    981.86,  2572.90000,  2367.50000
    982.31,  2598.40000,  2322.30000
    982.76,  2621.20000,  2265.30000
    983.21,  2655.20000,  2207.10000
    983.66,  2657.40000,  2127.20000
    984.10,  2625.70000,  2044.80000
    984.55,  2613.20000,  1958.70000
    985.00,  2606.50000,  1867.60000
    985.45,  2584.00000,  1800.30000
    985.90,  2597.30000,  1736.50000
    986.34,  2611.20000,  1682.70000
    986.79,  2601.40000,  1630.00000
    987.24,  2602.90000,  1574.70000
    987.69,  2588.30000,  1520.60000
    988.14,  2586.60000,  1464.20000
    988.58,  2609.60000,  1402.00000
    989.03,  2629.10000,  1363.20000
    989.48,  2633.20000,  1324.20000
    989.93,  2626.80000,  1298.30000
    990.38,  2599.60000,  1286.40000
    990.82,  2604.10000,  1255.00000
    991.27,  2614.40000,  1231.80000
    991.72,  2641.90000,  1202.10000
    992.17,  2632.10000,  1172.40000
    992.61,  2642.90000,  1138.30000
    993.06,  2617.10000,  1125.20000
    993.51,  2637.40000,  1105.40000
    993.96,  2626.80000,  1101.60000
    994.41,  2621.10000,  1077.80000
    994.85,  2605.70000,  1049.10000
    995.30,  2630.40000,  1014.30000
    995.75,  2625.40000,  1003.40000
    996.20,  2658.60000,   998.80000
    996.64,  2638.30000,   983.20000
    997.09,  2602.90000,   967.10000
    997.54,  2595.60000,   943.50000
    997.99,  2588.30000,   929.80000
    998.43,  2593.30000,   919.70000
    998.88,  2594.30000,   922.50000
    999.33,  2603.60000,   910.50000
    999.77,  2623.30000,   909.80000
   1000.22,  2637.30000,   902.80000
   1000.67,  2650.40000,   892.70000
   1001.12,  2662.00000,   880.60000
   1001.56,  2624.90000,   881.60000
   1002.01,  2606.70000,   886.00000
   1002.46,  2617.30000,   888.50000
   1002.91,  2590.90000,   896.60000
   1003.35,  2610.50000,   885.60000
   1003.80,  2600.60000,   887.80000
   1004.25,  2601.60000,   873.10000
   1004.69,  2601.30000,   863.70000
   1005.14,  2598.70000,   852.60000
   1005.59,  2596.20000,   852.00000
   1006.04,  2632.50000,   846.40000
   1006.48,  2642.10000,   862.70000
   1006.93,  2670.50000,   862.00000
   1007.38,  2658.30000,   863.70000
   1007.82,  2614.30000,   860.50000
   1008.27,  2598.00000,   849.30000
   1008.72,  2586.20000,   840.60000
   1009.16,  2590.40000,   838.40000
   1009.61,  2599.80000,   844.70000
   1010.06,  2600.00000,   845.10000
   1010.50,  2620.50000,   851.70000
   1010.95,  2645.40000,   850.90000
   1011.40,  2649.60000,   850.70000
   1011.85,  2635.00000,   857.00000
   1012.29,  2620.90000,   866.10000
   1012.74,  2591.50000,   861.40000
   1013.19,  2589.10000,   863.10000
   1013.63,  2625.50000,   856.10000
   1014.08,  2654.00000,   854.00000
   1014.53,  2652.00000,   865.60000
   1014.97,  2637.30000,   869.20000
   1015.42,  2612.20000,   861.30000
   1015.86,  2581.10000,   854.40000
   1016.31,  2601.70000,   845.40000
   1016.76,  2622.80000,   853.40000
   1017.20,  2611.00000,   865.00000
   1017.65,  2585.50000,   867.60000
   1018.10,  2584.70000,   868.30000
   1018.54,  2569.00000,   859.40000
   1018.99,  2593.60000,   850.10000
   1019.44,  2598.60000,   857.20000
   1019.88,  2598.00000,   852.30000
   1020.33,  2589.00000,   856.00000
   1020.78,  2603.70000,   856.20000
   1021.22,  2610.80000,   857.40000
   1021.67,  2617.40000,   851.30000
   1022.11,  2598.50000,   861.40000
   1022.56,  2594.90000,   863.90000
   1023.01,  2577.90000,   877.20000
   1023.45,  2571.80000,   871.60000
   1023.90,  2584.30000,   858.60000
   1024.34,  2575.90000,   845.20000
   1024.79,  2573.20000,   845.10000
   1025.24,  2595.20000,   844.70000
   1025.68,  2589.20000,   850.60000
   1026.13,  2589.60000,   851.10000
   1026.58,  2604.30000,   839.00000
   1027.02,  2617.60000,   836.50000
   1027.47,  2621.60000,   836.10000
   1027.91,  2625.30000,   841.20000
   1028.36,  2597.80000,   843.90000
   1028.80,  2582.40000,   849.90000
   1029.25,  2564.20000,   848.00000
   1029.70,  2569.30000,   851.50000
   1030.14,  2572.20000,   854.90000
   1030.59,  2570.10000,   863.30000
   1031.03,  2572.50000,   858.00000
   1031.48,  2583.80000,   853.30000
   1031.93,  2606.80000,   849.00000
   1032.37,  2632.30000,   849.80000
   1032.82,  2633.90000,   855.80000
   1033.26,  2639.80000,   859.70000
   1033.71,  2617.10000,   856.40000
   1034.15,  2603.10000,   857.50000
   1034.60,  2595.80000,   857.50000
   1035.05,  2607.20000,   854.10000
   1035.49,  2592.90000,   853.60000
   1035.94,  2595.00000,   855.50000
   1036.38,  2560.20000,   866.00000
   1036.83,  2541.80000,   869.70000
   1037.27,  2530.30000,   866.60000
   1037.72,  2529.70000,   869.60000
   1038.16,  2636.90000,   858.80000
   1038.61,  2709.30000,   869.40000
   1039.05,  2726.10000,   858.80000
   1039.50,  2717.40000,   852.00000
   1039.95,  2662.00000,   844.60000
   1040.39,  2584.20000,   854.30000
   1040.84,  2597.10000,   854.30000
   1041.28,  2589.60000,   868.00000
   1041.73,  2588.90000,   853.60000
   1042.17,  2592.20000,   857.40000
   1042.62,  2590.20000,   858.00000
   1043.06,  2596.00000,   875.50000
   1043.51,  2575.40000,   878.20000
   1043.95,  2585.60000,   881.10000
   1044.40,  2592.60000,   873.80000
   1044.84,  2578.40000,   871.30000
   1045.29,  2569.90000,   868.40000
   1045.73,  2571.50000,   875.90000
   1046.18,  2554.50000,   871.00000
   1046.62,  2558.40000,   869.10000
   1047.07,  2560.60000,   865.50000
   1047.51,  2544.90000,   865.80000
   1047.96,  2575.90000,   860.00000
   1048.40,  2616.10000,   863.90000
   1048.85,  2624.90000,   873.70000
   1049.29,  2615.40000,   875.60000
   1049.74,  2572.20000,   881.70000
   1050.18,  2532.20000,   882.00000
   1050.63,  2539.10000,   868.50000
   1051.07,  2548.90000,   876.90000
   1051.52,  2563.60000,   874.40000
   1051.96,  2561.40000,   867.00000
   1052.41,  2543.00000,   863.20000
   1052.85,  2542.70000,   865.20000
   1053.30,  2540.00000,   863.80000
   1053.74,  2533.70000,   890.60000
   1054.18,  2538.10000,   900.30000
   1054.63,  2524.30000,   897.70000
   1055.07,  2513.20000,   893.20000
   1055.52,  2516.50000,   888.20000
   1055.96,  2515.90000,   879.20000
   1056.41,  2516.50000,   880.50000
   1056.85,  2512.00000,   884.50000
   1057.30,  2518.70000,   872.30000
   1057.74,  2514.20000,   874.20000
   1058.18,  2512.40000,   875.10000
   1058.63,  2482.20000,   883.30000
   1059.07,  2482.20000,   886.30000
   1059.52,  2487.40000,   896.90000
   1059.96,  2489.60000,   901.30000
   1060.41,  2492.50000,   900.50000
   1060.85,  2503.20000,   890.50000
   1061.30,  2489.20000,   891.00000
   1061.74,  2483.50000,   881.80000
   1062.18,  2474.70000,   895.90000
   1062.63,  2444.50000,   908.80000
   1063.07,  2447.50000,   910.30000
   1063.52,  2452.60000,   914.50000
   1063.96,  2471.90000,   911.70000
   1064.40,  2493.20000,   885.30000
   1064.85,  2514.40000,   864.10000
   1065.29,  2501.40000,   854.60000
   1065.74,  2494.20000,   850.00000
   1066.18,  2458.90000,   864.70000
