2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2020/10/25 16:21

Wave-dcm-1,Dark spec.  ,Spectrum
    810.80,  2649.70000,   829.90000
    811.26,  2639.30000,   839.30000
    811.71,  2656.90000,   821.90000
    812.17,  2652.20000,   832.60000
    812.63,  2622.30000,   848.90000
    813.08,  2632.60000,   826.10000
    813.54,  2644.20000,   817.20000
    814.00,  2648.90000,   812.70000
    814.45,  2669.80000,   796.00000
    814.91,  2655.80000,   808.30000
    815.37,  2642.00000,   806.90000
    815.82,  2637.00000,   804.90000
    816.28,  2642.00000,   796.60000
    816.74,  2613.60000,   823.80000
    817.19,  2624.30000,   802.40000
    817.65,  2639.00000,   803.80000
    818.11,  2647.90000,   808.30000
    818.56,  2635.70000,   822.20000
    819.02,  2643.40000,   807.40000
    819.48,  2601.60000,   836.90000
    819.93,  2622.00000,   800.80000
    820.39,  2660.90000,   793.00000
    820.84,  2681.60000,   801.10000
    821.30,  2680.60000,   820.10000
    821.76,  2685.50000,   818.20000
    822.21,  2658.50000,   831.20000
    822.67,  2620.40000,   837.30000
    823.13,  2652.40000,   793.30000
    823.58,  2676.50000,   796.30000
    824.04,  2679.10000,   812.10000
    824.49,  2689.90000,   808.90000
    824.95,  2692.30000,   813.80000
    825.41,  2659.50000,   843.60000
    825.86,  2678.10000,   814.00000
    826.32,  2653.00000,   843.80000
    826.78,  2628.10000,   838.80000
    827.23,  2614.00000,   826.60000
    827.69,  2626.50000,   806.20000
    828.14,  2657.40000,   786.40000
    828.60,  2676.20000,   790.80000
    829.06,  2660.80000,   820.30000
    829.51,  2660.40000,   813.00000
    829.97,  2649.40000,   824.60000
    830.42,  2639.00000,   824.50000
    830.88,  2638.50000,   808.60000
    831.34,  2661.10000,   794.90000
    831.79,  2665.50000,   808.50000
    832.25,  2665.00000,   812.30000
    832.70,  2671.00000,   813.60000
    833.16,  2663.40000,   818.40000
    833.61,  2650.00000,   819.30000
    834.07,  2646.20000,   809.50000
    834.53,  2638.40000,   803.70000
    834.98,  2619.70000,   808.30000
    835.44,  2628.20000,   793.40000
    835.89,  2644.60000,   788.70000
    836.35,  2670.80000,   783.80000
    836.80,  2654.60000,   807.50000
    837.26,  2639.30000,   804.10000
    837.71,  2632.50000,   795.90000
    838.17,  2620.50000,   795.40000
    838.63,  2621.60000,   792.50000
    839.08,  2644.70000,   779.90000
    839.54,  2637.60000,   796.70000
    839.99,  2650.30000,   782.40000
    840.45,  2667.60000,   784.00000
    840.90,  2672.30000,   794.10000
    841.36,  2668.50000,   802.50000
    841.81,  2658.70000,   810.50000
    842.27,  2642.10000,   803.10000
    842.72,  2642.80000,   787.70000
    843.18,  2615.90000,   803.50000
    843.63,  2607.10000,   802.40000
    844.09,  2597.20000,   804.30000
    844.55,  2588.40000,   810.10000
    845.00,  2605.20000,   790.00000
    845.46,  2625.40000,   787.50000
    845.91,  2642.60000,   782.00000
    846.37,  2663.10000,   791.50000
    846.82,  2674.90000,   795.00000
    847.28,  2625.40000,   826.70000
    847.73,  2654.40000,   778.40000
    848.19,  2659.30000,   796.20000
    848.64,  2680.90000,   788.80000
    849.10,  2680.30000,   806.60000
    849.55,  2671.60000,   816.20000
    850.01,  2613.10000,   832.10000
    850.46,  2640.20000,   782.50000
    850.92,  2645.00000,   804.40000
    851.37,  2650.30000,   802.00000
    851.83,  2651.60000,   802.60000
    852.28,  2637.00000,   812.50000
    852.73,  2607.10000,   809.30000
    853.19,  2609.20000,   794.00000
    853.64,  2616.30000,   795.20000
    854.10,  2619.10000,   796.00000
    854.55,  2632.50000,   797.20000
    855.01,  2612.80000,   811.60000
    855.46,  2598.20000,   806.40000
    855.92,  2595.80000,   797.60000
    856.37,  2590.70000,   799.40000
    856.83,  2608.30000,   789.00000
    857.28,  2615.80000,   801.70000
    857.74,  2619.50000,   793.80000
    858.19,  2635.50000,   780.90000
    858.64,  2628.40000,   797.40000
    859.10,  2604.40000,   806.80000
    859.55,  2661.00000,   761.10000
    860.01,  2684.70000,   785.30000
    860.46,  2688.00000,   795.00000
    860.92,  2681.90000,   795.60000
    861.37,  2667.10000,   803.30000
    861.83,  2637.10000,   810.60000
    862.28,  2656.10000,   781.50000
    862.73,  2647.00000,   798.50000
    863.19,  2632.30000,   800.80000
    863.64,  2627.40000,   792.10000
    864.10,  2643.50000,   775.90000
    864.55,  2638.20000,   800.90000
    865.01,  2640.60000,   805.10000
    865.46,  2626.20000,   822.10000
    865.91,  2622.60000,   804.50000
    866.37,  2623.50000,   794.30000
    866.82,  2618.70000,   788.30000
    867.28,  2610.50000,   797.80000
    867.73,  2629.10000,   787.20000
    868.18,  2633.00000,   800.60000
    868.64,  2656.70000,   779.80000
    869.09,  2667.90000,   785.30000
    869.55,  2657.70000,   797.50000
    870.00,  2644.80000,   803.40000
    870.45,  2615.20000,   820.50000
    870.91,  2588.50000,   819.30000
    871.36,  2607.60000,   798.60000
    871.81,  2638.90000,   788.40000
    872.27,  2652.80000,   793.10000
    872.72,  2647.10000,   795.90000
    873.18,  2622.40000,   824.30000
    873.63,  2612.20000,   826.00000
    874.08,  2626.50000,   820.80000
    874.54,  2627.10000,   816.50000
    874.99,  2608.10000,   812.00000
    875.44,  2587.70000,   795.20000
    875.90,  2584.90000,   799.30000
    876.35,  2618.00000,   783.30000
    876.81,  2650.50000,   786.30000
    877.26,  2638.70000,   808.80000
    877.71,  2615.70000,   813.10000
    878.17,  2632.30000,   789.70000
    878.62,  2651.10000,   791.00000
    879.07,  2671.50000,   790.80000
    879.53,  2663.10000,   806.50000
    879.98,  2646.60000,   815.20000
    880.43,  2632.40000,   815.40000
    880.89,  2636.40000,   804.90000
    881.34,  2656.10000,   790.50000
    881.79,  2648.00000,   801.70000
    882.25,  2622.20000,   805.00000
    882.70,  2606.60000,   800.50000
    883.15,  2617.80000,   785.90000
    883.61,  2600.70000,   801.80000
    884.06,  2626.70000,   777.00000
    884.51,  2611.70000,   803.90000
    884.97,  2623.40000,   795.10000
    885.42,  2617.90000,   805.10000
    885.87,  2638.00000,   788.10000
    886.32,  2610.50000,   813.70000
    886.78,  2622.80000,   792.80000
    887.23,  2608.00000,   818.90000
    887.68,  2618.30000,   813.70000
    888.14,  2603.40000,   818.50000
    888.59,  2595.70000,   801.60000
    889.04,  2572.00000,   800.50000
    889.50,  2592.40000,   777.30000
    889.95,  2615.20000,   789.10000
    890.40,  2628.10000,   802.20000
    890.85,  2619.60000,   814.70000
    891.31,  2619.90000,   802.80000
    891.76,  2604.00000,   810.30000
    892.21,  2619.00000,   795.90000
    892.67,  2613.70000,   812.60000
    893.12,  2619.40000,   806.40000
    893.57,  2627.90000,   805.70000
    894.02,  2648.30000,   798.40000
    894.48,  2645.80000,   811.70000
    894.93,  2649.90000,   806.00000
    895.38,  2626.20000,   822.50000
    895.83,  2630.90000,   802.80000
    896.29,  2623.70000,   803.70000
    896.74,  2640.00000,   788.70000
    897.19,  2643.00000,   794.20000
    897.64,  2642.20000,   809.50000
    898.10,  2621.90000,   830.70000
    898.55,  2616.50000,   833.70000
    899.00,  2579.50000,   857.80000
    899.45,  2570.00000,   842.10000
    899.91,  2557.40000,   838.80000
    900.36,  2592.70000,   805.80000
    900.81,  2612.70000,   803.80000
    901.26,  2639.60000,   799.70000
    901.72,  2629.40000,   825.40000
    902.17,  2635.90000,   824.50000
    902.62,  2600.10000,   851.70000
    903.07,  2610.30000,   824.60000
    903.52,  2608.90000,   827.60000
    903.98,  2617.10000,   821.60000
    904.43,  2602.10000,   836.20000
    904.88,  2614.60000,   823.20000
    905.33,  2597.20000,   844.40000
    905.79,  2612.10000,   822.20000
    906.24,  2627.70000,   813.10000
    906.69,  2626.60000,   819.20000
    907.14,  2597.70000,   837.60000
    907.59,  2580.50000,   837.70000
    908.05,  2555.90000,   855.10000
    908.50,  2564.90000,   843.80000
    908.95,  2576.20000,   850.00000
    909.40,  2575.30000,   854.50000
    909.85,  2586.80000,   844.90000
    910.31,  2580.90000,   849.30000
    910.76,  2566.70000,   846.60000
    911.21,  2568.00000,   839.20000
    911.66,  2563.90000,   843.20000
    912.11,  2584.00000,   832.90000
    912.56,  2608.10000,   842.50000
    913.02,  2603.40000,   869.90000
    913.47,  2595.30000,   885.20000
    913.92,  2581.60000,   898.10000
    914.37,  2578.90000,   891.80000
    914.82,  2597.30000,   884.10000
    915.27,  2623.00000,   873.60000
    915.73,  2613.70000,   888.60000
    916.18,  2601.20000,   899.20000
    916.63,  2562.80000,   924.70000
    917.08,  2594.60000,   894.10000
    917.53,  2482.40000,  1004.10000
    917.98,  2832.20000,   729.70000
    918.44,  3011.60000,   838.70000
    918.89,  3062.50000,   934.20000
    919.34,  2970.70000,  1034.20000
    919.79,  2815.50000,  1081.70000
    920.24,  2494.80000,  1203.80000
    920.69,  2624.20000,   942.50000
    921.14,  2609.40000,  1046.50000
    921.59,  2597.90000,  1069.10000
    922.05,  2593.50000,  1097.00000
    922.50,  2616.50000,  1109.90000
    922.95,  2632.40000,  1161.90000
    923.40,  2639.90000,  1220.70000
    923.85,  2653.80000,  1279.40000
    924.30,  2646.10000,  1375.00000
    924.75,  2626.20000,  1490.00000
    925.20,  2603.50000,  1637.90000
    925.66,  2593.20000,  1803.90000
    926.11,  2590.10000,  2008.90000
    926.56,  2612.00000,  2216.90000
    927.01,  2614.00000,  2451.90000
    927.46,  2597.40000,  2668.70000
    927.91,  2570.10000,  2904.40000
    928.36,  2576.90000,  3134.50000
    928.81,  2585.80000,  3431.90000
    929.26,  2615.00000,  3735.60000
    929.71,  2633.50000,  4038.20000
    930.16,  2613.50000,  4331.00000
    930.62,  2600.70000,  4588.30000
    931.07,  2595.50000,  4826.90000
    931.52,  2604.40000,  5028.30000
    931.97,  2618.10000,  5204.50000
    932.42,  2622.90000,  5375.60000
    932.87,  2603.70000,  5569.50000
    933.32,  2625.70000,  5788.00000
    933.77,  2621.50000,  6081.00000
    934.22,  2632.20000,  6349.00000
    934.67,  2630.50000,  6638.50000
    935.12,  2597.10000,  6872.30000
    935.57,  2561.60000,  6995.50000
    936.02,  2583.40000,  6983.90000
    936.47,  2565.20000,  6932.20000
    936.93,  2569.70000,  6824.40000
    937.38,  2592.40000,  6783.80000
    937.83,  2588.70000,  6823.10000
    938.28,  2580.30000,  6908.70000
    938.73,  2595.40000,  6988.20000
    939.18,  2592.80000,  7075.40000
    939.63,  2598.30000,  7172.40000
    940.08,  2617.00000,  7290.10000
    940.53,  2615.30000,  7440.60000
    940.98,  2593.00000,  7584.70000
    941.43,  2583.40000,  7680.30000
    941.88,  2592.60000,  7728.90000
    942.33,  2590.10000,  7779.70000
    942.78,  2606.80000,  7804.90000
    943.23,  2614.40000,  7870.60000
    943.68,  2621.10000,  7947.60000
    944.13,  2629.50000,  8051.30000
    944.58,  2621.60000,  8155.50000
    945.03,  2592.80000,  8217.70000
    945.48,  2587.50000,  8225.80000
    945.93,  2589.30000,  8271.70000
    946.38,  2615.40000,  8329.80000
    946.83,  2637.40000,  8465.00000
    947.28,  2635.60000,  8588.20000
    947.73,  2616.10000,  8647.90000
    948.18,  2600.90000,  8628.00000
    948.63,  2587.60000,  8573.10000
    949.08,  2572.60000,  8535.80000
    949.53,  2564.30000,  8540.60000
    949.98,  2573.80000,  8525.70000
    950.43,  2583.60000,  8516.60000
    950.88,  2603.30000,  8445.30000
    951.33,  2630.70000,  8318.60000
    951.78,  2626.80000,  8214.20000
    952.23,  2606.80000,  8128.60000
    952.68,  2610.00000,  8004.20000
    953.13,  2607.30000,  7878.30000
    953.58,  2595.80000,  7733.00000
    954.03,  2584.40000,  7578.40000
    954.48,  2571.30000,  7453.40000
    954.93,  2562.10000,  7379.20000
    955.38,  2573.90000,  7282.40000
    955.83,  2582.50000,  7216.30000
    956.28,  2594.90000,  7138.60000
    956.73,  2601.40000,  7060.60000
    957.18,  2592.60000,  6991.40000
    957.62,  2597.50000,  6911.80000
    958.07,  2583.10000,  6800.10000
    958.52,  2574.80000,  6650.40000
    958.97,  2576.60000,  6457.80000
    959.42,  2576.60000,  6250.70000
    959.87,  2575.20000,  6050.30000
    960.32,  2596.40000,  5853.90000
    960.77,  2629.90000,  5672.20000
    961.22,  2646.30000,  5503.10000
    961.67,  2626.00000,  5375.70000
    962.12,  2606.00000,  5232.40000
    962.57,  2610.10000,  5075.60000
    963.02,  2600.90000,  4931.80000
    963.47,  2619.70000,  4767.90000
    963.92,  2623.80000,  4655.40000
    964.36,  2609.40000,  4580.80000
    964.81,  2608.20000,  4497.30000
    965.26,  2612.10000,  4442.60000
    965.71,  2605.60000,  4402.40000
    966.16,  2594.60000,  4342.60000
    966.61,  2590.50000,  4267.20000
    967.06,  2608.00000,  4169.50000
    967.51,  2620.30000,  4063.50000
    967.96,  2618.10000,  3966.30000
    968.41,  2617.30000,  3839.40000
    968.85,  2603.50000,  3701.90000
    969.30,  2612.90000,  3533.40000
    969.75,  2614.80000,  3388.40000
    970.20,  2629.20000,  3233.80000
    970.65,  2617.40000,  3110.60000
    971.10,  2616.30000,  2969.20000
    971.55,  2597.30000,  2872.00000
    972.00,  2583.60000,  2780.00000
    972.44,  2602.90000,  2673.20000
    972.89,  2629.60000,  2580.00000
    973.34,  2635.70000,  2498.50000
    973.79,  2646.90000,  2410.00000
    974.24,  2618.70000,  2379.80000
    974.69,  2580.20000,  2350.20000
    975.14,  2574.90000,  2309.80000
    975.59,  2551.00000,  2312.80000
    976.03,  2544.70000,  2285.20000
    976.48,  2548.40000,  2265.10000
    976.93,  2560.00000,  2245.20000
    977.38,  2562.50000,  2232.70000
    977.83,  2575.00000,  2224.20000
    978.28,  2579.10000,  2234.00000
    978.72,  2589.60000,  2237.60000
    979.17,  2596.30000,  2246.80000
    979.62,  2603.80000,  2255.30000
    980.07,  2593.00000,  2264.00000
    980.52,  2578.00000,  2254.30000
    980.97,  2536.70000,  2262.00000
    981.41,  2518.10000,  2232.30000
    981.86,  2539.40000,  2186.10000
    982.31,  2559.30000,  2164.20000
    982.76,  2598.00000,  2110.90000
    983.21,  2605.10000,  2066.20000
    983.66,  2579.60000,  2043.30000
    984.10,  2554.60000,  1991.60000
    984.55,  2542.00000,  1948.70000
    985.00,  2517.50000,  1911.30000
    985.45,  2536.60000,  1826.50000
    985.90,  2556.10000,  1751.30000
    986.34,  2560.20000,  1697.80000
    986.79,  2563.50000,  1634.90000
    987.24,  2545.00000,  1601.50000
    987.69,  2537.30000,  1545.60000
    988.14,  2551.20000,  1485.10000
    988.58,  2564.90000,  1434.30000
    989.03,  2569.30000,  1392.60000
    989.48,  2563.50000,  1369.10000
    989.93,  2537.50000,  1356.00000
    990.38,  2547.10000,  1309.10000
    990.82,  2565.30000,  1275.40000
    991.27,  2593.30000,  1244.70000
    991.72,  2579.40000,  1246.30000
    992.17,  2578.80000,  1231.10000
    992.61,  2551.30000,  1236.30000
    993.06,  2578.30000,  1185.30000
    993.51,  2585.00000,  1166.90000
    993.96,  2582.80000,  1145.40000
    994.41,  2560.80000,  1131.40000
    994.85,  2575.80000,  1086.20000
    995.30,  2573.00000,  1078.00000
    995.75,  2612.20000,  1037.60000
    996.20,  2599.00000,  1055.10000
    996.64,  2564.70000,  1045.00000
    997.09,  2552.80000,  1021.00000
    997.54,  2537.20000,  1006.10000
    997.99,  2536.30000,   990.50000
    998.43,  2537.20000,   987.30000
    998.88,  2538.30000,   983.80000
    999.33,  2563.60000,   958.50000
    999.77,  2587.60000,   958.70000
   1000.22,  2598.40000,   954.60000
   1000.67,  2605.10000,   950.30000
   1001.12,  2574.00000,   969.10000
   1001.56,  2552.40000,   957.80000
   1002.01,  2564.50000,   939.50000
   1002.46,  2547.70000,   950.70000
   1002.91,  2560.40000,   930.30000
   1003.35,  2551.00000,   937.90000
   1003.80,  2552.50000,   932.60000
   1004.25,  2552.40000,   928.40000
   1004.69,  2540.50000,   939.80000
   1005.14,  2547.20000,   920.70000
   1005.59,  2580.40000,   906.70000
   1006.04,  2597.10000,   917.60000
   1006.48,  2626.70000,   906.50000
   1006.93,  2614.80000,   927.60000
   1007.38,  2565.70000,   946.10000
   1007.82,  2547.00000,   919.00000
   1008.27,  2535.70000,   912.50000
   1008.72,  2539.40000,   906.30000
   1009.16,  2547.10000,   900.10000
   1009.61,  2544.80000,   914.40000
   1010.06,  2570.10000,   893.10000
   1010.50,  2594.00000,   894.20000
   1010.95,  2601.70000,   903.10000
   1011.40,  2585.80000,   921.90000
   1011.85,  2576.60000,   916.10000
   1012.29,  2546.20000,   928.40000
   1012.74,  2544.70000,   904.20000
   1013.19,  2583.20000,   882.20000
   1013.63,  2607.90000,   891.80000
   1014.08,  2604.50000,   906.70000
   1014.53,  2592.40000,   910.10000
   1014.97,  2559.70000,   925.20000
   1015.42,  2525.60000,   929.80000
   1015.86,  2553.50000,   889.90000
   1016.31,  2581.10000,   890.40000
   1016.76,  2565.20000,   914.30000
   1017.20,  2540.50000,   919.90000
   1017.65,  2536.10000,   913.10000
   1018.10,  2521.20000,   915.80000
   1018.54,  2551.00000,   881.50000
   1018.99,  2561.80000,   890.80000
   1019.44,  2551.10000,   905.40000
   1019.88,  2546.90000,   902.70000
   1020.33,  2557.40000,   893.60000
   1020.78,  2567.70000,   891.00000
   1021.22,  2569.30000,   898.80000
   1021.67,  2558.90000,   909.00000
   1022.11,  2552.30000,   910.80000
   1022.56,  2539.90000,   923.20000
   1023.01,  2523.60000,   927.70000
   1023.45,  2530.30000,   916.80000
   1023.90,  2517.80000,   922.20000
   1024.34,  2530.70000,   900.60000
   1024.79,  2547.70000,   901.20000
   1025.24,  2542.40000,   922.20000
   1025.68,  2535.00000,   922.50000
   1026.13,  2539.70000,   921.60000
   1026.58,  2555.80000,   907.30000
   1027.02,  2564.70000,   908.00000
   1027.47,  2563.60000,   912.60000
   1027.91,  2532.20000,   930.90000
   1028.36,  2522.80000,   910.60000
   1028.80,  2503.60000,   915.90000
   1029.25,  2516.70000,   904.10000
   1029.70,  2518.40000,   918.10000
   1030.14,  2516.70000,   915.10000
   1030.59,  2508.10000,   912.70000
   1031.03,  2524.70000,   888.20000
   1031.48,  2547.90000,   875.80000
   1031.93,  2578.80000,   879.40000
   1032.37,  2586.60000,   901.50000
   1032.82,  2588.80000,   906.80000
   1033.26,  2558.50000,   935.50000
   1033.71,  2546.80000,   930.70000
   1034.15,  2542.40000,   923.60000
   1034.60,  2558.00000,   909.60000
   1035.05,  2545.60000,   926.80000
   1035.49,  2545.30000,   913.40000
   1035.94,  2508.20000,   941.80000
   1036.38,  2486.90000,   937.60000
   1036.83,  2475.60000,   936.80000
   1037.27,  2482.30000,   930.40000
   1037.72,  2580.70000,   883.00000
   1038.16,  2658.30000,   889.90000
   1038.61,  2663.60000,   931.30000
   1039.05,  2647.20000,   948.70000
   1039.50,  2593.50000,   979.40000
   1039.95,  2533.30000,   976.60000
   1040.39,  2551.80000,   920.60000
   1040.84,  2551.30000,   909.30000
   1041.28,  2536.40000,   909.50000
   1041.73,  2533.50000,   904.90000
   1042.17,  2530.80000,   914.10000
   1042.62,  2549.30000,   911.40000
   1043.06,  2528.50000,   946.10000
   1043.51,  2531.70000,   939.00000
   1043.95,  2529.00000,   951.20000
   1044.40,  2520.80000,   949.40000
   1044.84,  2516.20000,   932.10000
   1045.29,  2531.40000,   911.40000
   1045.73,  2515.30000,   925.00000
   1046.18,  2510.90000,   914.90000
   1046.62,  2508.20000,   918.90000
   1047.07,  2492.30000,   928.30000
   1047.51,  2516.00000,   903.70000
   1047.96,  2561.30000,   897.70000
   1048.40,  2580.30000,   925.50000
   1048.85,  2568.40000,   940.40000
   1049.29,  2529.70000,   962.50000
   1049.74,  2488.00000,   960.60000
   1050.18,  2485.80000,   932.80000
   1050.63,  2497.30000,   921.20000
   1051.07,  2519.50000,   913.50000
   1051.52,  2506.00000,   928.10000
   1051.96,  2490.20000,   932.80000
   1052.41,  2490.20000,   925.40000
   1052.85,  2483.70000,   937.40000
   1053.30,  2486.70000,   941.40000
   1053.74,  2500.10000,   937.30000
   1054.18,  2482.20000,   955.10000
   1054.63,  2477.00000,   945.40000
   1055.07,  2476.20000,   940.70000
   1055.52,  2467.60000,   941.20000
   1055.96,  2458.90000,   948.20000
   1056.41,  2451.70000,   954.40000
   1056.85,  2456.20000,   954.40000
   1057.30,  2457.20000,   958.80000
   1057.74,  2458.00000,   966.50000
   1058.18,  2434.70000,   975.30000
   1058.63,  2432.50000,   959.90000
   1059.07,  2442.00000,   955.90000
   1059.52,  2454.20000,   949.60000
   1059.96,  2454.60000,   952.40000
   1060.41,  2461.00000,   952.00000
   1060.85,  2444.30000,   964.10000
   1061.30,  2440.00000,   955.30000
   1061.74,  2434.30000,   958.60000
   1062.18,  2413.30000,   969.30000
   1062.63,  2408.10000,   964.20000
   1063.07,  2407.50000,   964.50000
   1063.52,  2422.80000,   963.00000
   1063.96,  2428.60000,   964.20000
   1064.40,  2427.10000,   964.40000
   1064.85,  2411.60000,   980.50000
   1065.29,  2389.70000,   982.20000
   1065.74,  2362.00000,   992.10000
   1066.18,  2359.30000,   981.80000
