2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2021/06/15 17:24

Wave-dcm-1,Dark spec.  ,Spectrum
    924.30,        ____,  4076.40000
    924.75,        ____,  4073.70000
    925.20,        ____,  4050.20000
    925.66,        ____,  4024.70000
    926.11,        ____,  4017.20000
    926.56,        ____,  4024.20000
    927.01,        ____,  4050.80000
    927.46,        ____,  4064.20000
    927.91,        ____,  4050.60000
    928.36,        ____,  4039.10000
    928.81,        ____,  4057.70000
    929.26,        ____,  4092.90000
    929.71,        ____,  4144.30000
    930.16,        ____,  4181.20000
    930.62,        ____,  4167.20000
    931.07,        ____,  4160.90000
    931.52,        ____,  4164.90000
    931.97,        ____,  4186.60000
    932.42,        ____,  4209.70000
    932.87,        ____,  4236.40000
    933.32,        ____,  4230.70000
    933.77,        ____,  4258.50000
    934.22,        ____,  4271.40000
    934.67,        ____,  4293.00000
    935.12,        ____,  4290.60000
    935.57,        ____,  4269.60000
    936.02,        ____,  4237.10000
    936.47,        ____,  4262.80000
    936.93,        ____,  4255.70000
    937.38,        ____,  4258.90000
    937.83,        ____,  4278.90000
    938.28,        ____,  4265.60000
    938.73,        ____,  4258.40000
    939.18,        ____,  4288.50000
    939.63,        ____,  4299.20000
    940.08,        ____,  4310.20000
    940.53,        ____,  4338.70000
    940.98,        ____,  4336.30000
    941.43,        ____,  4321.00000
    941.88,        ____,  4325.60000
    942.33,        ____,  4334.70000
    942.78,        ____,  4332.30000
    943.23,        ____,  4346.00000
    943.68,        ____,  4352.40000
    944.13,        ____,  4371.60000
    944.58,        ____,  4396.10000
    945.03,        ____,  4396.00000
    945.48,        ____,  4374.00000
    945.93,        ____,  4364.70000
    946.38,        ____,  4365.70000
    946.83,        ____,  4398.60000
    947.28,        ____,  4412.70000
    947.73,        ____,  4408.10000
    948.18,        ____,  4391.30000
    948.63,        ____,  4373.10000
    949.08,        ____,  4368.70000
    949.53,        ____,  4357.20000
    949.98,        ____,  4350.90000
    950.43,        ____,  4365.90000
    950.88,        ____,  4378.40000
    951.33,        ____,  4393.50000
    951.78,        ____,  4411.30000
    952.23,        ____,  4409.30000
    952.68,        ____,  4400.00000
    953.13,        ____,  4400.30000
    953.58,        ____,  4400.90000
    954.03,        ____,  4387.10000
    954.48,        ____,  4356.90000
    954.93,        ____,  4341.00000
    955.38,        ____,  4323.20000
    955.83,        ____,  4314.90000
    956.28,        ____,  4305.30000
    956.73,        ____,  4306.60000
    957.18,        ____,  4289.30000
    957.62,        ____,  4273.10000
    958.07,        ____,  4276.70000
    958.52,        ____,  4259.30000
    958.97,        ____,  4236.60000
    959.42,        ____,  4237.20000
    959.87,        ____,  4222.60000
    960.32,        ____,  4223.40000
    960.77,        ____,  4239.30000
    961.22,        ____,  4263.50000
    961.67,        ____,  4269.30000
    962.12,        ____,  4236.50000
    962.57,        ____,  4200.20000
    963.02,        ____,  4202.60000
    963.47,        ____,  4187.10000
    963.92,        ____,  4202.10000
    964.36,        ____,  4206.00000
    964.81,        ____,  4186.50000
    965.26,        ____,  4187.50000
    965.71,        ____,  4200.80000
    966.16,        ____,  4194.60000
    966.61,        ____,  4174.90000
    967.06,        ____,  4155.70000
    967.51,        ____,  4157.00000
    967.96,        ____,  4166.40000
    968.41,        ____,  4171.00000
    968.85,        ____,  4179.30000
    969.30,        ____,  4168.00000
    969.75,        ____,  4173.50000
    970.20,        ____,  4168.60000
    970.65,        ____,  4170.90000
    971.10,        ____,  4156.40000
    971.55,        ____,  4159.40000
    972.00,        ____,  4145.80000
    972.44,        ____,  4125.10000
    972.89,        ____,  4136.50000
    973.34,        ____,  4152.50000
    973.79,        ____,  4148.20000
    974.24,        ____,  4164.20000
    974.69,        ____,  4146.30000
    975.14,        ____,  4109.40000
    975.59,        ____,  4115.10000
    976.03,        ____,  4107.70000
    976.48,        ____,  4100.30000
    976.93,        ____,  4104.70000
    977.38,        ____,  4105.00000
    977.83,        ____,  4101.10000
    978.28,        ____,  4116.50000
    978.72,        ____,  4132.90000
    979.17,        ____,  4144.20000
    979.62,        ____,  4151.70000
    980.07,        ____,  4152.20000
    980.52,        ____,  4140.50000
    980.97,        ____,  4127.30000
    981.41,        ____,  4097.50000
    981.86,        ____,  4079.80000
    982.31,        ____,  4105.00000
    982.76,        ____,  4123.70000
    983.21,        ____,  4157.40000
    983.66,        ____,  4171.10000
    984.10,        ____,  4145.50000
    984.55,        ____,  4128.00000
    985.00,        ____,  4126.40000
    985.45,        ____,  4103.10000
    985.90,        ____,  4109.00000
    986.34,        ____,  4119.10000
    986.79,        ____,  4092.20000
    987.24,        ____,  4084.90000
    987.69,        ____,  4074.20000
    988.14,        ____,  4080.00000
    988.58,        ____,  4109.50000
    989.03,        ____,  4133.70000
    989.48,        ____,  4131.00000
    989.93,        ____,  4113.70000
    990.38,        ____,  4070.20000
    990.82,        ____,  4067.40000
    991.27,        ____,  4082.70000
    991.72,        ____,  4113.00000
    992.17,        ____,  4106.70000
    992.61,        ____,  4106.90000
    993.06,        ____,  4078.60000
    993.51,        ____,  4113.70000
    993.96,        ____,  4117.20000
    994.41,        ____,  4105.60000
    994.85,        ____,  4086.30000
    995.30,        ____,  4093.20000
    995.75,        ____,  4088.60000
    996.20,        ____,  4137.90000
    996.64,        ____,  4118.30000
    997.09,        ____,  4085.80000
    997.54,        ____,  4077.90000
    997.99,        ____,  4055.70000
    998.43,        ____,  4045.20000
    998.88,        ____,  4043.60000
    999.33,        ____,  4042.00000
    999.77,        ____,  4075.90000
   1000.22,        ____,  4095.40000
   1000.67,        ____,  4102.90000
   1001.12,        ____,  4106.10000
   1001.56,        ____,  4084.30000
   1002.01,        ____,  4068.50000
   1002.46,        ____,  4083.70000
   1002.91,        ____,  4063.60000
   1003.35,        ____,  4076.20000
   1003.80,        ____,  4064.10000
   1004.25,        ____,  4070.60000
   1004.69,        ____,  4070.30000
   1005.14,        ____,  4057.70000
   1005.59,        ____,  4055.70000
   1006.04,        ____,  4087.30000
   1006.48,        ____,  4102.00000
   1006.93,        ____,  4130.50000
   1007.38,        ____,  4124.00000
   1007.82,        ____,  4084.90000
   1008.27,        ____,  4064.90000
   1008.72,        ____,  4052.60000
   1009.16,        ____,  4049.50000
   1009.61,        ____,  4055.70000
   1010.06,        ____,  4053.10000
   1010.50,        ____,  4080.90000
   1010.95,        ____,  4116.20000
   1011.40,        ____,  4122.50000
   1011.85,        ____,  4099.20000
   1012.29,        ____,  4086.80000
   1012.74,        ____,  4054.00000
   1013.19,        ____,  4056.40000
   1013.63,        ____,  4102.90000
   1014.08,        ____,  4130.10000
   1014.53,        ____,  4118.40000
   1014.97,        ____,  4108.00000
   1015.42,        ____,  4070.30000
   1015.86,        ____,  4034.70000
   1016.31,        ____,  4055.30000
   1016.76,        ____,  4084.70000
   1017.20,        ____,  4072.00000
   1017.65,        ____,  4057.70000
   1018.10,        ____,  4049.40000
   1018.54,        ____,  4037.40000
   1018.99,        ____,  4067.00000
   1019.44,        ____,  4074.90000
   1019.88,        ____,  4065.40000
   1020.33,        ____,  4065.80000
   1020.78,        ____,  4067.30000
   1021.22,        ____,  4081.60000
   1021.67,        ____,  4090.60000
   1022.11,        ____,  4080.20000
   1022.56,        ____,  4075.00000
   1023.01,        ____,  4059.40000
   1023.45,        ____,  4035.60000
   1023.90,        ____,  4034.20000
   1024.34,        ____,  4027.20000
   1024.79,        ____,  4044.40000
   1025.24,        ____,  4071.00000
   1025.68,        ____,  4067.70000
   1026.13,        ____,  4076.70000
   1026.58,        ____,  4080.60000
   1027.02,        ____,  4098.50000
   1027.47,        ____,  4110.50000
   1027.91,        ____,  4111.10000
   1028.36,        ____,  4080.20000
   1028.80,        ____,  4065.30000
   1029.25,        ____,  4038.80000
   1029.70,        ____,  4044.20000
   1030.14,        ____,  4047.20000
   1030.59,        ____,  4048.70000
   1031.03,        ____,  4056.70000
   1031.48,        ____,  4074.10000
   1031.93,        ____,  4102.70000
   1032.37,        ____,  4127.30000
   1032.82,        ____,  4138.30000
   1033.26,        ____,  4147.00000
   1033.71,        ____,  4119.90000
   1034.15,        ____,  4101.60000
   1034.60,        ____,  4092.90000
   1035.05,        ____,  4099.70000
   1035.49,        ____,  4094.20000
   1035.94,        ____,  4098.50000
   1036.38,        ____,  4066.70000
   1036.83,        ____,  4043.00000
   1037.27,        ____,  4026.90000
   1037.72,        ____,  4037.30000
   1038.16,        ____,  4138.60000
   1038.61,        ____,  4215.60000
   1039.05,        ____,  4236.40000
   1039.50,        ____,  4212.60000
   1039.95,        ____,  4158.80000
   1040.39,        ____,  4094.90000
   1040.84,        ____,  4105.20000
   1041.28,        ____,  4105.70000
   1041.73,        ____,  4100.80000
   1042.17,        ____,  4091.90000
   1042.62,        ____,  4102.20000
   1043.06,        ____,  4126.50000
   1043.51,        ____,  4112.70000
   1043.95,        ____,  4125.30000
   1044.40,        ____,  4118.80000
   1044.84,        ____,  4098.80000
   1045.29,        ____,  4094.90000
   1045.73,        ____,  4108.40000
   1046.18,        ____,  4092.10000
   1046.62,        ____,  4085.50000
   1047.07,        ____,  4064.70000
   1047.51,        ____,  4041.50000
   1047.96,        ____,  4070.50000
   1048.40,        ____,  4121.20000
   1048.85,        ____,  4151.00000
   1049.29,        ____,  4151.30000
   1049.74,        ____,  4114.60000
   1050.18,        ____,  4092.10000
   1050.63,        ____,  4105.20000
   1051.07,        ____,  4117.30000
   1051.52,        ____,  4130.40000
   1051.96,        ____,  4118.40000
   1052.41,        ____,  4096.90000
   1052.85,        ____,  4105.50000
   1053.30,        ____,  4102.90000
   1053.74,        ____,  4096.20000
   1054.18,        ____,  4105.30000
   1054.63,        ____,  4092.80000
   1055.07,        ____,  4086.10000
   1055.52,        ____,  4082.70000
   1055.96,        ____,  4080.10000
   1056.41,        ____,  4072.10000
   1056.85,        ____,  4076.80000
   1057.30,        ____,  4074.00000
   1057.74,        ____,  4081.30000
   1058.18,        ____,  4077.20000
   1058.63,        ____,  4057.60000
   1059.07,        ____,  4049.10000
   1059.52,        ____,  4063.20000
   1059.96,        ____,  4069.90000
   1060.41,        ____,  4078.10000
   1060.85,        ____,  4087.70000
   1061.30,        ____,  4070.60000
   1061.74,        ____,  4066.30000
   1062.18,        ____,  4070.50000
   1062.63,        ____,  4053.90000
   1063.07,        ____,  4057.80000
   1063.52,        ____,  4071.00000
   1063.96,        ____,  4093.00000
   1064.40,        ____,  4099.70000
   1064.85,        ____,  4086.70000
   1065.29,        ____,  4050.40000
   1065.74,        ____,  4031.10000
   1066.18,        ____,  3998.40000
