2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2021/06/15 16:08

Wave-dcm-1,Dark spec.  ,Spectrum
    924.30,        ____,  4456.30000
    924.75,        ____,  4443.70000
    925.20,        ____,  4421.50000
    925.66,        ____,  4399.80000
    926.11,        ____,  4399.00000
    926.56,        ____,  4405.60000
    927.01,        ____,  4426.60000
    927.46,        ____,  4438.80000
    927.91,        ____,  4426.00000
    928.36,        ____,  4420.30000
    928.81,        ____,  4451.00000
    929.26,        ____,  4487.00000
    929.71,        ____,  4527.90000
    930.16,        ____,  4562.80000
    930.62,        ____,  4549.70000
    931.07,        ____,  4540.50000
    931.52,        ____,  4555.80000
    931.97,        ____,  4573.70000
    932.42,        ____,  4590.30000
    932.87,        ____,  4618.90000
    933.32,        ____,  4612.40000
    933.77,        ____,  4638.70000
    934.22,        ____,  4646.60000
    934.67,        ____,  4667.40000
    935.12,        ____,  4664.80000
    935.57,        ____,  4649.70000
    936.02,        ____,  4625.20000
    936.47,        ____,  4648.00000
    936.93,        ____,  4627.90000
    937.38,        ____,  4632.80000
    937.83,        ____,  4642.20000
    938.28,        ____,  4631.90000
    938.73,        ____,  4637.90000
    939.18,        ____,  4669.90000
    939.63,        ____,  4690.50000
    940.08,        ____,  4716.70000
    940.53,        ____,  4746.30000
    940.98,        ____,  4749.10000
    941.43,        ____,  4728.20000
    941.88,        ____,  4717.00000
    942.33,        ____,  4721.50000
    942.78,        ____,  4721.20000
    943.23,        ____,  4732.80000
    943.68,        ____,  4735.10000
    944.13,        ____,  4742.80000
    944.58,        ____,  4763.10000
    945.03,        ____,  4767.30000
    945.48,        ____,  4754.10000
    945.93,        ____,  4755.90000
    946.38,        ____,  4761.20000
    946.83,        ____,  4790.70000
    947.28,        ____,  4819.60000
    947.73,        ____,  4819.00000
    948.18,        ____,  4792.80000
    948.63,        ____,  4776.10000
    949.08,        ____,  4761.60000
    949.53,        ____,  4738.90000
    949.98,        ____,  4735.10000
    950.43,        ____,  4754.00000
    950.88,        ____,  4765.00000
    951.33,        ____,  4782.30000
    951.78,        ____,  4804.50000
    952.23,        ____,  4801.40000
    952.68,        ____,  4776.50000
    953.13,        ____,  4782.80000
    953.58,        ____,  4776.30000
    954.03,        ____,  4756.10000
    954.48,        ____,  4736.00000
    954.93,        ____,  4717.70000
    955.38,        ____,  4688.10000
    955.83,        ____,  4687.80000
    956.28,        ____,  4686.30000
    956.73,        ____,  4691.80000
    957.18,        ____,  4678.40000
    957.62,        ____,  4652.90000
    958.07,        ____,  4645.70000
    958.52,        ____,  4625.40000
    958.97,        ____,  4619.60000
    959.42,        ____,  4615.40000
    959.87,        ____,  4590.80000
    960.32,        ____,  4580.10000
    960.77,        ____,  4599.70000
    961.22,        ____,  4641.00000
    961.67,        ____,  4659.10000
    962.12,        ____,  4629.60000
    962.57,        ____,  4595.60000
    963.02,        ____,  4593.50000
    963.47,        ____,  4576.90000
    963.92,        ____,  4598.80000
    964.36,        ____,  4592.20000
    964.81,        ____,  4575.30000
    965.26,        ____,  4569.80000
    965.71,        ____,  4572.60000
    966.16,        ____,  4564.10000
    966.61,        ____,  4552.80000
    967.06,        ____,  4547.40000
    967.51,        ____,  4557.50000
    967.96,        ____,  4562.20000
    968.41,        ____,  4564.10000
    968.85,        ____,  4570.80000
    969.30,        ____,  4559.30000
    969.75,        ____,  4569.20000
    970.20,        ____,  4560.60000
    970.65,        ____,  4559.20000
    971.10,        ____,  4542.50000
    971.55,        ____,  4544.20000
    972.00,        ____,  4530.20000
    972.44,        ____,  4516.40000
    972.89,        ____,  4536.60000
    973.34,        ____,  4554.00000
    973.79,        ____,  4557.40000
    974.24,        ____,  4571.80000
    974.69,        ____,  4543.00000
    975.14,        ____,  4501.20000
    975.59,        ____,  4498.50000
    976.03,        ____,  4480.20000
    976.48,        ____,  4480.80000
    976.93,        ____,  4489.70000
    977.38,        ____,  4496.80000
    977.83,        ____,  4504.40000
    978.28,        ____,  4519.70000
    978.72,        ____,  4531.50000
    979.17,        ____,  4547.20000
    979.62,        ____,  4552.80000
    980.07,        ____,  4556.60000
    980.52,        ____,  4547.90000
    980.97,        ____,  4523.20000
    981.41,        ____,  4485.30000
    981.86,        ____,  4468.40000
    982.31,        ____,  4495.90000
    982.76,        ____,  4530.40000
    983.21,        ____,  4570.90000
    983.66,        ____,  4573.90000
    984.10,        ____,  4545.00000
    984.55,        ____,  4518.10000
    985.00,        ____,  4513.70000
    985.45,        ____,  4488.20000
    985.90,        ____,  4476.90000
    986.34,        ____,  4467.20000
    986.79,        ____,  4447.00000
    987.24,        ____,  4461.00000
    987.69,        ____,  4469.90000
    988.14,        ____,  4483.90000
    988.58,        ____,  4507.40000
    989.03,        ____,  4519.70000
    989.48,        ____,  4507.50000
    989.93,        ____,  4503.90000
    990.38,        ____,  4465.90000
    990.82,        ____,  4458.80000
    991.27,        ____,  4469.00000
    991.72,        ____,  4494.10000
    992.17,        ____,  4480.80000
    992.61,        ____,  4500.50000
    993.06,        ____,  4479.60000
    993.51,        ____,  4509.10000
    993.96,        ____,  4516.80000
    994.41,        ____,  4512.80000
    994.85,        ____,  4488.70000
    995.30,        ____,  4499.70000
    995.75,        ____,  4483.70000
    996.20,        ____,  4518.10000
    996.64,        ____,  4500.10000
    997.09,        ____,  4467.70000
    997.54,        ____,  4461.10000
    997.99,        ____,  4453.10000
    998.43,        ____,  4451.60000
    998.88,        ____,  4446.80000
    999.33,        ____,  4440.60000
    999.77,        ____,  4460.90000
   1000.22,        ____,  4479.60000
   1000.67,        ____,  4496.80000
   1001.12,        ____,  4508.90000
   1001.56,        ____,  4475.30000
   1002.01,        ____,  4460.90000
   1002.46,        ____,  4478.40000
   1002.91,        ____,  4452.10000
   1003.35,        ____,  4461.80000
   1003.80,        ____,  4456.30000
   1004.25,        ____,  4453.50000
   1004.69,        ____,  4460.40000
   1005.14,        ____,  4450.30000
   1005.59,        ____,  4450.10000
   1006.04,        ____,  4485.50000
   1006.48,        ____,  4501.90000
   1006.93,        ____,  4531.50000
   1007.38,        ____,  4523.40000
   1007.82,        ____,  4480.60000
   1008.27,        ____,  4461.70000
   1008.72,        ____,  4451.60000
   1009.16,        ____,  4442.60000
   1009.61,        ____,  4454.70000
   1010.06,        ____,  4456.20000
   1010.50,        ____,  4484.30000
   1010.95,        ____,  4505.20000
   1011.40,        ____,  4512.00000
   1011.85,        ____,  4492.10000
   1012.29,        ____,  4486.20000
   1012.74,        ____,  4463.30000
   1013.19,        ____,  4458.40000
   1013.63,        ____,  4498.80000
   1014.08,        ____,  4521.10000
   1014.53,        ____,  4516.10000
   1014.97,        ____,  4505.00000
   1015.42,        ____,  4482.60000
   1015.86,        ____,  4450.80000
   1016.31,        ____,  4477.10000
   1016.76,        ____,  4491.00000
   1017.20,        ____,  4469.20000
   1017.65,        ____,  4442.60000
   1018.10,        ____,  4440.90000
   1018.54,        ____,  4440.10000
   1018.99,        ____,  4479.30000
   1019.44,        ____,  4497.90000
   1019.88,        ____,  4495.60000
   1020.33,        ____,  4487.60000
   1020.78,        ____,  4489.30000
   1021.22,        ____,  4502.80000
   1021.67,        ____,  4504.70000
   1022.11,        ____,  4490.70000
   1022.56,        ____,  4482.50000
   1023.01,        ____,  4456.60000
   1023.45,        ____,  4441.60000
   1023.90,        ____,  4452.80000
   1024.34,        ____,  4443.20000
   1024.79,        ____,  4445.80000
   1025.24,        ____,  4468.20000
   1025.68,        ____,  4460.70000
   1026.13,        ____,  4465.40000
   1026.58,        ____,  4483.40000
   1027.02,        ____,  4501.10000
   1027.47,        ____,  4504.40000
   1027.91,        ____,  4505.10000
   1028.36,        ____,  4478.40000
   1028.80,        ____,  4466.80000
   1029.25,        ____,  4449.30000
   1029.70,        ____,  4452.90000
   1030.14,        ____,  4451.10000
   1030.59,        ____,  4447.60000
   1031.03,        ____,  4463.60000
   1031.48,        ____,  4481.50000
   1031.93,        ____,  4508.90000
   1032.37,        ____,  4532.00000
   1032.82,        ____,  4531.80000
   1033.26,        ____,  4528.20000
   1033.71,        ____,  4512.90000
   1034.15,        ____,  4495.30000
   1034.60,        ____,  4490.60000
   1035.05,        ____,  4498.60000
   1035.49,        ____,  4485.80000
   1035.94,        ____,  4491.40000
   1036.38,        ____,  4469.70000
   1036.83,        ____,  4456.20000
   1037.27,        ____,  4439.80000
   1037.72,        ____,  4440.60000
   1038.16,        ____,  4545.20000
   1038.61,        ____,  4629.10000
   1039.05,        ____,  4639.00000
   1039.50,        ____,  4622.10000
   1039.95,        ____,  4562.00000
   1040.39,        ____,  4493.80000
   1040.84,        ____,  4516.60000
   1041.28,        ____,  4525.90000
   1041.73,        ____,  4524.00000
   1042.17,        ____,  4527.20000
   1042.62,        ____,  4532.10000
   1043.06,        ____,  4545.70000
   1043.51,        ____,  4526.00000
   1043.95,        ____,  4536.90000
   1044.40,        ____,  4533.70000
   1044.84,        ____,  4518.80000
   1045.29,        ____,  4512.10000
   1045.73,        ____,  4515.30000
   1046.18,        ____,  4489.40000
   1046.62,        ____,  4472.70000
   1047.07,        ____,  4453.80000
   1047.51,        ____,  4429.30000
   1047.96,        ____,  4464.70000
   1048.40,        ____,  4520.40000
   1048.85,        ____,  4557.80000
   1049.29,        ____,  4559.00000
   1049.74,        ____,  4531.20000
   1050.18,        ____,  4493.40000
   1050.63,        ____,  4507.10000
   1051.07,        ____,  4529.60000
   1051.52,        ____,  4560.30000
   1051.96,        ____,  4557.10000
   1052.41,        ____,  4537.30000
   1052.85,        ____,  4513.10000
   1053.30,        ____,  4498.50000
   1053.74,        ____,  4499.90000
   1054.18,        ____,  4508.40000
   1054.63,        ____,  4502.90000
   1055.07,        ____,  4504.80000
   1055.52,        ____,  4509.30000
   1055.96,        ____,  4516.90000
   1056.41,        ____,  4522.30000
   1056.85,        ____,  4514.50000
   1057.30,        ____,  4512.70000
   1057.74,        ____,  4502.60000
   1058.18,        ____,  4505.10000
   1058.63,        ____,  4483.80000
   1059.07,        ____,  4482.30000
   1059.52,        ____,  4492.10000
   1059.96,        ____,  4496.60000
   1060.41,        ____,  4492.00000
   1060.85,        ____,  4510.60000
   1061.30,        ____,  4507.40000
   1061.74,        ____,  4512.20000
   1062.18,        ____,  4512.10000
   1062.63,        ____,  4493.80000
   1063.07,        ____,  4489.60000
   1063.52,        ____,  4496.80000
   1063.96,        ____,  4518.10000
   1064.40,        ____,  4521.40000
   1064.85,        ____,  4513.50000
   1065.29,        ____,  4498.90000
   1065.74,        ____,  4488.70000
   1066.18,        ____,  4461.90000
