2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2021/06/16 14:25

Wave-dcm-1,Dark spec.  ,Spectrum
    924.30,        ____,  3830.20000
    924.75,        ____,  3824.00000
    925.20,        ____,  3810.90000
    925.66,        ____,  3787.30000
    926.11,        ____,  3780.40000
    926.56,        ____,  3792.40000
    927.01,        ____,  3830.70000
    927.46,        ____,  3848.70000
    927.91,        ____,  3836.00000
    928.36,        ____,  3816.10000
    928.81,        ____,  3840.70000
    929.26,        ____,  3877.80000
    929.71,        ____,  3925.50000
    930.16,        ____,  3971.40000
    930.62,        ____,  3956.10000
    931.07,        ____,  3948.50000
    931.52,        ____,  3952.50000
    931.97,        ____,  3972.60000
    932.42,        ____,  3984.30000
    932.87,        ____,  4000.60000
    933.32,        ____,  3986.40000
    933.77,        ____,  4013.40000
    934.22,        ____,  4015.80000
    934.67,        ____,  4037.40000
    935.12,        ____,  4037.50000
    935.57,        ____,  4015.00000
    936.02,        ____,  3989.60000
    936.47,        ____,  4013.40000
    936.93,        ____,  4005.40000
    937.38,        ____,  4018.80000
    937.83,        ____,  4040.10000
    938.28,        ____,  4038.50000
    938.73,        ____,  4034.50000
    939.18,        ____,  4054.70000
    939.63,        ____,  4060.50000
    940.08,        ____,  4072.00000
    940.53,        ____,  4097.50000
    940.98,        ____,  4093.80000
    941.43,        ____,  4073.90000
    941.88,        ____,  4066.20000
    942.33,        ____,  4077.40000
    942.78,        ____,  4075.30000
    943.23,        ____,  4104.40000
    943.68,        ____,  4118.40000
    944.13,        ____,  4135.10000
    944.58,        ____,  4147.00000
    945.03,        ____,  4146.20000
    945.48,        ____,  4105.10000
    945.93,        ____,  4094.30000
    946.38,        ____,  4096.10000
    946.83,        ____,  4127.40000
    947.28,        ____,  4141.40000
    947.73,        ____,  4138.70000
    948.18,        ____,  4111.80000
    948.63,        ____,  4095.60000
    949.08,        ____,  4094.60000
    949.53,        ____,  4084.90000
    949.98,        ____,  4064.50000
    950.43,        ____,  4077.60000
    950.88,        ____,  4087.20000
    951.33,        ____,  4104.50000
    951.78,        ____,  4122.80000
    952.23,        ____,  4111.70000
    952.68,        ____,  4081.20000
    953.13,        ____,  4073.30000
    953.58,        ____,  4062.20000
    954.03,        ____,  4040.10000
    954.48,        ____,  4018.90000
    954.93,        ____,  4004.40000
    955.38,        ____,  3984.80000
    955.83,        ____,  3987.00000
    956.28,        ____,  3993.30000
    956.73,        ____,  3997.50000
    957.18,        ____,  3994.80000
    957.62,        ____,  3978.30000
    958.07,        ____,  3965.70000
    958.52,        ____,  3951.20000
    958.97,        ____,  3940.20000
    959.42,        ____,  3936.50000
    959.87,        ____,  3924.90000
    960.32,        ____,  3932.40000
    960.77,        ____,  3950.90000
    961.22,        ____,  3992.80000
    961.67,        ____,  4012.60000
    962.12,        ____,  3981.80000
    962.57,        ____,  3946.20000
    963.02,        ____,  3940.00000
    963.47,        ____,  3910.00000
    963.92,        ____,  3933.20000
    964.36,        ____,  3942.00000
    964.81,        ____,  3928.50000
    965.26,        ____,  3927.40000
    965.71,        ____,  3929.90000
    966.16,        ____,  3921.60000
    966.61,        ____,  3914.60000
    967.06,        ____,  3909.70000
    967.51,        ____,  3927.10000
    967.96,        ____,  3929.40000
    968.41,        ____,  3929.00000
    968.85,        ____,  3931.70000
    969.30,        ____,  3912.20000
    969.75,        ____,  3911.40000
    970.20,        ____,  3919.60000
    970.65,        ____,  3948.30000
    971.10,        ____,  3944.10000
    971.55,        ____,  3949.10000
    972.00,        ____,  3921.70000
    972.44,        ____,  3882.80000
    972.89,        ____,  3889.60000
    973.34,        ____,  3913.20000
    973.79,        ____,  3913.10000
    974.24,        ____,  3932.20000
    974.69,        ____,  3911.20000
    975.14,        ____,  3870.00000
    975.59,        ____,  3867.80000
    976.03,        ____,  3839.50000
    976.48,        ____,  3835.10000
    976.93,        ____,  3847.50000
    977.38,        ____,  3865.00000
    977.83,        ____,  3864.90000
    978.28,        ____,  3876.70000
    978.72,        ____,  3886.50000
    979.17,        ____,  3901.80000
    979.62,        ____,  3913.30000
    980.07,        ____,  3924.10000
    980.52,        ____,  3911.00000
    980.97,        ____,  3885.60000
    981.41,        ____,  3851.00000
    981.86,        ____,  3829.10000
    982.31,        ____,  3847.10000
    982.76,        ____,  3871.10000
    983.21,        ____,  3910.50000
    983.66,        ____,  3918.40000
    984.10,        ____,  3894.50000
    984.55,        ____,  3876.20000
    985.00,        ____,  3869.90000
    985.45,        ____,  3847.60000
    985.90,        ____,  3857.20000
    986.34,        ____,  3862.20000
    986.79,        ____,  3840.90000
    987.24,        ____,  3841.30000
    987.69,        ____,  3830.90000
    988.14,        ____,  3835.10000
    988.58,        ____,  3854.80000
    989.03,        ____,  3867.50000
    989.48,        ____,  3859.70000
    989.93,        ____,  3852.50000
    990.38,        ____,  3816.00000
    990.82,        ____,  3816.60000
    991.27,        ____,  3823.80000
    991.72,        ____,  3850.70000
    992.17,        ____,  3846.80000
    992.61,        ____,  3864.40000
    993.06,        ____,  3846.00000
    993.51,        ____,  3875.40000
    993.96,        ____,  3869.80000
    994.41,        ____,  3855.50000
    994.85,        ____,  3824.50000
    995.30,        ____,  3841.90000
    995.75,        ____,  3847.70000
    996.20,        ____,  3889.00000
    996.64,        ____,  3869.60000
    997.09,        ____,  3835.60000
    997.54,        ____,  3825.60000
    997.99,        ____,  3817.10000
    998.43,        ____,  3825.10000
    998.88,        ____,  3822.10000
    999.33,        ____,  3825.10000
    999.77,        ____,  3846.80000
   1000.22,        ____,  3871.40000
   1000.67,        ____,  3876.80000
   1001.12,        ____,  3890.20000
   1001.56,        ____,  3850.70000
   1002.01,        ____,  3839.80000
   1002.46,        ____,  3852.90000
   1002.91,        ____,  3843.60000
   1003.35,        ____,  3851.40000
   1003.80,        ____,  3848.70000
   1004.25,        ____,  3840.00000
   1004.69,        ____,  3844.70000
   1005.14,        ____,  3836.90000
   1005.59,        ____,  3850.70000
   1006.04,        ____,  3892.70000
   1006.48,        ____,  3908.20000
   1006.93,        ____,  3924.70000
   1007.38,        ____,  3912.70000
   1007.82,        ____,  3863.70000
   1008.27,        ____,  3837.90000
   1008.72,        ____,  3827.10000
   1009.16,        ____,  3820.30000
   1009.61,        ____,  3830.20000
   1010.06,        ____,  3847.80000
   1010.50,        ____,  3883.70000
   1010.95,        ____,  3909.40000
   1011.40,        ____,  3913.20000
   1011.85,        ____,  3891.80000
   1012.29,        ____,  3873.30000
   1012.74,        ____,  3843.40000
   1013.19,        ____,  3841.70000
   1013.63,        ____,  3885.50000
   1014.08,        ____,  3909.90000
   1014.53,        ____,  3907.30000
   1014.97,        ____,  3891.80000
   1015.42,        ____,  3859.50000
   1015.86,        ____,  3818.40000
   1016.31,        ____,  3840.80000
   1016.76,        ____,  3867.10000
   1017.20,        ____,  3862.30000
   1017.65,        ____,  3847.90000
   1018.10,        ____,  3848.60000
   1018.54,        ____,  3830.00000
   1018.99,        ____,  3856.70000
   1019.44,        ____,  3869.30000
   1019.88,        ____,  3859.50000
   1020.33,        ____,  3848.60000
   1020.78,        ____,  3853.90000
   1021.22,        ____,  3867.70000
   1021.67,        ____,  3876.00000
   1022.11,        ____,  3866.80000
   1022.56,        ____,  3864.30000
   1023.01,        ____,  3850.30000
   1023.45,        ____,  3839.20000
   1023.90,        ____,  3850.00000
   1024.34,        ____,  3832.20000
   1024.79,        ____,  3832.70000
   1025.24,        ____,  3852.60000
   1025.68,        ____,  3855.80000
   1026.13,        ____,  3868.70000
   1026.58,        ____,  3883.60000
   1027.02,        ____,  3895.30000
   1027.47,        ____,  3897.50000
   1027.91,        ____,  3891.40000
   1028.36,        ____,  3866.30000
   1028.80,        ____,  3854.80000
   1029.25,        ____,  3835.40000
   1029.70,        ____,  3845.30000
   1030.14,        ____,  3846.80000
   1030.59,        ____,  3851.80000
   1031.03,        ____,  3862.30000
   1031.48,        ____,  3876.60000
   1031.93,        ____,  3902.60000
   1032.37,        ____,  3929.00000
   1032.82,        ____,  3929.20000
   1033.26,        ____,  3940.50000
   1033.71,        ____,  3927.80000
   1034.15,        ____,  3915.60000
   1034.60,        ____,  3915.60000
   1035.05,        ____,  3920.50000
   1035.49,        ____,  3902.70000
   1035.94,        ____,  3904.10000
   1036.38,        ____,  3875.00000
   1036.83,        ____,  3862.20000
   1037.27,        ____,  3856.50000
   1037.72,        ____,  3863.10000
   1038.16,        ____,  3972.40000
   1038.61,        ____,  4042.20000
   1039.05,        ____,  4051.10000
   1039.50,        ____,  4035.70000
   1039.95,        ____,  3972.70000
   1040.39,        ____,  3905.00000
   1040.84,        ____,  3931.30000
   1041.28,        ____,  3938.30000
   1041.73,        ____,  3940.80000
   1042.17,        ____,  3945.40000
   1042.62,        ____,  3938.80000
   1043.06,        ____,  3948.90000
   1043.51,        ____,  3931.30000
   1043.95,        ____,  3944.90000
   1044.40,        ____,  3947.60000
   1044.84,        ____,  3939.90000
   1045.29,        ____,  3936.50000
   1045.73,        ____,  3949.30000
   1046.18,        ____,  3926.40000
   1046.62,        ____,  3916.60000
   1047.07,        ____,  3901.70000
   1047.51,        ____,  3881.80000
   1047.96,        ____,  3916.60000
   1048.40,        ____,  3965.50000
   1048.85,        ____,  3991.80000
   1049.29,        ____,  3989.50000
   1049.74,        ____,  3956.70000
   1050.18,        ____,  3926.70000
   1050.63,        ____,  3937.30000
   1051.07,        ____,  3950.60000
   1051.52,        ____,  3967.10000
   1051.96,        ____,  3955.20000
   1052.41,        ____,  3943.80000
   1052.85,        ____,  3952.10000
   1053.30,        ____,  3948.70000
   1053.74,        ____,  3949.90000
   1054.18,        ____,  3960.50000
   1054.63,        ____,  3949.00000
   1055.07,        ____,  3946.50000
   1055.52,        ____,  3954.10000
   1055.96,        ____,  3951.30000
   1056.41,        ____,  3947.30000
   1056.85,        ____,  3946.30000
   1057.30,        ____,  3949.40000
   1057.74,        ____,  3946.70000
   1058.18,        ____,  3957.20000
   1058.63,        ____,  3939.50000
   1059.07,        ____,  3939.20000
   1059.52,        ____,  3945.90000
   1059.96,        ____,  3953.70000
   1060.41,        ____,  3952.60000
   1060.85,        ____,  3968.90000
   1061.30,        ____,  3958.40000
   1061.74,        ____,  3951.90000
   1062.18,        ____,  3950.20000
   1062.63,        ____,  3933.20000
   1063.07,        ____,  3933.90000
   1063.52,        ____,  3939.60000
   1063.96,        ____,  3966.40000
   1064.40,        ____,  3974.40000
   1064.85,        ____,  3974.60000
   1065.29,        ____,  3959.30000
   1065.74,        ____,  3950.60000
   1066.18,        ____,  3920.80000
