2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2020/10/23 18:42

Wave-dcm-1,Dark spec.  ,Spectrum
    817.19,  2674.30000,   763.20000
    817.65,  2684.20000,   768.20000
    818.11,  2699.10000,   777.50000
    818.56,  2704.20000,   780.10000
    819.02,  2697.10000,   779.50000
    819.48,  2711.50000,   774.30000
    819.93,  2663.30000,   775.20000
    820.39,  2677.80000,   784.30000
    820.84,  2706.80000,   789.00000
    821.30,  2722.20000,   782.40000
    821.76,  2723.30000,   780.50000
    822.21,  2736.30000,   774.60000
    822.67,  2709.70000,   768.40000
    823.13,  2672.10000,   773.10000
    823.58,  2699.20000,   777.90000
    824.04,  2721.60000,   772.40000
    824.49,  2728.10000,   762.40000
    824.95,  2742.10000,   754.00000
    825.41,  2747.10000,   759.70000
    825.86,  2719.40000,   763.40000
    826.32,  2741.50000,   774.70000
    826.78,  2719.40000,   773.80000
    827.23,  2691.10000,   776.50000
    827.69,  2668.50000,   776.80000
    828.14,  2672.90000,   780.50000
    828.60,  2698.80000,   768.60000
    829.06,  2726.90000,   761.50000
    829.51,  2723.10000,   747.20000
    829.97,  2728.50000,   749.70000
    830.42,  2715.80000,   755.90000
    830.88,  2693.50000,   761.30000
    831.34,  2696.60000,   753.70000
    831.79,  2720.30000,   757.90000
    832.25,  2724.20000,   754.50000
    832.70,  2713.10000,   765.30000
    833.16,  2713.50000,   771.70000
    833.61,  2702.90000,   766.50000
    834.07,  2700.30000,   757.40000
    834.53,  2703.50000,   756.60000
    834.98,  2693.90000,   758.90000
    835.44,  2668.30000,   766.00000
    835.89,  2679.90000,   771.50000
    836.35,  2695.80000,   771.60000
    836.80,  2719.50000,   767.50000
    837.26,  2706.70000,   761.70000
    837.71,  2683.20000,   762.90000
    838.17,  2674.60000,   762.20000
    838.63,  2671.00000,   763.60000
    839.08,  2674.10000,   762.20000
    839.54,  2694.40000,   754.40000
    839.99,  2686.40000,   753.90000
    840.45,  2696.90000,   750.40000
    840.90,  2714.60000,   754.60000
    841.36,  2729.70000,   753.40000
    841.81,  2722.40000,   754.40000
    842.27,  2712.50000,   747.10000
    842.72,  2689.00000,   747.00000
    843.18,  2687.90000,   745.40000
    843.63,  2663.60000,   758.90000
    844.09,  2666.60000,   772.00000
    844.55,  2656.40000,   778.10000
    845.00,  2656.00000,   779.20000
    845.46,  2669.70000,   774.20000
    845.91,  2680.30000,   769.20000
    846.37,  2694.00000,   762.10000
    846.82,  2718.10000,   754.70000
    847.28,  2725.20000,   743.30000
    847.73,  2677.10000,   748.00000
    848.19,  2709.70000,   744.00000
    848.64,  2711.30000,   747.70000
    849.10,  2735.20000,   745.40000
    849.55,  2738.70000,   740.10000
    850.01,  2726.30000,   743.80000
    850.46,  2671.50000,   751.60000
    850.92,  2698.20000,   758.50000
    851.37,  2697.90000,   763.20000
    851.83,  2702.80000,   763.70000
    852.28,  2705.60000,   755.00000
    852.73,  2687.40000,   748.20000
    853.19,  2662.20000,   745.90000
    853.64,  2664.60000,   753.50000
    854.10,  2665.20000,   756.50000
    854.55,  2673.60000,   760.70000
    855.01,  2688.20000,   759.40000
    855.46,  2664.30000,   755.10000
    855.92,  2654.00000,   755.50000
    856.37,  2652.90000,   747.40000
    856.83,  2647.70000,   745.20000
    857.28,  2672.80000,   746.90000
    857.74,  2680.10000,   745.20000
    858.19,  2680.30000,   744.00000
    858.64,  2701.10000,   740.90000
    859.10,  2693.30000,   739.40000
    859.55,  2671.60000,   744.50000
    860.01,  2731.30000,   745.70000
    860.46,  2752.60000,   747.50000
    860.92,  2742.50000,   754.60000
    861.37,  2732.00000,   748.10000
    861.83,  2716.30000,   755.00000
    862.28,  2688.60000,   747.80000
    862.73,  2715.00000,   741.30000
    863.19,  2703.80000,   739.70000
    863.64,  2679.20000,   743.40000
    864.10,  2667.40000,   731.20000
    864.55,  2684.60000,   737.90000
    865.01,  2687.50000,   734.90000
    865.46,  2700.90000,   746.00000
    865.91,  2686.20000,   751.40000
    866.37,  2676.00000,   749.10000
    866.82,  2671.10000,   749.00000
    867.28,  2664.60000,   750.10000
    867.73,  2660.30000,   751.60000
    868.18,  2688.30000,   755.80000
    868.64,  2698.80000,   753.30000
    869.09,  2721.40000,   750.10000
    869.55,  2731.40000,   755.50000
    870.00,  2714.30000,   748.50000
    870.45,  2695.90000,   749.40000
    870.91,  2665.40000,   752.50000
    871.36,  2642.80000,   757.00000
    871.81,  2665.70000,   762.70000
    872.27,  2691.90000,   764.30000
    872.72,  2701.80000,   760.10000
    873.18,  2700.00000,   751.10000
    873.63,  2673.90000,   747.00000
    874.08,  2668.60000,   739.90000
    874.54,  2682.10000,   738.90000
    874.99,  2675.10000,   745.80000
    875.44,  2650.50000,   756.80000
    875.90,  2632.60000,   760.10000
    876.35,  2630.90000,   765.90000
    876.81,  2672.30000,   755.40000
    877.26,  2709.50000,   741.60000
    877.71,  2699.10000,   736.60000
    878.17,  2672.60000,   733.10000
    878.62,  2690.90000,   741.40000
    879.07,  2702.80000,   760.20000
    879.53,  2724.00000,   764.10000
    879.98,  2718.80000,   758.70000
    880.43,  2700.90000,   757.30000
    880.89,  2685.90000,   750.40000
    881.34,  2686.40000,   756.00000
    881.79,  2696.00000,   757.60000
    882.25,  2686.20000,   762.40000
    882.70,  2662.80000,   762.60000
    883.15,  2646.20000,   767.70000
    883.61,  2660.50000,   771.70000
    884.06,  2644.10000,   772.20000
    884.51,  2667.20000,   766.50000
    884.97,  2655.30000,   767.20000
    885.42,  2670.10000,   765.90000
    885.87,  2670.60000,   761.70000
    886.32,  2691.40000,   767.10000
    886.78,  2669.10000,   764.90000
    887.23,  2675.30000,   763.60000
    887.68,  2664.60000,   754.80000
    888.14,  2672.70000,   757.40000
    888.59,  2657.30000,   757.40000
    889.04,  2637.30000,   766.70000
    889.50,  2606.20000,   770.90000
    889.95,  2632.50000,   766.10000
    890.40,  2664.80000,   764.20000
    890.85,  2691.50000,   761.40000
    891.31,  2686.20000,   756.60000
    891.76,  2680.50000,   758.90000
    892.21,  2655.80000,   764.40000
    892.67,  2667.10000,   768.20000
    893.12,  2655.70000,   785.00000
    893.57,  2663.30000,   789.20000
    894.02,  2671.00000,   785.60000
    894.48,  2697.30000,   777.90000
    894.93,  2702.10000,   765.80000
    895.38,  2707.20000,   766.90000
    895.83,  2676.80000,   769.90000
    896.29,  2670.60000,   770.40000
    896.74,  2664.50000,   771.10000
    897.19,  2682.60000,   774.70000
    897.64,  2698.70000,   771.50000
    898.10,  2703.20000,   780.40000
    898.55,  2673.60000,   787.30000
    899.00,  2666.10000,   784.20000
    899.45,  2631.80000,   783.50000
    899.91,  2618.70000,   785.30000
    900.36,  2609.10000,   782.80000
    900.81,  2640.40000,   779.40000
    901.26,  2654.40000,   786.60000
    901.72,  2681.50000,   785.60000
    902.17,  2669.30000,   797.80000
    902.62,  2672.10000,   800.40000
    903.07,  2642.80000,   799.60000
    903.52,  2652.90000,   795.00000
    903.98,  2660.60000,   793.60000
    904.43,  2671.80000,   789.40000
    904.88,  2661.00000,   791.10000
    905.33,  2669.00000,   787.50000
    905.79,  2657.20000,   781.40000
    906.24,  2663.80000,   782.30000
    906.69,  2677.70000,   787.30000
    907.14,  2676.50000,   797.10000
    907.59,  2648.10000,   799.70000
    908.05,  2626.50000,   809.80000
    908.50,  2613.40000,   807.90000
    908.95,  2624.20000,   810.90000
    909.40,  2638.60000,   813.20000
    909.85,  2643.90000,   804.10000
    910.31,  2652.30000,   791.70000
    910.76,  2637.10000,   785.20000
    911.21,  2621.40000,   785.40000
    911.66,  2617.40000,   805.70000
    912.11,  2606.90000,   821.20000
    912.56,  2629.80000,   825.60000
    913.02,  2653.70000,   837.20000
    913.47,  2657.50000,   827.10000
    913.92,  2652.70000,   830.50000
    914.37,  2639.10000,   841.30000
    914.82,  2634.40000,   851.10000
    915.27,  2654.20000,   854.70000
    915.73,  2672.90000,   875.20000
    916.18,  2664.90000,   877.20000
    916.63,  2648.80000,   883.40000
    917.08,  2609.40000,   885.40000
    917.53,  2643.70000,   897.30000
    917.98,  2533.60000,   898.50000
    918.44,  2879.20000,   917.90000
    918.89,  3060.20000,   929.70000
    919.34,  3111.40000,   935.70000
    919.79,  3019.80000,   946.00000
    920.24,  2859.90000,   964.70000
    920.69,  2543.10000,   980.40000
    921.14,  2672.50000,  1013.70000
    921.59,  2659.70000,  1049.60000
    922.05,  2642.10000,  1088.00000
    922.50,  2633.80000,  1137.50000
    922.95,  2656.10000,  1186.20000
    923.40,  2682.60000,  1240.50000
    923.85,  2699.60000,  1313.50000
    924.30,  2709.80000,  1402.50000
    924.75,  2692.60000,  1532.50000
    925.20,  2663.50000,  1694.40000
    925.66,  2643.20000,  1880.30000
    926.11,  2635.80000,  2083.00000
    926.56,  2644.90000,  2284.70000
    927.01,  2667.00000,  2487.90000
    927.46,  2665.80000,  2731.10000
    927.91,  2632.50000,  3001.10000
    928.36,  2603.80000,  3299.60000
    928.81,  2614.10000,  3609.60000
    929.26,  2628.90000,  3942.30000
    929.71,  2660.90000,  4255.20000
    930.16,  2683.50000,  4553.50000
    930.62,  2653.70000,  4815.50000
    931.07,  2641.80000,  5037.20000
    931.52,  2647.80000,  5241.60000
    931.97,  2659.70000,  5455.60000
    932.42,  2675.80000,  5622.10000
    932.87,  2681.00000,  5783.00000
    933.32,  2661.10000,  5924.40000
    933.77,  2678.60000,  6041.40000
    934.22,  2667.70000,  6126.20000
    934.67,  2678.80000,  6180.20000
    935.12,  2678.10000,  6231.70000
    935.57,  2646.80000,  6309.30000
    936.02,  2617.50000,  6388.50000
    936.47,  2634.50000,  6460.20000
    936.93,  2610.40000,  6485.30000
    937.38,  2613.60000,  6497.50000
    937.83,  2633.60000,  6541.40000
    938.28,  2626.30000,  6652.50000
    938.73,  2619.60000,  6799.10000
    939.18,  2640.50000,  6959.60000
    939.63,  2652.50000,  7123.10000
    940.08,  2666.30000,  7304.30000
    940.53,  2683.10000,  7456.60000
    940.98,  2670.20000,  7649.30000
    941.43,  2643.60000,  7813.20000
    941.88,  2634.40000,  7902.10000
    942.33,  2647.40000,  7963.80000
    942.78,  2648.50000,  7977.30000
    943.23,  2664.20000,  7966.20000
    943.68,  2668.20000,  7987.10000
    944.13,  2678.50000,  8005.20000
    944.58,  2688.30000,  8010.90000
    945.03,  2684.70000,  8045.40000
    945.48,  2657.50000,  8099.40000
    945.93,  2648.90000,  8166.90000
    946.38,  2647.00000,  8235.70000
    946.83,  2667.90000,  8283.80000
    947.28,  2680.80000,  8293.50000
    947.73,  2684.50000,  8305.00000
    948.18,  2665.20000,  8367.20000
    948.63,  2643.10000,  8393.80000
    949.08,  2637.70000,  8410.20000
    949.53,  2620.50000,  8381.00000
    949.98,  2608.70000,  8316.40000
    950.43,  2627.80000,  8259.40000
    950.88,  2637.20000,  8187.20000
    951.33,  2650.70000,  8027.90000
    951.78,  2684.80000,  7879.90000
    952.23,  2680.80000,  7736.20000
    952.68,  2659.30000,  7662.10000
    953.13,  2666.90000,  7622.30000
    953.58,  2667.50000,  7566.00000
    954.03,  2656.40000,  7465.50000
    954.48,  2642.60000,  7415.50000
    954.93,  2633.70000,  7396.80000
    955.38,  2619.50000,  7376.50000
    955.83,  2634.80000,  7296.40000
    956.28,  2648.30000,  7161.70000
    956.73,  2660.80000,  6968.30000
    957.18,  2657.70000,  6746.30000
    957.62,  2651.00000,  6519.10000
    958.07,  2655.20000,  6300.20000
    958.52,  2638.10000,  6148.30000
    958.97,  2631.90000,  6068.30000
    959.42,  2630.70000,  6000.20000
    959.87,  2622.70000,  5887.20000
    960.32,  2624.10000,  5724.80000
    960.77,  2652.20000,  5527.00000
    961.22,  2688.50000,  5345.20000
    961.67,  2712.00000,  5198.40000
    962.12,  2685.80000,  5047.80000
    962.57,  2660.00000,  4901.10000
    963.02,  2657.20000,  4766.70000
    963.47,  2647.30000,  4632.70000
    963.92,  2669.70000,  4520.70000
    964.36,  2669.50000,  4435.70000
    964.81,  2655.70000,  4358.10000
    965.26,  2652.40000,  4316.30000
    965.71,  2662.80000,  4270.20000
    966.16,  2658.70000,  4203.20000
    966.61,  2648.30000,  4120.30000
    967.06,  2634.80000,  4007.20000
    967.51,  2650.30000,  3881.30000
    967.96,  2654.90000,  3776.70000
    968.41,  2663.20000,  3656.80000
    968.85,  2664.60000,  3521.20000
    969.30,  2653.60000,  3377.10000
    969.75,  2658.10000,  3222.60000
    970.20,  2660.40000,  3074.10000
    970.65,  2667.50000,  2953.40000
    971.10,  2647.60000,  2858.70000
    971.55,  2652.20000,  2758.60000
    972.00,  2636.40000,  2659.00000
    972.44,  2625.20000,  2551.60000
    972.89,  2650.90000,  2453.40000
    973.34,  2671.50000,  2375.90000
    973.79,  2668.80000,  2318.70000
    974.24,  2686.10000,  2279.50000
    974.69,  2660.60000,  2260.50000
    975.14,  2625.70000,  2253.60000
    975.59,  2632.60000,  2265.80000
    976.03,  2610.10000,  2302.60000
    976.48,  2608.80000,  2313.30000
    976.93,  2610.20000,  2321.20000
    977.38,  2614.50000,  2311.00000
    977.83,  2606.30000,  2300.00000
    978.28,  2622.40000,  2290.60000
    978.72,  2630.20000,  2300.40000
    979.17,  2650.70000,  2286.80000
    979.62,  2662.20000,  2281.30000
    980.07,  2668.10000,  2282.50000
    980.52,  2650.00000,  2300.70000
    980.97,  2626.90000,  2323.00000
    981.41,  2585.00000,  2350.80000
    981.86,  2566.90000,  2351.80000
    982.31,  2589.20000,  2323.50000
    982.76,  2606.20000,  2276.30000
    983.21,  2638.70000,  2214.00000
    983.66,  2638.30000,  2141.50000
    984.10,  2612.10000,  2060.50000
    984.55,  2593.70000,  1964.30000
    985.00,  2589.50000,  1870.00000
    985.45,  2571.10000,  1789.10000
    985.90,  2587.30000,  1731.80000
    986.34,  2603.40000,  1687.30000
    986.79,  2598.40000,  1640.50000
    987.24,  2597.80000,  1590.40000
    987.69,  2578.30000,  1553.30000
    988.14,  2581.40000,  1501.30000
    988.58,  2601.20000,  1455.70000
    989.03,  2619.80000,  1416.00000
    989.48,  2625.60000,  1369.50000
    989.93,  2623.70000,  1324.70000
    990.38,  2601.50000,  1274.90000
    990.82,  2610.90000,  1231.50000
    991.27,  2621.30000,  1202.40000
    991.72,  2644.10000,  1182.60000
    992.17,  2629.70000,  1169.00000
    992.61,  2628.60000,  1170.50000
    993.06,  2603.40000,  1155.20000
    993.51,  2628.20000,  1144.40000
    993.96,  2627.20000,  1126.90000
    994.41,  2621.70000,  1095.60000
    994.85,  2601.80000,  1063.60000
    995.30,  2614.30000,  1040.80000
    995.75,  2611.90000,  1025.20000
    996.20,  2656.70000,  1004.20000
    996.64,  2641.90000,   990.20000
    997.09,  2606.60000,   984.10000
    997.54,  2596.50000,   970.90000
    997.99,  2583.50000,   959.80000
    998.43,  2585.80000,   952.00000
    998.88,  2584.40000,   941.50000
    999.33,  2590.10000,   926.00000
    999.77,  2619.40000,   913.70000
   1000.22,  2640.40000,   910.00000
   1000.67,  2654.80000,   911.70000
   1001.12,  2657.90000,   914.00000
   1001.56,  2620.30000,   920.40000
   1002.01,  2598.60000,   914.90000
   1002.46,  2609.60000,   907.90000
   1002.91,  2588.40000,   898.00000
   1003.35,  2607.50000,   891.20000
   1003.80,  2602.00000,   878.90000
   1004.25,  2601.50000,   874.60000
   1004.69,  2600.20000,   876.70000
   1005.14,  2583.80000,   887.90000
   1005.59,  2588.20000,   884.10000
   1006.04,  2625.00000,   891.80000
   1006.48,  2644.20000,   886.40000
   1006.93,  2669.00000,   884.00000
   1007.38,  2659.10000,   880.50000
   1007.82,  2615.70000,   870.80000
   1008.27,  2600.40000,   856.50000
   1008.72,  2586.50000,   859.40000
   1009.16,  2582.70000,   864.90000
   1009.61,  2590.60000,   871.50000
   1010.06,  2585.60000,   884.00000
   1010.50,  2615.70000,   878.70000
   1010.95,  2648.60000,   869.60000
   1011.40,  2660.80000,   864.10000
   1011.85,  2645.70000,   856.90000
   1012.29,  2633.60000,   861.00000
   1012.74,  2602.60000,   863.40000
   1013.19,  2595.90000,   869.60000
   1013.63,  2636.00000,   867.90000
   1014.08,  2655.40000,   868.70000
   1014.53,  2645.60000,   862.70000
   1014.97,  2630.60000,   869.90000
   1015.42,  2605.00000,   866.00000
   1015.86,  2571.00000,   872.80000
   1016.31,  2597.10000,   866.60000
   1016.76,  2623.70000,   863.90000
   1017.20,  2614.40000,   858.70000
   1017.65,  2592.00000,   863.80000
   1018.10,  2583.10000,   867.90000
   1018.54,  2563.30000,   872.40000
   1018.99,  2585.40000,   874.50000
   1019.44,  2598.00000,   876.30000
   1019.88,  2596.00000,   876.60000
   1020.33,  2597.50000,   866.30000
   1020.78,  2609.00000,   863.00000
   1021.22,  2616.50000,   861.70000
   1021.67,  2618.10000,   868.10000
   1022.11,  2608.80000,   869.60000
   1022.56,  2606.90000,   872.40000
   1023.01,  2595.70000,   865.50000
   1023.45,  2579.60000,   867.50000
   1023.90,  2575.20000,   870.10000
   1024.34,  2558.70000,   875.20000
   1024.79,  2571.90000,   873.50000
   1025.24,  2594.90000,   868.30000
   1025.68,  2590.30000,   867.10000
   1026.13,  2590.30000,   871.10000
   1026.58,  2592.50000,   874.90000
   1027.02,  2602.90000,   880.60000
   1027.47,  2613.70000,   881.10000
   1027.91,  2613.90000,   873.60000
   1028.36,  2588.90000,   872.00000
   1028.80,  2579.50000,   863.50000
   1029.25,  2559.90000,   865.50000
   1029.70,  2564.10000,   875.10000
   1030.14,  2556.90000,   885.00000
   1030.59,  2557.10000,   883.90000
   1031.03,  2562.20000,   878.90000
   1031.48,  2582.90000,   863.50000
   1031.93,  2612.40000,   859.40000
   1032.37,  2643.00000,   857.30000
   1032.82,  2638.40000,   859.30000
   1033.26,  2641.30000,   860.40000
   1033.71,  2611.00000,   864.70000
   1034.15,  2596.20000,   872.10000
   1034.60,  2593.60000,   876.30000
   1035.05,  2606.40000,   874.20000
   1035.49,  2593.80000,   875.80000
   1035.94,  2592.80000,   877.20000
   1036.38,  2562.90000,   876.20000
   1036.83,  2542.40000,   883.90000
   1037.27,  2529.50000,   886.80000
   1037.72,  2532.10000,   889.00000
   1038.16,  2639.80000,   886.10000
   1038.61,  2716.10000,   878.80000
   1039.05,  2737.60000,   870.60000
   1039.50,  2719.00000,   872.90000
   1039.95,  2659.50000,   880.00000
   1040.39,  2587.30000,   888.90000
   1040.84,  2593.10000,   892.90000
   1041.28,  2585.10000,   894.00000
   1041.73,  2576.00000,   890.60000
   1042.17,  2577.10000,   885.50000
   1042.62,  2582.20000,   883.50000
   1043.06,  2601.80000,   883.50000
   1043.51,  2582.20000,   885.50000
   1043.95,  2594.70000,   892.20000
   1044.40,  2594.10000,   892.50000
   1044.84,  2578.20000,   892.30000
   1045.29,  2571.00000,   881.40000
   1045.73,  2576.50000,   886.20000
   1046.18,  2547.20000,   897.10000
   1046.62,  2571.80000,   874.60000
   1047.07,  2599.30000,   841.20000
   1047.51,  2594.90000,   827.40000
   1047.96,  2629.60000,   821.40000
   1048.40,  2654.30000,   844.50000
   1048.85,  2631.20000,   887.10000
   1049.29,  2612.00000,   897.80000
   1049.74,  2570.10000,   900.00000
   1050.18,  2527.20000,   905.00000
   1050.63,  2531.50000,   910.60000
   1051.07,  2550.40000,   900.50000
   1051.52,  2570.50000,   902.80000
   1051.96,  2563.50000,   903.40000
   1052.41,  2548.50000,   903.20000
   1052.85,  2548.40000,   899.70000
   1053.30,  2534.00000,   901.80000
   1053.74,  2531.40000,   905.50000
   1054.18,  2535.60000,   911.40000
   1054.63,  2521.00000,   915.80000
   1055.07,  2513.00000,   924.20000
   1055.52,  2514.90000,   924.10000
   1055.96,  2505.10000,   920.80000
   1056.41,  2497.70000,   923.70000
   1056.85,  2496.40000,   919.60000
   1057.30,  2496.40000,   922.50000
   1057.74,  2495.50000,   928.70000
   1058.18,  2494.90000,   928.20000
   1058.63,  2467.90000,   930.50000
   1059.07,  2467.30000,   923.80000
   1059.52,  2488.40000,   919.80000
   1059.96,  2492.40000,   921.00000
   1060.41,  2497.20000,   925.30000
   1060.85,  2503.00000,   920.00000
   1061.30,  2484.80000,   931.80000
   1061.74,  2478.10000,   934.00000
   1062.18,  2480.80000,   936.60000
   1062.63,  2453.60000,   943.70000
   1063.07,  2446.20000,   950.90000
   1063.52,  2444.70000,   946.80000
   1063.96,  2468.20000,   940.20000
   1064.40,  2475.30000,   934.70000
   1064.85,  2482.70000,   925.70000
   1065.29,  2462.90000,   928.90000
   1065.74,  2445.70000,   936.40000
   1066.18,  2411.80000,   942.90000
