2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2021/06/15 12:51

Wave-dcm-1,Dark spec.  ,Spectrum
    924.30,        ____,  4061.10000
    924.75,        ____,  4033.20000
    925.20,        ____,  4016.50000
    925.66,        ____,  4006.40000
    926.11,        ____,  4014.50000
    926.56,        ____,  4028.40000
    927.01,        ____,  4050.90000
    927.46,        ____,  4056.00000
    927.91,        ____,  4051.00000
    928.36,        ____,  4031.30000
    928.81,        ____,  4059.60000
    929.26,        ____,  4083.90000
    929.71,        ____,  4125.60000
    930.16,        ____,  4158.60000
    930.62,        ____,  4140.10000
    931.07,        ____,  4093.50000
    931.52,        ____,  4274.10000
    931.97,        ____,  4402.90000
    932.42,        ____,  4450.60000
    932.87,        ____,  4454.10000
    933.32,        ____,  4377.40000
    933.77,        ____,  4295.40000
    934.22,        ____,  4357.10000
    934.67,        ____,  4367.60000
    935.12,        ____,  4317.90000
    935.57,        ____,  4274.70000
    936.02,        ____,  4238.80000
    936.47,        ____,  4266.30000
    936.93,        ____,  4241.30000
    937.38,        ____,  4255.50000
    937.83,        ____,  4281.60000
    938.28,        ____,  4285.50000
    938.73,        ____,  4285.30000
    939.18,        ____,  4307.70000
    939.63,        ____,  4306.80000
    940.08,        ____,  4313.80000
    940.53,        ____,  4346.90000
    940.98,        ____,  4350.10000
    941.43,        ____,  4340.40000
    941.88,        ____,  4333.10000
    942.33,        ____,  4337.50000
    942.78,        ____,  4327.40000
    943.23,        ____,  4352.70000
    943.68,        ____,  4364.50000
    944.13,        ____,  4387.60000
    944.58,        ____,  4408.20000
    945.03,        ____,  4409.30000
    945.48,        ____,  4373.90000
    945.93,        ____,  4363.70000
    946.38,        ____,  4356.00000
    946.83,        ____,  4388.60000
    947.28,        ____,  4415.50000
    947.73,        ____,  4421.90000
    948.18,        ____,  4403.10000
    948.63,        ____,  4384.10000
    949.08,        ____,  4375.90000
    949.53,        ____,  4376.20000
    949.98,        ____,  4369.00000
    950.43,        ____,  4374.50000
    950.88,        ____,  4380.90000
    951.33,        ____,  4390.90000
    951.78,        ____,  4421.90000
    952.23,        ____,  4429.30000
    952.68,        ____,  4399.50000
    953.13,        ____,  4378.20000
    953.58,        ____,  4363.90000
    954.03,        ____,  4350.50000
    954.48,        ____,  4335.00000
    954.93,        ____,  4323.10000
    955.38,        ____,  4299.70000
    955.83,        ____,  4288.00000
    956.28,        ____,  4288.50000
    956.73,        ____,  4293.10000
    957.18,        ____,  4282.70000
    957.62,        ____,  4266.80000
    958.07,        ____,  4257.20000
    958.52,        ____,  4228.30000
    958.97,        ____,  4209.10000
    959.42,        ____,  4201.60000
    959.87,        ____,  4201.40000
    960.32,        ____,  4202.60000
    960.77,        ____,  4217.20000
    961.22,        ____,  4246.70000
    961.67,        ____,  4256.60000
    962.12,        ____,  4233.60000
    962.57,        ____,  4208.30000
    963.02,        ____,  4206.20000
    963.47,        ____,  4183.10000
    963.92,        ____,  4198.20000
    964.36,        ____,  4192.80000
    964.81,        ____,  4176.00000
    965.26,        ____,  4168.30000
    965.71,        ____,  4182.40000
    966.16,        ____,  4163.50000
    966.61,        ____,  4147.00000
    967.06,        ____,  4133.90000
    967.51,        ____,  4146.90000
    967.96,        ____,  4160.00000
    968.41,        ____,  4170.90000
    968.85,        ____,  4172.60000
    969.30,        ____,  4156.80000
    969.75,        ____,  4165.10000
    970.20,        ____,  4166.50000
    970.65,        ____,  4165.20000
    971.10,        ____,  4149.10000
    971.55,        ____,  4156.50000
    972.00,        ____,  4140.00000
    972.44,        ____,  4124.30000
    972.89,        ____,  4142.80000
    973.34,        ____,  4158.70000
    973.79,        ____,  4166.50000
    974.24,        ____,  4185.10000
    974.69,        ____,  4155.00000
    975.14,        ____,  4109.90000
    975.59,        ____,  4103.30000
    976.03,        ____,  4088.90000
    976.48,        ____,  4091.90000
    976.93,        ____,  4105.20000
    977.38,        ____,  4106.80000
    977.83,        ____,  4100.10000
    978.28,        ____,  4104.40000
    978.72,        ____,  4116.80000
    979.17,        ____,  4134.90000
    979.62,        ____,  4145.60000
    980.07,        ____,  4156.00000
    980.52,        ____,  4147.80000
    980.97,        ____,  4123.00000
    981.41,        ____,  4088.20000
    981.86,        ____,  4073.10000
    982.31,        ____,  4092.10000
    982.76,        ____,  4124.30000
    983.21,        ____,  4169.50000
    983.66,        ____,  4177.70000
    984.10,        ____,  4156.20000
    984.55,        ____,  4135.80000
    985.00,        ____,  4121.60000
    985.45,        ____,  4088.70000
    985.90,        ____,  4085.60000
    986.34,        ____,  4087.10000
    986.79,        ____,  4083.40000
    987.24,        ____,  4086.80000
    987.69,        ____,  4073.80000
    988.14,        ____,  4081.60000
    988.58,        ____,  4102.60000
    989.03,        ____,  4121.50000
    989.48,        ____,  4129.50000
    989.93,        ____,  4120.20000
    990.38,        ____,  4083.20000
    990.82,        ____,  4083.80000
    991.27,        ____,  4092.10000
    991.72,        ____,  4117.10000
    992.17,        ____,  4119.80000
    992.61,        ____,  4127.00000
    993.06,        ____,  4106.80000
    993.51,        ____,  4118.00000
    993.96,        ____,  4113.30000
    994.41,        ____,  4096.50000
    994.85,        ____,  4078.20000
    995.30,        ____,  4084.90000
    995.75,        ____,  4080.00000
    996.20,        ____,  4116.50000
    996.64,        ____,  4098.60000
    997.09,        ____,  4064.10000
    997.54,        ____,  4046.70000
    997.99,        ____,  4038.00000
    998.43,        ____,  4038.30000
    998.88,        ____,  4050.00000
    999.33,        ____,  4048.10000
    999.77,        ____,  4072.40000
   1000.22,        ____,  4090.20000
   1000.67,        ____,  4108.50000
   1001.12,        ____,  4118.20000
   1001.56,        ____,  4085.20000
   1002.01,        ____,  4063.20000
   1002.46,        ____,  4066.10000
   1002.91,        ____,  4040.30000
   1003.35,        ____,  4058.40000
   1003.80,        ____,  4058.70000
   1004.25,        ____,  4059.30000
   1004.69,        ____,  4072.80000
   1005.14,        ____,  4060.60000
   1005.59,        ____,  4059.20000
   1006.04,        ____,  4091.60000
   1006.48,        ____,  4099.70000
   1006.93,        ____,  4120.90000
   1007.38,        ____,  4109.10000
   1007.82,        ____,  4062.80000
   1008.27,        ____,  4043.40000
   1008.72,        ____,  4034.50000
   1009.16,        ____,  4028.00000
   1009.61,        ____,  4044.70000
   1010.06,        ____,  4050.20000
   1010.50,        ____,  4087.40000
   1010.95,        ____,  4114.70000
   1011.40,        ____,  4128.80000
   1011.85,        ____,  4096.80000
   1012.29,        ____,  4091.50000
   1012.74,        ____,  4055.90000
   1013.19,        ____,  4055.60000
   1013.63,        ____,  4091.20000
   1014.08,        ____,  4114.20000
   1014.53,        ____,  4101.00000
   1014.97,        ____,  4091.10000
   1015.42,        ____,  4059.00000
   1015.86,        ____,  4029.70000
   1016.31,        ____,  4056.50000
   1016.76,        ____,  4079.00000
   1017.20,        ____,  4074.90000
   1017.65,        ____,  4057.10000
   1018.10,        ____,  4052.70000
   1018.54,        ____,  4036.90000
   1018.99,        ____,  4068.20000
   1019.44,        ____,  4069.60000
   1019.88,        ____,  4071.90000
   1020.33,        ____,  4068.40000
   1020.78,        ____,  4062.70000
   1021.22,        ____,  4067.90000
   1021.67,        ____,  4075.70000
   1022.11,        ____,  4059.40000
   1022.56,        ____,  4071.00000
   1023.01,        ____,  4060.80000
   1023.45,        ____,  4041.40000
   1023.90,        ____,  4043.00000
   1024.34,        ____,  4030.00000
   1024.79,        ____,  4040.80000
   1025.24,        ____,  4067.70000
   1025.68,        ____,  4068.60000
   1026.13,        ____,  4069.70000
   1026.58,        ____,  4073.70000
   1027.02,        ____,  4086.00000
   1027.47,        ____,  4093.70000
   1027.91,        ____,  4094.30000
   1028.36,        ____,  4072.30000
   1028.80,        ____,  4058.90000
   1029.25,        ____,  4035.10000
   1029.70,        ____,  4042.20000
   1030.14,        ____,  4039.90000
   1030.59,        ____,  4043.30000
   1031.03,        ____,  4046.00000
   1031.48,        ____,  4065.60000
   1031.93,        ____,  4087.50000
   1032.37,        ____,  4118.70000
   1032.82,        ____,  4117.80000
   1033.26,        ____,  4122.80000
   1033.71,        ____,  4095.60000
   1034.15,        ____,  4083.80000
   1034.60,        ____,  4080.00000
   1035.05,        ____,  4093.70000
   1035.49,        ____,  4081.90000
   1035.94,        ____,  4088.50000
   1036.38,        ____,  4061.60000
   1036.83,        ____,  4037.40000
   1037.27,        ____,  4033.60000
   1037.72,        ____,  4038.20000
   1038.16,        ____,  4137.70000
   1038.61,        ____,  4214.40000
   1039.05,        ____,  4230.00000
   1039.50,        ____,  4205.50000
   1039.95,        ____,  4150.20000
   1040.39,        ____,  4085.00000
   1040.84,        ____,  4099.40000
   1041.28,        ____,  4103.60000
   1041.73,        ____,  4097.80000
   1042.17,        ____,  4107.80000
   1042.62,        ____,  4107.90000
   1043.06,        ____,  4128.40000
   1043.51,        ____,  4106.60000
   1043.95,        ____,  4113.10000
   1044.40,        ____,  4104.80000
   1044.84,        ____,  4100.70000
   1045.29,        ____,  4098.10000
   1045.73,        ____,  4116.10000
   1046.18,        ____,  4091.00000
   1046.62,        ____,  4072.70000
   1047.07,        ____,  4038.60000
   1047.51,        ____,  4001.70000
   1047.96,        ____,  4031.20000
   1048.40,        ____,  4090.60000
   1048.85,        ____,  4137.10000
   1049.29,        ____,  4151.70000
   1049.74,        ____,  4124.70000
   1050.18,        ____,  4084.70000
   1050.63,        ____,  4083.60000
   1051.07,        ____,  4092.10000
   1051.52,        ____,  4119.10000
   1051.96,        ____,  4113.70000
   1052.41,        ____,  4100.40000
   1052.85,        ____,  4095.30000
   1053.30,        ____,  4083.60000
   1053.74,        ____,  4087.40000
   1054.18,        ____,  4101.50000
   1054.63,        ____,  4089.50000
   1055.07,        ____,  4081.30000
   1055.52,        ____,  4080.20000
   1055.96,        ____,  4074.20000
   1056.41,        ____,  4076.10000
   1056.85,        ____,  4075.30000
   1057.30,        ____,  4083.60000
   1057.74,        ____,  4084.80000
   1058.18,        ____,  4079.90000
   1058.63,        ____,  4060.60000
   1059.07,        ____,  4061.30000
   1059.52,        ____,  4076.70000
   1059.96,        ____,  4095.30000
   1060.41,        ____,  4091.70000
   1060.85,        ____,  4091.40000
   1061.30,        ____,  4079.60000
   1061.74,        ____,  4070.20000
   1062.18,        ____,  4074.20000
   1062.63,        ____,  4069.90000
   1063.07,        ____,  4060.20000
   1063.52,        ____,  4063.70000
   1063.96,        ____,  4080.50000
   1064.40,        ____,  4081.00000
   1064.85,        ____,  4077.80000
   1065.29,        ____,  4067.60000
   1065.74,        ____,  4053.50000
   1066.18,        ____,  4026.50000
