2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2020/10/19 19:29

Wave-dcm-1,Dark spec.  ,Spectrum
    808.06,  2731.40000,   847.80000
    808.51,  2728.40000,   852.90000
    808.97,  2693.10000,   855.00000
    809.43,  2691.60000,   851.20000
    809.88,  2686.30000,   852.30000
    810.34,  2682.80000,   843.30000
    810.80,  2712.00000,   835.70000
    811.26,  2733.60000,   837.00000
    811.71,  2717.90000,   846.20000
    812.17,  2740.80000,   841.20000
    812.63,  2733.20000,   837.10000
    813.08,  2712.30000,   821.50000
    813.54,  2714.60000,   810.40000
    814.00,  2718.60000,   808.80000
    814.45,  2710.20000,   820.70000
    814.91,  2731.70000,   828.00000
    815.37,  2715.80000,   833.90000
    815.82,  2703.80000,   838.40000
    816.28,  2692.30000,   843.20000
    816.74,  2696.50000,   841.00000
    817.19,  2673.40000,   834.60000
    817.65,  2694.40000,   823.10000
    818.11,  2712.60000,   818.90000
    818.56,  2715.80000,   823.30000
    819.02,  2703.80000,   825.50000
    819.48,  2704.70000,   831.50000
    819.93,  2669.40000,   827.40000
    820.39,  2702.30000,   819.70000
    820.84,  2733.50000,   822.20000
    821.30,  2754.80000,   819.80000
    821.76,  2757.20000,   820.00000
    822.21,  2766.50000,   814.00000
    822.67,  2741.20000,   813.60000
    823.13,  2708.20000,   811.10000
    823.58,  2723.10000,   811.90000
    824.04,  2740.50000,   812.00000
    824.49,  2730.00000,   819.00000
    824.95,  2748.60000,   808.10000
    825.41,  2750.30000,   808.90000
    825.86,  2728.30000,   801.50000
    826.32,  2756.00000,   801.50000
    826.78,  2740.30000,   807.60000
    827.23,  2710.60000,   809.50000
    827.69,  2698.20000,   806.30000
    828.14,  2702.20000,   804.40000
    828.60,  2718.30000,   798.20000
    829.06,  2738.20000,   804.50000
    829.51,  2729.80000,   798.60000
    829.97,  2737.10000,   789.30000
    830.42,  2737.30000,   783.60000
    830.88,  2723.90000,   785.00000
    831.34,  2715.30000,   785.30000
    831.79,  2732.30000,   795.20000
    832.25,  2734.50000,   788.60000
    832.70,  2732.50000,   785.10000
    833.16,  2735.90000,   779.50000
    833.61,  2720.80000,   784.60000
    834.07,  2718.80000,   781.90000
    834.53,  2716.80000,   788.80000
    834.98,  2712.50000,   791.50000
    835.44,  2688.80000,   794.60000
    835.89,  2688.90000,   802.60000
    836.35,  2692.90000,   813.20000
    836.80,  2721.70000,   804.20000
    837.26,  2708.70000,   794.00000
    837.71,  2698.90000,   777.70000
    838.17,  2699.50000,   765.70000
    838.63,  2698.40000,   765.80000
    839.08,  2698.50000,   767.40000
    839.54,  2716.40000,   765.90000
    839.99,  2703.70000,   770.80000
    840.45,  2708.50000,   774.40000
    840.90,  2732.20000,   777.00000
    841.36,  2743.80000,   776.80000
    841.81,  2743.00000,   767.60000
    842.27,  2727.50000,   772.10000
    842.72,  2704.70000,   769.70000
    843.18,  2703.40000,   765.80000
    843.63,  2686.30000,   760.10000
    844.09,  2683.30000,   760.50000
    844.55,  2670.00000,   763.10000
    845.00,  2655.90000,   780.60000
    845.46,  2664.40000,   781.70000
    845.91,  2679.80000,   778.30000
    846.37,  2701.60000,   764.50000
    846.82,  2729.30000,   757.60000
    847.28,  2741.70000,   754.20000
    847.73,  2700.00000,   755.60000
    848.19,  2728.30000,   759.30000
    848.64,  2744.50000,   755.90000
    849.10,  2762.70000,   758.40000
    849.55,  2759.50000,   766.50000
    850.01,  2739.30000,   768.50000
    850.46,  2682.10000,   770.30000
    850.92,  2712.70000,   762.60000
    851.37,  2725.20000,   755.60000
    851.83,  2726.00000,   757.30000
    852.28,  2725.50000,   757.90000
    852.73,  2707.00000,   754.80000
    853.19,  2682.90000,   758.90000
    853.64,  2692.80000,   753.40000
    854.10,  2688.60000,   762.00000
    854.55,  2691.20000,   761.50000
    855.01,  2696.70000,   762.20000
    855.46,  2679.80000,   753.80000
    855.92,  2673.00000,   752.10000
    856.37,  2678.80000,   750.20000
    856.83,  2669.30000,   760.70000
    857.28,  2687.60000,   765.80000
    857.74,  2694.40000,   766.50000
    858.19,  2695.80000,   757.20000
    858.64,  2716.10000,   757.00000
    859.10,  2711.80000,   754.30000
    859.55,  2686.30000,   757.90000
    860.01,  2737.30000,   756.60000
    860.46,  2757.90000,   758.90000
    860.92,  2751.40000,   753.00000
    861.37,  2740.60000,   762.00000
    861.83,  2733.40000,   764.40000
    862.28,  2705.40000,   767.60000
    862.73,  2726.70000,   762.70000
    863.19,  2716.50000,   763.70000
    863.64,  2697.80000,   754.40000
    864.10,  2680.00000,   756.60000
    864.55,  2702.70000,   760.30000
    865.01,  2695.50000,   772.60000
    865.46,  2715.30000,   771.80000
    865.91,  2707.70000,   760.50000
    866.37,  2701.50000,   755.60000
    866.82,  2690.30000,   756.50000
    867.28,  2686.00000,   756.00000
    867.73,  2672.70000,   762.10000
    868.18,  2705.00000,   764.40000
    868.64,  2708.40000,   761.40000
    869.09,  2734.00000,   761.90000
    869.55,  2745.40000,   757.00000
    870.00,  2733.00000,   755.30000
    870.45,  2717.20000,   758.60000
    870.91,  2687.40000,   763.20000
    871.36,  2661.30000,   769.90000
    871.81,  2687.00000,   766.00000
    872.27,  2718.30000,   761.10000
    872.72,  2728.40000,   759.40000
    873.18,  2724.10000,   765.30000
    873.63,  2693.70000,   771.10000
    874.08,  2679.20000,   774.90000
    874.54,  2696.90000,   772.30000
    874.99,  2698.30000,   771.00000
    875.44,  2681.80000,   759.80000
    875.90,  2661.90000,   760.00000
    876.35,  2659.70000,   765.30000
    876.81,  2690.00000,   770.00000
    877.26,  2725.50000,   770.00000
    877.71,  2713.10000,   770.50000
    878.17,  2690.40000,   762.60000
    878.62,  2704.40000,   760.70000
    879.07,  2724.50000,   763.90000
    879.53,  2749.80000,   765.80000
    879.98,  2742.60000,   769.70000
    880.43,  2725.30000,   773.70000
    880.89,  2711.70000,   772.00000
    881.34,  2714.00000,   769.10000
    881.79,  2724.40000,   770.60000
    882.25,  2714.40000,   766.30000
    882.70,  2686.30000,   763.20000
    883.15,  2669.50000,   767.70000
    883.61,  2677.10000,   773.10000
    884.06,  2664.40000,   771.70000
    884.51,  2686.10000,   774.10000
    884.97,  2676.40000,   773.00000
    885.42,  2691.70000,   767.90000
    885.87,  2688.20000,   775.10000
    886.32,  2703.80000,   774.30000
    886.78,  2677.00000,   772.60000
    887.23,  2686.50000,   775.50000
    887.68,  2681.40000,   773.10000
    888.14,  2694.10000,   766.30000
    888.59,  2681.20000,   768.30000
    889.04,  2665.90000,   761.10000
    889.50,  2632.10000,   760.20000
    889.95,  2650.00000,   771.50000
    890.40,  2677.40000,   782.00000
    890.85,  2696.70000,   782.80000
    891.31,  2686.80000,   788.60000
    891.76,  2681.60000,   785.10000
    892.21,  2666.50000,   787.20000
    892.67,  2673.90000,   795.70000
    893.12,  2672.10000,   794.50000
    893.57,  2685.50000,   784.50000
    894.02,  2695.30000,   780.80000
    894.48,  2717.90000,   776.70000
    894.93,  2717.00000,   783.80000
    895.38,  2714.40000,   789.20000
    895.83,  2683.90000,   799.70000
    896.29,  2678.10000,   809.50000
    896.74,  2671.40000,   807.90000
    897.19,  2696.10000,   802.30000
    897.64,  2709.60000,   791.50000
    898.10,  2723.20000,   781.20000
    898.55,  2701.00000,   788.20000
    899.00,  2690.40000,   794.80000
    899.45,  2648.70000,   797.90000
    899.91,  2644.50000,   794.00000
    900.36,  2627.90000,   792.00000
    900.81,  2664.00000,   788.10000
    901.26,  2676.20000,   790.10000
    901.72,  2694.40000,   798.80000
    902.17,  2683.70000,   802.70000
    902.62,  2692.60000,   805.80000
    903.07,  2663.50000,   803.80000
    903.52,  2683.80000,   797.00000
    903.98,  2688.00000,   789.40000
    904.43,  2694.10000,   792.60000
    904.88,  2687.70000,   784.00000
    905.33,  2696.40000,   791.60000
    905.79,  2678.00000,   792.20000
    906.24,  2687.10000,   790.40000
    906.69,  2693.70000,   792.70000
    907.14,  2692.00000,   793.50000
    907.59,  2666.40000,   790.30000
    908.05,  2655.90000,   797.70000
    908.50,  2637.50000,   808.70000
    908.95,  2652.00000,   812.80000
    909.40,  2666.20000,   813.10000
    909.85,  2669.00000,   813.60000
    910.31,  2662.20000,   822.70000
    910.76,  2641.50000,   833.10000
    911.21,  2621.60000,   839.80000
    911.66,  2624.50000,   840.20000
    912.11,  2631.80000,   830.80000
    912.56,  2665.60000,   830.10000
    913.02,  2687.90000,   835.90000
    913.47,  2679.90000,   846.60000
    913.92,  2671.40000,   861.50000
    914.37,  2659.60000,   872.50000
    914.82,  2654.70000,   894.70000
    915.27,  2672.00000,   908.40000
    915.73,  2691.10000,   914.40000
    916.18,  2674.90000,   928.20000
    916.63,  2656.70000,   942.90000
    917.08,  2621.80000,   949.20000
    917.53,  2655.80000,   959.80000
    917.98,  2544.70000,   966.90000
    918.44,  2889.40000,   977.30000
    918.89,  3073.50000,   991.30000
    919.34,  3127.90000,  1007.10000
    919.79,  3037.40000,  1030.80000
    920.24,  2878.50000,  1053.80000
    920.69,  2558.80000,  1080.30000
    921.14,  2689.60000,  1117.30000
    921.59,  2685.70000,  1144.10000
    922.05,  2681.40000,  1170.40000
    922.50,  2672.70000,  1224.70000
    922.95,  2687.10000,  1295.30000
    923.40,  2703.50000,  1372.10000
    923.85,  2711.90000,  1483.30000
    924.30,  2722.00000,  1598.50000
    924.75,  2704.70000,  1743.50000
    925.20,  2674.30000,  1921.70000
    925.66,  2653.70000,  2122.80000
    926.11,  2650.90000,  2338.30000
    926.56,  2654.70000,  2593.00000
    927.01,  2683.20000,  2856.80000
    927.46,  2683.00000,  3144.90000
    927.91,  2653.80000,  3454.20000
    928.36,  2628.00000,  3788.80000
    928.81,  2635.70000,  4131.20000
    929.26,  2641.30000,  4498.00000
    929.71,  2675.50000,  4839.90000
    930.16,  2703.40000,  5144.30000
    930.62,  2677.90000,  5436.20000
    931.07,  2666.20000,  5659.50000
    931.52,  2667.80000,  5831.90000
    931.97,  2676.30000,  5996.40000
    932.42,  2686.30000,  6150.30000
    932.87,  2699.40000,  6319.80000
    933.32,  2670.50000,  6477.80000
    933.77,  2690.80000,  6562.50000
    934.22,  2687.70000,  6585.50000
    934.67,  2704.10000,  6602.30000
    935.12,  2692.70000,  6651.70000
    935.57,  2667.90000,  6747.10000
    936.02,  2630.40000,  6805.90000
    936.47,  2654.40000,  6802.10000
    936.93,  2638.00000,  6745.30000
    937.38,  2648.30000,  6746.50000
    937.83,  2663.90000,  6838.20000
    938.28,  2657.30000,  7037.40000
    938.73,  2649.40000,  7290.60000
    939.18,  2660.10000,  7537.20000
    939.63,  2660.80000,  7757.40000
    940.08,  2671.10000,  7922.80000
    940.53,  2691.50000,  8074.10000
    940.98,  2690.10000,  8244.80000
    941.43,  2671.00000,  8389.70000
    941.88,  2662.80000,  8489.10000
    942.33,  2672.40000,  8562.90000
    942.78,  2671.10000,  8587.70000
    943.23,  2685.40000,  8601.20000
    943.68,  2685.60000,  8627.00000
    944.13,  2692.50000,  8603.10000
    944.58,  2700.00000,  8575.80000
    945.03,  2688.50000,  8630.50000
    945.48,  2661.20000,  8705.70000
    945.93,  2654.60000,  8750.70000
    946.38,  2658.80000,  8792.80000
    946.83,  2685.00000,  8755.70000
    947.28,  2696.00000,  8754.30000
    947.73,  2692.20000,  8797.70000
    948.18,  2673.00000,  8814.00000
    948.63,  2660.00000,  8822.30000
    949.08,  2659.50000,  8845.50000
    949.53,  2648.90000,  8766.00000
    949.98,  2643.50000,  8694.20000
    950.43,  2656.00000,  8595.10000
    950.88,  2659.80000,  8463.70000
    951.33,  2666.80000,  8327.90000
    951.78,  2682.70000,  8244.30000
    952.23,  2687.00000,  8158.60000
    952.68,  2669.90000,  8137.10000
    953.13,  2675.30000,  8109.90000
    953.58,  2677.00000,  8063.70000
    954.03,  2665.90000,  7994.30000
    954.48,  2652.30000,  7956.40000
    954.93,  2649.80000,  7896.90000
    955.38,  2640.20000,  7791.60000
    955.83,  2653.00000,  7621.90000
    956.28,  2656.20000,  7435.00000
    956.73,  2665.30000,  7216.70000
    957.18,  2670.00000,  7015.50000
    957.62,  2661.40000,  6807.00000
    958.07,  2678.40000,  6576.60000
    958.52,  2666.40000,  6447.70000
    958.97,  2652.00000,  6355.40000
    959.42,  2651.70000,  6205.50000
    959.87,  2645.90000,  6052.80000
    960.32,  2647.80000,  5852.20000
    960.77,  2675.00000,  5652.50000
    961.22,  2712.20000,  5501.40000
    961.67,  2732.60000,  5331.90000
    962.12,  2709.70000,  5152.20000
    962.57,  2681.20000,  5002.20000
    963.02,  2682.90000,  4879.40000
    963.47,  2664.60000,  4810.40000
    963.92,  2683.10000,  4749.50000
    964.36,  2682.20000,  4687.60000
    964.81,  2662.00000,  4622.60000
    965.26,  2664.20000,  4535.20000
    965.71,  2679.00000,  4451.80000
    966.16,  2672.60000,  4375.40000
    966.61,  2658.60000,  4293.50000
    967.06,  2648.60000,  4176.20000
    967.51,  2659.30000,  4025.90000
    967.96,  2673.50000,  3881.60000
    968.41,  2689.30000,  3736.90000
    968.85,  2691.80000,  3616.50000
    969.30,  2674.70000,  3495.40000
    969.75,  2686.90000,  3350.40000
    970.20,  2682.70000,  3210.80000
    970.65,  2687.80000,  3087.40000
    971.10,  2679.80000,  2978.00000
    971.55,  2680.30000,  2874.60000
    972.00,  2662.30000,  2774.60000
    972.44,  2656.70000,  2691.60000
    972.89,  2676.40000,  2618.90000
    973.34,  2698.40000,  2547.40000
    973.79,  2699.40000,  2493.30000
    974.24,  2704.10000,  2443.60000
    974.69,  2676.60000,  2408.30000
    975.14,  2636.80000,  2407.30000
    975.59,  2637.50000,  2413.30000
    976.03,  2618.50000,  2434.90000
    976.48,  2614.60000,  2451.30000
    976.93,  2615.50000,  2457.40000
    977.38,  2624.60000,  2453.60000
    977.83,  2624.40000,  2447.00000
    978.28,  2641.40000,  2443.00000
    978.72,  2654.90000,  2427.10000
    979.17,  2670.60000,  2410.50000
    979.62,  2682.00000,  2380.80000
    980.07,  2684.90000,  2361.20000
    980.52,  2671.10000,  2370.40000
    980.97,  2646.90000,  2398.00000
    981.41,  2610.80000,  2406.90000
    981.86,  2586.00000,  2437.30000
    982.31,  2609.70000,  2411.90000
    982.76,  2631.40000,  2358.50000
    983.21,  2666.80000,  2282.50000
    983.66,  2672.00000,  2192.40000
    984.10,  2646.90000,  2093.60000
    984.55,  2627.70000,  2030.50000
    985.00,  2615.60000,  1958.40000
    985.45,  2593.70000,  1893.70000
    985.90,  2608.10000,  1824.80000
    986.34,  2625.40000,  1772.30000
    986.79,  2616.00000,  1726.20000
    987.24,  2622.70000,  1695.60000
    987.69,  2596.40000,  1658.10000
    988.14,  2589.50000,  1615.60000
    988.58,  2609.30000,  1564.90000
    989.03,  2631.40000,  1503.00000
    989.48,  2634.40000,  1453.90000
    989.93,  2633.70000,  1422.10000
    990.38,  2606.60000,  1399.10000
    990.82,  2613.90000,  1372.80000
    991.27,  2633.50000,  1351.70000
    991.72,  2660.90000,  1318.50000
    992.17,  2649.20000,  1298.40000
    992.61,  2656.00000,  1283.20000
    993.06,  2628.40000,  1279.00000
    993.51,  2648.50000,  1262.00000
    993.96,  2648.20000,  1246.00000
    994.41,  2639.40000,  1223.30000
    994.85,  2615.70000,  1202.30000
    995.30,  2628.10000,  1179.80000
    995.75,  2625.00000,  1155.10000
    996.20,  2668.70000,  1134.80000
    996.64,  2656.50000,  1118.60000
    997.09,  2626.10000,  1111.00000
    997.54,  2619.50000,  1094.80000
    997.99,  2603.80000,  1080.40000
    998.43,  2604.40000,  1061.90000
    998.88,  2606.70000,  1043.00000
    999.33,  2609.80000,  1042.50000
    999.77,  2634.40000,  1048.90000
   1000.22,  2658.50000,  1044.00000
   1000.67,  2665.90000,  1050.20000
   1001.12,  2671.20000,  1047.30000
   1001.56,  2639.90000,  1033.30000
   1002.01,  2621.20000,  1031.90000
   1002.46,  2635.70000,  1016.20000
   1002.91,  2616.70000,  1008.70000
   1003.35,  2631.20000,  1014.50000
   1003.80,  2627.50000,  1011.80000
   1004.25,  2631.30000,  1015.10000
   1004.69,  2629.80000,  1021.10000
   1005.14,  2614.60000,  1015.00000
   1005.59,  2608.50000,  1014.50000
   1006.04,  2634.70000,  1015.30000
   1006.48,  2646.40000,  1015.60000
   1006.93,  2677.30000,  1016.10000
   1007.38,  2668.30000,  1021.80000
   1007.82,  2626.40000,  1022.80000
   1008.27,  2606.70000,  1018.70000
   1008.72,  2592.90000,  1015.10000
   1009.16,  2591.40000,  1009.80000
   1009.61,  2607.10000,  1011.80000
   1010.06,  2610.30000,  1016.30000
   1010.50,  2644.10000,  1020.00000
   1010.95,  2672.80000,  1018.00000
   1011.40,  2673.80000,  1018.70000
   1011.85,  2645.80000,  1011.50000
   1012.29,  2626.20000,  1017.10000
   1012.74,  2598.70000,  1012.40000
   1013.19,  2603.10000,  1006.00000
   1013.63,  2650.00000,   996.10000
   1014.08,  2680.40000,   993.70000
   1014.53,  2675.60000,   997.30000
   1014.97,  2657.30000,   998.40000
   1015.42,  2630.10000,  1003.50000
   1015.86,  2594.40000,  1001.80000
   1016.31,  2611.80000,  1002.60000
   1016.76,  2638.40000,  1006.20000
   1017.20,  2625.40000,  1010.20000
   1017.65,  2604.30000,  1007.40000
   1018.10,  2603.00000,  1008.80000
   1018.54,  2588.70000,  1008.80000
   1018.99,  2607.80000,  1009.80000
   1019.44,  2619.40000,  1002.40000
   1019.88,  2612.10000,  1000.40000
   1020.33,  2610.30000,  1003.10000
   1020.78,  2618.80000,  1004.60000
   1021.22,  2632.00000,  1006.70000
   1021.67,  2635.20000,  1011.90000
   1022.11,  2625.40000,  1008.60000
   1022.56,  2620.60000,  1022.20000
   1023.01,  2610.80000,  1023.60000
   1023.45,  2597.10000,  1024.20000
   1023.90,  2601.30000,  1016.60000
   1024.34,  2582.10000,  1019.50000
   1024.79,  2581.50000,  1029.10000
   1025.24,  2606.10000,  1038.50000
   1025.68,  2604.20000,  1034.10000
   1026.13,  2610.70000,  1027.40000
   1026.58,  2618.10000,  1015.90000
   1027.02,  2630.80000,  1015.90000
   1027.47,  2633.60000,  1032.10000
   1027.91,  2640.30000,  1028.50000
   1028.36,  2612.20000,  1024.10000
   1028.80,  2595.80000,  1019.50000
   1029.25,  2580.10000,  1013.80000
   1029.70,  2584.40000,  1027.10000
   1030.14,  2579.50000,  1040.70000
   1030.59,  2578.40000,  1042.30000
   1031.03,  2586.60000,  1037.30000
   1031.48,  2591.00000,  1044.70000
   1031.93,  2621.90000,  1045.00000
   1032.37,  2649.90000,  1046.00000
   1032.82,  2651.10000,  1047.10000
   1033.26,  2660.20000,  1038.10000
   1033.71,  2644.00000,  1029.30000
   1034.15,  2619.10000,  1040.30000
   1034.60,  2610.40000,  1046.90000
   1035.05,  2620.70000,  1054.20000
   1035.49,  2608.10000,  1054.80000
   1035.94,  2616.50000,  1049.20000
   1036.38,  2587.60000,  1048.50000
   1036.83,  2566.90000,  1053.90000
   1037.27,  2555.10000,  1054.80000
   1037.72,  2557.20000,  1067.50000
   1038.16,  2661.50000,  1056.10000
   1038.61,  2730.30000,  1060.80000
   1039.05,  2737.80000,  1061.00000
   1039.50,  2724.80000,  1065.20000
   1039.95,  2672.50000,  1060.50000
   1040.39,  2603.30000,  1063.00000
   1040.84,  2618.00000,  1056.60000
   1041.28,  2610.00000,  1059.60000
   1041.73,  2601.00000,  1064.20000
   1042.17,  2604.90000,  1068.70000
   1042.62,  2605.70000,  1068.30000
   1043.06,  2616.50000,  1071.70000
   1043.51,  2593.70000,  1083.80000
   1043.95,  2601.60000,  1084.40000
   1044.40,  2600.40000,  1087.20000
   1044.84,  2590.50000,  1081.10000
   1045.29,  2587.00000,  1074.60000
   1045.73,  2601.60000,  1073.60000
   1046.18,  2584.50000,  1081.60000
   1046.62,  2579.90000,  1086.90000
   1047.07,  2569.10000,  1090.10000
   1047.51,  2544.50000,  1098.80000
   1047.96,  2571.40000,  1107.30000
   1048.40,  2618.20000,  1115.50000
   1048.85,  2639.40000,  1115.30000
   1049.29,  2629.80000,  1117.20000
   1049.74,  2597.90000,  1100.50000
   1050.18,  2559.90000,  1102.50000
   1050.63,  2562.50000,  1099.40000
   1051.07,  2576.10000,  1103.10000
   1051.52,  2589.90000,  1119.00000
   1051.96,  2573.80000,  1133.80000
   1052.41,  2561.30000,  1132.10000
   1052.85,  2560.00000,  1138.70000
   1053.30,  2549.80000,  1142.40000
   1053.74,  2553.80000,  1137.40000
   1054.18,  2561.00000,  1144.20000
   1054.63,  2541.70000,  1146.60000
   1055.07,  2533.50000,  1147.90000
   1055.52,  2532.80000,  1152.30000
   1055.96,  2525.10000,  1160.90000
   1056.41,  2521.30000,  1159.40000
   1056.85,  2517.70000,  1163.80000
   1057.30,  2522.20000,  1157.80000
   1057.74,  2521.50000,  1161.00000
   1058.18,  2528.60000,  1160.60000
   1058.63,  2502.40000,  1162.40000
   1059.07,  2500.10000,  1164.60000
   1059.52,  2509.40000,  1164.90000
   1059.96,  2517.20000,  1158.30000
   1060.41,  2517.20000,  1162.90000
   1060.85,  2526.00000,  1171.80000
   1061.30,  2505.80000,  1183.60000
   1061.74,  2496.90000,  1199.10000
   1062.18,  2496.90000,  1196.40000
   1062.63,  2474.90000,  1188.50000
   1063.07,  2471.70000,  1192.20000
   1063.52,  2469.10000,  1201.90000
   1063.96,  2485.70000,  1205.60000
   1064.40,  2488.10000,  1213.70000
   1064.85,  2484.90000,  1215.50000
   1065.29,  2466.60000,  1207.60000
   1065.74,  2456.00000,  1210.90000
   1066.18,  2425.90000,  1212.00000
