2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2020/10/23 15:16

Wave-dcm-1,Dark spec.  ,Spectrum
    821.76,  2776.50000,   589.10000
    822.21,  2779.30000,   592.20000
    822.67,  2753.40000,   596.00000
    823.13,  2717.90000,   597.70000
    823.58,  2743.70000,   602.60000
    824.04,  2764.70000,   602.80000
    824.49,  2761.50000,   610.20000
    824.95,  2765.80000,   616.00000
    825.41,  2773.80000,   606.50000
    825.86,  2751.60000,   598.00000
    826.32,  2778.30000,   594.70000
    826.78,  2752.90000,   596.90000
    827.23,  2727.10000,   594.40000
    827.69,  2709.90000,   591.40000
    828.14,  2713.90000,   588.40000
    828.60,  2740.50000,   590.00000
    829.06,  2767.10000,   591.40000
    829.51,  2748.90000,   600.60000
    829.97,  2760.50000,   593.80000
    830.42,  2749.20000,   591.90000
    830.88,  2734.90000,   581.90000
    831.34,  2735.10000,   577.90000
    831.79,  2754.10000,   581.30000
    832.25,  2752.90000,   578.70000
    832.70,  2752.70000,   577.80000
    833.16,  2752.00000,   586.50000
    833.61,  2745.30000,   585.10000
    834.07,  2745.50000,   583.50000
    834.53,  2748.00000,   577.20000
    834.98,  2748.30000,   555.30000
    835.44,  2730.80000,   540.60000
    835.89,  2731.30000,   545.90000
    836.35,  2733.90000,   556.50000
    836.80,  2752.10000,   572.90000
    837.26,  2742.10000,   569.60000
    837.71,  2731.60000,   560.10000
    838.17,  2723.90000,   561.50000
    838.63,  2716.40000,   568.40000
    839.08,  2708.40000,   580.40000
    839.54,  2719.80000,   587.40000
    839.99,  2720.00000,   577.50000
    840.45,  2731.10000,   574.10000
    840.90,  2754.30000,   569.20000
    841.36,  2772.90000,   560.00000
    841.81,  2765.00000,   557.80000
    842.27,  2743.30000,   568.90000
    842.72,  2718.30000,   578.20000
    843.18,  2720.30000,   576.80000
    843.63,  2704.00000,   574.00000
    844.09,  2709.00000,   561.50000
    844.55,  2702.80000,   550.30000
    845.00,  2691.40000,   559.60000
    845.46,  2699.10000,   560.50000
    845.91,  2724.60000,   550.40000
    846.37,  2741.20000,   555.50000
    846.82,  2767.30000,   554.70000
    847.28,  2769.80000,   564.20000
    847.73,  2715.00000,   574.00000
    848.19,  2730.70000,   580.50000
    848.64,  2740.90000,   571.50000
    849.10,  2763.80000,   562.20000
    849.55,  2773.40000,   547.60000
    850.01,  2763.60000,   544.80000
    850.46,  2708.70000,   545.00000
    850.92,  2736.20000,   549.40000
    851.37,  2747.10000,   549.60000
    851.83,  2747.10000,   558.20000
    852.28,  2749.30000,   560.60000
    852.73,  2736.60000,   556.20000
    853.19,  2708.10000,   556.30000
    853.64,  2710.00000,   554.20000
    854.10,  2713.10000,   553.00000
    854.55,  2711.50000,   560.10000
    855.01,  2720.10000,   568.90000
    855.46,  2709.70000,   557.90000
    855.92,  2704.10000,   554.90000
    856.37,  2702.70000,   549.10000
    856.83,  2697.90000,   541.30000
    857.28,  2719.00000,   538.50000
    857.74,  2721.90000,   548.50000
    858.19,  2727.90000,   551.60000
    858.64,  2748.10000,   555.60000
    859.10,  2727.80000,   564.30000
    859.55,  2695.10000,   564.80000
    860.01,  2750.90000,   554.10000
    860.46,  2772.10000,   549.10000
    860.92,  2776.20000,   541.30000
    861.37,  2773.80000,   537.90000
    861.83,  2760.40000,   546.70000
    862.28,  2736.00000,   547.30000
    862.73,  2756.60000,   545.00000
    863.19,  2743.50000,   551.20000
    863.64,  2722.40000,   548.20000
    864.10,  2701.80000,   556.20000
    864.55,  2724.20000,   558.80000
    865.01,  2730.40000,   550.30000
    865.46,  2744.90000,   545.50000
    865.91,  2734.20000,   536.10000
    866.37,  2727.60000,   530.10000
    866.82,  2712.90000,   543.10000
    867.28,  2705.10000,   550.60000
    867.73,  2695.20000,   557.60000
    868.18,  2721.00000,   568.60000
    868.64,  2724.60000,   569.10000
    869.09,  2755.20000,   564.30000
    869.55,  2771.20000,   557.60000
    870.00,  2758.10000,   544.60000
    870.45,  2743.60000,   540.80000
    870.91,  2706.70000,   547.20000
    871.36,  2675.30000,   554.40000
    871.81,  2700.50000,   555.00000
    872.27,  2735.50000,   555.00000
    872.72,  2746.10000,   553.00000
    873.18,  2751.20000,   551.70000
    873.63,  2715.10000,   559.30000
    874.08,  2699.70000,   568.40000
    874.54,  2715.10000,   570.80000
    874.99,  2716.40000,   569.40000
    875.44,  2698.70000,   569.70000
    875.90,  2686.00000,   558.50000
    876.35,  2679.10000,   558.00000
    876.81,  2711.90000,   554.60000
    877.26,  2742.10000,   551.60000
    877.71,  2728.00000,   553.20000
    878.17,  2698.00000,   566.10000
    878.62,  2721.40000,   565.10000
    879.07,  2742.50000,   567.20000
    879.53,  2768.80000,   561.40000
    879.98,  2762.10000,   558.80000
    880.43,  2742.20000,   558.60000
    880.89,  2729.10000,   555.10000
    881.34,  2739.50000,   547.00000
    881.79,  2747.50000,   552.30000
    882.25,  2739.90000,   549.80000
    882.70,  2709.60000,   551.10000
    883.15,  2689.00000,   563.20000
    883.61,  2704.70000,   569.60000
    884.06,  2688.60000,   574.60000
    884.51,  2712.10000,   579.50000
    884.97,  2708.50000,   575.20000
    885.42,  2719.80000,   565.50000
    885.87,  2715.40000,   564.90000
    886.32,  2733.40000,   553.10000
    886.78,  2703.60000,   554.70000
    887.23,  2713.10000,   552.10000
    887.68,  2704.30000,   555.60000
    888.14,  2710.20000,   559.60000
    888.59,  2695.00000,   564.60000
    889.04,  2679.10000,   561.70000
    889.50,  2647.70000,   565.20000
    889.95,  2672.60000,   556.70000
    890.40,  2700.80000,   563.10000
    890.85,  2725.00000,   561.90000
    891.31,  2720.20000,   564.20000
    891.76,  2715.80000,   571.20000
    892.21,  2695.70000,   572.30000
    892.67,  2707.00000,   570.50000
    893.12,  2697.70000,   579.30000
    893.57,  2708.00000,   574.50000
    894.02,  2712.30000,   577.10000
    894.48,  2735.20000,   571.80000
    894.93,  2727.90000,   571.70000
    895.38,  2729.90000,   577.40000
    895.83,  2703.60000,   582.60000
    896.29,  2706.50000,   578.20000
    896.74,  2703.00000,   577.10000
    897.19,  2726.90000,   570.10000
    897.64,  2734.40000,   569.10000
    898.10,  2746.70000,   566.40000
    898.55,  2725.70000,   573.30000
    899.00,  2717.20000,   574.20000
    899.45,  2681.00000,   572.60000
    899.91,  2662.90000,   585.00000
    900.36,  2644.30000,   589.40000
    900.81,  2683.50000,   579.60000
    901.26,  2697.80000,   585.20000
    901.72,  2721.00000,   588.30000
    902.17,  2720.30000,   583.80000
    902.62,  2725.40000,   592.80000
    903.07,  2689.40000,   602.90000
    903.52,  2697.40000,   606.70000
    903.98,  2690.90000,   607.90000
    904.43,  2699.80000,   606.10000
    904.88,  2694.30000,   601.40000
    905.33,  2711.50000,   591.10000
    905.79,  2693.20000,   589.30000
    906.24,  2704.30000,   585.50000
    906.69,  2719.10000,   580.50000
    907.14,  2715.70000,   589.70000
    907.59,  2684.90000,   599.10000
    908.05,  2675.30000,   601.90000
    908.50,  2657.30000,   605.60000
    908.95,  2673.90000,   603.80000
    909.40,  2691.50000,   599.80000
    909.85,  2680.50000,   613.60000
    910.31,  2679.80000,   618.40000
    910.76,  2668.40000,   615.50000
    911.21,  2653.90000,   610.90000
    911.66,  2656.20000,   608.20000
    912.11,  2651.80000,   613.20000
    912.56,  2673.60000,   620.50000
    913.02,  2699.20000,   619.00000
    913.47,  2699.80000,   617.10000
    913.92,  2693.80000,   624.30000
    914.37,  2680.60000,   634.60000
    914.82,  2673.10000,   651.70000
    915.27,  2694.70000,   658.80000
    915.73,  2717.20000,   660.20000
    916.18,  2708.80000,   666.70000
    916.63,  2690.60000,   680.00000
    917.08,  2647.30000,   686.40000
    917.53,  2680.00000,   697.30000
    917.98,  2573.30000,   700.50000
    918.44,  2921.50000,   713.00000
    918.89,  3106.90000,   721.00000
    919.34,  3156.70000,   733.50000
    919.79,  3057.60000,   743.20000
    920.24,  2895.60000,   757.80000
    920.69,  2574.70000,   765.40000
    921.14,  2705.50000,   784.70000
    921.59,  2699.40000,   792.70000
    922.05,  2700.00000,   800.00000
    922.50,  2694.90000,   832.00000
    922.95,  2710.70000,   862.50000
    923.40,  2724.10000,   907.90000
    923.85,  2729.40000,   962.20000
    924.30,  2732.60000,  1017.70000
    924.75,  2727.90000,  1079.60000
    925.20,  2705.80000,  1173.70000
    925.66,  2689.90000,  1269.80000
    926.11,  2692.10000,  1394.00000
    926.56,  2693.20000,  1556.60000
    927.01,  2707.70000,  1737.60000
    927.46,  2702.50000,  1943.30000
    927.91,  2672.40000,  2178.50000
    928.36,  2643.40000,  2437.70000
    928.81,  2654.20000,  2701.10000
    929.26,  2666.50000,  2986.90000
    929.71,  2692.30000,  3295.90000
    930.16,  2715.30000,  3647.40000
    930.62,  2694.10000,  4023.40000
    931.07,  2687.10000,  4382.80000
    931.52,  2692.40000,  4705.20000
    931.97,  2709.30000,  5018.50000
    932.42,  2712.30000,  5347.00000
    932.87,  2715.80000,  5694.60000
    933.32,  2688.00000,  5998.60000
    933.77,  2707.50000,  6189.00000
    934.22,  2699.50000,  6292.20000
    934.67,  2716.90000,  6361.00000
    935.12,  2711.30000,  6432.60000
    935.57,  2687.20000,  6536.30000
    936.02,  2651.80000,  6632.90000
    936.47,  2672.10000,  6682.20000
    936.93,  2645.20000,  6695.40000
    937.38,  2650.90000,  6671.50000
    937.83,  2679.40000,  6630.10000
    938.28,  2683.20000,  6630.00000
    938.73,  2679.80000,  6670.60000
    939.18,  2696.00000,  6760.30000
    939.63,  2689.80000,  6893.20000
    940.08,  2701.90000,  7066.70000
    940.53,  2725.70000,  7301.60000
    940.98,  2721.90000,  7574.30000
    941.43,  2697.60000,  7831.50000
    941.88,  2685.30000,  8065.40000
    942.33,  2689.60000,  8277.10000
    942.78,  2685.70000,  8415.90000
    943.23,  2699.40000,  8478.00000
    943.68,  2705.50000,  8475.90000
    944.13,  2709.10000,  8403.50000
    944.58,  2720.30000,  8366.70000
    945.03,  2713.10000,  8463.70000
    945.48,  2680.50000,  8561.20000
    945.93,  2673.00000,  8635.20000
    946.38,  2686.20000,  8658.00000
    946.83,  2714.20000,  8631.80000
    947.28,  2731.60000,  8650.40000
    947.73,  2726.00000,  8718.70000
    948.18,  2696.50000,  8738.60000
    948.63,  2669.50000,  8777.10000
    949.08,  2673.50000,  8834.90000
    949.53,  2665.80000,  8884.90000
    949.98,  2659.40000,  8894.80000
    950.43,  2667.50000,  8882.90000
    950.88,  2671.50000,  8828.40000
    951.33,  2677.40000,  8759.10000
    951.78,  2708.50000,  8773.30000
    952.23,  2713.10000,  8759.70000
    952.68,  2699.60000,  8599.20000
    953.13,  2704.70000,  8419.40000
    953.58,  2709.70000,  8269.10000
    954.03,  2696.60000,  8147.80000
    954.48,  2682.70000,  8126.20000
    954.93,  2668.80000,  8120.70000
    955.38,  2652.70000,  8004.10000
    955.83,  2663.10000,  7827.10000
    956.28,  2673.60000,  7700.50000
    956.73,  2691.50000,  7611.80000
    957.18,  2702.00000,  7493.40000
    957.62,  2696.10000,  7353.50000
    958.07,  2702.10000,  7157.50000
    958.52,  2686.50000,  6915.60000
    958.97,  2674.90000,  6714.50000
    959.42,  2672.30000,  6535.80000
    959.87,  2668.20000,  6350.40000
    960.32,  2672.10000,  6246.50000
    960.77,  2704.90000,  6160.50000
    961.22,  2743.60000,  6054.60000
    961.67,  2764.60000,  5918.10000
    962.12,  2734.60000,  5699.10000
    962.57,  2694.90000,  5472.00000
    963.02,  2689.30000,  5283.20000
    963.47,  2675.30000,  5088.20000
    963.92,  2694.20000,  4920.70000
    964.36,  2703.20000,  4798.00000
    964.81,  2699.50000,  4695.00000
    965.26,  2697.10000,  4628.50000
    965.71,  2703.30000,  4584.60000
    966.16,  2695.20000,  4525.90000
    966.61,  2676.10000,  4448.80000
    967.06,  2668.80000,  4383.20000
    967.51,  2684.10000,  4335.60000
    967.96,  2692.60000,  4238.60000
    968.41,  2702.20000,  4136.20000
    968.85,  2711.10000,  4022.20000
    969.30,  2699.60000,  3881.90000
    969.75,  2714.70000,  3744.00000
    970.20,  2708.10000,  3613.00000
    970.65,  2709.70000,  3443.30000
    971.10,  2697.70000,  3251.80000
    971.55,  2696.00000,  3073.10000
    972.00,  2690.30000,  2909.60000
    972.44,  2679.30000,  2788.40000
    972.89,  2692.40000,  2697.00000
    973.34,  2709.60000,  2612.40000
    973.79,  2711.30000,  2516.70000
    974.24,  2727.70000,  2427.40000
    974.69,  2706.40000,  2351.00000
    975.14,  2668.40000,  2287.60000
    975.59,  2668.30000,  2219.00000
    976.03,  2655.80000,  2163.90000
    976.48,  2648.70000,  2144.90000
    976.93,  2656.90000,  2154.80000
    977.38,  2649.80000,  2190.50000
    977.83,  2642.50000,  2225.60000
    978.28,  2656.20000,  2233.20000
    978.72,  2670.90000,  2225.00000
    979.17,  2686.70000,  2220.00000
    979.62,  2709.80000,  2200.60000
    980.07,  2715.50000,  2187.80000
    980.52,  2698.10000,  2172.30000
    980.97,  2674.10000,  2158.50000
    981.41,  2631.30000,  2152.20000
    981.86,  2612.80000,  2173.80000
    982.31,  2639.00000,  2214.70000
    982.76,  2654.60000,  2270.80000
    983.21,  2683.50000,  2297.70000
    983.66,  2689.70000,  2290.40000
    984.10,  2663.80000,  2230.50000
    984.55,  2651.30000,  2152.10000
    985.00,  2639.90000,  2058.20000
    985.45,  2615.40000,  1965.90000
    985.90,  2626.20000,  1866.70000
    986.34,  2648.70000,  1772.80000
    986.79,  2645.10000,  1691.60000
    987.24,  2655.70000,  1633.20000
    987.69,  2632.10000,  1584.00000
    988.14,  2627.70000,  1540.00000
    988.58,  2646.10000,  1478.60000
    989.03,  2663.30000,  1432.50000
    989.48,  2664.50000,  1398.80000
    989.93,  2667.10000,  1362.10000
    990.38,  2640.80000,  1320.60000
    990.82,  2650.80000,  1265.10000
    991.27,  2670.20000,  1206.50000
    991.72,  2687.90000,  1159.80000
    992.17,  2671.70000,  1123.50000
    992.61,  2680.50000,  1092.70000
    993.06,  2656.90000,  1072.50000
    993.51,  2678.80000,  1047.10000
    993.96,  2676.90000,  1031.80000
    994.41,  2661.50000,  1013.30000
    994.85,  2642.40000,   980.00000
    995.30,  2661.20000,   955.90000
    995.75,  2655.60000,   945.60000
    996.20,  2684.50000,   930.90000
    996.64,  2666.10000,   914.00000
    997.09,  2633.30000,   898.20000
    997.54,  2633.30000,   866.90000
    997.99,  2630.10000,   846.20000
    998.43,  2630.70000,   840.20000
    998.88,  2633.50000,   833.50000
    999.33,  2638.70000,   814.30000
    999.77,  2668.20000,   787.60000
   1000.22,  2687.30000,   776.80000
   1000.67,  2695.80000,   767.40000
   1001.12,  2692.70000,   782.60000
   1001.56,  2657.50000,   788.00000
   1002.01,  2640.80000,   781.70000
   1002.46,  2657.30000,   768.20000
   1002.91,  2639.50000,   759.80000
   1003.35,  2648.90000,   755.20000
   1003.80,  2636.40000,   757.70000
   1004.25,  2638.40000,   753.90000
   1004.69,  2645.50000,   756.20000
   1005.14,  2641.10000,   750.70000
   1005.59,  2645.50000,   744.60000
   1006.04,  2679.20000,   743.10000
   1006.48,  2688.90000,   739.10000
   1006.93,  2711.30000,   743.50000
   1007.38,  2698.30000,   749.10000
   1007.82,  2653.10000,   744.20000
   1008.27,  2632.60000,   739.60000
   1008.72,  2626.10000,   728.10000
   1009.16,  2624.80000,   725.80000
   1009.61,  2636.40000,   726.00000
   1010.06,  2635.90000,   732.60000
   1010.50,  2663.50000,   736.00000
   1010.95,  2689.00000,   738.60000
   1011.40,  2693.60000,   731.80000
   1011.85,  2665.40000,   740.90000
   1012.29,  2652.90000,   736.80000
   1012.74,  2617.40000,   742.90000
   1013.19,  2614.60000,   746.50000
   1013.63,  2659.10000,   742.20000
   1014.08,  2691.50000,   728.40000
   1014.53,  2681.10000,   737.90000
   1014.97,  2675.60000,   729.70000
   1015.42,  2655.00000,   722.30000
   1015.86,  2622.10000,   719.40000
   1016.31,  2646.70000,   706.10000
   1016.76,  2670.10000,   700.60000
   1017.20,  2649.30000,   715.40000
   1017.65,  2625.30000,   728.10000
   1018.10,  2619.20000,   742.20000
   1018.54,  2603.10000,   745.70000
   1018.99,  2630.40000,   738.70000
   1019.44,  2638.80000,   740.00000
   1019.88,  2635.90000,   738.90000
   1020.33,  2639.10000,   733.00000
   1020.78,  2640.30000,   740.40000
   1021.22,  2651.10000,   731.70000
   1021.67,  2653.40000,   733.10000
   1022.11,  2641.20000,   737.90000
   1022.56,  2647.20000,   732.50000
   1023.01,  2642.50000,   726.90000
   1023.45,  2622.50000,   732.80000
   1023.90,  2622.80000,   727.90000
   1024.34,  2606.50000,   724.90000
   1024.79,  2608.00000,   731.40000
   1025.24,  2634.60000,   730.30000
   1025.68,  2630.90000,   730.20000
   1026.13,  2635.30000,   728.80000
   1026.58,  2635.80000,   736.10000
   1027.02,  2650.10000,   732.50000
   1027.47,  2650.80000,   742.80000
   1027.91,  2652.50000,   741.30000
   1028.36,  2623.80000,   738.80000
   1028.80,  2616.70000,   731.80000
   1029.25,  2595.40000,   739.30000
   1029.70,  2605.00000,   735.60000
   1030.14,  2604.80000,   741.30000
   1030.59,  2600.30000,   735.70000
   1031.03,  2605.40000,   724.90000
   1031.48,  2621.70000,   721.50000
   1031.93,  2652.50000,   727.90000
   1032.37,  2679.50000,   735.70000
   1032.82,  2677.10000,   757.00000
   1033.26,  2673.60000,   764.80000
   1033.71,  2652.10000,   755.90000
   1034.15,  2636.60000,   756.90000
   1034.60,  2634.70000,   753.70000
   1035.05,  2650.10000,   742.90000
   1035.49,  2638.50000,   738.10000
   1035.94,  2645.80000,   732.40000
   1036.38,  2618.00000,   725.60000
   1036.83,  2597.70000,   733.70000
   1037.27,  2583.20000,   743.40000
   1037.72,  2587.20000,   742.10000
   1038.16,  2683.20000,   744.20000
   1038.61,  2761.90000,   741.80000
   1039.05,  2772.10000,   743.20000
   1039.50,  2752.70000,   751.80000
   1039.95,  2691.90000,   759.20000
   1040.39,  2619.90000,   763.70000
   1040.84,  2627.80000,   763.60000
   1041.28,  2634.50000,   755.60000
   1041.73,  2631.10000,   758.60000
   1042.17,  2634.00000,   763.80000
   1042.62,  2632.20000,   764.20000
   1043.06,  2641.30000,   770.00000
   1043.51,  2620.60000,   766.80000
   1043.95,  2630.00000,   769.90000
   1044.40,  2622.10000,   776.00000
   1044.84,  2606.20000,   781.40000
   1045.29,  2596.50000,   777.90000
   1045.73,  2610.50000,   773.30000
   1046.18,  2604.90000,   768.60000
   1046.62,  2603.30000,   778.20000
   1047.07,  2596.40000,   782.90000
   1047.51,  2581.10000,   783.30000
   1047.96,  2609.80000,   778.40000
   1048.40,  2656.10000,   779.20000
   1048.85,  2671.80000,   783.60000
   1049.29,  2655.30000,   792.40000
   1049.74,  2608.10000,   801.10000
   1050.18,  2571.70000,   797.10000
   1050.63,  2582.90000,   782.40000
   1051.07,  2599.60000,   780.80000
   1051.52,  2619.90000,   788.00000
   1051.96,  2609.80000,   789.90000
   1052.41,  2586.10000,   800.20000
   1052.85,  2576.40000,   811.20000
   1053.30,  2571.40000,   804.30000
   1053.74,  2571.90000,   798.90000
   1054.18,  2583.00000,   797.90000
   1054.63,  2569.00000,   792.00000
   1055.07,  2558.30000,   797.50000
   1055.52,  2549.20000,   811.50000
   1055.96,  2541.20000,   813.20000
   1056.41,  2542.90000,   807.20000
   1056.85,  2542.00000,   812.30000
   1057.30,  2551.80000,   811.30000
   1057.74,  2553.90000,   810.00000
   1058.18,  2552.70000,   810.90000
   1058.63,  2521.20000,   812.70000
   1059.07,  2520.50000,   809.90000
   1059.52,  2523.60000,   820.60000
   1059.96,  2535.30000,   823.10000
   1060.41,  2540.60000,   818.70000
   1060.85,  2551.10000,   814.70000
   1061.30,  2532.50000,   826.00000
   1061.74,  2522.30000,   838.10000
   1062.18,  2512.70000,   849.30000
   1062.63,  2494.30000,   853.90000
   1063.07,  2492.80000,   849.10000
   1063.52,  2501.90000,   835.60000
   1063.96,  2523.40000,   836.90000
   1064.40,  2525.60000,   837.20000
   1064.85,  2514.60000,   844.70000
   1065.29,  2493.20000,   851.80000
   1065.74,  2477.80000,   858.30000
   1066.18,  2449.20000,   860.20000
