2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2020/10/25 18:04

Wave-dcm-1,Dark spec.  ,Spectrum
    811.71,  2658.20000,   794.60000
    812.17,  2685.60000,   785.40000
    812.63,  2675.50000,   784.80000
    813.08,  2650.20000,   784.00000
    813.54,  2654.40000,   787.40000
    814.00,  2660.90000,   791.50000
    814.45,  2654.30000,   796.20000
    814.91,  2678.10000,   794.70000
    815.37,  2660.70000,   789.70000
    815.82,  2649.90000,   780.40000
    816.28,  2642.80000,   775.40000
    816.74,  2653.50000,   765.70000
    817.19,  2623.20000,   773.90000
    817.65,  2641.70000,   781.30000
    818.11,  2665.00000,   779.10000
    818.56,  2670.30000,   779.20000
    819.02,  2665.10000,   778.30000
    819.48,  2665.60000,   777.90000
    819.93,  2618.30000,   781.70000
    820.39,  2644.30000,   784.00000
    820.84,  2680.40000,   779.10000
    821.30,  2692.80000,   783.20000
    821.76,  2697.60000,   787.00000
    822.21,  2697.00000,   795.60000
    822.67,  2669.80000,   794.80000
    823.13,  2635.10000,   797.20000
    823.58,  2664.90000,   791.40000
    824.04,  2685.60000,   793.60000
    824.49,  2688.70000,   783.80000
    824.95,  2694.70000,   780.80000
    825.41,  2697.10000,   773.20000
    825.86,  2676.90000,   759.90000
    826.32,  2706.90000,   764.60000
    826.78,  2689.40000,   770.20000
    827.23,  2655.70000,   773.00000
    827.69,  2636.10000,   772.10000
    828.14,  2633.10000,   773.30000
    828.60,  2656.50000,   762.50000
    829.06,  2679.80000,   767.90000
    829.51,  2677.40000,   761.20000
    829.97,  2684.50000,   762.50000
    830.42,  2688.60000,   754.30000
    830.88,  2671.00000,   760.00000
    831.34,  2659.80000,   765.30000
    831.79,  2680.90000,   764.70000
    832.25,  2681.00000,   765.20000
    832.70,  2682.10000,   762.50000
    833.16,  2690.60000,   752.00000
    833.61,  2676.50000,   760.30000
    834.07,  2663.10000,   767.40000
    834.53,  2671.30000,   758.80000
    834.98,  2662.20000,   756.20000
    835.44,  2653.20000,   744.20000
    835.89,  2667.40000,   733.40000
    836.35,  2675.60000,   741.90000
    836.80,  2690.50000,   759.60000
    837.26,  2675.00000,   766.70000
    837.71,  2650.40000,   770.60000
    838.17,  2642.40000,   768.30000
    838.63,  2641.30000,   763.40000
    839.08,  2647.60000,   750.90000
    839.54,  2667.90000,   748.00000
    839.99,  2656.70000,   753.60000
    840.45,  2662.20000,   755.20000
    840.90,  2682.40000,   753.60000
    841.36,  2692.30000,   756.90000
    841.81,  2687.80000,   757.10000
    842.27,  2677.60000,   759.20000
    842.72,  2651.00000,   764.40000
    843.18,  2649.10000,   764.50000
    843.63,  2632.30000,   757.60000
    844.09,  2632.60000,   751.40000
    844.55,  2628.20000,   744.30000
    845.00,  2626.80000,   743.40000
    845.46,  2642.50000,   738.50000
    845.91,  2654.40000,   745.20000
    846.37,  2665.10000,   749.20000
    846.82,  2685.40000,   754.10000
    847.28,  2688.10000,   757.30000
    847.73,  2633.50000,   766.80000
    848.19,  2664.10000,   753.90000
    848.64,  2673.20000,   743.60000
    849.10,  2697.50000,   734.20000
    849.55,  2701.80000,   735.20000
    850.01,  2692.00000,   740.10000
    850.46,  2634.60000,   752.80000
    850.92,  2665.20000,   752.10000
    851.37,  2678.40000,   742.70000
    851.83,  2681.20000,   738.90000
    852.28,  2679.10000,   738.10000
    852.73,  2655.50000,   738.00000
    853.19,  2623.90000,   739.20000
    853.64,  2624.70000,   744.80000
    854.10,  2632.20000,   745.50000
    854.55,  2640.60000,   752.10000
    855.01,  2652.70000,   752.80000
    855.46,  2633.90000,   748.40000
    855.92,  2628.40000,   737.80000
    856.37,  2624.60000,   737.10000
    856.83,  2621.50000,   736.90000
    857.28,  2641.60000,   742.80000
    857.74,  2642.60000,   748.10000
    858.19,  2640.00000,   749.00000
    858.64,  2662.20000,   745.40000
    859.10,  2653.00000,   744.70000
    859.55,  2628.20000,   745.00000
    860.01,  2679.80000,   745.00000
    860.46,  2706.70000,   742.60000
    860.92,  2703.10000,   744.50000
    861.37,  2702.60000,   745.90000
    861.83,  2701.20000,   738.60000
    862.28,  2669.90000,   734.30000
    862.73,  2687.50000,   729.60000
    863.19,  2678.90000,   732.20000
    863.64,  2654.60000,   741.70000
    864.10,  2640.40000,   756.00000
    864.55,  2663.70000,   758.70000
    865.01,  2663.90000,   754.00000
    865.46,  2678.80000,   748.10000
    865.91,  2660.30000,   748.90000
    866.37,  2651.00000,   743.00000
    866.82,  2638.00000,   747.60000
    867.28,  2628.50000,   756.00000
    867.73,  2617.10000,   759.50000
    868.18,  2648.40000,   755.60000
    868.64,  2654.20000,   752.60000
    869.09,  2685.20000,   741.80000
    869.55,  2693.90000,   751.40000
    870.00,  2684.00000,   749.20000
    870.45,  2671.60000,   743.20000
    870.91,  2639.20000,   750.90000
    871.36,  2615.20000,   748.80000
    871.81,  2636.70000,   741.80000
    872.27,  2660.80000,   750.50000
    872.72,  2670.60000,   738.70000
    873.18,  2669.50000,   737.40000
    873.63,  2636.40000,   751.50000
    874.08,  2625.30000,   752.30000
    874.54,  2638.40000,   754.60000
    874.99,  2640.10000,   756.20000
    875.44,  2623.80000,   752.80000
    875.90,  2606.10000,   760.40000
    876.35,  2609.60000,   760.40000
    876.81,  2643.90000,   761.10000
    877.26,  2672.50000,   761.10000
    877.71,  2665.80000,   758.20000
    878.17,  2641.30000,   760.30000
    878.62,  2662.00000,   763.20000
    879.07,  2680.20000,   758.70000
    879.53,  2704.90000,   753.80000
    879.98,  2697.50000,   746.00000
    880.43,  2682.00000,   741.70000
    880.89,  2660.10000,   750.70000
    881.34,  2661.90000,   751.10000
    881.79,  2669.50000,   746.20000
    882.25,  2663.40000,   741.50000
    882.70,  2644.60000,   742.00000
    883.15,  2632.60000,   742.20000
    883.61,  2644.10000,   753.40000
    884.06,  2622.80000,   760.10000
    884.51,  2643.80000,   755.60000
    884.97,  2628.40000,   752.80000
    885.42,  2641.10000,   751.10000
    885.87,  2639.70000,   750.80000
    886.32,  2658.80000,   751.80000
    886.78,  2630.30000,   760.70000
    887.23,  2643.90000,   750.40000
    887.68,  2632.30000,   750.00000
    888.14,  2646.30000,   748.00000
    888.59,  2629.50000,   763.70000
    889.04,  2612.10000,   772.00000
    889.50,  2580.00000,   779.90000
    889.95,  2604.70000,   769.20000
    890.40,  2637.00000,   760.60000
    890.85,  2662.30000,   751.80000
    891.31,  2653.00000,   755.90000
    891.76,  2649.10000,   758.00000
    892.21,  2626.50000,   760.00000
    892.67,  2636.10000,   763.10000
    893.12,  2634.30000,   761.60000
    893.57,  2639.20000,   772.50000
    894.02,  2640.40000,   778.60000
    894.48,  2661.40000,   775.50000
    894.93,  2654.40000,   778.10000
    895.38,  2658.30000,   772.30000
    895.83,  2638.00000,   767.60000
    896.29,  2644.50000,   764.80000
    896.74,  2639.00000,   759.50000
    897.19,  2658.90000,   757.70000
    897.64,  2659.60000,   762.10000
    898.10,  2662.30000,   765.90000
    898.55,  2636.20000,   778.90000
    899.00,  2633.20000,   784.10000
    899.45,  2599.50000,   785.60000
    899.91,  2594.40000,   781.80000
    900.36,  2579.20000,   775.90000
    900.81,  2615.70000,   771.70000
    901.26,  2635.90000,   766.00000
    901.72,  2661.50000,   773.70000
    902.17,  2653.10000,   774.50000
    902.62,  2658.30000,   770.00000
    903.07,  2620.20000,   777.20000
    903.52,  2632.60000,   783.00000
    903.98,  2638.90000,   779.70000
    904.43,  2647.10000,   784.80000
    904.88,  2637.00000,   794.10000
    905.33,  2641.40000,   798.10000
    905.79,  2616.40000,   811.60000
    906.24,  2622.70000,   811.30000
    906.69,  2638.00000,   798.70000
    907.14,  2634.40000,   793.70000
    907.59,  2609.90000,   799.10000
    908.05,  2599.50000,   799.10000
    908.50,  2581.90000,   809.10000
    908.95,  2595.10000,   808.40000
    909.40,  2609.10000,   804.30000
    909.85,  2607.40000,   802.00000
    910.31,  2616.10000,   797.80000
    910.76,  2607.00000,   792.90000
    911.21,  2595.10000,   793.60000
    911.66,  2591.90000,   799.50000
    912.11,  2585.60000,   807.90000
    912.56,  2607.30000,   815.70000
    913.02,  2636.20000,   820.50000
    913.47,  2628.50000,   823.30000
    913.92,  2619.20000,   834.50000
    914.37,  2602.80000,   837.00000
    914.82,  2602.60000,   839.90000
    915.27,  2616.50000,   853.60000
    915.73,  2634.50000,   865.40000
    916.18,  2618.30000,   870.60000
    916.63,  2602.00000,   879.30000
    917.08,  2574.10000,   875.50000
    917.53,  2616.70000,   876.50000
    917.98,  2504.60000,   893.60000
    918.44,  2849.70000,   907.40000
    918.89,  3029.40000,   922.50000
    919.34,  3080.10000,   929.00000
    919.79,  2985.00000,   941.00000
    920.24,  2822.90000,   958.90000
    920.69,  2499.00000,   986.90000
    921.14,  2631.00000,  1010.30000
    921.59,  2627.10000,  1035.20000
    922.05,  2621.80000,  1053.30000
    922.50,  2618.90000,  1078.00000
    922.95,  2643.60000,  1099.40000
    923.40,  2660.90000,  1140.30000
    923.85,  2667.50000,  1202.70000
    924.30,  2677.00000,  1272.60000
    924.75,  2660.60000,  1359.70000
    925.20,  2639.50000,  1476.50000
    925.66,  2624.70000,  1606.10000
    926.11,  2620.50000,  1763.50000
    926.56,  2625.40000,  1945.00000
    927.01,  2634.60000,  2159.40000
    927.46,  2631.00000,  2369.10000
    927.91,  2603.60000,  2594.70000
    928.36,  2581.50000,  2836.40000
    928.81,  2594.90000,  3096.00000
    929.26,  2609.90000,  3374.60000
    929.71,  2631.40000,  3679.10000
    930.16,  2657.40000,  3937.70000
    930.62,  2634.30000,  4176.80000
    931.07,  2622.90000,  4422.80000
    931.52,  2624.00000,  4647.50000
    931.97,  2628.40000,  4865.10000
    932.42,  2633.20000,  5066.80000
    932.87,  2644.60000,  5258.40000
    933.32,  2626.40000,  5472.50000
    933.77,  2649.00000,  5713.80000
    934.22,  2645.30000,  5942.00000
    934.67,  2658.70000,  6167.60000
    935.12,  2642.60000,  6385.10000
    935.57,  2614.00000,  6560.50000
    936.02,  2579.00000,  6662.60000
    936.47,  2600.80000,  6681.60000
    936.93,  2581.00000,  6624.80000
    937.38,  2594.00000,  6584.40000
    937.83,  2606.50000,  6590.00000
    938.28,  2602.80000,  6615.70000
    938.73,  2595.60000,  6649.80000
    939.18,  2614.90000,  6696.90000
    939.63,  2615.40000,  6759.10000
    940.08,  2633.80000,  6865.80000
    940.53,  2658.40000,  6977.30000
    940.98,  2653.50000,  7087.70000
    941.43,  2624.70000,  7206.10000
    941.88,  2617.00000,  7317.00000
    942.33,  2616.60000,  7428.00000
    942.78,  2616.60000,  7500.10000
    943.23,  2633.80000,  7552.90000
    943.68,  2634.50000,  7611.50000
    944.13,  2638.60000,  7665.10000
    944.58,  2652.80000,  7744.30000
    945.03,  2647.60000,  7801.60000
    945.48,  2619.10000,  7818.80000
    945.93,  2615.40000,  7880.30000
    946.38,  2616.70000,  8001.80000
    946.83,  2640.60000,  8140.80000
    947.28,  2650.40000,  8292.90000
    947.73,  2643.10000,  8384.10000
    948.18,  2614.60000,  8426.10000
    948.63,  2597.50000,  8410.40000
    949.08,  2599.90000,  8365.20000
    949.53,  2592.80000,  8306.00000
    949.98,  2579.70000,  8240.30000
    950.43,  2585.80000,  8178.20000
    950.88,  2600.00000,  8156.20000
    951.33,  2618.80000,  8073.80000
    951.78,  2652.10000,  7945.40000
    952.23,  2649.20000,  7854.60000
    952.68,  2616.70000,  7826.20000
    953.13,  2615.60000,  7778.40000
    953.58,  2627.20000,  7682.30000
    954.03,  2625.30000,  7527.90000
    954.48,  2621.40000,  7336.70000
    954.93,  2612.10000,  7212.60000
    955.38,  2592.50000,  7131.90000
    955.83,  2600.80000,  7037.20000
    956.28,  2606.90000,  6919.50000
    956.73,  2618.80000,  6818.50000
    957.18,  2627.50000,  6748.40000
    957.62,  2622.30000,  6716.00000
    958.07,  2631.80000,  6687.20000
    958.52,  2618.40000,  6596.10000
    958.97,  2602.40000,  6444.80000
    959.42,  2601.40000,  6237.90000
    959.87,  2596.60000,  6013.60000
    960.32,  2595.90000,  5793.30000
    960.77,  2623.80000,  5594.40000
    961.22,  2664.30000,  5423.20000
    961.67,  2675.50000,  5296.00000
    962.12,  2646.80000,  5234.90000
    962.57,  2620.90000,  5150.00000
    963.02,  2617.10000,  5043.90000
    963.47,  2612.40000,  4871.10000
    963.92,  2643.10000,  4694.80000
    964.36,  2643.30000,  4557.90000
    964.81,  2628.20000,  4462.70000
    965.26,  2630.60000,  4371.60000
    965.71,  2631.70000,  4305.10000
    966.16,  2625.90000,  4244.50000
    966.61,  2610.10000,  4183.30000
    967.06,  2595.60000,  4114.90000
    967.51,  2615.10000,  4003.30000
    967.96,  2626.10000,  3898.30000
    968.41,  2632.20000,  3771.20000
    968.85,  2641.10000,  3649.60000
    969.30,  2626.70000,  3521.40000
    969.75,  2624.00000,  3369.70000
    970.20,  2626.30000,  3196.60000
    970.65,  2631.70000,  3057.50000
    971.10,  2622.70000,  2935.80000
    971.55,  2627.60000,  2833.30000
    972.00,  2614.50000,  2753.80000
    972.44,  2598.00000,  2665.10000
    972.89,  2620.90000,  2565.80000
    973.34,  2645.20000,  2469.50000
    973.79,  2643.40000,  2397.10000
    974.24,  2656.10000,  2327.20000
    974.69,  2633.00000,  2281.90000
    975.14,  2598.10000,  2238.10000
    975.59,  2598.00000,  2202.70000
    976.03,  2585.30000,  2166.40000
    976.48,  2572.70000,  2164.20000
    976.93,  2578.60000,  2159.00000
    977.38,  2578.20000,  2152.90000
    977.83,  2570.50000,  2152.10000
    978.28,  2577.70000,  2147.20000
    978.72,  2591.40000,  2141.20000
    979.17,  2614.00000,  2133.30000
    979.62,  2631.90000,  2126.90000
    980.07,  2640.90000,  2107.50000
    980.52,  2625.80000,  2107.20000
    980.97,  2602.30000,  2095.60000
    981.41,  2561.60000,  2086.80000
    981.86,  2546.60000,  2068.40000
    982.31,  2565.10000,  2046.90000
    982.76,  2579.70000,  2009.70000
    983.21,  2604.90000,  1970.70000
    983.66,  2609.50000,  1910.00000
    984.10,  2584.10000,  1851.50000
    984.55,  2574.00000,  1803.80000
    985.00,  2569.00000,  1769.20000
    985.45,  2552.20000,  1730.90000
    985.90,  2569.70000,  1691.20000
    986.34,  2582.90000,  1649.70000
    986.79,  2564.90000,  1610.70000
    987.24,  2566.30000,  1567.00000
    987.69,  2549.70000,  1524.50000
    988.14,  2547.00000,  1470.20000
    988.58,  2564.80000,  1418.70000
    989.03,  2585.50000,  1375.00000
    989.48,  2589.40000,  1331.10000
    989.93,  2595.50000,  1290.60000
    990.38,  2577.40000,  1261.50000
    990.82,  2580.00000,  1239.10000
    991.27,  2593.10000,  1228.50000
    991.72,  2615.60000,  1217.60000
    992.17,  2599.00000,  1200.90000
    992.61,  2602.70000,  1183.70000
    993.06,  2571.60000,  1170.00000
    993.51,  2596.90000,  1147.20000
    993.96,  2602.00000,  1130.40000
    994.41,  2593.60000,  1116.10000
    994.85,  2570.50000,  1102.70000
    995.30,  2586.00000,  1084.10000
    995.75,  2586.90000,  1066.40000
    996.20,  2633.70000,  1039.00000
    996.64,  2623.50000,  1010.00000
    997.09,  2585.10000,  1004.20000
    997.54,  2567.60000,   996.70000
    997.99,  2552.20000,   987.30000
    998.43,  2550.50000,   982.80000
    998.88,  2557.50000,   970.60000
    999.33,  2565.00000,   959.20000
    999.77,  2583.20000,   968.10000
   1000.22,  2600.30000,   969.30000
   1000.67,  2615.20000,   959.40000
   1001.12,  2621.20000,   948.60000
   1001.56,  2592.70000,   931.30000
   1002.01,  2574.20000,   927.90000
   1002.46,  2582.20000,   933.20000
   1002.91,  2565.80000,   932.30000
   1003.35,  2581.30000,   935.40000
   1003.80,  2580.90000,   928.90000
   1004.25,  2577.10000,   920.00000
   1004.69,  2578.50000,   921.80000
   1005.14,  2568.40000,   914.70000
   1005.59,  2568.60000,   918.00000
   1006.04,  2600.60000,   929.10000
   1006.48,  2616.90000,   926.90000
   1006.93,  2638.00000,   923.60000
   1007.38,  2625.70000,   929.00000
   1007.82,  2581.60000,   920.80000
   1008.27,  2560.30000,   924.80000
   1008.72,  2553.40000,   926.10000
   1009.16,  2551.20000,   927.90000
   1009.61,  2558.30000,   932.60000
   1010.06,  2554.60000,   936.70000
   1010.50,  2587.40000,   926.60000
   1010.95,  2623.20000,   917.40000
   1011.40,  2631.90000,   909.90000
   1011.85,  2606.90000,   909.40000
   1012.29,  2588.90000,   915.20000
   1012.74,  2556.00000,   917.70000
   1013.19,  2560.00000,   909.90000
   1013.63,  2609.70000,   905.90000
   1014.08,  2630.90000,   904.10000
   1014.53,  2621.30000,   903.70000
   1014.97,  2606.80000,   909.90000
   1015.42,  2577.20000,   917.60000
   1015.86,  2544.70000,   918.20000
   1016.31,  2569.60000,   919.60000
   1016.76,  2596.00000,   911.30000
   1017.20,  2589.60000,   900.00000
   1017.65,  2571.50000,   902.10000
   1018.10,  2563.50000,   907.40000
   1018.54,  2543.90000,   920.10000
   1018.99,  2565.30000,   928.50000
   1019.44,  2570.60000,   933.00000
   1019.88,  2559.50000,   937.00000
   1020.33,  2562.10000,   925.60000
   1020.78,  2567.70000,   915.50000
   1021.22,  2583.50000,   905.50000
   1021.67,  2594.00000,   896.20000
   1022.11,  2584.80000,   904.60000
   1022.56,  2578.90000,   920.40000
   1023.01,  2574.60000,   911.40000
   1023.45,  2550.70000,   913.30000
   1023.90,  2554.20000,   902.30000
   1024.34,  2535.90000,   903.80000
   1024.79,  2544.30000,   908.40000
   1025.24,  2565.80000,   917.50000
   1025.68,  2558.70000,   919.90000
   1026.13,  2555.40000,   924.20000
   1026.58,  2563.30000,   917.50000
   1027.02,  2581.70000,   909.10000
   1027.47,  2594.40000,   907.20000
   1027.91,  2596.10000,   908.10000
   1028.36,  2563.00000,   916.40000
   1028.80,  2553.40000,   912.70000
   1029.25,  2526.80000,   921.60000
   1029.70,  2537.40000,   914.30000
   1030.14,  2536.20000,   914.60000
   1030.59,  2534.50000,   923.60000
   1031.03,  2538.10000,   925.20000
   1031.48,  2550.00000,   925.40000
   1031.93,  2570.60000,   937.70000
   1032.37,  2600.80000,   935.80000
   1032.82,  2602.90000,   928.50000
   1033.26,  2607.90000,   928.20000
   1033.71,  2587.30000,   918.20000
   1034.15,  2570.90000,   926.10000
   1034.60,  2568.50000,   930.00000
   1035.05,  2580.80000,   931.50000
   1035.49,  2568.40000,   933.60000
   1035.94,  2566.00000,   931.80000
   1036.38,  2533.50000,   928.30000
   1036.83,  2520.50000,   924.40000
   1037.27,  2507.80000,   924.70000
   1037.72,  2510.00000,   927.60000
   1038.16,  2609.20000,   946.10000
   1038.61,  2681.40000,   950.80000
   1039.05,  2693.50000,   942.80000
   1039.50,  2688.20000,   929.50000
   1039.95,  2631.00000,   919.20000
   1040.39,  2559.80000,   926.40000
   1040.84,  2568.10000,   941.80000
   1041.28,  2568.80000,   944.00000
   1041.73,  2565.00000,   944.10000
   1042.17,  2567.30000,   947.40000
   1042.62,  2566.90000,   944.70000
   1043.06,  2572.30000,   955.80000
   1043.51,  2554.20000,   951.90000
   1043.95,  2569.40000,   942.30000
   1044.40,  2568.60000,   945.50000
   1044.84,  2551.10000,   945.10000
   1045.29,  2544.60000,   946.20000
   1045.73,  2545.70000,   956.00000
   1046.18,  2529.00000,   960.70000
   1046.62,  2527.50000,   959.00000
   1047.07,  2521.90000,   963.00000
   1047.51,  2501.40000,   960.00000
   1047.96,  2532.40000,   955.80000
   1048.40,  2575.60000,   952.80000
   1048.85,  2591.80000,   952.80000
   1049.29,  2581.20000,   957.80000
   1049.74,  2541.60000,   962.20000
   1050.18,  2506.60000,   965.40000
   1050.63,  2516.60000,   965.70000
   1051.07,  2532.30000,   960.50000
   1051.52,  2548.10000,   963.50000
   1051.96,  2533.40000,   972.70000
   1052.41,  2514.70000,   970.70000
   1052.85,  2515.30000,   974.20000
   1053.30,  2516.60000,   969.40000
   1053.74,  2517.20000,   970.00000
   1054.18,  2523.10000,   974.20000
   1054.63,  2500.60000,   984.80000
   1055.07,  2495.90000,   982.30000
   1055.52,  2490.00000,   987.90000
   1055.96,  2483.30000,   990.00000
   1056.41,  2477.40000,   995.70000
   1056.85,  2475.40000,   997.00000
   1057.30,  2476.30000,  1001.70000
   1057.74,  2479.80000,   989.70000
   1058.18,  2480.40000,   988.80000
   1058.63,  2450.10000,   991.00000
   1059.07,  2449.20000,   992.90000
   1059.52,  2460.00000,   994.30000
   1059.96,  2467.20000,   993.90000
   1060.41,  2468.10000,   993.10000
   1060.85,  2479.70000,   994.80000
   1061.30,  2465.00000,  1003.60000
   1061.74,  2461.30000,  1011.90000
   1062.18,  2456.50000,  1014.20000
   1062.63,  2429.90000,  1019.30000
   1063.07,  2422.00000,  1018.20000
   1063.52,  2427.20000,  1012.10000
   1063.96,  2450.40000,  1013.20000
   1064.40,  2459.10000,  1014.00000
   1064.85,  2453.80000,  1015.90000
   1065.29,  2430.10000,  1022.10000
   1065.74,  2414.70000,  1021.90000
   1066.18,  2385.00000,  1024.90000
