2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2020/10/23 17:55

Wave-dcm-1,Dark spec.  ,Spectrum
    809.43,  2697.90000,   797.50000
    809.88,  2688.00000,   803.50000
    810.34,  2698.90000,   813.30000
    810.80,  2718.20000,   806.80000
    811.26,  2711.10000,   791.60000
    811.71,  2727.80000,   799.40000
    812.17,  2724.40000,   794.90000
    812.63,  2700.60000,   792.20000
    813.08,  2696.70000,   799.20000
    813.54,  2711.40000,   796.30000
    814.00,  2711.30000,   797.10000
    814.45,  2722.70000,   811.90000
    814.91,  2715.00000,   804.00000
    815.37,  2699.10000,   800.80000
    815.82,  2689.20000,   800.50000
    816.28,  2695.60000,   796.30000
    816.74,  2677.10000,   784.70000
    817.19,  2681.20000,   791.60000
    817.65,  2707.10000,   779.10000
    818.11,  2717.90000,   769.00000
    818.56,  2704.80000,   775.20000
    819.02,  2702.80000,   779.80000
    819.48,  2668.90000,   771.50000
    819.93,  2676.30000,   787.20000
    820.39,  2707.60000,   787.90000
    820.84,  2731.40000,   779.40000
    821.30,  2725.70000,   785.90000
    821.76,  2735.40000,   790.60000
    822.21,  2719.90000,   783.20000
    822.67,  2685.60000,   784.70000
    823.13,  2704.80000,   794.00000
    823.58,  2737.80000,   780.90000
    824.04,  2734.30000,   779.20000
    824.49,  2745.30000,   782.70000
    824.95,  2753.40000,   768.80000
    825.41,  2726.80000,   764.20000
    825.86,  2740.80000,   775.00000
    826.32,  2730.50000,   758.70000
    826.78,  2700.10000,   763.00000
    827.23,  2677.70000,   776.90000
    827.69,  2679.70000,   784.70000
    828.14,  2703.30000,   784.40000
    828.60,  2726.90000,   782.30000
    829.06,  2723.30000,   766.10000
    829.51,  2727.20000,   759.60000
    829.97,  2722.00000,   758.30000
    830.42,  2703.40000,   758.60000
    830.88,  2701.90000,   757.40000
    831.34,  2717.90000,   768.10000
    831.79,  2731.90000,   757.50000
    832.25,  2733.10000,   747.20000
    832.70,  2740.40000,   741.30000
    833.16,  2731.90000,   733.40000
    833.61,  2724.20000,   739.60000
    834.07,  2720.30000,   753.50000
    834.53,  2715.70000,   760.90000
    834.98,  2691.50000,   760.60000
    835.44,  2694.30000,   759.60000
    835.89,  2707.20000,   751.20000
    836.35,  2726.40000,   754.30000
    836.80,  2716.50000,   750.30000
    837.26,  2699.40000,   756.80000
    837.71,  2679.40000,   769.90000
    838.17,  2675.80000,   764.10000
    838.63,  2679.50000,   758.70000
    839.08,  2688.70000,   764.60000
    839.54,  2695.60000,   749.60000
    839.99,  2706.50000,   751.00000
    840.45,  2722.80000,   754.20000
    840.90,  2736.00000,   746.50000
    841.36,  2729.80000,   741.50000
    841.81,  2711.50000,   744.80000
    842.27,  2695.50000,   745.90000
    842.72,  2688.30000,   753.40000
    843.18,  2676.10000,   743.90000
    843.63,  2669.90000,   746.40000
    844.09,  2661.80000,   739.50000
    844.55,  2664.00000,   736.10000
    845.00,  2677.10000,   744.60000
    845.46,  2695.40000,   732.70000
    845.91,  2711.40000,   731.00000
    846.37,  2729.80000,   736.70000
    846.82,  2732.30000,   737.60000
    847.28,  2694.60000,   726.80000
    847.73,  2706.90000,   743.20000
    848.19,  2718.30000,   726.70000
    848.64,  2735.80000,   731.00000
    849.10,  2746.20000,   728.60000
    849.55,  2733.30000,   737.40000
    850.01,  2686.90000,   732.10000
    850.46,  2702.10000,   741.70000
    850.92,  2712.50000,   732.20000
    851.37,  2717.20000,   729.20000
    851.83,  2717.40000,   729.60000
    852.28,  2698.90000,   738.40000
    852.73,  2667.00000,   746.30000
    853.19,  2663.40000,   750.90000
    853.64,  2666.80000,   755.60000
    854.10,  2683.10000,   743.10000
    854.55,  2692.60000,   740.40000
    855.01,  2680.60000,   729.70000
    855.46,  2664.10000,   732.70000
    855.92,  2660.10000,   733.60000
    856.37,  2657.30000,   733.90000
    856.83,  2677.60000,   737.70000
    857.28,  2683.00000,   732.00000
    857.74,  2689.10000,   714.30000
    858.19,  2702.50000,   721.80000
    858.64,  2695.80000,   723.30000
    859.10,  2672.40000,   727.70000
    859.55,  2705.60000,   757.00000
    860.01,  2735.80000,   742.70000
    860.46,  2745.70000,   722.80000
    860.92,  2740.00000,   725.30000
    861.37,  2733.60000,   723.20000
    861.83,  2704.90000,   719.40000
    862.28,  2715.00000,   732.00000
    862.73,  2715.80000,   719.50000
    863.19,  2697.40000,   722.80000
    863.64,  2680.70000,   726.80000
    864.10,  2695.30000,   734.50000
    864.55,  2690.20000,   728.80000
    865.01,  2709.10000,   734.50000
    865.46,  2703.90000,   725.00000
    865.91,  2690.10000,   733.80000
    866.37,  2683.10000,   730.20000
    866.82,  2674.00000,   732.30000
    867.28,  2662.70000,   731.10000
    867.73,  2686.60000,   747.20000
    868.18,  2695.00000,   744.80000
    868.64,  2711.20000,   749.40000
    869.09,  2728.70000,   749.00000
    869.55,  2717.40000,   742.00000
    870.00,  2702.60000,   741.40000
    870.45,  2675.40000,   746.40000
    870.91,  2656.40000,   738.60000
    871.36,  2675.00000,   731.80000
    871.81,  2704.30000,   737.70000
    872.27,  2715.00000,   726.50000
    872.72,  2709.60000,   733.80000
    873.18,  2690.70000,   728.20000
    873.63,  2680.50000,   729.10000
    874.08,  2692.00000,   731.90000
    874.54,  2689.10000,   730.80000
    874.99,  2674.10000,   724.60000
    875.44,  2653.30000,   731.60000
    875.90,  2656.10000,   730.90000
    876.35,  2679.30000,   748.40000
    876.81,  2713.30000,   752.10000
    877.26,  2708.20000,   732.50000
    877.71,  2680.50000,   732.30000
    878.17,  2688.20000,   742.20000
    878.62,  2705.60000,   745.40000
    879.07,  2728.20000,   746.00000
    879.53,  2732.90000,   739.40000
    879.98,  2721.20000,   721.30000
    880.43,  2697.90000,   727.40000
    880.89,  2700.60000,   733.50000
    881.34,  2704.80000,   743.00000
    881.79,  2701.60000,   735.30000
    882.25,  2675.00000,   748.40000
    882.70,  2658.40000,   754.30000
    883.15,  2662.10000,   765.80000
    883.61,  2656.10000,   755.30000
    884.06,  2667.60000,   762.70000
    884.51,  2666.40000,   747.00000
    884.97,  2671.60000,   765.40000
    885.42,  2677.70000,   759.00000
    885.87,  2698.00000,   754.70000
    886.32,  2683.00000,   738.20000
    886.78,  2685.30000,   744.20000
    887.23,  2677.10000,   736.40000
    887.68,  2684.80000,   741.70000
    888.14,  2672.00000,   738.10000
    888.59,  2657.70000,   742.60000
    889.04,  2624.20000,   749.40000
    889.50,  2630.40000,   765.40000
    889.95,  2659.40000,   760.50000
    890.40,  2688.00000,   756.10000
    890.85,  2684.00000,   751.00000
    891.31,  2679.80000,   762.40000
    891.76,  2666.20000,   757.50000
    892.21,  2673.00000,   760.40000
    892.67,  2680.90000,   755.90000
    893.12,  2688.30000,   758.00000
    893.57,  2692.70000,   751.40000
    894.02,  2704.50000,   759.80000
    894.48,  2706.60000,   752.10000
    894.93,  2708.10000,   757.90000
    895.38,  2688.20000,   760.80000
    895.83,  2678.80000,   764.40000
    896.29,  2671.70000,   762.10000
    896.74,  2684.70000,   767.50000
    897.19,  2696.80000,   771.80000
    897.64,  2709.40000,   771.50000
    898.10,  2695.90000,   757.70000
    898.55,  2686.20000,   754.60000
    899.00,  2655.30000,   748.00000
    899.45,  2638.20000,   758.10000
    899.91,  2619.50000,   769.30000
    900.36,  2640.40000,   778.90000
    900.81,  2658.40000,   775.10000
    901.26,  2685.60000,   776.00000
    901.72,  2682.60000,   773.00000
    902.17,  2684.60000,   778.50000
    902.62,  2654.70000,   781.10000
    903.07,  2655.70000,   789.10000
    903.52,  2660.20000,   796.60000
    903.98,  2673.40000,   797.40000
    904.43,  2670.90000,   785.40000
    904.88,  2675.00000,   781.70000
    905.33,  2667.20000,   770.10000
    905.79,  2671.50000,   769.10000
    906.24,  2684.40000,   774.80000
    906.69,  2689.10000,   772.50000
    907.14,  2668.30000,   764.50000
    907.59,  2645.60000,   772.80000
    908.05,  2630.10000,   772.30000
    908.50,  2635.30000,   782.20000
    908.95,  2646.70000,   787.40000
    909.40,  2649.40000,   783.60000
    909.85,  2651.40000,   788.10000
    910.31,  2638.20000,   786.70000
    910.76,  2619.30000,   791.30000
    911.21,  2616.90000,   802.10000
    911.66,  2613.40000,   803.30000
    912.11,  2636.40000,   801.20000
    912.56,  2665.70000,   798.70000
    913.02,  2672.40000,   796.50000
    913.47,  2661.60000,   810.40000
    913.92,  2645.50000,   819.10000
    914.37,  2636.20000,   830.30000
    914.82,  2647.50000,   843.10000
    915.27,  2671.50000,   847.10000
    915.73,  2673.00000,   847.70000
    916.18,  2665.40000,   843.20000
    916.63,  2634.30000,   840.50000
    917.08,  2651.30000,   863.00000
    917.53,  2560.60000,   849.60000
    917.98,  2815.80000,   952.00000
    918.44,  3031.10000,   930.50000
    918.89,  3114.80000,   910.80000
    919.34,  3054.90000,   893.80000
    919.79,  2909.20000,   886.20000
    920.24,  2615.90000,   868.50000
    920.69,  2662.00000,   970.10000
    921.14,  2681.20000,   953.30000
    921.59,  2670.50000,   974.30000
    922.05,  2663.30000,  1000.80000
    922.50,  2673.00000,  1036.50000
    922.95,  2688.60000,  1076.20000
    923.40,  2709.10000,  1104.60000
    923.85,  2719.50000,  1143.40000
    924.30,  2711.70000,  1185.00000
    924.75,  2687.90000,  1256.00000
    925.20,  2660.10000,  1357.30000
    925.66,  2647.90000,  1481.20000
    926.11,  2655.70000,  1612.20000
    926.56,  2672.60000,  1775.60000
    927.01,  2679.50000,  1941.70000
    927.46,  2656.10000,  2141.10000
    927.91,  2623.20000,  2367.10000
    928.36,  2619.20000,  2623.70000
    928.81,  2638.50000,  2879.20000
    929.26,  2665.70000,  3174.90000
    929.71,  2691.50000,  3489.00000
    930.16,  2676.10000,  3810.40000
    930.62,  2657.50000,  4134.70000
    931.07,  2653.70000,  4445.00000
    931.52,  2663.30000,  4726.60000
    931.97,  2671.50000,  5012.10000
    932.42,  2680.20000,  5269.20000
    932.87,  2667.60000,  5468.10000
    933.32,  2678.20000,  5651.60000
    933.77,  2680.60000,  5814.50000
    934.22,  2690.30000,  5962.90000
    934.67,  2689.00000,  6092.40000
    935.12,  2662.70000,  6187.50000
    935.57,  2626.00000,  6248.50000
    936.02,  2639.40000,  6319.50000
    936.47,  2633.40000,  6409.90000
    936.93,  2640.50000,  6480.10000
    937.38,  2656.80000,  6535.50000
    937.83,  2655.30000,  6549.50000
    938.28,  2643.90000,  6545.20000
    938.73,  2660.10000,  6569.70000
    939.18,  2658.70000,  6658.70000
    939.63,  2665.10000,  6829.80000
    940.08,  2678.60000,  7074.90000
    940.53,  2682.70000,  7316.20000
    940.98,  2657.50000,  7520.00000
    941.43,  2649.50000,  7678.20000
    941.88,  2653.30000,  7799.50000
    942.33,  2653.40000,  7956.10000
    942.78,  2667.30000,  8074.10000
    943.23,  2677.50000,  8158.10000
    943.68,  2685.50000,  8207.30000
    944.13,  2697.00000,  8230.80000
    944.58,  2694.10000,  8252.90000
    945.03,  2667.00000,  8299.70000
    945.48,  2660.00000,  8290.40000
    945.93,  2658.50000,  8262.40000
    946.38,  2682.70000,  8266.20000
    946.83,  2689.50000,  8333.10000
    947.28,  2682.10000,  8409.50000
    947.73,  2665.70000,  8450.70000
    948.18,  2661.80000,  8452.00000
    948.63,  2664.00000,  8428.20000
    949.08,  2657.50000,  8419.80000
    949.53,  2640.90000,  8441.30000
    949.98,  2633.60000,  8487.00000
    950.43,  2637.40000,  8493.90000
    950.88,  2652.90000,  8465.60000
    951.33,  2676.20000,  8448.10000
    951.78,  2682.80000,  8388.90000
    952.23,  2673.50000,  8251.50000
    952.68,  2664.70000,  8153.10000
    953.13,  2669.40000,  8007.90000
    953.58,  2663.70000,  7842.10000
    954.03,  2647.30000,  7767.70000
    954.48,  2639.00000,  7724.50000
    954.93,  2633.70000,  7676.80000
    955.38,  2637.70000,  7633.30000
    955.83,  2643.40000,  7579.70000
    956.28,  2655.30000,  7513.90000
    956.73,  2653.90000,  7456.40000
    957.18,  2649.90000,  7342.90000
    957.62,  2662.80000,  7208.20000
    958.07,  2659.60000,  7005.50000
    958.52,  2648.10000,  6823.20000
    958.97,  2645.70000,  6641.50000
    959.42,  2632.00000,  6480.30000
    959.87,  2635.90000,  6344.30000
    960.32,  2656.20000,  6231.50000
    960.77,  2694.40000,  6092.60000
    961.22,  2719.20000,  5915.00000
    961.67,  2704.80000,  5721.10000
    962.12,  2675.50000,  5524.60000
    962.57,  2670.00000,  5364.90000
    963.02,  2659.10000,  5219.60000
    963.47,  2675.20000,  5088.80000
    963.92,  2684.30000,  4956.40000
    964.36,  2677.90000,  4831.50000
    964.81,  2672.70000,  4719.70000
    965.26,  2668.40000,  4618.00000
    965.71,  2663.60000,  4530.50000
    966.16,  2649.70000,  4478.10000
    966.61,  2642.40000,  4433.80000
    967.06,  2659.20000,  4367.10000
    967.51,  2673.00000,  4303.60000
    967.96,  2675.20000,  4214.10000
    968.41,  2676.70000,  4088.00000
    968.85,  2665.30000,  3948.40000
    969.30,  2668.10000,  3798.80000
    969.75,  2670.50000,  3647.30000
    970.20,  2672.50000,  3506.60000
    970.65,  2665.70000,  3360.70000
    971.10,  2666.00000,  3202.80000
    971.55,  2656.00000,  3080.00000
    972.00,  2647.80000,  3042.10000
    972.44,  2660.50000,  3037.60000
    972.89,  2679.80000,  2973.20000
    973.34,  2684.40000,  2846.90000
    973.79,  2694.20000,  2679.10000
    974.24,  2671.00000,  2519.60000
    974.69,  2636.00000,  2434.00000
    975.14,  2630.80000,  2385.70000
    975.59,  2620.60000,  2335.00000
    976.03,  2607.30000,  2322.60000
    976.48,  2612.10000,  2348.40000
    976.93,  2614.30000,  2376.50000
    977.38,  2610.20000,  2399.80000
    977.83,  2626.70000,  2401.50000
    978.28,  2647.90000,  2370.10000
    978.72,  2666.50000,  2337.10000
    979.17,  2676.60000,  2317.30000
    979.62,  2682.80000,  2300.20000
    980.07,  2663.30000,  2307.70000
    980.52,  2639.60000,  2324.70000
    980.97,  2604.00000,  2326.70000
    981.41,  2583.70000,  2346.10000
    981.86,  2589.40000,  2371.60000
    982.31,  2616.70000,  2379.00000
    982.76,  2648.60000,  2387.10000
    983.21,  2661.70000,  2361.80000
    983.66,  2642.40000,  2302.50000
    984.10,  2621.90000,  2244.00000
    984.55,  2607.60000,  2174.20000
    985.00,  2590.90000,  2104.60000
    985.45,  2598.50000,  2034.70000
    985.90,  2612.50000,  1954.00000
    986.34,  2609.90000,  1875.30000
    986.79,  2606.40000,  1816.60000
    987.24,  2588.30000,  1768.30000
    987.69,  2577.60000,  1724.00000
    988.14,  2591.40000,  1676.40000
    988.58,  2610.30000,  1633.60000
    989.03,  2629.90000,  1585.80000
    989.48,  2637.30000,  1543.80000
    989.93,  2622.50000,  1500.00000
    990.38,  2620.10000,  1451.10000
    990.82,  2626.90000,  1405.30000
    991.27,  2648.00000,  1363.50000
    991.72,  2638.50000,  1321.80000
    992.17,  2638.50000,  1298.70000
    992.61,  2620.30000,  1264.50000
    993.06,  2635.80000,  1249.90000
    993.51,  2640.80000,  1223.20000
    993.96,  2638.80000,  1203.00000
    994.41,  2611.20000,  1190.20000
    994.85,  2622.00000,  1182.40000
    995.30,  2626.70000,  1159.10000
    995.75,  2666.00000,  1134.50000
    996.20,  2662.50000,  1094.20000
    996.64,  2627.20000,  1080.70000
    997.09,  2608.40000,  1064.40000
    997.54,  2595.50000,  1056.00000
    997.99,  2589.40000,  1060.90000
    998.43,  2599.70000,  1041.30000
    998.88,  2603.40000,  1032.80000
    999.33,  2622.00000,  1029.70000
    999.77,  2644.50000,  1011.50000
   1000.22,  2655.00000,   999.90000
   1000.67,  2655.00000,   997.40000
   1001.12,  2636.40000,   970.80000
   1001.56,  2617.20000,   968.20000
   1002.01,  2625.20000,   973.40000
   1002.46,  2608.90000,   973.50000
   1002.91,  2616.20000,   984.90000
   1003.35,  2603.00000,   991.90000
   1003.80,  2603.70000,   979.50000
   1004.25,  2605.70000,   971.10000
   1004.69,  2597.90000,   961.20000
   1005.14,  2594.20000,   963.60000
   1005.59,  2625.90000,   968.60000
   1006.04,  2641.90000,   965.30000
   1006.48,  2669.00000,   972.60000
   1006.93,  2668.10000,   968.40000
   1007.38,  2632.40000,   961.70000
   1007.82,  2608.00000,   958.20000
   1008.27,  2592.50000,   961.80000
   1008.72,  2588.90000,   959.00000
   1009.16,  2591.40000,   971.40000
   1009.61,  2595.90000,   964.90000
   1010.06,  2619.50000,   965.70000
   1010.50,  2649.40000,   958.60000
   1010.95,  2663.40000,   960.70000
   1011.40,  2648.30000,   961.20000
   1011.85,  2635.20000,   962.40000
   1012.29,  2610.70000,   947.10000
   1012.74,  2606.30000,   939.50000
   1013.19,  2635.80000,   945.70000
   1013.63,  2665.70000,   936.90000
   1014.08,  2662.70000,   937.20000
   1014.53,  2652.00000,   945.00000
   1014.97,  2625.50000,   947.50000
   1015.42,  2595.50000,   954.60000
   1015.86,  2605.70000,   962.90000
   1016.31,  2630.10000,   956.20000
   1016.76,  2626.80000,   942.40000
   1017.20,  2602.00000,   941.90000
   1017.65,  2590.90000,   946.40000
   1018.10,  2571.30000,   960.10000
   1018.54,  2592.90000,   965.80000
   1018.99,  2609.50000,   959.60000
   1019.44,  2615.00000,   949.90000
   1019.88,  2608.20000,   948.00000
   1020.33,  2612.30000,   952.60000
   1020.78,  2615.30000,   958.60000
   1021.22,  2621.50000,   961.10000
   1021.67,  2611.40000,   952.90000
   1022.11,  2616.80000,   944.50000
   1022.56,  2607.90000,   939.60000
   1023.01,  2591.80000,   937.60000
   1023.45,  2588.60000,   937.70000
   1023.90,  2571.80000,   950.60000
   1024.34,  2567.80000,   964.80000
   1024.79,  2590.40000,   972.00000
   1025.24,  2593.10000,   963.00000
   1025.68,  2596.50000,   955.80000
   1026.13,  2604.10000,   946.10000
   1026.58,  2613.30000,   952.40000
   1027.02,  2621.10000,   948.80000
   1027.47,  2625.00000,   953.30000
   1027.91,  2605.00000,   947.60000
   1028.36,  2587.80000,   964.10000
   1028.80,  2570.50000,   964.90000
   1029.25,  2564.70000,   977.00000
   1029.70,  2566.30000,   965.50000
   1030.14,  2571.90000,   958.20000
   1030.59,  2575.80000,   955.80000
   1031.03,  2590.60000,   954.70000
   1031.48,  2610.40000,   965.40000
   1031.93,  2633.20000,   973.70000
   1032.37,  2639.50000,   970.40000
   1032.82,  2647.70000,   970.80000
   1033.26,  2629.10000,   968.50000
   1033.71,  2621.50000,   950.50000
   1034.15,  2608.10000,   960.00000
   1034.60,  2614.90000,   965.40000
   1035.05,  2604.60000,   966.80000
   1035.49,  2599.10000,   986.40000
   1035.94,  2574.10000,   988.00000
   1036.38,  2559.80000,   978.40000
   1036.83,  2548.30000,   983.60000
   1037.27,  2548.70000,   988.60000
   1037.72,  2631.50000,  1009.50000
   1038.16,  2708.20000,  1011.70000
   1038.61,  2729.10000,  1001.00000
   1039.05,  2717.90000,   992.40000
   1039.50,  2669.00000,   984.60000
   1039.95,  2598.50000,   987.00000
   1040.39,  2595.70000,  1004.60000
   1040.84,  2595.70000,  1007.10000
   1041.28,  2584.40000,  1016.70000
   1041.73,  2589.60000,  1016.50000
   1042.17,  2599.90000,  1007.10000
   1042.62,  2610.50000,  1014.80000
   1043.06,  2604.00000,  1000.20000
   1043.51,  2601.70000,  1007.50000
   1043.95,  2591.10000,  1011.60000
   1044.40,  2581.00000,  1004.60000
   1044.84,  2574.00000,  1005.20000
   1045.29,  2582.90000,  1014.20000
   1045.73,  2577.80000,  1008.40000
   1046.18,  2572.60000,  1011.00000
   1046.62,  2564.50000,  1003.70000
   1047.07,  2557.50000,   993.10000
   1047.51,  2575.00000,  1011.80000
   1047.96,  2621.30000,  1019.00000
   1048.40,  2638.80000,  1025.90000
   1048.85,  2622.70000,  1032.30000
   1049.29,  2583.20000,  1023.00000
   1049.74,  2547.10000,  1025.70000
   1050.18,  2546.40000,  1031.00000
   1050.63,  2566.00000,  1026.40000
   1051.07,  2585.60000,  1024.50000
   1051.52,  2578.20000,  1025.20000
   1051.96,  2563.80000,  1025.20000
   1052.41,  2553.90000,  1041.50000
   1052.85,  2555.00000,  1033.00000
   1053.30,  2556.60000,  1041.80000
   1053.74,  2559.60000,  1048.60000
   1054.18,  2549.20000,  1041.10000
   1054.63,  2534.90000,  1049.60000
   1055.07,  2525.50000,  1054.00000
   1055.52,  2517.80000,  1053.50000
   1055.96,  2516.30000,  1060.20000
   1056.41,  2512.90000,  1061.30000
   1056.85,  2516.30000,  1056.80000
   1057.30,  2512.20000,  1062.70000
   1057.74,  2509.60000,  1064.70000
   1058.18,  2483.00000,  1069.70000
   1058.63,  2479.10000,  1083.30000
   1059.07,  2489.70000,  1090.80000
   1059.52,  2495.50000,  1098.10000
   1059.96,  2496.10000,  1100.10000
   1060.41,  2508.60000,  1093.70000
   1060.85,  2501.10000,  1083.70000
   1061.30,  2492.80000,  1090.60000
   1061.74,  2494.90000,  1085.60000
   1062.18,  2477.00000,  1085.80000
   1062.63,  2470.00000,  1091.10000
   1063.07,  2472.60000,  1096.60000
   1063.52,  2490.20000,  1098.90000
   1063.96,  2487.60000,  1110.20000
   1064.40,  2483.30000,  1109.60000
   1064.85,  2469.40000,  1106.70000
   1065.29,  2445.00000,  1110.60000
   1065.74,  2416.90000,  1116.70000
   1066.18,  2414.10000,  1118.40000
