2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2021/06/16 10:03

Wave-dcm-1,Dark spec.  ,Spectrum
    924.30,        ____,  4222.40000
    924.75,        ____,  4213.30000
    925.20,        ____,  4198.80000
    925.66,        ____,  4186.20000
    926.11,        ____,  4196.50000
    926.56,        ____,  4203.70000
    927.01,        ____,  4236.30000
    927.46,        ____,  4251.00000
    927.91,        ____,  4246.10000
    928.36,        ____,  4236.20000
    928.81,        ____,  4256.20000
    929.26,        ____,  4288.50000
    929.71,        ____,  4334.50000
    930.16,        ____,  4365.70000
    930.62,        ____,  4349.40000
    931.07,        ____,  4345.80000
    931.52,        ____,  4353.30000
    931.97,        ____,  4381.70000
    932.42,        ____,  4394.90000
    932.87,        ____,  4411.10000
    933.32,        ____,  4390.10000
    933.77,        ____,  4413.40000
    934.22,        ____,  4407.80000
    934.67,        ____,  4429.50000
    935.12,        ____,  4423.40000
    935.57,        ____,  4406.20000
    936.02,        ____,  4377.40000
    936.47,        ____,  4406.70000
    936.93,        ____,  4390.80000
    937.38,        ____,  4400.40000
    937.83,        ____,  4419.80000
    938.28,        ____,  4425.90000
    938.73,        ____,  4422.50000
    939.18,        ____,  4445.80000
    939.63,        ____,  4455.10000
    940.08,        ____,  4468.80000
    940.53,        ____,  4486.60000
    940.98,        ____,  4485.10000
    941.43,        ____,  4457.50000
    941.88,        ____,  4452.10000
    942.33,        ____,  4474.20000
    942.78,        ____,  4493.40000
    943.23,        ____,  4514.60000
    943.68,        ____,  4515.70000
    944.13,        ____,  4511.00000
    944.58,        ____,  4523.70000
    945.03,        ____,  4522.30000
    945.48,        ____,  4502.90000
    945.93,        ____,  4501.70000
    946.38,        ____,  4505.60000
    946.83,        ____,  4530.10000
    947.28,        ____,  4549.30000
    947.73,        ____,  4541.90000
    948.18,        ____,  4516.20000
    948.63,        ____,  4499.00000
    949.08,        ____,  4499.00000
    949.53,        ____,  4490.80000
    949.98,        ____,  4477.60000
    950.43,        ____,  4481.20000
    950.88,        ____,  4485.40000
    951.33,        ____,  4490.40000
    951.78,        ____,  4506.90000
    952.23,        ____,  4498.70000
    952.68,        ____,  4467.10000
    953.13,        ____,  4455.60000
    953.58,        ____,  4452.30000
    954.03,        ____,  4437.80000
    954.48,        ____,  4414.30000
    954.93,        ____,  4399.90000
    955.38,        ____,  4371.70000
    955.83,        ____,  4363.80000
    956.28,        ____,  4366.10000
    956.73,        ____,  4371.40000
    957.18,        ____,  4367.00000
    957.62,        ____,  4358.50000
    958.07,        ____,  4352.50000
    958.52,        ____,  4336.40000
    958.97,        ____,  4323.70000
    959.42,        ____,  4319.30000
    959.87,        ____,  4302.30000
    960.32,        ____,  4299.20000
    960.77,        ____,  4315.00000
    961.22,        ____,  4355.30000
    961.67,        ____,  4372.70000
    962.12,        ____,  4349.70000
    962.57,        ____,  4317.60000
    963.02,        ____,  4312.30000
    963.47,        ____,  4290.10000
    963.92,        ____,  4304.20000
    964.36,        ____,  4302.10000
    964.81,        ____,  4289.30000
    965.26,        ____,  4290.50000
    965.71,        ____,  4294.40000
    966.16,        ____,  4285.80000
    966.61,        ____,  4269.30000
    967.06,        ____,  4266.50000
    967.51,        ____,  4288.60000
    967.96,        ____,  4307.60000
    968.41,        ____,  4309.10000
    968.85,        ____,  4304.40000
    969.30,        ____,  4282.00000
    969.75,        ____,  4293.20000
    970.20,        ____,  4290.80000
    970.65,        ____,  4302.00000
    971.10,        ____,  4281.70000
    971.55,        ____,  4277.70000
    972.00,        ____,  4257.30000
    972.44,        ____,  4247.70000
    972.89,        ____,  4256.50000
    973.34,        ____,  4282.50000
    973.79,        ____,  4290.20000
    974.24,        ____,  4307.20000
    974.69,        ____,  4282.50000
    975.14,        ____,  4244.60000
    975.59,        ____,  4235.40000
    976.03,        ____,  4221.30000
    976.48,        ____,  4216.10000
    976.93,        ____,  4220.90000
    977.38,        ____,  4229.20000
    977.83,        ____,  4232.20000
    978.28,        ____,  4249.90000
    978.72,        ____,  4267.90000
    979.17,        ____,  4283.40000
    979.62,        ____,  4294.10000
    980.07,        ____,  4297.00000
    980.52,        ____,  4286.00000
    980.97,        ____,  4266.10000
    981.41,        ____,  4226.90000
    981.86,        ____,  4210.50000
    982.31,        ____,  4228.20000
    982.76,        ____,  4240.40000
    983.21,        ____,  4280.90000
    983.66,        ____,  4298.20000
    984.10,        ____,  4271.50000
    984.55,        ____,  4261.00000
    985.00,        ____,  4253.80000
    985.45,        ____,  4220.50000
    985.90,        ____,  4223.70000
    986.34,        ____,  4230.60000
    986.79,        ____,  4208.10000
    987.24,        ____,  4206.10000
    987.69,        ____,  4189.70000
    988.14,        ____,  4193.50000
    988.58,        ____,  4206.70000
    989.03,        ____,  4218.00000
    989.48,        ____,  4220.50000
    989.93,        ____,  4210.10000
    990.38,        ____,  4172.50000
    990.82,        ____,  4176.10000
    991.27,        ____,  4185.70000
    991.72,        ____,  4220.60000
    992.17,        ____,  4230.80000
    992.61,        ____,  4246.40000
    993.06,        ____,  4223.80000
    993.51,        ____,  4237.90000
    993.96,        ____,  4226.00000
    994.41,        ____,  4210.60000
    994.85,        ____,  4189.20000
    995.30,        ____,  4201.20000
    995.75,        ____,  4207.20000
    996.20,        ____,  4252.40000
    996.64,        ____,  4234.80000
    997.09,        ____,  4194.20000
    997.54,        ____,  4178.20000
    997.99,        ____,  4165.70000
    998.43,        ____,  4170.10000
    998.88,        ____,  4176.60000
    999.33,        ____,  4180.60000
    999.77,        ____,  4202.60000
   1000.22,        ____,  4226.80000
   1000.67,        ____,  4239.50000
   1001.12,        ____,  4234.90000
   1001.56,        ____,  4197.00000
   1002.01,        ____,  4171.40000
   1002.46,        ____,  4186.10000
   1002.91,        ____,  4176.10000
   1003.35,        ____,  4186.40000
   1003.80,        ____,  4176.20000
   1004.25,        ____,  4184.80000
   1004.69,        ____,  4194.50000
   1005.14,        ____,  4194.90000
   1005.59,        ____,  4200.00000
   1006.04,        ____,  4219.70000
   1006.48,        ____,  4222.70000
   1006.93,        ____,  4244.80000
   1007.38,        ____,  4239.60000
   1007.82,        ____,  4199.90000
   1008.27,        ____,  4185.30000
   1008.72,        ____,  4171.00000
   1009.16,        ____,  4176.30000
   1009.61,        ____,  4183.50000
   1010.06,        ____,  4184.00000
   1010.50,        ____,  4213.80000
   1010.95,        ____,  4241.90000
   1011.40,        ____,  4244.70000
   1011.85,        ____,  4228.60000
   1012.29,        ____,  4208.30000
   1012.74,        ____,  4171.70000
   1013.19,        ____,  4174.10000
   1013.63,        ____,  4222.90000
   1014.08,        ____,  4250.60000
   1014.53,        ____,  4249.90000
   1014.97,        ____,  4233.90000
   1015.42,        ____,  4199.20000
   1015.86,        ____,  4164.90000
   1016.31,        ____,  4185.00000
   1016.76,        ____,  4210.80000
   1017.20,        ____,  4201.70000
   1017.65,        ____,  4181.80000
   1018.10,        ____,  4181.80000
   1018.54,        ____,  4171.60000
   1018.99,        ____,  4195.30000
   1019.44,        ____,  4204.90000
   1019.88,        ____,  4195.40000
   1020.33,        ____,  4192.50000
   1020.78,        ____,  4199.50000
   1021.22,        ____,  4204.70000
   1021.67,        ____,  4206.90000
   1022.11,        ____,  4195.70000
   1022.56,        ____,  4193.30000
   1023.01,        ____,  4183.90000
   1023.45,        ____,  4168.90000
   1023.90,        ____,  4170.00000
   1024.34,        ____,  4160.30000
   1024.79,        ____,  4172.00000
   1025.24,        ____,  4193.70000
   1025.68,        ____,  4190.80000
   1026.13,        ____,  4192.90000
   1026.58,        ____,  4196.20000
   1027.02,        ____,  4207.10000
   1027.47,        ____,  4200.40000
   1027.91,        ____,  4201.80000
   1028.36,        ____,  4176.30000
   1028.80,        ____,  4176.70000
   1029.25,        ____,  4163.70000
   1029.70,        ____,  4177.10000
   1030.14,        ____,  4164.90000
   1030.59,        ____,  4164.70000
   1031.03,        ____,  4167.70000
   1031.48,        ____,  4184.20000
   1031.93,        ____,  4217.90000
   1032.37,        ____,  4246.00000
   1032.82,        ____,  4244.50000
   1033.26,        ____,  4240.10000
   1033.71,        ____,  4218.50000
   1034.15,        ____,  4207.50000
   1034.60,        ____,  4212.20000
   1035.05,        ____,  4222.80000
   1035.49,        ____,  4210.40000
   1035.94,        ____,  4211.30000
   1036.38,        ____,  4180.20000
   1036.83,        ____,  4162.70000
   1037.27,        ____,  4152.50000
   1037.72,        ____,  4157.20000
   1038.16,        ____,  4260.10000
   1038.61,        ____,  4334.80000
   1039.05,        ____,  4344.80000
   1039.50,        ____,  4324.50000
   1039.95,        ____,  4271.40000
   1040.39,        ____,  4204.60000
   1040.84,        ____,  4216.00000
   1041.28,        ____,  4210.80000
   1041.73,        ____,  4206.80000
   1042.17,        ____,  4214.50000
   1042.62,        ____,  4220.00000
   1043.06,        ____,  4237.90000
   1043.51,        ____,  4217.50000
   1043.95,        ____,  4223.00000
   1044.40,        ____,  4220.80000
   1044.84,        ____,  4212.20000
   1045.29,        ____,  4205.10000
   1045.73,        ____,  4220.10000
   1046.18,        ____,  4199.60000
   1046.62,        ____,  4184.90000
   1047.07,        ____,  4166.30000
   1047.51,        ____,  4139.00000
   1047.96,        ____,  4164.40000
   1048.40,        ____,  4221.20000
   1048.85,        ____,  4251.40000
   1049.29,        ____,  4254.00000
   1049.74,        ____,  4224.10000
   1050.18,        ____,  4192.00000
   1050.63,        ____,  4193.10000
   1051.07,        ____,  4209.00000
   1051.52,        ____,  4231.60000
   1051.96,        ____,  4223.40000
   1052.41,        ____,  4207.00000
   1052.85,        ____,  4207.80000
   1053.30,        ____,  4191.90000
   1053.74,        ____,  4193.40000
   1054.18,        ____,  4199.20000
   1054.63,        ____,  4193.10000
   1055.07,        ____,  4190.40000
   1055.52,        ____,  4198.60000
   1055.96,        ____,  4187.50000
   1056.41,        ____,  4176.80000
   1056.85,        ____,  4159.00000
   1057.30,        ____,  4168.70000
   1057.74,        ____,  4170.20000
   1058.18,        ____,  4180.40000
   1058.63,        ____,  4163.20000
   1059.07,        ____,  4169.00000
   1059.52,        ____,  4180.10000
   1059.96,        ____,  4201.70000
   1060.41,        ____,  4202.20000
   1060.85,        ____,  4206.30000
   1061.30,        ____,  4186.30000
   1061.74,        ____,  4180.10000
   1062.18,        ____,  4171.80000
   1062.63,        ____,  4155.60000
   1063.07,        ____,  4151.30000
   1063.52,        ____,  4153.30000
   1063.96,        ____,  4176.30000
   1064.40,        ____,  4187.40000
   1064.85,        ____,  4185.50000
   1065.29,        ____,  4169.10000
   1065.74,        ____,  4157.00000
   1066.18,        ____,  4126.70000
