2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2021/06/15 11:15

Wave-dcm-1,Dark spec.  ,Spectrum
    924.30,        ____,  3731.40000
    924.75,        ____,  3708.10000
    925.20,        ____,  3689.90000
    925.66,        ____,  3680.50000
    926.11,        ____,  3680.00000
    926.56,        ____,  3697.00000
    927.01,        ____,  3721.00000
    927.46,        ____,  3727.50000
    927.91,        ____,  3715.10000
    928.36,        ____,  3703.40000
    928.81,        ____,  3725.60000
    929.26,        ____,  3756.10000
    929.71,        ____,  3802.50000
    930.16,        ____,  3846.30000
    930.62,        ____,  3837.00000
    931.07,        ____,  3835.10000
    931.52,        ____,  3843.10000
    931.97,        ____,  3868.00000
    932.42,        ____,  3888.80000
    932.87,        ____,  3914.20000
    933.32,        ____,  3900.70000
    933.77,        ____,  3920.60000
    934.22,        ____,  3917.20000
    934.67,        ____,  3935.70000
    935.12,        ____,  3922.20000
    935.57,        ____,  3903.80000
    936.02,        ____,  3874.50000
    936.47,        ____,  3907.20000
    936.93,        ____,  3897.80000
    937.38,        ____,  3908.00000
    937.83,        ____,  3925.60000
    938.28,        ____,  3933.70000
    938.73,        ____,  3931.10000
    939.18,        ____,  3961.50000
    939.63,        ____,  3955.40000
    940.08,        ____,  3971.70000
    940.53,        ____,  3997.40000
    940.98,        ____,  4005.20000
    941.43,        ____,  3987.10000
    941.88,        ____,  3985.90000
    942.33,        ____,  3984.60000
    942.78,        ____,  3984.60000
    943.23,        ____,  4005.60000
    943.68,        ____,  4007.90000
    944.13,        ____,  4025.50000
    944.58,        ____,  4045.70000
    945.03,        ____,  4046.30000
    945.48,        ____,  4017.70000
    945.93,        ____,  4009.80000
    946.38,        ____,  4008.90000
    946.83,        ____,  4036.90000
    947.28,        ____,  4060.80000
    947.73,        ____,  4062.90000
    948.18,        ____,  4042.80000
    948.63,        ____,  4026.50000
    949.08,        ____,  4021.10000
    949.53,        ____,  4004.80000
    949.98,        ____,  3988.70000
    950.43,        ____,  3988.00000
    950.88,        ____,  4001.40000
    951.33,        ____,  4016.90000
    951.78,        ____,  4049.80000
    952.23,        ____,  4052.30000
    952.68,        ____,  4029.20000
    953.13,        ____,  4019.50000
    953.58,        ____,  4009.70000
    954.03,        ____,  3983.50000
    954.48,        ____,  3963.00000
    954.93,        ____,  3942.50000
    955.38,        ____,  3919.20000
    955.83,        ____,  3914.50000
    956.28,        ____,  3900.70000
    956.73,        ____,  3898.50000
    957.18,        ____,  3888.90000
    957.62,        ____,  3876.00000
    958.07,        ____,  3875.00000
    958.52,        ____,  3858.60000
    958.97,        ____,  3839.80000
    959.42,        ____,  3832.50000
    959.87,        ____,  3823.50000
    960.32,        ____,  3822.50000
    960.77,        ____,  3832.60000
    961.22,        ____,  3863.00000
    961.67,        ____,  3876.00000
    962.12,        ____,  3847.20000
    962.57,        ____,  3823.90000
    963.02,        ____,  3831.80000
    963.47,        ____,  3811.90000
    963.92,        ____,  3828.30000
    964.36,        ____,  3825.00000
    964.81,        ____,  3804.00000
    965.26,        ____,  3804.80000
    965.71,        ____,  3817.20000
    966.16,        ____,  3803.20000
    966.61,        ____,  3781.10000
    967.06,        ____,  3759.40000
    967.51,        ____,  3776.70000
    967.96,        ____,  3792.70000
    968.41,        ____,  3803.10000
    968.85,        ____,  3803.60000
    969.30,        ____,  3786.60000
    969.75,        ____,  3786.00000
    970.20,        ____,  3795.20000
    970.65,        ____,  3801.60000
    971.10,        ____,  3790.80000
    971.55,        ____,  3790.70000
    972.00,        ____,  3765.90000
    972.44,        ____,  3752.50000
    972.89,        ____,  3763.70000
    973.34,        ____,  3777.00000
    973.79,        ____,  3775.40000
    974.24,        ____,  3791.50000
    974.69,        ____,  3767.20000
    975.14,        ____,  3742.00000
    975.59,        ____,  3736.50000
    976.03,        ____,  3719.90000
    976.48,        ____,  3714.50000
    976.93,        ____,  3723.90000
    977.38,        ____,  3731.90000
    977.83,        ____,  3728.80000
    978.28,        ____,  3734.90000
    978.72,        ____,  3744.60000
    979.17,        ____,  3757.00000
    979.62,        ____,  3772.00000
    980.07,        ____,  3786.70000
    980.52,        ____,  3777.10000
    980.97,        ____,  3760.70000
    981.41,        ____,  3719.90000
    981.86,        ____,  3696.70000
    982.31,        ____,  3723.10000
    982.76,        ____,  3753.40000
    983.21,        ____,  3795.50000
    983.66,        ____,  3812.40000
    984.10,        ____,  3778.80000
    984.55,        ____,  3757.50000
    985.00,        ____,  3741.90000
    985.45,        ____,  3712.80000
    985.90,        ____,  3720.10000
    986.34,        ____,  3725.80000
    986.79,        ____,  3709.40000
    987.24,        ____,  3715.50000
    987.69,        ____,  3700.40000
    988.14,        ____,  3712.50000
    988.58,        ____,  3739.70000
    989.03,        ____,  3754.60000
    989.48,        ____,  3749.90000
    989.93,        ____,  3736.70000
    990.38,        ____,  3708.60000
    990.82,        ____,  3713.40000
    991.27,        ____,  3723.40000
    991.72,        ____,  3743.90000
    992.17,        ____,  3728.40000
    992.61,        ____,  3734.40000
    993.06,        ____,  3713.10000
    993.51,        ____,  3738.90000
    993.96,        ____,  3733.10000
    994.41,        ____,  3718.10000
    994.85,        ____,  3688.90000
    995.30,        ____,  3702.90000
    995.75,        ____,  3695.50000
    996.20,        ____,  3737.50000
    996.64,        ____,  3713.80000
    997.09,        ____,  3678.70000
    997.54,        ____,  3664.10000
    997.99,        ____,  3661.80000
    998.43,        ____,  3667.00000
    998.88,        ____,  3671.30000
    999.33,        ____,  3678.80000
    999.77,        ____,  3697.60000
   1000.22,        ____,  3710.00000
   1000.67,        ____,  3724.20000
   1001.12,        ____,  3734.80000
   1001.56,        ____,  3711.20000
   1002.01,        ____,  3694.50000
   1002.46,        ____,  3697.90000
   1002.91,        ____,  3669.20000
   1003.35,        ____,  3680.60000
   1003.80,        ____,  3677.00000
   1004.25,        ____,  3680.00000
   1004.69,        ____,  3679.00000
   1005.14,        ____,  3671.10000
   1005.59,        ____,  3671.00000
   1006.04,        ____,  3702.40000
   1006.48,        ____,  3713.80000
   1006.93,        ____,  3738.50000
   1007.38,        ____,  3731.80000
   1007.82,        ____,  3692.90000
   1008.27,        ____,  3668.20000
   1008.72,        ____,  3650.50000
   1009.16,        ____,  3645.10000
   1009.61,        ____,  3663.40000
   1010.06,        ____,  3670.80000
   1010.50,        ____,  3701.20000
   1010.95,        ____,  3728.90000
   1011.40,        ____,  3733.10000
   1011.85,        ____,  3713.90000
   1012.29,        ____,  3708.60000
   1012.74,        ____,  3675.90000
   1013.19,        ____,  3662.30000
   1013.63,        ____,  3705.90000
   1014.08,        ____,  3726.50000
   1014.53,        ____,  3723.20000
   1014.97,        ____,  3707.10000
   1015.42,        ____,  3677.20000
   1015.86,        ____,  3640.20000
   1016.31,        ____,  3664.40000
   1016.76,        ____,  3689.30000
   1017.20,        ____,  3679.40000
   1017.65,        ____,  3658.10000
   1018.10,        ____,  3662.40000
   1018.54,        ____,  3654.40000
   1018.99,        ____,  3680.20000
   1019.44,        ____,  3692.90000
   1019.88,        ____,  3686.50000
   1020.33,        ____,  3676.10000
   1020.78,        ____,  3679.60000
   1021.22,        ____,  3687.30000
   1021.67,        ____,  3690.70000
   1022.11,        ____,  3677.90000
   1022.56,        ____,  3685.00000
   1023.01,        ____,  3669.40000
   1023.45,        ____,  3652.60000
   1023.90,        ____,  3652.40000
   1024.34,        ____,  3642.40000
   1024.79,        ____,  3646.80000
   1025.24,        ____,  3683.20000
   1025.68,        ____,  3682.90000
   1026.13,        ____,  3678.00000
   1026.58,        ____,  3679.20000
   1027.02,        ____,  3699.50000
   1027.47,        ____,  3705.80000
   1027.91,        ____,  3709.20000
   1028.36,        ____,  3680.60000
   1028.80,        ____,  3659.30000
   1029.25,        ____,  3638.60000
   1029.70,        ____,  3641.00000
   1030.14,        ____,  3640.20000
   1030.59,        ____,  3641.50000
   1031.03,        ____,  3664.00000
   1031.48,        ____,  3690.70000
   1031.93,        ____,  3721.60000
   1032.37,        ____,  3733.00000
   1032.82,        ____,  3725.00000
   1033.26,        ____,  3717.10000
   1033.71,        ____,  3697.30000
   1034.15,        ____,  3683.90000
   1034.60,        ____,  3681.90000
   1035.05,        ____,  3697.70000
   1035.49,        ____,  3690.60000
   1035.94,        ____,  3698.30000
   1036.38,        ____,  3668.10000
   1036.83,        ____,  3649.80000
   1037.27,        ____,  3636.20000
   1037.72,        ____,  3647.70000
   1038.16,        ____,  3741.90000
   1038.61,        ____,  3809.80000
   1039.05,        ____,  3809.40000
   1039.50,        ____,  3792.40000
   1039.95,        ____,  3736.50000
   1040.39,        ____,  3685.60000
   1040.84,        ____,  3707.90000
   1041.28,        ____,  3709.10000
   1041.73,        ____,  3702.80000
   1042.17,        ____,  3706.30000
   1042.62,        ____,  3706.40000
   1043.06,        ____,  3715.70000
   1043.51,        ____,  3696.20000
   1043.95,        ____,  3704.90000
   1044.40,        ____,  3708.70000
   1044.84,        ____,  3697.40000
   1045.29,        ____,  3694.30000
   1045.73,        ____,  3693.40000
   1046.18,        ____,  3667.20000
   1046.62,        ____,  3659.60000
   1047.07,        ____,  3644.80000
   1047.51,        ____,  3626.60000
   1047.96,        ____,  3655.30000
   1048.40,        ____,  3705.20000
   1048.85,        ____,  3732.40000
   1049.29,        ____,  3734.20000
   1049.74,        ____,  3701.30000
   1050.18,        ____,  3672.00000
   1050.63,        ____,  3671.30000
   1051.07,        ____,  3686.50000
   1051.52,        ____,  3699.50000
   1051.96,        ____,  3690.10000
   1052.41,        ____,  3671.20000
   1052.85,        ____,  3673.20000
   1053.30,        ____,  3675.10000
   1053.74,        ____,  3680.40000
   1054.18,        ____,  3680.30000
   1054.63,        ____,  3662.60000
   1055.07,        ____,  3654.50000
   1055.52,        ____,  3653.90000
   1055.96,        ____,  3655.40000
   1056.41,        ____,  3650.60000
   1056.85,        ____,  3649.00000
   1057.30,        ____,  3650.20000
   1057.74,        ____,  3656.30000
   1058.18,        ____,  3648.20000
   1058.63,        ____,  3618.80000
   1059.07,        ____,  3620.60000
   1059.52,        ____,  3647.80000
   1059.96,        ____,  3666.30000
   1060.41,        ____,  3675.30000
   1060.85,        ____,  3668.70000
   1061.30,        ____,  3641.30000
   1061.74,        ____,  3632.20000
   1062.18,        ____,  3634.60000
   1062.63,        ____,  3619.30000
   1063.07,        ____,  3627.10000
   1063.52,        ____,  3637.90000
   1063.96,        ____,  3656.10000
   1064.40,        ____,  3651.90000
   1064.85,        ____,  3642.90000
   1065.29,        ____,  3616.50000
   1065.74,        ____,  3605.90000
   1066.18,        ____,  3586.80000
