2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2020/10/23 12:18

Wave-dcm-1,Dark spec.  ,Spectrum
    803.48,  2750.60000,   966.50000
    803.94,  2794.80000,   976.10000
    804.40,  2807.80000,   981.10000
    804.86,  2836.30000,   972.40000
    805.31,  2822.60000,   969.00000
    805.77,  2771.10000,   971.90000
    806.23,  2721.80000,   969.70000
    806.69,  2747.60000,   968.60000
    807.14,  2752.60000,   977.20000
    807.60,  2777.00000,   971.30000
    808.06,  2784.00000,   958.90000
    808.51,  2779.90000,   954.30000
    808.97,  2757.50000,   950.90000
    809.43,  2758.40000,   955.70000
    809.88,  2751.10000,   965.70000
    810.34,  2746.20000,   966.20000
    810.80,  2765.30000,   960.20000
    811.26,  2777.10000,   953.30000
    811.71,  2770.30000,   951.40000
    812.17,  2781.50000,   956.80000
    812.63,  2776.80000,   948.00000
    813.08,  2753.30000,   953.00000
    813.54,  2756.20000,   953.90000
    814.00,  2762.60000,   947.20000
    814.45,  2763.70000,   948.20000
    814.91,  2774.10000,   950.30000
    815.37,  2765.10000,   940.00000
    815.82,  2750.10000,   939.90000
    816.28,  2742.40000,   937.00000
    816.74,  2739.90000,   943.20000
    817.19,  2721.80000,   951.00000
    817.65,  2737.30000,   949.60000
    818.11,  2763.30000,   952.30000
    818.56,  2764.60000,   948.40000
    819.02,  2754.10000,   954.90000
    819.48,  2751.80000,   960.90000
    819.93,  2723.90000,   951.20000
    820.39,  2745.50000,   937.50000
    820.84,  2777.20000,   935.90000
    821.30,  2788.80000,   925.90000
    821.76,  2787.30000,   933.30000
    822.21,  2795.50000,   930.10000
    822.67,  2772.10000,   924.00000
    823.13,  2743.40000,   923.20000
    823.58,  2776.10000,   925.50000
    824.04,  2796.40000,   926.30000
    824.49,  2793.40000,   932.20000
    824.95,  2802.50000,   926.90000
    825.41,  2792.70000,   928.10000
    825.86,  2771.90000,   920.20000
    826.32,  2806.20000,   908.60000
    826.78,  2783.40000,   913.10000
    827.23,  2755.00000,   917.30000
    827.69,  2731.60000,   924.10000
    828.14,  2730.80000,   924.40000
    828.60,  2753.10000,   915.20000
    829.06,  2776.10000,   905.50000
    829.51,  2768.30000,   906.30000
    829.97,  2775.10000,   903.70000
    830.42,  2768.40000,   913.00000
    830.88,  2763.00000,   909.90000
    831.34,  2771.30000,   893.70000
    831.79,  2792.40000,   884.50000
    832.25,  2792.30000,   879.00000
    832.70,  2778.90000,   884.60000
    833.16,  2775.40000,   896.40000
    833.61,  2762.30000,   907.40000
    834.07,  2761.10000,   896.90000
    834.53,  2764.60000,   891.10000
    834.98,  2757.70000,   882.20000
    835.44,  2733.80000,   882.80000
    835.89,  2747.10000,   877.40000
    836.35,  2765.60000,   879.00000
    836.80,  2795.10000,   876.00000
    837.26,  2785.70000,   874.60000
    837.71,  2769.20000,   860.70000
    838.17,  2753.90000,   862.90000
    838.63,  2746.40000,   867.70000
    839.08,  2743.90000,   870.90000
    839.54,  2761.20000,   881.20000
    839.99,  2761.10000,   879.40000
    840.45,  2770.10000,   869.80000
    840.90,  2782.70000,   874.50000
    841.36,  2787.40000,   876.00000
    841.81,  2774.40000,   874.30000
    842.27,  2758.90000,   878.60000
    842.72,  2746.10000,   873.40000
    843.18,  2749.80000,   866.50000
    843.63,  2735.40000,   862.40000
    844.09,  2738.00000,   861.70000
    844.55,  2730.50000,   861.40000
    845.00,  2719.60000,   864.30000
    845.46,  2730.80000,   870.60000
    845.91,  2744.20000,   875.10000
    846.37,  2764.80000,   867.10000
    846.82,  2786.20000,   865.50000
    847.28,  2787.20000,   857.20000
    847.73,  2739.50000,   858.10000
    848.19,  2765.30000,   853.30000
    848.64,  2768.20000,   862.20000
    849.10,  2794.10000,   862.10000
    849.55,  2799.70000,   859.30000
    850.01,  2785.80000,   858.60000
    850.46,  2739.60000,   860.90000
    850.92,  2764.80000,   850.90000
    851.37,  2768.90000,   846.60000
    851.83,  2775.90000,   838.80000
    852.28,  2777.80000,   826.00000
    852.73,  2756.80000,   833.60000
    853.19,  2729.40000,   845.80000
    853.64,  2731.50000,   843.00000
    854.10,  2735.70000,   841.00000
    854.55,  2742.90000,   837.80000
    855.01,  2749.30000,   835.40000
    855.46,  2729.60000,   834.60000
    855.92,  2719.60000,   843.60000
    856.37,  2720.00000,   838.70000
    856.83,  2720.80000,   835.30000
    857.28,  2742.00000,   835.40000
    857.74,  2750.30000,   827.90000
    858.19,  2752.20000,   826.00000
    858.64,  2766.70000,   835.90000
    859.10,  2754.90000,   837.50000
    859.55,  2739.20000,   836.30000
    860.01,  2787.00000,   837.60000
    860.46,  2812.40000,   824.50000
    860.92,  2806.30000,   830.10000
    861.37,  2799.20000,   837.20000
    861.83,  2786.70000,   838.80000
    862.28,  2757.30000,   848.70000
    862.73,  2769.50000,   851.90000
    863.19,  2755.30000,   854.80000
    863.64,  2737.90000,   850.10000
    864.10,  2734.90000,   844.00000
    864.55,  2757.60000,   843.20000
    865.01,  2759.80000,   839.90000
    865.46,  2770.90000,   842.30000
    865.91,  2750.40000,   845.80000
    866.37,  2739.40000,   840.20000
    866.82,  2728.10000,   838.40000
    867.28,  2721.70000,   837.50000
    867.73,  2719.90000,   830.50000
    868.18,  2746.10000,   835.40000
    868.64,  2757.70000,   830.90000
    869.09,  2787.70000,   832.20000
    869.55,  2800.60000,   836.30000
    870.00,  2784.10000,   835.80000
    870.45,  2765.40000,   838.40000
    870.91,  2733.70000,   832.20000
    871.36,  2711.80000,   832.60000
    871.81,  2738.40000,   834.10000
    872.27,  2762.60000,   840.50000
    872.72,  2761.20000,   848.80000
    873.18,  2757.90000,   849.70000
    873.63,  2736.90000,   842.60000
    874.08,  2729.90000,   848.50000
    874.54,  2745.90000,   846.80000
    874.99,  2743.20000,   845.30000
    875.44,  2721.00000,   842.70000
    875.90,  2699.30000,   843.20000
    876.35,  2701.80000,   846.40000
    876.81,  2739.50000,   848.80000
    877.26,  2772.10000,   851.00000
    877.71,  2761.30000,   850.10000
    878.17,  2738.00000,   846.50000
    878.62,  2751.70000,   846.90000
    879.07,  2775.80000,   842.00000
    879.53,  2801.30000,   836.10000
    879.98,  2793.50000,   839.20000
    880.43,  2773.20000,   842.90000
    880.89,  2753.10000,   849.40000
    881.34,  2752.10000,   857.60000
    881.79,  2758.80000,   863.20000
    882.25,  2748.50000,   858.40000
    882.70,  2730.90000,   844.60000
    883.15,  2727.20000,   833.00000
    883.61,  2745.50000,   825.70000
    884.06,  2730.70000,   834.60000
    884.51,  2744.70000,   849.50000
    884.97,  2730.50000,   854.90000
    885.42,  2739.80000,   850.10000
    885.87,  2741.30000,   844.60000
    886.32,  2755.10000,   839.80000
    886.78,  2728.60000,   842.50000
    887.23,  2733.70000,   853.00000
    887.68,  2723.20000,   860.50000
    888.14,  2730.70000,   864.00000
    888.59,  2722.60000,   858.60000
    889.04,  2701.40000,   859.60000
    889.50,  2682.50000,   846.30000
    889.95,  2709.60000,   839.90000
    890.40,  2736.00000,   840.90000
    890.85,  2755.50000,   843.40000
    891.31,  2741.90000,   854.80000
    891.76,  2722.70000,   874.00000
    892.21,  2709.30000,   877.50000
    892.67,  2724.10000,   870.40000
    893.12,  2722.10000,   865.70000
    893.57,  2744.30000,   850.30000
    894.02,  2754.70000,   845.10000
    894.48,  2767.10000,   844.30000
    894.93,  2767.20000,   847.00000
    895.38,  2760.70000,   853.90000
    895.83,  2737.00000,   855.00000
    896.29,  2739.20000,   852.60000
    896.74,  2736.50000,   856.30000
    897.19,  2750.90000,   865.60000
    897.64,  2759.00000,   870.40000
    898.10,  2757.70000,   874.00000
    898.55,  2739.90000,   872.10000
    899.00,  2729.30000,   868.70000
    899.45,  2700.10000,   868.70000
    899.91,  2691.20000,   874.90000
    900.36,  2679.40000,   872.70000
    900.81,  2711.70000,   861.50000
    901.26,  2728.60000,   863.00000
    901.72,  2746.30000,   868.70000
    902.17,  2737.60000,   869.40000
    902.62,  2740.20000,   874.20000
    903.07,  2709.90000,   874.80000
    903.52,  2722.50000,   872.20000
    903.98,  2733.90000,   869.60000
    904.43,  2741.80000,   871.50000
    904.88,  2725.40000,   874.90000
    905.33,  2729.90000,   875.00000
    905.79,  2707.00000,   882.30000
    906.24,  2717.20000,   883.60000
    906.69,  2734.80000,   883.40000
    907.14,  2734.70000,   888.10000
    907.59,  2703.30000,   898.40000
    908.05,  2693.30000,   895.10000
    908.50,  2681.10000,   895.30000
    908.95,  2698.50000,   889.60000
    909.40,  2708.20000,   883.00000
    909.85,  2706.10000,   887.20000
    910.31,  2706.90000,   880.70000
    910.76,  2693.70000,   876.60000
    911.21,  2681.80000,   879.40000
    911.66,  2681.20000,   892.90000
    912.11,  2679.70000,   903.60000
    912.56,  2702.30000,   915.90000
    913.02,  2724.00000,   909.50000
    913.47,  2719.70000,   910.50000
    913.92,  2713.00000,   916.80000
    914.37,  2703.20000,   926.30000
    914.82,  2707.70000,   935.90000
    915.27,  2721.30000,   944.70000
    915.73,  2739.20000,   944.60000
    916.18,  2729.10000,   952.10000
    916.63,  2711.70000,   961.50000
    917.08,  2683.50000,   972.90000
    917.53,  2703.10000,   990.00000
    917.98,  2628.70000,  1009.50000
    918.44,  2960.00000,  1017.40000
    918.89,  3124.00000,  1032.00000
    919.34,  3162.40000,  1042.90000
    919.79,  3067.00000,  1052.50000
    920.24,  2896.50000,  1061.80000
    920.69,  2621.50000,  1077.00000
    921.14,  2743.00000,  1091.30000
    921.59,  2723.90000,  1121.10000
    922.05,  2714.40000,  1152.50000
    922.50,  2713.80000,  1180.90000
    922.95,  2739.70000,  1212.30000
    923.40,  2753.70000,  1262.70000
    923.85,  2765.20000,  1317.80000
    924.30,  2762.10000,  1394.90000
    924.75,  2747.30000,  1479.50000
    925.20,  2726.80000,  1577.10000
    925.66,  2719.20000,  1694.30000
    926.11,  2715.30000,  1854.30000
    926.56,  2718.80000,  2057.20000
    927.01,  2730.50000,  2306.30000
    927.46,  2721.70000,  2558.60000
    927.91,  2689.30000,  2824.90000
    928.36,  2667.70000,  3105.20000
    928.81,  2674.90000,  3413.50000
    929.26,  2689.90000,  3759.00000
    929.71,  2727.60000,  4122.60000
    930.16,  2756.00000,  4450.70000
    930.62,  2733.20000,  4758.60000
    931.07,  2718.60000,  5030.80000
    931.52,  2711.10000,  5293.60000
    931.97,  2715.40000,  5586.90000
    932.42,  2731.00000,  5910.50000
    932.87,  2742.30000,  6247.20000
    933.32,  2724.90000,  6535.00000
    933.77,  2737.10000,  6698.60000
    934.22,  2730.50000,  6780.70000
    934.67,  2740.30000,  6839.60000
    935.12,  2732.40000,  6918.30000
    935.57,  2705.90000,  6997.50000
    936.02,  2679.90000,  7051.00000
    936.47,  2697.20000,  7034.90000
    936.93,  2681.50000,  7013.60000
    937.38,  2692.80000,  7070.10000
    937.83,  2706.10000,  7227.60000
    938.28,  2697.20000,  7401.00000
    938.73,  2695.60000,  7525.20000
    939.18,  2714.40000,  7647.30000
    939.63,  2710.40000,  7837.00000
    940.08,  2721.60000,  8086.20000
    940.53,  2739.00000,  8341.90000
    940.98,  2730.30000,  8513.30000
    941.43,  2709.20000,  8582.50000
    941.88,  2712.40000,  8665.10000
    942.33,  2718.00000,  8745.10000
    942.78,  2719.40000,  8785.80000
    943.23,  2735.10000,  8805.10000
    943.68,  2731.00000,  8828.70000
    944.13,  2730.50000,  8953.30000
    944.58,  2745.60000,  9171.10000
    945.03,  2736.40000,  9339.70000
    945.48,  2710.90000,  9374.40000
    945.93,  2711.70000,  9339.10000
    946.38,  2717.90000,  9321.30000
    946.83,  2746.40000,  9355.90000
    947.28,  2753.50000,  9381.50000
    947.73,  2737.00000,  9354.10000
    948.18,  2709.40000,  9286.10000
    948.63,  2696.90000,  9293.60000
    949.08,  2695.50000,  9314.80000
    949.53,  2686.70000,  9364.90000
    949.98,  2673.00000,  9420.10000
    950.43,  2680.50000,  9434.00000
    950.88,  2697.20000,  9436.00000
    951.33,  2723.00000,  9455.00000
    951.78,  2748.60000,  9354.60000
    952.23,  2743.70000,  9180.50000
    952.68,  2721.20000,  9044.90000
    953.13,  2718.00000,  8952.20000
    953.58,  2719.80000,  8850.60000
    954.03,  2715.20000,  8759.90000
    954.48,  2704.50000,  8626.60000
    954.93,  2694.80000,  8411.90000
    955.38,  2686.90000,  8245.50000
    955.83,  2699.00000,  8196.00000
    956.28,  2708.70000,  8123.20000
    956.73,  2720.00000,  8027.80000
    957.18,  2715.90000,  7872.70000
    957.62,  2705.60000,  7630.70000
    958.07,  2712.60000,  7378.90000
    958.52,  2705.20000,  7183.80000
    958.97,  2700.00000,  7009.00000
    959.42,  2698.10000,  6889.60000
    959.87,  2682.30000,  6808.20000
    960.32,  2684.70000,  6711.10000
    960.77,  2714.90000,  6552.50000
    961.22,  2760.80000,  6331.00000
    961.67,  2786.40000,  6089.90000
    962.12,  2767.00000,  5883.60000
    962.57,  2734.30000,  5686.70000
    963.02,  2730.10000,  5532.50000
    963.47,  2706.60000,  5387.00000
    963.92,  2721.90000,  5243.90000
    964.36,  2722.80000,  5147.80000
    964.81,  2719.70000,  5081.80000
    965.26,  2724.50000,  4985.30000
    965.71,  2737.60000,  4881.40000
    966.16,  2722.30000,  4776.10000
    966.61,  2703.10000,  4691.90000
    967.06,  2695.50000,  4605.90000
    967.51,  2717.20000,  4532.20000
    967.96,  2729.80000,  4432.30000
    968.41,  2742.50000,  4312.20000
    968.85,  2743.90000,  4196.50000
    969.30,  2721.20000,  4094.80000
    969.75,  2725.40000,  3952.30000
    970.20,  2725.20000,  3815.20000
    970.65,  2727.40000,  3653.50000
    971.10,  2722.50000,  3500.20000
    971.55,  2725.30000,  3350.00000
    972.00,  2704.70000,  3223.60000
    972.44,  2696.40000,  3108.60000
    972.89,  2715.40000,  3017.30000
    973.34,  2733.70000,  2944.70000
    973.79,  2739.40000,  2869.10000
    974.24,  2748.80000,  2788.50000
    974.69,  2719.20000,  2727.30000
    975.14,  2688.30000,  2669.70000
    975.59,  2685.50000,  2629.00000
    976.03,  2672.50000,  2598.10000
    976.48,  2669.90000,  2575.10000
    976.93,  2673.70000,  2577.20000
    977.38,  2677.80000,  2590.40000
    977.83,  2681.90000,  2595.50000
    978.28,  2688.20000,  2599.50000
    978.72,  2697.30000,  2565.80000
    979.17,  2707.30000,  2526.30000
    979.62,  2719.50000,  2484.10000
    980.07,  2732.20000,  2438.20000
    980.52,  2719.70000,  2435.80000
    980.97,  2698.10000,  2456.80000
    981.41,  2658.10000,  2495.70000
    981.86,  2633.90000,  2543.80000
    982.31,  2653.00000,  2575.30000
    982.76,  2681.20000,  2578.00000
    983.21,  2704.50000,  2590.90000
    983.66,  2710.20000,  2560.70000
    984.10,  2683.00000,  2544.60000
    984.55,  2658.20000,  2517.70000
    985.00,  2649.00000,  2460.60000
    985.45,  2637.80000,  2373.70000
    985.90,  2657.50000,  2276.00000
    986.34,  2677.70000,  2167.10000
    986.79,  2678.50000,  2096.80000
    987.24,  2675.00000,  2045.60000
    987.69,  2654.90000,  1998.70000
    988.14,  2646.50000,  1952.20000
    988.58,  2662.20000,  1894.10000
    989.03,  2677.90000,  1834.30000
    989.48,  2681.40000,  1791.30000
    989.93,  2679.10000,  1742.90000
    990.38,  2667.40000,  1694.00000
    990.82,  2675.00000,  1655.70000
    991.27,  2689.80000,  1613.70000
    991.72,  2707.20000,  1574.90000
    992.17,  2691.70000,  1547.10000
    992.61,  2694.60000,  1502.80000
    993.06,  2676.80000,  1471.50000
    993.51,  2697.70000,  1452.70000
    993.96,  2702.00000,  1426.50000
    994.41,  2677.60000,  1427.70000
    994.85,  2709.40000,  1362.40000
    995.30,  2754.10000,  1303.50000
    995.75,  2755.30000,  1278.70000
    996.20,  2776.90000,  1270.70000
    996.64,  2727.70000,  1277.40000
    997.09,  2646.20000,  1318.20000
    997.54,  2651.70000,  1288.70000
    997.99,  2647.20000,  1270.50000
    998.43,  2647.80000,  1252.90000
    998.88,  2664.90000,  1221.50000
    999.33,  2673.30000,  1201.80000
    999.77,  2696.80000,  1194.40000
   1000.22,  2713.90000,  1179.10000
   1000.67,  2719.40000,  1168.40000
   1001.12,  2715.20000,  1156.90000
   1001.56,  2680.00000,  1156.70000
   1002.01,  2659.70000,  1168.80000
   1002.46,  2667.70000,  1179.50000
   1002.91,  2657.40000,  1167.60000
   1003.35,  2665.80000,  1162.20000
   1003.80,  2667.30000,  1139.10000
   1004.25,  2665.70000,  1140.30000
   1004.69,  2664.50000,  1147.40000
   1005.14,  2658.70000,  1150.10000
   1005.59,  2662.50000,  1151.30000
   1006.04,  2687.70000,  1150.90000
   1006.48,  2705.30000,  1141.20000
   1006.93,  2728.10000,  1142.80000
   1007.38,  2708.40000,  1146.00000
   1007.82,  2669.50000,  1142.30000
   1008.27,  2645.80000,  1141.00000
   1008.72,  2641.80000,  1134.00000
   1009.16,  2644.40000,  1128.70000
   1009.61,  2656.30000,  1126.00000
   1010.06,  2661.70000,  1125.80000
   1010.50,  2683.70000,  1130.20000
   1010.95,  2704.70000,  1134.50000
   1011.40,  2712.10000,  1142.10000
   1011.85,  2694.50000,  1140.20000
   1012.29,  2686.90000,  1131.20000
   1012.74,  2661.30000,  1129.10000
   1013.19,  2653.70000,  1136.20000
   1013.63,  2691.10000,  1138.40000
   1014.08,  2708.70000,  1141.50000
   1014.53,  2702.70000,  1143.20000
   1014.97,  2702.00000,  1133.90000
   1015.42,  2671.40000,  1135.30000
   1015.86,  2640.00000,  1141.80000
   1016.31,  2660.40000,  1137.10000
   1016.76,  2675.70000,  1138.40000
   1017.20,  2658.10000,  1141.20000
   1017.65,  2647.40000,  1129.50000
   1018.10,  2649.60000,  1121.90000
   1018.54,  2648.00000,  1116.40000
   1018.99,  2676.60000,  1113.60000
   1019.44,  2681.90000,  1115.60000
   1019.88,  2664.70000,  1128.80000
   1020.33,  2655.70000,  1131.50000
   1020.78,  2662.60000,  1128.00000
   1021.22,  2672.50000,  1129.20000
   1021.67,  2677.40000,  1131.70000
   1022.11,  2673.40000,  1127.70000
   1022.56,  2668.50000,  1138.50000
   1023.01,  2654.90000,  1143.90000
   1023.45,  2643.20000,  1138.40000
   1023.90,  2643.60000,  1133.50000
   1024.34,  2626.60000,  1138.40000
   1024.79,  2638.70000,  1137.50000
   1025.24,  2657.80000,  1145.50000
   1025.68,  2653.00000,  1146.20000
   1026.13,  2653.60000,  1145.30000
   1026.58,  2662.10000,  1142.90000
   1027.02,  2675.10000,  1143.70000
   1027.47,  2678.60000,  1153.80000
   1027.91,  2677.10000,  1156.40000
   1028.36,  2653.70000,  1145.10000
   1028.80,  2640.10000,  1150.40000
   1029.25,  2625.30000,  1152.20000
   1029.70,  2634.80000,  1148.50000
   1030.14,  2625.20000,  1160.90000
   1030.59,  2621.10000,  1158.60000
   1031.03,  2622.40000,  1158.50000
   1031.48,  2643.30000,  1158.00000
   1031.93,  2671.10000,  1156.20000
   1032.37,  2701.80000,  1152.90000
   1032.82,  2704.40000,  1156.70000
   1033.26,  2701.90000,  1166.80000
   1033.71,  2675.10000,  1181.00000
   1034.15,  2659.60000,  1182.20000
   1034.60,  2657.60000,  1182.50000
   1035.05,  2667.40000,  1183.90000
   1035.49,  2656.80000,  1179.90000
   1035.94,  2655.20000,  1175.40000
   1036.38,  2626.90000,  1173.60000
   1036.83,  2601.50000,  1177.90000
   1037.27,  2591.40000,  1180.50000
   1037.72,  2599.20000,  1193.00000
   1038.16,  2692.10000,  1198.60000
   1038.61,  2763.10000,  1194.00000
   1039.05,  2776.20000,  1198.70000
   1039.50,  2764.10000,  1197.80000
   1039.95,  2710.60000,  1196.60000
   1040.39,  2651.30000,  1200.10000
   1040.84,  2661.50000,  1203.50000
   1041.28,  2660.50000,  1208.40000
   1041.73,  2660.60000,  1215.40000
   1042.17,  2659.90000,  1222.10000
   1042.62,  2654.20000,  1226.00000
   1043.06,  2658.70000,  1225.00000
   1043.51,  2640.00000,  1225.20000
   1043.95,  2646.40000,  1232.20000
   1044.40,  2648.30000,  1237.10000
   1044.84,  2636.40000,  1238.50000
   1045.29,  2626.30000,  1252.80000
   1045.73,  2633.60000,  1251.80000
   1046.18,  2620.40000,  1249.20000
   1046.62,  2617.50000,  1249.40000
   1047.07,  2611.90000,  1255.00000
   1047.51,  2610.30000,  1242.80000
   1047.96,  2637.70000,  1257.40000
   1048.40,  2681.40000,  1254.30000
   1048.85,  2695.50000,  1255.20000
   1049.29,  2671.70000,  1267.60000
   1049.74,  2626.70000,  1277.60000
   1050.18,  2594.60000,  1276.10000
   1050.63,  2590.80000,  1282.60000
   1051.07,  2603.70000,  1289.20000
   1051.52,  2627.50000,  1289.70000
   1051.96,  2612.80000,  1296.70000
   1052.41,  2602.10000,  1289.60000
   1052.85,  2604.20000,  1287.30000
   1053.30,  2595.00000,  1290.30000
   1053.74,  2597.80000,  1295.70000
   1054.18,  2610.60000,  1300.30000
   1054.63,  2589.80000,  1311.00000
   1055.07,  2580.70000,  1313.40000
   1055.52,  2574.80000,  1314.50000
   1055.96,  2566.40000,  1315.10000
   1056.41,  2565.20000,  1307.80000
   1056.85,  2561.30000,  1313.10000
   1057.30,  2562.30000,  1317.30000
   1057.74,  2555.90000,  1327.70000
   1058.18,  2557.90000,  1328.20000
   1058.63,  2535.90000,  1329.60000
   1059.07,  2540.10000,  1339.30000
   1059.52,  2555.30000,  1337.50000
   1059.96,  2563.30000,  1341.80000
   1060.41,  2563.50000,  1344.80000
   1060.85,  2568.50000,  1352.10000
   1061.30,  2547.70000,  1361.20000
   1061.74,  2537.50000,  1370.90000
   1062.18,  2530.70000,  1378.30000
   1062.63,  2509.70000,  1384.90000
   1063.07,  2510.60000,  1378.30000
   1063.52,  2517.00000,  1380.50000
   1063.96,  2534.40000,  1390.20000
   1064.40,  2534.40000,  1386.60000
   1064.85,  2527.80000,  1388.80000
   1065.29,  2508.20000,  1390.80000
   1065.74,  2494.30000,  1389.70000
   1066.18,  2472.80000,  1387.00000
