2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2021/06/16 14:50

Wave-dcm-1,Dark spec.  ,Spectrum
    924.30,        ____,  3827.20000
    924.75,        ____,  3817.70000
    925.20,        ____,  3806.20000
    925.66,        ____,  3789.00000
    926.11,        ____,  3796.40000
    926.56,        ____,  3810.30000
    927.01,        ____,  3841.70000
    927.46,        ____,  3848.30000
    927.91,        ____,  3840.30000
    928.36,        ____,  3828.70000
    928.81,        ____,  3853.00000
    929.26,        ____,  3878.50000
    929.71,        ____,  3924.60000
    930.16,        ____,  3962.10000
    930.62,        ____,  3948.10000
    931.07,        ____,  3944.90000
    931.52,        ____,  3950.80000
    931.97,        ____,  3961.60000
    932.42,        ____,  3977.00000
    932.87,        ____,  3989.00000
    933.32,        ____,  3974.40000
    933.77,        ____,  3999.50000
    934.22,        ____,  4003.30000
    934.67,        ____,  4025.70000
    935.12,        ____,  4020.20000
    935.57,        ____,  3998.90000
    936.02,        ____,  3972.30000
    936.47,        ____,  4004.70000
    936.93,        ____,  3994.50000
    937.38,        ____,  4004.20000
    937.83,        ____,  4022.10000
    938.28,        ____,  4031.60000
    938.73,        ____,  4035.00000
    939.18,        ____,  4068.60000
    939.63,        ____,  4073.00000
    940.08,        ____,  4071.50000
    940.53,        ____,  4088.40000
    940.98,        ____,  4091.40000
    941.43,        ____,  4067.80000
    941.88,        ____,  4069.20000
    942.33,        ____,  4076.40000
    942.78,        ____,  4072.90000
    943.23,        ____,  4092.20000
    943.68,        ____,  4113.80000
    944.13,        ____,  4128.30000
    944.58,        ____,  4151.80000
    945.03,        ____,  4148.40000
    945.48,        ____,  4117.40000
    945.93,        ____,  4094.30000
    946.38,        ____,  4098.90000
    946.83,        ____,  4124.60000
    947.28,        ____,  4143.00000
    947.73,        ____,  4150.20000
    948.18,        ____,  4133.00000
    948.63,        ____,  4108.80000
    949.08,        ____,  4106.80000
    949.53,        ____,  4103.40000
    949.98,        ____,  4086.70000
    950.43,        ____,  4094.40000
    950.88,        ____,  4097.00000
    951.33,        ____,  4099.10000
    951.78,        ____,  4116.50000
    952.23,        ____,  4116.20000
    952.68,        ____,  4087.10000
    953.13,        ____,  4083.20000
    953.58,        ____,  4081.60000
    954.03,        ____,  4065.50000
    954.48,        ____,  4040.40000
    954.93,        ____,  4012.10000
    955.38,        ____,  3987.80000
    955.83,        ____,  3990.20000
    956.28,        ____,  3995.70000
    956.73,        ____,  4003.40000
    957.18,        ____,  3995.90000
    957.62,        ____,  3976.20000
    958.07,        ____,  3971.60000
    958.52,        ____,  3957.10000
    958.97,        ____,  3946.00000
    959.42,        ____,  3942.50000
    959.87,        ____,  3939.80000
    960.32,        ____,  3950.40000
    960.77,        ____,  3972.80000
    961.22,        ____,  4010.60000
    961.67,        ____,  4023.00000
    962.12,        ____,  3994.60000
    962.57,        ____,  3958.80000
    963.02,        ____,  3951.90000
    963.47,        ____,  3926.80000
    963.92,        ____,  3941.70000
    964.36,        ____,  3942.00000
    964.81,        ____,  3936.80000
    965.26,        ____,  3933.00000
    965.71,        ____,  3940.80000
    966.16,        ____,  3930.20000
    966.61,        ____,  3917.70000
    967.06,        ____,  3907.30000
    967.51,        ____,  3926.60000
    967.96,        ____,  3931.70000
    968.41,        ____,  3937.20000
    968.85,        ____,  3938.00000
    969.30,        ____,  3923.50000
    969.75,        ____,  3925.00000
    970.20,        ____,  3930.40000
    970.65,        ____,  3940.70000
    971.10,        ____,  3930.70000
    971.55,        ____,  3937.30000
    972.00,        ____,  3914.40000
    972.44,        ____,  3887.40000
    972.89,        ____,  3896.80000
    973.34,        ____,  3915.60000
    973.79,        ____,  3921.70000
    974.24,        ____,  3942.40000
    974.69,        ____,  3926.00000
    975.14,        ____,  3888.30000
    975.59,        ____,  3879.10000
    976.03,        ____,  3857.60000
    976.48,        ____,  3859.30000
    976.93,        ____,  3865.00000
    977.38,        ____,  3876.30000
    977.83,        ____,  3876.70000
    978.28,        ____,  3884.20000
    978.72,        ____,  3897.40000
    979.17,        ____,  3918.30000
    979.62,        ____,  3934.20000
    980.07,        ____,  3940.70000
    980.52,        ____,  3926.80000
    980.97,        ____,  3904.90000
    981.41,        ____,  3874.80000
    981.86,        ____,  3859.60000
    982.31,        ____,  3886.80000
    982.76,        ____,  3904.00000
    983.21,        ____,  3931.90000
    983.66,        ____,  3940.40000
    984.10,        ____,  3910.70000
    984.55,        ____,  3890.20000
    985.00,        ____,  3884.80000
    985.45,        ____,  3857.70000
    985.90,        ____,  3872.70000
    986.34,        ____,  3889.30000
    986.79,        ____,  3872.70000
    987.24,        ____,  3873.60000
    987.69,        ____,  3860.10000
    988.14,        ____,  3854.90000
    988.58,        ____,  3875.90000
    989.03,        ____,  3878.20000
    989.48,        ____,  3868.00000
    989.93,        ____,  3856.30000
    990.38,        ____,  3823.10000
    990.82,        ____,  3822.50000
    991.27,        ____,  3841.30000
    991.72,        ____,  3861.10000
    992.17,        ____,  3858.60000
    992.61,        ____,  3874.60000
    993.06,        ____,  3861.20000
    993.51,        ____,  3886.30000
    993.96,        ____,  3888.80000
    994.41,        ____,  3882.30000
    994.85,        ____,  3859.00000
    995.30,        ____,  3869.40000
    995.75,        ____,  3865.10000
    996.20,        ____,  3902.80000
    996.64,        ____,  3877.60000
    997.09,        ____,  3848.80000
    997.54,        ____,  3841.40000
    997.99,        ____,  3844.10000
    998.43,        ____,  3847.20000
    998.88,        ____,  3860.50000
    999.33,        ____,  3853.10000
    999.77,        ____,  3873.90000
   1000.22,        ____,  3892.10000
   1000.67,        ____,  3907.50000
   1001.12,        ____,  3908.20000
   1001.56,        ____,  3878.50000
   1002.01,        ____,  3855.30000
   1002.46,        ____,  3868.70000
   1002.91,        ____,  3860.30000
   1003.35,        ____,  3865.10000
   1003.80,        ____,  3860.80000
   1004.25,        ____,  3858.50000
   1004.69,        ____,  3857.50000
   1005.14,        ____,  3854.50000
   1005.59,        ____,  3872.40000
   1006.04,        ____,  3897.10000
   1006.48,        ____,  3912.10000
   1006.93,        ____,  3933.00000
   1007.38,        ____,  3914.40000
   1007.82,        ____,  3870.30000
   1008.27,        ____,  3857.70000
   1008.72,        ____,  3845.40000
   1009.16,        ____,  3845.30000
   1009.61,        ____,  3863.00000
   1010.06,        ____,  3864.30000
   1010.50,        ____,  3892.60000
   1010.95,        ____,  3919.80000
   1011.40,        ____,  3928.40000
   1011.85,        ____,  3908.30000
   1012.29,        ____,  3900.50000
   1012.74,        ____,  3870.50000
   1013.19,        ____,  3868.80000
   1013.63,        ____,  3897.80000
   1014.08,        ____,  3914.90000
   1014.53,        ____,  3910.10000
   1014.97,        ____,  3904.20000
   1015.42,        ____,  3888.60000
   1015.86,        ____,  3867.00000
   1016.31,        ____,  3881.60000
   1016.76,        ____,  3900.00000
   1017.20,        ____,  3885.00000
   1017.65,        ____,  3859.90000
   1018.10,        ____,  3862.30000
   1018.54,        ____,  3850.40000
   1018.99,        ____,  3873.30000
   1019.44,        ____,  3884.30000
   1019.88,        ____,  3875.60000
   1020.33,        ____,  3864.40000
   1020.78,        ____,  3873.10000
   1021.22,        ____,  3880.70000
   1021.67,        ____,  3886.80000
   1022.11,        ____,  3886.80000
   1022.56,        ____,  3891.70000
   1023.01,        ____,  3884.00000
   1023.45,        ____,  3874.40000
   1023.90,        ____,  3873.30000
   1024.34,        ____,  3855.00000
   1024.79,        ____,  3868.80000
   1025.24,        ____,  3890.70000
   1025.68,        ____,  3888.30000
   1026.13,        ____,  3889.60000
   1026.58,        ____,  3889.50000
   1027.02,        ____,  3906.30000
   1027.47,        ____,  3923.20000
   1027.91,        ____,  3923.50000
   1028.36,        ____,  3898.20000
   1028.80,        ____,  3888.20000
   1029.25,        ____,  3870.40000
   1029.70,        ____,  3885.80000
   1030.14,        ____,  3886.70000
   1030.59,        ____,  3880.90000
   1031.03,        ____,  3881.00000
   1031.48,        ____,  3897.90000
   1031.93,        ____,  3917.40000
   1032.37,        ____,  3947.10000
   1032.82,        ____,  3948.90000
   1033.26,        ____,  3960.80000
   1033.71,        ____,  3943.20000
   1034.15,        ____,  3931.20000
   1034.60,        ____,  3921.40000
   1035.05,        ____,  3932.00000
   1035.49,        ____,  3925.20000
   1035.94,        ____,  3935.10000
   1036.38,        ____,  3912.60000
   1036.83,        ____,  3891.80000
   1037.27,        ____,  3881.80000
   1037.72,        ____,  3880.40000
   1038.16,        ____,  3987.10000
   1038.61,        ____,  4065.30000
   1039.05,        ____,  4086.00000
   1039.50,        ____,  4069.70000
   1039.95,        ____,  4016.50000
   1040.39,        ____,  3947.10000
   1040.84,        ____,  3958.20000
   1041.28,        ____,  3961.30000
   1041.73,        ____,  3959.70000
   1042.17,        ____,  3966.50000
   1042.62,        ____,  3975.40000
   1043.06,        ____,  3992.80000
   1043.51,        ____,  3969.10000
   1043.95,        ____,  3980.80000
   1044.40,        ____,  3981.60000
   1044.84,        ____,  3965.70000
   1045.29,        ____,  3962.40000
   1045.73,        ____,  3970.00000
   1046.18,        ____,  3947.10000
   1046.62,        ____,  3940.50000
   1047.07,        ____,  3932.20000
   1047.51,        ____,  3905.70000
   1047.96,        ____,  3939.80000
   1048.40,        ____,  3996.20000
   1048.85,        ____,  4026.30000
   1049.29,        ____,  4029.60000
   1049.74,        ____,  3998.40000
   1050.18,        ____,  3968.90000
   1050.63,        ____,  3970.20000
   1051.07,        ____,  3981.30000
   1051.52,        ____,  3998.70000
   1051.96,        ____,  3994.70000
   1052.41,        ____,  3990.70000
   1052.85,        ____,  4002.90000
   1053.30,        ____,  3997.70000
   1053.74,        ____,  3992.10000
   1054.18,        ____,  3995.10000
   1054.63,        ____,  3978.50000
   1055.07,        ____,  3980.80000
   1055.52,        ____,  3987.00000
   1055.96,        ____,  3985.60000
   1056.41,        ____,  3983.00000
   1056.85,        ____,  3977.90000
   1057.30,        ____,  3990.40000
   1057.74,        ____,  3994.10000
   1058.18,        ____,  3999.80000
   1058.63,        ____,  3976.30000
   1059.07,        ____,  3974.90000
   1059.52,        ____,  3987.60000
   1059.96,        ____,  4001.10000
   1060.41,        ____,  4006.10000
   1060.85,        ____,  4021.60000
   1061.30,        ____,  4012.20000
   1061.74,        ____,  4008.20000
   1062.18,        ____,  4011.60000
   1062.63,        ____,  3994.00000
   1063.07,        ____,  3994.90000
   1063.52,        ____,  4000.00000
   1063.96,        ____,  4019.60000
   1064.40,        ____,  4016.70000
   1064.85,        ____,  4013.00000
   1065.29,        ____,  4001.60000
   1065.74,        ____,  3991.90000
   1066.18,        ____,  3969.30000
