2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2020/10/19 17:39

Wave-dcm-1,Dark spec.  ,Spectrum
    459.57,  2788.90000,  1417.40000
    460.04,  2795.90000,  1414.70000
    460.52,  2794.90000,  1418.80000
    460.99,  2784.30000,  1421.90000
    461.47,  2775.20000,  1426.30000
    461.94,  2754.60000,  1420.70000
    462.42,  2750.80000,  1417.80000
    462.89,  2780.00000,  1411.10000
    463.37,  2800.10000,  1416.70000
    463.84,  2809.60000,  1416.50000
    464.32,  2818.10000,  1410.80000
    464.79,  2817.70000,  1400.70000
    465.26,  2820.00000,  1397.30000
    465.74,  2806.00000,  1398.30000
    466.21,  2826.80000,  1408.80000
    466.69,  2835.30000,  1417.20000
    467.16,  2831.80000,  1421.00000
    467.64,  2809.50000,  1426.30000
    468.11,  2793.60000,  1415.90000
    468.59,  2784.90000,  1408.40000
    469.06,  2810.70000,  1399.90000
    469.54,  2839.80000,  1393.30000
    470.01,  2834.60000,  1403.80000
    470.48,  2789.80000,  1405.50000
    470.96,  2804.40000,  1405.00000
    471.43,  2828.10000,  1404.40000
    471.91,  2855.00000,  1402.60000
    472.38,  2887.10000,  1404.30000
    472.86,  2858.80000,  1411.60000
    473.33,  2803.30000,  1406.80000
    473.80,  2792.40000,  1412.80000
    474.28,  2799.20000,  1412.90000
    474.75,  2812.10000,  1412.70000
    475.23,  2845.30000,  1423.70000
    475.70,  2845.00000,  1422.90000
    476.17,  2820.20000,  1413.60000
    476.65,  2812.00000,  1408.90000
    477.12,  2808.30000,  1407.00000
    477.60,  2771.80000,  1401.50000
    478.07,  2779.70000,  1417.20000
    478.54,  2798.60000,  1423.60000
    479.02,  2808.70000,  1424.60000
    479.49,  2831.50000,  1427.00000
    479.97,  2834.50000,  1419.10000
    480.44,  2821.10000,  1405.90000
    480.91,  2805.80000,  1395.30000
    481.39,  2803.60000,  1392.10000
    481.86,  2804.00000,  1394.10000
    482.34,  2784.80000,  1400.70000
    482.81,  2795.10000,  1408.90000
    483.28,  2817.50000,  1418.60000
    483.76,  2809.30000,  1413.80000
    484.23,  2829.60000,  1417.00000
    484.70,  2822.40000,  1412.20000
    485.18,  2821.40000,  1399.90000
    485.65,  2827.40000,  1398.70000
    486.12,  2824.40000,  1412.30000
    486.60,  2799.30000,  1412.60000
    487.07,  2797.50000,  1418.80000
    487.55,  2815.80000,  1426.70000
    488.02,  2838.50000,  1414.20000
    488.49,  2839.80000,  1397.00000
    488.97,  2854.40000,  1393.40000
    489.44,  2846.80000,  1390.00000
    489.91,  2809.10000,  1389.20000
    490.39,  2795.00000,  1408.50000
    490.86,  2753.30000,  1411.30000
    491.33,  2722.90000,  1398.10000
    491.81,  2767.80000,  1391.50000
    492.28,  2806.70000,  1392.40000
    492.75,  2800.60000,  1383.80000
    493.23,  2845.20000,  1393.40000
    493.70,  2860.70000,  1400.00000
    494.17,  2856.10000,  1395.60000
    494.64,  2853.90000,  1396.10000
    495.12,  2812.50000,  1400.00000
    495.59,  2807.50000,  1397.70000
    496.06,  2843.70000,  1398.30000
    496.54,  2862.80000,  1395.20000
    497.01,  2853.90000,  1380.10000
    497.48,  2839.00000,  1374.80000
    497.96,  2807.90000,  1368.80000
    498.43,  2832.30000,  1371.10000
    498.90,  2840.50000,  1368.00000
    499.37,  2860.50000,  1371.90000
    499.85,  2845.60000,  1365.40000
    500.32,  2837.90000,  1370.70000
    500.79,  2815.00000,  1373.30000
    501.27,  2821.10000,  1379.70000
    501.74,  2811.90000,  1381.10000
    502.21,  2806.80000,  1386.10000
    502.68,  2799.60000,  1381.40000
    503.16,  2783.30000,  1380.40000
    503.63,  2772.70000,  1377.60000
    504.10,  2785.60000,  1373.20000
    504.57,  2772.60000,  1376.00000
    505.05,  2789.90000,  1375.00000
    505.52,  2820.20000,  1370.60000
    505.99,  2818.50000,  1369.90000
    506.46,  2821.80000,  1364.30000
    506.94,  2812.00000,  1356.40000
    507.41,  2791.80000,  1359.80000
    507.88,  2793.00000,  1353.10000
    508.35,  2789.70000,  1352.00000
    508.83,  2771.30000,  1355.10000
    509.30,  2803.50000,  1351.60000
    509.77,  2807.50000,  1356.70000
    510.24,  2809.90000,  1363.00000
    510.72,  2796.50000,  1355.80000
    511.19,  2786.70000,  1355.10000
    511.66,  2784.60000,  1353.00000
    512.13,  2815.60000,  1354.80000
    512.60,  2806.80000,  1356.10000
    513.08,  2796.80000,  1355.30000
    513.55,  2789.90000,  1351.70000
    514.02,  2776.70000,  1344.30000
    514.49,  2773.20000,  1356.30000
    514.97,  2775.60000,  1367.50000
    515.44,  2784.30000,  1370.00000
    515.91,  2774.30000,  1369.80000
    516.38,  2783.20000,  1358.40000
    516.85,  2754.20000,  1350.30000
    517.33,  2742.20000,  1350.30000
    517.80,  2740.10000,  1351.40000
    518.27,  2762.80000,  1357.10000
    518.74,  2805.40000,  1360.40000
    519.21,  2830.20000,  1368.70000
    519.68,  2808.70000,  1374.40000
    520.16,  2783.50000,  1366.30000
    520.63,  2761.90000,  1363.60000
    521.10,  2751.00000,  1355.80000
    521.57,  2784.50000,  1354.50000
    522.04,  2793.30000,  1360.80000
    522.52,  2797.60000,  1356.30000
    522.99,  2788.70000,  1351.50000
    523.46,  2801.60000,  1352.60000
    523.93,  2803.70000,  1352.70000
    524.40,  2834.60000,  1354.50000
    524.87,  2822.60000,  1358.20000
    525.34,  2812.10000,  1359.90000
    525.82,  2799.40000,  1366.20000
    526.29,  2800.20000,  1365.60000
    526.76,  2799.00000,  1369.80000
    527.23,  2816.10000,  1362.40000
    527.70,  2799.90000,  1359.30000
    528.17,  2800.10000,  1346.10000
    528.64,  2800.10000,  1333.70000
    529.12,  2804.40000,  1324.80000
    529.59,  2802.20000,  1335.70000
    530.06,  2798.50000,  1349.00000
    530.53,  2831.00000,  1360.20000
    531.00,  2801.10000,  1360.30000
    531.47,  2757.10000,  1356.80000
    531.94,  2754.80000,  1353.10000
    532.41,  2752.40000,  1354.20000
    532.89,  2771.90000,  1356.10000
    533.36,  2835.40000,  1354.70000
    533.83,  2815.70000,  1355.90000
    534.30,  2791.40000,  1369.00000
    534.77,  2806.20000,  1372.50000
    535.24,  2805.20000,  1387.70000
    535.71,  2797.70000,  1390.20000
    536.18,  2811.80000,  1376.50000
    536.65,  2806.30000,  1368.80000
    537.13,  2783.90000,  1364.40000
    537.60,  2768.30000,  1367.10000
    538.07,  2766.00000,  1386.70000
    538.54,  2758.20000,  1389.50000
    539.01,  2780.50000,  1387.10000
    539.48,  2813.80000,  1390.70000
    539.95,  2819.80000,  1390.00000
    540.42,  2821.60000,  1391.10000
    540.89,  2810.40000,  1402.90000
    541.36,  2801.30000,  1393.80000
    541.83,  2801.80000,  1394.90000
    542.30,  2805.90000,  1388.80000
    542.77,  2806.50000,  1387.20000
    543.25,  2823.80000,  1379.90000
    543.72,  2815.00000,  1397.40000
    544.19,  2813.00000,  1403.20000
    544.66,  2792.10000,  1412.10000
    545.13,  2785.80000,  1409.70000
    545.60,  2775.10000,  1408.60000
    546.07,  2801.00000,  1407.70000
    546.54,  2803.90000,  1411.10000
    547.01,  2807.10000,  1418.60000
    547.48,  2803.20000,  1428.20000
    547.95,  2797.00000,  1428.70000
    548.42,  2786.70000,  1433.20000
    548.89,  2825.00000,  1431.60000
    549.36,  2817.50000,  1417.50000
    549.83,  2802.40000,  1419.60000
    550.30,  2843.00000,  1424.70000
    550.77,  2837.70000,  1431.10000
    551.24,  2839.00000,  1444.50000
    551.71,  2855.80000,  1454.30000
    552.18,  2824.90000,  1457.60000
    552.65,  2774.30000,  1455.70000
    553.12,  2801.80000,  1454.10000
    553.59,  2805.30000,  1447.20000
    554.06,  2811.40000,  1444.10000
    554.53,  2823.70000,  1445.70000
    555.00,  2813.50000,  1449.60000
    555.47,  2802.90000,  1445.60000
    555.94,  2801.60000,  1445.50000
    556.41,  2796.20000,  1450.60000
    556.88,  2772.00000,  1451.00000
    557.35,  2768.60000,  1462.50000
    557.82,  2762.20000,  1458.20000
    558.29,  2780.50000,  1449.90000
    558.76,  2828.40000,  1440.90000
    559.23,  2841.70000,  1454.30000
    559.70,  2837.10000,  1459.10000
    560.17,  2821.60000,  1482.30000
    560.64,  2808.80000,  1480.40000
    561.11,  2789.80000,  1478.10000
    561.58,  2814.30000,  1473.30000
    562.05,  2797.40000,  1477.40000
    562.52,  2811.10000,  1471.20000
    562.99,  2813.50000,  1465.60000
    563.46,  2823.40000,  1466.90000
    563.93,  2812.20000,  1463.30000
    564.40,  2814.30000,  1470.00000
    564.87,  2808.90000,  1477.50000
    565.34,  2833.00000,  1476.00000
    565.81,  2824.00000,  1473.10000
    566.28,  2811.70000,  1486.20000
    566.74,  2790.90000,  1484.00000
    567.21,  2776.90000,  1488.20000
    567.68,  2788.70000,  1486.60000
    568.15,  2791.50000,  1473.80000
    568.62,  2786.50000,  1466.40000
    569.09,  2780.30000,  1474.90000
    569.56,  2780.00000,  1481.50000
    570.03,  2783.60000,  1479.10000
    570.50,  2821.10000,  1483.90000
    570.97,  2816.90000,  1486.80000
    571.44,  2805.60000,  1488.90000
    571.91,  2798.00000,  1501.70000
    572.38,  2788.70000,  1500.10000
    572.84,  2775.70000,  1486.40000
    573.31,  2795.20000,  1471.50000
    573.78,  2792.70000,  1465.20000
    574.25,  2788.40000,  1458.00000
    574.72,  2804.30000,  1468.30000
    575.19,  2797.70000,  1474.10000
    575.66,  2795.40000,  1482.40000
    576.13,  2789.40000,  1484.50000
    576.60,  2802.70000,  1473.60000
    577.07,  2832.50000,  1465.00000
    577.53,  2855.50000,  1472.90000
    578.00,  2845.40000,  1480.70000
    578.47,  2829.30000,  1488.70000
    578.94,  2796.50000,  1485.10000
    579.41,  2773.30000,  1465.80000
    579.88,  2794.30000,  1457.10000
    580.35,  2799.00000,  1467.60000
    580.82,  2803.80000,  1477.50000
    581.28,  2818.40000,  1490.60000
    581.75,  2817.60000,  1487.40000
    582.22,  2808.50000,  1476.70000
    582.69,  2818.10000,  1472.40000
    583.16,  2818.80000,  1466.30000
    583.63,  2813.00000,  1463.60000
    584.10,  2838.60000,  1460.90000
    584.56,  2848.40000,  1453.50000
    585.03,  2839.00000,  1446.10000
    585.50,  2823.50000,  1454.90000
    585.97,  2795.60000,  1458.00000
    586.44,  2787.20000,  1468.90000
    586.91,  2809.50000,  1464.40000
    587.37,  2813.20000,  1454.70000
    587.84,  2804.50000,  1447.10000
    588.31,  2793.10000,  1443.10000
    588.78,  2762.20000,  1445.00000
    589.25,  2790.90000,  1454.00000
    589.72,  2786.50000,  1464.00000
    590.18,  2806.00000,  1473.60000
    590.65,  2828.80000,  1471.00000
    591.12,  2816.40000,  1461.00000
    591.59,  2812.30000,  1452.80000
    592.06,  2805.10000,  1447.40000
    592.52,  2765.20000,  1446.00000
    592.99,  2784.40000,  1444.80000
    593.46,  2783.60000,  1446.00000
    593.93,  2739.00000,  1448.10000
    594.40,  2759.10000,  1460.10000
    594.86,  2779.90000,  1458.80000
    595.33,  2794.30000,  1450.10000
    595.80,  2826.10000,  1441.00000
    596.27,  2831.50000,  1440.70000
    596.74,  2812.30000,  1440.70000
    597.20,  2805.80000,  1448.40000
    597.67,  2817.10000,  1447.00000
    598.14,  2797.50000,  1443.10000
    598.61,  2787.80000,  1438.20000
    599.07,  2788.50000,  1435.90000
    599.54,  2776.00000,  1436.20000
    600.01,  2765.10000,  1428.70000
    600.48,  2822.40000,  1423.20000
    600.95,  2848.10000,  1427.30000
    601.41,  2854.80000,  1428.80000
    601.88,  2838.80000,  1433.10000
    602.35,  2778.90000,  1431.40000
    602.82,  2730.70000,  1426.50000
    603.28,  2748.70000,  1423.20000
    603.75,  2748.80000,  1428.40000
    604.22,  2774.60000,  1422.30000
    604.69,  2790.40000,  1416.10000
    605.15,  2804.40000,  1394.10000
    605.62,  2797.00000,  1390.90000
    606.09,  2796.80000,  1394.50000
    606.56,  2776.00000,  1394.20000
    607.02,  2774.10000,  1400.20000
    607.49,  2769.90000,  1403.30000
    607.96,  2789.90000,  1411.40000
    608.42,  2778.90000,  1421.10000
    608.89,  2832.60000,  1424.90000
    609.36,  2843.20000,  1426.60000
    609.83,  2833.10000,  1421.70000
    610.29,  2807.10000,  1409.10000
    610.76,  2778.20000,  1405.70000
    611.23,  2766.40000,  1396.70000
    611.69,  2801.90000,  1378.50000
    612.16,  2800.10000,  1377.40000
    612.63,  2800.60000,  1376.30000
    613.10,  2785.90000,  1373.00000
    613.56,  2763.20000,  1374.50000
    614.03,  2774.70000,  1383.50000
    614.50,  2778.40000,  1386.30000
    614.96,  2779.60000,  1390.40000
    615.43,  2788.40000,  1390.90000
    615.90,  2798.20000,  1386.40000
    616.36,  2802.00000,  1371.80000
    616.83,  2793.00000,  1360.20000
    617.30,  2788.70000,  1354.40000
    617.76,  2770.10000,  1347.80000
    618.23,  2757.20000,  1342.90000
    618.70,  2744.70000,  1354.90000
    619.16,  2759.10000,  1351.30000
    619.63,  2757.10000,  1350.60000
    620.10,  2759.10000,  1348.30000
    620.56,  2759.30000,  1345.30000
    621.03,  2782.30000,  1335.60000
    621.50,  2791.30000,  1333.20000
    621.96,  2804.70000,  1328.60000
    622.43,  2809.20000,  1323.20000
    622.90,  2779.40000,  1355.10000
    623.36,  2869.70000,  1271.30000
    623.83,  2928.00000,  1207.90000
    624.30,  2939.90000,  1185.30000
    624.76,  2915.50000,  1211.80000
    625.23,  2867.20000,  1264.90000
    625.70,  2791.30000,  1356.40000
    626.16,  2819.50000,  1338.30000
    626.63,  2789.00000,  1330.50000
    627.09,  2779.20000,  1322.60000
    627.56,  2789.70000,  1322.30000
    628.03,  2789.70000,  1320.10000
    628.49,  2799.30000,  1325.90000
    628.96,  2777.40000,  1333.00000
    629.43,  2770.80000,  1324.20000
    629.89,  2773.10000,  1307.70000
    630.36,  2786.70000,  1292.40000
    630.82,  2779.40000,  1291.90000
    631.29,  2779.40000,  1297.20000
    631.76,  2758.20000,  1307.20000
    632.22,  2745.20000,  1308.60000
    632.69,  2756.30000,  1306.00000
    633.15,  2769.00000,  1309.00000
    633.62,  2799.90000,  1301.30000
    634.09,  2816.30000,  1296.00000
    634.55,  2816.90000,  1302.30000
    635.02,  2796.20000,  1288.00000
    635.48,  2789.40000,  1283.70000
    635.95,  2769.30000,  1293.20000
    636.42,  2773.90000,  1291.20000
    636.88,  2758.90000,  1297.10000
    637.35,  2753.00000,  1306.80000
    637.81,  2774.50000,  1294.30000
    638.28,  2788.50000,  1284.00000
    638.74,  2805.00000,  1281.10000
    639.21,  2815.80000,  1269.80000
    639.68,  2791.60000,  1263.50000
    640.14,  2760.70000,  1261.80000
    640.61,  2768.60000,  1260.40000
    641.07,  2747.50000,  1252.20000
    641.54,  2768.10000,  1252.60000
    642.00,  2785.80000,  1249.60000
    642.47,  2803.10000,  1245.80000
    642.93,  2804.50000,  1247.60000
    643.40,  2802.80000,  1253.30000
    643.87,  2783.50000,  1250.50000
    644.33,  2783.20000,  1257.60000
    644.80,  2778.80000,  1262.20000
    645.26,  2770.50000,  1256.30000
    645.73,  2767.70000,  1247.30000
    646.19,  2767.10000,  1237.80000
    646.66,  2776.70000,  1239.80000
    647.12,  2766.50000,  1245.50000
    647.59,  2772.50000,  1248.40000
    648.05,  2784.90000,  1245.80000
    648.52,  2773.20000,  1245.50000
    648.98,  2773.10000,  1245.80000
    649.45,  2764.50000,  1252.40000
    649.91,  2743.90000,  1248.30000
    650.38,  2749.40000,  1242.60000
    650.84,  2794.90000,  1241.90000
    651.31,  2780.90000,  1247.60000
    651.77,  2780.40000,  1253.20000
    652.24,  2754.90000,  1262.50000
    652.70,  2740.80000,  1263.40000
    653.17,  2727.00000,  1265.50000
    653.63,  2753.30000,  1267.40000
    654.10,  2741.70000,  1268.40000
    654.56,  2760.20000,  1259.50000
    655.03,  2754.60000,  1257.10000
    655.49,  2769.30000,  1248.30000
    655.96,  2769.30000,  1236.70000
    656.42,  2767.40000,  1229.70000
    656.89,  2756.70000,  1239.50000
    657.35,  2814.10000,  1238.00000
    657.82,  2849.20000,  1235.70000
    658.28,  2879.90000,  1223.60000
    658.75,  2887.20000,  1215.10000
    659.21,  2840.20000,  1217.20000
    659.68,  2809.70000,  1221.60000
    660.14,  2809.10000,  1215.30000
    660.61,  2774.20000,  1208.80000
    661.07,  2805.80000,  1206.70000
    661.53,  2815.90000,  1216.00000
    662.00,  2828.20000,  1228.50000
    662.46,  2823.50000,  1236.30000
    662.93,  2814.00000,  1231.00000
    663.39,  2782.60000,  1225.60000
    663.86,  2815.60000,  1213.10000
    664.32,  2805.40000,  1209.70000
    664.79,  2826.10000,  1204.00000
    665.25,  2808.70000,  1202.10000
    665.71,  2783.20000,  1203.60000
    666.18,  2751.80000,  1203.50000
    666.64,  2778.50000,  1201.90000
    667.11,  2773.00000,  1215.40000
    667.57,  2793.30000,  1217.80000
    668.04,  2813.80000,  1203.40000
    668.50,  2802.30000,  1190.90000
    668.96,  2785.10000,  1176.70000
    669.43,  2811.20000,  1169.00000
    669.89,  2790.70000,  1170.80000
    670.36,  2766.50000,  1195.20000
    670.82,  2763.70000,  1217.30000
    671.28,  2761.60000,  1237.90000
    671.75,  2766.80000,  1240.00000
    672.21,  2798.50000,  1223.10000
    672.68,  2802.40000,  1195.50000
    673.14,  2816.30000,  1175.00000
    673.60,  2834.40000,  1174.60000
    674.07,  2810.10000,  1178.40000
    674.53,  2783.50000,  1172.90000
    675.00,  2773.10000,  1167.50000
    675.46,  2760.30000,  1155.70000
    675.92,  2765.80000,  1145.70000
    676.39,  2802.20000,  1152.70000
    676.85,  2791.50000,  1159.40000
    677.31,  2797.60000,  1167.10000
    677.78,  2802.50000,  1170.60000
    678.24,  2792.50000,  1155.60000
    678.70,  2773.00000,  1151.70000
    679.17,  2760.90000,  1144.30000
    679.63,  2731.80000,  1133.50000
    680.10,  2732.00000,  1139.70000
    680.56,  2753.10000,  1144.50000
    681.02,  2751.00000,  1141.40000
    681.49,  2781.40000,  1143.60000
    681.95,  2786.10000,  1141.20000
    682.41,  2781.80000,  1136.00000
    682.88,  2773.20000,  1137.60000
    683.34,  2768.60000,  1127.40000
    683.80,  2743.00000,  1125.90000
    684.27,  2766.00000,  1125.30000
    684.73,  2773.10000,  1124.90000
    685.19,  2795.80000,  1133.70000
    685.66,  2820.00000,  1138.90000
    686.12,  2819.00000,  1137.20000
    686.58,  2829.80000,  1134.40000
    687.05,  2825.30000,  1126.80000
    687.51,  2806.70000,  1111.60000
    687.97,  2793.10000,  1112.30000
    688.44,  2799.20000,  1111.10000
    688.90,  2795.10000,  1116.00000
    689.36,  2800.60000,  1111.00000
    689.83,  2800.80000,  1110.20000
    690.29,  2813.90000,  1103.10000
    690.75,  2819.20000,  1103.90000
    691.21,  2832.80000,  1098.60000
    691.68,  2818.40000,  1095.80000
    692.14,  2789.10000,  1095.90000
    692.60,  2794.10000,  1100.40000
    693.07,  2776.20000,  1104.90000
    693.53,  2788.00000,  1112.80000
    693.99,  2809.00000,  1106.30000
    694.45,  2807.90000,  1102.60000
    694.92,  2822.80000,  1096.90000
    695.38,  2838.80000,  1089.70000
    695.84,  2816.30000,  1092.90000
    696.31,  2801.80000,  1095.90000
    696.77,  2808.70000,  1098.90000
    697.23,  2794.80000,  1108.50000
    697.69,  2791.00000,  1104.20000
    698.16,  2785.20000,  1093.10000
    698.62,  2774.70000,  1087.70000
    699.08,  2763.00000,  1073.80000
    699.54,  2761.20000,  1076.80000
    700.01,  2749.50000,  1085.30000
    700.47,  2732.00000,  1095.30000
    700.93,  2732.90000,  1099.70000
    701.39,  2744.50000,  1104.30000
    701.86,  2767.80000,  1089.00000
    702.32,  2772.60000,  1071.80000
    702.78,  2782.20000,  1062.80000
    703.24,  2775.90000,  1068.10000
    703.71,  2777.30000,  1072.00000
    704.17,  2787.60000,  1075.80000
    704.63,  2782.20000,  1075.30000
    705.09,  2769.00000,  1076.10000
    705.56,  2789.10000,  1083.80000
    706.02,  2791.60000,  1082.10000
    706.48,  2779.70000,  1079.60000
    706.94,  2772.30000,  1079.80000
    707.40,  2753.20000,  1076.50000
    707.87,  2750.10000,  1078.30000
    708.33,  2762.60000,  1079.40000
    708.79,  2758.10000,  1068.50000
    709.25,  2734.60000,  1068.50000
    709.72,  2734.20000,  1080.40000
    710.18,  2752.50000,  1080.30000
    710.64,  2750.60000,  1078.90000
    711.10,  2749.20000,  1072.30000
    711.56,  2762.30000,  1072.00000
    712.03,  2781.30000,  1066.20000
    712.49,  2803.00000,  1069.40000
    712.95,  2828.60000,  1062.30000
    713.41,  2808.30000,  1060.60000
    713.87,  2806.20000,  1051.00000
    714.33,  2807.60000,  1054.70000
    714.80,  2793.90000,  1057.60000
    715.26,  2751.60000,  1058.90000
    715.72,  2746.50000,  1062.40000
    716.18,  2735.50000,  1071.20000
    716.64,  2754.00000,  1060.40000
    717.11,  2758.90000,  1059.30000
    717.57,  2754.20000,  1058.80000
    718.03,  2731.30000,  1057.90000
    718.49,  2737.20000,  1061.10000
    718.95,  2781.90000,  1064.50000
    719.41,  2796.70000,  1059.90000
    719.87,  2767.20000,  1064.00000
    720.34,  2761.70000,  1060.90000
    720.80,  2753.50000,  1060.00000
    721.26,  2743.60000,  1051.80000
    721.72,  2783.70000,  1044.20000
    722.18,  2770.80000,  1042.90000
    722.64,  2741.40000,  1041.70000
    723.10,  2750.80000,  1040.90000
    723.57,  2758.50000,  1040.30000
    724.03,  2772.40000,  1033.00000
    724.49,  2776.70000,  1029.20000
    724.95,  2742.20000,  1024.50000
    725.41,  2797.10000,  1026.30000
    725.87,  2839.90000,  1030.90000
    726.33,  2857.50000,  1036.30000
    726.80,  2863.00000,  1035.90000
    727.26,  2821.00000,  1038.00000
    727.72,  2745.60000,  1041.50000
    728.18,  2752.00000,  1048.50000
    728.64,  2741.80000,  1042.40000
    729.10,  2752.60000,  1041.10000
    729.56,  2771.50000,  1034.00000
    730.02,  2794.50000,  1022.30000
    730.48,  2792.60000,  1026.50000
    730.94,  2774.90000,  1035.30000
    731.41,  2761.90000,  1033.50000
    731.87,  2745.40000,  1028.20000
    732.33,  2731.50000,  1024.20000
    732.79,  2766.60000,  1017.00000
    733.25,  2770.70000,  1018.70000
    733.71,  2782.90000,  1025.40000
    734.17,  2795.80000,  1028.80000
    734.63,  2778.70000,  1015.70000
    735.09,  2754.40000,  1008.30000
    735.55,  2749.40000,  1006.80000
    736.01,  2724.80000,  1014.40000
    736.47,  2737.50000,  1014.00000
    736.94,  2747.20000,  1026.80000
    737.40,  2764.30000,  1033.40000
    737.86,  2767.40000,  1024.50000
    738.32,  2774.40000,  1023.50000
    738.78,  2779.30000,  1022.10000
    739.24,  2774.00000,  1011.50000
    739.70,  2766.50000,  1015.40000
    740.16,  2788.70000,  1018.80000
    740.62,  2802.10000,  1012.60000
    741.08,  2819.20000,  1023.50000
    741.54,  2808.70000,  1022.10000
    742.00,  2784.50000,  1032.90000
    742.46,  2752.20000,  1030.90000
    742.92,  2726.80000,  1026.60000
    743.38,  2726.00000,  1021.20000
    743.84,  2724.30000,  1024.50000
    744.30,  2741.70000,  1021.00000
    744.76,  2747.20000,  1039.40000
    745.22,  2750.60000,  1031.00000
    745.68,  2733.00000,  1028.40000
    746.14,  2727.90000,  1023.70000
    746.60,  2733.00000,  1025.90000
    747.06,  2747.50000,  1036.10000
    747.52,  2731.10000,  1036.50000
    747.98,  2746.60000,  1029.70000
    748.44,  2753.60000,  1015.50000
    748.90,  2751.00000,  1008.40000
    749.36,  2759.20000,  1014.90000
    749.82,  2773.00000,  1013.40000
    750.28,  2782.60000,  1016.40000
    750.74,  2796.90000,  1023.30000
    751.20,  2801.40000,  1019.20000
    751.66,  2784.70000,  1013.00000
    752.12,  2767.70000,  1017.10000
    752.58,  2772.40000,  1007.90000
    753.04,  2783.90000,  1016.80000
    753.50,  2807.90000,  1020.00000
    753.96,  2788.00000,  1021.80000
    754.42,  2759.40000,  1006.00000
    754.88,  2739.00000,  1001.10000
    755.34,  2735.50000,   997.60000
    755.80,  2757.90000,   994.80000
    756.26,  2775.80000,  1000.00000
    756.72,  2775.60000,  1010.10000
    757.18,  2778.50000,  1008.70000
    757.64,  2768.90000,  1017.00000
    758.10,  2737.60000,  1020.00000
    758.56,  2721.40000,  1015.50000
    759.02,  2725.00000,  1019.20000
    759.48,  2733.20000,  1021.30000
    759.94,  2756.20000,  1011.00000
    760.40,  2759.60000,  1017.20000
    760.86,  2751.00000,  1008.40000
    761.32,  2760.20000,   999.50000
    761.78,  2788.90000,  1002.10000
    762.24,  2764.50000,  1015.20000
    762.70,  2763.30000,  1021.20000
    763.15,  2741.90000,  1034.60000
    763.61,  2742.90000,  1032.20000
    764.07,  2757.10000,  1028.10000
    764.53,  2769.20000,  1016.80000
    764.99,  2771.20000,  1020.70000
    765.45,  2793.10000,  1020.80000
    765.91,  2779.10000,  1024.70000
    766.37,  2766.40000,  1023.70000
    766.83,  2738.10000,  1019.60000
    767.29,  2740.60000,  1010.10000
    767.75,  2743.80000,  1012.90000
    768.21,  2762.40000,  1010.80000
    768.66,  2768.70000,  1015.50000
    769.12,  2771.60000,  1021.80000
    769.58,  2747.90000,  1018.40000
    770.04,  2740.10000,  1013.90000
    770.50,  2715.70000,  1013.60000
    770.96,  2707.90000,  1010.50000
    771.42,  2739.90000,  1001.00000
    771.88,  2754.30000,  1009.00000
    772.34,  2762.80000,  1006.40000
    772.80,  2753.40000,  1002.70000
    773.25,  2733.90000,   999.10000
    773.71,  2726.90000,  1008.00000
    774.17,  2716.60000,   996.80000
    774.63,  2732.20000,  1001.50000
    775.09,  2746.50000,  1004.10000
    775.55,  2731.10000,  1016.50000
    776.01,  2704.00000,  1014.30000
    776.47,  2703.70000,  1019.30000
    776.92,  2683.30000,  1006.10000
    777.38,  2716.10000,  1005.30000
    777.84,  2730.30000,  1002.30000
    778.30,  2725.80000,  1008.40000
    778.76,  2714.00000,  1007.70000
    779.22,  2737.60000,  1011.00000
    779.68,  2738.30000,  1008.10000
    780.13,  2747.20000,  1010.30000
    780.59,  2734.30000,  1000.00000
    781.05,  2713.40000,  1000.70000
    781.51,  2715.70000,  1004.80000
    781.97,  2735.80000,  1011.70000
    782.43,  2746.00000,  1016.50000
    782.88,  2763.70000,  1013.80000
    783.34,  2754.20000,  1009.50000
    783.80,  2750.10000,  1014.50000
    784.26,  2767.50000,  1013.40000
    784.72,  2758.10000,  1009.90000
    785.18,  2738.60000,  1019.30000
    785.63,  2722.50000,  1024.90000
    786.09,  2737.40000,  1017.30000
    786.55,  2771.60000,  1016.70000
    787.01,  2795.50000,  1008.80000
    787.47,  2776.70000,  1002.50000
    787.92,  2742.70000,  1003.20000
    788.38,  2720.20000,  1003.20000
    788.84,  2711.80000,   992.40000
    789.30,  2722.60000,   997.90000
    789.76,  2731.90000,   999.70000
    790.21,  2732.90000,  1005.60000
    790.67,  2723.10000,  1007.50000
    791.13,  2727.80000,  1014.30000
    791.59,  2701.40000,  1020.10000
    792.05,  2702.10000,  1020.10000
    792.50,  2722.80000,  1010.50000
    792.96,  2745.00000,  1006.90000
    793.42,  2724.40000,  1005.50000
    793.88,  2737.90000,  1004.60000
    794.33,  2710.40000,  1009.90000
    794.79,  2717.00000,  1004.80000
    795.25,  2724.50000,  1004.70000
    795.71,  2733.20000,  1003.40000
    796.17,  2735.60000,   996.00000
    796.62,  2739.00000,   992.80000
    797.08,  2707.70000,   995.20000
    797.54,  2709.10000,   992.70000
    798.00,  2704.60000,  1000.40000
    798.45,  2711.90000,   999.40000
    798.91,  2722.20000,   997.90000
    799.37,  2730.90000,   994.50000
    799.83,  2728.10000,   987.90000
    800.28,  2721.60000,   980.40000
