2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2021/06/16 11:11

Wave-dcm-1,Dark spec.  ,Spectrum
    924.30,        ____,  4052.70000
    924.75,        ____,  4046.00000
    925.20,        ____,  4029.90000
    925.66,        ____,  4018.90000
    926.11,        ____,  4026.30000
    926.56,        ____,  4044.10000
    927.01,        ____,  4083.10000
    927.46,        ____,  4092.50000
    927.91,        ____,  4077.90000
    928.36,        ____,  4066.30000
    928.81,        ____,  4091.50000
    929.26,        ____,  4108.00000
    929.71,        ____,  4144.70000
    930.16,        ____,  4172.40000
    930.62,        ____,  4162.70000
    931.07,        ____,  4163.40000
    931.52,        ____,  4179.60000
    931.97,        ____,  4192.20000
    932.42,        ____,  4203.00000
    932.87,        ____,  4227.10000
    933.32,        ____,  4243.70000
    933.77,        ____,  4290.90000
    934.22,        ____,  4301.00000
    934.67,        ____,  4302.80000
    935.12,        ____,  4266.60000
    935.57,        ____,  4226.60000
    936.02,        ____,  4200.60000
    936.47,        ____,  4224.10000
    936.93,        ____,  4212.30000
    937.38,        ____,  4225.00000
    937.83,        ____,  4255.40000
    938.28,        ____,  4259.60000
    938.73,        ____,  4255.90000
    939.18,        ____,  4275.30000
    939.63,        ____,  4277.70000
    940.08,        ____,  4298.10000
    940.53,        ____,  4321.40000
    940.98,        ____,  4310.80000
    941.43,        ____,  4288.40000
    941.88,        ____,  4285.00000
    942.33,        ____,  4297.10000
    942.78,        ____,  4308.10000
    943.23,        ____,  4322.60000
    943.68,        ____,  4320.20000
    944.13,        ____,  4330.00000
    944.58,        ____,  4352.90000
    945.03,        ____,  4363.30000
    945.48,        ____,  4347.60000
    945.93,        ____,  4346.50000
    946.38,        ____,  4340.40000
    946.83,        ____,  4364.80000
    947.28,        ____,  4368.50000
    947.73,        ____,  4357.40000
    948.18,        ____,  4326.80000
    948.63,        ____,  4308.00000
    949.08,        ____,  4301.30000
    949.53,        ____,  4304.30000
    949.98,        ____,  4287.40000
    950.43,        ____,  4291.50000
    950.88,        ____,  4292.10000
    951.33,        ____,  4302.60000
    951.78,        ____,  4324.80000
    952.23,        ____,  4334.60000
    952.68,        ____,  4313.10000
    953.13,        ____,  4303.80000
    953.58,        ____,  4289.40000
    954.03,        ____,  4267.50000
    954.48,        ____,  4233.70000
    954.93,        ____,  4216.60000
    955.38,        ____,  4195.30000
    955.83,        ____,  4190.20000
    956.28,        ____,  4188.80000
    956.73,        ____,  4198.30000
    957.18,        ____,  4188.90000
    957.62,        ____,  4178.00000
    958.07,        ____,  4182.10000
    958.52,        ____,  4162.30000
    958.97,        ____,  4141.50000
    959.42,        ____,  4136.80000
    959.87,        ____,  4126.80000
    960.32,        ____,  4120.70000
    960.77,        ____,  4138.40000
    961.22,        ____,  4167.40000
    961.67,        ____,  4173.20000
    962.12,        ____,  4149.90000
    962.57,        ____,  4128.60000
    963.02,        ____,  4131.70000
    963.47,        ____,  4119.60000
    963.92,        ____,  4141.90000
    964.36,        ____,  4141.90000
    964.81,        ____,  4134.90000
    965.26,        ____,  4133.60000
    965.71,        ____,  4134.70000
    966.16,        ____,  4120.60000
    966.61,        ____,  4102.50000
    967.06,        ____,  4087.70000
    967.51,        ____,  4099.70000
    967.96,        ____,  4108.20000
    968.41,        ____,  4115.40000
    968.85,        ____,  4117.90000
    969.30,        ____,  4106.60000
    969.75,        ____,  4114.60000
    970.20,        ____,  4109.40000
    970.65,        ____,  4114.80000
    971.10,        ____,  4102.20000
    971.55,        ____,  4099.40000
    972.00,        ____,  4084.50000
    972.44,        ____,  4072.50000
    972.89,        ____,  4085.10000
    973.34,        ____,  4101.90000
    973.79,        ____,  4103.80000
    974.24,        ____,  4116.90000
    974.69,        ____,  4103.70000
    975.14,        ____,  4068.30000
    975.59,        ____,  4057.40000
    976.03,        ____,  4038.80000
    976.48,        ____,  4038.20000
    976.93,        ____,  4046.00000
    977.38,        ____,  4058.60000
    977.83,        ____,  4057.50000
    978.28,        ____,  4065.80000
    978.72,        ____,  4080.90000
    979.17,        ____,  4104.40000
    979.62,        ____,  4121.50000
    980.07,        ____,  4128.50000
    980.52,        ____,  4122.20000
    980.97,        ____,  4097.60000
    981.41,        ____,  4052.00000
    981.86,        ____,  4030.20000
    982.31,        ____,  4052.70000
    982.76,        ____,  4079.60000
    983.21,        ____,  4117.40000
    983.66,        ____,  4122.80000
    984.10,        ____,  4092.00000
    984.55,        ____,  4064.40000
    985.00,        ____,  4052.20000
    985.45,        ____,  4028.70000
    985.90,        ____,  4035.40000
    986.34,        ____,  4044.50000
    986.79,        ____,  4039.10000
    987.24,        ____,  4042.20000
    987.69,        ____,  4027.30000
    988.14,        ____,  4028.80000
    988.58,        ____,  4047.00000
    989.03,        ____,  4049.80000
    989.48,        ____,  4048.40000
    989.93,        ____,  4044.10000
    990.38,        ____,  4014.30000
    990.82,        ____,  4020.90000
    991.27,        ____,  4033.30000
    991.72,        ____,  4060.90000
    992.17,        ____,  4047.40000
    992.61,        ____,  4056.10000
    993.06,        ____,  4031.20000
    993.51,        ____,  4047.80000
    993.96,        ____,  4042.90000
    994.41,        ____,  4037.80000
    994.85,        ____,  4014.40000
    995.30,        ____,  4021.90000
    995.75,        ____,  4016.20000
    996.20,        ____,  4052.80000
    996.64,        ____,  4040.20000
    997.09,        ____,  4011.60000
    997.54,        ____,  4010.00000
    997.99,        ____,  3997.00000
    998.43,        ____,  3997.10000
    998.88,        ____,  3999.40000
    999.33,        ____,  4002.30000
    999.77,        ____,  4020.30000
   1000.22,        ____,  4040.60000
   1000.67,        ____,  4059.60000
   1001.12,        ____,  4061.90000
   1001.56,        ____,  4027.60000
   1002.01,        ____,  4006.10000
   1002.46,        ____,  4008.60000
   1002.91,        ____,  3992.40000
   1003.35,        ____,  4014.10000
   1003.80,        ____,  4007.60000
   1004.25,        ____,  4011.00000
   1004.69,        ____,  4015.60000
   1005.14,        ____,  4000.10000
   1005.59,        ____,  4002.20000
   1006.04,        ____,  4036.30000
   1006.48,        ____,  4047.30000
   1006.93,        ____,  4075.10000
   1007.38,        ____,  4066.60000
   1007.82,        ____,  4018.30000
   1008.27,        ____,  4004.10000
   1008.72,        ____,  4004.00000
   1009.16,        ____,  3998.70000
   1009.61,        ____,  4006.60000
   1010.06,        ____,  4006.60000
   1010.50,        ____,  4025.40000
   1010.95,        ____,  4055.30000
   1011.40,        ____,  4064.90000
   1011.85,        ____,  4041.20000
   1012.29,        ____,  4030.40000
   1012.74,        ____,  4005.20000
   1013.19,        ____,  3999.20000
   1013.63,        ____,  4044.40000
   1014.08,        ____,  4068.90000
   1014.53,        ____,  4058.40000
   1014.97,        ____,  4038.20000
   1015.42,        ____,  4011.00000
   1015.86,        ____,  3979.90000
   1016.31,        ____,  4004.60000
   1016.76,        ____,  4038.60000
   1017.20,        ____,  4025.20000
   1017.65,        ____,  3998.30000
   1018.10,        ____,  3995.10000
   1018.54,        ____,  3983.30000
   1018.99,        ____,  4008.80000
   1019.44,        ____,  4032.80000
   1019.88,        ____,  4032.30000
   1020.33,        ____,  4025.40000
   1020.78,        ____,  4021.00000
   1021.22,        ____,  4017.90000
   1021.67,        ____,  4015.20000
   1022.11,        ____,  4013.60000
   1022.56,        ____,  4018.10000
   1023.01,        ____,  4009.60000
   1023.45,        ____,  4000.30000
   1023.90,        ____,  4002.10000
   1024.34,        ____,  3986.90000
   1024.79,        ____,  3998.50000
   1025.24,        ____,  4013.50000
   1025.68,        ____,  4003.10000
   1026.13,        ____,  4000.40000
   1026.58,        ____,  4001.70000
   1027.02,        ____,  4012.10000
   1027.47,        ____,  4022.20000
   1027.91,        ____,  4025.10000
   1028.36,        ____,  4000.50000
   1028.80,        ____,  3990.90000
   1029.25,        ____,  3975.90000
   1029.70,        ____,  3984.30000
   1030.14,        ____,  3985.00000
   1030.59,        ____,  3981.70000
   1031.03,        ____,  3981.80000
   1031.48,        ____,  3997.00000
   1031.93,        ____,  4028.80000
   1032.37,        ____,  4059.40000
   1032.82,        ____,  4062.40000
   1033.26,        ____,  4060.50000
   1033.71,        ____,  4040.60000
   1034.15,        ____,  4027.10000
   1034.60,        ____,  4027.10000
   1035.05,        ____,  4037.60000
   1035.49,        ____,  4028.20000
   1035.94,        ____,  4031.60000
   1036.38,        ____,  4002.40000
   1036.83,        ____,  3982.00000
   1037.27,        ____,  3962.20000
   1037.72,        ____,  3964.40000
   1038.16,        ____,  4075.90000
   1038.61,        ____,  4144.20000
   1039.05,        ____,  4152.40000
   1039.50,        ____,  4142.30000
   1039.95,        ____,  4079.70000
   1040.39,        ____,  4017.80000
   1040.84,        ____,  4036.50000
   1041.28,        ____,  4032.90000
   1041.73,        ____,  4034.40000
   1042.17,        ____,  4042.70000
   1042.62,        ____,  4037.50000
   1043.06,        ____,  4047.40000
   1043.51,        ____,  4019.30000
   1043.95,        ____,  4027.00000
   1044.40,        ____,  4026.30000
   1044.84,        ____,  4019.90000
   1045.29,        ____,  4021.90000
   1045.73,        ____,  4037.50000
   1046.18,        ____,  4022.20000
   1046.62,        ____,  4005.20000
   1047.07,        ____,  3977.50000
   1047.51,        ____,  3947.10000
   1047.96,        ____,  3968.60000
   1048.40,        ____,  4024.40000
   1048.85,        ____,  4071.70000
   1049.29,        ____,  4078.60000
   1049.74,        ____,  4045.90000
   1050.18,        ____,  4002.40000
   1050.63,        ____,  3997.60000
   1051.07,        ____,  4004.40000
   1051.52,        ____,  4026.60000
   1051.96,        ____,  4015.50000
   1052.41,        ____,  3999.40000
   1052.85,        ____,  4007.20000
   1053.30,        ____,  4015.10000
   1053.74,        ____,  4021.60000
   1054.18,        ____,  4028.80000
   1054.63,        ____,  4005.30000
   1055.07,        ____,  3997.30000
   1055.52,        ____,  3996.50000
   1055.96,        ____,  3996.50000
   1056.41,        ____,  3998.10000
   1056.85,        ____,  3996.60000
   1057.30,        ____,  3998.70000
   1057.74,        ____,  4003.10000
   1058.18,        ____,  3998.90000
   1058.63,        ____,  3970.70000
   1059.07,        ____,  3966.90000
   1059.52,        ____,  3983.60000
   1059.96,        ____,  3994.80000
   1060.41,        ____,  3999.80000
   1060.85,        ____,  4010.90000
   1061.30,        ____,  3987.30000
   1061.74,        ____,  3978.30000
   1062.18,        ____,  3976.10000
   1062.63,        ____,  3950.90000
   1063.07,        ____,  3948.70000
   1063.52,        ____,  3959.80000
   1063.96,        ____,  3981.20000
   1064.40,        ____,  3994.20000
   1064.85,        ____,  3996.80000
   1065.29,        ____,  3970.70000
   1065.74,        ____,  3954.90000
   1066.18,        ____,  3924.10000
