2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2020/10/25 16:52

Wave-dcm-1,Dark spec.  ,Spectrum
    808.51,  2666.50000,   871.90000
    808.97,  2633.60000,   881.60000
    809.43,  2627.70000,   883.40000
    809.88,  2630.40000,   871.20000
    810.34,  2620.00000,   870.00000
    810.80,  2638.40000,   875.40000
    811.26,  2648.50000,   884.90000
    811.71,  2636.60000,   875.90000
    812.17,  2656.30000,   879.20000
    812.63,  2655.00000,   877.40000
    813.08,  2634.30000,   871.50000
    813.54,  2634.90000,   878.50000
    814.00,  2636.60000,   884.20000
    814.45,  2635.30000,   874.10000
    814.91,  2662.70000,   868.20000
    815.37,  2645.70000,   875.40000
    815.82,  2639.50000,   869.40000
    816.28,  2619.70000,   880.60000
    816.74,  2621.60000,   885.30000
    817.19,  2597.20000,   886.50000
    817.65,  2620.60000,   871.80000
    818.11,  2641.90000,   866.10000
    818.56,  2653.30000,   859.60000
    819.02,  2638.30000,   857.80000
    819.48,  2640.00000,   860.40000
    819.93,  2599.20000,   874.50000
    820.39,  2624.50000,   870.00000
    820.84,  2661.10000,   865.60000
    821.30,  2676.00000,   866.20000
    821.76,  2676.70000,   860.00000
    822.21,  2679.60000,   864.60000
    822.67,  2651.80000,   864.70000
    823.13,  2615.10000,   868.20000
    823.58,  2653.50000,   862.10000
    824.04,  2676.90000,   862.90000
    824.49,  2683.40000,   848.60000
    824.95,  2689.10000,   849.90000
    825.41,  2679.60000,   850.00000
    825.86,  2644.50000,   859.60000
    826.32,  2676.60000,   858.50000
    826.78,  2666.80000,   867.90000
    827.23,  2647.90000,   929.30000
    827.69,  2627.30000,  1002.30000
    828.14,  2619.00000,  1077.30000
    828.60,  2638.80000,  1070.20000
    829.06,  2662.00000,  1005.50000
    829.51,  2663.60000,   904.60000
    829.97,  2672.00000,   857.50000
    830.42,  2663.60000,   835.10000
    830.88,  2645.10000,   857.70000
    831.34,  2646.50000,   856.60000
    831.79,  2666.80000,   862.20000
    832.25,  2670.10000,   853.40000
    832.70,  2669.60000,   843.30000
    833.16,  2671.90000,   839.20000
    833.61,  2663.10000,   846.50000
    834.07,  2655.90000,   845.60000
    834.53,  2653.00000,   849.00000
    834.98,  2639.30000,   852.70000
    835.44,  2621.20000,   847.20000
    835.89,  2631.10000,   850.00000
    836.35,  2645.80000,   856.40000
    836.80,  2669.40000,   861.50000
    837.26,  2657.20000,   858.30000
    837.71,  2635.10000,   856.70000
    838.17,  2631.60000,   850.40000
    838.63,  2629.40000,   853.80000
    839.08,  2622.60000,   858.90000
    839.54,  2637.20000,   865.60000
    839.99,  2624.30000,   864.00000
    840.45,  2630.00000,   853.40000
    840.90,  2657.90000,   841.60000
    841.36,  2674.50000,   841.10000
    841.81,  2661.80000,   854.90000
    842.27,  2652.00000,   854.20000
    842.72,  2627.80000,   855.50000
    843.18,  2634.00000,   840.80000
    843.63,  2621.40000,   837.80000
    844.09,  2621.80000,   837.30000
    844.55,  2600.20000,   855.20000
    845.00,  2590.10000,   861.80000
    845.46,  2597.10000,   865.20000
    845.91,  2619.30000,   858.40000
    846.37,  2644.50000,   852.40000
    846.82,  2668.00000,   838.70000
    847.28,  2670.30000,   834.70000
    847.73,  2619.80000,   840.10000
    848.19,  2652.00000,   833.70000
    848.64,  2659.50000,   842.80000
    849.10,  2679.60000,   850.70000
    849.55,  2678.70000,   849.90000
    850.01,  2661.30000,   860.30000
    850.46,  2609.60000,   863.60000
    850.92,  2648.40000,   852.30000
    851.37,  2655.50000,   856.30000
    851.83,  2656.80000,   858.30000
    852.28,  2653.50000,   856.70000
    852.73,  2623.80000,   867.70000
    853.19,  2596.20000,   859.70000
    853.64,  2602.70000,   853.90000
    854.10,  2610.30000,   852.10000
    854.55,  2617.70000,   861.00000
    855.01,  2626.70000,   863.60000
    855.46,  2608.60000,   856.50000
    855.92,  2602.30000,   842.90000
    856.37,  2607.20000,   837.90000
    856.83,  2601.20000,   837.80000
    857.28,  2618.40000,   843.30000
    857.74,  2620.10000,   847.60000
    858.19,  2619.50000,   843.00000
    858.64,  2640.80000,   840.90000
    859.10,  2630.40000,   845.80000
    859.55,  2601.40000,   851.50000
    860.01,  2661.60000,   846.10000
    860.46,  2683.90000,   850.20000
    860.92,  2680.90000,   849.00000
    861.37,  2672.90000,   853.20000
    861.83,  2657.00000,   855.20000
    862.28,  2627.40000,   857.00000
    862.73,  2648.20000,   852.50000
    863.19,  2642.90000,   846.00000
    863.64,  2630.60000,   838.90000
    864.10,  2617.80000,   837.00000
    864.55,  2641.30000,   837.00000
    865.01,  2640.80000,   844.60000
    865.46,  2651.90000,   852.10000
    865.91,  2637.90000,   855.80000
    866.37,  2633.80000,   849.50000
    866.82,  2624.40000,   839.10000
    867.28,  2624.20000,   831.00000
    867.73,  2611.50000,   838.80000
    868.18,  2636.00000,   848.90000
    868.64,  2631.10000,   861.30000
    869.09,  2651.00000,   867.30000
    869.55,  2656.30000,   874.30000
    870.00,  2650.70000,   860.30000
    870.45,  2640.50000,   856.50000
    870.91,  2619.00000,   846.10000
    871.36,  2600.50000,   840.30000
    871.81,  2621.00000,   839.90000
    872.27,  2644.80000,   847.30000
    872.72,  2646.10000,   849.60000
    873.18,  2641.00000,   858.70000
    873.63,  2614.70000,   855.50000
    874.08,  2606.50000,   861.30000
    874.54,  2622.50000,   865.20000
    874.99,  2622.40000,   865.90000
    875.44,  2595.90000,   871.30000
    875.90,  2581.80000,   861.90000
    876.35,  2588.30000,   846.80000
    876.81,  2628.10000,   838.40000
    877.26,  2659.80000,   845.80000
    877.71,  2643.90000,   856.00000
    878.17,  2614.90000,   863.70000
    878.62,  2635.10000,   860.50000
    879.07,  2657.70000,   853.60000
    879.53,  2680.60000,   848.90000
    879.98,  2667.80000,   848.80000
    880.43,  2645.90000,   854.60000
    880.89,  2633.00000,   857.00000
    881.34,  2641.40000,   861.00000
    881.79,  2649.80000,   865.40000
    882.25,  2639.60000,   860.90000
    882.70,  2615.90000,   854.40000
    883.15,  2603.90000,   851.50000
    883.61,  2616.40000,   852.60000
    884.06,  2598.80000,   856.60000
    884.51,  2612.50000,   865.20000
    884.97,  2600.60000,   856.80000
    885.42,  2619.00000,   854.20000
    885.87,  2620.20000,   856.90000
    886.32,  2636.60000,   859.20000
    886.78,  2609.80000,   860.50000
    887.23,  2620.20000,   863.40000
    887.68,  2613.40000,   863.80000
    888.14,  2619.40000,   875.00000
    888.59,  2601.80000,   880.40000
    889.04,  2584.20000,   874.10000
    889.50,  2553.60000,   867.70000
    889.95,  2579.90000,   859.80000
    890.40,  2611.80000,   861.60000
    890.85,  2630.60000,   878.60000
    891.31,  2623.90000,   884.80000
    891.76,  2624.30000,   872.30000
    892.21,  2600.00000,   871.10000
    892.67,  2613.20000,   862.20000
    893.12,  2611.30000,   855.30000
    893.57,  2625.00000,   852.20000
    894.02,  2634.70000,   853.20000
    894.48,  2657.90000,   843.90000
    894.93,  2648.40000,   853.60000
    895.38,  2652.30000,   857.00000
    895.83,  2620.80000,   866.60000
    896.29,  2616.10000,   870.60000
    896.74,  2606.70000,   877.40000
    897.19,  2622.70000,   877.60000
    897.64,  2634.60000,   873.80000
    898.10,  2648.40000,   870.30000
    898.55,  2625.20000,   879.50000
    899.00,  2618.90000,   886.90000
    899.45,  2578.60000,   894.30000
    899.91,  2562.80000,   902.00000
    900.36,  2546.70000,   902.30000
    900.81,  2586.10000,   893.10000
    901.26,  2608.50000,   884.30000
    901.72,  2634.50000,   880.10000
    902.17,  2625.00000,   877.60000
    902.62,  2628.50000,   882.10000
    903.07,  2593.20000,   889.00000
    903.52,  2607.90000,   879.30000
    903.98,  2608.80000,   880.60000
    904.43,  2616.30000,   884.30000
    904.88,  2603.40000,   890.80000
    905.33,  2612.10000,   889.80000
    905.79,  2594.50000,   895.50000
    906.24,  2606.30000,   885.00000
    906.69,  2623.40000,   889.60000
    907.14,  2625.20000,   888.90000
    907.59,  2595.80000,   891.90000
    908.05,  2582.00000,   893.20000
    908.50,  2557.80000,   906.30000
    908.95,  2566.00000,   907.50000
    909.40,  2580.50000,   910.20000
    909.85,  2577.10000,   904.80000
    910.31,  2586.10000,   901.80000
    910.76,  2577.80000,   905.70000
    911.21,  2556.60000,   921.50000
    911.66,  2555.20000,   925.60000
    912.11,  2556.20000,   920.50000
    912.56,  2583.30000,   915.50000
    913.02,  2616.20000,   908.60000
    913.47,  2611.90000,   909.80000
    913.92,  2601.60000,   919.60000
    914.37,  2585.80000,   929.50000
    914.82,  2585.40000,   934.70000
    915.27,  2603.40000,   945.40000
    915.73,  2626.30000,   948.30000
    916.18,  2613.30000,   953.40000
    916.63,  2595.60000,   964.80000
    917.08,  2556.80000,   977.80000
    917.53,  2590.50000,   987.30000
    917.98,  2477.80000,   999.60000
    918.44,  2823.20000,  1011.70000
    918.89,  3003.80000,  1022.20000
    919.34,  3053.30000,  1035.60000
    919.79,  2960.80000,  1043.30000
    920.24,  2803.40000,  1053.70000
    920.69,  2487.80000,  1071.10000
    921.14,  2625.70000,  1085.80000
    921.59,  2615.10000,  1114.20000
    922.05,  2608.50000,  1140.60000
    922.50,  2594.80000,  1182.60000
    922.95,  2610.70000,  1229.90000
    923.40,  2627.70000,  1288.40000
    923.85,  2643.10000,  1338.20000
    924.30,  2651.70000,  1408.60000
    924.75,  2645.60000,  1493.80000
    925.20,  2615.70000,  1631.20000
    925.66,  2597.70000,  1790.40000
    926.11,  2590.80000,  1991.80000
    926.56,  2594.10000,  2201.90000
    927.01,  2613.90000,  2428.40000
    927.46,  2609.40000,  2682.60000
    927.91,  2581.50000,  2964.00000
    928.36,  2554.30000,  3248.50000
    928.81,  2560.70000,  3540.00000
    929.26,  2570.10000,  3832.70000
    929.71,  2603.20000,  4090.20000
    930.16,  2625.30000,  4363.20000
    930.62,  2606.40000,  4624.00000
    931.07,  2597.40000,  4853.10000
    931.52,  2601.40000,  5043.60000
    931.97,  2612.90000,  5217.10000
    932.42,  2619.10000,  5371.90000
    932.87,  2625.30000,  5560.00000
    933.32,  2597.70000,  5798.40000
    933.77,  2613.50000,  6058.10000
    934.22,  2609.50000,  6330.90000
    934.67,  2632.70000,  6586.10000
    935.12,  2623.40000,  6811.40000
    935.57,  2601.90000,  6936.40000
    936.02,  2568.60000,  6974.40000
    936.47,  2589.10000,  6959.40000
    936.93,  2569.10000,  6956.10000
    937.38,  2574.40000,  6957.80000
    937.83,  2586.60000,  6993.10000
    938.28,  2581.80000,  7035.70000
    938.73,  2574.70000,  7089.50000
    939.18,  2598.20000,  7175.80000
    939.63,  2597.20000,  7267.50000
    940.08,  2604.70000,  7369.20000
    940.53,  2626.70000,  7477.80000
    940.98,  2621.40000,  7603.90000
    941.43,  2594.00000,  7761.30000
    941.88,  2588.90000,  7863.00000
    942.33,  2598.30000,  7896.70000
    942.78,  2594.80000,  7933.10000
    943.23,  2615.40000,  7981.50000
    943.68,  2617.90000,  8061.40000
    944.13,  2620.70000,  8188.50000
    944.58,  2642.90000,  8254.00000
    945.03,  2640.00000,  8287.60000
    945.48,  2603.10000,  8278.50000
    945.93,  2596.80000,  8298.30000
    946.38,  2593.80000,  8379.00000
    946.83,  2612.10000,  8527.10000
    947.28,  2631.50000,  8622.00000
    947.73,  2626.60000,  8678.50000
    948.18,  2602.40000,  8678.20000
    948.63,  2591.50000,  8655.30000
    949.08,  2590.30000,  8650.60000
    949.53,  2573.60000,  8685.60000
    949.98,  2561.10000,  8658.70000
    950.43,  2569.70000,  8621.40000
    950.88,  2578.80000,  8586.30000
    951.33,  2595.40000,  8463.80000
    951.78,  2619.40000,  8318.60000
    952.23,  2618.70000,  8206.50000
    952.68,  2605.00000,  8110.10000
    953.13,  2603.10000,  8020.20000
    953.58,  2606.70000,  7899.90000
    954.03,  2597.50000,  7744.10000
    954.48,  2585.40000,  7599.20000
    954.93,  2586.50000,  7527.80000
    955.38,  2577.80000,  7485.50000
    955.83,  2581.90000,  7402.90000
    956.28,  2586.80000,  7288.10000
    956.73,  2594.10000,  7189.10000
    957.18,  2596.60000,  7110.10000
    957.62,  2591.20000,  7080.10000
    958.07,  2599.60000,  7015.90000
    958.52,  2587.30000,  6862.00000
    958.97,  2579.80000,  6682.00000
    959.42,  2578.20000,  6475.00000
    959.87,  2574.80000,  6276.30000
    960.32,  2580.00000,  6090.40000
    960.77,  2612.30000,  5890.20000
    961.22,  2645.90000,  5682.30000
    961.67,  2662.30000,  5499.50000
    962.12,  2637.40000,  5343.40000
    962.57,  2607.30000,  5201.10000
    963.02,  2600.00000,  5082.20000
    963.47,  2585.60000,  4935.00000
    963.92,  2608.30000,  4796.50000
    964.36,  2615.20000,  4689.10000
    964.81,  2612.50000,  4605.60000
    965.26,  2610.30000,  4538.80000
    965.71,  2609.20000,  4492.70000
    966.16,  2600.20000,  4437.70000
    966.61,  2588.70000,  4367.90000
    967.06,  2582.00000,  4302.80000
    967.51,  2601.00000,  4205.20000
    967.96,  2610.20000,  4085.10000
    968.41,  2615.70000,  3937.80000
    968.85,  2621.40000,  3792.00000
    969.30,  2604.70000,  3659.70000
    969.75,  2620.10000,  3516.20000
    970.20,  2624.60000,  3363.70000
    970.65,  2630.80000,  3218.50000
    971.10,  2614.30000,  3091.90000
    971.55,  2611.60000,  2980.30000
    972.00,  2594.50000,  2895.80000
    972.44,  2584.80000,  2801.80000
    972.89,  2600.10000,  2707.00000
    973.34,  2619.00000,  2616.80000
    973.79,  2618.10000,  2545.80000
    974.24,  2629.20000,  2480.90000
    974.69,  2613.50000,  2418.20000
    975.14,  2574.30000,  2363.20000
    975.59,  2572.40000,  2321.90000
    976.03,  2556.80000,  2290.40000
    976.48,  2549.80000,  2281.30000
    976.93,  2556.20000,  2286.00000
    977.38,  2565.00000,  2291.70000
    977.83,  2557.30000,  2314.60000
    978.28,  2568.20000,  2332.10000
    978.72,  2576.90000,  2336.10000
    979.17,  2592.80000,  2320.90000
    979.62,  2611.70000,  2300.90000
    980.07,  2623.70000,  2267.10000
    980.52,  2610.40000,  2254.90000
    980.97,  2587.00000,  2241.70000
    981.41,  2539.80000,  2238.90000
    981.86,  2518.90000,  2226.10000
    982.31,  2542.80000,  2207.90000
    982.76,  2565.90000,  2170.10000
    983.21,  2600.20000,  2118.90000
    983.66,  2609.00000,  2063.20000
    984.10,  2578.80000,  2009.90000
    984.55,  2557.70000,  1973.50000
    985.00,  2551.50000,  1941.00000
    985.45,  2527.60000,  1908.40000
    985.90,  2542.50000,  1855.30000
    986.34,  2565.80000,  1796.00000
    986.79,  2557.60000,  1742.20000
    987.24,  2557.20000,  1691.80000
    987.69,  2534.30000,  1648.30000
    988.14,  2531.20000,  1590.60000
    988.58,  2545.90000,  1538.40000
    989.03,  2567.90000,  1481.50000
    989.48,  2569.80000,  1440.40000
    989.93,  2571.20000,  1389.80000
    990.38,  2546.70000,  1362.30000
    990.82,  2556.60000,  1332.20000
    991.27,  2568.20000,  1317.90000
    991.72,  2593.20000,  1298.50000
    992.17,  2578.50000,  1280.50000
    992.61,  2582.80000,  1258.60000
    993.06,  2559.00000,  1241.70000
    993.51,  2580.40000,  1222.10000
    993.96,  2584.50000,  1198.90000
    994.41,  2575.70000,  1174.30000
    994.85,  2545.50000,  1164.50000
    995.30,  2557.70000,  1154.90000
    995.75,  2559.30000,  1137.80000
    996.20,  2602.90000,  1122.00000
    996.64,  2590.40000,  1102.50000
    997.09,  2558.00000,  1073.80000
    997.54,  2540.10000,  1065.40000
    997.99,  2534.10000,  1054.50000
    998.43,  2538.50000,  1041.90000
    998.88,  2542.30000,  1036.30000
    999.33,  2541.10000,  1031.70000
    999.77,  2565.60000,  1021.20000
   1000.22,  2584.00000,  1021.30000
   1000.67,  2598.60000,  1015.80000
   1001.12,  2602.50000,  1012.30000
   1001.56,  2569.60000,  1003.40000
   1002.01,  2544.20000,  1009.90000
   1002.46,  2556.80000,  1015.60000
   1002.91,  2541.40000,  1015.20000
   1003.35,  2562.50000,   998.60000
   1003.80,  2557.40000,   989.90000
   1004.25,  2559.10000,   980.90000
   1004.69,  2560.20000,   978.40000
   1005.14,  2549.80000,   982.30000
   1005.59,  2544.60000,   988.40000
   1006.04,  2570.40000,   987.60000
   1006.48,  2585.00000,   985.10000
   1006.93,  2608.50000,   997.90000
   1007.38,  2604.60000,   988.40000
   1007.82,  2567.10000,   984.90000
   1008.27,  2541.10000,   990.10000
   1008.72,  2528.40000,   986.30000
   1009.16,  2532.90000,   976.50000
   1009.61,  2541.70000,   977.20000
   1010.06,  2543.80000,   975.80000
   1010.50,  2575.70000,   965.40000
   1010.95,  2599.70000,   962.40000
   1011.40,  2603.90000,   966.80000
   1011.85,  2579.50000,   974.60000
   1012.29,  2567.40000,   977.00000
   1012.74,  2540.30000,   978.20000
   1013.19,  2542.80000,   970.50000
   1013.63,  2577.70000,   977.00000
   1014.08,  2597.30000,   980.20000
   1014.53,  2590.90000,   979.20000
   1014.97,  2581.40000,   972.80000
   1015.42,  2565.80000,   952.60000
   1015.86,  2534.50000,   955.20000
   1016.31,  2552.80000,   962.90000
   1016.76,  2575.10000,   963.70000
   1017.20,  2553.30000,   974.00000
   1017.65,  2527.20000,   976.20000
   1018.10,  2528.00000,   971.20000
   1018.54,  2513.60000,   969.60000
   1018.99,  2549.80000,   963.50000
   1019.44,  2564.50000,   959.60000
   1019.88,  2551.10000,   971.40000
   1020.33,  2539.90000,   975.20000
   1020.78,  2548.20000,   973.40000
   1021.22,  2556.80000,   968.70000
   1021.67,  2566.30000,   974.20000
   1022.11,  2563.00000,   964.10000
   1022.56,  2561.40000,   964.40000
   1023.01,  2548.60000,   957.10000
   1023.45,  2533.70000,   960.60000
   1023.90,  2538.60000,   957.40000
   1024.34,  2523.40000,   964.70000
   1024.79,  2527.80000,   960.40000
   1025.24,  2544.10000,   966.20000
   1025.68,  2533.40000,   964.80000
   1026.13,  2528.00000,   976.10000
   1026.58,  2537.30000,   970.80000
   1027.02,  2548.00000,   971.50000
   1027.47,  2558.80000,   964.30000
   1027.91,  2562.20000,   967.70000
   1028.36,  2533.60000,   970.70000
   1028.80,  2526.10000,   973.40000
   1029.25,  2511.20000,   982.30000
   1029.70,  2513.70000,   986.40000
   1030.14,  2519.00000,   978.10000
   1030.59,  2520.90000,   967.20000
   1031.03,  2522.40000,   962.00000
   1031.48,  2536.10000,   955.90000
   1031.93,  2560.40000,   959.00000
   1032.37,  2583.30000,   968.70000
   1032.82,  2578.20000,   979.50000
   1033.26,  2581.80000,   981.70000
   1033.71,  2562.10000,   981.60000
   1034.15,  2547.90000,   979.70000
   1034.60,  2550.50000,   974.90000
   1035.05,  2566.10000,   980.60000
   1035.49,  2542.10000,   986.20000
   1035.94,  2546.90000,   978.30000
   1036.38,  2518.40000,   978.00000
   1036.83,  2495.90000,   974.20000
   1037.27,  2486.10000,   972.40000
   1037.72,  2488.10000,   981.20000
   1038.16,  2580.10000,   992.80000
   1038.61,  2658.00000,   990.40000
   1039.05,  2670.20000,   990.80000
   1039.50,  2652.30000,   985.80000
   1039.95,  2590.10000,   984.50000
   1040.39,  2524.50000,   984.40000
   1040.84,  2535.50000,   991.60000
   1041.28,  2539.90000,   987.70000
   1041.73,  2535.30000,   988.60000
   1042.17,  2537.10000,   987.40000
   1042.62,  2530.50000,   994.90000
   1043.06,  2540.50000,   999.30000
   1043.51,  2523.00000,   996.20000
   1043.95,  2541.20000,   987.80000
   1044.40,  2538.80000,   986.90000
   1044.84,  2525.90000,   983.70000
   1045.29,  2512.80000,   993.20000
   1045.73,  2514.50000,   998.80000
   1046.18,  2504.20000,   992.50000
   1046.62,  2507.60000,   992.40000
   1047.07,  2504.70000,   989.00000
   1047.51,  2487.10000,   989.20000
   1047.96,  2513.90000,   993.20000
   1048.40,  2561.20000,   986.70000
   1048.85,  2579.90000,   987.80000
   1049.29,  2566.10000,   998.40000
   1049.74,  2524.90000,  1002.60000
   1050.18,  2482.50000,  1006.40000
   1050.63,  2484.80000,  1008.70000
   1051.07,  2498.60000,  1001.70000
   1051.52,  2514.00000,  1000.70000
   1051.96,  2500.60000,   999.90000
   1052.41,  2486.00000,  1003.10000
   1052.85,  2484.10000,  1007.20000
   1053.30,  2484.90000,  1008.40000
   1053.74,  2490.10000,  1008.30000
   1054.18,  2498.80000,  1003.20000
   1054.63,  2480.90000,   995.50000
   1055.07,  2472.80000,  1002.90000
   1055.52,  2467.80000,  1001.40000
   1055.96,  2465.70000,  1004.80000
   1056.41,  2460.90000,  1011.50000
   1056.85,  2457.40000,  1005.90000
   1057.30,  2460.70000,  1004.30000
   1057.74,  2457.70000,  1003.70000
   1058.18,  2457.10000,   995.90000
   1058.63,  2429.60000,  1000.40000
   1059.07,  2424.70000,  1004.80000
   1059.52,  2437.40000,  1003.60000
   1059.96,  2443.80000,  1014.00000
   1060.41,  2438.70000,  1017.00000
   1060.85,  2445.90000,  1019.90000
   1061.30,  2429.00000,  1030.10000
   1061.74,  2431.00000,  1028.80000
   1062.18,  2438.50000,  1021.00000
   1062.63,  2417.70000,  1021.50000
   1063.07,  2406.50000,  1025.00000
   1063.52,  2403.50000,  1027.80000
   1063.96,  2419.50000,  1030.60000
   1064.40,  2423.10000,  1030.90000
   1064.85,  2416.10000,  1035.90000
   1065.29,  2400.10000,  1032.60000
   1065.74,  2388.00000,  1033.50000
   1066.18,  2362.10000,  1029.70000
