2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2021/06/16 11:03

Wave-dcm-1,Dark spec.  ,Spectrum
    924.30,        ____,  4235.00000
    924.75,        ____,  4228.50000
    925.20,        ____,  4214.00000
    925.66,        ____,  4202.40000
    926.11,        ____,  4215.60000
    926.56,        ____,  4224.00000
    927.01,        ____,  4250.70000
    927.46,        ____,  4264.10000
    927.91,        ____,  4246.50000
    928.36,        ____,  4233.60000
    928.81,        ____,  4268.90000
    929.26,        ____,  4294.70000
    929.71,        ____,  4338.90000
    930.16,        ____,  4386.90000
    930.62,        ____,  4374.50000
    931.07,        ____,  4373.20000
    931.52,        ____,  4375.20000
    931.97,        ____,  4381.20000
    932.42,        ____,  4399.70000
    932.87,        ____,  4425.10000
    933.32,        ____,  4412.70000
    933.77,        ____,  4434.90000
    934.22,        ____,  4430.20000
    934.67,        ____,  4449.90000
    935.12,        ____,  4452.00000
    935.57,        ____,  4428.20000
    936.02,        ____,  4395.60000
    936.47,        ____,  4413.00000
    936.93,        ____,  4397.80000
    937.38,        ____,  4404.90000
    937.83,        ____,  4419.60000
    938.28,        ____,  4415.60000
    938.73,        ____,  4414.00000
    939.18,        ____,  4444.70000
    939.63,        ____,  4461.50000
    940.08,        ____,  4476.30000
    940.53,        ____,  4492.40000
    940.98,        ____,  4495.60000
    941.43,        ____,  4470.70000
    941.88,        ____,  4466.90000
    942.33,        ____,  4487.30000
    942.78,        ____,  4483.50000
    943.23,        ____,  4494.20000
    943.68,        ____,  4509.90000
    944.13,        ____,  4519.70000
    944.58,        ____,  4538.60000
    945.03,        ____,  4545.40000
    945.48,        ____,  4510.90000
    945.93,        ____,  4503.00000
    946.38,        ____,  4508.60000
    946.83,        ____,  4530.30000
    947.28,        ____,  4542.60000
    947.73,        ____,  4535.50000
    948.18,        ____,  4505.20000
    948.63,        ____,  4490.50000
    949.08,        ____,  4491.90000
    949.53,        ____,  4490.20000
    949.98,        ____,  4476.40000
    950.43,        ____,  4482.00000
    950.88,        ____,  4489.60000
    951.33,        ____,  4498.30000
    951.78,        ____,  4519.70000
    952.23,        ____,  4507.90000
    952.68,        ____,  4469.20000
    953.13,        ____,  4451.80000
    953.58,        ____,  4454.30000
    954.03,        ____,  4438.40000
    954.48,        ____,  4420.00000
    954.93,        ____,  4398.10000
    955.38,        ____,  4376.80000
    955.83,        ____,  4367.70000
    956.28,        ____,  4375.70000
    956.73,        ____,  4375.50000
    957.18,        ____,  4368.10000
    957.62,        ____,  4351.00000
    958.07,        ____,  4353.70000
    958.52,        ____,  4341.10000
    958.97,        ____,  4332.40000
    959.42,        ____,  4327.20000
    959.87,        ____,  4310.10000
    960.32,        ____,  4301.10000
    960.77,        ____,  4322.10000
    961.22,        ____,  4363.10000
    961.67,        ____,  4375.20000
    962.12,        ____,  4351.30000
    962.57,        ____,  4317.30000
    963.02,        ____,  4321.30000
    963.47,        ____,  4308.00000
    963.92,        ____,  4328.90000
    964.36,        ____,  4326.50000
    964.81,        ____,  4309.30000
    965.26,        ____,  4306.50000
    965.71,        ____,  4309.30000
    966.16,        ____,  4288.40000
    966.61,        ____,  4278.40000
    967.06,        ____,  4270.00000
    967.51,        ____,  4286.50000
    967.96,        ____,  4307.20000
    968.41,        ____,  4314.70000
    968.85,        ____,  4308.60000
    969.30,        ____,  4294.40000
    969.75,        ____,  4301.10000
    970.20,        ____,  4295.80000
    970.65,        ____,  4305.50000
    971.10,        ____,  4297.20000
    971.55,        ____,  4292.50000
    972.00,        ____,  4273.30000
    972.44,        ____,  4266.30000
    972.89,        ____,  4279.40000
    973.34,        ____,  4295.30000
    973.79,        ____,  4295.80000
    974.24,        ____,  4303.50000
    974.69,        ____,  4279.50000
    975.14,        ____,  4251.70000
    975.59,        ____,  4254.90000
    976.03,        ____,  4242.50000
    976.48,        ____,  4240.60000
    976.93,        ____,  4247.90000
    977.38,        ____,  4246.60000
    977.83,        ____,  4237.10000
    978.28,        ____,  4245.30000
    978.72,        ____,  4264.00000
    979.17,        ____,  4291.20000
    979.62,        ____,  4312.50000
    980.07,        ____,  4319.20000
    980.52,        ____,  4297.30000
    980.97,        ____,  4276.80000
    981.41,        ____,  4235.80000
    981.86,        ____,  4222.10000
    982.31,        ____,  4246.40000
    982.76,        ____,  4268.70000
    983.21,        ____,  4303.50000
    983.66,        ____,  4309.80000
    984.10,        ____,  4283.20000
    984.55,        ____,  4270.10000
    985.00,        ____,  4259.90000
    985.45,        ____,  4234.40000
    985.90,        ____,  4239.80000
    986.34,        ____,  4237.40000
    986.79,        ____,  4222.10000
    987.24,        ____,  4225.20000
    987.69,        ____,  4219.20000
    988.14,        ____,  4226.90000
    988.58,        ____,  4248.60000
    989.03,        ____,  4253.00000
    989.48,        ____,  4232.60000
    989.93,        ____,  4212.20000
    990.38,        ____,  4184.70000
    990.82,        ____,  4187.50000
    991.27,        ____,  4208.80000
    991.72,        ____,  4241.70000
    992.17,        ____,  4238.50000
    992.61,        ____,  4244.60000
    993.06,        ____,  4219.10000
    993.51,        ____,  4232.10000
    993.96,        ____,  4224.50000
    994.41,        ____,  4214.00000
    994.85,        ____,  4201.90000
    995.30,        ____,  4230.00000
    995.75,        ____,  4234.40000
    996.20,        ____,  4267.30000
    996.64,        ____,  4239.70000
    997.09,        ____,  4199.00000
    997.54,        ____,  4190.50000
    997.99,        ____,  4189.20000
    998.43,        ____,  4192.30000
    998.88,        ____,  4191.80000
    999.33,        ____,  4201.00000
    999.77,        ____,  4226.00000
   1000.22,        ____,  4239.20000
   1000.67,        ____,  4247.00000
   1001.12,        ____,  4248.60000
   1001.56,        ____,  4221.20000
   1002.01,        ____,  4214.00000
   1002.46,        ____,  4229.50000
   1002.91,        ____,  4203.10000
   1003.35,        ____,  4215.80000
   1003.80,        ____,  4203.30000
   1004.25,        ____,  4208.70000
   1004.69,        ____,  4208.10000
   1005.14,        ____,  4204.80000
   1005.59,        ____,  4200.90000
   1006.04,        ____,  4235.60000
   1006.48,        ____,  4246.20000
   1006.93,        ____,  4272.90000
   1007.38,        ____,  4253.70000
   1007.82,        ____,  4211.00000
   1008.27,        ____,  4186.80000
   1008.72,        ____,  4176.00000
   1009.16,        ____,  4181.80000
   1009.61,        ____,  4197.70000
   1010.06,        ____,  4203.90000
   1010.50,        ____,  4243.00000
   1010.95,        ____,  4269.00000
   1011.40,        ____,  4276.60000
   1011.85,        ____,  4250.30000
   1012.29,        ____,  4226.60000
   1012.74,        ____,  4188.40000
   1013.19,        ____,  4182.40000
   1013.63,        ____,  4223.30000
   1014.08,        ____,  4255.30000
   1014.53,        ____,  4251.80000
   1014.97,        ____,  4239.80000
   1015.42,        ____,  4218.30000
   1015.86,        ____,  4189.00000
   1016.31,        ____,  4221.90000
   1016.76,        ____,  4247.30000
   1017.20,        ____,  4231.60000
   1017.65,        ____,  4205.70000
   1018.10,        ____,  4203.50000
   1018.54,        ____,  4190.50000
   1018.99,        ____,  4214.90000
   1019.44,        ____,  4218.90000
   1019.88,        ____,  4209.60000
   1020.33,        ____,  4201.10000
   1020.78,        ____,  4203.10000
   1021.22,        ____,  4214.60000
   1021.67,        ____,  4217.70000
   1022.11,        ____,  4210.40000
   1022.56,        ____,  4218.30000
   1023.01,        ____,  4205.30000
   1023.45,        ____,  4192.90000
   1023.90,        ____,  4193.80000
   1024.34,        ____,  4178.10000
   1024.79,        ____,  4191.40000
   1025.24,        ____,  4213.00000
   1025.68,        ____,  4200.20000
   1026.13,        ____,  4197.50000
   1026.58,        ____,  4200.10000
   1027.02,        ____,  4216.90000
   1027.47,        ____,  4233.90000
   1027.91,        ____,  4239.60000
   1028.36,        ____,  4214.60000
   1028.80,        ____,  4204.40000
   1029.25,        ____,  4181.10000
   1029.70,        ____,  4184.10000
   1030.14,        ____,  4179.20000
   1030.59,        ____,  4182.70000
   1031.03,        ____,  4194.80000
   1031.48,        ____,  4220.60000
   1031.93,        ____,  4242.00000
   1032.37,        ____,  4273.90000
   1032.82,        ____,  4277.30000
   1033.26,        ____,  4281.40000
   1033.71,        ____,  4253.10000
   1034.15,        ____,  4237.30000
   1034.60,        ____,  4226.90000
   1035.05,        ____,  4244.40000
   1035.49,        ____,  4238.30000
   1035.94,        ____,  4242.00000
   1036.38,        ____,  4206.60000
   1036.83,        ____,  4189.50000
   1037.27,        ____,  4180.70000
   1037.72,        ____,  4186.90000
   1038.16,        ____,  4283.80000
   1038.61,        ____,  4351.10000
   1039.05,        ____,  4353.30000
   1039.50,        ____,  4333.40000
   1039.95,        ____,  4278.30000
   1040.39,        ____,  4209.10000
   1040.84,        ____,  4220.50000
   1041.28,        ____,  4231.20000
   1041.73,        ____,  4237.30000
   1042.17,        ____,  4246.90000
   1042.62,        ____,  4252.00000
   1043.06,        ____,  4263.50000
   1043.51,        ____,  4243.70000
   1043.95,        ____,  4258.00000
   1044.40,        ____,  4264.20000
   1044.84,        ____,  4238.10000
   1045.29,        ____,  4223.60000
   1045.73,        ____,  4228.50000
   1046.18,        ____,  4218.00000
   1046.62,        ____,  4216.20000
   1047.07,        ____,  4204.90000
   1047.51,        ____,  4172.80000
   1047.96,        ____,  4195.10000
   1048.40,        ____,  4242.60000
   1048.85,        ____,  4284.00000
   1049.29,        ____,  4290.70000
   1049.74,        ____,  4250.10000
   1050.18,        ____,  4220.90000
   1050.63,        ____,  4216.80000
   1051.07,        ____,  4227.40000
   1051.52,        ____,  4258.00000
   1051.96,        ____,  4252.90000
   1052.41,        ____,  4235.50000
   1052.85,        ____,  4243.90000
   1053.30,        ____,  4239.00000
   1053.74,        ____,  4236.00000
   1054.18,        ____,  4245.00000
   1054.63,        ____,  4228.20000
   1055.07,        ____,  4228.30000
   1055.52,        ____,  4237.50000
   1055.96,        ____,  4235.90000
   1056.41,        ____,  4222.90000
   1056.85,        ____,  4215.40000
   1057.30,        ____,  4211.30000
   1057.74,        ____,  4215.10000
   1058.18,        ____,  4220.90000
   1058.63,        ____,  4196.40000
   1059.07,        ____,  4191.20000
   1059.52,        ____,  4202.60000
   1059.96,        ____,  4210.70000
   1060.41,        ____,  4226.40000
   1060.85,        ____,  4242.10000
   1061.30,        ____,  4227.70000
   1061.74,        ____,  4221.00000
   1062.18,        ____,  4212.80000
   1062.63,        ____,  4190.40000
   1063.07,        ____,  4192.70000
   1063.52,        ____,  4190.40000
   1063.96,        ____,  4207.40000
   1064.40,        ____,  4216.60000
   1064.85,        ____,  4215.40000
   1065.29,        ____,  4202.10000
   1065.74,        ____,  4194.80000
   1066.18,        ____,  4167.00000
