2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2021/06/15 15:56

Wave-dcm-1,Dark spec.  ,Spectrum
    924.30,        ____,  4167.50000
    924.75,        ____,  4150.50000
    925.20,        ____,  4137.40000
    925.66,        ____,  4112.90000
    926.11,        ____,  4104.90000
    926.56,        ____,  4115.60000
    927.01,        ____,  4140.90000
    927.46,        ____,  4151.70000
    927.91,        ____,  4140.60000
    928.36,        ____,  4123.70000
    928.81,        ____,  4143.20000
    929.26,        ____,  4168.70000
    929.71,        ____,  4222.00000
    930.16,        ____,  4268.80000
    930.62,        ____,  4260.80000
    931.07,        ____,  4260.10000
    931.52,        ____,  4271.30000
    931.97,        ____,  4285.60000
    932.42,        ____,  4305.70000
    932.87,        ____,  4329.30000
    933.32,        ____,  4314.40000
    933.77,        ____,  4337.00000
    934.22,        ____,  4353.00000
    934.67,        ____,  4376.30000
    935.12,        ____,  4380.50000
    935.57,        ____,  4364.30000
    936.02,        ____,  4332.20000
    936.47,        ____,  4347.30000
    936.93,        ____,  4342.10000
    937.38,        ____,  4353.80000
    937.83,        ____,  4371.10000
    938.28,        ____,  4370.20000
    938.73,        ____,  4369.80000
    939.18,        ____,  4390.40000
    939.63,        ____,  4410.20000
    940.08,        ____,  4433.50000
    940.53,        ____,  4452.60000
    940.98,        ____,  4445.70000
    941.43,        ____,  4416.20000
    941.88,        ____,  4416.00000
    942.33,        ____,  4433.40000
    942.78,        ____,  4439.90000
    943.23,        ____,  4464.40000
    943.68,        ____,  4462.90000
    944.13,        ____,  4460.20000
    944.58,        ____,  4485.90000
    945.03,        ____,  4490.60000
    945.48,        ____,  4474.80000
    945.93,        ____,  4479.10000
    946.38,        ____,  4478.50000
    946.83,        ____,  4494.90000
    947.28,        ____,  4512.50000
    947.73,        ____,  4513.80000
    948.18,        ____,  4495.30000
    948.63,        ____,  4479.40000
    949.08,        ____,  4474.40000
    949.53,        ____,  4459.10000
    949.98,        ____,  4444.70000
    950.43,        ____,  4454.00000
    950.88,        ____,  4464.20000
    951.33,        ____,  4475.60000
    951.78,        ____,  4499.40000
    952.23,        ____,  4498.10000
    952.68,        ____,  4475.60000
    953.13,        ____,  4476.30000
    953.58,        ____,  4476.80000
    954.03,        ____,  4459.50000
    954.48,        ____,  4436.90000
    954.93,        ____,  4420.20000
    955.38,        ____,  4398.20000
    955.83,        ____,  4390.00000
    956.28,        ____,  4375.30000
    956.73,        ____,  4364.70000
    957.18,        ____,  4352.70000
    957.62,        ____,  4337.80000
    958.07,        ____,  4338.20000
    958.52,        ____,  4322.40000
    958.97,        ____,  4309.90000
    959.42,        ____,  4303.40000
    959.87,        ____,  4289.70000
    960.32,        ____,  4281.80000
    960.77,        ____,  4291.60000
    961.22,        ____,  4328.20000
    961.67,        ____,  4347.40000
    962.12,        ____,  4324.00000
    962.57,        ____,  4296.60000
    963.02,        ____,  4299.60000
    963.47,        ____,  4280.40000
    963.92,        ____,  4298.30000
    964.36,        ____,  4298.30000
    964.81,        ____,  4278.70000
    965.26,        ____,  4276.00000
    965.71,        ____,  4280.80000
    966.16,        ____,  4275.80000
    966.61,        ____,  4263.50000
    967.06,        ____,  4260.20000
    967.51,        ____,  4270.90000
    967.96,        ____,  4281.10000
    968.41,        ____,  4276.30000
    968.85,        ____,  4268.80000
    969.30,        ____,  4244.90000
    969.75,        ____,  4250.70000
    970.20,        ____,  4249.20000
    970.65,        ____,  4265.20000
    971.10,        ____,  4258.70000
    971.55,        ____,  4261.80000
    972.00,        ____,  4251.40000
    972.44,        ____,  4234.70000
    972.89,        ____,  4235.80000
    973.34,        ____,  4244.60000
    973.79,        ____,  4239.60000
    974.24,        ____,  4251.90000
    974.69,        ____,  4243.10000
    975.14,        ____,  4206.80000
    975.59,        ____,  4208.90000
    976.03,        ____,  4192.40000
    976.48,        ____,  4193.80000
    976.93,        ____,  4194.20000
    977.38,        ____,  4199.20000
    977.83,        ____,  4190.70000
    978.28,        ____,  4199.80000
    978.72,        ____,  4211.00000
    979.17,        ____,  4238.10000
    979.62,        ____,  4252.50000
    980.07,        ____,  4256.50000
    980.52,        ____,  4247.80000
    980.97,        ____,  4225.40000
    981.41,        ____,  4187.00000
    981.86,        ____,  4169.30000
    982.31,        ____,  4199.30000
    982.76,        ____,  4214.50000
    983.21,        ____,  4248.70000
    983.66,        ____,  4263.50000
    984.10,        ____,  4238.10000
    984.55,        ____,  4220.40000
    985.00,        ____,  4213.70000
    985.45,        ____,  4187.50000
    985.90,        ____,  4192.00000
    986.34,        ____,  4201.00000
    986.79,        ____,  4184.70000
    987.24,        ____,  4192.20000
    987.69,        ____,  4175.50000
    988.14,        ____,  4186.10000
    988.58,        ____,  4203.30000
    989.03,        ____,  4214.50000
    989.48,        ____,  4198.10000
    989.93,        ____,  4191.50000
    990.38,        ____,  4151.70000
    990.82,        ____,  4160.80000
    991.27,        ____,  4167.60000
    991.72,        ____,  4184.10000
    992.17,        ____,  4168.70000
    992.61,        ____,  4178.90000
    993.06,        ____,  4159.60000
    993.51,        ____,  4200.00000
    993.96,        ____,  4205.10000
    994.41,        ____,  4193.50000
    994.85,        ____,  4175.60000
    995.30,        ____,  4180.20000
    995.75,        ____,  4172.70000
    996.20,        ____,  4214.90000
    996.64,        ____,  4194.10000
    997.09,        ____,  4163.60000
    997.54,        ____,  4154.20000
    997.99,        ____,  4133.40000
    998.43,        ____,  4137.20000
    998.88,        ____,  4140.40000
    999.33,        ____,  4141.80000
    999.77,        ____,  4172.10000
   1000.22,        ____,  4192.80000
   1000.67,        ____,  4198.80000
   1001.12,        ____,  4212.50000
   1001.56,        ____,  4174.40000
   1002.01,        ____,  4165.30000
   1002.46,        ____,  4180.70000
   1002.91,        ____,  4163.90000
   1003.35,        ____,  4180.70000
   1003.80,        ____,  4169.40000
   1004.25,        ____,  4154.20000
   1004.69,        ____,  4150.10000
   1005.14,        ____,  4135.80000
   1005.59,        ____,  4141.90000
   1006.04,        ____,  4187.40000
   1006.48,        ____,  4203.10000
   1006.93,        ____,  4233.30000
   1007.38,        ____,  4221.60000
   1007.82,        ____,  4183.80000
   1008.27,        ____,  4165.90000
   1008.72,        ____,  4156.50000
   1009.16,        ____,  4149.00000
   1009.61,        ____,  4155.90000
   1010.06,        ____,  4164.00000
   1010.50,        ____,  4192.70000
   1010.95,        ____,  4219.70000
   1011.40,        ____,  4225.90000
   1011.85,        ____,  4195.10000
   1012.29,        ____,  4174.00000
   1012.74,        ____,  4147.40000
   1013.19,        ____,  4144.10000
   1013.63,        ____,  4189.20000
   1014.08,        ____,  4218.50000
   1014.53,        ____,  4215.00000
   1014.97,        ____,  4205.20000
   1015.42,        ____,  4179.60000
   1015.86,        ____,  4138.80000
   1016.31,        ____,  4152.30000
   1016.76,        ____,  4178.30000
   1017.20,        ____,  4168.30000
   1017.65,        ____,  4155.00000
   1018.10,        ____,  4156.40000
   1018.54,        ____,  4143.70000
   1018.99,        ____,  4169.70000
   1019.44,        ____,  4179.90000
   1019.88,        ____,  4174.60000
   1020.33,        ____,  4174.50000
   1020.78,        ____,  4170.40000
   1021.22,        ____,  4178.90000
   1021.67,        ____,  4182.60000
   1022.11,        ____,  4172.20000
   1022.56,        ____,  4174.50000
   1023.01,        ____,  4170.20000
   1023.45,        ____,  4148.40000
   1023.90,        ____,  4141.80000
   1024.34,        ____,  4125.00000
   1024.79,        ____,  4145.10000
   1025.24,        ____,  4171.70000
   1025.68,        ____,  4173.70000
   1026.13,        ____,  4175.30000
   1026.58,        ____,  4173.10000
   1027.02,        ____,  4176.70000
   1027.47,        ____,  4188.20000
   1027.91,        ____,  4191.70000
   1028.36,        ____,  4177.20000
   1028.80,        ____,  4185.10000
   1029.25,        ____,  4169.20000
   1029.70,        ____,  4170.70000
   1030.14,        ____,  4153.20000
   1030.59,        ____,  4141.20000
   1031.03,        ____,  4149.00000
   1031.48,        ____,  4166.30000
   1031.93,        ____,  4195.20000
   1032.37,        ____,  4226.30000
   1032.82,        ____,  4223.50000
   1033.26,        ____,  4224.80000
   1033.71,        ____,  4203.90000
   1034.15,        ____,  4185.70000
   1034.60,        ____,  4185.30000
   1035.05,        ____,  4199.50000
   1035.49,        ____,  4184.20000
   1035.94,        ____,  4186.40000
   1036.38,        ____,  4164.70000
   1036.83,        ____,  4148.10000
   1037.27,        ____,  4137.80000
   1037.72,        ____,  4137.20000
   1038.16,        ____,  4239.80000
   1038.61,        ____,  4328.00000
   1039.05,        ____,  4350.90000
   1039.50,        ____,  4339.20000
   1039.95,        ____,  4276.80000
   1040.39,        ____,  4199.50000
   1040.84,        ____,  4207.30000
   1041.28,        ____,  4205.50000
   1041.73,        ____,  4203.80000
   1042.17,        ____,  4212.60000
   1042.62,        ____,  4215.70000
   1043.06,        ____,  4233.50000
   1043.51,        ____,  4212.40000
   1043.95,        ____,  4220.10000
   1044.40,        ____,  4224.20000
   1044.84,        ____,  4214.10000
   1045.29,        ____,  4201.80000
   1045.73,        ____,  4206.00000
   1046.18,        ____,  4190.80000
   1046.62,        ____,  4183.80000
   1047.07,        ____,  4168.10000
   1047.51,        ____,  4148.80000
   1047.96,        ____,  4171.50000
   1048.40,        ____,  4224.50000
   1048.85,        ____,  4257.20000
   1049.29,        ____,  4262.50000
   1049.74,        ____,  4232.00000
   1050.18,        ____,  4198.60000
   1050.63,        ____,  4198.80000
   1051.07,        ____,  4218.10000
   1051.52,        ____,  4230.50000
   1051.96,        ____,  4220.30000
   1052.41,        ____,  4200.20000
   1052.85,        ____,  4193.50000
   1053.30,        ____,  4190.40000
   1053.74,        ____,  4202.10000
   1054.18,        ____,  4210.90000
   1054.63,        ____,  4201.30000
   1055.07,        ____,  4190.10000
   1055.52,        ____,  4190.00000
   1055.96,        ____,  4192.00000
   1056.41,        ____,  4187.00000
   1056.85,        ____,  4182.40000
   1057.30,        ____,  4182.60000
   1057.74,        ____,  4178.80000
   1058.18,        ____,  4185.80000
   1058.63,        ____,  4170.00000
   1059.07,        ____,  4178.10000
   1059.52,        ____,  4191.30000
   1059.96,        ____,  4198.00000
   1060.41,        ____,  4199.30000
   1060.85,        ____,  4204.60000
   1061.30,        ____,  4195.50000
   1061.74,        ____,  4201.40000
   1062.18,        ____,  4201.60000
   1062.63,        ____,  4186.10000
   1063.07,        ____,  4191.60000
   1063.52,        ____,  4191.30000
   1063.96,        ____,  4218.00000
   1064.40,        ____,  4221.00000
   1064.85,        ____,  4210.20000
   1065.29,        ____,  4183.90000
   1065.74,        ____,  4171.50000
   1066.18,        ____,  4138.50000
