2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2021/06/15 11:27

Wave-dcm-1,Dark spec.  ,Spectrum
    924.30,        ____,  3834.00000
    924.75,        ____,  3812.90000
    925.20,        ____,  3797.20000
    925.66,        ____,  3791.90000
    926.11,        ____,  3790.50000
    926.56,        ____,  3797.70000
    927.01,        ____,  3826.70000
    927.46,        ____,  3819.70000
    927.91,        ____,  3812.90000
    928.36,        ____,  3809.50000
    928.81,        ____,  3838.00000
    929.26,        ____,  3877.20000
    929.71,        ____,  3931.20000
    930.16,        ____,  3966.00000
    930.62,        ____,  3944.20000
    931.07,        ____,  3938.70000
    931.52,        ____,  3952.30000
    931.97,        ____,  3982.90000
    932.42,        ____,  4003.10000
    932.87,        ____,  4025.70000
    933.32,        ____,  4002.90000
    933.77,        ____,  4029.70000
    934.22,        ____,  4037.40000
    934.67,        ____,  4063.00000
    935.12,        ____,  4054.60000
    935.57,        ____,  4023.60000
    936.02,        ____,  3987.50000
    936.47,        ____,  4009.50000
    936.93,        ____,  3996.60000
    937.38,        ____,  4009.70000
    937.83,        ____,  4036.00000
    938.28,        ____,  4037.10000
    938.73,        ____,  4047.10000
    939.18,        ____,  4072.80000
    939.63,        ____,  4080.60000
    940.08,        ____,  4088.70000
    940.53,        ____,  4111.60000
    940.98,        ____,  4112.40000
    941.43,        ____,  4095.80000
    941.88,        ____,  4095.30000
    942.33,        ____,  4107.30000
    942.78,        ____,  4105.20000
    943.23,        ____,  4121.10000
    943.68,        ____,  4130.30000
    944.13,        ____,  4139.00000
    944.58,        ____,  4151.20000
    945.03,        ____,  4152.00000
    945.48,        ____,  4125.30000
    945.93,        ____,  4121.70000
    946.38,        ____,  4132.00000
    946.83,        ____,  4165.80000
    947.28,        ____,  4182.10000
    947.73,        ____,  4184.00000
    948.18,        ____,  4162.00000
    948.63,        ____,  4155.20000
    949.08,        ____,  4152.30000
    949.53,        ____,  4142.50000
    949.98,        ____,  4127.40000
    950.43,        ____,  4130.90000
    950.88,        ____,  4136.30000
    951.33,        ____,  4156.50000
    951.78,        ____,  4180.00000
    952.23,        ____,  4174.40000
    952.68,        ____,  4145.20000
    953.13,        ____,  4130.70000
    953.58,        ____,  4120.90000
    954.03,        ____,  4098.20000
    954.48,        ____,  4076.10000
    954.93,        ____,  4051.10000
    955.38,        ____,  4028.30000
    955.83,        ____,  4025.60000
    956.28,        ____,  4029.10000
    956.73,        ____,  4038.10000
    957.18,        ____,  4031.60000
    957.62,        ____,  4010.70000
    958.07,        ____,  4002.60000
    958.52,        ____,  3978.70000
    958.97,        ____,  3960.80000
    959.42,        ____,  3961.20000
    959.87,        ____,  3946.10000
    960.32,        ____,  3947.60000
    960.77,        ____,  3965.80000
    961.22,        ____,  3996.40000
    961.67,        ____,  4011.70000
    962.12,        ____,  3982.40000
    962.57,        ____,  3944.10000
    963.02,        ____,  3938.40000
    963.47,        ____,  3914.30000
    963.92,        ____,  3933.20000
    964.36,        ____,  3944.70000
    964.81,        ____,  3938.70000
    965.26,        ____,  3941.40000
    965.71,        ____,  3940.90000
    966.16,        ____,  3921.50000
    966.61,        ____,  3901.50000
    967.06,        ____,  3881.10000
    967.51,        ____,  3891.10000
    967.96,        ____,  3908.10000
    968.41,        ____,  3917.00000
    968.85,        ____,  3920.30000
    969.30,        ____,  3905.40000
    969.75,        ____,  3903.60000
    970.20,        ____,  3905.10000
    970.65,        ____,  3914.10000
    971.10,        ____,  3905.20000
    971.55,        ____,  3906.50000
    972.00,        ____,  3890.80000
    972.44,        ____,  3870.70000
    972.89,        ____,  3887.40000
    973.34,        ____,  3891.50000
    973.79,        ____,  3890.00000
    974.24,        ____,  3908.00000
    974.69,        ____,  3887.20000
    975.14,        ____,  3852.90000
    975.59,        ____,  3859.20000
    976.03,        ____,  3845.40000
    976.48,        ____,  3839.00000
    976.93,        ____,  3839.80000
    977.38,        ____,  3836.20000
    977.83,        ____,  3824.00000
    978.28,        ____,  3833.30000
    978.72,        ____,  3854.10000
    979.17,        ____,  3873.30000
    979.62,        ____,  3893.00000
    980.07,        ____,  3904.00000
    980.52,        ____,  3891.70000
    980.97,        ____,  3864.40000
    981.41,        ____,  3827.70000
    981.86,        ____,  3806.50000
    982.31,        ____,  3833.20000
    982.76,        ____,  3862.20000
    983.21,        ____,  3906.20000
    983.66,        ____,  3913.10000
    984.10,        ____,  3887.90000
    984.55,        ____,  3873.60000
    985.00,        ____,  3860.90000
    985.45,        ____,  3834.70000
    985.90,        ____,  3837.60000
    986.34,        ____,  3837.80000
    986.79,        ____,  3825.50000
    987.24,        ____,  3835.30000
    987.69,        ____,  3820.50000
    988.14,        ____,  3824.90000
    988.58,        ____,  3837.80000
    989.03,        ____,  3853.30000
    989.48,        ____,  3857.00000
    989.93,        ____,  3846.70000
    990.38,        ____,  3821.70000
    990.82,        ____,  3825.30000
    991.27,        ____,  3835.70000
    991.72,        ____,  3856.60000
    992.17,        ____,  3839.90000
    992.61,        ____,  3840.50000
    993.06,        ____,  3817.80000
    993.51,        ____,  3844.30000
    993.96,        ____,  3860.50000
    994.41,        ____,  3846.40000
    994.85,        ____,  3823.60000
    995.30,        ____,  3834.50000
    995.75,        ____,  3825.30000
    996.20,        ____,  3866.00000
    996.64,        ____,  3855.90000
    997.09,        ____,  3813.20000
    997.54,        ____,  3795.60000
    997.99,        ____,  3776.40000
    998.43,        ____,  3765.80000
    998.88,        ____,  3771.70000
    999.33,        ____,  3782.90000
    999.77,        ____,  3810.80000
   1000.22,        ____,  3833.30000
   1000.67,        ____,  3849.40000
   1001.12,        ____,  3845.20000
   1001.56,        ____,  3813.60000
   1002.01,        ____,  3798.60000
   1002.46,        ____,  3805.40000
   1002.91,        ____,  3790.70000
   1003.35,        ____,  3804.40000
   1003.80,        ____,  3792.10000
   1004.25,        ____,  3789.90000
   1004.69,        ____,  3789.50000
   1005.14,        ____,  3775.10000
   1005.59,        ____,  3782.70000
   1006.04,        ____,  3822.30000
   1006.48,        ____,  3840.10000
   1006.93,        ____,  3869.60000
   1007.38,        ____,  3859.60000
   1007.82,        ____,  3813.70000
   1008.27,        ____,  3784.70000
   1008.72,        ____,  3776.00000
   1009.16,        ____,  3769.30000
   1009.61,        ____,  3779.50000
   1010.06,        ____,  3786.80000
   1010.50,        ____,  3818.20000
   1010.95,        ____,  3845.00000
   1011.40,        ____,  3853.20000
   1011.85,        ____,  3829.70000
   1012.29,        ____,  3812.00000
   1012.74,        ____,  3778.00000
   1013.19,        ____,  3776.00000
   1013.63,        ____,  3819.30000
   1014.08,        ____,  3839.70000
   1014.53,        ____,  3844.40000
   1014.97,        ____,  3835.80000
   1015.42,        ____,  3807.60000
   1015.86,        ____,  3778.80000
   1016.31,        ____,  3800.60000
   1016.76,        ____,  3822.50000
   1017.20,        ____,  3818.20000
   1017.65,        ____,  3790.70000
   1018.10,        ____,  3788.70000
   1018.54,        ____,  3779.80000
   1018.99,        ____,  3798.70000
   1019.44,        ____,  3811.20000
   1019.88,        ____,  3815.50000
   1020.33,        ____,  3803.60000
   1020.78,        ____,  3810.40000
   1021.22,        ____,  3821.10000
   1021.67,        ____,  3809.80000
   1022.11,        ____,  3800.20000
   1022.56,        ____,  3805.90000
   1023.01,        ____,  3795.40000
   1023.45,        ____,  3776.70000
   1023.90,        ____,  3780.50000
   1024.34,        ____,  3762.40000
   1024.79,        ____,  3772.60000
   1025.24,        ____,  3795.40000
   1025.68,        ____,  3804.30000
   1026.13,        ____,  3807.50000
   1026.58,        ____,  3813.20000
   1027.02,        ____,  3819.20000
   1027.47,        ____,  3820.70000
   1027.91,        ____,  3810.10000
   1028.36,        ____,  3783.50000
   1028.80,        ____,  3779.00000
   1029.25,        ____,  3769.80000
   1029.70,        ____,  3778.90000
   1030.14,        ____,  3779.30000
   1030.59,        ____,  3774.60000
   1031.03,        ____,  3775.20000
   1031.48,        ____,  3795.40000
   1031.93,        ____,  3822.40000
   1032.37,        ____,  3844.10000
   1032.82,        ____,  3837.80000
   1033.26,        ____,  3841.50000
   1033.71,        ____,  3819.10000
   1034.15,        ____,  3811.90000
   1034.60,        ____,  3811.00000
   1035.05,        ____,  3822.60000
   1035.49,        ____,  3812.30000
   1035.94,        ____,  3821.70000
   1036.38,        ____,  3787.20000
   1036.83,        ____,  3765.60000
   1037.27,        ____,  3749.10000
   1037.72,        ____,  3753.10000
   1038.16,        ____,  3859.30000
   1038.61,        ____,  3947.90000
   1039.05,        ____,  3957.30000
   1039.50,        ____,  3938.60000
   1039.95,        ____,  3872.40000
   1040.39,        ____,  3798.90000
   1040.84,        ____,  3805.10000
   1041.28,        ____,  3816.10000
   1041.73,        ____,  3814.60000
   1042.17,        ____,  3824.70000
   1042.62,        ____,  3823.40000
   1043.06,        ____,  3838.20000
   1043.51,        ____,  3814.60000
   1043.95,        ____,  3828.00000
   1044.40,        ____,  3828.50000
   1044.84,        ____,  3821.50000
   1045.29,        ____,  3817.60000
   1045.73,        ____,  3825.60000
   1046.18,        ____,  3797.60000
   1046.62,        ____,  3777.70000
   1047.07,        ____,  3761.40000
   1047.51,        ____,  3740.50000
   1047.96,        ____,  3777.00000
   1048.40,        ____,  3827.60000
   1048.85,        ____,  3857.20000
   1049.29,        ____,  3857.70000
   1049.74,        ____,  3836.00000
   1050.18,        ____,  3803.10000
   1050.63,        ____,  3808.90000
   1051.07,        ____,  3821.10000
   1051.52,        ____,  3838.40000
   1051.96,        ____,  3826.10000
   1052.41,        ____,  3812.80000
   1052.85,        ____,  3813.90000
   1053.30,        ____,  3805.00000
   1053.74,        ____,  3806.00000
   1054.18,        ____,  3813.40000
   1054.63,        ____,  3800.60000
   1055.07,        ____,  3798.80000
   1055.52,        ____,  3797.00000
   1055.96,        ____,  3786.90000
   1056.41,        ____,  3778.30000
   1056.85,        ____,  3775.80000
   1057.30,        ____,  3783.10000
   1057.74,        ____,  3782.90000
   1058.18,        ____,  3780.60000
   1058.63,        ____,  3759.20000
   1059.07,        ____,  3758.00000
   1059.52,        ____,  3778.10000
   1059.96,        ____,  3792.10000
   1060.41,        ____,  3793.60000
   1060.85,        ____,  3799.20000
   1061.30,        ____,  3776.90000
   1061.74,        ____,  3764.70000
   1062.18,        ____,  3770.50000
   1062.63,        ____,  3754.00000
   1063.07,        ____,  3756.00000
   1063.52,        ____,  3753.70000
   1063.96,        ____,  3770.80000
   1064.40,        ____,  3770.10000
   1064.85,        ____,  3767.90000
   1065.29,        ____,  3746.40000
   1065.74,        ____,  3735.00000
   1066.18,        ____,  3704.30000
