2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2021/06/15 10:38

Wave-dcm-1,Dark spec.  ,Spectrum
    924.30,        ____,  3816.40000
    924.75,        ____,  3811.60000
    925.20,        ____,  3787.70000
    925.66,        ____,  3767.20000
    926.11,        ____,  3772.00000
    926.56,        ____,  3780.40000
    927.01,        ____,  3801.20000
    927.46,        ____,  3813.30000
    927.91,        ____,  3801.10000
    928.36,        ____,  3792.80000
    928.81,        ____,  3831.00000
    929.26,        ____,  3871.90000
    929.71,        ____,  3920.20000
    930.16,        ____,  3955.30000
    930.62,        ____,  3935.90000
    931.07,        ____,  3914.50000
    931.52,        ____,  3924.90000
    931.97,        ____,  3952.00000
    932.42,        ____,  3974.90000
    932.87,        ____,  3998.70000
    933.32,        ____,  3984.90000
    933.77,        ____,  3995.50000
    934.22,        ____,  4001.10000
    934.67,        ____,  4019.50000
    935.12,        ____,  4015.10000
    935.57,        ____,  4001.80000
    936.02,        ____,  3972.10000
    936.47,        ____,  3995.40000
    936.93,        ____,  3984.70000
    937.38,        ____,  3998.30000
    937.83,        ____,  4017.40000
    938.28,        ____,  4025.10000
    938.73,        ____,  4027.30000
    939.18,        ____,  4047.60000
    939.63,        ____,  4053.70000
    940.08,        ____,  4075.30000
    940.53,        ____,  4100.00000
    940.98,        ____,  4099.00000
    941.43,        ____,  4084.50000
    941.88,        ____,  4075.80000
    942.33,        ____,  4089.80000
    942.78,        ____,  4095.20000
    943.23,        ____,  4118.90000
    943.68,        ____,  4118.40000
    944.13,        ____,  4121.50000
    944.58,        ____,  4127.50000
    945.03,        ____,  4127.60000
    945.48,        ____,  4100.40000
    945.93,        ____,  4104.50000
    946.38,        ____,  4105.60000
    946.83,        ____,  4136.10000
    947.28,        ____,  4153.50000
    947.73,        ____,  4153.90000
    948.18,        ____,  4134.30000
    948.63,        ____,  4123.70000
    949.08,        ____,  4115.70000
    949.53,        ____,  4108.40000
    949.98,        ____,  4094.30000
    950.43,        ____,  4093.50000
    950.88,        ____,  4102.00000
    951.33,        ____,  4118.20000
    951.78,        ____,  4152.20000
    952.23,        ____,  4155.10000
    952.68,        ____,  4133.90000
    953.13,        ____,  4120.40000
    953.58,        ____,  4108.50000
    954.03,        ____,  4085.00000
    954.48,        ____,  4063.90000
    954.93,        ____,  4038.10000
    955.38,        ____,  4008.10000
    955.83,        ____,  3994.90000
    956.28,        ____,  3988.00000
    956.73,        ____,  3990.50000
    957.18,        ____,  3984.90000
    957.62,        ____,  3968.20000
    958.07,        ____,  3965.30000
    958.52,        ____,  3945.30000
    958.97,        ____,  3927.80000
    959.42,        ____,  3925.00000
    959.87,        ____,  3917.80000
    960.32,        ____,  3916.70000
    960.77,        ____,  3935.60000
    961.22,        ____,  3966.60000
    961.67,        ____,  3972.50000
    962.12,        ____,  3945.00000
    962.57,        ____,  3918.20000
    963.02,        ____,  3915.70000
    963.47,        ____,  3898.80000
    963.92,        ____,  3914.00000
    964.36,        ____,  3910.50000
    964.81,        ____,  3899.60000
    965.26,        ____,  3902.10000
    965.71,        ____,  3907.90000
    966.16,        ____,  3902.00000
    966.61,        ____,  3879.60000
    967.06,        ____,  3860.50000
    967.51,        ____,  3868.80000
    967.96,        ____,  3875.50000
    968.41,        ____,  3879.80000
    968.85,        ____,  3890.70000
    969.30,        ____,  3876.30000
    969.75,        ____,  3885.50000
    970.20,        ____,  3885.30000
    970.65,        ____,  3881.10000
    971.10,        ____,  3863.90000
    971.55,        ____,  3867.10000
    972.00,        ____,  3847.60000
    972.44,        ____,  3830.50000
    972.89,        ____,  3840.70000
    973.34,        ____,  3849.70000
    973.79,        ____,  3858.00000
    974.24,        ____,  3883.30000
    974.69,        ____,  3871.50000
    975.14,        ____,  3834.80000
    975.59,        ____,  3832.20000
    976.03,        ____,  3807.70000
    976.48,        ____,  3801.10000
    976.93,        ____,  3803.00000
    977.38,        ____,  3803.20000
    977.83,        ____,  3795.10000
    978.28,        ____,  3810.80000
    978.72,        ____,  3823.40000
    979.17,        ____,  3847.10000
    979.62,        ____,  3865.70000
    980.07,        ____,  3874.50000
    980.52,        ____,  3866.70000
    980.97,        ____,  3842.60000
    981.41,        ____,  3802.00000
    981.86,        ____,  3785.00000
    982.31,        ____,  3806.10000
    982.76,        ____,  3835.10000
    983.21,        ____,  3871.70000
    983.66,        ____,  3874.90000
    984.10,        ____,  3859.00000
    984.55,        ____,  3845.10000
    985.00,        ____,  3836.10000
    985.45,        ____,  3809.20000
    985.90,        ____,  3806.30000
    986.34,        ____,  3802.20000
    986.79,        ____,  3795.90000
    987.24,        ____,  3804.10000
    987.69,        ____,  3798.20000
    988.14,        ____,  3795.10000
    988.58,        ____,  3817.90000
    989.03,        ____,  3841.40000
    989.48,        ____,  3851.50000
    989.93,        ____,  3850.40000
    990.38,        ____,  3816.80000
    990.82,        ____,  3801.20000
    991.27,        ____,  3800.50000
    991.72,        ____,  3817.80000
    992.17,        ____,  3805.20000
    992.61,        ____,  3815.20000
    993.06,        ____,  3804.00000
    993.51,        ____,  3834.20000
    993.96,        ____,  3836.00000
    994.41,        ____,  3816.80000
    994.85,        ____,  3782.10000
    995.30,        ____,  3786.50000
    995.75,        ____,  3786.70000
    996.20,        ____,  3827.80000
    996.64,        ____,  3814.20000
    997.09,        ____,  3778.00000
    997.54,        ____,  3762.80000
    997.99,        ____,  3750.50000
    998.43,        ____,  3760.40000
    998.88,        ____,  3767.50000
    999.33,        ____,  3769.40000
    999.77,        ____,  3790.30000
   1000.22,        ____,  3803.70000
   1000.67,        ____,  3813.00000
   1001.12,        ____,  3826.40000
   1001.56,        ____,  3788.30000
   1002.01,        ____,  3767.20000
   1002.46,        ____,  3785.30000
   1002.91,        ____,  3768.20000
   1003.35,        ____,  3786.00000
   1003.80,        ____,  3772.20000
   1004.25,        ____,  3762.70000
   1004.69,        ____,  3758.70000
   1005.14,        ____,  3752.60000
   1005.59,        ____,  3754.60000
   1006.04,        ____,  3787.30000
   1006.48,        ____,  3798.50000
   1006.93,        ____,  3835.50000
   1007.38,        ____,  3825.70000
   1007.82,        ____,  3785.30000
   1008.27,        ____,  3762.50000
   1008.72,        ____,  3743.00000
   1009.16,        ____,  3737.90000
   1009.61,        ____,  3749.10000
   1010.06,        ____,  3755.00000
   1010.50,        ____,  3789.80000
   1010.95,        ____,  3820.10000
   1011.40,        ____,  3823.00000
   1011.85,        ____,  3796.20000
   1012.29,        ____,  3777.70000
   1012.74,        ____,  3746.30000
   1013.19,        ____,  3746.90000
   1013.63,        ____,  3803.00000
   1014.08,        ____,  3833.60000
   1014.53,        ____,  3836.30000
   1014.97,        ____,  3815.30000
   1015.42,        ____,  3775.50000
   1015.86,        ____,  3728.00000
   1016.31,        ____,  3754.50000
   1016.76,        ____,  3783.50000
   1017.20,        ____,  3785.90000
   1017.65,        ____,  3764.70000
   1018.10,        ____,  3755.40000
   1018.54,        ____,  3735.20000
   1018.99,        ____,  3763.10000
   1019.44,        ____,  3778.80000
   1019.88,        ____,  3772.30000
   1020.33,        ____,  3770.10000
   1020.78,        ____,  3768.70000
   1021.22,        ____,  3777.70000
   1021.67,        ____,  3787.40000
   1022.11,        ____,  3781.40000
   1022.56,        ____,  3781.80000
   1023.01,        ____,  3776.10000
   1023.45,        ____,  3757.50000
   1023.90,        ____,  3755.30000
   1024.34,        ____,  3733.90000
   1024.79,        ____,  3735.50000
   1025.24,        ____,  3758.60000
   1025.68,        ____,  3757.50000
   1026.13,        ____,  3768.60000
   1026.58,        ____,  3781.10000
   1027.02,        ____,  3797.00000
   1027.47,        ____,  3804.00000
   1027.91,        ____,  3795.50000
   1028.36,        ____,  3766.90000
   1028.80,        ____,  3753.60000
   1029.25,        ____,  3736.00000
   1029.70,        ____,  3748.60000
   1030.14,        ____,  3752.80000
   1030.59,        ____,  3745.70000
   1031.03,        ____,  3752.60000
   1031.48,        ____,  3756.50000
   1031.93,        ____,  3780.60000
   1032.37,        ____,  3811.20000
   1032.82,        ____,  3814.10000
   1033.26,        ____,  3823.50000
   1033.71,        ____,  3813.10000
   1034.15,        ____,  3797.30000
   1034.60,        ____,  3787.50000
   1035.05,        ____,  3801.10000
   1035.49,        ____,  3780.70000
   1035.94,        ____,  3782.90000
   1036.38,        ____,  3759.80000
   1036.83,        ____,  3745.80000
   1037.27,        ____,  3733.60000
   1037.72,        ____,  3749.90000
   1038.16,        ____,  3849.50000
   1038.61,        ____,  3921.40000
   1039.05,        ____,  3918.90000
   1039.50,        ____,  3903.30000
   1039.95,        ____,  3838.60000
   1040.39,        ____,  3776.80000
   1040.84,        ____,  3787.60000
   1041.28,        ____,  3797.40000
   1041.73,        ____,  3783.10000
   1042.17,        ____,  3796.20000
   1042.62,        ____,  3796.00000
   1043.06,        ____,  3812.00000
   1043.51,        ____,  3793.40000
   1043.95,        ____,  3803.10000
   1044.40,        ____,  3794.60000
   1044.84,        ____,  3779.60000
   1045.29,        ____,  3773.20000
   1045.73,        ____,  3786.50000
   1046.18,        ____,  3773.00000
   1046.62,        ____,  3767.40000
   1047.07,        ____,  3755.10000
   1047.51,        ____,  3723.00000
   1047.96,        ____,  3743.20000
   1048.40,        ____,  3792.90000
   1048.85,        ____,  3818.60000
   1049.29,        ____,  3826.60000
   1049.74,        ____,  3798.10000
   1050.18,        ____,  3762.90000
   1050.63,        ____,  3769.30000
   1051.07,        ____,  3788.90000
   1051.52,        ____,  3798.90000
   1051.96,        ____,  3785.60000
   1052.41,        ____,  3765.30000
   1052.85,        ____,  3768.90000
   1053.30,        ____,  3766.80000
   1053.74,        ____,  3777.30000
   1054.18,        ____,  3784.70000
   1054.63,        ____,  3767.10000
   1055.07,        ____,  3758.60000
   1055.52,        ____,  3757.30000
   1055.96,        ____,  3745.30000
   1056.41,        ____,  3745.30000
   1056.85,        ____,  3739.30000
   1057.30,        ____,  3741.00000
   1057.74,        ____,  3742.30000
   1058.18,        ____,  3747.00000
   1058.63,        ____,  3723.30000
   1059.07,        ____,  3730.10000
   1059.52,        ____,  3735.80000
   1059.96,        ____,  3745.70000
   1060.41,        ____,  3750.40000
   1060.85,        ____,  3761.60000
   1061.30,        ____,  3746.70000
   1061.74,        ____,  3744.30000
   1062.18,        ____,  3729.50000
   1062.63,        ____,  3710.50000
   1063.07,        ____,  3711.20000
   1063.52,        ____,  3720.40000
   1063.96,        ____,  3741.30000
   1064.40,        ____,  3749.50000
   1064.85,        ____,  3735.00000
   1065.29,        ____,  3718.80000
   1065.74,        ____,  3708.60000
   1066.18,        ____,  3684.70000
