2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2021/06/16 11:20

Wave-dcm-1,Dark spec.  ,Spectrum
    924.30,        ____,  4382.90000
    924.75,        ____,  4373.70000
    925.20,        ____,  4359.80000
    925.66,        ____,  4345.30000
    926.11,        ____,  4359.00000
    926.56,        ____,  4380.20000
    927.01,        ____,  4412.30000
    927.46,        ____,  4432.00000
    927.91,        ____,  4428.90000
    928.36,        ____,  4409.80000
    928.81,        ____,  4429.40000
    929.26,        ____,  4446.10000
    929.71,        ____,  4479.50000
    930.16,        ____,  4515.10000
    930.62,        ____,  4510.10000
    931.07,        ____,  4501.60000
    931.52,        ____,  4516.10000
    931.97,        ____,  4542.60000
    932.42,        ____,  4564.80000
    932.87,        ____,  4583.50000
    933.32,        ____,  4564.80000
    933.77,        ____,  4583.90000
    934.22,        ____,  4580.30000
    934.67,        ____,  4605.80000
    935.12,        ____,  4610.90000
    935.57,        ____,  4583.50000
    936.02,        ____,  4543.40000
    936.47,        ____,  4558.80000
    936.93,        ____,  4531.90000
    937.38,        ____,  4540.50000
    937.83,        ____,  4578.40000
    938.28,        ____,  4582.50000
    938.73,        ____,  4583.90000
    939.18,        ____,  4601.10000
    939.63,        ____,  4601.20000
    940.08,        ____,  4616.60000
    940.53,        ____,  4654.50000
    940.98,        ____,  4659.90000
    941.43,        ____,  4643.00000
    941.88,        ____,  4629.30000
    942.33,        ____,  4630.60000
    942.78,        ____,  4622.70000
    943.23,        ____,  4645.90000
    943.68,        ____,  4659.60000
    944.13,        ____,  4675.60000
    944.58,        ____,  4692.40000
    945.03,        ____,  4691.30000
    945.48,        ____,  4659.60000
    945.93,        ____,  4655.60000
    946.38,        ____,  4656.50000
    946.83,        ____,  4680.80000
    947.28,        ____,  4696.10000
    947.73,        ____,  4695.70000
    948.18,        ____,  4672.30000
    948.63,        ____,  4653.80000
    949.08,        ____,  4637.20000
    949.53,        ____,  4616.60000
    949.98,        ____,  4608.60000
    950.43,        ____,  4621.30000
    950.88,        ____,  4639.90000
    951.33,        ____,  4657.20000
    951.78,        ____,  4671.90000
    952.23,        ____,  4659.90000
    952.68,        ____,  4630.60000
    953.13,        ____,  4618.90000
    953.58,        ____,  4617.10000
    954.03,        ____,  4595.90000
    954.48,        ____,  4567.10000
    954.93,        ____,  4544.80000
    955.38,        ____,  4518.30000
    955.83,        ____,  4520.70000
    956.28,        ____,  4522.20000
    956.73,        ____,  4531.70000
    957.18,        ____,  4526.60000
    957.62,        ____,  4516.20000
    958.07,        ____,  4520.00000
    958.52,        ____,  4504.10000
    958.97,        ____,  4487.90000
    959.42,        ____,  4482.90000
    959.87,        ____,  4469.30000
    960.32,        ____,  4470.40000
    960.77,        ____,  4491.70000
    961.22,        ____,  4529.70000
    961.67,        ____,  4558.10000
    962.12,        ____,  4533.60000
    962.57,        ____,  4506.20000
    963.02,        ____,  4496.00000
    963.47,        ____,  4470.90000
    963.92,        ____,  4491.10000
    964.36,        ____,  4491.90000
    964.81,        ____,  4472.10000
    965.26,        ____,  4472.10000
    965.71,        ____,  4475.20000
    966.16,        ____,  4469.90000
    966.61,        ____,  4465.70000
    967.06,        ____,  4443.30000
    967.51,        ____,  4443.00000
    967.96,        ____,  4448.30000
    968.41,        ____,  4456.00000
    968.85,        ____,  4459.80000
    969.30,        ____,  4461.80000
    969.75,        ____,  4472.70000
    970.20,        ____,  4474.70000
    970.65,        ____,  4477.60000
    971.10,        ____,  4460.70000
    971.55,        ____,  4445.80000
    972.00,        ____,  4425.90000
    972.44,        ____,  4410.70000
    972.89,        ____,  4438.90000
    973.34,        ____,  4460.70000
    973.79,        ____,  4469.50000
    974.24,        ____,  4483.40000
    974.69,        ____,  4461.10000
    975.14,        ____,  4419.70000
    975.59,        ____,  4424.00000
    976.03,        ____,  4406.90000
    976.48,        ____,  4393.90000
    976.93,        ____,  4391.90000
    977.38,        ____,  4405.80000
    977.83,        ____,  4400.80000
    978.28,        ____,  4421.40000
    978.72,        ____,  4442.70000
    979.17,        ____,  4458.30000
    979.62,        ____,  4472.10000
    980.07,        ____,  4485.20000
    980.52,        ____,  4472.60000
    980.97,        ____,  4456.30000
    981.41,        ____,  4414.60000
    981.86,        ____,  4402.70000
    982.31,        ____,  4421.90000
    982.76,        ____,  4444.90000
    983.21,        ____,  4487.70000
    983.66,        ____,  4493.10000
    984.10,        ____,  4461.00000
    984.55,        ____,  4440.50000
    985.00,        ____,  4418.10000
    985.45,        ____,  4391.90000
    985.90,        ____,  4399.30000
    986.34,        ____,  4402.90000
    986.79,        ____,  4389.40000
    987.24,        ____,  4396.80000
    987.69,        ____,  4384.70000
    988.14,        ____,  4384.50000
    988.58,        ____,  4395.30000
    989.03,        ____,  4397.50000
    989.48,        ____,  4394.40000
    989.93,        ____,  4386.80000
    990.38,        ____,  4357.50000
    990.82,        ____,  4362.00000
    991.27,        ____,  4375.00000
    991.72,        ____,  4402.20000
    992.17,        ____,  4407.40000
    992.61,        ____,  4415.80000
    993.06,        ____,  4386.30000
    993.51,        ____,  4407.40000
    993.96,        ____,  4404.70000
    994.41,        ____,  4396.40000
    994.85,        ____,  4375.10000
    995.30,        ____,  4395.10000
    995.75,        ____,  4385.20000
    996.20,        ____,  4430.40000
    996.64,        ____,  4410.50000
    997.09,        ____,  4375.00000
    997.54,        ____,  4357.50000
    997.99,        ____,  4345.10000
    998.43,        ____,  4341.60000
    998.88,        ____,  4360.30000
    999.33,        ____,  4364.20000
    999.77,        ____,  4391.10000
   1000.22,        ____,  4406.20000
   1000.67,        ____,  4407.10000
   1001.12,        ____,  4404.30000
   1001.56,        ____,  4379.00000
   1002.01,        ____,  4351.80000
   1002.46,        ____,  4358.80000
   1002.91,        ____,  4342.80000
   1003.35,        ____,  4365.90000
   1003.80,        ____,  4365.20000
   1004.25,        ____,  4375.10000
   1004.69,        ____,  4369.30000
   1005.14,        ____,  4352.50000
   1005.59,        ____,  4357.40000
   1006.04,        ____,  4395.70000
   1006.48,        ____,  4413.10000
   1006.93,        ____,  4444.40000
   1007.38,        ____,  4434.70000
   1007.82,        ____,  4385.60000
   1008.27,        ____,  4361.00000
   1008.72,        ____,  4346.50000
   1009.16,        ____,  4340.90000
   1009.61,        ____,  4344.00000
   1010.06,        ____,  4361.40000
   1010.50,        ____,  4398.50000
   1010.95,        ____,  4429.70000
   1011.40,        ____,  4442.40000
   1011.85,        ____,  4420.00000
   1012.29,        ____,  4404.80000
   1012.74,        ____,  4382.80000
   1013.19,        ____,  4376.70000
   1013.63,        ____,  4407.70000
   1014.08,        ____,  4425.00000
   1014.53,        ____,  4413.40000
   1014.97,        ____,  4406.50000
   1015.42,        ____,  4384.20000
   1015.86,        ____,  4359.10000
   1016.31,        ____,  4380.10000
   1016.76,        ____,  4404.60000
   1017.20,        ____,  4390.70000
   1017.65,        ____,  4369.90000
   1018.10,        ____,  4377.90000
   1018.54,        ____,  4371.60000
   1018.99,        ____,  4385.30000
   1019.44,        ____,  4393.00000
   1019.88,        ____,  4380.70000
   1020.33,        ____,  4366.30000
   1020.78,        ____,  4376.10000
   1021.22,        ____,  4396.00000
   1021.67,        ____,  4402.50000
   1022.11,        ____,  4395.20000
   1022.56,        ____,  4393.30000
   1023.01,        ____,  4376.00000
   1023.45,        ____,  4359.40000
   1023.90,        ____,  4375.40000
   1024.34,        ____,  4366.30000
   1024.79,        ____,  4367.10000
   1025.24,        ____,  4383.10000
   1025.68,        ____,  4371.80000
   1026.13,        ____,  4366.90000
   1026.58,        ____,  4373.00000
   1027.02,        ____,  4385.70000
   1027.47,        ____,  4394.00000
   1027.91,        ____,  4407.00000
   1028.36,        ____,  4385.50000
   1028.80,        ____,  4373.30000
   1029.25,        ____,  4348.80000
   1029.70,        ____,  4351.30000
   1030.14,        ____,  4351.20000
   1030.59,        ____,  4358.40000
   1031.03,        ____,  4364.90000
   1031.48,        ____,  4384.60000
   1031.93,        ____,  4409.90000
   1032.37,        ____,  4433.60000
   1032.82,        ____,  4432.30000
   1033.26,        ____,  4439.40000
   1033.71,        ____,  4426.00000
   1034.15,        ____,  4421.90000
   1034.60,        ____,  4416.80000
   1035.05,        ____,  4420.60000
   1035.49,        ____,  4401.60000
   1035.94,        ____,  4410.00000
   1036.38,        ____,  4391.20000
   1036.83,        ____,  4378.70000
   1037.27,        ____,  4368.30000
   1037.72,        ____,  4368.30000
   1038.16,        ____,  4461.70000
   1038.61,        ____,  4525.80000
   1039.05,        ____,  4531.10000
   1039.50,        ____,  4506.50000
   1039.95,        ____,  4457.90000
   1040.39,        ____,  4395.90000
   1040.84,        ____,  4410.70000
   1041.28,        ____,  4416.20000
   1041.73,        ____,  4414.50000
   1042.17,        ____,  4416.60000
   1042.62,        ____,  4426.40000
   1043.06,        ____,  4436.80000
   1043.51,        ____,  4409.90000
   1043.95,        ____,  4425.30000
   1044.40,        ____,  4419.10000
   1044.84,        ____,  4403.60000
   1045.29,        ____,  4400.00000
   1045.73,        ____,  4409.90000
   1046.18,        ____,  4390.10000
   1046.62,        ____,  4374.10000
   1047.07,        ____,  4338.90000
   1047.51,        ____,  4298.80000
   1047.96,        ____,  4326.40000
   1048.40,        ____,  4391.50000
   1048.85,        ____,  4449.30000
   1049.29,        ____,  4462.70000
   1049.74,        ____,  4433.80000
   1050.18,        ____,  4392.40000
   1050.63,        ____,  4384.50000
   1051.07,        ____,  4397.80000
   1051.52,        ____,  4428.60000
   1051.96,        ____,  4419.00000
   1052.41,        ____,  4401.10000
   1052.85,        ____,  4401.90000
   1053.30,        ____,  4397.90000
   1053.74,        ____,  4409.80000
   1054.18,        ____,  4428.10000
   1054.63,        ____,  4411.60000
   1055.07,        ____,  4401.70000
   1055.52,        ____,  4398.40000
   1055.96,        ____,  4386.20000
   1056.41,        ____,  4384.30000
   1056.85,        ____,  4374.40000
   1057.30,        ____,  4377.70000
   1057.74,        ____,  4382.30000
   1058.18,        ____,  4386.60000
   1058.63,        ____,  4369.40000
   1059.07,        ____,  4379.60000
   1059.52,        ____,  4384.40000
   1059.96,        ____,  4394.00000
   1060.41,        ____,  4398.60000
   1060.85,        ____,  4408.50000
   1061.30,        ____,  4389.80000
   1061.74,        ____,  4383.80000
   1062.18,        ____,  4386.00000
   1062.63,        ____,  4369.00000
   1063.07,        ____,  4367.50000
   1063.52,        ____,  4375.90000
   1063.96,        ____,  4394.10000
   1064.40,        ____,  4401.50000
   1064.85,        ____,  4409.50000
   1065.29,        ____,  4387.70000
   1065.74,        ____,  4369.00000
   1066.18,        ____,  4339.50000
