2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2021/06/16 10:26

Wave-dcm-1,Dark spec.  ,Spectrum
    924.30,        ____,  3936.60000
    924.75,        ____,  3934.90000
    925.20,        ____,  3927.20000
    925.66,        ____,  3920.70000
    926.11,        ____,  3922.40000
    926.56,        ____,  3945.60000
    927.01,        ____,  3979.00000
    927.46,        ____,  3989.80000
    927.91,        ____,  3977.40000
    928.36,        ____,  3963.40000
    928.81,        ____,  3981.00000
    929.26,        ____,  4008.40000
    929.71,        ____,  4048.40000
    930.16,        ____,  4077.20000
    930.62,        ____,  4064.00000
    931.07,        ____,  4059.60000
    931.52,        ____,  4078.70000
    931.97,        ____,  4101.00000
    932.42,        ____,  4119.00000
    932.87,        ____,  4144.00000
    933.32,        ____,  4128.70000
    933.77,        ____,  4147.30000
    934.22,        ____,  4140.60000
    934.67,        ____,  4154.80000
    935.12,        ____,  4148.60000
    935.57,        ____,  4129.80000
    936.02,        ____,  4098.80000
    936.47,        ____,  4124.40000
    936.93,        ____,  4109.20000
    937.38,        ____,  4126.70000
    937.83,        ____,  4157.40000
    938.28,        ____,  4155.60000
    938.73,        ____,  4149.50000
    939.18,        ____,  4172.00000
    939.63,        ____,  4176.80000
    940.08,        ____,  4201.70000
    940.53,        ____,  4233.30000
    940.98,        ____,  4233.40000
    941.43,        ____,  4203.90000
    941.88,        ____,  4192.40000
    942.33,        ____,  4192.90000
    942.78,        ____,  4192.70000
    943.23,        ____,  4216.00000
    943.68,        ____,  4226.90000
    944.13,        ____,  4237.90000
    944.58,        ____,  4252.70000
    945.03,        ____,  4247.20000
    945.48,        ____,  4224.40000
    945.93,        ____,  4230.10000
    946.38,        ____,  4234.70000
    946.83,        ____,  4266.10000
    947.28,        ____,  4273.20000
    947.73,        ____,  4263.60000
    948.18,        ____,  4241.10000
    948.63,        ____,  4222.40000
    949.08,        ____,  4204.80000
    949.53,        ____,  4196.30000
    949.98,        ____,  4180.20000
    950.43,        ____,  4191.40000
    950.88,        ____,  4194.90000
    951.33,        ____,  4210.90000
    951.78,        ____,  4228.10000
    952.23,        ____,  4227.70000
    952.68,        ____,  4196.40000
    953.13,        ____,  4193.30000
    953.58,        ____,  4185.20000
    954.03,        ____,  4169.50000
    954.48,        ____,  4149.90000
    954.93,        ____,  4130.60000
    955.38,        ____,  4097.40000
    955.83,        ____,  4097.70000
    956.28,        ____,  4093.80000
    956.73,        ____,  4086.50000
    957.18,        ____,  4081.40000
    957.62,        ____,  4066.10000
    958.07,        ____,  4068.20000
    958.52,        ____,  4050.00000
    958.97,        ____,  4036.40000
    959.42,        ____,  4032.00000
    959.87,        ____,  4028.90000
    960.32,        ____,  4029.00000
    960.77,        ____,  4048.50000
    961.22,        ____,  4077.90000
    961.67,        ____,  4093.70000
    962.12,        ____,  4073.40000
    962.57,        ____,  4038.10000
    963.02,        ____,  4040.30000
    963.47,        ____,  4025.60000
    963.92,        ____,  4048.70000
    964.36,        ____,  4055.30000
    964.81,        ____,  4040.60000
    965.26,        ____,  4029.40000
    965.71,        ____,  4028.70000
    966.16,        ____,  4019.10000
    966.61,        ____,  4005.40000
    967.06,        ____,  3994.80000
    967.51,        ____,  4010.10000
    967.96,        ____,  4022.10000
    968.41,        ____,  4024.20000
    968.85,        ____,  4031.00000
    969.30,        ____,  4019.00000
    969.75,        ____,  4021.70000
    970.20,        ____,  4015.80000
    970.65,        ____,  4019.80000
    971.10,        ____,  4004.30000
    971.55,        ____,  3999.80000
    972.00,        ____,  3975.90000
    972.44,        ____,  3961.90000
    972.89,        ____,  3974.50000
    973.34,        ____,  4006.90000
    973.79,        ____,  4015.40000
    974.24,        ____,  4027.00000
    974.69,        ____,  3998.10000
    975.14,        ____,  3965.70000
    975.59,        ____,  3962.60000
    976.03,        ____,  3956.60000
    976.48,        ____,  3953.70000
    976.93,        ____,  3956.10000
    977.38,        ____,  3952.00000
    977.83,        ____,  3946.10000
    978.28,        ____,  3965.20000
    978.72,        ____,  3989.00000
    979.17,        ____,  4016.50000
    979.62,        ____,  4033.60000
    980.07,        ____,  4036.20000
    980.52,        ____,  4012.30000
    980.97,        ____,  3992.40000
    981.41,        ____,  3945.20000
    981.86,        ____,  3929.90000
    982.31,        ____,  3955.00000
    982.76,        ____,  3979.20000
    983.21,        ____,  4010.40000
    983.66,        ____,  4018.10000
    984.10,        ____,  3983.70000
    984.55,        ____,  3971.40000
    985.00,        ____,  3962.20000
    985.45,        ____,  3934.10000
    985.90,        ____,  3942.50000
    986.34,        ____,  3946.20000
    986.79,        ____,  3939.10000
    987.24,        ____,  3953.20000
    987.69,        ____,  3932.20000
    988.14,        ____,  3925.30000
    988.58,        ____,  3931.60000
    989.03,        ____,  3942.30000
    989.48,        ____,  3945.30000
    989.93,        ____,  3941.30000
    990.38,        ____,  3907.40000
    990.82,        ____,  3901.20000
    991.27,        ____,  3909.40000
    991.72,        ____,  3949.10000
    992.17,        ____,  3949.10000
    992.61,        ____,  3965.00000
    993.06,        ____,  3941.90000
    993.51,        ____,  3956.40000
    993.96,        ____,  3953.50000
    994.41,        ____,  3941.60000
    994.85,        ____,  3915.50000
    995.30,        ____,  3924.00000
    995.75,        ____,  3918.40000
    996.20,        ____,  3960.10000
    996.64,        ____,  3948.70000
    997.09,        ____,  3915.50000
    997.54,        ____,  3904.70000
    997.99,        ____,  3887.60000
    998.43,        ____,  3889.10000
    998.88,        ____,  3888.50000
    999.33,        ____,  3891.10000
    999.77,        ____,  3915.40000
   1000.22,        ____,  3945.50000
   1000.67,        ____,  3959.40000
   1001.12,        ____,  3964.40000
   1001.56,        ____,  3927.00000
   1002.01,        ____,  3910.30000
   1002.46,        ____,  3920.70000
   1002.91,        ____,  3907.20000
   1003.35,        ____,  3918.50000
   1003.80,        ____,  3903.00000
   1004.25,        ____,  3898.00000
   1004.69,        ____,  3903.50000
   1005.14,        ____,  3892.60000
   1005.59,        ____,  3903.80000
   1006.04,        ____,  3935.90000
   1006.48,        ____,  3957.20000
   1006.93,        ____,  3986.50000
   1007.38,        ____,  3970.30000
   1007.82,        ____,  3925.10000
   1008.27,        ____,  3901.10000
   1008.72,        ____,  3880.20000
   1009.16,        ____,  3880.50000
   1009.61,        ____,  3899.50000
   1010.06,        ____,  3902.90000
   1010.50,        ____,  3939.80000
   1010.95,        ____,  3973.00000
   1011.40,        ____,  3980.30000
   1011.85,        ____,  3954.10000
   1012.29,        ____,  3942.20000
   1012.74,        ____,  3903.40000
   1013.19,        ____,  3897.50000
   1013.63,        ____,  3938.10000
   1014.08,        ____,  3956.70000
   1014.53,        ____,  3949.50000
   1014.97,        ____,  3938.10000
   1015.42,        ____,  3919.00000
   1015.86,        ____,  3889.00000
   1016.31,        ____,  3916.10000
   1016.76,        ____,  3948.10000
   1017.20,        ____,  3937.00000
   1017.65,        ____,  3912.30000
   1018.10,        ____,  3913.80000
   1018.54,        ____,  3886.20000
   1018.99,        ____,  3908.50000
   1019.44,        ____,  3920.70000
   1019.88,        ____,  3913.80000
   1020.33,        ____,  3909.70000
   1020.78,        ____,  3913.20000
   1021.22,        ____,  3925.80000
   1021.67,        ____,  3937.30000
   1022.11,        ____,  3929.90000
   1022.56,        ____,  3931.30000
   1023.01,        ____,  3915.70000
   1023.45,        ____,  3890.80000
   1023.90,        ____,  3900.40000
   1024.34,        ____,  3892.20000
   1024.79,        ____,  3901.30000
   1025.24,        ____,  3922.90000
   1025.68,        ____,  3917.40000
   1026.13,        ____,  3915.80000
   1026.58,        ____,  3913.20000
   1027.02,        ____,  3922.50000
   1027.47,        ____,  3932.00000
   1027.91,        ____,  3933.80000
   1028.36,        ____,  3903.80000
   1028.80,        ____,  3898.70000
   1029.25,        ____,  3873.90000
   1029.70,        ____,  3883.80000
   1030.14,        ____,  3893.10000
   1030.59,        ____,  3892.00000
   1031.03,        ____,  3892.40000
   1031.48,        ____,  3908.90000
   1031.93,        ____,  3931.20000
   1032.37,        ____,  3960.50000
   1032.82,        ____,  3975.20000
   1033.26,        ____,  3982.00000
   1033.71,        ____,  3962.90000
   1034.15,        ____,  3938.10000
   1034.60,        ____,  3923.70000
   1035.05,        ____,  3928.70000
   1035.49,        ____,  3925.00000
   1035.94,        ____,  3939.80000
   1036.38,        ____,  3913.10000
   1036.83,        ____,  3888.10000
   1037.27,        ____,  3874.80000
   1037.72,        ____,  3864.80000
   1038.16,        ____,  3970.10000
   1038.61,        ____,  4054.40000
   1039.05,        ____,  4061.50000
   1039.50,        ____,  4041.90000
   1039.95,        ____,  3989.10000
   1040.39,        ____,  3920.00000
   1040.84,        ____,  3938.50000
   1041.28,        ____,  3944.30000
   1041.73,        ____,  3938.50000
   1042.17,        ____,  3941.40000
   1042.62,        ____,  3947.20000
   1043.06,        ____,  3966.10000
   1043.51,        ____,  3942.50000
   1043.95,        ____,  3956.80000
   1044.40,        ____,  3954.40000
   1044.84,        ____,  3939.80000
   1045.29,        ____,  3927.40000
   1045.73,        ____,  3933.30000
   1046.18,        ____,  3910.30000
   1046.62,        ____,  3899.50000
   1047.07,        ____,  3881.90000
   1047.51,        ____,  3866.10000
   1047.96,        ____,  3895.10000
   1048.40,        ____,  3950.70000
   1048.85,        ____,  3984.60000
   1049.29,        ____,  3981.20000
   1049.74,        ____,  3943.00000
   1050.18,        ____,  3915.80000
   1050.63,        ____,  3924.30000
   1051.07,        ____,  3933.90000
   1051.52,        ____,  3952.40000
   1051.96,        ____,  3934.90000
   1052.41,        ____,  3915.10000
   1052.85,        ____,  3922.40000
   1053.30,        ____,  3924.10000
   1053.74,        ____,  3921.40000
   1054.18,        ____,  3938.10000
   1054.63,        ____,  3919.50000
   1055.07,        ____,  3913.00000
   1055.52,        ____,  3911.80000
   1055.96,        ____,  3906.00000
   1056.41,        ____,  3900.20000
   1056.85,        ____,  3906.60000
   1057.30,        ____,  3915.40000
   1057.74,        ____,  3912.70000
   1058.18,        ____,  3906.70000
   1058.63,        ____,  3880.90000
   1059.07,        ____,  3881.90000
   1059.52,        ____,  3893.50000
   1059.96,        ____,  3906.00000
   1060.41,        ____,  3907.50000
   1060.85,        ____,  3917.20000
   1061.30,        ____,  3903.80000
   1061.74,        ____,  3904.50000
   1062.18,        ____,  3901.70000
   1062.63,        ____,  3878.90000
   1063.07,        ____,  3871.30000
   1063.52,        ____,  3866.30000
   1063.96,        ____,  3884.30000
   1064.40,        ____,  3894.70000
   1064.85,        ____,  3895.60000
   1065.29,        ____,  3881.30000
   1065.74,        ____,  3869.30000
   1066.18,        ____,  3835.80000
