2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2020/10/19 18:56

Wave-dcm-1,Dark spec.  ,Spectrum
    807.60,  2767.50000,   813.20000
    808.06,  2768.80000,   814.10000
    808.51,  2763.60000,   813.20000
    808.97,  2728.90000,   815.80000
    809.43,  2725.80000,   826.70000
    809.88,  2729.10000,   824.70000
    810.34,  2721.70000,   818.80000
    810.80,  2740.50000,   825.50000
    811.26,  2751.90000,   822.60000
    811.71,  2738.10000,   820.80000
    812.17,  2756.80000,   822.90000
    812.63,  2755.60000,   815.90000
    813.08,  2726.10000,   812.40000
    813.54,  2728.50000,   815.80000
    814.00,  2730.00000,   823.30000
    814.45,  2734.50000,   817.70000
    814.91,  2761.00000,   811.50000
    815.37,  2750.10000,   808.10000
    815.82,  2732.10000,   805.90000
    816.28,  2712.80000,   812.10000
    816.74,  2712.00000,   821.20000
    817.19,  2693.90000,   808.80000
    817.65,  2713.90000,   804.90000
    818.11,  2735.00000,   805.80000
    818.56,  2743.70000,   803.40000
    819.02,  2730.60000,   800.60000
    819.48,  2739.40000,   795.40000
    819.93,  2696.70000,   789.30000
    820.39,  2716.50000,   792.10000
    820.84,  2750.60000,   793.70000
    821.30,  2766.60000,   804.60000
    821.76,  2770.20000,   809.10000
    822.21,  2777.80000,   813.70000
    822.67,  2746.70000,   812.30000
    823.13,  2709.00000,   805.90000
    823.58,  2741.50000,   801.30000
    824.04,  2760.50000,   807.10000
    824.49,  2762.90000,   805.90000
    824.95,  2776.90000,   804.90000
    825.41,  2778.30000,   803.40000
    825.86,  2753.10000,   792.80000
    826.32,  2784.20000,   783.40000
    826.78,  2764.00000,   783.60000
    827.23,  2740.20000,   774.50000
    827.69,  2726.90000,   770.70000
    828.14,  2731.90000,   773.40000
    828.60,  2751.30000,   768.90000
    829.06,  2764.60000,   776.90000
    829.51,  2748.30000,   784.30000
    829.97,  2749.50000,   774.00000
    830.42,  2745.80000,   772.60000
    830.88,  2738.20000,   758.00000
    831.34,  2741.70000,   754.60000
    831.79,  2767.50000,   753.90000
    832.25,  2768.40000,   746.00000
    832.70,  2764.20000,   751.60000
    833.16,  2769.30000,   751.40000
    833.61,  2757.90000,   747.90000
    834.07,  2748.10000,   766.80000
    834.53,  2744.00000,   762.30000
    834.98,  2726.10000,   761.00000
    835.44,  2707.40000,   773.50000
    835.89,  2719.40000,   765.80000
    836.35,  2736.60000,   762.70000
    836.80,  2763.30000,   761.50000
    837.26,  2747.40000,   752.50000
    837.71,  2724.00000,   753.40000
    838.17,  2715.50000,   757.60000
    838.63,  2706.70000,   770.70000
    839.08,  2702.80000,   776.30000
    839.54,  2717.90000,   783.70000
    839.99,  2709.60000,   782.50000
    840.45,  2731.10000,   760.80000
    840.90,  2757.30000,   746.00000
    841.36,  2771.90000,   751.40000
    841.81,  2766.10000,   755.90000
    842.27,  2754.40000,   768.40000
    842.72,  2731.00000,   766.70000
    843.18,  2736.10000,   744.40000
    843.63,  2717.60000,   728.90000
    844.09,  2720.20000,   726.50000
    844.55,  2712.00000,   728.40000
    845.00,  2701.70000,   734.90000
    845.46,  2703.60000,   744.30000
    845.91,  2705.90000,   755.60000
    846.37,  2723.90000,   756.30000
    846.82,  2750.70000,   760.40000
    847.28,  2763.60000,   749.40000
    847.73,  2714.10000,   747.10000
    848.19,  2740.50000,   748.70000
    848.64,  2746.50000,   756.60000
    849.10,  2779.60000,   744.20000
    849.55,  2786.00000,   739.20000
    850.01,  2778.50000,   720.50000
    850.46,  2719.20000,   721.90000
    850.92,  2741.50000,   727.50000
    851.37,  2741.30000,   737.50000
    851.83,  2745.30000,   732.10000
    852.28,  2745.80000,   738.00000
    852.73,  2725.70000,   740.30000
    853.19,  2696.70000,   740.50000
    853.64,  2700.80000,   742.30000
    854.10,  2704.50000,   733.40000
    854.55,  2713.90000,   726.20000
    855.01,  2729.80000,   720.30000
    855.46,  2709.90000,   726.00000
    855.92,  2702.60000,   717.40000
    856.37,  2697.10000,   723.20000
    856.83,  2687.40000,   720.00000
    857.28,  2708.10000,   723.00000
    857.74,  2710.20000,   724.60000
    858.19,  2714.60000,   727.90000
    858.64,  2736.50000,   725.10000
    859.10,  2727.90000,   726.80000
    859.55,  2701.30000,   727.40000
    860.01,  2757.20000,   728.00000
    860.46,  2774.90000,   732.80000
    860.92,  2773.40000,   731.60000
    861.37,  2764.20000,   733.20000
    861.83,  2754.70000,   733.60000
    862.28,  2726.80000,   735.00000
    862.73,  2752.90000,   731.70000
    863.19,  2745.50000,   734.60000
    863.64,  2723.20000,   736.60000
    864.10,  2713.20000,   731.30000
    864.55,  2725.90000,   733.80000
    865.01,  2720.00000,   729.80000
    865.46,  2735.60000,   729.30000
    865.91,  2718.80000,   738.60000
    866.37,  2710.10000,   743.90000
    866.82,  2714.00000,   732.90000
    867.28,  2712.90000,   727.00000
    867.73,  2704.10000,   717.70000
    868.18,  2739.10000,   712.30000
    868.64,  2739.90000,   717.20000
    869.09,  2761.70000,   724.10000
    869.55,  2772.50000,   725.50000
    870.00,  2759.90000,   721.10000
    870.45,  2743.80000,   722.70000
    870.91,  2720.50000,   716.60000
    871.36,  2692.30000,   725.40000
    871.81,  2710.10000,   727.50000
    872.27,  2734.30000,   738.00000
    872.72,  2741.40000,   727.60000
    873.18,  2743.90000,   729.50000
    873.63,  2722.00000,   724.10000
    874.08,  2713.40000,   727.00000
    874.54,  2722.90000,   722.10000
    874.99,  2719.90000,   730.30000
    875.44,  2699.20000,   724.90000
    875.90,  2686.30000,   730.60000
    876.35,  2693.10000,   729.90000
    876.81,  2731.40000,   725.10000
    877.26,  2758.70000,   722.20000
    877.71,  2743.00000,   722.90000
    878.17,  2710.80000,   723.90000
    878.62,  2724.90000,   730.80000
    879.07,  2743.40000,   735.80000
    879.53,  2769.40000,   725.60000
    879.98,  2765.50000,   721.80000
    880.43,  2749.80000,   723.80000
    880.89,  2735.20000,   728.10000
    881.34,  2737.10000,   735.80000
    881.79,  2744.10000,   744.70000
    882.25,  2734.50000,   738.40000
    882.70,  2713.00000,   732.60000
    883.15,  2701.70000,   736.50000
    883.61,  2712.30000,   739.30000
    884.06,  2700.30000,   736.00000
    884.51,  2720.90000,   732.60000
    884.97,  2711.30000,   728.80000
    885.42,  2725.30000,   719.80000
    885.87,  2720.50000,   730.50000
    886.32,  2730.50000,   731.80000
    886.78,  2707.60000,   735.50000
    887.23,  2720.00000,   736.20000
    887.68,  2714.10000,   739.80000
    888.14,  2719.10000,   743.10000
    888.59,  2701.60000,   744.20000
    889.04,  2680.20000,   738.00000
    889.50,  2649.60000,   739.50000
    889.95,  2670.00000,   741.60000
    890.40,  2698.80000,   750.20000
    890.85,  2718.80000,   752.80000
    891.31,  2710.80000,   754.50000
    891.76,  2711.40000,   751.90000
    892.21,  2693.50000,   750.20000
    892.67,  2705.50000,   746.50000
    893.12,  2700.00000,   748.60000
    893.57,  2707.60000,   752.80000
    894.02,  2713.40000,   761.90000
    894.48,  2740.30000,   751.30000
    894.93,  2738.70000,   757.30000
    895.38,  2742.30000,   749.70000
    895.83,  2714.90000,   753.20000
    896.29,  2711.70000,   758.40000
    896.74,  2707.30000,   762.60000
    897.19,  2724.90000,   756.20000
    897.64,  2735.20000,   766.00000
    898.10,  2740.30000,   763.50000
    898.55,  2721.40000,   760.30000
    899.00,  2712.70000,   756.20000
    899.45,  2675.90000,   754.60000
    899.91,  2665.60000,   752.80000
    900.36,  2652.00000,   757.80000
    900.81,  2691.30000,   753.20000
    901.26,  2710.50000,   748.30000
    901.72,  2735.20000,   757.50000
    902.17,  2719.40000,   769.90000
    902.62,  2724.10000,   777.70000
    903.07,  2682.30000,   781.60000
    903.52,  2693.90000,   775.10000
    903.98,  2688.40000,   775.90000
    904.43,  2704.30000,   772.90000
    904.88,  2695.20000,   780.50000
    905.33,  2711.80000,   776.10000
    905.79,  2693.80000,   777.50000
    906.24,  2701.10000,   779.10000
    906.69,  2711.30000,   785.30000
    907.14,  2715.20000,   776.70000
    907.59,  2693.20000,   771.10000
    908.05,  2683.80000,   762.60000
    908.50,  2667.90000,   766.00000
    908.95,  2677.70000,   775.10000
    909.40,  2690.00000,   775.50000
    909.85,  2678.00000,   781.80000
    910.31,  2680.80000,   777.70000
    910.76,  2667.40000,   782.50000
    911.21,  2653.20000,   785.90000
    911.66,  2654.50000,   798.10000
    912.11,  2657.90000,   791.20000
    912.56,  2681.00000,   813.00000
    913.02,  2705.90000,   818.80000
    913.47,  2701.60000,   826.90000
    913.92,  2696.00000,   830.10000
    914.37,  2678.70000,   842.10000
    914.82,  2678.70000,   845.20000
    915.27,  2695.10000,   860.40000
    915.73,  2708.10000,   872.70000
    916.18,  2699.00000,   870.50000
    916.63,  2685.80000,   883.70000
    917.08,  2645.90000,   902.00000
    917.53,  2687.20000,   916.00000
    917.98,  2580.80000,   924.90000
    918.44,  2925.60000,   942.80000
    918.89,  3103.40000,   958.70000
    919.34,  3150.00000,   984.90000
    919.79,  3051.30000,  1010.40000
    920.24,  2898.50000,  1020.70000
    920.69,  2587.50000,  1026.00000
    921.14,  2726.00000,  1049.60000
    921.59,  2708.20000,  1093.30000
    922.05,  2698.90000,  1141.20000
    922.50,  2689.20000,  1207.30000
    922.95,  2707.70000,  1268.80000
    923.40,  2729.50000,  1338.60000
    923.85,  2738.90000,  1441.50000
    924.30,  2744.00000,  1559.90000
    924.75,  2729.40000,  1703.20000
    925.20,  2706.90000,  1881.80000
    925.66,  2691.90000,  2072.80000
    926.11,  2688.10000,  2289.00000
    926.56,  2687.70000,  2525.80000
    927.01,  2709.40000,  2776.80000
    927.46,  2703.20000,  3066.10000
    927.91,  2670.20000,  3403.50000
    928.36,  2653.00000,  3751.50000
    928.81,  2665.70000,  4119.60000
    929.26,  2683.30000,  4463.70000
    929.71,  2719.00000,  4781.80000
    930.16,  2740.50000,  5071.80000
    930.62,  2702.80000,  5345.50000
    931.07,  2691.00000,  5573.60000
    931.52,  2687.90000,  5766.70000
    931.97,  2698.20000,  5931.70000
    932.42,  2710.80000,  6116.60000
    932.87,  2725.10000,  6267.90000
    933.32,  2702.40000,  6405.10000
    933.77,  2724.20000,  6487.60000
    934.22,  2716.70000,  6540.80000
    934.67,  2730.30000,  6573.30000
    935.12,  2725.50000,  6647.80000
    935.57,  2699.60000,  6699.30000
    936.02,  2665.70000,  6742.00000
    936.47,  2685.90000,  6712.70000
    936.93,  2665.70000,  6673.00000
    937.38,  2669.00000,  6681.40000
    937.83,  2689.30000,  6775.20000
    938.28,  2678.70000,  6969.00000
    938.73,  2669.90000,  7239.70000
    939.18,  2686.60000,  7523.70000
    939.63,  2691.40000,  7756.90000
    940.08,  2707.70000,  7927.80000
    940.53,  2732.00000,  8052.10000
    940.98,  2723.40000,  8171.60000
    941.43,  2692.70000,  8277.90000
    941.88,  2676.20000,  8412.60000
    942.33,  2681.50000,  8520.80000
    942.78,  2681.10000,  8595.80000
    943.23,  2701.00000,  8638.90000
    943.68,  2708.10000,  8635.90000
    944.13,  2717.00000,  8568.30000
    944.58,  2731.30000,  8499.70000
    945.03,  2733.60000,  8530.50000
    945.48,  2700.60000,  8621.10000
    945.93,  2695.20000,  8701.90000
    946.38,  2687.70000,  8762.70000
    946.83,  2713.00000,  8727.80000
    947.28,  2722.80000,  8720.20000
    947.73,  2718.90000,  8760.70000
    948.18,  2700.10000,  8765.30000
    948.63,  2689.40000,  8752.50000
    949.08,  2680.70000,  8771.70000
    949.53,  2675.00000,  8703.10000
    949.98,  2655.90000,  8658.20000
    950.43,  2664.30000,  8576.30000
    950.88,  2676.80000,  8425.00000
    951.33,  2686.80000,  8267.10000
    951.78,  2716.80000,  8178.10000
    952.23,  2718.40000,  8087.30000
    952.68,  2698.80000,  8038.80000
    953.13,  2703.00000,  8004.00000
    953.58,  2708.70000,  7968.60000
    954.03,  2697.10000,  7948.50000
    954.48,  2691.10000,  7924.70000
    954.93,  2672.70000,  7866.70000
    955.38,  2655.90000,  7752.80000
    955.83,  2658.10000,  7594.80000
    956.28,  2663.90000,  7389.50000
    956.73,  2681.30000,  7163.50000
    957.18,  2693.40000,  6928.80000
    957.62,  2690.70000,  6710.20000
    958.07,  2704.20000,  6511.00000
    958.52,  2694.60000,  6398.50000
    958.97,  2679.50000,  6279.90000
    959.42,  2682.80000,  6143.10000
    959.87,  2679.60000,  5990.30000
    960.32,  2683.40000,  5793.40000
    960.77,  2698.90000,  5602.40000
    961.22,  2732.10000,  5436.00000
    961.67,  2746.90000,  5260.70000
    962.12,  2726.40000,  5095.30000
    962.57,  2701.40000,  4960.00000
    963.02,  2701.00000,  4843.10000
    963.47,  2685.70000,  4751.70000
    963.92,  2705.90000,  4667.70000
    964.36,  2709.90000,  4594.80000
    964.81,  2700.90000,  4515.30000
    965.26,  2701.70000,  4473.80000
    965.71,  2703.50000,  4433.40000
    966.16,  2696.90000,  4363.00000
    966.61,  2681.90000,  4261.40000
    967.06,  2667.20000,  4145.50000
    967.51,  2688.50000,  3985.40000
    967.96,  2701.50000,  3853.60000
    968.41,  2709.30000,  3714.70000
    968.85,  2719.10000,  3569.40000
    969.30,  2709.70000,  3414.00000
    969.75,  2710.00000,  3269.90000
    970.20,  2711.80000,  3124.80000
    970.65,  2714.40000,  2993.20000
    971.10,  2704.50000,  2889.10000
    971.55,  2708.40000,  2795.70000
    972.00,  2689.40000,  2709.80000
    972.44,  2669.10000,  2640.70000
    972.89,  2683.10000,  2570.60000
    973.34,  2703.40000,  2488.00000
    973.79,  2713.00000,  2427.50000
    974.24,  2732.80000,  2372.90000
    974.69,  2704.70000,  2337.20000
    975.14,  2664.40000,  2336.40000
    975.59,  2666.50000,  2344.70000
    976.03,  2655.00000,  2363.90000
    976.48,  2651.80000,  2376.80000
    976.93,  2657.20000,  2368.90000
    977.38,  2652.60000,  2360.30000
    977.83,  2644.80000,  2351.40000
    978.28,  2664.90000,  2340.50000
    978.72,  2681.70000,  2322.70000
    979.17,  2697.90000,  2296.40000
    979.62,  2709.60000,  2271.50000
    980.07,  2713.60000,  2258.30000
    980.52,  2698.40000,  2270.10000
    980.97,  2682.40000,  2305.00000
    981.41,  2636.70000,  2336.70000
    981.86,  2612.30000,  2354.80000
    982.31,  2628.50000,  2331.00000
    982.76,  2646.40000,  2268.20000
    983.21,  2683.30000,  2186.00000
    983.66,  2697.00000,  2096.50000
    984.10,  2670.30000,  2010.50000
    984.55,  2647.90000,  1935.30000
    985.00,  2632.90000,  1867.40000
    985.45,  2611.30000,  1803.90000
    985.90,  2625.20000,  1759.50000
    986.34,  2642.10000,  1725.70000
    986.79,  2643.00000,  1685.40000
    987.24,  2648.30000,  1649.20000
    987.69,  2631.50000,  1608.20000
    988.14,  2629.50000,  1554.30000
    988.58,  2644.20000,  1499.80000
    989.03,  2658.70000,  1441.30000
    989.48,  2661.30000,  1383.50000
    989.93,  2663.30000,  1343.10000
    990.38,  2639.40000,  1314.90000
    990.82,  2644.90000,  1296.60000
    991.27,  2660.70000,  1272.00000
    991.72,  2684.00000,  1254.10000
    992.17,  2669.70000,  1242.50000
    992.61,  2677.30000,  1226.70000
    993.06,  2655.60000,  1207.60000
    993.51,  2678.30000,  1192.00000
    993.96,  2679.80000,  1173.50000
    994.41,  2669.10000,  1156.00000
    994.85,  2648.00000,  1137.50000
    995.30,  2661.00000,  1112.00000
    995.75,  2662.40000,  1090.10000
    996.20,  2702.30000,  1076.10000
    996.64,  2687.90000,  1068.40000
    997.09,  2654.80000,  1049.60000
    997.54,  2644.90000,  1042.70000
    997.99,  2628.10000,  1033.60000
    998.43,  2625.90000,  1022.90000
    998.88,  2627.50000,  1018.90000
    999.33,  2631.10000,  1006.20000
    999.77,  2658.90000,   989.40000
   1000.22,  2684.40000,   988.10000
   1000.67,  2692.60000,   992.70000
   1001.12,  2694.70000,   986.00000
   1001.56,  2660.80000,   992.70000
   1002.01,  2642.70000,   983.90000
   1002.46,  2654.90000,   977.80000
   1002.91,  2637.60000,   971.70000
   1003.35,  2651.80000,   978.00000
   1003.80,  2645.30000,   973.40000
   1004.25,  2648.50000,   974.50000
   1004.69,  2651.30000,   968.60000
   1005.14,  2635.30000,   970.70000
   1005.59,  2629.70000,   973.30000
   1006.04,  2666.40000,   967.60000
   1006.48,  2682.80000,   963.90000
   1006.93,  2711.40000,   958.50000
   1007.38,  2702.00000,   959.60000
   1007.82,  2654.10000,   957.40000
   1008.27,  2627.70000,   964.80000
   1008.72,  2623.60000,   958.60000
   1009.16,  2628.90000,   956.20000
   1009.61,  2642.70000,   951.10000
   1010.06,  2643.10000,   957.30000
   1010.50,  2667.10000,   949.30000
   1010.95,  2688.70000,   951.10000
   1011.40,  2700.30000,   946.90000
   1011.85,  2678.70000,   944.20000
   1012.29,  2668.10000,   943.40000
   1012.74,  2632.40000,   947.60000
   1013.19,  2622.50000,   956.20000
   1013.63,  2660.10000,   960.00000
   1014.08,  2691.70000,   948.90000
   1014.53,  2682.30000,   946.50000
   1014.97,  2676.00000,   942.60000
   1015.42,  2650.30000,   947.40000
   1015.86,  2617.00000,   952.10000
   1016.31,  2639.40000,   954.90000
   1016.76,  2671.60000,   935.30000
   1017.20,  2658.40000,   934.70000
   1017.65,  2633.60000,   935.30000
   1018.10,  2632.20000,   942.50000
   1018.54,  2617.60000,   944.70000
   1018.99,  2640.10000,   954.60000
   1019.44,  2653.70000,   943.50000
   1019.88,  2647.30000,   947.80000
   1020.33,  2632.10000,   959.00000
   1020.78,  2642.60000,   954.70000
   1021.22,  2653.00000,   959.00000
   1021.67,  2656.20000,   961.60000
   1022.11,  2650.40000,   950.30000
   1022.56,  2647.60000,   945.60000
   1023.01,  2630.30000,   955.90000
   1023.45,  2618.00000,   949.40000
   1023.90,  2625.50000,   960.50000
   1024.34,  2609.50000,   970.90000
   1024.79,  2618.10000,   975.10000
   1025.24,  2634.00000,   964.70000
   1025.68,  2626.20000,   963.80000
   1026.13,  2627.30000,   954.00000
   1026.58,  2633.60000,   960.10000
   1027.02,  2641.40000,   972.50000
   1027.47,  2652.30000,   970.90000
   1027.91,  2657.80000,   959.30000
   1028.36,  2638.70000,   948.40000
   1028.80,  2629.00000,   945.70000
   1029.25,  2601.30000,   957.80000
   1029.70,  2605.80000,   967.60000
   1030.14,  2603.60000,   963.00000
   1030.59,  2606.20000,   971.90000
   1031.03,  2611.80000,   966.60000
   1031.48,  2622.20000,   970.30000
   1031.93,  2643.40000,   977.20000
   1032.37,  2678.20000,   976.60000
   1032.82,  2679.40000,   972.80000
   1033.26,  2682.30000,   977.60000
   1033.71,  2656.80000,   982.20000
   1034.15,  2643.10000,   981.60000
   1034.60,  2641.00000,   975.00000
   1035.05,  2654.80000,   976.00000
   1035.49,  2641.60000,   979.90000
   1035.94,  2636.40000,   990.30000
   1036.38,  2600.60000,  1004.10000
   1036.83,  2585.70000,  1002.10000
   1037.27,  2573.70000,   999.50000
   1037.72,  2579.00000,   990.90000
   1038.16,  2683.90000,   981.10000
   1038.61,  2753.10000,   993.10000
   1039.05,  2763.70000,   998.60000
   1039.50,  2749.50000,  1006.90000
   1039.95,  2688.50000,  1018.40000
   1040.39,  2619.80000,  1016.30000
   1040.84,  2628.50000,  1011.10000
   1041.28,  2632.20000,  1013.40000
   1041.73,  2632.50000,  1009.20000
   1042.17,  2642.00000,  1008.50000
   1042.62,  2641.70000,  1004.20000
   1043.06,  2646.90000,  1016.50000
   1043.51,  2620.60000,  1020.30000
   1043.95,  2630.30000,  1018.80000
   1044.40,  2625.10000,  1018.70000
   1044.84,  2616.10000,  1016.60000
   1045.29,  2611.40000,  1018.20000
   1045.73,  2615.80000,  1034.20000
   1046.18,  2597.90000,  1038.40000
   1046.62,  2593.80000,  1040.30000
   1047.07,  2587.50000,  1036.50000
   1047.51,  2577.60000,  1032.10000
   1047.96,  2617.50000,  1033.70000
   1048.40,  2658.90000,  1043.20000
   1048.85,  2674.20000,  1042.80000
   1049.29,  2658.90000,  1048.50000
   1049.74,  2614.10000,  1045.60000
   1050.18,  2581.40000,  1050.00000
   1050.63,  2587.70000,  1052.70000
   1051.07,  2594.60000,  1070.30000
   1051.52,  2613.50000,  1066.90000
   1051.96,  2601.80000,  1072.10000
   1052.41,  2576.10000,  1075.50000
   1052.85,  2578.30000,  1077.10000
   1053.30,  2572.20000,  1077.80000
   1053.74,  2578.50000,  1079.30000
   1054.18,  2593.40000,  1067.30000
   1054.63,  2583.70000,  1064.00000
   1055.07,  2568.50000,  1066.50000
   1055.52,  2566.00000,  1068.50000
   1055.96,  2553.00000,  1080.80000
   1056.41,  2545.70000,  1090.30000
   1056.85,  2542.60000,  1095.10000
   1057.30,  2544.60000,  1101.80000
   1057.74,  2545.80000,  1095.70000
   1058.18,  2548.20000,  1092.40000
   1058.63,  2526.30000,  1092.40000
   1059.07,  2521.00000,  1097.40000
   1059.52,  2528.00000,  1106.80000
   1059.96,  2530.70000,  1119.30000
   1060.41,  2533.60000,  1116.60000
   1060.85,  2541.10000,  1117.10000
   1061.30,  2529.90000,  1122.90000
   1061.74,  2517.90000,  1132.10000
   1062.18,  2507.90000,  1147.80000
   1062.63,  2484.50000,  1156.20000
   1063.07,  2485.40000,  1150.60000
   1063.52,  2492.10000,  1140.40000
   1063.96,  2516.40000,  1136.70000
   1064.40,  2520.80000,  1135.30000
   1064.85,  2515.50000,  1143.70000
   1065.29,  2493.10000,  1149.70000
   1065.74,  2479.10000,  1152.20000
   1066.18,  2447.50000,  1151.50000
