2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2021/06/15 17:15

Wave-dcm-1,Dark spec.  ,Spectrum
    924.30,        ____,  4137.50000
    924.75,        ____,  4131.50000
    925.20,        ____,  4114.40000
    925.66,        ____,  4096.60000
    926.11,        ____,  4096.70000
    926.56,        ____,  4100.30000
    927.01,        ____,  4124.60000
    927.46,        ____,  4130.60000
    927.91,        ____,  4111.30000
    928.36,        ____,  4094.70000
    928.81,        ____,  4119.40000
    929.26,        ____,  4151.10000
    929.71,        ____,  4204.20000
    930.16,        ____,  4249.70000
    930.62,        ____,  4240.10000
    931.07,        ____,  4241.60000
    931.52,        ____,  4247.20000
    931.97,        ____,  4265.90000
    932.42,        ____,  4281.60000
    932.87,        ____,  4297.80000
    933.32,        ____,  4282.70000
    933.77,        ____,  4320.10000
    934.22,        ____,  4332.80000
    934.67,        ____,  4360.90000
    935.12,        ____,  4353.30000
    935.57,        ____,  4322.40000
    936.02,        ____,  4287.30000
    936.47,        ____,  4314.70000
    936.93,        ____,  4300.30000
    937.38,        ____,  4311.00000
    937.83,        ____,  4323.20000
    938.28,        ____,  4322.50000
    938.73,        ____,  4321.70000
    939.18,        ____,  4348.70000
    939.63,        ____,  4362.70000
    940.08,        ____,  4387.00000
    940.53,        ____,  4410.20000
    940.98,        ____,  4414.00000
    941.43,        ____,  4396.80000
    941.88,        ____,  4392.00000
    942.33,        ____,  4402.00000
    942.78,        ____,  4394.90000
    943.23,        ____,  4402.00000
    943.68,        ____,  4400.80000
    944.13,        ____,  4410.20000
    944.58,        ____,  4431.30000
    945.03,        ____,  4435.20000
    945.48,        ____,  4411.80000
    945.93,        ____,  4406.90000
    946.38,        ____,  4416.30000
    946.83,        ____,  4449.20000
    947.28,        ____,  4470.90000
    947.73,        ____,  4474.30000
    948.18,        ____,  4450.50000
    948.63,        ____,  4432.00000
    949.08,        ____,  4431.70000
    949.53,        ____,  4419.50000
    949.98,        ____,  4396.10000
    950.43,        ____,  4411.10000
    950.88,        ____,  4426.10000
    951.33,        ____,  4449.60000
    951.78,        ____,  4476.40000
    952.23,        ____,  4472.00000
    952.68,        ____,  4443.50000
    953.13,        ____,  4443.00000
    953.58,        ____,  4440.90000
    954.03,        ____,  4418.50000
    954.48,        ____,  4391.50000
    954.93,        ____,  4377.50000
    955.38,        ____,  4362.00000
    955.83,        ____,  4361.00000
    956.28,        ____,  4355.80000
    956.73,        ____,  4350.50000
    957.18,        ____,  4340.30000
    957.62,        ____,  4330.40000
    958.07,        ____,  4327.80000
    958.52,        ____,  4311.60000
    958.97,        ____,  4290.90000
    959.42,        ____,  4281.40000
    959.87,        ____,  4268.30000
    960.32,        ____,  4262.00000
    960.77,        ____,  4275.30000
    961.22,        ____,  4315.50000
    961.67,        ____,  4337.60000
    962.12,        ____,  4319.90000
    962.57,        ____,  4290.10000
    963.02,        ____,  4276.00000
    963.47,        ____,  4252.00000
    963.92,        ____,  4261.70000
    964.36,        ____,  4260.30000
    964.81,        ____,  4247.80000
    965.26,        ____,  4250.00000
    965.71,        ____,  4264.30000
    966.16,        ____,  4255.50000
    966.61,        ____,  4223.80000
    967.06,        ____,  4202.90000
    967.51,        ____,  4211.40000
    967.96,        ____,  4225.90000
    968.41,        ____,  4241.50000
    968.85,        ____,  4244.50000
    969.30,        ____,  4225.80000
    969.75,        ____,  4237.40000
    970.20,        ____,  4237.60000
    970.65,        ____,  4240.70000
    971.10,        ____,  4216.10000
    971.55,        ____,  4210.60000
    972.00,        ____,  4188.00000
    972.44,        ____,  4179.60000
    972.89,        ____,  4200.80000
    973.34,        ____,  4224.20000
    973.79,        ____,  4224.60000
    974.24,        ____,  4240.10000
    974.69,        ____,  4211.40000
    975.14,        ____,  4176.10000
    975.59,        ____,  4182.40000
    976.03,        ____,  4161.50000
    976.48,        ____,  4159.10000
    976.93,        ____,  4153.30000
    977.38,        ____,  4142.00000
    977.83,        ____,  4134.80000
    978.28,        ____,  4151.70000
    978.72,        ____,  4170.40000
    979.17,        ____,  4198.70000
    979.62,        ____,  4218.60000
    980.07,        ____,  4233.10000
    980.52,        ____,  4218.50000
    980.97,        ____,  4189.30000
    981.41,        ____,  4141.20000
    981.86,        ____,  4116.20000
    982.31,        ____,  4145.10000
    982.76,        ____,  4182.90000
    983.21,        ____,  4226.20000
    983.66,        ____,  4235.20000
    984.10,        ____,  4203.60000
    984.55,        ____,  4187.70000
    985.00,        ____,  4183.50000
    985.45,        ____,  4162.20000
    985.90,        ____,  4172.60000
    986.34,        ____,  4186.70000
    986.79,        ____,  4172.80000
    987.24,        ____,  4168.20000
    987.69,        ____,  4154.20000
    988.14,        ____,  4150.50000
    988.58,        ____,  4164.40000
    989.03,        ____,  4183.00000
    989.48,        ____,  4179.00000
    989.93,        ____,  4156.20000
    990.38,        ____,  4124.70000
    990.82,        ____,  4120.00000
    991.27,        ____,  4136.60000
    991.72,        ____,  4166.30000
    992.17,        ____,  4159.30000
    992.61,        ____,  4164.10000
    993.06,        ____,  4148.00000
    993.51,        ____,  4168.70000
    993.96,        ____,  4169.70000
    994.41,        ____,  4160.80000
    994.85,        ____,  4137.90000
    995.30,        ____,  4151.80000
    995.75,        ____,  4146.00000
    996.20,        ____,  4176.40000
    996.64,        ____,  4147.10000
    997.09,        ____,  4117.10000
    997.54,        ____,  4111.50000
    997.99,        ____,  4108.20000
    998.43,        ____,  4105.10000
    998.88,        ____,  4115.10000
    999.33,        ____,  4115.80000
    999.77,        ____,  4133.20000
   1000.22,        ____,  4146.00000
   1000.67,        ____,  4150.70000
   1001.12,        ____,  4150.10000
   1001.56,        ____,  4125.40000
   1002.01,        ____,  4111.10000
   1002.46,        ____,  4119.90000
   1002.91,        ____,  4104.80000
   1003.35,        ____,  4120.00000
   1003.80,        ____,  4113.10000
   1004.25,        ____,  4108.40000
   1004.69,        ____,  4107.00000
   1005.14,        ____,  4090.20000
   1005.59,        ____,  4099.90000
   1006.04,        ____,  4129.90000
   1006.48,        ____,  4152.10000
   1006.93,        ____,  4180.20000
   1007.38,        ____,  4171.10000
   1007.82,        ____,  4125.60000
   1008.27,        ____,  4107.00000
   1008.72,        ____,  4097.70000
   1009.16,        ____,  4107.30000
   1009.61,        ____,  4116.40000
   1010.06,        ____,  4118.30000
   1010.50,        ____,  4138.00000
   1010.95,        ____,  4155.90000
   1011.40,        ____,  4164.70000
   1011.85,        ____,  4138.90000
   1012.29,        ____,  4128.90000
   1012.74,        ____,  4096.00000
   1013.19,        ____,  4091.60000
   1013.63,        ____,  4143.00000
   1014.08,        ____,  4181.30000
   1014.53,        ____,  4187.70000
   1014.97,        ____,  4178.20000
   1015.42,        ____,  4137.70000
   1015.86,        ____,  4095.50000
   1016.31,        ____,  4109.00000
   1016.76,        ____,  4141.60000
   1017.20,        ____,  4136.00000
   1017.65,        ____,  4107.60000
   1018.10,        ____,  4101.20000
   1018.54,        ____,  4086.40000
   1018.99,        ____,  4110.20000
   1019.44,        ____,  4128.90000
   1019.88,        ____,  4133.20000
   1020.33,        ____,  4128.50000
   1020.78,        ____,  4143.50000
   1021.22,        ____,  4150.10000
   1021.67,        ____,  4157.10000
   1022.11,        ____,  4144.50000
   1022.56,        ____,  4138.30000
   1023.01,        ____,  4110.20000
   1023.45,        ____,  4094.00000
   1023.90,        ____,  4091.80000
   1024.34,        ____,  4088.70000
   1024.79,        ____,  4105.00000
   1025.24,        ____,  4130.20000
   1025.68,        ____,  4122.90000
   1026.13,        ____,  4119.40000
   1026.58,        ____,  4122.50000
   1027.02,        ____,  4137.10000
   1027.47,        ____,  4144.70000
   1027.91,        ____,  4149.80000
   1028.36,        ____,  4123.50000
   1028.80,        ____,  4109.20000
   1029.25,        ____,  4097.80000
   1029.70,        ____,  4104.90000
   1030.14,        ____,  4097.90000
   1030.59,        ____,  4095.00000
   1031.03,        ____,  4090.10000
   1031.48,        ____,  4103.70000
   1031.93,        ____,  4132.30000
   1032.37,        ____,  4169.70000
   1032.82,        ____,  4175.40000
   1033.26,        ____,  4186.50000
   1033.71,        ____,  4173.90000
   1034.15,        ____,  4168.00000
   1034.60,        ____,  4157.50000
   1035.05,        ____,  4171.50000
   1035.49,        ____,  4147.70000
   1035.94,        ____,  4149.50000
   1036.38,        ____,  4117.30000
   1036.83,        ____,  4100.80000
   1037.27,        ____,  4089.00000
   1037.72,        ____,  4088.10000
   1038.16,        ____,  4189.70000
   1038.61,        ____,  4263.90000
   1039.05,        ____,  4267.60000
   1039.50,        ____,  4272.00000
   1039.95,        ____,  4228.00000
   1040.39,        ____,  4161.20000
   1040.84,        ____,  4175.40000
   1041.28,        ____,  4168.00000
   1041.73,        ____,  4157.50000
   1042.17,        ____,  4171.40000
   1042.62,        ____,  4165.60000
   1043.06,        ____,  4178.90000
   1043.51,        ____,  4152.10000
   1043.95,        ____,  4155.90000
   1044.40,        ____,  4151.40000
   1044.84,        ____,  4135.60000
   1045.29,        ____,  4126.40000
   1045.73,        ____,  4140.50000
   1046.18,        ____,  4125.00000
   1046.62,        ____,  4108.30000
   1047.07,        ____,  4094.20000
   1047.51,        ____,  4069.80000
   1047.96,        ____,  4097.60000
   1048.40,        ____,  4149.50000
   1048.85,        ____,  4189.80000
   1049.29,        ____,  4185.20000
   1049.74,        ____,  4162.90000
   1050.18,        ____,  4129.60000
   1050.63,        ____,  4135.80000
   1051.07,        ____,  4144.40000
   1051.52,        ____,  4169.60000
   1051.96,        ____,  4151.20000
   1052.41,        ____,  4135.70000
   1052.85,        ____,  4131.10000
   1053.30,        ____,  4134.60000
   1053.74,        ____,  4132.80000
   1054.18,        ____,  4145.80000
   1054.63,        ____,  4127.00000
   1055.07,        ____,  4124.50000
   1055.52,        ____,  4127.80000
   1055.96,        ____,  4123.40000
   1056.41,        ____,  4123.00000
   1056.85,        ____,  4122.50000
   1057.30,        ____,  4125.30000
   1057.74,        ____,  4124.20000
   1058.18,        ____,  4124.50000
   1058.63,        ____,  4088.60000
   1059.07,        ____,  4085.20000
   1059.52,        ____,  4100.10000
   1059.96,        ____,  4114.10000
   1060.41,        ____,  4116.10000
   1060.85,        ____,  4126.30000
   1061.30,        ____,  4112.80000
   1061.74,        ____,  4112.60000
   1062.18,        ____,  4108.60000
   1062.63,        ____,  4090.10000
   1063.07,        ____,  4089.40000
   1063.52,        ____,  4086.60000
   1063.96,        ____,  4113.30000
   1064.40,        ____,  4122.40000
   1064.85,        ____,  4118.10000
   1065.29,        ____,  4102.50000
   1065.74,        ____,  4093.60000
   1066.18,        ____,  4062.20000
