2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2020/10/25 15:39

Wave-dcm-1,Dark spec.  ,Spectrum
    810.80,  2650.70000,   789.40000
    811.26,  2664.90000,   787.30000
    811.71,  2655.00000,   786.40000
    812.17,  2666.50000,   783.30000
    812.63,  2664.20000,   775.50000
    813.08,  2635.80000,   774.80000
    813.54,  2647.70000,   759.70000
    814.00,  2651.10000,   768.10000
    814.45,  2646.70000,   779.80000
    814.91,  2658.50000,   787.60000
    815.37,  2648.30000,   789.40000
    815.82,  2637.30000,   789.00000
    816.28,  2633.60000,   771.40000
    816.74,  2642.90000,   769.30000
    817.19,  2618.00000,   768.80000
    817.65,  2629.30000,   765.60000
    818.11,  2649.10000,   773.60000
    818.56,  2652.60000,   778.80000
    819.02,  2642.90000,   779.40000
    819.48,  2648.90000,   781.80000
    819.93,  2607.70000,   779.90000
    820.39,  2630.40000,   775.20000
    820.84,  2667.80000,   777.20000
    821.30,  2682.60000,   781.20000
    821.76,  2682.90000,   791.60000
    822.21,  2685.60000,   793.70000
    822.67,  2651.00000,   794.90000
    823.13,  2613.10000,   786.90000
    823.58,  2646.30000,   782.90000
    824.04,  2669.10000,   789.10000
    824.49,  2675.40000,   787.30000
    824.95,  2685.80000,   780.60000
    825.41,  2688.60000,   769.80000
    825.86,  2663.90000,   763.00000
    826.32,  2692.20000,   769.20000
    826.78,  2679.60000,   767.60000
    827.23,  2649.70000,   763.90000
    827.69,  2623.70000,   768.00000
    828.14,  2627.60000,   770.60000
    828.60,  2647.60000,   779.00000
    829.06,  2667.40000,   786.00000
    829.51,  2663.40000,   776.50000
    829.97,  2661.60000,   770.60000
    830.42,  2653.20000,   766.10000
    830.88,  2646.80000,   764.30000
    831.34,  2650.10000,   761.00000
    831.79,  2673.50000,   758.70000
    832.25,  2676.60000,   761.30000
    832.70,  2669.90000,   760.10000
    833.16,  2671.90000,   760.30000
    833.61,  2666.70000,   754.00000
    834.07,  2662.60000,   750.20000
    834.53,  2665.00000,   744.90000
    834.98,  2652.40000,   752.10000
    835.44,  2628.00000,   755.70000
    835.89,  2636.80000,   759.40000
    836.35,  2653.50000,   757.10000
    836.80,  2681.70000,   757.60000
    837.26,  2667.30000,   752.30000
    837.71,  2645.10000,   751.40000
    838.17,  2629.20000,   756.80000
    838.63,  2620.40000,   764.10000
    839.08,  2622.30000,   769.80000
    839.54,  2640.60000,   771.50000
    839.99,  2633.20000,   767.40000
    840.45,  2648.80000,   757.90000
    840.90,  2663.70000,   763.80000
    841.36,  2674.00000,   770.00000
    841.81,  2666.50000,   771.90000
    842.27,  2651.70000,   774.40000
    842.72,  2633.40000,   769.40000
    843.18,  2644.40000,   756.70000
    843.63,  2626.80000,   752.70000
    844.09,  2632.00000,   746.50000
    844.55,  2624.80000,   749.90000
    845.00,  2616.30000,   753.10000
    845.46,  2622.70000,   761.10000
    845.91,  2637.30000,   760.80000
    846.37,  2646.80000,   755.80000
    846.82,  2671.30000,   746.50000
    847.28,  2680.50000,   747.20000
    847.73,  2634.10000,   741.30000
    848.19,  2659.40000,   753.20000
    848.64,  2665.70000,   758.80000
    849.10,  2681.40000,   760.80000
    849.55,  2680.30000,   762.10000
    850.01,  2669.60000,   758.80000
    850.46,  2615.80000,   764.20000
    850.92,  2645.60000,   768.70000
    851.37,  2657.50000,   763.50000
    851.83,  2660.60000,   756.80000
    852.28,  2659.60000,   752.00000
    852.73,  2643.20000,   746.10000
    853.19,  2610.80000,   752.20000
    853.64,  2619.50000,   753.00000
    854.10,  2623.90000,   753.60000
    854.55,  2632.00000,   747.00000
    855.01,  2638.40000,   749.50000
    855.46,  2615.40000,   753.70000
    855.92,  2600.00000,   751.30000
    856.37,  2620.10000,   734.10000
    856.83,  2626.40000,   723.90000
    857.28,  2648.90000,   717.00000
    857.74,  2646.40000,   729.00000
    858.19,  2637.70000,   745.20000
    858.64,  2644.40000,   765.40000
    859.10,  2633.40000,   770.60000
    859.55,  2607.60000,   771.90000
    860.01,  2659.20000,   774.10000
    860.46,  2686.50000,   770.10000
    860.92,  2686.00000,   758.90000
    861.37,  2686.40000,   753.20000
    861.83,  2670.50000,   755.20000
    862.28,  2638.20000,   761.30000
    862.73,  2659.50000,   766.50000
    863.19,  2652.70000,   766.40000
    863.64,  2633.10000,   761.60000
    864.10,  2623.80000,   747.10000
    864.55,  2643.30000,   742.90000
    865.01,  2638.70000,   740.10000
    865.46,  2651.60000,   738.60000
    865.91,  2640.10000,   737.50000
    866.37,  2633.10000,   748.10000
    866.82,  2620.70000,   753.80000
    867.28,  2612.10000,   772.10000
    867.73,  2607.40000,   758.70000
    868.18,  2632.70000,   756.30000
    868.64,  2635.80000,   748.70000
    869.09,  2666.80000,   740.30000
    869.55,  2677.60000,   745.40000
    870.00,  2664.20000,   752.50000
    870.45,  2652.40000,   750.30000
    870.91,  2620.90000,   757.20000
    871.36,  2595.30000,   762.40000
    871.81,  2622.90000,   757.10000
    872.27,  2647.60000,   767.50000
    872.72,  2652.30000,   762.30000
    873.18,  2648.20000,   762.30000
    873.63,  2622.20000,   755.80000
    874.08,  2613.70000,   756.30000
    874.54,  2628.70000,   756.10000
    874.99,  2626.40000,   766.30000
    875.44,  2609.70000,   760.70000
    875.90,  2596.10000,   751.30000
    876.35,  2599.10000,   748.60000
    876.81,  2632.60000,   753.50000
    877.26,  2666.40000,   754.00000
    877.71,  2655.00000,   759.10000
    878.17,  2624.00000,   763.20000
    878.62,  2642.00000,   753.70000
    879.07,  2663.80000,   751.80000
    879.53,  2681.70000,   751.30000
    879.98,  2672.00000,   757.30000
    880.43,  2655.00000,   757.10000
    880.89,  2638.30000,   760.40000
    881.34,  2647.80000,   752.30000
    881.79,  2661.80000,   747.90000
    882.25,  2651.20000,   743.50000
    882.70,  2622.80000,   750.00000
    883.15,  2610.60000,   751.20000
    883.61,  2628.10000,   755.30000
    884.06,  2613.80000,   756.20000
    884.51,  2633.40000,   758.80000
    884.97,  2620.20000,   755.60000
    885.42,  2630.30000,   756.10000
    885.87,  2623.40000,   765.20000
    886.32,  2637.40000,   769.90000
    886.78,  2611.20000,   761.50000
    887.23,  2621.70000,   764.90000
    887.68,  2615.80000,   757.70000
    888.14,  2626.90000,   758.60000
    888.59,  2609.50000,   768.90000
    889.04,  2592.60000,   768.70000
    889.50,  2565.40000,   761.70000
    889.95,  2583.90000,   772.50000
    890.40,  2619.70000,   766.10000
    890.85,  2638.60000,   767.90000
    891.31,  2628.30000,   768.80000
    891.76,  2625.00000,   770.10000
    892.21,  2608.80000,   767.20000
    892.67,  2616.40000,   777.60000
    893.12,  2617.10000,   775.20000
    893.57,  2622.70000,   777.50000
    894.02,  2628.00000,   776.70000
    894.48,  2653.10000,   770.30000
    894.93,  2657.80000,   755.20000
    895.38,  2655.50000,   757.50000
    895.83,  2624.70000,   768.10000
    896.29,  2624.70000,   772.80000
    896.74,  2616.20000,   788.40000
    897.19,  2636.60000,   790.40000
    897.64,  2648.90000,   787.70000
    898.10,  2649.80000,   787.20000
    898.55,  2628.80000,   786.50000
    899.00,  2625.50000,   778.50000
    899.45,  2588.40000,   786.80000
    899.91,  2574.60000,   799.20000
    900.36,  2561.30000,   804.50000
    900.81,  2599.40000,   802.60000
    901.26,  2617.50000,   797.70000
    901.72,  2641.40000,   789.20000
    902.17,  2628.80000,   788.40000
    902.62,  2624.40000,   800.00000
    903.07,  2593.90000,   798.10000
    903.52,  2609.00000,   802.80000
    903.98,  2616.70000,   793.80000
    904.43,  2632.20000,   787.70000
    904.88,  2622.80000,   775.70000
    905.33,  2628.80000,   775.30000
    905.79,  2619.60000,   769.30000
    906.24,  2635.30000,   770.20000
    906.69,  2654.30000,   763.30000
    907.14,  2645.00000,   784.40000
    907.59,  2602.40000,   802.70000
    908.05,  2579.80000,   820.50000
    908.50,  2564.00000,   820.50000
    908.95,  2584.10000,   808.50000
    909.40,  2600.20000,   794.00000
    909.85,  2598.90000,   789.30000
    910.31,  2600.00000,   789.80000
    910.76,  2585.60000,   793.10000
    911.21,  2569.80000,   793.70000
    911.66,  2567.00000,   803.10000
    912.11,  2555.70000,   819.10000
    912.56,  2583.50000,   824.20000
    913.02,  2611.10000,   824.90000
    913.47,  2614.50000,   822.10000
    913.92,  2613.60000,   817.90000
    914.37,  2600.40000,   823.00000
    914.82,  2589.50000,   834.20000
    915.27,  2606.20000,   840.10000
    915.73,  2625.40000,   846.80000
    916.18,  2621.00000,   853.80000
    916.63,  2598.00000,   872.00000
    917.08,  2564.40000,   876.40000
    917.53,  2594.70000,   890.90000
    917.98,  2488.10000,   895.40000
    918.44,  2829.20000,   908.00000
    918.89,  3012.50000,   915.90000
    919.34,  3059.20000,   934.50000
    919.79,  2973.80000,   937.80000
    920.24,  2813.40000,   950.30000
    920.69,  2492.00000,   968.90000
    921.14,  2614.20000,   994.00000
    921.59,  2606.80000,  1009.40000
    922.05,  2606.80000,  1026.70000
    922.50,  2605.30000,  1069.60000
    922.95,  2626.00000,  1112.80000
    923.40,  2636.80000,  1177.00000
    923.85,  2646.90000,  1240.90000
    924.30,  2650.50000,  1318.10000
    924.75,  2634.30000,  1414.60000
    925.20,  2611.60000,  1549.50000
    925.66,  2595.00000,  1696.20000
    926.11,  2589.90000,  1888.50000
    926.56,  2600.80000,  2092.50000
    927.01,  2616.70000,  2333.00000
    927.46,  2604.40000,  2590.90000
    927.91,  2580.00000,  2838.30000
    928.36,  2552.10000,  3088.70000
    928.81,  2563.00000,  3345.80000
    929.26,  2584.40000,  3614.40000
    929.71,  2622.90000,  3883.80000
    930.16,  2644.80000,  4152.50000
    930.62,  2619.80000,  4387.80000
    931.07,  2601.30000,  4626.60000
    931.52,  2597.70000,  4833.50000
    931.97,  2606.10000,  5038.70000
    932.42,  2616.30000,  5200.60000
    932.87,  2628.40000,  5374.00000
    933.32,  2604.60000,  5567.10000
    933.77,  2622.90000,  5826.90000
    934.22,  2617.00000,  6120.60000
    934.67,  2630.30000,  6421.10000
    935.12,  2623.10000,  6661.40000
    935.57,  2604.40000,  6821.10000
    936.02,  2572.00000,  6915.90000
    936.47,  2592.40000,  6927.80000
    936.93,  2567.30000,  6877.70000
    937.38,  2568.50000,  6812.30000
    937.83,  2584.80000,  6809.40000
    938.28,  2587.70000,  6828.30000
    938.73,  2585.60000,  6894.90000
    939.18,  2605.90000,  6962.00000
    939.63,  2614.30000,  6995.80000
    940.08,  2622.70000,  7075.80000
    940.53,  2642.60000,  7228.60000
    940.98,  2636.40000,  7393.00000
    941.43,  2605.10000,  7539.30000
    941.88,  2591.70000,  7616.10000
    942.33,  2601.50000,  7643.90000
    942.78,  2598.80000,  7680.50000
    943.23,  2621.30000,  7746.00000
    943.68,  2620.80000,  7847.60000
    944.13,  2625.70000,  7954.80000
    944.58,  2633.90000,  8028.80000
    945.03,  2625.80000,  8091.90000
    945.48,  2599.70000,  8117.20000
    945.93,  2596.40000,  8145.30000
    946.38,  2594.10000,  8213.30000
    946.83,  2620.00000,  8316.10000
    947.28,  2632.60000,  8406.30000
    947.73,  2634.40000,  8490.50000
    948.18,  2618.10000,  8503.40000
    948.63,  2602.10000,  8456.10000
    949.08,  2597.70000,  8400.50000
    949.53,  2582.70000,  8397.20000
    949.98,  2562.20000,  8382.60000
    950.43,  2569.20000,  8395.30000
    950.88,  2584.40000,  8349.80000
    951.33,  2599.70000,  8253.20000
    951.78,  2628.50000,  8110.10000
    952.23,  2631.30000,  8001.80000
    952.68,  2610.90000,  7928.10000
    953.13,  2615.30000,  7865.60000
    953.58,  2623.20000,  7747.80000
    954.03,  2612.60000,  7623.00000
    954.48,  2593.60000,  7461.70000
    954.93,  2580.70000,  7327.00000
    955.38,  2569.90000,  7239.90000
    955.83,  2582.00000,  7179.40000
    956.28,  2588.30000,  7118.90000
    956.73,  2601.90000,  7054.50000
    957.18,  2605.00000,  6963.40000
    957.62,  2598.80000,  6871.70000
    958.07,  2609.80000,  6759.10000
    958.52,  2599.50000,  6637.60000
    958.97,  2587.70000,  6499.10000
    959.42,  2587.60000,  6309.30000
    959.87,  2578.70000,  6101.80000
    960.32,  2582.50000,  5884.10000
    960.77,  2609.40000,  5686.90000
    961.22,  2648.40000,  5484.50000
    961.67,  2671.50000,  5302.90000
    962.12,  2650.50000,  5156.40000
    962.57,  2617.40000,  5015.10000
    963.02,  2611.50000,  4894.00000
    963.47,  2597.90000,  4771.30000
    963.92,  2618.20000,  4646.50000
    964.36,  2619.90000,  4556.60000
    964.81,  2610.00000,  4482.50000
    965.26,  2613.40000,  4403.60000
    965.71,  2616.80000,  4351.10000
    966.16,  2611.30000,  4291.70000
    966.61,  2599.40000,  4221.60000
    967.06,  2585.10000,  4160.90000
    967.51,  2601.50000,  4061.90000
    967.96,  2613.00000,  3931.70000
    968.41,  2623.10000,  3782.40000
    968.85,  2626.10000,  3647.40000
    969.30,  2614.80000,  3513.80000
    969.75,  2620.70000,  3385.90000
    970.20,  2613.60000,  3250.40000
    970.65,  2619.40000,  3097.30000
    971.10,  2613.00000,  2948.40000
    971.55,  2613.80000,  2838.90000
    972.00,  2603.30000,  2759.80000
    972.44,  2588.50000,  2688.20000
    972.89,  2597.90000,  2619.10000
    973.34,  2619.20000,  2533.50000
    973.79,  2619.70000,  2460.80000
    974.24,  2631.40000,  2381.90000
    974.69,  2610.10000,  2329.10000
    975.14,  2574.20000,  2290.60000
    975.59,  2581.70000,  2264.50000
    976.03,  2568.20000,  2248.90000
    976.48,  2562.70000,  2232.70000
    976.93,  2567.00000,  2202.50000
    977.38,  2563.20000,  2198.50000
    977.83,  2555.90000,  2206.20000
    978.28,  2573.20000,  2219.30000
    978.72,  2579.40000,  2257.60000
    979.17,  2591.80000,  2274.80000
    979.62,  2601.50000,  2285.80000
    980.07,  2603.50000,  2279.10000
    980.52,  2597.20000,  2262.10000
    980.97,  2580.70000,  2239.20000
    981.41,  2545.30000,  2233.20000
    981.86,  2532.20000,  2212.90000
    982.31,  2553.10000,  2201.30000
    982.76,  2573.60000,  2170.80000
    983.21,  2610.30000,  2125.40000
    983.66,  2610.30000,  2064.00000
    984.10,  2579.20000,  1995.70000
    984.55,  2562.40000,  1919.30000
    985.00,  2554.30000,  1864.00000
    985.45,  2538.40000,  1807.80000
    985.90,  2550.90000,  1755.50000
    986.34,  2566.60000,  1691.30000
    986.79,  2557.10000,  1637.00000
    987.24,  2557.80000,  1593.30000
    987.69,  2539.00000,  1562.60000
    988.14,  2538.60000,  1520.50000
    988.58,  2551.40000,  1477.70000
    989.03,  2573.90000,  1414.30000
    989.48,  2576.40000,  1365.90000
    989.93,  2576.80000,  1319.40000
    990.38,  2555.40000,  1286.90000
    990.82,  2552.30000,  1277.50000
    991.27,  2569.10000,  1257.90000
    991.72,  2593.30000,  1237.20000
    992.17,  2579.70000,  1217.60000
    992.61,  2592.40000,  1185.00000
    993.06,  2567.10000,  1161.70000
    993.51,  2582.10000,  1152.80000
    993.96,  2587.00000,  1130.30000
    994.41,  2577.10000,  1110.50000
    994.85,  2560.10000,  1085.30000
    995.30,  2578.60000,  1060.30000
    995.75,  2574.40000,  1042.70000
    996.20,  2615.00000,  1026.30000
    996.64,  2599.40000,  1011.10000
    997.09,  2563.90000,   997.50000
    997.54,  2558.30000,   975.70000
    997.99,  2548.10000,   961.00000
    998.43,  2549.40000,   944.70000
    998.88,  2546.40000,   945.20000
    999.33,  2543.60000,   942.80000
    999.77,  2561.30000,   944.50000
   1000.22,  2583.00000,   933.60000
   1000.67,  2599.60000,   924.70000
   1001.12,  2614.60000,   904.10000
   1001.56,  2584.30000,   900.50000
   1002.01,  2566.90000,   900.80000
   1002.46,  2578.40000,   902.30000
   1002.91,  2556.40000,   903.70000
   1003.35,  2570.10000,   906.50000
   1003.80,  2562.30000,   897.20000
   1004.25,  2560.30000,   892.40000
   1004.69,  2561.70000,   888.10000
   1005.14,  2553.20000,   883.60000
   1005.59,  2558.80000,   878.80000
   1006.04,  2591.80000,   881.40000
   1006.48,  2605.80000,   880.10000
   1006.93,  2632.70000,   881.80000
   1007.38,  2618.60000,   881.70000
   1007.82,  2574.00000,   884.90000
   1008.27,  2547.30000,   889.40000
   1008.72,  2532.90000,   891.20000
   1009.16,  2530.20000,   892.50000
   1009.61,  2546.70000,   889.50000
   1010.06,  2546.00000,   892.10000
   1010.50,  2575.00000,   896.30000
   1010.95,  2597.60000,   899.70000
   1011.40,  2604.00000,   900.00000
   1011.85,  2578.80000,   905.10000
   1012.29,  2575.20000,   895.00000
   1012.74,  2558.90000,   879.30000
   1013.19,  2564.00000,   871.70000
   1013.63,  2608.40000,   867.00000
   1014.08,  2627.90000,   876.90000
   1014.53,  2613.10000,   890.80000
   1014.97,  2590.20000,   897.60000
   1015.42,  2556.80000,   904.60000
   1015.86,  2519.30000,   901.90000
   1016.31,  2544.10000,   892.70000
   1016.76,  2575.60000,   886.70000
   1017.20,  2571.90000,   878.80000
   1017.65,  2550.80000,   877.40000
   1018.10,  2546.10000,   883.00000
   1018.54,  2532.90000,   877.40000
   1018.99,  2555.60000,   882.60000
   1019.44,  2562.00000,   893.50000
   1019.88,  2555.90000,   896.40000
   1020.33,  2551.40000,   895.70000
   1020.78,  2561.20000,   885.60000
   1021.22,  2574.40000,   876.20000
   1021.67,  2576.30000,   878.30000
   1022.11,  2566.80000,   883.50000
   1022.56,  2570.10000,   880.30000
   1023.01,  2557.90000,   875.00000
   1023.45,  2537.40000,   874.80000
   1023.90,  2537.90000,   875.50000
   1024.34,  2519.50000,   879.10000
   1024.79,  2526.80000,   879.10000
   1025.24,  2550.50000,   881.50000
   1025.68,  2544.50000,   883.40000
   1026.13,  2540.90000,   895.40000
   1026.58,  2546.30000,   900.40000
   1027.02,  2562.90000,   892.60000
   1027.47,  2571.30000,   889.10000
   1027.91,  2574.10000,   884.80000
   1028.36,  2545.40000,   884.80000
   1028.80,  2533.30000,   889.70000
   1029.25,  2513.70000,   891.40000
   1029.70,  2523.60000,   881.10000
   1030.14,  2522.10000,   882.80000
   1030.59,  2523.90000,   875.70000
   1031.03,  2524.50000,   879.70000
   1031.48,  2540.50000,   885.20000
   1031.93,  2561.90000,   894.10000
   1032.37,  2584.70000,   896.50000
   1032.82,  2580.00000,   899.70000
   1033.26,  2586.40000,   900.80000
   1033.71,  2565.30000,   903.30000
   1034.15,  2561.20000,   896.80000
   1034.60,  2557.90000,   894.00000
   1035.05,  2566.60000,   889.80000
   1035.49,  2549.80000,   882.20000
   1035.94,  2552.00000,   882.30000
   1036.38,  2517.70000,   886.20000
   1036.83,  2497.40000,   886.30000
   1037.27,  2483.50000,   890.70000
   1037.72,  2488.40000,   892.60000
   1038.16,  2594.80000,   892.60000
   1038.61,  2674.00000,   889.90000
   1039.05,  2682.00000,   887.00000
   1039.50,  2661.10000,   888.80000
   1039.95,  2601.80000,   883.80000
   1040.39,  2532.80000,   880.60000
   1040.84,  2544.50000,   886.40000
   1041.28,  2545.40000,   891.60000
   1041.73,  2539.40000,   898.30000
   1042.17,  2543.70000,   902.30000
   1042.62,  2542.80000,   903.60000
   1043.06,  2557.30000,   904.80000
   1043.51,  2537.10000,   900.20000
   1043.95,  2547.20000,   902.20000
   1044.40,  2544.90000,   905.80000
   1044.84,  2528.10000,   905.20000
   1045.29,  2513.90000,   916.70000
   1045.73,  2521.80000,   922.50000
   1046.18,  2509.90000,   906.90000
   1046.62,  2513.90000,   901.10000
   1047.07,  2513.80000,   893.90000
   1047.51,  2500.00000,   890.80000
   1047.96,  2532.00000,   895.90000
   1048.40,  2574.60000,   908.90000
   1048.85,  2590.60000,   902.50000
   1049.29,  2579.40000,   905.50000
   1049.74,  2534.20000,   906.40000
   1050.18,  2497.90000,   896.40000
   1050.63,  2500.70000,   904.70000
   1051.07,  2509.70000,   919.70000
   1051.52,  2528.70000,   919.20000
   1051.96,  2522.80000,   917.10000
   1052.41,  2511.40000,   908.10000
   1052.85,  2512.60000,   907.80000
   1053.30,  2497.50000,   921.30000
   1053.74,  2490.70000,   930.10000
   1054.18,  2493.10000,   938.10000
   1054.63,  2476.90000,   932.80000
   1055.07,  2476.40000,   928.20000
   1055.52,  2472.30000,   935.60000
   1055.96,  2467.30000,   932.70000
   1056.41,  2463.10000,   928.80000
   1056.85,  2452.90000,   938.90000
   1057.30,  2458.10000,   931.80000
   1057.74,  2462.90000,   925.60000
   1058.18,  2462.10000,   923.90000
   1058.63,  2437.90000,   928.50000
   1059.07,  2434.80000,   929.50000
   1059.52,  2440.00000,   935.60000
   1059.96,  2442.60000,   938.40000
   1060.41,  2444.40000,   934.50000
   1060.85,  2452.20000,   944.30000
   1061.30,  2435.00000,   957.70000
   1061.74,  2432.00000,   960.20000
   1062.18,  2433.00000,   957.00000
   1062.63,  2412.80000,   952.00000
   1063.07,  2414.50000,   941.40000
   1063.52,  2418.50000,   942.40000
   1063.96,  2434.90000,   949.30000
   1064.40,  2431.90000,   952.90000
   1064.85,  2423.70000,   957.90000
   1065.29,  2404.60000,   956.40000
   1065.74,  2394.40000,   953.50000
   1066.18,  2367.10000,   954.00000
