2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2021/06/15 12:15

Wave-dcm-1,Dark spec.  ,Spectrum
    924.30,        ____,  4112.30000
    924.75,        ____,  4104.10000
    925.20,        ____,  4080.50000
    925.66,        ____,  4063.00000
    926.11,        ____,  4061.00000
    926.56,        ____,  4075.80000
    927.01,        ____,  4105.20000
    927.46,        ____,  4113.50000
    927.91,        ____,  4098.80000
    928.36,        ____,  4077.20000
    928.81,        ____,  4092.20000
    929.26,        ____,  4118.20000
    929.71,        ____,  4173.10000
    930.16,        ____,  4219.20000
    930.62,        ____,  4226.90000
    931.07,        ____,  4225.50000
    931.52,        ____,  4234.60000
    931.97,        ____,  4249.10000
    932.42,        ____,  4267.70000
    932.87,        ____,  4284.20000
    933.32,        ____,  4276.00000
    933.77,        ____,  4304.80000
    934.22,        ____,  4308.70000
    934.67,        ____,  4327.50000
    935.12,        ____,  4323.70000
    935.57,        ____,  4298.90000
    936.02,        ____,  4267.30000
    936.47,        ____,  4296.20000
    936.93,        ____,  4281.60000
    937.38,        ____,  4295.30000
    937.83,        ____,  4308.90000
    938.28,        ____,  4310.90000
    938.73,        ____,  4317.70000
    939.18,        ____,  4342.80000
    939.63,        ____,  4353.00000
    940.08,        ____,  4382.40000
    940.53,        ____,  4407.30000
    940.98,        ____,  4416.20000
    941.43,        ____,  4401.50000
    941.88,        ____,  4377.50000
    942.33,        ____,  4379.10000
    942.78,        ____,  4372.30000
    943.23,        ____,  4393.30000
    943.68,        ____,  4413.10000
    944.13,        ____,  4431.70000
    944.58,        ____,  4446.10000
    945.03,        ____,  4445.20000
    945.48,        ____,  4415.30000
    945.93,        ____,  4417.20000
    946.38,        ____,  4423.20000
    946.83,        ____,  4450.40000
    947.28,        ____,  4463.20000
    947.73,        ____,  4457.60000
    948.18,        ____,  4442.90000
    948.63,        ____,  4438.40000
    949.08,        ____,  4439.60000
    949.53,        ____,  4435.80000
    949.98,        ____,  4417.70000
    950.43,        ____,  4417.10000
    950.88,        ____,  4420.20000
    951.33,        ____,  4427.50000
    951.78,        ____,  4444.00000
    952.23,        ____,  4442.20000
    952.68,        ____,  4418.50000
    953.13,        ____,  4414.70000
    953.58,        ____,  4417.00000
    954.03,        ____,  4407.50000
    954.48,        ____,  4379.10000
    954.93,        ____,  4348.90000
    955.38,        ____,  4319.30000
    955.83,        ____,  4308.40000
    956.28,        ____,  4308.70000
    956.73,        ____,  4317.90000
    957.18,        ____,  4316.90000
    957.62,        ____,  4296.50000
    958.07,        ____,  4301.50000
    958.52,        ____,  4277.90000
    958.97,        ____,  4260.00000
    959.42,        ____,  4242.90000
    959.87,        ____,  4236.00000
    960.32,        ____,  4234.90000
    960.77,        ____,  4261.30000
    961.22,        ____,  4301.30000
    961.67,        ____,  4318.20000
    962.12,        ____,  4283.50000
    962.57,        ____,  4253.70000
    963.02,        ____,  4236.00000
    963.47,        ____,  4210.30000
    963.92,        ____,  4225.30000
    964.36,        ____,  4230.70000
    964.81,        ____,  4223.20000
    965.26,        ____,  4223.20000
    965.71,        ____,  4222.90000
    966.16,        ____,  4213.00000
    966.61,        ____,  4197.40000
    967.06,        ____,  4186.60000
    967.51,        ____,  4203.30000
    967.96,        ____,  4205.20000
    968.41,        ____,  4215.50000
    968.85,        ____,  4215.60000
    969.30,        ____,  4205.00000
    969.75,        ____,  4202.50000
    970.20,        ____,  4204.10000
    970.65,        ____,  4205.60000
    971.10,        ____,  4195.40000
    971.55,        ____,  4187.30000
    972.00,        ____,  4165.80000
    972.44,        ____,  4144.20000
    972.89,        ____,  4165.10000
    973.34,        ____,  4185.40000
    973.79,        ____,  4196.80000
    974.24,        ____,  4213.80000
    974.69,        ____,  4190.40000
    975.14,        ____,  4149.00000
    975.59,        ____,  4150.60000
    976.03,        ____,  4125.80000
    976.48,        ____,  4123.40000
    976.93,        ____,  4129.40000
    977.38,        ____,  4133.60000
    977.83,        ____,  4128.50000
    978.28,        ____,  4146.00000
    978.72,        ____,  4156.20000
    979.17,        ____,  4176.80000
    979.62,        ____,  4198.50000
    980.07,        ____,  4209.60000
    980.52,        ____,  4194.10000
    980.97,        ____,  4165.80000
    981.41,        ____,  4122.00000
    981.86,        ____,  4104.90000
    982.31,        ____,  4139.20000
    982.76,        ____,  4162.90000
    983.21,        ____,  4195.70000
    983.66,        ____,  4202.10000
    984.10,        ____,  4178.10000
    984.55,        ____,  4162.80000
    985.00,        ____,  4155.70000
    985.45,        ____,  4129.40000
    985.90,        ____,  4134.10000
    986.34,        ____,  4137.00000
    986.79,        ____,  4124.70000
    987.24,        ____,  4121.30000
    987.69,        ____,  4097.90000
    988.14,        ____,  4105.40000
    988.58,        ____,  4131.80000
    989.03,        ____,  4145.50000
    989.48,        ____,  4147.60000
    989.93,        ____,  4145.00000
    990.38,        ____,  4120.00000
    990.82,        ____,  4126.20000
    991.27,        ____,  4140.90000
    991.72,        ____,  4156.60000
    992.17,        ____,  4131.40000
    992.61,        ____,  4139.40000
    993.06,        ____,  4118.20000
    993.51,        ____,  4139.00000
    993.96,        ____,  4144.30000
    994.41,        ____,  4140.00000
    994.85,        ____,  4116.70000
    995.30,        ____,  4123.50000
    995.75,        ____,  4122.60000
    996.20,        ____,  4158.90000
    996.64,        ____,  4143.60000
    997.09,        ____,  4108.90000
    997.54,        ____,  4103.90000
    997.99,        ____,  4081.60000
    998.43,        ____,  4081.40000
    998.88,        ____,  4073.60000
    999.33,        ____,  4071.70000
    999.77,        ____,  4089.30000
   1000.22,        ____,  4111.60000
   1000.67,        ____,  4127.60000
   1001.12,        ____,  4141.20000
   1001.56,        ____,  4108.70000
   1002.01,        ____,  4095.90000
   1002.46,        ____,  4100.60000
   1002.91,        ____,  4073.80000
   1003.35,        ____,  4089.00000
   1003.80,        ____,  4082.90000
   1004.25,        ____,  4084.20000
   1004.69,        ____,  4092.70000
   1005.14,        ____,  4085.80000
   1005.59,        ____,  4089.00000
   1006.04,        ____,  4119.50000
   1006.48,        ____,  4136.80000
   1006.93,        ____,  4167.40000
   1007.38,        ____,  4156.70000
   1007.82,        ____,  4107.10000
   1008.27,        ____,  4078.60000
   1008.72,        ____,  4056.30000
   1009.16,        ____,  4057.90000
   1009.61,        ____,  4068.20000
   1010.06,        ____,  4078.50000
   1010.50,        ____,  4105.60000
   1010.95,        ____,  4134.00000
   1011.40,        ____,  4140.30000
   1011.85,        ____,  4124.30000
   1012.29,        ____,  4118.00000
   1012.74,        ____,  4087.30000
   1013.19,        ____,  4086.70000
   1013.63,        ____,  4122.70000
   1014.08,        ____,  4146.20000
   1014.53,        ____,  4147.90000
   1014.97,        ____,  4142.00000
   1015.42,        ____,  4108.60000
   1015.86,        ____,  4080.80000
   1016.31,        ____,  4102.80000
   1016.76,        ____,  4130.70000
   1017.20,        ____,  4118.70000
   1017.65,        ____,  4084.50000
   1018.10,        ____,  4072.30000
   1018.54,        ____,  4056.30000
   1018.99,        ____,  4087.00000
   1019.44,        ____,  4106.10000
   1019.88,        ____,  4111.50000
   1020.33,        ____,  4097.00000
   1020.78,        ____,  4103.30000
   1021.22,        ____,  4106.20000
   1021.67,        ____,  4115.40000
   1022.11,        ____,  4103.20000
   1022.56,        ____,  4109.70000
   1023.01,        ____,  4093.90000
   1023.45,        ____,  4077.10000
   1023.90,        ____,  4076.00000
   1024.34,        ____,  4061.50000
   1024.79,        ____,  4058.00000
   1025.24,        ____,  4086.10000
   1025.68,        ____,  4087.50000
   1026.13,        ____,  4091.50000
   1026.58,        ____,  4096.20000
   1027.02,        ____,  4105.80000
   1027.47,        ____,  4111.60000
   1027.91,        ____,  4124.60000
   1028.36,        ____,  4101.50000
   1028.80,        ____,  4092.30000
   1029.25,        ____,  4066.30000
   1029.70,        ____,  4069.00000
   1030.14,        ____,  4071.50000
   1030.59,        ____,  4078.00000
   1031.03,        ____,  4080.60000
   1031.48,        ____,  4096.60000
   1031.93,        ____,  4122.00000
   1032.37,        ____,  4145.60000
   1032.82,        ____,  4153.30000
   1033.26,        ____,  4157.60000
   1033.71,        ____,  4136.60000
   1034.15,        ____,  4122.80000
   1034.60,        ____,  4116.10000
   1035.05,        ____,  4123.90000
   1035.49,        ____,  4113.40000
   1035.94,        ____,  4118.20000
   1036.38,        ____,  4095.10000
   1036.83,        ____,  4073.90000
   1037.27,        ____,  4062.90000
   1037.72,        ____,  4062.00000
   1038.16,        ____,  4148.60000
   1038.61,        ____,  4221.70000
   1039.05,        ____,  4235.30000
   1039.50,        ____,  4223.00000
   1039.95,        ____,  4170.40000
   1040.39,        ____,  4114.00000
   1040.84,        ____,  4127.00000
   1041.28,        ____,  4125.50000
   1041.73,        ____,  4116.60000
   1042.17,        ____,  4116.80000
   1042.62,        ____,  4118.90000
   1043.06,        ____,  4143.80000
   1043.51,        ____,  4136.40000
   1043.95,        ____,  4144.90000
   1044.40,        ____,  4146.10000
   1044.84,        ____,  4127.40000
   1045.29,        ____,  4117.80000
   1045.73,        ____,  4116.40000
   1046.18,        ____,  4092.10000
   1046.62,        ____,  4072.20000
   1047.07,        ____,  4055.60000
   1047.51,        ____,  4031.10000
   1047.96,        ____,  4062.40000
   1048.40,        ____,  4126.00000
   1048.85,        ____,  4164.40000
   1049.29,        ____,  4176.80000
   1049.74,        ____,  4141.90000
   1050.18,        ____,  4104.20000
   1050.63,        ____,  4107.00000
   1051.07,        ____,  4120.40000
   1051.52,        ____,  4133.10000
   1051.96,        ____,  4132.30000
   1052.41,        ____,  4117.60000
   1052.85,        ____,  4123.40000
   1053.30,        ____,  4118.10000
   1053.74,        ____,  4121.60000
   1054.18,        ____,  4128.50000
   1054.63,        ____,  4107.30000
   1055.07,        ____,  4103.50000
   1055.52,        ____,  4104.00000
   1055.96,        ____,  4095.40000
   1056.41,        ____,  4101.80000
   1056.85,        ____,  4094.80000
   1057.30,        ____,  4095.50000
   1057.74,        ____,  4094.90000
   1058.18,        ____,  4091.70000
   1058.63,        ____,  4069.40000
   1059.07,        ____,  4073.40000
   1059.52,        ____,  4085.00000
   1059.96,        ____,  4101.40000
   1060.41,        ____,  4104.40000
   1060.85,        ____,  4112.90000
   1061.30,        ____,  4094.50000
   1061.74,        ____,  4087.30000
   1062.18,        ____,  4083.40000
   1062.63,        ____,  4061.30000
   1063.07,        ____,  4063.90000
   1063.52,        ____,  4065.90000
   1063.96,        ____,  4083.20000
   1064.40,        ____,  4089.20000
   1064.85,        ____,  4084.90000
   1065.29,        ____,  4071.10000
   1065.74,        ____,  4067.20000
   1066.18,        ____,  4039.90000
