2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2021/06/15 12:03

Wave-dcm-1,Dark spec.  ,Spectrum
    924.30,        ____,  3918.40000
    924.75,        ____,  3914.50000
    925.20,        ____,  3898.10000
    925.66,        ____,  3877.10000
    926.11,        ____,  3871.40000
    926.56,        ____,  3875.90000
    927.01,        ____,  3902.60000
    927.46,        ____,  3913.30000
    927.91,        ____,  3900.40000
    928.36,        ____,  3881.90000
    928.81,        ____,  3903.40000
    929.26,        ____,  3932.80000
    929.71,        ____,  3984.20000
    930.16,        ____,  4031.10000
    930.62,        ____,  4023.00000
    931.07,        ____,  4019.90000
    931.52,        ____,  4027.00000
    931.97,        ____,  4047.10000
    932.42,        ____,  4058.30000
    932.87,        ____,  4077.90000
    933.32,        ____,  4073.10000
    933.77,        ____,  4105.00000
    934.22,        ____,  4113.70000
    934.67,        ____,  4136.30000
    935.12,        ____,  4125.10000
    935.57,        ____,  4101.30000
    936.02,        ____,  4075.90000
    936.47,        ____,  4105.00000
    936.93,        ____,  4094.70000
    937.38,        ____,  4099.70000
    937.83,        ____,  4122.10000
    938.28,        ____,  4123.00000
    938.73,        ____,  4127.00000
    939.18,        ____,  4161.90000
    939.63,        ____,  4170.40000
    940.08,        ____,  4182.40000
    940.53,        ____,  4212.10000
    940.98,        ____,  4205.80000
    941.43,        ____,  4186.40000
    941.88,        ____,  4184.90000
    942.33,        ____,  4193.70000
    942.78,        ____,  4197.80000
    943.23,        ____,  4218.90000
    943.68,        ____,  4220.50000
    944.13,        ____,  4230.00000
    944.58,        ____,  4247.20000
    945.03,        ____,  4247.50000
    945.48,        ____,  4223.20000
    945.93,        ____,  4209.80000
    946.38,        ____,  4212.30000
    946.83,        ____,  4236.20000
    947.28,        ____,  4260.40000
    947.73,        ____,  4273.10000
    948.18,        ____,  4261.40000
    948.63,        ____,  4245.00000
    949.08,        ____,  4242.50000
    949.53,        ____,  4219.40000
    949.98,        ____,  4206.30000
    950.43,        ____,  4218.40000
    950.88,        ____,  4231.10000
    951.33,        ____,  4246.90000
    951.78,        ____,  4267.50000
    952.23,        ____,  4252.00000
    952.68,        ____,  4224.90000
    953.13,        ____,  4221.10000
    953.58,        ____,  4222.40000
    954.03,        ____,  4205.90000
    954.48,        ____,  4188.70000
    954.93,        ____,  4166.10000
    955.38,        ____,  4145.60000
    955.83,        ____,  4139.30000
    956.28,        ____,  4135.30000
    956.73,        ____,  4127.90000
    957.18,        ____,  4123.60000
    957.62,        ____,  4102.80000
    958.07,        ____,  4099.60000
    958.52,        ____,  4080.70000
    958.97,        ____,  4061.90000
    959.42,        ____,  4050.80000
    959.87,        ____,  4039.20000
    960.32,        ____,  4031.80000
    960.77,        ____,  4047.60000
    961.22,        ____,  4086.00000
    961.67,        ____,  4097.30000
    962.12,        ____,  4078.20000
    962.57,        ____,  4048.50000
    963.02,        ____,  4044.90000
    963.47,        ____,  4028.60000
    963.92,        ____,  4033.70000
    964.36,        ____,  4026.50000
    964.81,        ____,  4019.10000
    965.26,        ____,  4017.00000
    965.71,        ____,  4022.10000
    966.16,        ____,  4022.70000
    966.61,        ____,  4006.70000
    967.06,        ____,  3994.00000
    967.51,        ____,  3998.30000
    967.96,        ____,  4004.30000
    968.41,        ____,  4005.60000
    968.85,        ____,  4019.50000
    969.30,        ____,  4013.30000
    969.75,        ____,  4023.80000
    970.20,        ____,  4018.40000
    970.65,        ____,  4019.60000
    971.10,        ____,  4004.90000
    971.55,        ____,  4006.90000
    972.00,        ____,  3979.70000
    972.44,        ____,  3970.40000
    972.89,        ____,  3985.30000
    973.34,        ____,  3993.00000
    973.79,        ____,  3995.90000
    974.24,        ____,  4015.10000
    974.69,        ____,  3992.40000
    975.14,        ____,  3962.90000
    975.59,        ____,  3960.70000
    976.03,        ____,  3931.20000
    976.48,        ____,  3927.00000
    976.93,        ____,  3930.10000
    977.38,        ____,  3944.10000
    977.83,        ____,  3943.60000
    978.28,        ____,  3960.00000
    978.72,        ____,  3970.50000
    979.17,        ____,  3995.90000
    979.62,        ____,  3998.60000
    980.07,        ____,  4007.70000
    980.52,        ____,  3991.20000
    980.97,        ____,  3969.00000
    981.41,        ____,  3926.50000
    981.86,        ____,  3915.40000
    982.31,        ____,  3937.50000
    982.76,        ____,  3960.70000
    983.21,        ____,  3993.30000
    983.66,        ____,  3997.80000
    984.10,        ____,  3975.40000
    984.55,        ____,  3967.50000
    985.00,        ____,  3966.30000
    985.45,        ____,  3945.30000
    985.90,        ____,  3948.80000
    986.34,        ____,  3937.90000
    986.79,        ____,  3911.90000
    987.24,        ____,  3910.10000
    987.69,        ____,  3898.30000
    988.14,        ____,  3915.80000
    988.58,        ____,  3955.10000
    989.03,        ____,  3971.50000
    989.48,        ____,  3961.20000
    989.93,        ____,  3950.80000
    990.38,        ____,  3917.30000
    990.82,        ____,  3920.10000
    991.27,        ____,  3932.20000
    991.72,        ____,  3952.30000
    992.17,        ____,  3927.10000
    992.61,        ____,  3934.50000
    993.06,        ____,  3921.10000
    993.51,        ____,  3951.50000
    993.96,        ____,  3950.20000
    994.41,        ____,  3932.00000
    994.85,        ____,  3896.20000
    995.30,        ____,  3910.20000
    995.75,        ____,  3911.30000
    996.20,        ____,  3956.30000
    996.64,        ____,  3941.60000
    997.09,        ____,  3906.20000
    997.54,        ____,  3892.70000
    997.99,        ____,  3882.90000
    998.43,        ____,  3874.50000
    998.88,        ____,  3869.40000
    999.33,        ____,  3873.40000
    999.77,        ____,  3905.10000
   1000.22,        ____,  3929.80000
   1000.67,        ____,  3946.20000
   1001.12,        ____,  3951.20000
   1001.56,        ____,  3908.20000
   1002.01,        ____,  3886.60000
   1002.46,        ____,  3903.00000
   1002.91,        ____,  3885.50000
   1003.35,        ____,  3897.30000
   1003.80,        ____,  3889.80000
   1004.25,        ____,  3876.80000
   1004.69,        ____,  3876.30000
   1005.14,        ____,  3873.20000
   1005.59,        ____,  3883.70000
   1006.04,        ____,  3922.40000
   1006.48,        ____,  3936.80000
   1006.93,        ____,  3955.40000
   1007.38,        ____,  3942.00000
   1007.82,        ____,  3891.90000
   1008.27,        ____,  3870.20000
   1008.72,        ____,  3861.40000
   1009.16,        ____,  3860.00000
   1009.61,        ____,  3871.00000
   1010.06,        ____,  3877.50000
   1010.50,        ____,  3915.20000
   1010.95,        ____,  3940.60000
   1011.40,        ____,  3947.20000
   1011.85,        ____,  3915.60000
   1012.29,        ____,  3892.60000
   1012.74,        ____,  3864.10000
   1013.19,        ____,  3870.10000
   1013.63,        ____,  3913.40000
   1014.08,        ____,  3948.50000
   1014.53,        ____,  3947.10000
   1014.97,        ____,  3937.50000
   1015.42,        ____,  3907.50000
   1015.86,        ____,  3857.50000
   1016.31,        ____,  3873.50000
   1016.76,        ____,  3901.20000
   1017.20,        ____,  3892.50000
   1017.65,        ____,  3879.90000
   1018.10,        ____,  3881.10000
   1018.54,        ____,  3868.50000
   1018.99,        ____,  3893.80000
   1019.44,        ____,  3904.10000
   1019.88,        ____,  3895.90000
   1020.33,        ____,  3887.90000
   1020.78,        ____,  3892.90000
   1021.22,        ____,  3903.20000
   1021.67,        ____,  3905.30000
   1022.11,        ____,  3897.10000
   1022.56,        ____,  3899.40000
   1023.01,        ____,  3880.50000
   1023.45,        ____,  3855.80000
   1023.90,        ____,  3859.30000
   1024.34,        ____,  3848.00000
   1024.79,        ____,  3866.20000
   1025.24,        ____,  3899.70000
   1025.68,        ____,  3896.10000
   1026.13,        ____,  3895.90000
   1026.58,        ____,  3905.90000
   1027.02,        ____,  3916.90000
   1027.47,        ____,  3921.70000
   1027.91,        ____,  3921.90000
   1028.36,        ____,  3898.50000
   1028.80,        ____,  3886.00000
   1029.25,        ____,  3864.90000
   1029.70,        ____,  3869.90000
   1030.14,        ____,  3865.00000
   1030.59,        ____,  3862.50000
   1031.03,        ____,  3873.30000
   1031.48,        ____,  3884.90000
   1031.93,        ____,  3912.40000
   1032.37,        ____,  3940.00000
   1032.82,        ____,  3943.70000
   1033.26,        ____,  3944.90000
   1033.71,        ____,  3923.30000
   1034.15,        ____,  3904.60000
   1034.60,        ____,  3900.70000
   1035.05,        ____,  3905.30000
   1035.49,        ____,  3887.20000
   1035.94,        ____,  3888.90000
   1036.38,        ____,  3854.10000
   1036.83,        ____,  3838.00000
   1037.27,        ____,  3832.80000
   1037.72,        ____,  3840.10000
   1038.16,        ____,  3945.80000
   1038.61,        ____,  4029.40000
   1039.05,        ____,  4038.80000
   1039.50,        ____,  4028.80000
   1039.95,        ____,  3973.20000
   1040.39,        ____,  3904.70000
   1040.84,        ____,  3918.00000
   1041.28,        ____,  3918.90000
   1041.73,        ____,  3913.00000
   1042.17,        ____,  3915.30000
   1042.62,        ____,  3912.70000
   1043.06,        ____,  3927.60000
   1043.51,        ____,  3915.20000
   1043.95,        ____,  3931.40000
   1044.40,        ____,  3934.60000
   1044.84,        ____,  3916.50000
   1045.29,        ____,  3903.80000
   1045.73,        ____,  3916.30000
   1046.18,        ____,  3893.90000
   1046.62,        ____,  3879.30000
   1047.07,        ____,  3857.50000
   1047.51,        ____,  3831.70000
   1047.96,        ____,  3868.60000
   1048.40,        ____,  3928.70000
   1048.85,        ____,  3957.10000
   1049.29,        ____,  3958.70000
   1049.74,        ____,  3923.50000
   1050.18,        ____,  3898.20000
   1050.63,        ____,  3906.30000
   1051.07,        ____,  3911.20000
   1051.52,        ____,  3918.10000
   1051.96,        ____,  3901.90000
   1052.41,        ____,  3884.40000
   1052.85,        ____,  3896.50000
   1053.30,        ____,  3895.90000
   1053.74,        ____,  3903.10000
   1054.18,        ____,  3918.60000
   1054.63,        ____,  3903.00000
   1055.07,        ____,  3888.20000
   1055.52,        ____,  3880.40000
   1055.96,        ____,  3868.20000
   1056.41,        ____,  3855.00000
   1056.85,        ____,  3863.30000
   1057.30,        ____,  3874.90000
   1057.74,        ____,  3877.20000
   1058.18,        ____,  3884.30000
   1058.63,        ____,  3866.10000
   1059.07,        ____,  3853.20000
   1059.52,        ____,  3872.30000
   1059.96,        ____,  3881.20000
   1060.41,        ____,  3878.90000
   1060.85,        ____,  3888.50000
   1061.30,        ____,  3877.90000
   1061.74,        ____,  3866.10000
   1062.18,        ____,  3869.40000
   1062.63,        ____,  3850.20000
   1063.07,        ____,  3848.40000
   1063.52,        ____,  3865.20000
   1063.96,        ____,  3891.90000
   1064.40,        ____,  3891.40000
   1064.85,        ____,  3879.80000
   1065.29,        ____,  3849.40000
   1065.74,        ____,  3829.90000
   1066.18,        ____,  3806.10000
