2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2020/10/23 18:21

Wave-dcm-1,Dark spec.  ,Spectrum
    808.97,  2688.60000,   822.70000
    809.43,  2697.90000,   819.40000
    809.88,  2699.00000,   812.40000
    810.34,  2694.70000,   808.80000
    810.80,  2711.20000,   813.90000
    811.26,  2728.00000,   818.10000
    811.71,  2713.00000,   820.50000
    812.17,  2728.20000,   831.20000
    812.63,  2717.40000,   832.60000
    813.08,  2688.30000,   833.80000
    813.54,  2698.90000,   828.80000
    814.00,  2716.10000,   818.80000
    814.45,  2718.10000,   811.50000
    814.91,  2733.10000,   812.50000
    815.37,  2714.40000,   814.50000
    815.82,  2690.40000,   823.70000
    816.28,  2682.70000,   817.30000
    816.74,  2690.90000,   810.10000
    817.19,  2666.00000,   804.20000
    817.65,  2681.30000,   802.90000
    818.11,  2707.60000,   798.50000
    818.56,  2719.20000,   793.20000
    819.02,  2704.80000,   801.10000
    819.48,  2707.80000,   802.70000
    819.93,  2664.30000,   803.30000
    820.39,  2684.60000,   810.50000
    820.84,  2723.10000,   809.40000
    821.30,  2744.80000,   801.80000
    821.76,  2743.30000,   805.90000
    822.21,  2747.40000,   806.20000
    822.67,  2721.40000,   806.90000
    823.13,  2686.50000,   809.40000
    823.58,  2718.20000,   806.90000
    824.04,  2738.20000,   795.40000
    824.49,  2735.00000,   795.10000
    824.95,  2734.40000,   803.20000
    825.41,  2739.70000,   802.50000
    825.86,  2716.40000,   797.10000
    826.32,  2755.30000,   785.80000
    826.78,  2742.10000,   772.80000
    827.23,  2713.00000,   785.20000
    827.69,  2684.20000,   795.40000
    828.14,  2685.70000,   796.20000
    828.60,  2704.70000,   791.00000
    829.06,  2725.40000,   790.10000
    829.51,  2719.60000,   786.50000
    829.97,  2721.70000,   797.30000
    830.42,  2710.40000,   798.30000
    830.88,  2698.70000,   788.00000
    831.34,  2701.90000,   787.20000
    831.79,  2715.90000,   798.10000
    832.25,  2728.30000,   782.60000
    832.70,  2725.70000,   774.80000
    833.16,  2727.80000,   777.50000
    833.61,  2723.30000,   769.00000
    834.07,  2719.00000,   772.40000
    834.53,  2704.00000,   791.10000
    834.98,  2699.50000,   782.50000
    835.44,  2682.40000,   777.70000
    835.89,  2693.80000,   779.80000
    836.35,  2715.40000,   769.20000
    836.80,  2737.30000,   766.80000
    837.26,  2713.10000,   778.00000
    837.71,  2688.20000,   781.50000
    838.17,  2676.80000,   787.00000
    838.63,  2672.70000,   786.70000
    839.08,  2679.50000,   776.80000
    839.54,  2696.20000,   776.20000
    839.99,  2693.00000,   774.60000
    840.45,  2704.90000,   770.10000
    840.90,  2723.40000,   770.50000
    841.36,  2738.90000,   767.00000
    841.81,  2731.00000,   770.30000
    842.27,  2717.30000,   775.00000
    842.72,  2695.30000,   772.80000
    843.18,  2697.50000,   772.20000
    843.63,  2672.70000,   769.30000
    844.09,  2674.50000,   767.50000
    844.55,  2656.80000,   784.60000
    845.00,  2652.40000,   792.00000
    845.46,  2665.00000,   789.30000
    845.91,  2685.00000,   785.00000
    846.37,  2697.40000,   774.50000
    846.82,  2725.80000,   765.50000
    847.28,  2731.90000,   764.60000
    847.73,  2684.20000,   770.40000
    848.19,  2709.00000,   776.30000
    848.64,  2716.10000,   771.40000
    849.10,  2731.10000,   777.20000
    849.55,  2731.40000,   788.60000
    850.01,  2727.80000,   778.40000
    850.46,  2671.80000,   776.30000
    850.92,  2699.00000,   772.70000
    851.37,  2713.60000,   754.20000
    851.83,  2722.40000,   747.90000
    852.28,  2720.30000,   757.90000
    852.73,  2705.60000,   752.80000
    853.19,  2675.60000,   754.20000
    853.64,  2679.00000,   752.70000
    854.10,  2688.80000,   747.60000
    854.55,  2697.60000,   740.00000
    855.01,  2703.60000,   742.20000
    855.46,  2673.30000,   753.10000
    855.92,  2658.10000,   769.00000
    856.37,  2650.90000,   785.40000
    856.83,  2649.40000,   788.50000
    857.28,  2677.70000,   778.80000
    857.74,  2690.00000,   765.00000
    858.19,  2692.20000,   753.10000
    858.64,  2708.70000,   751.00000
    859.10,  2698.50000,   747.50000
    859.55,  2671.70000,   749.20000
    860.01,  2729.30000,   754.70000
    860.46,  2750.40000,   761.40000
    860.92,  2747.60000,   761.50000
    861.37,  2740.80000,   761.70000
    861.83,  2736.80000,   750.40000
    862.28,  2702.30000,   756.20000
    862.73,  2717.90000,   766.70000
    863.19,  2704.60000,   771.20000
    863.64,  2684.70000,   768.00000
    864.10,  2674.80000,   756.80000
    864.55,  2703.00000,   750.40000
    865.01,  2700.30000,   759.90000
    865.46,  2713.20000,   769.80000
    865.91,  2699.70000,   772.60000
    866.37,  2685.80000,   771.40000
    866.82,  2673.80000,   757.40000
    867.28,  2674.30000,   751.60000
    867.73,  2666.30000,   749.00000
    868.18,  2704.50000,   743.70000
    868.64,  2712.20000,   748.80000
    869.09,  2735.40000,   756.40000
    869.55,  2742.90000,   758.70000
    870.00,  2725.80000,   766.50000
    870.45,  2710.40000,   758.80000
    870.91,  2681.40000,   758.00000
    871.36,  2655.90000,   761.00000
    871.81,  2680.70000,   752.30000
    872.27,  2704.00000,   761.20000
    872.72,  2711.60000,   765.00000
    873.18,  2713.30000,   763.20000
    873.63,  2683.30000,   764.00000
    874.08,  2678.80000,   758.40000
    874.54,  2694.00000,   749.60000
    874.99,  2692.60000,   757.50000
    875.44,  2672.80000,   760.50000
    875.90,  2652.40000,   767.40000
    876.35,  2647.90000,   770.80000
    876.81,  2683.10000,   775.40000
    877.26,  2716.50000,   772.90000
    877.71,  2709.40000,   766.90000
    878.17,  2681.90000,   761.50000
    878.62,  2698.70000,   766.50000
    879.07,  2711.90000,   772.70000
    879.53,  2728.00000,   778.30000
    879.98,  2724.20000,   775.20000
    880.43,  2705.40000,   774.30000
    880.89,  2694.10000,   769.20000
    881.34,  2702.30000,   775.40000
    881.79,  2716.60000,   769.10000
    882.25,  2706.30000,   764.90000
    882.70,  2683.00000,   766.40000
    883.15,  2665.30000,   769.50000
    883.61,  2673.80000,   770.80000
    884.06,  2656.60000,   777.30000
    884.51,  2679.30000,   770.70000
    884.97,  2669.60000,   767.00000
    885.42,  2685.40000,   763.90000
    885.87,  2687.10000,   756.30000
    886.32,  2703.60000,   756.90000
    886.78,  2674.80000,   770.90000
    887.23,  2679.60000,   777.50000
    887.68,  2669.40000,   778.80000
    888.14,  2672.70000,   785.30000
    888.59,  2658.80000,   779.30000
    889.04,  2648.70000,   766.70000
    889.50,  2625.20000,   763.50000
    889.95,  2646.70000,   758.10000
    890.40,  2676.30000,   758.60000
    890.85,  2694.10000,   774.90000
    891.31,  2685.20000,   783.70000
    891.76,  2685.80000,   783.50000
    892.21,  2666.80000,   785.30000
    892.67,  2677.50000,   776.70000
    893.12,  2674.30000,   769.10000
    893.57,  2690.80000,   760.50000
    894.02,  2693.30000,   759.10000
    894.48,  2713.00000,   766.60000
    894.93,  2699.30000,   779.50000
    895.38,  2700.60000,   782.50000
    895.83,  2677.40000,   786.70000
    896.29,  2683.50000,   779.90000
    896.74,  2676.60000,   777.30000
    897.19,  2693.00000,   784.50000
    897.64,  2699.60000,   789.40000
    898.10,  2701.60000,   796.50000
    898.55,  2682.60000,   793.30000
    899.00,  2679.00000,   790.40000
    899.45,  2649.50000,   779.50000
    899.91,  2643.50000,   774.10000
    900.36,  2631.30000,   772.30000
    900.81,  2660.20000,   780.80000
    901.26,  2674.40000,   781.30000
    901.72,  2692.70000,   798.00000
    902.17,  2685.30000,   794.10000
    902.62,  2689.40000,   793.40000
    903.07,  2655.50000,   798.60000
    903.52,  2666.40000,   802.70000
    903.98,  2671.00000,   795.00000
    904.43,  2674.60000,   799.10000
    904.88,  2668.60000,   787.90000
    905.33,  2675.50000,   783.00000
    905.79,  2654.00000,   794.70000
    906.24,  2661.90000,   800.80000
    906.69,  2679.50000,   793.80000
    907.14,  2678.80000,   797.10000
    907.59,  2656.80000,   791.80000
    908.05,  2645.20000,   790.90000
    908.50,  2631.00000,   791.10000
    908.95,  2648.40000,   790.40000
    909.40,  2661.80000,   796.40000
    909.85,  2651.60000,   802.70000
    910.31,  2651.80000,   798.60000
    910.76,  2634.90000,   798.40000
    911.21,  2621.10000,   796.90000
    911.66,  2624.60000,   805.70000
    912.11,  2624.30000,   812.50000
    912.56,  2645.90000,   823.20000
    913.02,  2673.90000,   826.70000
    913.47,  2670.00000,   828.40000
    913.92,  2664.60000,   837.70000
    914.37,  2648.80000,   850.10000
    914.82,  2649.80000,   849.40000
    915.27,  2661.90000,   865.30000
    915.73,  2671.20000,   883.00000
    916.18,  2657.70000,   894.10000
    916.63,  2650.10000,   892.20000
    917.08,  2619.40000,   901.90000
    917.53,  2666.90000,   904.90000
    917.98,  2555.50000,   919.50000
    918.44,  2889.80000,   940.60000
    918.89,  3063.80000,   958.20000
    919.34,  3113.90000,   966.60000
    919.79,  3017.60000,   988.60000
    920.24,  2864.70000,   997.80000
    920.69,  2549.70000,  1018.80000
    921.14,  2685.00000,  1030.80000
    921.59,  2671.90000,  1059.30000
    922.05,  2662.00000,  1093.40000
    922.50,  2652.00000,  1132.00000
    922.95,  2676.90000,  1174.00000
    923.40,  2699.00000,  1233.80000
    923.85,  2711.50000,  1313.30000
    924.30,  2718.00000,  1423.30000
    924.75,  2708.40000,  1548.30000
    925.20,  2684.90000,  1705.20000
    925.66,  2672.80000,  1876.60000
    926.11,  2664.60000,  2065.90000
    926.56,  2657.10000,  2279.10000
    927.01,  2666.30000,  2489.40000
    927.46,  2664.20000,  2712.80000
    927.91,  2635.00000,  2976.00000
    928.36,  2619.10000,  3275.70000
    928.81,  2630.30000,  3620.60000
    929.26,  2645.80000,  3996.40000
    929.71,  2674.20000,  4330.20000
    930.16,  2698.70000,  4618.10000
    930.62,  2671.10000,  4860.30000
    931.07,  2652.60000,  5086.00000
    931.52,  2649.70000,  5302.10000
    931.97,  2657.30000,  5517.90000
    932.42,  2668.30000,  5697.40000
    932.87,  2688.30000,  5850.90000
    933.32,  2672.80000,  5970.60000
    933.77,  2686.70000,  6065.50000
    934.22,  2684.70000,  6122.60000
    934.67,  2698.50000,  6185.40000
    935.12,  2684.60000,  6287.80000
    935.57,  2659.00000,  6393.30000
    936.02,  2622.00000,  6484.90000
    936.47,  2633.50000,  6528.00000
    936.93,  2613.40000,  6518.60000
    937.38,  2623.90000,  6515.30000
    937.83,  2643.40000,  6551.30000
    938.28,  2647.40000,  6652.40000
    938.73,  2643.50000,  6860.10000
    939.18,  2665.00000,  7083.10000
    939.63,  2662.70000,  7304.30000
    940.08,  2668.10000,  7474.30000
    940.53,  2682.20000,  7588.50000
    940.98,  2675.20000,  7714.00000
    941.43,  2650.00000,  7858.20000
    941.88,  2651.90000,  7945.50000
    942.33,  2666.30000,  8035.10000
    942.78,  2667.10000,  8079.30000
    943.23,  2674.30000,  8130.90000
    943.68,  2670.30000,  8190.00000
    944.13,  2671.20000,  8196.00000
    944.58,  2679.20000,  8169.30000
    945.03,  2681.30000,  8170.90000
    945.48,  2654.20000,  8204.20000
    945.93,  2651.70000,  8283.90000
    946.38,  2655.30000,  8356.50000
    946.83,  2681.00000,  8386.80000
    947.28,  2689.30000,  8409.20000
    947.73,  2683.70000,  8444.70000
    948.18,  2655.60000,  8481.20000
    948.63,  2648.20000,  8470.90000
    949.08,  2647.20000,  8465.70000
    949.53,  2648.10000,  8418.80000
    949.98,  2638.00000,  8372.30000
    950.43,  2645.20000,  8351.20000
    950.88,  2651.90000,  8292.10000
    951.33,  2664.70000,  8142.20000
    951.78,  2691.30000,  8005.10000
    952.23,  2691.30000,  7849.80000
    952.68,  2669.10000,  7753.70000
    953.13,  2661.50000,  7680.80000
    953.58,  2665.60000,  7631.70000
    954.03,  2652.20000,  7560.10000
    954.48,  2651.90000,  7503.80000
    954.93,  2653.40000,  7449.70000
    955.38,  2648.50000,  7409.80000
    955.83,  2652.60000,  7334.20000
    956.28,  2654.70000,  7229.00000
    956.73,  2662.90000,  7061.00000
    957.18,  2663.30000,  6836.90000
    957.62,  2660.30000,  6595.00000
    958.07,  2671.60000,  6364.50000
    958.52,  2658.90000,  6214.20000
    958.97,  2644.10000,  6122.70000
    959.42,  2646.90000,  6031.10000
    959.87,  2642.30000,  5910.10000
    960.32,  2645.80000,  5752.80000
    960.77,  2671.20000,  5559.60000
    961.22,  2705.70000,  5382.80000
    961.67,  2715.00000,  5252.50000
    962.12,  2687.10000,  5094.90000
    962.57,  2667.10000,  4953.90000
    963.02,  2670.90000,  4823.20000
    963.47,  2654.70000,  4708.30000
    963.92,  2676.20000,  4604.80000
    964.36,  2672.90000,  4534.00000
    964.81,  2660.50000,  4452.10000
    965.26,  2664.20000,  4398.40000
    965.71,  2672.80000,  4349.40000
    966.16,  2661.70000,  4302.20000
    966.61,  2654.60000,  4205.80000
    967.06,  2640.00000,  4092.40000
    967.51,  2658.30000,  3964.50000
    967.96,  2670.40000,  3819.30000
    968.41,  2672.10000,  3676.40000
    968.85,  2671.70000,  3549.20000
    969.30,  2667.40000,  3401.20000
    969.75,  2668.30000,  3268.90000
    970.20,  2677.10000,  3136.60000
    970.65,  2683.80000,  3006.20000
    971.10,  2668.10000,  2900.60000
    971.55,  2672.10000,  2793.90000
    972.00,  2660.50000,  2685.20000
    972.44,  2646.50000,  2583.30000
    972.89,  2664.20000,  2494.10000
    973.34,  2679.30000,  2432.90000
    973.79,  2676.40000,  2394.50000
    974.24,  2693.20000,  2365.80000
    974.69,  2668.00000,  2345.30000
    975.14,  2635.90000,  2327.40000
    975.59,  2639.00000,  2326.20000
    976.03,  2627.00000,  2330.40000
    976.48,  2619.40000,  2345.30000
    976.93,  2623.20000,  2348.00000
    977.38,  2622.00000,  2339.20000
    977.83,  2615.00000,  2325.60000
    978.28,  2628.80000,  2331.70000
    978.72,  2645.50000,  2322.00000
    979.17,  2666.40000,  2338.50000
    979.62,  2682.20000,  2345.20000
    980.07,  2685.20000,  2359.80000
    980.52,  2668.20000,  2378.70000
    980.97,  2640.50000,  2404.20000
    981.41,  2598.90000,  2399.70000
    981.86,  2582.60000,  2384.90000
    982.31,  2604.20000,  2354.50000
    982.76,  2624.30000,  2314.60000
    983.21,  2663.20000,  2260.00000
    983.66,  2667.80000,  2195.00000
    984.10,  2635.00000,  2115.60000
    984.55,  2611.70000,  2026.10000
    985.00,  2596.90000,  1945.20000
    985.45,  2581.60000,  1860.70000
    985.90,  2603.50000,  1793.90000
    986.34,  2623.50000,  1734.40000
    986.79,  2620.00000,  1681.10000
    987.24,  2619.70000,  1631.80000
    987.69,  2593.60000,  1581.90000
    988.14,  2591.00000,  1516.70000
    988.58,  2604.50000,  1470.30000
    989.03,  2614.10000,  1432.60000
    989.48,  2616.70000,  1395.80000
    989.93,  2620.60000,  1359.40000
    990.38,  2603.20000,  1317.30000
    990.82,  2617.00000,  1272.50000
    991.27,  2632.00000,  1251.50000
    991.72,  2655.30000,  1227.50000
    992.17,  2638.00000,  1206.80000
    992.61,  2643.60000,  1193.10000
    993.06,  2621.70000,  1168.10000
    993.51,  2639.00000,  1145.70000
    993.96,  2634.00000,  1131.80000
    994.41,  2632.20000,  1101.50000
    994.85,  2611.30000,  1087.60000
    995.30,  2625.30000,  1077.00000
    995.75,  2630.70000,  1063.80000
    996.20,  2669.70000,  1049.20000
    996.64,  2653.80000,  1029.60000
    997.09,  2619.40000,  1009.70000
    997.54,  2607.00000,  1000.00000
    997.99,  2596.40000,   985.60000
    998.43,  2597.30000,   982.10000
    998.88,  2601.20000,   979.60000
    999.33,  2607.30000,   976.30000
    999.77,  2622.50000,   973.70000
   1000.22,  2640.10000,   968.70000
   1000.67,  2655.30000,   962.30000
   1001.12,  2656.30000,   953.30000
   1001.56,  2629.00000,   944.00000
   1002.01,  2621.30000,   931.10000
   1002.46,  2631.80000,   925.60000
   1002.91,  2608.10000,   920.00000
   1003.35,  2626.80000,   911.30000
   1003.80,  2621.00000,   898.50000
   1004.25,  2620.70000,   900.00000
   1004.69,  2623.90000,   902.60000
   1005.14,  2606.70000,   913.00000
   1005.59,  2603.20000,   917.10000
   1006.04,  2635.50000,   920.50000
   1006.48,  2649.60000,   916.20000
   1006.93,  2677.60000,   916.00000
   1007.38,  2669.60000,   916.50000
   1007.82,  2627.40000,   910.70000
   1008.27,  2610.30000,   907.80000
   1008.72,  2598.00000,   910.80000
   1009.16,  2595.10000,   908.50000
   1009.61,  2610.30000,   901.10000
   1010.06,  2612.50000,   902.00000
   1010.50,  2638.00000,   906.00000
   1010.95,  2660.30000,   910.40000
   1011.40,  2666.80000,   908.50000
   1011.85,  2650.20000,   896.90000
   1012.29,  2637.30000,   896.30000
   1012.74,  2602.00000,   904.10000
   1013.19,  2596.60000,   905.70000
   1013.63,  2640.60000,   901.60000
   1014.08,  2666.30000,   891.90000
   1014.53,  2667.40000,   884.00000
   1014.97,  2650.30000,   888.90000
   1015.42,  2618.50000,   895.40000
   1015.86,  2586.60000,   890.40000
   1016.31,  2607.20000,   898.50000
   1016.76,  2627.20000,   903.70000
   1017.20,  2615.80000,   910.00000
   1017.65,  2595.10000,   912.50000
   1018.10,  2591.60000,   914.80000
   1018.54,  2581.90000,   910.00000
   1018.99,  2604.50000,   914.10000
   1019.44,  2613.30000,   911.80000
   1019.88,  2611.60000,   904.40000
   1020.33,  2609.70000,   900.80000
   1020.78,  2613.10000,   901.30000
   1021.22,  2619.00000,   907.10000
   1021.67,  2619.10000,   912.10000
   1022.11,  2615.00000,   911.00000
   1022.56,  2617.10000,   910.60000
   1023.01,  2611.20000,   901.50000
   1023.45,  2601.50000,   892.80000
   1023.90,  2596.50000,   902.00000
   1024.34,  2577.00000,   903.30000
   1024.79,  2583.40000,   906.10000
   1025.24,  2600.50000,   911.20000
   1025.68,  2598.10000,   908.50000
   1026.13,  2603.50000,   904.60000
   1026.58,  2610.20000,   908.70000
   1027.02,  2623.90000,   914.90000
   1027.47,  2627.90000,   919.70000
   1027.91,  2630.70000,   920.20000
   1028.36,  2599.60000,   920.90000
   1028.80,  2583.40000,   920.70000
   1029.25,  2565.80000,   910.80000
   1029.70,  2573.90000,   916.90000
   1030.14,  2573.30000,   917.60000
   1030.59,  2578.10000,   907.30000
   1031.03,  2576.70000,   912.30000
   1031.48,  2592.50000,   910.90000
   1031.93,  2621.50000,   903.00000
   1032.37,  2652.20000,   909.30000
   1032.82,  2653.10000,   917.70000
   1033.26,  2651.80000,   922.50000
   1033.71,  2624.90000,   930.30000
   1034.15,  2613.40000,   924.50000
   1034.60,  2609.10000,   919.60000
   1035.05,  2624.90000,   911.00000
   1035.49,  2614.40000,   910.80000
   1035.94,  2611.40000,   916.00000
   1036.38,  2576.20000,   926.30000
   1036.83,  2553.30000,   932.80000
   1037.27,  2538.40000,   937.30000
   1037.72,  2542.90000,   933.60000
   1038.16,  2647.40000,   935.80000
   1038.61,  2722.30000,   938.30000
   1039.05,  2730.90000,   947.70000
   1039.50,  2713.70000,   953.70000
   1039.95,  2652.40000,   960.00000
   1040.39,  2582.90000,   953.00000
   1040.84,  2591.40000,   957.90000
   1041.28,  2594.20000,   948.80000
   1041.73,  2594.20000,   938.80000
   1042.17,  2603.00000,   935.30000
   1042.62,  2599.60000,   936.20000
   1043.06,  2610.70000,   941.80000
   1043.51,  2585.60000,   958.70000
   1043.95,  2598.70000,   964.00000
   1044.40,  2595.40000,   969.10000
   1044.84,  2584.70000,   963.00000
   1045.29,  2577.40000,   949.20000
   1045.73,  2586.00000,   943.20000
   1046.18,  2569.40000,   937.80000
   1046.62,  2568.80000,   945.10000
   1047.07,  2562.50000,   959.20000
   1047.51,  2545.00000,   964.30000
   1047.96,  2583.70000,   957.90000
   1048.40,  2627.70000,   953.50000
   1048.85,  2643.00000,   950.40000
   1049.29,  2630.00000,   954.50000
   1049.74,  2587.00000,   959.10000
   1050.18,  2543.00000,   965.60000
   1050.63,  2524.70000,   984.00000
   1051.07,  2605.20000,   910.20000
   1051.52,  2664.00000,   872.70000
   1051.96,  2670.40000,   861.50000
   1052.41,  2641.10000,   884.50000
   1052.85,  2598.50000,   930.40000
   1053.30,  2526.10000,   992.50000
   1053.74,  2561.10000,   953.60000
   1054.18,  2564.40000,   959.10000
   1054.63,  2542.80000,   975.40000
   1055.07,  2528.70000,   995.50000
   1055.52,  2518.50000,  1008.20000
   1055.96,  2510.30000,  1015.20000
   1056.41,  2509.40000,  1006.80000
   1056.85,  2506.70000,   999.70000
   1057.30,  2515.40000,   992.80000
   1057.74,  2516.70000,   982.50000
   1058.18,  2516.20000,   983.10000
   1058.63,  2495.90000,   987.30000
   1059.07,  2485.80000,   998.40000
   1059.52,  2492.50000,  1003.20000
   1059.96,  2501.80000,  1001.30000
   1060.41,  2502.60000,   999.60000
   1060.85,  2511.30000,  1004.30000
   1061.30,  2500.00000,  1009.00000
   1061.74,  2484.70000,  1016.40000
   1062.18,  2482.00000,  1014.00000
   1062.63,  2462.20000,  1011.10000
   1063.07,  2459.20000,  1012.00000
   1063.52,  2463.50000,  1013.90000
   1063.96,  2485.20000,  1020.50000
   1064.40,  2484.30000,  1025.20000
   1064.85,  2485.20000,  1015.70000
   1065.29,  2467.60000,  1019.50000
   1065.74,  2454.20000,  1025.30000
   1066.18,  2426.30000,  1026.50000
