2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2021/06/16 14:40

Wave-dcm-1,Dark spec.  ,Spectrum
    924.30,        ____,  3832.70000
    924.75,        ____,  3822.50000
    925.20,        ____,  3806.10000
    925.66,        ____,  3801.20000
    926.11,        ____,  3818.50000
    926.56,        ____,  3834.40000
    927.01,        ____,  3865.00000
    927.46,        ____,  3870.80000
    927.91,        ____,  3857.80000
    928.36,        ____,  3844.40000
    928.81,        ____,  3873.00000
    929.26,        ____,  3898.10000
    929.71,        ____,  3938.80000
    930.16,        ____,  3976.90000
    930.62,        ____,  3972.30000
    931.07,        ____,  3982.90000
    931.52,        ____,  3994.60000
    931.97,        ____,  4012.20000
    932.42,        ____,  4029.70000
    932.87,        ____,  4043.60000
    933.32,        ____,  4032.00000
    933.77,        ____,  4054.20000
    934.22,        ____,  4054.20000
    934.67,        ____,  4069.70000
    935.12,        ____,  4060.00000
    935.57,        ____,  4027.80000
    936.02,        ____,  4004.70000
    936.47,        ____,  4034.00000
    936.93,        ____,  4032.20000
    937.38,        ____,  4045.30000
    937.83,        ____,  4074.60000
    938.28,        ____,  4074.50000
    938.73,        ____,  4076.10000
    939.18,        ____,  4103.80000
    939.63,        ____,  4099.80000
    940.08,        ____,  4105.40000
    940.53,        ____,  4126.70000
    940.98,        ____,  4124.10000
    941.43,        ____,  4111.10000
    941.88,        ____,  4117.40000
    942.33,        ____,  4122.40000
    942.78,        ____,  4119.70000
    943.23,        ____,  4139.60000
    943.68,        ____,  4155.30000
    944.13,        ____,  4176.90000
    944.58,        ____,  4197.50000
    945.03,        ____,  4190.70000
    945.48,        ____,  4148.10000
    945.93,        ____,  4137.50000
    946.38,        ____,  4143.90000
    946.83,        ____,  4175.20000
    947.28,        ____,  4201.60000
    947.73,        ____,  4205.50000
    948.18,        ____,  4181.00000
    948.63,        ____,  4159.80000
    949.08,        ____,  4150.00000
    949.53,        ____,  4134.50000
    949.98,        ____,  4119.90000
    950.43,        ____,  4122.80000
    950.88,        ____,  4130.60000
    951.33,        ____,  4135.70000
    951.78,        ____,  4158.90000
    952.23,        ____,  4160.50000
    952.68,        ____,  4139.00000
    953.13,        ____,  4134.60000
    953.58,        ____,  4127.50000
    954.03,        ____,  4102.10000
    954.48,        ____,  4081.90000
    954.93,        ____,  4070.90000
    955.38,        ____,  4047.30000
    955.83,        ____,  4047.10000
    956.28,        ____,  4041.60000
    956.73,        ____,  4040.30000
    957.18,        ____,  4036.40000
    957.62,        ____,  4031.10000
    958.07,        ____,  4034.00000
    958.52,        ____,  4019.90000
    958.97,        ____,  4005.60000
    959.42,        ____,  4001.40000
    959.87,        ____,  3990.80000
    960.32,        ____,  3995.80000
    960.77,        ____,  4028.10000
    961.22,        ____,  4068.80000
    961.67,        ____,  4085.70000
    962.12,        ____,  4057.50000
    962.57,        ____,  4015.50000
    963.02,        ____,  4010.70000
    963.47,        ____,  3988.90000
    963.92,        ____,  4008.50000
    964.36,        ____,  4011.70000
    964.81,        ____,  3995.40000
    965.26,        ____,  3993.00000
    965.71,        ____,  4006.30000
    966.16,        ____,  3998.70000
    966.61,        ____,  3984.30000
    967.06,        ____,  3971.00000
    967.51,        ____,  3980.10000
    967.96,        ____,  3996.70000
    968.41,        ____,  4010.70000
    968.85,        ____,  4007.60000
    969.30,        ____,  3986.30000
    969.75,        ____,  3987.70000
    970.20,        ____,  3978.30000
    970.65,        ____,  3991.00000
    971.10,        ____,  3980.70000
    971.55,        ____,  3975.20000
    972.00,        ____,  3961.60000
    972.44,        ____,  3955.40000
    972.89,        ____,  3966.10000
    973.34,        ____,  3989.40000
    973.79,        ____,  3990.70000
    974.24,        ____,  4003.80000
    974.69,        ____,  3978.40000
    975.14,        ____,  3944.20000
    975.59,        ____,  3941.20000
    976.03,        ____,  3922.40000
    976.48,        ____,  3917.20000
    976.93,        ____,  3922.50000
    977.38,        ____,  3926.80000
    977.83,        ____,  3925.30000
    978.28,        ____,  3941.20000
    978.72,        ____,  3952.60000
    979.17,        ____,  3970.20000
    979.62,        ____,  3984.20000
    980.07,        ____,  3992.80000
    980.52,        ____,  3983.80000
    980.97,        ____,  3964.30000
    981.41,        ____,  3929.50000
    981.86,        ____,  3915.30000
    982.31,        ____,  3937.30000
    982.76,        ____,  3957.50000
    983.21,        ____,  3992.90000
    983.66,        ____,  3990.60000
    984.10,        ____,  3967.80000
    984.55,        ____,  3950.40000
    985.00,        ____,  3940.90000
    985.45,        ____,  3916.10000
    985.90,        ____,  3932.20000
    986.34,        ____,  3931.70000
    986.79,        ____,  3924.40000
    987.24,        ____,  3927.00000
    987.69,        ____,  3906.30000
    988.14,        ____,  3905.40000
    988.58,        ____,  3929.40000
    989.03,        ____,  3933.70000
    989.48,        ____,  3930.50000
    989.93,        ____,  3924.50000
    990.38,        ____,  3896.40000
    990.82,        ____,  3905.20000
    991.27,        ____,  3930.30000
    991.72,        ____,  3959.80000
    992.17,        ____,  3946.10000
    992.61,        ____,  3943.90000
    993.06,        ____,  3918.80000
    993.51,        ____,  3945.30000
    993.96,        ____,  3952.90000
    994.41,        ____,  3950.60000
    994.85,        ____,  3932.80000
    995.30,        ____,  3937.00000
    995.75,        ____,  3933.80000
    996.20,        ____,  3970.50000
    996.64,        ____,  3953.50000
    997.09,        ____,  3920.40000
    997.54,        ____,  3914.60000
    997.99,        ____,  3902.70000
    998.43,        ____,  3913.60000
    998.88,        ____,  3917.60000
    999.33,        ____,  3926.30000
    999.77,        ____,  3949.10000
   1000.22,        ____,  3972.10000
   1000.67,        ____,  3984.00000
   1001.12,        ____,  3991.00000
   1001.56,        ____,  3951.80000
   1002.01,        ____,  3932.10000
   1002.46,        ____,  3938.00000
   1002.91,        ____,  3920.60000
   1003.35,        ____,  3941.00000
   1003.80,        ____,  3940.40000
   1004.25,        ____,  3947.70000
   1004.69,        ____,  3952.00000
   1005.14,        ____,  3934.40000
   1005.59,        ____,  3929.60000
   1006.04,        ____,  3964.20000
   1006.48,        ____,  3982.20000
   1006.93,        ____,  4013.50000
   1007.38,        ____,  3999.30000
   1007.82,        ____,  3953.70000
   1008.27,        ____,  3929.30000
   1008.72,        ____,  3922.70000
   1009.16,        ____,  3930.30000
   1009.61,        ____,  3944.80000
   1010.06,        ____,  3954.10000
   1010.50,        ____,  3983.50000
   1010.95,        ____,  4009.10000
   1011.40,        ____,  4018.30000
   1011.85,        ____,  3995.10000
   1012.29,        ____,  3976.80000
   1012.74,        ____,  3952.20000
   1013.19,        ____,  3943.00000
   1013.63,        ____,  3985.30000
   1014.08,        ____,  4008.60000
   1014.53,        ____,  4001.10000
   1014.97,        ____,  3986.40000
   1015.42,        ____,  3970.30000
   1015.86,        ____,  3937.70000
   1016.31,        ____,  3968.40000
   1016.76,        ____,  3994.60000
   1017.20,        ____,  3986.30000
   1017.65,        ____,  3960.10000
   1018.10,        ____,  3956.10000
   1018.54,        ____,  3945.10000
   1018.99,        ____,  3975.30000
   1019.44,        ____,  3986.20000
   1019.88,        ____,  3976.50000
   1020.33,        ____,  3961.70000
   1020.78,        ____,  3963.40000
   1021.22,        ____,  3978.70000
   1021.67,        ____,  3979.00000
   1022.11,        ____,  3973.90000
   1022.56,        ____,  3976.10000
   1023.01,        ____,  3959.50000
   1023.45,        ____,  3950.70000
   1023.90,        ____,  3953.10000
   1024.34,        ____,  3933.80000
   1024.79,        ____,  3945.80000
   1025.24,        ____,  3975.80000
   1025.68,        ____,  3963.50000
   1026.13,        ____,  3966.90000
   1026.58,        ____,  3978.90000
   1027.02,        ____,  3994.60000
   1027.47,        ____,  4002.70000
   1027.91,        ____,  4007.50000
   1028.36,        ____,  3972.80000
   1028.80,        ____,  3954.80000
   1029.25,        ____,  3942.40000
   1029.70,        ____,  3948.40000
   1030.14,        ____,  3952.50000
   1030.59,        ____,  3965.80000
   1031.03,        ____,  3977.20000
   1031.48,        ____,  3995.40000
   1031.93,        ____,  4020.60000
   1032.37,        ____,  4042.80000
   1032.82,        ____,  4046.00000
   1033.26,        ____,  4053.00000
   1033.71,        ____,  4027.80000
   1034.15,        ____,  4023.80000
   1034.60,        ____,  4025.00000
   1035.05,        ____,  4043.80000
   1035.49,        ____,  4028.40000
   1035.94,        ____,  4028.10000
   1036.38,        ____,  3997.00000
   1036.83,        ____,  3985.20000
   1037.27,        ____,  3980.10000
   1037.72,        ____,  3994.40000
   1038.16,        ____,  4089.40000
   1038.61,        ____,  4166.00000
   1039.05,        ____,  4183.50000
   1039.50,        ____,  4168.90000
   1039.95,        ____,  4111.30000
   1040.39,        ____,  4048.40000
   1040.84,        ____,  4059.30000
   1041.28,        ____,  4065.60000
   1041.73,        ____,  4066.50000
   1042.17,        ____,  4079.30000
   1042.62,        ____,  4087.60000
   1043.06,        ____,  4113.70000
   1043.51,        ____,  4101.00000
   1043.95,        ____,  4108.30000
   1044.40,        ____,  4096.40000
   1044.84,        ____,  4074.10000
   1045.29,        ____,  4058.90000
   1045.73,        ____,  4072.90000
   1046.18,        ____,  4061.40000
   1046.62,        ____,  4065.80000
   1047.07,        ____,  4056.00000
   1047.51,        ____,  4042.20000
   1047.96,        ____,  4072.40000
   1048.40,        ____,  4128.40000
   1048.85,        ____,  4158.20000
   1049.29,        ____,  4162.00000
   1049.74,        ____,  4124.40000
   1050.18,        ____,  4094.80000
   1050.63,        ____,  4098.60000
   1051.07,        ____,  4113.80000
   1051.52,        ____,  4138.10000
   1051.96,        ____,  4130.20000
   1052.41,        ____,  4116.70000
   1052.85,        ____,  4119.60000
   1053.30,        ____,  4108.40000
   1053.74,        ____,  4113.70000
   1054.18,        ____,  4133.40000
   1054.63,        ____,  4121.60000
   1055.07,        ____,  4122.30000
   1055.52,        ____,  4122.60000
   1055.96,        ____,  4118.10000
   1056.41,        ____,  4115.20000
   1056.85,        ____,  4109.10000
   1057.30,        ____,  4110.60000
   1057.74,        ____,  4119.70000
   1058.18,        ____,  4126.00000
   1058.63,        ____,  4116.90000
   1059.07,        ____,  4119.00000
   1059.52,        ____,  4130.30000
   1059.96,        ____,  4146.10000
   1060.41,        ____,  4158.30000
   1060.85,        ____,  4170.50000
   1061.30,        ____,  4159.70000
   1061.74,        ____,  4155.80000
   1062.18,        ____,  4155.60000
   1062.63,        ____,  4131.10000
   1063.07,        ____,  4127.70000
   1063.52,        ____,  4135.20000
   1063.96,        ____,  4165.60000
   1064.40,        ____,  4181.90000
   1064.85,        ____,  4186.90000
   1065.29,        ____,  4170.70000
   1065.74,        ____,  4160.30000
   1066.18,        ____,  4137.90000
