2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2020/10/23 14:56

Wave-dcm-1,Dark spec.  ,Spectrum
    811.26,  2773.40000,   679.20000
    811.71,  2758.10000,   677.60000
    812.17,  2770.80000,   674.10000
    812.63,  2749.80000,   688.00000
    813.08,  2718.20000,   685.40000
    813.54,  2726.50000,   684.30000
    814.00,  2740.60000,   680.50000
    814.45,  2744.80000,   675.10000
    814.91,  2763.40000,   669.80000
    815.37,  2746.00000,   679.70000
    815.82,  2735.40000,   670.20000
    816.28,  2724.30000,   669.50000
    816.74,  2728.30000,   667.60000
    817.19,  2701.40000,   663.80000
    817.65,  2712.00000,   665.60000
    818.11,  2738.60000,   662.30000
    818.56,  2752.90000,   661.10000
    819.02,  2741.70000,   668.70000
    819.48,  2744.70000,   671.50000
    819.93,  2699.60000,   677.60000
    820.39,  2715.50000,   679.00000
    820.84,  2749.80000,   666.70000
    821.30,  2767.80000,   664.10000
    821.76,  2771.60000,   662.20000
    822.21,  2782.00000,   655.40000
    822.67,  2756.10000,   661.00000
    823.13,  2714.70000,   664.60000
    823.58,  2744.60000,   667.20000
    824.04,  2765.80000,   669.50000
    824.49,  2767.00000,   667.00000
    824.95,  2782.40000,   655.40000
    825.41,  2777.30000,   660.80000
    825.86,  2744.70000,   661.20000
    826.32,  2781.50000,   657.70000
    826.78,  2766.30000,   656.50000
    827.23,  2741.00000,   655.10000
    827.69,  2722.40000,   649.10000
    828.14,  2719.90000,   650.80000
    828.60,  2738.90000,   650.70000
    829.06,  2767.80000,   641.20000
    829.51,  2760.70000,   641.70000
    829.97,  2762.00000,   647.60000
    830.42,  2754.80000,   655.10000
    830.88,  2741.30000,   649.80000
    831.34,  2745.40000,   642.30000
    831.79,  2770.10000,   626.50000
    832.25,  2775.20000,   617.50000
    832.70,  2768.40000,   616.30000
    833.16,  2765.60000,   630.30000
    833.61,  2748.90000,   638.00000
    834.07,  2749.00000,   640.90000
    834.53,  2746.70000,   642.80000
    834.98,  2738.40000,   642.80000
    835.44,  2718.10000,   642.90000
    835.89,  2730.60000,   640.60000
    836.35,  2746.50000,   633.50000
    836.80,  2778.20000,   627.00000
    837.26,  2761.20000,   629.10000
    837.71,  2739.00000,   624.60000
    838.17,  2720.50000,   625.30000
    838.63,  2713.90000,   627.10000
    839.08,  2709.50000,   622.90000
    839.54,  2729.80000,   629.20000
    839.99,  2722.70000,   640.40000
    840.45,  2743.30000,   632.70000
    840.90,  2767.90000,   626.60000
    841.36,  2775.40000,   630.20000
    841.81,  2763.20000,   623.00000
    842.27,  2749.80000,   623.20000
    842.72,  2724.60000,   626.10000
    843.18,  2731.20000,   619.70000
    843.63,  2716.00000,   619.50000
    844.09,  2713.60000,   623.50000
    844.55,  2705.60000,   626.00000
    845.00,  2704.20000,   616.70000
    845.46,  2718.70000,   606.80000
    845.91,  2737.40000,   602.80000
    846.37,  2749.20000,   613.00000
    846.82,  2766.40000,   620.90000
    847.28,  2769.30000,   622.30000
    847.73,  2722.60000,   608.90000
    848.19,  2748.40000,   606.20000
    848.64,  2759.20000,   610.20000
    849.10,  2784.30000,   613.00000
    849.55,  2783.40000,   623.40000
    850.01,  2765.70000,   626.30000
    850.46,  2712.20000,   618.30000
    850.92,  2740.50000,   624.30000
    851.37,  2747.60000,   619.90000
    851.83,  2753.70000,   606.00000
    852.28,  2753.40000,   606.70000
    852.73,  2729.10000,   609.90000
    853.19,  2697.80000,   617.20000
    853.64,  2702.30000,   623.10000
    854.10,  2705.30000,   625.80000
    854.55,  2717.40000,   610.90000
    855.01,  2734.30000,   603.40000
    855.46,  2712.70000,   600.70000
    855.92,  2697.60000,   605.30000
    856.37,  2696.00000,   608.60000
    856.83,  2693.20000,   615.40000
    857.28,  2724.20000,   603.10000
    857.74,  2730.10000,   602.80000
    858.19,  2722.30000,   613.00000
    858.64,  2733.10000,   620.90000
    859.10,  2721.70000,   621.20000
    859.55,  2704.80000,   611.90000
    860.01,  2761.70000,   606.30000
    860.46,  2785.00000,   604.80000
    860.92,  2780.20000,   606.60000
    861.37,  2771.60000,   616.10000
    861.83,  2765.80000,   598.40000
    862.28,  2737.20000,   597.80000
    862.73,  2758.70000,   590.90000
    863.19,  2749.50000,   594.10000
    863.64,  2724.60000,   602.30000
    864.10,  2711.30000,   609.30000
    864.55,  2732.40000,   603.20000
    865.01,  2728.50000,   612.80000
    865.46,  2749.10000,   606.00000
    865.91,  2734.10000,   607.60000
    866.37,  2724.50000,   601.50000
    866.82,  2718.10000,   598.10000
    867.28,  2707.00000,   606.20000
    867.73,  2699.80000,   605.10000
    868.18,  2728.40000,   608.80000
    868.64,  2731.60000,   608.50000
    869.09,  2757.90000,   606.40000
    869.55,  2767.60000,   617.00000
    870.00,  2749.50000,   631.70000
    870.45,  2736.20000,   624.10000
    870.91,  2706.80000,   624.90000
    871.36,  2679.50000,   626.80000
    871.81,  2702.50000,   627.50000
    872.27,  2731.70000,   630.20000
    872.72,  2742.30000,   623.40000
    873.18,  2737.80000,   618.80000
    873.63,  2710.30000,   621.40000
    874.08,  2700.20000,   626.60000
    874.54,  2715.20000,   622.50000
    874.99,  2715.10000,   631.50000
    875.44,  2693.80000,   622.00000
    875.90,  2667.00000,   633.10000
    876.35,  2669.10000,   630.70000
    876.81,  2709.20000,   625.00000
    877.26,  2744.40000,   617.10000
    877.71,  2735.80000,   620.40000
    878.17,  2711.20000,   615.00000
    878.62,  2727.60000,   622.20000
    879.07,  2749.00000,   620.90000
    879.53,  2775.80000,   612.70000
    879.98,  2763.90000,   616.30000
    880.43,  2745.60000,   616.40000
    880.89,  2725.00000,   619.40000
    881.34,  2728.50000,   617.20000
    881.79,  2743.40000,   617.70000
    882.25,  2736.40000,   620.30000
    882.70,  2708.20000,   636.20000
    883.15,  2696.10000,   634.90000
    883.61,  2711.70000,   630.70000
    884.06,  2703.00000,   611.00000
    884.51,  2726.30000,   605.70000
    884.97,  2715.10000,   605.30000
    885.42,  2726.80000,   608.10000
    885.87,  2718.90000,   616.80000
    886.32,  2735.80000,   619.90000
    886.78,  2711.30000,   613.70000
    887.23,  2714.00000,   622.10000
    887.68,  2707.10000,   620.00000
    888.14,  2714.20000,   618.70000
    888.59,  2693.30000,   634.30000
    889.04,  2678.20000,   629.60000
    889.50,  2651.00000,   623.40000
    889.95,  2677.60000,   622.00000
    890.40,  2715.10000,   611.60000
    890.85,  2733.40000,   610.50000
    891.31,  2718.90000,   621.10000
    891.76,  2715.20000,   621.40000
    892.21,  2694.00000,   629.50000
    892.67,  2710.80000,   637.60000
    893.12,  2710.30000,   631.90000
    893.57,  2721.30000,   626.70000
    894.02,  2728.10000,   620.10000
    894.48,  2748.50000,   624.40000
    894.93,  2747.50000,   623.40000
    895.38,  2749.90000,   624.40000
    895.83,  2722.30000,   621.90000
    896.29,  2717.80000,   622.40000
    896.74,  2715.50000,   621.50000
    897.19,  2732.70000,   632.00000
    897.64,  2743.60000,   628.60000
    898.10,  2750.40000,   619.90000
    898.55,  2727.40000,   616.10000
    899.00,  2718.50000,   614.10000
    899.45,  2685.20000,   619.20000
    899.91,  2674.60000,   626.80000
    900.36,  2655.10000,   633.20000
    900.81,  2692.80000,   627.40000
    901.26,  2710.20000,   628.20000
    901.72,  2736.80000,   625.70000
    902.17,  2728.70000,   625.10000
    902.62,  2732.50000,   633.40000
    903.07,  2693.60000,   641.20000
    903.52,  2703.60000,   642.10000
    903.98,  2702.70000,   643.30000
    904.43,  2711.70000,   642.60000
    904.88,  2703.30000,   641.10000
    905.33,  2708.90000,   648.30000
    905.79,  2689.70000,   649.80000
    906.24,  2697.90000,   651.10000
    906.69,  2711.00000,   652.40000
    907.14,  2711.80000,   657.40000
    907.59,  2690.40000,   660.50000
    908.05,  2675.80000,   664.30000
    908.50,  2657.50000,   661.70000
    908.95,  2669.70000,   662.90000
    909.40,  2680.80000,   660.00000
    909.85,  2677.60000,   653.80000
    910.31,  2685.00000,   646.40000
    910.76,  2667.70000,   653.10000
    911.21,  2653.10000,   658.50000
    911.66,  2652.50000,   673.00000
    912.11,  2651.50000,   675.80000
    912.56,  2680.10000,   672.50000
    913.02,  2703.10000,   679.90000
    913.47,  2695.70000,   685.20000
    913.92,  2695.70000,   686.00000
    914.37,  2684.10000,   693.00000
    914.82,  2680.90000,   700.20000
    915.27,  2697.60000,   705.40000
    915.73,  2716.30000,   720.60000
    916.18,  2705.00000,   724.20000
    916.63,  2693.10000,   732.90000
    917.08,  2657.90000,   742.30000
    917.53,  2686.60000,   754.50000
    917.98,  2571.60000,   762.90000
    918.44,  2917.60000,   770.40000
    918.89,  3100.20000,   775.40000
    919.34,  3153.50000,   787.00000
    919.79,  3064.60000,   791.10000
    920.24,  2900.60000,   800.80000
    920.69,  2584.00000,   812.30000
    921.14,  2716.20000,   830.30000
    921.59,  2708.80000,   845.70000
    922.05,  2695.40000,   874.40000
    922.50,  2690.30000,   896.70000
    922.95,  2704.30000,   928.10000
    923.40,  2723.80000,   965.70000
    923.85,  2739.50000,  1007.20000
    924.30,  2747.60000,  1057.10000
    924.75,  2733.80000,  1120.20000
    925.20,  2713.60000,  1204.40000
    925.66,  2695.30000,  1303.70000
    926.11,  2691.20000,  1436.50000
    926.56,  2701.20000,  1588.30000
    927.01,  2718.70000,  1772.60000
    927.46,  2711.90000,  1989.80000
    927.91,  2675.40000,  2236.00000
    928.36,  2645.60000,  2480.80000
    928.81,  2653.80000,  2750.60000
    929.26,  2673.20000,  3022.00000
    929.71,  2707.70000,  3334.30000
    930.16,  2735.50000,  3697.60000
    930.62,  2713.80000,  4075.90000
    931.07,  2701.10000,  4427.00000
    931.52,  2694.80000,  4755.30000
    931.97,  2704.70000,  5033.30000
    932.42,  2709.90000,  5311.00000
    932.87,  2726.90000,  5583.00000
    933.32,  2707.10000,  5829.40000
    933.77,  2722.30000,  6034.30000
    934.22,  2721.90000,  6194.80000
    934.67,  2738.30000,  6317.10000
    935.12,  2727.80000,  6427.30000
    935.57,  2703.10000,  6545.70000
    936.02,  2661.70000,  6631.40000
    936.47,  2671.20000,  6657.60000
    936.93,  2655.40000,  6622.80000
    937.38,  2656.60000,  6583.10000
    937.83,  2675.50000,  6584.80000
    938.28,  2676.10000,  6670.50000
    938.73,  2670.40000,  6786.40000
    939.18,  2689.70000,  6863.70000
    939.63,  2692.90000,  6926.10000
    940.08,  2710.30000,  7034.50000
    940.53,  2730.00000,  7240.20000
    940.98,  2722.90000,  7503.60000
    941.43,  2690.00000,  7756.40000
    941.88,  2683.50000,  7938.80000
    942.33,  2690.10000,  8068.80000
    942.78,  2696.00000,  8169.40000
    943.23,  2708.10000,  8244.50000
    943.68,  2711.60000,  8277.10000
    944.13,  2713.70000,  8281.20000
    944.58,  2729.20000,  8283.40000
    945.03,  2726.70000,  8344.20000
    945.48,  2694.40000,  8408.10000
    945.93,  2686.10000,  8427.70000
    946.38,  2688.20000,  8440.40000
    946.83,  2716.00000,  8456.80000
    947.28,  2729.10000,  8491.10000
    947.73,  2729.50000,  8569.50000
    948.18,  2700.80000,  8626.20000
    948.63,  2688.00000,  8654.50000
    949.08,  2683.60000,  8692.40000
    949.53,  2675.40000,  8729.40000
    949.98,  2656.40000,  8705.90000
    950.43,  2668.30000,  8693.50000
    950.88,  2676.90000,  8676.00000
    951.33,  2696.60000,  8618.60000
    951.78,  2723.90000,  8600.30000
    952.23,  2725.90000,  8558.90000
    952.68,  2701.20000,  8409.60000
    953.13,  2706.40000,  8270.70000
    953.58,  2710.20000,  8145.80000
    954.03,  2703.50000,  8029.90000
    954.48,  2686.30000,  7984.70000
    954.93,  2674.20000,  7975.30000
    955.38,  2658.90000,  7937.80000
    955.83,  2669.80000,  7847.70000
    956.28,  2674.70000,  7769.10000
    956.73,  2695.70000,  7656.10000
    957.18,  2697.60000,  7469.20000
    957.62,  2688.30000,  7288.30000
    958.07,  2698.90000,  7077.60000
    958.52,  2686.30000,  6832.40000
    958.97,  2672.60000,  6650.10000
    959.42,  2676.00000,  6506.60000
    959.87,  2673.70000,  6331.50000
    960.32,  2677.20000,  6221.10000
    960.77,  2710.00000,  6106.80000
    961.22,  2750.70000,  5985.80000
    961.67,  2767.20000,  5863.40000
    962.12,  2742.50000,  5679.60000
    962.57,  2714.40000,  5425.50000
    963.02,  2708.60000,  5194.00000
    963.47,  2686.70000,  4977.70000
    963.92,  2706.70000,  4807.80000
    964.36,  2710.60000,  4708.80000
    964.81,  2699.20000,  4640.90000
    965.26,  2705.20000,  4574.40000
    965.71,  2711.10000,  4542.00000
    966.16,  2697.60000,  4503.10000
    966.61,  2688.60000,  4447.90000
    967.06,  2679.90000,  4394.50000
    967.51,  2693.60000,  4341.70000
    967.96,  2707.50000,  4227.10000
    968.41,  2713.00000,  4107.90000
    968.85,  2715.60000,  3966.30000
    969.30,  2701.30000,  3818.50000
    969.75,  2711.90000,  3677.70000
    970.20,  2714.20000,  3536.10000
    970.65,  2717.80000,  3381.40000
    971.10,  2708.70000,  3219.00000
    971.55,  2708.30000,  3065.30000
    972.00,  2690.10000,  2924.30000
    972.44,  2679.00000,  2801.70000
    972.89,  2692.10000,  2688.30000
    973.34,  2708.00000,  2715.80000
    973.79,  2711.50000,  2711.20000
    974.24,  2723.30000,  2654.30000
    974.69,  2700.70000,  2540.10000
    975.14,  2663.20000,  2377.20000
    975.59,  2667.90000,  2220.90000
    976.03,  2656.30000,  2218.20000
    976.48,  2654.70000,  2218.30000
    976.93,  2658.90000,  2232.00000
    977.38,  2660.80000,  2247.10000
    977.83,  2648.00000,  2254.30000
    978.28,  2661.80000,  2248.70000
    978.72,  2676.00000,  2229.90000
    979.17,  2697.60000,  2209.60000
    979.62,  2710.60000,  2186.50000
    980.07,  2717.20000,  2168.30000
    980.52,  2700.10000,  2154.50000
    980.97,  2674.80000,  2160.20000
    981.41,  2644.30000,  2178.20000
    981.86,  2634.80000,  2209.50000
    982.31,  2655.80000,  2230.60000
    982.76,  2670.20000,  2255.10000
    983.21,  2694.20000,  2248.00000
    983.66,  2684.50000,  2228.10000
    984.10,  2652.30000,  2178.30000
    984.55,  2639.60000,  2107.50000
    985.00,  2630.10000,  2017.30000
    985.45,  2611.80000,  1928.20000
    985.90,  2627.60000,  1854.20000
    986.34,  2653.20000,  1784.00000
    986.79,  2648.20000,  1728.90000
    987.24,  2659.80000,  1677.50000
    987.69,  2636.00000,  1629.40000
    988.14,  2629.90000,  1574.00000
    988.58,  2642.00000,  1531.90000
    989.03,  2666.20000,  1476.30000
    989.48,  2670.80000,  1423.60000
    989.93,  2672.20000,  1362.10000
    990.38,  2645.90000,  1314.00000
    990.82,  2652.90000,  1270.00000
    991.27,  2667.50000,  1226.90000
    991.72,  2690.40000,  1204.30000
    992.17,  2679.10000,  1179.00000
    992.61,  2680.00000,  1161.80000
    993.06,  2654.10000,  1143.20000
    993.51,  2679.40000,  1118.40000
    993.96,  2685.70000,  1079.20000
    994.41,  2677.70000,  1055.50000
    994.85,  2655.70000,  1034.90000
    995.30,  2663.60000,  1032.60000
    995.75,  2656.80000,  1021.70000
    996.20,  2695.80000,  1003.60000
    996.64,  2682.70000,   974.40000
    997.09,  2652.00000,   956.20000
    997.54,  2637.00000,   945.60000
    997.99,  2623.80000,   941.00000
    998.43,  2625.20000,   932.20000
    998.88,  2630.00000,   913.10000
    999.33,  2642.30000,   889.40000
    999.77,  2669.00000,   881.80000
   1000.22,  2691.10000,   875.10000
   1000.67,  2700.90000,   873.40000
   1001.12,  2703.70000,   867.00000
   1001.56,  2663.00000,   859.10000
   1002.01,  2642.60000,   849.50000
   1002.46,  2646.90000,   844.30000
   1002.91,  2632.60000,   838.80000
   1003.35,  2644.40000,   844.00000
   1003.80,  2640.80000,   838.50000
   1004.25,  2635.90000,   843.90000
   1004.69,  2645.90000,   826.30000
   1005.14,  2715.90000,   737.30000
   1005.59,  2762.60000,   684.70000
   1006.04,  2795.60000,   682.30000
   1006.48,  2780.50000,   712.70000
   1006.93,  2740.80000,   792.90000
   1007.38,  2677.10000,   840.70000
   1007.82,  2656.50000,   820.50000
   1008.27,  2635.90000,   820.10000
   1008.72,  2626.60000,   819.00000
   1009.16,  2629.80000,   812.10000
   1009.61,  2638.80000,   816.50000
   1010.06,  2644.00000,   802.90000
   1010.50,  2674.60000,   803.50000
   1010.95,  2702.10000,   802.00000
   1011.40,  2706.90000,   808.00000
   1011.85,  2683.40000,   812.60000
   1012.29,  2669.80000,   814.30000
   1012.74,  2639.00000,   819.70000
   1013.19,  2638.20000,   822.10000
   1013.63,  2682.50000,   809.40000
   1014.08,  2699.90000,   813.00000
   1014.53,  2692.70000,   814.90000
   1014.97,  2678.80000,   809.40000
   1015.42,  2645.00000,   819.40000
   1015.86,  2614.90000,   817.80000
   1016.31,  2643.90000,   806.40000
   1016.76,  2663.60000,   813.10000
   1017.20,  2656.40000,   807.90000
   1017.65,  2633.40000,   807.10000
   1018.10,  2632.90000,   808.00000
   1018.54,  2618.10000,   813.30000
   1018.99,  2642.60000,   815.90000
   1019.44,  2646.50000,   822.40000
   1019.88,  2640.70000,   819.60000
   1020.33,  2630.50000,   820.20000
   1020.78,  2644.20000,   803.70000
   1021.22,  2648.00000,   801.80000
   1021.67,  2656.00000,   803.10000
   1022.11,  2653.20000,   799.10000
   1022.56,  2653.50000,   813.20000
   1023.01,  2638.40000,   819.40000
   1023.45,  2631.70000,   806.30000
   1023.90,  2622.40000,   812.90000
   1024.34,  2614.90000,   812.80000
   1024.79,  2625.30000,   807.90000
   1025.24,  2643.20000,   814.20000
   1025.68,  2633.70000,   819.60000
   1026.13,  2636.70000,   819.10000
   1026.58,  2631.10000,   828.90000
   1027.02,  2651.10000,   828.50000
   1027.47,  2661.20000,   821.40000
   1027.91,  2664.10000,   815.20000
   1028.36,  2635.60000,   820.60000
   1028.80,  2626.70000,   819.00000
   1029.25,  2601.50000,   822.60000
   1029.70,  2606.90000,   827.80000
   1030.14,  2605.30000,   828.30000
   1030.59,  2604.60000,   831.30000
   1031.03,  2604.40000,   837.00000
   1031.48,  2624.90000,   829.90000
   1031.93,  2652.00000,   825.50000
   1032.37,  2678.20000,   826.00000
   1032.82,  2679.60000,   822.00000
   1033.26,  2683.60000,   826.70000
   1033.71,  2655.80000,   837.70000
   1034.15,  2643.60000,   844.90000
   1034.60,  2642.40000,   845.40000
   1035.05,  2652.40000,   844.90000
   1035.49,  2638.10000,   832.60000
   1035.94,  2640.40000,   833.90000
   1036.38,  2608.20000,   836.80000
   1036.83,  2594.10000,   836.00000
   1037.27,  2585.20000,   841.70000
   1037.72,  2587.70000,   842.30000
   1038.16,  2685.90000,   838.10000
   1038.61,  2761.20000,   841.20000
   1039.05,  2770.20000,   844.60000
   1039.50,  2762.20000,   836.50000
   1039.95,  2702.20000,   848.40000
   1040.39,  2623.90000,   858.40000
   1040.84,  2629.70000,   862.20000
   1041.28,  2632.90000,   863.90000
   1041.73,  2626.20000,   867.60000
   1042.17,  2640.10000,   848.90000
   1042.62,  2642.30000,   846.00000
   1043.06,  2642.90000,   854.20000
   1043.51,  2620.20000,   859.00000
   1043.95,  2637.00000,   857.60000
   1044.40,  2632.70000,   865.50000
   1044.84,  2624.20000,   859.40000
   1045.29,  2613.10000,   859.50000
   1045.73,  2614.70000,   865.90000
   1046.18,  2594.10000,   874.30000
   1046.62,  2595.40000,   871.50000
   1047.07,  2590.60000,   872.30000
   1047.51,  2575.50000,   877.50000
   1047.96,  2606.50000,   878.70000
   1048.40,  2653.00000,   881.30000
   1048.85,  2663.90000,   890.10000
   1049.29,  2653.50000,   889.70000
   1049.74,  2613.90000,   891.20000
   1050.18,  2579.90000,   887.60000
   1050.63,  2590.50000,   882.60000
   1051.07,  2604.20000,   877.80000
   1051.52,  2618.30000,   889.00000
   1051.96,  2607.00000,   897.40000
   1052.41,  2586.60000,   911.40000
   1052.85,  2588.90000,   906.10000
   1053.30,  2584.20000,   909.30000
   1053.74,  2588.30000,   903.00000
   1054.18,  2594.80000,   905.30000
   1054.63,  2579.70000,   908.50000
   1055.07,  2571.90000,   908.70000
   1055.52,  2567.60000,   907.40000
   1055.96,  2556.80000,   914.90000
   1056.41,  2550.00000,   919.00000
   1056.85,  2546.70000,   916.90000
   1057.30,  2547.00000,   925.00000
   1057.74,  2548.60000,   927.50000
   1058.18,  2542.40000,   937.40000
   1058.63,  2515.40000,   944.60000
   1059.07,  2515.90000,   948.00000
   1059.52,  2531.90000,   942.20000
   1059.96,  2539.30000,   944.10000
   1060.41,  2540.50000,   940.70000
   1060.85,  2543.00000,   938.50000
   1061.30,  2528.30000,   944.10000
   1061.74,  2528.00000,   939.90000
   1062.18,  2522.70000,   952.50000
   1062.63,  2504.60000,   958.90000
   1063.07,  2497.30000,   963.10000
   1063.52,  2501.20000,   957.00000
   1063.96,  2520.70000,   967.50000
   1064.40,  2526.20000,   965.10000
   1064.85,  2512.70000,   979.50000
   1065.29,  2492.60000,   977.80000
   1065.74,  2477.60000,   975.90000
   1066.18,  2453.10000,   963.70000
