2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2020/10/23 15:45

Wave-dcm-1,Dark spec.  ,Spectrum
    808.06,  2744.90000,   779.30000
    808.51,  2738.70000,   780.70000
    808.97,  2711.70000,   774.80000
    809.43,  2718.80000,   771.60000
    809.88,  2720.20000,   769.80000
    810.34,  2710.70000,   774.00000
    810.80,  2730.70000,   779.50000
    811.26,  2743.20000,   773.70000
    811.71,  2733.50000,   766.50000
    812.17,  2754.20000,   761.70000
    812.63,  2746.20000,   761.30000
    813.08,  2719.80000,   763.60000
    813.54,  2725.90000,   762.40000
    814.00,  2734.30000,   760.00000
    814.45,  2740.80000,   754.30000
    814.91,  2754.40000,   766.30000
    815.37,  2734.90000,   765.30000
    815.82,  2716.50000,   770.50000
    816.28,  2703.20000,   763.40000
    816.74,  2710.30000,   757.80000
    817.19,  2689.20000,   758.10000
    817.65,  2699.10000,   769.70000
    818.11,  2721.10000,   764.90000
    818.56,  2732.30000,   764.30000
    819.02,  2728.00000,   752.00000
    819.48,  2735.10000,   745.80000
    819.93,  2688.30000,   757.30000
    820.39,  2706.00000,   763.10000
    820.84,  2739.50000,   756.80000
    821.30,  2758.80000,   755.30000
    821.76,  2763.40000,   750.10000
    822.21,  2764.00000,   751.40000
    822.67,  2729.90000,   764.10000
    823.13,  2692.60000,   767.40000
    823.58,  2728.20000,   764.80000
    824.04,  2755.70000,   758.80000
    824.49,  2753.10000,   761.80000
    824.95,  2759.20000,   755.30000
    825.41,  2759.30000,   750.10000
    825.86,  2729.40000,   748.40000
    826.32,  2761.90000,   748.80000
    826.78,  2741.90000,   748.60000
    827.23,  2709.20000,   753.10000
    827.69,  2694.90000,   750.10000
    828.14,  2699.60000,   743.10000
    828.60,  2722.30000,   739.50000
    829.06,  2748.60000,   731.80000
    829.51,  2742.00000,   731.70000
    829.97,  2751.20000,   731.20000
    830.42,  2749.80000,   736.00000
    830.88,  2727.90000,   747.40000
    831.34,  2726.60000,   740.90000
    831.79,  2747.00000,   734.60000
    832.25,  2746.10000,   733.20000
    832.70,  2744.50000,   732.20000
    833.16,  2753.80000,   719.10000
    833.61,  2740.30000,   726.40000
    834.07,  2743.40000,   706.40000
    834.53,  2739.60000,   710.00000
    834.98,  2725.80000,   710.40000
    835.44,  2706.80000,   716.00000
    835.89,  2719.90000,   709.90000
    836.35,  2725.10000,   732.40000
    836.80,  2751.80000,   734.90000
    837.26,  2732.30000,   739.20000
    837.71,  2713.00000,   726.90000
    838.17,  2706.70000,   727.90000
    838.63,  2704.40000,   720.70000
    839.08,  2696.40000,   730.30000
    839.54,  2716.10000,   732.40000
    839.99,  2712.30000,   718.90000
    840.45,  2722.70000,   711.30000
    840.90,  2745.50000,   711.80000
    841.36,  2754.80000,   714.60000
    841.81,  2742.30000,   719.60000
    842.27,  2729.10000,   728.20000
    842.72,  2711.00000,   723.10000
    843.18,  2715.30000,   716.70000
    843.63,  2706.90000,   699.50000
    844.09,  2710.30000,   688.10000
    844.55,  2699.90000,   686.60000
    845.00,  2690.30000,   698.20000
    845.46,  2694.40000,   711.30000
    845.91,  2707.20000,   707.40000
    846.37,  2723.20000,   704.20000
    846.82,  2744.90000,   702.40000
    847.28,  2754.90000,   698.50000
    847.73,  2710.80000,   701.90000
    848.19,  2734.90000,   708.00000
    848.64,  2739.30000,   712.10000
    849.10,  2755.60000,   718.50000
    849.55,  2758.70000,   714.50000
    850.01,  2751.10000,   695.20000
    850.46,  2700.40000,   689.60000
    850.92,  2727.00000,   685.60000
    851.37,  2727.80000,   701.10000
    851.83,  2724.90000,   712.70000
    852.28,  2724.70000,   716.40000
    852.73,  2704.20000,   709.30000
    853.19,  2683.50000,   700.60000
    853.64,  2695.10000,   700.40000
    854.10,  2706.30000,   698.20000
    854.55,  2717.60000,   690.90000
    855.01,  2725.00000,   689.30000
    855.46,  2700.50000,   685.60000
    855.92,  2682.30000,   691.20000
    856.37,  2676.70000,   708.20000
    856.83,  2673.90000,   713.50000
    857.28,  2701.40000,   707.30000
    857.74,  2708.50000,   702.50000
    858.19,  2710.20000,   701.60000
    858.64,  2724.60000,   708.60000
    859.10,  2713.00000,   705.80000
    859.55,  2687.70000,   703.80000
    860.01,  2742.20000,   691.30000
    860.46,  2768.00000,   686.00000
    860.92,  2765.50000,   689.80000
    861.37,  2770.00000,   684.90000
    861.83,  2759.80000,   681.30000
    862.28,  2724.00000,   690.80000
    862.73,  2735.80000,   689.50000
    863.19,  2723.60000,   690.70000
    863.64,  2706.30000,   687.50000
    864.10,  2700.60000,   681.60000
    864.55,  2721.60000,   683.30000
    865.01,  2719.90000,   686.70000
    865.46,  2733.20000,   686.00000
    865.91,  2717.50000,   686.10000
    866.37,  2713.30000,   681.40000
    866.82,  2701.00000,   691.90000
    867.28,  2699.70000,   699.30000
    867.73,  2690.50000,   704.50000
    868.18,  2717.00000,   708.60000
    868.64,  2712.80000,   711.10000
    869.09,  2736.60000,   700.90000
    869.55,  2749.90000,   694.10000
    870.00,  2743.90000,   687.30000
    870.45,  2733.30000,   692.70000
    870.91,  2705.50000,   693.90000
    871.36,  2673.70000,   702.10000
    871.81,  2692.10000,   701.40000
    872.27,  2724.90000,   695.00000
    872.72,  2735.50000,   685.10000
    873.18,  2734.40000,   688.80000
    873.63,  2704.20000,   686.60000
    874.08,  2692.50000,   690.70000
    874.54,  2701.40000,   695.40000
    874.99,  2703.50000,   697.90000
    875.44,  2686.50000,   693.30000
    875.90,  2669.90000,   694.80000
    876.35,  2674.30000,   688.00000
    876.81,  2714.80000,   679.80000
    877.26,  2741.10000,   683.50000
    877.71,  2727.10000,   688.30000
    878.17,  2693.40000,   700.10000
    878.62,  2708.60000,   702.90000
    879.07,  2729.70000,   702.60000
    879.53,  2757.10000,   696.20000
    879.98,  2754.70000,   696.00000
    880.43,  2734.20000,   693.70000
    880.89,  2713.20000,   697.80000
    881.34,  2713.50000,   695.80000
    881.79,  2723.80000,   700.70000
    882.25,  2718.40000,   702.40000
    882.70,  2702.60000,   703.00000
    883.15,  2685.90000,   706.30000
    883.61,  2701.40000,   703.20000
    884.06,  2682.40000,   701.80000
    884.51,  2707.20000,   692.90000
    884.97,  2691.80000,   695.30000
    885.42,  2698.20000,   699.30000
    885.87,  2693.50000,   708.70000
    886.32,  2709.40000,   719.80000
    886.78,  2681.90000,   725.30000
    887.23,  2699.90000,   710.90000
    887.68,  2696.60000,   702.60000
    888.14,  2705.80000,   697.00000
    888.59,  2697.40000,   698.20000
    889.04,  2674.50000,   707.50000
    889.50,  2638.50000,   714.00000
    889.95,  2663.20000,   709.90000
    890.40,  2698.30000,   700.10000
    890.85,  2716.70000,   703.90000
    891.31,  2714.20000,   702.40000
    891.76,  2703.10000,   706.80000
    892.21,  2678.90000,   707.20000
    892.67,  2690.90000,   703.70000
    893.12,  2688.10000,   698.30000
    893.57,  2694.80000,   706.00000
    894.02,  2705.10000,   712.80000
    894.48,  2723.90000,   718.00000
    894.93,  2720.70000,   722.40000
    895.38,  2726.60000,   720.10000
    895.83,  2711.70000,   714.30000
    896.29,  2712.80000,   704.10000
    896.74,  2705.30000,   708.40000
    897.19,  2718.60000,   701.30000
    897.64,  2719.40000,   714.30000
    898.10,  2722.60000,   721.70000
    898.55,  2703.40000,   722.50000
    899.00,  2697.50000,   718.60000
    899.45,  2663.60000,   722.10000
    899.91,  2657.40000,   724.70000
    900.36,  2640.00000,   731.50000
    900.81,  2665.70000,   736.60000
    901.26,  2679.50000,   733.00000
    901.72,  2707.10000,   733.20000
    902.17,  2702.40000,   730.40000
    902.62,  2712.40000,   739.60000
    903.07,  2679.70000,   736.40000
    903.52,  2686.90000,   737.60000
    903.98,  2688.70000,   731.40000
    904.43,  2696.10000,   730.60000
    904.88,  2683.40000,   727.20000
    905.33,  2692.20000,   728.80000
    905.79,  2680.40000,   722.30000
    906.24,  2690.60000,   722.40000
    906.69,  2704.80000,   721.60000
    907.14,  2708.10000,   726.80000
    907.59,  2682.70000,   730.70000
    908.05,  2661.00000,   737.30000
    908.50,  2648.10000,   731.80000
    908.95,  2650.00000,   735.50000
    909.40,  2653.90000,   748.00000
    909.85,  2651.40000,   749.10000
    910.31,  2657.90000,   751.40000
    910.76,  2644.90000,   752.10000
    911.21,  2643.30000,   741.00000
    911.66,  2648.70000,   735.60000
    912.11,  2645.80000,   744.20000
    912.56,  2668.10000,   744.90000
    913.02,  2685.60000,   755.60000
    913.47,  2680.20000,   765.60000
    913.92,  2673.70000,   775.50000
    914.37,  2665.50000,   777.50000
    914.82,  2668.30000,   783.30000
    915.27,  2690.70000,   782.90000
    915.73,  2704.10000,   790.60000
    916.18,  2694.10000,   793.90000
    916.63,  2675.30000,   805.80000
    917.08,  2633.90000,   817.30000
    917.53,  2673.10000,   829.20000
    917.98,  2563.80000,   836.20000
    918.44,  2912.10000,   847.90000
    918.89,  3094.00000,   856.00000
    919.34,  3142.90000,   869.00000
    919.79,  3042.10000,   879.20000
    920.24,  2880.90000,   891.80000
    920.69,  2562.60000,   895.60000
    921.14,  2702.10000,   903.20000
    921.59,  2694.30000,   916.00000
    922.05,  2691.00000,   933.70000
    922.50,  2684.10000,   956.60000
    922.95,  2700.80000,   993.50000
    923.40,  2725.20000,  1017.80000
    923.85,  2730.50000,  1069.80000
    924.30,  2734.60000,  1129.70000
    924.75,  2723.10000,  1196.20000
    925.20,  2700.90000,  1278.80000
    925.66,  2676.80000,  1380.70000
    926.11,  2675.70000,  1487.20000
    926.56,  2673.00000,  1644.70000
    927.01,  2688.90000,  1829.20000
    927.46,  2682.60000,  2035.50000
    927.91,  2653.40000,  2268.30000
    928.36,  2619.70000,  2518.00000
    928.81,  2638.00000,  2761.80000
    929.26,  2665.00000,  3025.20000
    929.71,  2703.40000,  3313.70000
    930.16,  2723.10000,  3629.90000
    930.62,  2698.80000,  3961.00000
    931.07,  2682.90000,  4314.60000
    931.52,  2678.70000,  4671.00000
    931.97,  2689.30000,  5006.30000
    932.42,  2691.70000,  5301.40000
    932.87,  2700.50000,  5539.70000
    933.32,  2685.40000,  5753.10000
    933.77,  2709.10000,  5947.90000
    934.22,  2702.90000,  6122.60000
    934.67,  2718.20000,  6283.00000
    935.12,  2704.80000,  6426.10000
    935.57,  2682.30000,  6522.80000
    936.02,  2650.00000,  6585.00000
    936.47,  2663.60000,  6606.20000
    936.93,  2642.80000,  6620.70000
    937.38,  2650.50000,  6646.70000
    937.83,  2668.10000,  6699.40000
    938.28,  2669.60000,  6735.70000
    938.73,  2667.20000,  6764.10000
    939.18,  2683.00000,  6817.00000
    939.63,  2681.20000,  6934.20000
    940.08,  2692.10000,  7103.30000
    940.53,  2714.90000,  7306.70000
    940.98,  2712.10000,  7496.80000
    941.43,  2687.10000,  7685.30000
    941.88,  2677.60000,  7867.40000
    942.33,  2673.90000,  8067.50000
    942.78,  2670.70000,  8260.40000
    943.23,  2684.80000,  8358.90000
    943.68,  2691.20000,  8398.60000
    944.13,  2703.00000,  8376.40000
    944.58,  2723.50000,  8374.60000
    945.03,  2714.00000,  8479.70000
    945.48,  2687.10000,  8577.50000
    945.93,  2671.50000,  8611.30000
    946.38,  2672.20000,  8619.50000
    946.83,  2697.80000,  8588.60000
    947.28,  2715.40000,  8603.00000
    947.73,  2712.20000,  8684.40000
    948.18,  2690.80000,  8709.50000
    948.63,  2672.60000,  8717.70000
    949.08,  2665.20000,  8750.30000
    949.53,  2655.00000,  8790.40000
    949.98,  2643.30000,  8802.80000
    950.43,  2652.50000,  8811.00000
    950.88,  2665.00000,  8794.40000
    951.33,  2682.30000,  8724.40000
    951.78,  2711.30000,  8719.60000
    952.23,  2716.70000,  8716.30000
    952.68,  2692.70000,  8576.80000
    953.13,  2683.60000,  8437.00000
    953.58,  2685.20000,  8332.90000
    954.03,  2674.50000,  8228.60000
    954.48,  2665.20000,  8207.20000
    954.93,  2661.50000,  8191.40000
    955.38,  2652.60000,  8082.20000
    955.83,  2661.40000,  7913.80000
    956.28,  2669.60000,  7814.70000
    956.73,  2682.10000,  7744.60000
    957.18,  2677.10000,  7645.60000
    957.62,  2669.00000,  7531.90000
    958.07,  2681.80000,  7362.60000
    958.52,  2671.10000,  7091.10000
    958.97,  2657.60000,  6864.50000
    959.42,  2658.10000,  6650.50000
    959.87,  2651.80000,  6431.60000
    960.32,  2660.40000,  6348.10000
    960.77,  2691.80000,  6312.00000
    961.22,  2730.50000,  6218.60000
    961.67,  2743.40000,  6098.90000
    962.12,  2715.50000,  5897.00000
    962.57,  2690.80000,  5624.50000
    963.02,  2691.10000,  5409.70000
    963.47,  2677.30000,  5218.70000
    963.92,  2698.10000,  5024.40000
    964.36,  2695.20000,  4891.40000
    964.81,  2678.50000,  4793.10000
    965.26,  2684.60000,  4713.00000
    965.71,  2693.60000,  4651.30000
    966.16,  2688.40000,  4594.30000
    966.61,  2673.50000,  4529.70000
    967.06,  2659.00000,  4475.90000
    967.51,  2670.90000,  4424.20000
    967.96,  2684.40000,  4368.60000
    968.41,  2695.10000,  4285.70000
    968.85,  2698.30000,  4162.00000
    969.30,  2687.00000,  4011.70000
    969.75,  2693.60000,  3865.10000
    970.20,  2698.40000,  3698.90000
    970.65,  2705.00000,  3552.30000
    971.10,  2690.30000,  3412.50000
    971.55,  2690.60000,  3249.60000
    972.00,  2677.50000,  3096.60000
    972.44,  2659.10000,  2967.90000
    972.89,  2680.70000,  2842.70000
    973.34,  2698.20000,  2750.10000
    973.79,  2695.40000,  2676.50000
    974.24,  2705.10000,  2600.20000
    974.69,  2681.60000,  2521.00000
    975.14,  2645.00000,  2447.80000
    975.59,  2651.50000,  2381.40000
    976.03,  2639.50000,  2345.70000
    976.48,  2640.70000,  2319.70000
    976.93,  2644.50000,  2327.40000
    977.38,  2645.30000,  2350.70000
    977.83,  2647.60000,  2367.20000
    978.28,  2657.80000,  2387.70000
    978.72,  2665.10000,  2387.60000
    979.17,  2681.10000,  2353.60000
    979.62,  2691.80000,  2324.30000
    980.07,  2695.40000,  2315.00000
    980.52,  2688.10000,  2320.60000
    980.97,  2661.40000,  2349.10000
    981.41,  2619.30000,  2370.00000
    981.86,  2603.80000,  2369.10000
    982.31,  2625.20000,  2354.70000
    982.76,  2647.00000,  2362.90000
    983.21,  2676.50000,  2385.40000
    983.66,  2681.50000,  2395.50000
    984.10,  2650.40000,  2382.20000
    984.55,  2634.30000,  2328.70000
    985.00,  2623.50000,  2247.50000
    985.45,  2607.20000,  2162.60000
    985.90,  2618.90000,  2076.20000
    986.34,  2633.90000,  1987.40000
    986.79,  2622.60000,  1901.80000
    987.24,  2626.20000,  1824.40000
    987.69,  2608.30000,  1751.80000
    988.14,  2612.20000,  1692.20000
    988.58,  2632.30000,  1646.70000
    989.03,  2646.40000,  1606.70000
    989.48,  2648.20000,  1563.30000
    989.93,  2645.30000,  1513.00000
    990.38,  2621.40000,  1465.20000
    990.82,  2630.60000,  1417.30000
    991.27,  2643.80000,  1379.20000
    991.72,  2667.00000,  1341.50000
    992.17,  2649.30000,  1303.10000
    992.61,  2651.70000,  1268.90000
    993.06,  2629.90000,  1237.40000
    993.51,  2657.00000,  1211.30000
    993.96,  2661.00000,  1187.90000
    994.41,  2655.70000,  1161.40000
    994.85,  2628.10000,  1147.30000
    995.30,  2641.10000,  1134.30000
    995.75,  2638.60000,  1112.70000
    996.20,  2678.90000,  1103.10000
    996.64,  2667.80000,  1083.70000
    997.09,  2634.40000,  1068.00000
    997.54,  2620.10000,  1058.60000
    997.99,  2609.20000,  1033.20000
    998.43,  2617.00000,  1005.50000
    998.88,  2618.60000,   993.40000
    999.33,  2622.60000,   982.10000
    999.77,  2641.90000,   975.30000
   1000.22,  2661.10000,   966.10000
   1000.67,  2669.80000,   955.30000
   1001.12,  2682.80000,   944.90000
   1001.56,  2648.80000,   938.70000
   1002.01,  2634.30000,   937.00000
   1002.46,  2648.90000,   929.00000
   1002.91,  2629.70000,   922.00000
   1003.35,  2638.50000,   916.30000
   1003.80,  2626.20000,   915.90000
   1004.25,  2626.90000,   904.40000
   1004.69,  2631.20000,   902.80000
   1005.14,  2628.40000,   901.70000
   1005.59,  2626.90000,   907.50000
   1006.04,  2661.50000,   902.10000
   1006.48,  2672.30000,   899.20000
   1006.93,  2702.20000,   892.10000
   1007.38,  2685.30000,   890.90000
   1007.82,  2640.70000,   896.00000
   1008.27,  2615.40000,   904.70000
   1008.72,  2603.00000,   906.10000
   1009.16,  2599.60000,   901.10000
   1009.61,  2614.80000,   895.90000
   1010.06,  2614.30000,   894.30000
   1010.50,  2641.30000,   896.50000
   1010.95,  2672.50000,   900.70000
   1011.40,  2679.40000,   903.90000
   1011.85,  2664.50000,   899.90000
   1012.29,  2654.90000,   898.10000
   1012.74,  2624.50000,   898.70000
   1013.19,  2619.70000,   888.90000
   1013.63,  2665.50000,   881.30000
   1014.08,  2686.50000,   887.90000
   1014.53,  2683.50000,   892.30000
   1014.97,  2661.90000,   900.60000
   1015.42,  2630.00000,   905.10000
   1015.86,  2600.70000,   891.10000
   1016.31,  2628.40000,   882.30000
   1016.76,  2657.70000,   884.40000
   1017.20,  2651.80000,   878.20000
   1017.65,  2624.40000,   881.40000
   1018.10,  2613.30000,   881.60000
   1018.54,  2593.50000,   886.10000
   1018.99,  2616.40000,   890.00000
   1019.44,  2633.00000,   890.30000
   1019.88,  2629.10000,   886.90000
   1020.33,  2620.30000,   884.20000
   1020.78,  2625.90000,   886.20000
   1021.22,  2628.40000,   898.20000
   1021.67,  2634.30000,   906.80000
   1022.11,  2627.70000,   907.00000
   1022.56,  2627.90000,   908.30000
   1023.01,  2617.50000,   903.10000
   1023.45,  2615.90000,   898.60000
   1023.90,  2620.30000,   896.50000
   1024.34,  2605.20000,   895.40000
   1024.79,  2611.00000,   887.70000
   1025.24,  2632.80000,   883.80000
   1025.68,  2624.70000,   883.00000
   1026.13,  2623.40000,   887.70000
   1026.58,  2623.70000,   895.20000
   1027.02,  2631.40000,   896.70000
   1027.47,  2640.10000,   897.90000
   1027.91,  2645.10000,   893.90000
   1028.36,  2623.90000,   885.20000
   1028.80,  2612.20000,   887.30000
   1029.25,  2591.00000,   893.90000
   1029.70,  2599.70000,   894.80000
   1030.14,  2592.20000,   901.40000
   1030.59,  2590.70000,   900.60000
   1031.03,  2597.10000,   895.40000
   1031.48,  2609.40000,   892.70000
   1031.93,  2631.80000,   895.40000
   1032.37,  2663.40000,   894.30000
   1032.82,  2660.40000,   901.10000
   1033.26,  2669.70000,   900.80000
   1033.71,  2647.10000,   906.40000
   1034.15,  2630.40000,   905.20000
   1034.60,  2625.10000,   906.30000
   1035.05,  2636.50000,   908.40000
   1035.49,  2624.30000,   906.20000
   1035.94,  2627.10000,   903.60000
   1036.38,  2591.70000,   903.60000
   1036.83,  2574.20000,   905.10000
   1037.27,  2564.20000,   908.40000
   1037.72,  2567.10000,   922.80000
   1038.16,  2666.20000,   927.30000
   1038.61,  2734.40000,   937.50000
   1039.05,  2743.30000,   934.40000
   1039.50,  2732.60000,   925.40000
   1039.95,  2685.30000,   910.50000
   1040.39,  2622.50000,   911.30000
   1040.84,  2628.80000,   919.50000
   1041.28,  2621.80000,   933.50000
   1041.73,  2612.50000,   944.30000
   1042.17,  2611.70000,   948.30000
   1042.62,  2616.20000,   946.50000
   1043.06,  2629.90000,   948.30000
   1043.51,  2608.10000,   949.00000
   1043.95,  2623.40000,   939.70000
   1044.40,  2622.70000,   940.40000
   1044.84,  2602.40000,   942.90000
   1045.29,  2590.20000,   946.50000
   1045.73,  2596.60000,   955.90000
   1046.18,  2583.40000,   953.50000
   1046.62,  2587.90000,   950.70000
   1047.07,  2582.40000,   952.60000
   1047.51,  2563.00000,   955.70000
   1047.96,  2590.60000,   959.80000
   1048.40,  2641.20000,   967.00000
   1048.85,  2660.80000,   972.20000
   1049.29,  2648.80000,   976.60000
   1049.74,  2603.60000,   976.60000
   1050.18,  2556.20000,   982.30000
   1050.63,  2555.90000,   977.10000
   1051.07,  2574.20000,   971.00000
   1051.52,  2594.80000,   976.80000
   1051.96,  2589.20000,   978.20000
   1052.41,  2572.10000,   979.70000
   1052.85,  2567.60000,   984.40000
   1053.30,  2563.60000,   987.90000
   1053.74,  2568.60000,   980.60000
   1054.18,  2579.60000,   981.60000
   1054.63,  2565.60000,   982.50000
   1055.07,  2557.40000,   985.00000
   1055.52,  2550.20000,   990.70000
   1055.96,  2544.90000,  1000.10000
   1056.41,  2538.80000,   995.40000
   1056.85,  2532.20000,  1001.90000
   1057.30,  2531.00000,  1009.50000
   1057.74,  2528.00000,  1011.80000
   1058.18,  2526.50000,  1014.30000
   1058.63,  2504.60000,  1012.10000
   1059.07,  2500.70000,  1007.70000
   1059.52,  2509.10000,  1015.70000
   1059.96,  2512.20000,  1025.90000
   1060.41,  2511.80000,  1024.90000
   1060.85,  2527.30000,  1019.50000
   1061.30,  2517.20000,  1020.50000
   1061.74,  2511.70000,  1013.10000
   1062.18,  2508.30000,  1021.60000
   1062.63,  2486.20000,  1019.00000
   1063.07,  2482.10000,  1024.70000
   1063.52,  2486.20000,  1031.10000
   1063.96,  2510.40000,  1035.60000
   1064.40,  2509.10000,  1031.80000
   1064.85,  2500.30000,  1036.50000
   1065.29,  2477.40000,  1031.30000
   1065.74,  2461.90000,  1037.50000
   1066.18,  2431.20000,  1045.40000
