2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2021/06/16 09:48

Wave-dcm-1,Dark spec.  ,Spectrum
    924.30,        ____,  4358.30000
    924.75,        ____,  4347.70000
    925.20,        ____,  4333.40000
    925.66,        ____,  4333.50000
    926.11,        ____,  4351.40000
    926.56,        ____,  4374.60000
    927.01,        ____,  4391.60000
    927.46,        ____,  4386.00000
    927.91,        ____,  4368.70000
    928.36,        ____,  4358.50000
    928.81,        ____,  4377.80000
    929.26,        ____,  4413.40000
    929.71,        ____,  4455.40000
    930.16,        ____,  4495.00000
    930.62,        ____,  4496.40000
    931.07,        ____,  4492.40000
    931.52,        ____,  4496.00000
    931.97,        ____,  4502.20000
    932.42,        ____,  4505.60000
    932.87,        ____,  4522.50000
    933.32,        ____,  4520.10000
    933.77,        ____,  4546.90000
    934.22,        ____,  4560.70000
    934.67,        ____,  4575.30000
    935.12,        ____,  4562.80000
    935.57,        ____,  4539.50000
    936.02,        ____,  4513.50000
    936.47,        ____,  4528.80000
    936.93,        ____,  4522.70000
    937.38,        ____,  4539.90000
    937.83,        ____,  4562.20000
    938.28,        ____,  4567.30000
    938.73,        ____,  4567.60000
    939.18,        ____,  4586.90000
    939.63,        ____,  4589.80000
    940.08,        ____,  4612.50000
    940.53,        ____,  4645.00000
    940.98,        ____,  4645.80000
    941.43,        ____,  4619.70000
    941.88,        ____,  4611.90000
    942.33,        ____,  4607.80000
    942.78,        ____,  4612.00000
    943.23,        ____,  4642.00000
    943.68,        ____,  4652.50000
    944.13,        ____,  4664.40000
    944.58,        ____,  4681.80000
    945.03,        ____,  4674.80000
    945.48,        ____,  4651.30000
    945.93,        ____,  4658.70000
    946.38,        ____,  4669.10000
    946.83,        ____,  4692.50000
    947.28,        ____,  4701.40000
    947.73,        ____,  4682.70000
    948.18,        ____,  4653.10000
    948.63,        ____,  4633.20000
    949.08,        ____,  4629.90000
    949.53,        ____,  4619.80000
    949.98,        ____,  4609.50000
    950.43,        ____,  4610.60000
    950.88,        ____,  4614.30000
    951.33,        ____,  4621.10000
    951.78,        ____,  4649.90000
    952.23,        ____,  4648.80000
    952.68,        ____,  4622.30000
    953.13,        ____,  4617.40000
    953.58,        ____,  4605.30000
    954.03,        ____,  4574.90000
    954.48,        ____,  4558.60000
    954.93,        ____,  4539.00000
    955.38,        ____,  4512.50000
    955.83,        ____,  4518.30000
    956.28,        ____,  4512.60000
    956.73,        ____,  4507.50000
    957.18,        ____,  4501.90000
    957.62,        ____,  4490.70000
    958.07,        ____,  4496.10000
    958.52,        ____,  4484.00000
    958.97,        ____,  4464.90000
    959.42,        ____,  4458.10000
    959.87,        ____,  4443.80000
    960.32,        ____,  4446.00000
    960.77,        ____,  4475.00000
    961.22,        ____,  4507.30000
    961.67,        ____,  4517.10000
    962.12,        ____,  4483.70000
    962.57,        ____,  4446.70000
    963.02,        ____,  4443.40000
    963.47,        ____,  4434.10000
    963.92,        ____,  4459.20000
    964.36,        ____,  4466.10000
    964.81,        ____,  4446.20000
    965.26,        ____,  4431.00000
    965.71,        ____,  4439.30000
    966.16,        ____,  4431.30000
    966.61,        ____,  4422.50000
    967.06,        ____,  4413.30000
    967.51,        ____,  4428.00000
    967.96,        ____,  4436.40000
    968.41,        ____,  4452.00000
    968.85,        ____,  4459.40000
    969.30,        ____,  4442.00000
    969.75,        ____,  4438.00000
    970.20,        ____,  4430.80000
    970.65,        ____,  4430.40000
    971.10,        ____,  4419.00000
    971.55,        ____,  4423.80000
    972.00,        ____,  4402.50000
    972.44,        ____,  4397.30000
    972.89,        ____,  4414.40000
    973.34,        ____,  4437.60000
    973.79,        ____,  4439.00000
    974.24,        ____,  4448.30000
    974.69,        ____,  4413.20000
    975.14,        ____,  4383.60000
    975.59,        ____,  4377.70000
    976.03,        ____,  4367.70000
    976.48,        ____,  4365.70000
    976.93,        ____,  4373.00000
    977.38,        ____,  4374.30000
    977.83,        ____,  4378.00000
    978.28,        ____,  4389.80000
    978.72,        ____,  4409.00000
    979.17,        ____,  4428.20000
    979.62,        ____,  4437.40000
    980.07,        ____,  4444.80000
    980.52,        ____,  4431.20000
    980.97,        ____,  4403.30000
    981.41,        ____,  4366.70000
    981.86,        ____,  4347.30000
    982.31,        ____,  4369.80000
    982.76,        ____,  4400.10000
    983.21,        ____,  4433.00000
    983.66,        ____,  4436.60000
    984.10,        ____,  4409.60000
    984.55,        ____,  4388.70000
    985.00,        ____,  4384.40000
    985.45,        ____,  4366.00000
    985.90,        ____,  4362.50000
    986.34,        ____,  4364.50000
    986.79,        ____,  4350.50000
    987.24,        ____,  4358.40000
    987.69,        ____,  4347.30000
    988.14,        ____,  4355.00000
    988.58,        ____,  4364.10000
    989.03,        ____,  4363.60000
    989.48,        ____,  4359.80000
    989.93,        ____,  4355.20000
    990.38,        ____,  4327.20000
    990.82,        ____,  4337.50000
    991.27,        ____,  4352.00000
    991.72,        ____,  4365.40000
    992.17,        ____,  4356.30000
    992.61,        ____,  4364.20000
    993.06,        ____,  4354.30000
    993.51,        ____,  4381.70000
    993.96,        ____,  4392.20000
    994.41,        ____,  4373.20000
    994.85,        ____,  4347.50000
    995.30,        ____,  4353.90000
    995.75,        ____,  4356.80000
    996.20,        ____,  4388.70000
    996.64,        ____,  4380.50000
    997.09,        ____,  4347.20000
    997.54,        ____,  4342.60000
    997.99,        ____,  4329.10000
    998.43,        ____,  4327.30000
    998.88,        ____,  4323.30000
    999.33,        ____,  4319.80000
    999.77,        ____,  4347.00000
   1000.22,        ____,  4375.10000
   1000.67,        ____,  4389.10000
   1001.12,        ____,  4392.80000
   1001.56,        ____,  4361.70000
   1002.01,        ____,  4336.50000
   1002.46,        ____,  4338.50000
   1002.91,        ____,  4314.30000
   1003.35,        ____,  4325.10000
   1003.80,        ____,  4323.60000
   1004.25,        ____,  4331.30000
   1004.69,        ____,  4335.60000
   1005.14,        ____,  4333.10000
   1005.59,        ____,  4337.10000
   1006.04,        ____,  4366.60000
   1006.48,        ____,  4384.00000
   1006.93,        ____,  4399.10000
   1007.38,        ____,  4383.40000
   1007.82,        ____,  4346.60000
   1008.27,        ____,  4328.80000
   1008.72,        ____,  4316.40000
   1009.16,        ____,  4312.40000
   1009.61,        ____,  4316.10000
   1010.06,        ____,  4326.20000
   1010.50,        ____,  4359.30000
   1010.95,        ____,  4391.40000
   1011.40,        ____,  4400.90000
   1011.85,        ____,  4373.80000
   1012.29,        ____,  4359.60000
   1012.74,        ____,  4332.80000
   1013.19,        ____,  4331.50000
   1013.63,        ____,  4379.60000
   1014.08,        ____,  4400.10000
   1014.53,        ____,  4393.80000
   1014.97,        ____,  4379.30000
   1015.42,        ____,  4350.20000
   1015.86,        ____,  4318.90000
   1016.31,        ____,  4344.80000
   1016.76,        ____,  4359.80000
   1017.20,        ____,  4352.40000
   1017.65,        ____,  4332.50000
   1018.10,        ____,  4336.30000
   1018.54,        ____,  4329.60000
   1018.99,        ____,  4352.40000
   1019.44,        ____,  4354.90000
   1019.88,        ____,  4342.50000
   1020.33,        ____,  4327.00000
   1020.78,        ____,  4337.60000
   1021.22,        ____,  4343.60000
   1021.67,        ____,  4350.00000
   1022.11,        ____,  4351.90000
   1022.56,        ____,  4351.80000
   1023.01,        ____,  4333.50000
   1023.45,        ____,  4328.50000
   1023.90,        ____,  4319.90000
   1024.34,        ____,  4308.60000
   1024.79,        ____,  4322.70000
   1025.24,        ____,  4340.00000
   1025.68,        ____,  4333.70000
   1026.13,        ____,  4343.60000
   1026.58,        ____,  4346.70000
   1027.02,        ____,  4360.70000
   1027.47,        ____,  4367.70000
   1027.91,        ____,  4366.10000
   1028.36,        ____,  4341.10000
   1028.80,        ____,  4329.60000
   1029.25,        ____,  4306.60000
   1029.70,        ____,  4321.40000
   1030.14,        ____,  4322.60000
   1030.59,        ____,  4323.70000
   1031.03,        ____,  4330.00000
   1031.48,        ____,  4345.70000
   1031.93,        ____,  4364.60000
   1032.37,        ____,  4397.70000
   1032.82,        ____,  4402.90000
   1033.26,        ____,  4410.10000
   1033.71,        ____,  4392.70000
   1034.15,        ____,  4382.40000
   1034.60,        ____,  4374.50000
   1035.05,        ____,  4382.20000
   1035.49,        ____,  4367.60000
   1035.94,        ____,  4364.20000
   1036.38,        ____,  4335.10000
   1036.83,        ____,  4306.40000
   1037.27,        ____,  4300.30000
   1037.72,        ____,  4316.70000
   1038.16,        ____,  4422.00000
   1038.61,        ____,  4502.20000
   1039.05,        ____,  4514.00000
   1039.50,        ____,  4489.10000
   1039.95,        ____,  4432.30000
   1040.39,        ____,  4370.00000
   1040.84,        ____,  4387.00000
   1041.28,        ____,  4389.10000
   1041.73,        ____,  4378.50000
   1042.17,        ____,  4380.90000
   1042.62,        ____,  4380.70000
   1043.06,        ____,  4390.00000
   1043.51,        ____,  4377.20000
   1043.95,        ____,  4382.90000
   1044.40,        ____,  4378.90000
   1044.84,        ____,  4367.90000
   1045.29,        ____,  4366.10000
   1045.73,        ____,  4368.40000
   1046.18,        ____,  4355.90000
   1046.62,        ____,  4337.10000
   1047.07,        ____,  4310.60000
   1047.51,        ____,  4288.00000
   1047.96,        ____,  4311.00000
   1048.40,        ____,  4362.30000
   1048.85,        ____,  4400.20000
   1049.29,        ____,  4409.50000
   1049.74,        ____,  4386.80000
   1050.18,        ____,  4364.80000
   1050.63,        ____,  4367.70000
   1051.07,        ____,  4378.50000
   1051.52,        ____,  4382.00000
   1051.96,        ____,  4368.70000
   1052.41,        ____,  4358.50000
   1052.85,        ____,  4357.30000
   1053.30,        ____,  4359.20000
   1053.74,        ____,  4369.90000
   1054.18,        ____,  4366.00000
   1054.63,        ____,  4348.50000
   1055.07,        ____,  4352.90000
   1055.52,        ____,  4346.50000
   1055.96,        ____,  4350.50000
   1056.41,        ____,  4352.70000
   1056.85,        ____,  4339.50000
   1057.30,        ____,  4342.10000
   1057.74,        ____,  4344.80000
   1058.18,        ____,  4333.80000
   1058.63,        ____,  4318.00000
   1059.07,        ____,  4328.40000
   1059.52,        ____,  4340.90000
   1059.96,        ____,  4365.20000
   1060.41,        ____,  4368.80000
   1060.85,        ____,  4367.90000
   1061.30,        ____,  4342.90000
   1061.74,        ____,  4343.30000
   1062.18,        ____,  4345.20000
   1062.63,        ____,  4333.40000
   1063.07,        ____,  4325.70000
   1063.52,        ____,  4321.90000
   1063.96,        ____,  4326.80000
   1064.40,        ____,  4337.00000
   1064.85,        ____,  4346.40000
   1065.29,        ____,  4332.50000
   1065.74,        ____,  4323.30000
   1066.18,        ____,  4300.50000
