2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2020/10/19 18:37

Wave-dcm-1,Dark spec.  ,Spectrum
    808.51,  2729.30000,   780.00000
    808.97,  2700.00000,   776.60000
    809.43,  2697.30000,   778.70000
    809.88,  2696.60000,   786.10000
    810.34,  2691.00000,   783.10000
    810.80,  2718.60000,   772.50000
    811.26,  2729.90000,   776.50000
    811.71,  2715.10000,   771.20000
    812.17,  2722.70000,   775.90000
    812.63,  2721.10000,   774.80000
    813.08,  2690.90000,   783.50000
    813.54,  2708.10000,   774.80000
    814.00,  2714.60000,   782.00000
    814.45,  2711.80000,   773.30000
    814.91,  2729.40000,   764.00000
    815.37,  2716.10000,   755.90000
    815.82,  2704.10000,   754.60000
    816.28,  2697.30000,   756.50000
    816.74,  2699.20000,   764.00000
    817.19,  2671.30000,   764.40000
    817.65,  2689.00000,   767.80000
    818.11,  2704.90000,   778.90000
    818.56,  2711.80000,   776.70000
    819.02,  2701.60000,   773.90000
    819.48,  2713.00000,   757.60000
    819.93,  2681.00000,   742.20000
    820.39,  2703.90000,   748.30000
    820.84,  2734.80000,   752.20000
    821.30,  2744.20000,   758.80000
    821.76,  2747.30000,   754.50000
    822.21,  2756.80000,   754.50000
    822.67,  2733.70000,   756.30000
    823.13,  2692.20000,   761.20000
    823.58,  2724.40000,   747.80000
    824.04,  2741.60000,   747.30000
    824.49,  2746.60000,   738.90000
    824.95,  2754.50000,   748.50000
    825.41,  2757.40000,   749.90000
    825.86,  2728.30000,   755.30000
    826.32,  2755.80000,   751.70000
    826.78,  2738.30000,   743.60000
    827.23,  2709.60000,   740.20000
    827.69,  2690.40000,   738.00000
    828.14,  2692.20000,   729.50000
    828.60,  2716.20000,   729.90000
    829.06,  2734.50000,   727.60000
    829.51,  2725.90000,   721.90000
    829.97,  2729.90000,   720.20000
    830.42,  2729.50000,   720.50000
    830.88,  2711.80000,   720.60000
    831.34,  2712.00000,   725.60000
    831.79,  2725.30000,   732.20000
    832.25,  2726.60000,   722.80000
    832.70,  2729.40000,   713.70000
    833.16,  2741.00000,   710.60000
    833.61,  2733.00000,   707.80000
    834.07,  2727.20000,   715.80000
    834.53,  2722.50000,   721.60000
    834.98,  2708.60000,   716.90000
    835.44,  2688.00000,   724.20000
    835.89,  2697.10000,   729.90000
    836.35,  2711.10000,   731.70000
    836.80,  2742.40000,   722.80000
    837.26,  2733.70000,   714.20000
    837.71,  2710.20000,   702.00000
    838.17,  2695.90000,   701.40000
    838.63,  2692.20000,   697.70000
    839.08,  2695.60000,   698.10000
    839.54,  2719.50000,   699.40000
    839.99,  2707.40000,   703.70000
    840.45,  2714.70000,   701.00000
    840.90,  2726.80000,   703.80000
    841.36,  2739.90000,   694.00000
    841.81,  2736.90000,   689.00000
    842.27,  2726.00000,   694.00000
    842.72,  2696.40000,   698.20000
    843.18,  2701.20000,   699.50000
    843.63,  2687.00000,   700.90000
    844.09,  2686.70000,   699.30000
    844.55,  2687.40000,   687.90000
    845.00,  2680.50000,   689.10000
    845.46,  2690.90000,   691.50000
    845.91,  2700.30000,   698.00000
    846.37,  2717.00000,   693.90000
    846.82,  2739.00000,   689.20000
    847.28,  2752.50000,   680.00000
    847.73,  2696.40000,   687.30000
    848.19,  2724.00000,   698.10000
    848.64,  2727.50000,   702.00000
    849.10,  2750.90000,   698.70000
    849.55,  2762.90000,   690.00000
    850.01,  2749.00000,   692.80000
    850.46,  2689.30000,   695.10000
    850.92,  2712.40000,   696.90000
    851.37,  2722.60000,   685.60000
    851.83,  2722.40000,   687.00000
    852.28,  2723.00000,   691.70000
    852.73,  2697.60000,   701.20000
    853.19,  2673.70000,   692.20000
    853.64,  2684.60000,   684.10000
    854.10,  2692.50000,   677.00000
    854.55,  2699.00000,   668.80000
    855.01,  2706.10000,   667.80000
    855.46,  2682.60000,   670.40000
    855.92,  2675.60000,   668.60000
    856.37,  2683.10000,   670.10000
    856.83,  2670.20000,   682.30000
    857.28,  2691.30000,   688.10000
    857.74,  2689.20000,   695.10000
    858.19,  2689.30000,   695.30000
    858.64,  2708.80000,   697.50000
    859.10,  2700.60000,   692.80000
    859.55,  2668.90000,   693.00000
    860.01,  2721.30000,   693.30000
    860.46,  2745.00000,   686.20000
    860.92,  2745.30000,   679.30000
    861.37,  2749.10000,   677.70000
    861.83,  2736.90000,   686.00000
    862.28,  2704.80000,   693.90000
    862.73,  2719.50000,   702.30000
    863.19,  2717.20000,   686.90000
    863.64,  2693.40000,   686.90000
    864.10,  2689.30000,   678.60000
    864.55,  2706.80000,   680.70000
    865.01,  2704.90000,   682.20000
    865.46,  2716.60000,   690.30000
    865.91,  2704.70000,   682.90000
    866.37,  2692.40000,   685.90000
    866.82,  2689.60000,   681.10000
    867.28,  2688.90000,   666.50000
    867.73,  2680.10000,   659.80000
    868.18,  2711.00000,   662.40000
    868.64,  2709.90000,   668.90000
    869.09,  2730.90000,   675.80000
    869.55,  2742.20000,   689.00000
    870.00,  2732.30000,   683.20000
    870.45,  2716.80000,   679.70000
    870.91,  2692.80000,   673.90000
    871.36,  2668.30000,   670.80000
    871.81,  2688.50000,   669.00000
    872.27,  2713.70000,   682.30000
    872.72,  2717.70000,   681.80000
    873.18,  2724.40000,   673.30000
    873.63,  2693.80000,   672.60000
    874.08,  2682.00000,   679.60000
    874.54,  2695.40000,   683.40000
    874.99,  2692.80000,   697.80000
    875.44,  2671.80000,   700.90000
    875.90,  2667.50000,   689.30000
    876.35,  2666.10000,   687.20000
    876.81,  2704.50000,   682.10000
    877.26,  2733.60000,   683.70000
    877.71,  2713.30000,   692.00000
    878.17,  2683.70000,   694.90000
    878.62,  2698.70000,   688.00000
    879.07,  2718.80000,   681.60000
    879.53,  2745.50000,   677.20000
    879.98,  2739.60000,   680.20000
    880.43,  2717.00000,   683.10000
    880.89,  2703.40000,   683.20000
    881.34,  2702.70000,   680.60000
    881.79,  2712.10000,   681.70000
    882.25,  2709.90000,   674.50000
    882.70,  2690.10000,   669.20000
    883.15,  2683.40000,   665.30000
    883.61,  2695.90000,   670.10000
    884.06,  2677.90000,   681.60000
    884.51,  2695.00000,   698.40000
    884.97,  2687.00000,   693.40000
    885.42,  2691.20000,   699.30000
    885.87,  2694.10000,   694.10000
    886.32,  2700.60000,   695.60000
    886.78,  2672.90000,   702.70000
    887.23,  2683.30000,   709.00000
    887.68,  2676.20000,   706.70000
    888.14,  2687.80000,   702.30000
    888.59,  2686.20000,   689.50000
    889.04,  2676.30000,   676.80000
    889.50,  2646.80000,   673.80000
    889.95,  2669.40000,   673.30000
    890.40,  2682.10000,   695.50000
    890.85,  2696.50000,   702.80000
    891.31,  2684.90000,   710.40000
    891.76,  2686.20000,   708.20000
    892.21,  2666.70000,   699.60000
    892.67,  2680.50000,   699.10000
    893.12,  2675.50000,   704.20000
    893.57,  2687.40000,   708.00000
    894.02,  2690.40000,   710.10000
    894.48,  2709.70000,   709.10000
    894.93,  2712.40000,   695.90000
    895.38,  2712.90000,   696.80000
    895.83,  2690.70000,   701.20000
    896.29,  2683.20000,   716.80000
    896.74,  2678.00000,   724.10000
    897.19,  2693.10000,   724.20000
    897.64,  2717.20000,   701.00000
    898.10,  2720.60000,   696.80000
    898.55,  2699.70000,   700.40000
    899.00,  2685.20000,   705.40000
    899.45,  2647.30000,   711.50000
    899.91,  2634.30000,   720.30000
    900.36,  2625.60000,   720.30000
    900.81,  2658.40000,   727.90000
    901.26,  2682.00000,   724.80000
    901.72,  2708.90000,   718.80000
    902.17,  2695.60000,   713.20000
    902.62,  2698.90000,   714.40000
    903.07,  2666.20000,   718.80000
    903.52,  2675.00000,   724.10000
    903.98,  2680.80000,   726.30000
    904.43,  2692.90000,   731.50000
    904.88,  2675.40000,   731.20000
    905.33,  2677.60000,   736.60000
    905.79,  2665.30000,   731.90000
    906.24,  2663.90000,   733.90000
    906.69,  2687.10000,   729.70000
    907.14,  2688.50000,   737.50000
    907.59,  2657.00000,   739.40000
    908.05,  2638.90000,   746.20000
    908.50,  2635.50000,   733.80000
    908.95,  2640.60000,   742.00000
    909.40,  2660.10000,   750.40000
    909.85,  2659.90000,   750.00000
    910.31,  2665.10000,   748.90000
    910.76,  2655.10000,   742.20000
    911.21,  2640.20000,   738.00000
    911.66,  2629.80000,   747.00000
    912.11,  2617.80000,   765.90000
    912.56,  2645.10000,   768.00000
    913.02,  2670.70000,   778.70000
    913.47,  2679.10000,   779.70000
    913.92,  2667.80000,   796.00000
    914.37,  2655.00000,   797.90000
    914.82,  2650.90000,   815.10000
    915.27,  2674.90000,   814.20000
    915.73,  2692.20000,   824.60000
    916.18,  2680.90000,   839.30000
    916.63,  2662.50000,   851.20000
    917.08,  2617.60000,   860.40000
    917.53,  2653.70000,   872.50000
    917.98,  2548.20000,   873.10000
    918.44,  2906.40000,   872.50000
    918.89,  3091.70000,   887.30000
    919.34,  3146.30000,   899.60000
    919.79,  3043.50000,   915.70000
    920.24,  2877.00000,   939.00000
    920.69,  2548.30000,   972.60000
    921.14,  2684.60000,  1000.80000
    921.59,  2680.50000,  1037.70000
    922.05,  2674.20000,  1092.10000
    922.50,  2668.80000,  1145.50000
    922.95,  2686.50000,  1211.80000
    923.40,  2703.30000,  1289.00000
    923.85,  2715.50000,  1377.90000
    924.30,  2730.00000,  1484.90000
    924.75,  2716.10000,  1638.30000
    925.20,  2690.60000,  1816.40000
    925.66,  2665.10000,  2013.00000
    926.11,  2658.10000,  2231.30000
    926.56,  2659.90000,  2465.80000
    927.01,  2681.10000,  2721.30000
    927.46,  2680.70000,  3007.10000
    927.91,  2655.50000,  3311.10000
    928.36,  2625.60000,  3654.10000
    928.81,  2634.90000,  4002.30000
    929.26,  2649.90000,  4339.30000
    929.71,  2679.80000,  4657.50000
    930.16,  2709.60000,  4938.50000
    930.62,  2683.80000,  5193.80000
    931.07,  2668.50000,  5449.60000
    931.52,  2666.90000,  5658.10000
    931.97,  2673.80000,  5845.20000
    932.42,  2676.60000,  6009.80000
    932.87,  2683.60000,  6147.70000
    933.32,  2662.60000,  6258.50000
    933.77,  2682.30000,  6367.30000
    934.22,  2686.60000,  6447.80000
    934.67,  2710.50000,  6516.20000
    935.12,  2707.30000,  6568.00000
    935.57,  2681.40000,  6592.00000
    936.02,  2657.20000,  6585.90000
    936.47,  2673.10000,  6623.10000
    936.93,  2653.00000,  6675.00000
    937.38,  2651.00000,  6756.60000
    937.83,  2661.80000,  6859.10000
    938.28,  2652.50000,  7014.60000
    938.73,  2648.70000,  7221.00000
    939.18,  2664.50000,  7481.10000
    939.63,  2660.60000,  7712.10000
    940.08,  2671.00000,  7890.80000
    940.53,  2693.10000,  8036.50000
    940.98,  2694.30000,  8171.20000
    941.43,  2677.40000,  8268.70000
    941.88,  2668.20000,  8382.50000
    942.33,  2667.30000,  8463.00000
    942.78,  2666.90000,  8507.90000
    943.23,  2673.30000,  8585.10000
    943.68,  2674.40000,  8609.20000
    944.13,  2683.60000,  8536.60000
    944.58,  2695.70000,  8473.60000
    945.03,  2694.80000,  8436.90000
    945.48,  2670.00000,  8458.10000
    945.93,  2665.20000,  8512.20000
    946.38,  2663.40000,  8572.00000
    946.83,  2693.10000,  8583.10000
    947.28,  2703.10000,  8620.60000
    947.73,  2701.40000,  8678.00000
    948.18,  2674.30000,  8709.20000
    948.63,  2658.80000,  8695.00000
    949.08,  2648.90000,  8691.20000
    949.53,  2638.50000,  8631.80000
    949.98,  2626.60000,  8615.40000
    950.43,  2639.30000,  8581.80000
    950.88,  2649.30000,  8459.00000
    951.33,  2666.00000,  8289.20000
    951.78,  2691.50000,  8132.70000
    952.23,  2688.60000,  7976.70000
    952.68,  2670.40000,  7899.60000
    953.13,  2666.60000,  7874.90000
    953.58,  2671.40000,  7837.10000
    954.03,  2663.60000,  7800.80000
    954.48,  2658.30000,  7793.40000
    954.93,  2655.10000,  7784.80000
    955.38,  2643.20000,  7700.90000
    955.83,  2650.30000,  7528.00000
    956.28,  2650.80000,  7299.60000
    956.73,  2662.00000,  7051.90000
    957.18,  2661.30000,  6838.80000
    957.62,  2658.40000,  6661.80000
    958.07,  2664.20000,  6474.90000
    958.52,  2661.70000,  6325.90000
    958.97,  2646.80000,  6230.70000
    959.42,  2655.80000,  6093.30000
    959.87,  2646.90000,  5952.80000
    960.32,  2650.00000,  5767.60000
    960.77,  2673.90000,  5542.70000
    961.22,  2711.70000,  5362.50000
    961.67,  2724.90000,  5201.00000
    962.12,  2702.90000,  5049.10000
    962.57,  2675.20000,  4923.60000
    963.02,  2671.90000,  4811.40000
    963.47,  2663.30000,  4700.10000
    963.92,  2679.20000,  4621.20000
    964.36,  2680.20000,  4555.80000
    964.81,  2671.90000,  4499.50000
    965.26,  2678.50000,  4428.10000
    965.71,  2687.10000,  4368.30000
    966.16,  2681.60000,  4292.20000
    966.61,  2659.20000,  4205.20000
    967.06,  2641.80000,  4102.50000
    967.51,  2654.70000,  3965.90000
    967.96,  2667.60000,  3822.20000
    968.41,  2681.70000,  3688.70000
    968.85,  2680.30000,  3550.70000
    969.30,  2671.10000,  3399.40000
    969.75,  2683.30000,  3256.70000
    970.20,  2687.00000,  3112.00000
    970.65,  2694.30000,  2973.60000
    971.10,  2683.00000,  2862.80000
    971.55,  2676.70000,  2753.50000
    972.00,  2662.20000,  2650.80000
    972.44,  2651.90000,  2577.20000
    972.89,  2667.90000,  2512.50000
    973.34,  2681.80000,  2445.00000
    973.79,  2677.30000,  2402.10000
    974.24,  2693.00000,  2352.30000
    974.69,  2670.00000,  2324.50000
    975.14,  2641.40000,  2321.20000
    975.59,  2640.70000,  2333.50000
    976.03,  2627.90000,  2340.10000
    976.48,  2621.70000,  2341.00000
    976.93,  2626.30000,  2314.10000
    977.38,  2628.30000,  2286.60000
    977.83,  2625.00000,  2265.40000
    978.28,  2636.50000,  2264.20000
    978.72,  2652.40000,  2267.00000
    979.17,  2672.60000,  2266.70000
    979.62,  2680.60000,  2267.90000
    980.07,  2693.00000,  2252.60000
    980.52,  2677.70000,  2241.10000
    980.97,  2656.40000,  2238.70000
    981.41,  2613.10000,  2246.10000
    981.86,  2587.20000,  2263.00000
    982.31,  2596.00000,  2267.10000
    982.76,  2620.40000,  2234.90000
    983.21,  2653.30000,  2181.30000
    983.66,  2662.70000,  2095.10000
    984.10,  2634.40000,  2000.40000
    984.55,  2613.30000,  1913.30000
    985.00,  2612.80000,  1815.90000
    985.45,  2595.70000,  1745.80000
    985.90,  2613.90000,  1691.20000
    986.34,  2625.80000,  1647.60000
    986.79,  2620.10000,  1601.10000
    987.24,  2621.90000,  1569.60000
    987.69,  2608.60000,  1521.50000
    988.14,  2605.50000,  1481.50000
    988.58,  2621.90000,  1447.70000
    989.03,  2636.20000,  1404.50000
    989.48,  2642.90000,  1361.90000
    989.93,  2640.30000,  1336.10000
    990.38,  2608.40000,  1306.60000
    990.82,  2616.50000,  1275.30000
    991.27,  2630.10000,  1255.60000
    991.72,  2658.80000,  1219.40000
    992.17,  2641.40000,  1196.90000
    992.61,  2648.90000,  1181.40000
    993.06,  2620.00000,  1166.70000
    993.51,  2647.50000,  1153.00000
    993.96,  2650.90000,  1137.90000
    994.41,  2644.50000,  1113.50000
    994.85,  2620.80000,  1094.00000
    995.30,  2636.00000,  1077.50000
    995.75,  2635.30000,  1054.30000
    996.20,  2677.10000,  1042.70000
    996.64,  2663.20000,  1028.30000
    997.09,  2628.10000,  1011.50000
    997.54,  2622.40000,   989.90000
    997.99,  2607.40000,   981.40000
    998.43,  2611.40000,   969.50000
    998.88,  2615.50000,   967.80000
    999.33,  2625.50000,   968.60000
    999.77,  2643.80000,   966.90000
   1000.22,  2662.00000,   961.80000
   1000.67,  2670.80000,   957.80000
   1001.12,  2674.00000,   955.40000
   1001.56,  2640.20000,   952.50000
   1002.01,  2622.00000,   959.40000
   1002.46,  2628.20000,   958.90000
   1002.91,  2603.60000,   965.40000
   1003.35,  2623.20000,   961.60000
   1003.80,  2614.40000,   967.30000
   1004.25,  2619.70000,   957.40000
   1004.69,  2620.50000,   955.90000
   1005.14,  2615.50000,   944.60000
   1005.59,  2614.90000,   942.00000
   1006.04,  2646.10000,   938.40000
   1006.48,  2654.60000,   942.50000
   1006.93,  2677.80000,   936.40000
   1007.38,  2667.70000,   937.10000
   1007.82,  2629.50000,   935.10000
   1008.27,  2612.70000,   936.10000
   1008.72,  2601.20000,   932.90000
   1009.16,  2602.70000,   932.50000
   1009.61,  2607.00000,   932.20000
   1010.06,  2609.00000,   933.60000
   1010.50,  2638.10000,   927.40000
   1010.95,  2663.70000,   929.90000
   1011.40,  2669.60000,   940.10000
   1011.85,  2651.90000,   940.30000
   1012.29,  2642.30000,   929.90000
   1012.74,  2609.10000,   929.10000
   1013.19,  2606.30000,   922.30000
   1013.63,  2640.70000,   929.40000
   1014.08,  2667.20000,   948.30000
   1014.53,  2665.10000,   947.10000
   1014.97,  2656.80000,   928.10000
   1015.42,  2629.70000,   920.90000
   1015.86,  2598.00000,   917.70000
   1016.31,  2619.00000,   915.00000
   1016.76,  2648.80000,   926.40000
   1017.20,  2633.50000,   932.30000
   1017.65,  2605.90000,   936.10000
   1018.10,  2603.50000,   940.30000
   1018.54,  2584.40000,   941.80000
   1018.99,  2617.20000,   925.70000
   1019.44,  2626.60000,   927.80000
   1019.88,  2615.70000,   927.50000
   1020.33,  2607.20000,   936.80000
   1020.78,  2614.00000,   948.10000
   1021.22,  2621.00000,   949.90000
   1021.67,  2632.20000,   943.20000
   1022.11,  2625.10000,   942.70000
   1022.56,  2619.80000,   945.40000
   1023.01,  2608.70000,   937.20000
   1023.45,  2590.10000,   938.30000
   1023.90,  2595.10000,   928.20000
   1024.34,  2579.30000,   931.20000
   1024.79,  2592.10000,   935.30000
   1025.24,  2603.30000,   952.40000
   1025.68,  2600.50000,   957.00000
   1026.13,  2595.70000,   963.30000
   1026.58,  2602.90000,   959.20000
   1027.02,  2620.70000,   955.10000
   1027.47,  2630.80000,   953.00000
   1027.91,  2634.60000,   941.40000
   1028.36,  2611.20000,   936.10000
   1028.80,  2600.20000,   934.70000
   1029.25,  2582.00000,   931.00000
   1029.70,  2598.60000,   928.50000
   1030.14,  2590.40000,   942.10000
   1030.59,  2584.50000,   949.90000
   1031.03,  2579.00000,   961.10000
   1031.48,  2589.80000,   970.60000
   1031.93,  2616.10000,   959.00000
   1032.37,  2654.90000,   950.50000
   1032.82,  2659.00000,   947.90000
   1033.26,  2659.20000,   959.00000
   1033.71,  2636.00000,   958.80000
   1034.15,  2618.00000,   968.10000
   1034.60,  2612.40000,   965.70000
   1035.05,  2621.90000,   973.40000
   1035.49,  2617.70000,   970.50000
   1035.94,  2621.80000,   979.70000
   1036.38,  2594.30000,   972.30000
   1036.83,  2569.80000,   971.70000
   1037.27,  2554.30000,   972.50000
   1037.72,  2544.20000,   982.70000
   1038.16,  2647.70000,   984.90000
   1038.61,  2724.20000,   985.70000
   1039.05,  2743.00000,   985.20000
   1039.50,  2735.30000,   984.20000
   1039.95,  2675.60000,   990.30000
   1040.39,  2601.10000,   995.10000
   1040.84,  2603.60000,  1009.70000
   1041.28,  2605.10000,   997.60000
   1041.73,  2600.40000,  1000.30000
   1042.17,  2615.30000,   993.10000
   1042.62,  2615.90000,   991.20000
   1043.06,  2625.40000,   996.90000
   1043.51,  2596.00000,  1019.10000
   1043.95,  2607.60000,  1022.70000
   1044.40,  2601.60000,  1028.40000
   1044.84,  2589.70000,  1019.30000
   1045.29,  2584.10000,  1012.00000
   1045.73,  2587.40000,  1016.90000
   1046.18,  2571.90000,  1016.90000
   1046.62,  2569.80000,  1022.70000
   1047.07,  2566.40000,  1019.50000
   1047.51,  2545.80000,  1017.50000
   1047.96,  2578.40000,  1017.40000
   1048.40,  2620.40000,  1028.80000
   1048.85,  2642.40000,  1027.00000
   1049.29,  2632.30000,  1035.40000
   1049.74,  2593.30000,  1039.60000
   1050.18,  2555.90000,  1043.50000
   1050.63,  2560.00000,  1049.00000
   1051.07,  2574.70000,  1055.60000
   1051.52,  2597.10000,  1054.60000
   1051.96,  2588.10000,  1052.80000
   1052.41,  2568.60000,  1058.40000
   1052.85,  2574.10000,  1056.90000
   1053.30,  2559.30000,  1068.50000
   1053.74,  2561.50000,  1068.30000
   1054.18,  2560.20000,  1073.50000
   1054.63,  2540.10000,  1071.80000
   1055.07,  2534.90000,  1071.60000
   1055.52,  2540.20000,  1078.50000
   1055.96,  2530.40000,  1087.90000
   1056.41,  2532.70000,  1086.20000
   1056.85,  2523.60000,  1097.90000
   1057.30,  2525.00000,  1105.70000
   1057.74,  2523.30000,  1106.40000
   1058.18,  2515.50000,  1106.50000
   1058.63,  2488.40000,  1099.50000
   1059.07,  2487.50000,  1092.70000
   1059.52,  2499.70000,  1088.10000
   1059.96,  2511.10000,  1089.10000
   1060.41,  2514.10000,  1097.00000
   1060.85,  2520.60000,  1104.20000
   1061.30,  2502.00000,  1121.30000
   1061.74,  2493.30000,  1133.30000
   1062.18,  2486.80000,  1133.90000
   1062.63,  2468.10000,  1132.90000
   1063.07,  2461.60000,  1140.30000
   1063.52,  2462.00000,  1153.00000
   1063.96,  2477.90000,  1161.40000
   1064.40,  2485.80000,  1163.00000
   1064.85,  2486.40000,  1159.00000
   1065.29,  2472.00000,  1156.80000
   1065.74,  2457.60000,  1158.20000
   1066.18,  2427.50000,  1163.10000
