2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2021/06/15 15:44

Wave-dcm-1,Dark spec.  ,Spectrum
    924.30,        ____,  3892.30000
    924.75,        ____,  3887.90000
    925.20,        ____,  3868.10000
    925.66,        ____,  3849.40000
    926.11,        ____,  3841.20000
    926.56,        ____,  3850.00000
    927.01,        ____,  3879.60000
    927.46,        ____,  3889.20000
    927.91,        ____,  3871.10000
    928.36,        ____,  3858.10000
    928.81,        ____,  3873.40000
    929.26,        ____,  3909.20000
    929.71,        ____,  3971.70000
    930.16,        ____,  4015.60000
    930.62,        ____,  4006.50000
    931.07,        ____,  4002.80000
    931.52,        ____,  3995.40000
    931.97,        ____,  4021.80000
    932.42,        ____,  4045.40000
    932.87,        ____,  4070.20000
    933.32,        ____,  4066.20000
    933.77,        ____,  4098.70000
    934.22,        ____,  4091.60000
    934.67,        ____,  4115.10000
    935.12,        ____,  4105.90000
    935.57,        ____,  4070.70000
    936.02,        ____,  4039.80000
    936.47,        ____,  4064.80000
    936.93,        ____,  4048.30000
    937.38,        ____,  4066.90000
    937.83,        ____,  4092.80000
    938.28,        ____,  4089.00000
    938.73,        ____,  4092.80000
    939.18,        ____,  4114.10000
    939.63,        ____,  4123.70000
    940.08,        ____,  4144.20000
    940.53,        ____,  4168.40000
    940.98,        ____,  4175.90000
    941.43,        ____,  4162.50000
    941.88,        ____,  4155.70000
    942.33,        ____,  4171.20000
    942.78,        ____,  4169.30000
    943.23,        ____,  4184.10000
    943.68,        ____,  4192.50000
    944.13,        ____,  4200.90000
    944.58,        ____,  4215.90000
    945.03,        ____,  4218.10000
    945.48,        ____,  4189.40000
    945.93,        ____,  4191.30000
    946.38,        ____,  4191.10000
    946.83,        ____,  4211.90000
    947.28,        ____,  4232.70000
    947.73,        ____,  4231.00000
    948.18,        ____,  4215.40000
    948.63,        ____,  4211.20000
    949.08,        ____,  4200.70000
    949.53,        ____,  4183.70000
    949.98,        ____,  4165.20000
    950.43,        ____,  4171.60000
    950.88,        ____,  4184.20000
    951.33,        ____,  4201.00000
    951.78,        ____,  4225.70000
    952.23,        ____,  4224.60000
    952.68,        ____,  4193.30000
    953.13,        ____,  4189.00000
    953.58,        ____,  4185.90000
    954.03,        ____,  4170.60000
    954.48,        ____,  4154.40000
    954.93,        ____,  4131.70000
    955.38,        ____,  4100.10000
    955.83,        ____,  4089.80000
    956.28,        ____,  4079.60000
    956.73,        ____,  4085.60000
    957.18,        ____,  4086.10000
    957.62,        ____,  4068.70000
    958.07,        ____,  4071.60000
    958.52,        ____,  4047.90000
    958.97,        ____,  4018.70000
    959.42,        ____,  4012.30000
    959.87,        ____,  4006.10000
    960.32,        ____,  3999.70000
    960.77,        ____,  4021.50000
    961.22,        ____,  4050.70000
    961.67,        ____,  4058.40000
    962.12,        ____,  4033.90000
    962.57,        ____,  4006.00000
    963.02,        ____,  3992.20000
    963.47,        ____,  3977.10000
    963.92,        ____,  4004.30000
    964.36,        ____,  4000.50000
    964.81,        ____,  3994.60000
    965.26,        ____,  3985.70000
    965.71,        ____,  3981.20000
    966.16,        ____,  3967.40000
    966.61,        ____,  3960.70000
    967.06,        ____,  3948.90000
    967.51,        ____,  3971.40000
    967.96,        ____,  3979.30000
    968.41,        ____,  3984.90000
    968.85,        ____,  3981.50000
    969.30,        ____,  3964.80000
    969.75,        ____,  3973.80000
    970.20,        ____,  3977.30000
    970.65,        ____,  3980.90000
    971.10,        ____,  3966.70000
    971.55,        ____,  3964.30000
    972.00,        ____,  3943.60000
    972.44,        ____,  3927.20000
    972.89,        ____,  3948.20000
    973.34,        ____,  3963.70000
    973.79,        ____,  3961.60000
    974.24,        ____,  3972.20000
    974.69,        ____,  3946.60000
    975.14,        ____,  3903.80000
    975.59,        ____,  3908.40000
    976.03,        ____,  3894.30000
    976.48,        ____,  3896.20000
    976.93,        ____,  3902.50000
    977.38,        ____,  3908.80000
    977.83,        ____,  3900.60000
    978.28,        ____,  3913.50000
    978.72,        ____,  3926.20000
    979.17,        ____,  3941.10000
    979.62,        ____,  3951.30000
    980.07,        ____,  3962.40000
    980.52,        ____,  3949.70000
    980.97,        ____,  3931.90000
    981.41,        ____,  3899.30000
    981.86,        ____,  3876.90000
    982.31,        ____,  3894.60000
    982.76,        ____,  3916.40000
    983.21,        ____,  3951.40000
    983.66,        ____,  3968.30000
    984.10,        ____,  3948.30000
    984.55,        ____,  3941.20000
    985.00,        ____,  3930.20000
    985.45,        ____,  3903.80000
    985.90,        ____,  3907.80000
    986.34,        ____,  3911.60000
    986.79,        ____,  3886.40000
    987.24,        ____,  3891.40000
    987.69,        ____,  3880.50000
    988.14,        ____,  3890.80000
    988.58,        ____,  3914.70000
    989.03,        ____,  3927.20000
    989.48,        ____,  3921.80000
    989.93,        ____,  3904.00000
    990.38,        ____,  3875.20000
    990.82,        ____,  3876.60000
    991.27,        ____,  3887.60000
    991.72,        ____,  3913.30000
    992.17,        ____,  3911.40000
    992.61,        ____,  3918.20000
    993.06,        ____,  3889.60000
    993.51,        ____,  3908.20000
    993.96,        ____,  3912.80000
    994.41,        ____,  3902.90000
    994.85,        ____,  3882.20000
    995.30,        ____,  3891.50000
    995.75,        ____,  3883.20000
    996.20,        ____,  3915.40000
    996.64,        ____,  3904.30000
    997.09,        ____,  3863.70000
    997.54,        ____,  3849.20000
    997.99,        ____,  3838.50000
    998.43,        ____,  3852.90000
    998.88,        ____,  3851.30000
    999.33,        ____,  3860.50000
    999.77,        ____,  3868.30000
   1000.22,        ____,  3885.00000
   1000.67,        ____,  3896.60000
   1001.12,        ____,  3902.10000
   1001.56,        ____,  3867.40000
   1002.01,        ____,  3854.90000
   1002.46,        ____,  3861.50000
   1002.91,        ____,  3850.00000
   1003.35,        ____,  3863.10000
   1003.80,        ____,  3849.80000
   1004.25,        ____,  3845.40000
   1004.69,        ____,  3848.30000
   1005.14,        ____,  3844.30000
   1005.59,        ____,  3854.40000
   1006.04,        ____,  3885.20000
   1006.48,        ____,  3897.00000
   1006.93,        ____,  3918.00000
   1007.38,        ____,  3905.00000
   1007.82,        ____,  3864.90000
   1008.27,        ____,  3847.00000
   1008.72,        ____,  3838.30000
   1009.16,        ____,  3834.90000
   1009.61,        ____,  3845.40000
   1010.06,        ____,  3850.10000
   1010.50,        ____,  3875.00000
   1010.95,        ____,  3902.90000
   1011.40,        ____,  3908.40000
   1011.85,        ____,  3886.80000
   1012.29,        ____,  3881.60000
   1012.74,        ____,  3855.90000
   1013.19,        ____,  3847.90000
   1013.63,        ____,  3892.50000
   1014.08,        ____,  3914.10000
   1014.53,        ____,  3909.80000
   1014.97,        ____,  3899.50000
   1015.42,        ____,  3866.30000
   1015.86,        ____,  3832.30000
   1016.31,        ____,  3861.20000
   1016.76,        ____,  3889.80000
   1017.20,        ____,  3879.30000
   1017.65,        ____,  3850.70000
   1018.10,        ____,  3844.30000
   1018.54,        ____,  3823.30000
   1018.99,        ____,  3849.50000
   1019.44,        ____,  3860.20000
   1019.88,        ____,  3862.20000
   1020.33,        ____,  3866.40000
   1020.78,        ____,  3885.30000
   1021.22,        ____,  3887.20000
   1021.67,        ____,  3880.50000
   1022.11,        ____,  3861.40000
   1022.56,        ____,  3858.90000
   1023.01,        ____,  3847.10000
   1023.45,        ____,  3838.10000
   1023.90,        ____,  3841.10000
   1024.34,        ____,  3823.20000
   1024.79,        ____,  3835.00000
   1025.24,        ____,  3866.00000
   1025.68,        ____,  3863.70000
   1026.13,        ____,  3867.60000
   1026.58,        ____,  3877.80000
   1027.02,        ____,  3888.70000
   1027.47,        ____,  3890.90000
   1027.91,        ____,  3896.50000
   1028.36,        ____,  3863.50000
   1028.80,        ____,  3854.90000
   1029.25,        ____,  3833.30000
   1029.70,        ____,  3833.80000
   1030.14,        ____,  3829.40000
   1030.59,        ____,  3831.60000
   1031.03,        ____,  3833.20000
   1031.48,        ____,  3858.80000
   1031.93,        ____,  3888.70000
   1032.37,        ____,  3916.60000
   1032.82,        ____,  3918.00000
   1033.26,        ____,  3915.80000
   1033.71,        ____,  3901.80000
   1034.15,        ____,  3891.30000
   1034.60,        ____,  3889.30000
   1035.05,        ____,  3898.90000
   1035.49,        ____,  3882.90000
   1035.94,        ____,  3874.10000
   1036.38,        ____,  3845.50000
   1036.83,        ____,  3822.50000
   1037.27,        ____,  3810.10000
   1037.72,        ____,  3824.00000
   1038.16,        ____,  3940.20000
   1038.61,        ____,  4018.20000
   1039.05,        ____,  4022.70000
   1039.50,        ____,  3994.30000
   1039.95,        ____,  3930.00000
   1040.39,        ____,  3865.50000
   1040.84,        ____,  3889.60000
   1041.28,        ____,  3893.90000
   1041.73,        ____,  3888.10000
   1042.17,        ____,  3881.70000
   1042.62,        ____,  3878.50000
   1043.06,        ____,  3892.20000
   1043.51,        ____,  3872.50000
   1043.95,        ____,  3882.70000
   1044.40,        ____,  3890.70000
   1044.84,        ____,  3875.20000
   1045.29,        ____,  3876.20000
   1045.73,        ____,  3878.90000
   1046.18,        ____,  3852.00000
   1046.62,        ____,  3842.90000
   1047.07,        ____,  3835.00000
   1047.51,        ____,  3808.00000
   1047.96,        ____,  3850.90000
   1048.40,        ____,  3898.60000
   1048.85,        ____,  3925.70000
   1049.29,        ____,  3928.20000
   1049.74,        ____,  3899.60000
   1050.18,        ____,  3860.20000
   1050.63,        ____,  3901.90000
   1051.07,        ____,  3929.20000
   1051.52,        ____,  3952.80000
   1051.96,        ____,  3930.60000
   1052.41,        ____,  3896.20000
   1052.85,        ____,  3867.70000
   1053.30,        ____,  3865.30000
   1053.74,        ____,  3866.70000
   1054.18,        ____,  3871.00000
   1054.63,        ____,  3854.40000
   1055.07,        ____,  3852.90000
   1055.52,        ____,  3855.10000
   1055.96,        ____,  3848.20000
   1056.41,        ____,  3849.00000
   1056.85,        ____,  3838.50000
   1057.30,        ____,  3841.90000
   1057.74,        ____,  3844.60000
   1058.18,        ____,  3854.10000
   1058.63,        ____,  3828.10000
   1059.07,        ____,  3822.00000
   1059.52,        ____,  3832.60000
   1059.96,        ____,  3834.30000
   1060.41,        ____,  3841.20000
   1060.85,        ____,  3853.30000
   1061.30,        ____,  3836.50000
   1061.74,        ____,  3826.40000
   1062.18,        ____,  3831.70000
   1062.63,        ____,  3811.90000
   1063.07,        ____,  3821.90000
   1063.52,        ____,  3829.70000
   1063.96,        ____,  3847.30000
   1064.40,        ____,  3843.80000
   1064.85,        ____,  3828.60000
   1065.29,        ____,  3807.50000
   1065.74,        ____,  3799.50000
   1066.18,        ____,  3781.20000
