2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2021/06/15 17:01

Wave-dcm-1,Dark spec.  ,Spectrum
    924.30,        ____,  4005.80000
    924.75,        ____,  3998.80000
    925.20,        ____,  3986.00000
    925.66,        ____,  3972.30000
    926.11,        ____,  3975.10000
    926.56,        ____,  3981.00000
    927.01,        ____,  4003.20000
    927.46,        ____,  4006.20000
    927.91,        ____,  3987.10000
    928.36,        ____,  3969.20000
    928.81,        ____,  3986.60000
    929.26,        ____,  4015.80000
    929.71,        ____,  4066.60000
    930.16,        ____,  4104.30000
    930.62,        ____,  4095.50000
    931.07,        ____,  4086.30000
    931.52,        ____,  4091.70000
    931.97,        ____,  4118.30000
    932.42,        ____,  4149.60000
    932.87,        ____,  4176.10000
    933.32,        ____,  4174.80000
    933.77,        ____,  4203.10000
    934.22,        ____,  4208.70000
    934.67,        ____,  4233.00000
    935.12,        ____,  4229.40000
    935.57,        ____,  4200.20000
    936.02,        ____,  4167.70000
    936.47,        ____,  4198.00000
    936.93,        ____,  4190.40000
    937.38,        ____,  4200.10000
    937.83,        ____,  4219.30000
    938.28,        ____,  4219.00000
    938.73,        ____,  4221.40000
    939.18,        ____,  4248.00000
    939.63,        ____,  4251.20000
    940.08,        ____,  4270.80000
    940.53,        ____,  4296.30000
    940.98,        ____,  4308.10000
    941.43,        ____,  4304.00000
    941.88,        ____,  4300.00000
    942.33,        ____,  4300.60000
    942.78,        ____,  4299.90000
    943.23,        ____,  4300.80000
    943.68,        ____,  4305.20000
    944.13,        ____,  4316.70000
    944.58,        ____,  4333.80000
    945.03,        ____,  4338.90000
    945.48,        ____,  4317.00000
    945.93,        ____,  4310.40000
    946.38,        ____,  4318.20000
    946.83,        ____,  4343.00000
    947.28,        ____,  4356.70000
    947.73,        ____,  4360.50000
    948.18,        ____,  4335.80000
    948.63,        ____,  4322.40000
    949.08,        ____,  4317.00000
    949.53,        ____,  4310.70000
    949.98,        ____,  4296.30000
    950.43,        ____,  4313.00000
    950.88,        ____,  4325.80000
    951.33,        ____,  4353.70000
    951.78,        ____,  4372.70000
    952.23,        ____,  4373.50000
    952.68,        ____,  4341.10000
    953.13,        ____,  4327.50000
    953.58,        ____,  4321.40000
    954.03,        ____,  4316.40000
    954.48,        ____,  4295.00000
    954.93,        ____,  4284.80000
    955.38,        ____,  4258.10000
    955.83,        ____,  4256.80000
    956.28,        ____,  4252.00000
    956.73,        ____,  4252.90000
    957.18,        ____,  4245.90000
    957.62,        ____,  4222.30000
    958.07,        ____,  4210.40000
    958.52,        ____,  4193.10000
    958.97,        ____,  4175.50000
    959.42,        ____,  4167.20000
    959.87,        ____,  4158.30000
    960.32,        ____,  4144.80000
    960.77,        ____,  4156.80000
    961.22,        ____,  4196.50000
    961.67,        ____,  4214.10000
    962.12,        ____,  4191.10000
    962.57,        ____,  4159.00000
    963.02,        ____,  4150.50000
    963.47,        ____,  4128.90000
    963.92,        ____,  4154.60000
    964.36,        ____,  4153.50000
    964.81,        ____,  4139.50000
    965.26,        ____,  4137.20000
    965.71,        ____,  4147.60000
    966.16,        ____,  4136.50000
    966.61,        ____,  4128.10000
    967.06,        ____,  4113.60000
    967.51,        ____,  4122.10000
    967.96,        ____,  4118.80000
    968.41,        ____,  4119.90000
    968.85,        ____,  4113.60000
    969.30,        ____,  4100.90000
    969.75,        ____,  4114.40000
    970.20,        ____,  4129.10000
    970.65,        ____,  4138.50000
    971.10,        ____,  4126.20000
    971.55,        ____,  4119.60000
    972.00,        ____,  4101.60000
    972.44,        ____,  4084.50000
    972.89,        ____,  4096.40000
    973.34,        ____,  4105.20000
    973.79,        ____,  4096.00000
    974.24,        ____,  4104.80000
    974.69,        ____,  4099.70000
    975.14,        ____,  4072.00000
    975.59,        ____,  4072.90000
    976.03,        ____,  4051.60000
    976.48,        ____,  4038.30000
    976.93,        ____,  4044.40000
    977.38,        ____,  4058.00000
    977.83,        ____,  4057.60000
    978.28,        ____,  4071.40000
    978.72,        ____,  4085.60000
    979.17,        ____,  4101.00000
    979.62,        ____,  4118.90000
    980.07,        ____,  4116.20000
    980.52,        ____,  4099.40000
    980.97,        ____,  4076.40000
    981.41,        ____,  4042.30000
    981.86,        ____,  4032.60000
    982.31,        ____,  4053.50000
    982.76,        ____,  4067.50000
    983.21,        ____,  4104.50000
    983.66,        ____,  4116.20000
    984.10,        ____,  4095.40000
    984.55,        ____,  4080.40000
    985.00,        ____,  4064.50000
    985.45,        ____,  4037.90000
    985.90,        ____,  4040.30000
    986.34,        ____,  4048.50000
    986.79,        ____,  4040.40000
    987.24,        ____,  4040.60000
    987.69,        ____,  4029.90000
    988.14,        ____,  4038.50000
    988.58,        ____,  4053.20000
    989.03,        ____,  4069.40000
    989.48,        ____,  4066.80000
    989.93,        ____,  4053.70000
    990.38,        ____,  4026.80000
    990.82,        ____,  4030.80000
    991.27,        ____,  4037.40000
    991.72,        ____,  4063.10000
    992.17,        ____,  4048.90000
    992.61,        ____,  4051.70000
    993.06,        ____,  4040.40000
    993.51,        ____,  4077.00000
    993.96,        ____,  4081.50000
    994.41,        ____,  4071.60000
    994.85,        ____,  4041.10000
    995.30,        ____,  4035.10000
    995.75,        ____,  4031.90000
    996.20,        ____,  4078.70000
    996.64,        ____,  4062.10000
    997.09,        ____,  4028.10000
    997.54,        ____,  4022.40000
    997.99,        ____,  4002.90000
    998.43,        ____,  3999.10000
    998.88,        ____,  4004.00000
    999.33,        ____,  4000.90000
    999.77,        ____,  4022.10000
   1000.22,        ____,  4049.40000
   1000.67,        ____,  4056.90000
   1001.12,        ____,  4065.00000
   1001.56,        ____,  4039.10000
   1002.01,        ____,  4014.60000
   1002.46,        ____,  4030.60000
   1002.91,        ____,  4014.20000
   1003.35,        ____,  4019.90000
   1003.80,        ____,  4016.90000
   1004.25,        ____,  4024.60000
   1004.69,        ____,  4016.50000
   1005.14,        ____,  4012.20000
   1005.59,        ____,  4014.10000
   1006.04,        ____,  4037.40000
   1006.48,        ____,  4050.00000
   1006.93,        ____,  4086.60000
   1007.38,        ____,  4077.80000
   1007.82,        ____,  4042.00000
   1008.27,        ____,  4023.80000
   1008.72,        ____,  3998.90000
   1009.16,        ____,  3990.00000
   1009.61,        ____,  4000.90000
   1010.06,        ____,  4007.40000
   1010.50,        ____,  4038.80000
   1010.95,        ____,  4074.30000
   1011.40,        ____,  4082.40000
   1011.85,        ____,  4058.00000
   1012.29,        ____,  4041.10000
   1012.74,        ____,  4009.90000
   1013.19,        ____,  4007.20000
   1013.63,        ____,  4056.50000
   1014.08,        ____,  4085.90000
   1014.53,        ____,  4066.90000
   1014.97,        ____,  4056.30000
   1015.42,        ____,  4028.50000
   1015.86,        ____,  3996.10000
   1016.31,        ____,  4020.40000
   1016.76,        ____,  4044.90000
   1017.20,        ____,  4029.40000
   1017.65,        ____,  4020.40000
   1018.10,        ____,  4020.40000
   1018.54,        ____,  4003.20000
   1018.99,        ____,  4023.60000
   1019.44,        ____,  4032.00000
   1019.88,        ____,  4026.30000
   1020.33,        ____,  4032.60000
   1020.78,        ____,  4041.60000
   1021.22,        ____,  4053.30000
   1021.67,        ____,  4052.20000
   1022.11,        ____,  4041.00000
   1022.56,        ____,  4031.20000
   1023.01,        ____,  4022.60000
   1023.45,        ____,  4004.70000
   1023.90,        ____,  4007.30000
   1024.34,        ____,  3993.80000
   1024.79,        ____,  4006.80000
   1025.24,        ____,  4029.10000
   1025.68,        ____,  4031.50000
   1026.13,        ____,  4034.60000
   1026.58,        ____,  4033.10000
   1027.02,        ____,  4042.40000
   1027.47,        ____,  4052.10000
   1027.91,        ____,  4058.10000
   1028.36,        ____,  4034.10000
   1028.80,        ____,  4020.60000
   1029.25,        ____,  4006.00000
   1029.70,        ____,  4013.70000
   1030.14,        ____,  4016.50000
   1030.59,        ____,  4015.90000
   1031.03,        ____,  4009.40000
   1031.48,        ____,  4012.50000
   1031.93,        ____,  4046.80000
   1032.37,        ____,  4088.00000
   1032.82,        ____,  4092.90000
   1033.26,        ____,  4097.30000
   1033.71,        ____,  4064.80000
   1034.15,        ____,  4044.80000
   1034.60,        ____,  4044.00000
   1035.05,        ____,  4066.60000
   1035.49,        ____,  4051.10000
   1035.94,        ____,  4052.50000
   1036.38,        ____,  4020.00000
   1036.83,        ____,  4006.90000
   1037.27,        ____,  3999.80000
   1037.72,        ____,  4008.90000
   1038.16,        ____,  4105.80000
   1038.61,        ____,  4178.50000
   1039.05,        ____,  4193.40000
   1039.50,        ____,  4184.30000
   1039.95,        ____,  4128.60000
   1040.39,        ____,  4068.30000
   1040.84,        ____,  4073.90000
   1041.28,        ____,  4073.10000
   1041.73,        ____,  4067.90000
   1042.17,        ____,  4066.40000
   1042.62,        ____,  4070.60000
   1043.06,        ____,  4086.60000
   1043.51,        ____,  4064.90000
   1043.95,        ____,  4078.30000
   1044.40,        ____,  4079.90000
   1044.84,        ____,  4063.60000
   1045.29,        ____,  4059.90000
   1045.73,        ____,  4062.10000
   1046.18,        ____,  4044.40000
   1046.62,        ____,  4031.80000
   1047.07,        ____,  4017.70000
   1047.51,        ____,  3997.40000
   1047.96,        ____,  4019.90000
   1048.40,        ____,  4070.00000
   1048.85,        ____,  4113.70000
   1049.29,        ____,  4120.90000
   1049.74,        ____,  4093.60000
   1050.18,        ____,  4064.40000
   1050.63,        ____,  4055.90000
   1051.07,        ____,  4066.70000
   1051.52,        ____,  4091.00000
   1051.96,        ____,  4088.20000
   1052.41,        ____,  4071.60000
   1052.85,        ____,  4073.10000
   1053.30,        ____,  4054.30000
   1053.74,        ____,  4053.00000
   1054.18,        ____,  4054.90000
   1054.63,        ____,  4038.10000
   1055.07,        ____,  4034.90000
   1055.52,        ____,  4043.70000
   1055.96,        ____,  4043.30000
   1056.41,        ____,  4051.40000
   1056.85,        ____,  4053.10000
   1057.30,        ____,  4060.50000
   1057.74,        ____,  4068.20000
   1058.18,        ____,  4059.50000
   1058.63,        ____,  4027.20000
   1059.07,        ____,  4022.70000
   1059.52,        ____,  4031.20000
   1059.96,        ____,  4040.70000
   1060.41,        ____,  4044.00000
   1060.85,        ____,  4051.90000
   1061.30,        ____,  4044.40000
   1061.74,        ____,  4055.10000
   1062.18,        ____,  4059.90000
   1062.63,        ____,  4041.10000
   1063.07,        ____,  4032.50000
   1063.52,        ____,  4031.80000
   1063.96,        ____,  4049.30000
   1064.40,        ____,  4054.80000
   1064.85,        ____,  4045.70000
   1065.29,        ____,  4027.40000
   1065.74,        ____,  4015.20000
   1066.18,        ____,  3987.40000
