2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2020/10/25 17:27

Wave-dcm-1,Dark spec.  ,Spectrum
    818.11,  2655.60000,   656.90000
    818.56,  2663.70000,   661.80000
    819.02,  2654.30000,   652.60000
    819.48,  2658.50000,   650.00000
    819.93,  2616.50000,   646.80000
    820.39,  2636.30000,   648.70000
    820.84,  2671.10000,   648.60000
    821.30,  2688.50000,   650.30000
    821.76,  2693.40000,   643.70000
    822.21,  2702.70000,   645.40000
    822.67,  2681.40000,   641.30000
    823.13,  2639.20000,   644.80000
    823.58,  2667.80000,   648.40000
    824.04,  2689.70000,   648.50000
    824.49,  2685.50000,   647.90000
    824.95,  2693.50000,   648.70000
    825.41,  2700.90000,   643.10000
    825.86,  2672.40000,   642.00000
    826.32,  2704.70000,   644.80000
    826.78,  2684.70000,   648.70000
    827.23,  2662.60000,   642.00000
    827.69,  2644.20000,   635.70000
    828.14,  2650.00000,   634.10000
    828.60,  2672.20000,   623.30000
    829.06,  2692.00000,   621.10000
    829.51,  2671.90000,   638.80000
    829.97,  2678.70000,   637.40000
    830.42,  2667.70000,   644.60000
    830.88,  2653.80000,   646.50000
    831.34,  2655.00000,   639.60000
    831.79,  2679.10000,   628.60000
    832.25,  2680.30000,   636.60000
    832.70,  2677.00000,   634.70000
    833.16,  2682.50000,   636.80000
    833.61,  2674.50000,   633.30000
    834.07,  2674.80000,   625.50000
    834.53,  2677.30000,   620.40000
    834.98,  2668.00000,   619.50000
    835.44,  2640.30000,   629.90000
    835.89,  2647.60000,   637.90000
    836.35,  2663.10000,   634.90000
    836.80,  2691.50000,   627.80000
    837.26,  2674.30000,   633.10000
    837.71,  2660.70000,   617.10000
    838.17,  2649.60000,   619.70000
    838.63,  2650.20000,   611.80000
    839.08,  2654.30000,   601.10000
    839.54,  2671.30000,   607.30000
    839.99,  2656.80000,   621.00000
    840.45,  2664.70000,   622.80000
    840.90,  2681.30000,   624.70000
    841.36,  2696.50000,   611.60000
    841.81,  2690.10000,   604.10000
    842.27,  2676.80000,   611.50000
    842.72,  2655.00000,   608.40000
    843.18,  2656.60000,   615.30000
    843.63,  2638.90000,   611.00000
    844.09,  2636.60000,   610.10000
    844.55,  2625.30000,   610.60000
    845.00,  2615.80000,   617.40000
    845.46,  2621.50000,   622.70000
    845.91,  2640.00000,   627.00000
    846.37,  2656.30000,   621.20000
    846.82,  2683.20000,   619.80000
    847.28,  2689.80000,   613.40000
    847.73,  2640.60000,   608.30000
    848.19,  2664.80000,   615.50000
    848.64,  2673.80000,   619.10000
    849.10,  2697.00000,   618.60000
    849.55,  2706.30000,   623.10000
    850.01,  2695.60000,   616.00000
    850.46,  2637.10000,   607.20000
    850.92,  2662.60000,   612.90000
    851.37,  2665.80000,   624.30000
    851.83,  2669.90000,   625.10000
    852.28,  2664.80000,   629.90000
    852.73,  2646.60000,   625.30000
    853.19,  2622.50000,   616.60000
    853.64,  2626.80000,   621.40000
    854.10,  2633.30000,   627.60000
    854.55,  2643.50000,   623.30000
    855.01,  2651.50000,   616.20000
    855.46,  2626.50000,   614.40000
    855.92,  2619.30000,   606.70000
    856.37,  2616.50000,   606.00000
    856.83,  2613.30000,   610.50000
    857.28,  2634.20000,   614.50000
    857.74,  2641.70000,   608.50000
    858.19,  2643.00000,   605.00000
    858.64,  2662.80000,   598.90000
    859.10,  2646.40000,   602.00000
    859.55,  2620.60000,   607.30000
    860.01,  2672.60000,   613.70000
    860.46,  2695.80000,   612.70000
    860.92,  2701.90000,   611.70000
    861.37,  2697.50000,   609.60000
    861.83,  2691.70000,   603.20000
    862.28,  2662.20000,   599.20000
    862.73,  2679.60000,   599.50000
    863.19,  2661.20000,   611.20000
    863.64,  2638.20000,   621.80000
    864.10,  2622.60000,   624.00000
    864.55,  2654.20000,   615.90000
    865.01,  2651.80000,   613.40000
    865.46,  2667.20000,   611.40000
    865.91,  2653.50000,   611.50000
    866.37,  2644.60000,   608.40000
    866.82,  2640.60000,   598.80000
    867.28,  2645.80000,   591.60000
    867.73,  2636.40000,   598.00000
    868.18,  2664.10000,   608.40000
    868.64,  2666.80000,   612.50000
    869.09,  2682.70000,   617.00000
    869.55,  2691.10000,   617.00000
    870.00,  2675.20000,   615.30000
    870.45,  2658.40000,   615.40000
    870.91,  2629.10000,   612.20000
    871.36,  2610.00000,   607.90000
    871.81,  2631.40000,   607.40000
    872.27,  2656.70000,   612.80000
    872.72,  2657.90000,   619.80000
    873.18,  2651.90000,   620.40000
    873.63,  2628.00000,   613.70000
    874.08,  2628.50000,   605.00000
    874.54,  2642.60000,   612.50000
    874.99,  2644.30000,   612.10000
    875.44,  2627.90000,   611.30000
    875.90,  2603.80000,   609.40000
    876.35,  2606.30000,   606.90000
    876.81,  2642.90000,   611.00000
    877.26,  2669.70000,   621.30000
    877.71,  2657.70000,   617.10000
    878.17,  2632.70000,   616.50000
    878.62,  2647.90000,   613.30000
    879.07,  2673.80000,   611.80000
    879.53,  2702.80000,   611.10000
    879.98,  2695.80000,   604.30000
    880.43,  2668.90000,   608.30000
    880.89,  2644.70000,   614.30000
    881.34,  2648.40000,   612.60000
    881.79,  2664.20000,   606.40000
    882.25,  2656.80000,   604.70000
    882.70,  2631.90000,   606.50000
    883.15,  2615.30000,   618.60000
    883.61,  2625.70000,   628.50000
    884.06,  2613.80000,   628.70000
    884.51,  2636.10000,   629.70000
    884.97,  2622.60000,   627.60000
    885.42,  2634.60000,   627.00000
    885.87,  2637.90000,   618.90000
    886.32,  2651.70000,   622.80000
    886.78,  2624.50000,   623.90000
    887.23,  2636.20000,   622.20000
    887.68,  2628.60000,   619.60000
    888.14,  2635.60000,   621.50000
    888.59,  2625.10000,   619.50000
    889.04,  2607.90000,   621.60000
    889.50,  2574.40000,   624.20000
    889.95,  2594.60000,   621.30000
    890.40,  2622.20000,   620.50000
    890.85,  2639.90000,   622.70000
    891.31,  2634.50000,   625.40000
    891.76,  2640.20000,   616.00000
    892.21,  2625.40000,   620.40000
    892.67,  2637.20000,   625.10000
    893.12,  2630.00000,   632.70000
    893.57,  2627.80000,   651.40000
    894.02,  2630.50000,   653.20000
    894.48,  2656.20000,   633.60000
    894.93,  2660.10000,   629.20000
    895.38,  2672.70000,   609.80000
    895.83,  2654.50000,   604.00000
    896.29,  2643.70000,   620.30000
    896.74,  2637.90000,   622.00000
    897.19,  2654.90000,   625.00000
    897.64,  2656.80000,   642.30000
    898.10,  2661.10000,   642.60000
    898.55,  2643.90000,   632.60000
    899.00,  2633.70000,   631.40000
    899.45,  2601.40000,   632.70000
    899.91,  2597.70000,   630.50000
    900.36,  2580.50000,   637.80000
    900.81,  2609.90000,   651.20000
    901.26,  2630.30000,   647.80000
    901.72,  2653.90000,   640.10000
    902.17,  2644.60000,   646.70000
    902.62,  2649.90000,   632.60000
    903.07,  2612.30000,   628.40000
    903.52,  2618.60000,   635.60000
    903.98,  2622.50000,   641.90000
    904.43,  2630.20000,   639.90000
    904.88,  2619.40000,   644.10000
    905.33,  2629.50000,   637.50000
    905.79,  2612.40000,   640.30000
    906.24,  2625.80000,   639.80000
    906.69,  2645.90000,   640.90000
    907.14,  2645.10000,   640.90000
    907.59,  2619.90000,   633.10000
    908.05,  2602.70000,   637.90000
    908.50,  2581.70000,   649.20000
    908.95,  2595.20000,   660.60000
    909.40,  2603.90000,   673.80000
    909.85,  2602.00000,   677.10000
    910.31,  2611.70000,   671.10000
    910.76,  2595.90000,   670.20000
    911.21,  2581.80000,   666.50000
    911.66,  2581.00000,   664.80000
    912.11,  2574.10000,   665.70000
    912.56,  2602.20000,   667.20000
    913.02,  2627.60000,   669.80000
    913.47,  2619.00000,   683.80000
    913.92,  2611.70000,   691.80000
    914.37,  2596.50000,   700.70000
    914.82,  2597.70000,   707.00000
    915.27,  2619.00000,   713.20000
    915.73,  2644.40000,   704.50000
    916.18,  2631.20000,   706.40000
    916.63,  2617.20000,   704.90000
    917.08,  2583.00000,   712.60000
    917.53,  2609.10000,   736.50000
    917.98,  2493.00000,   758.30000
    918.44,  2843.80000,   766.80000
    918.89,  3022.40000,   779.30000
    919.34,  3075.20000,   788.40000
    919.79,  2985.10000,   797.00000
    920.24,  2821.20000,   814.10000
    920.69,  2502.50000,   831.70000
    921.14,  2641.70000,   849.20000
    921.59,  2632.30000,   882.70000
    922.05,  2621.90000,   910.30000
    922.50,  2611.10000,   950.60000
    922.95,  2630.00000,   990.20000
    923.40,  2650.60000,  1033.00000
    923.85,  2664.50000,  1089.20000
    924.30,  2675.30000,  1160.20000
    924.75,  2659.40000,  1257.40000
    925.20,  2625.90000,  1396.50000
    925.66,  2602.30000,  1554.40000
    926.11,  2600.70000,  1736.50000
    926.56,  2611.00000,  1953.00000
    927.01,  2636.40000,  2187.10000
    927.46,  2630.40000,  2433.50000
    927.91,  2596.30000,  2658.30000
    928.36,  2571.00000,  2869.40000
    928.81,  2578.20000,  3097.40000
    929.26,  2602.40000,  3369.40000
    929.71,  2638.00000,  3679.00000
    930.16,  2662.10000,  3978.80000
    930.62,  2638.40000,  4252.60000
    931.07,  2625.20000,  4501.30000
    931.52,  2619.80000,  4725.10000
    931.97,  2629.30000,  4938.70000
    932.42,  2636.00000,  5136.40000
    932.87,  2648.70000,  5308.00000
    933.32,  2623.00000,  5536.50000
    933.77,  2637.20000,  5784.60000
    934.22,  2631.90000,  6062.30000
    934.67,  2649.40000,  6340.00000
    935.12,  2647.50000,  6577.50000
    935.57,  2627.60000,  6733.50000
    936.02,  2597.50000,  6831.90000
    936.47,  2615.60000,  6816.60000
    936.93,  2583.00000,  6758.20000
    937.38,  2579.80000,  6684.30000
    937.83,  2589.40000,  6657.10000
    938.28,  2588.80000,  6697.00000
    938.73,  2593.90000,  6760.30000
    939.18,  2616.10000,  6833.80000
    939.63,  2618.80000,  6908.90000
    940.08,  2626.80000,  6991.10000
    940.53,  2648.00000,  7087.00000
    940.98,  2646.40000,  7215.80000
    941.43,  2615.10000,  7336.00000
    941.88,  2600.70000,  7443.10000
    942.33,  2608.80000,  7537.70000
    942.78,  2602.70000,  7607.90000
    943.23,  2626.70000,  7681.00000
    943.68,  2631.10000,  7781.60000
    944.13,  2634.00000,  7876.80000
    944.58,  2649.00000,  7986.20000
    945.03,  2649.50000,  8039.10000
    945.48,  2613.30000,  8002.80000
    945.93,  2611.20000,  7979.90000
    946.38,  2612.10000,  8033.70000
    946.83,  2633.80000,  8184.80000
    947.28,  2651.20000,  8384.20000
    947.73,  2649.30000,  8509.30000
    948.18,  2621.50000,  8520.30000
    948.63,  2608.90000,  8405.20000
    949.08,  2600.70000,  8319.60000
    949.53,  2583.90000,  8344.30000
    949.98,  2571.70000,  8363.40000
    950.43,  2584.10000,  8354.50000
    950.88,  2598.10000,  8317.30000
    951.33,  2620.60000,  8200.10000
    951.78,  2652.40000,  8105.10000
    952.23,  2654.80000,  8044.50000
    952.68,  2631.30000,  7976.90000
    953.13,  2632.90000,  7859.50000
    953.58,  2626.20000,  7699.00000
    954.03,  2612.60000,  7524.40000
    954.48,  2605.60000,  7360.30000
    954.93,  2593.20000,  7258.40000
    955.38,  2577.40000,  7225.30000
    955.83,  2589.50000,  7180.50000
    956.28,  2597.80000,  7087.70000
    956.73,  2612.70000,  6974.30000
    957.18,  2624.60000,  6858.60000
    957.62,  2612.40000,  6808.80000
    958.07,  2617.90000,  6772.60000
    958.52,  2607.00000,  6656.70000
    958.97,  2595.80000,  6477.60000
    959.42,  2597.00000,  6239.30000
    959.87,  2594.10000,  6008.50000
    960.32,  2592.50000,  5794.90000
    960.77,  2615.10000,  5593.80000
    961.22,  2656.30000,  5377.40000
    961.67,  2679.10000,  5217.90000
    962.12,  2664.50000,  5127.80000
    962.57,  2642.20000,  5043.60000
    963.02,  2635.30000,  4939.70000
    963.47,  2612.00000,  4793.40000
    963.92,  2634.30000,  4610.80000
    964.36,  2636.80000,  4483.90000
    964.81,  2626.30000,  4404.20000
    965.26,  2628.20000,  4330.90000
    965.71,  2630.40000,  4309.30000
    966.16,  2617.20000,  4275.70000
    966.61,  2608.30000,  4187.80000
    967.06,  2601.60000,  4080.30000
    967.51,  2618.90000,  3937.60000
    967.96,  2631.90000,  3801.10000
    968.41,  2640.10000,  3672.80000
    968.85,  2636.80000,  3553.50000
    969.30,  2623.80000,  3437.10000
    969.75,  2634.30000,  3306.10000
    970.20,  2635.40000,  3171.90000
    970.65,  2641.90000,  3030.40000
    971.10,  2628.80000,  2884.20000
    971.55,  2625.70000,  2756.60000
    972.00,  2610.30000,  2660.30000
    972.44,  2602.20000,  2564.30000
    972.89,  2623.00000,  2476.00000
    973.34,  2639.50000,  2392.00000
    973.79,  2636.80000,  2332.80000
    974.24,  2646.50000,  2276.70000
    974.69,  2623.30000,  2213.70000
    975.14,  2590.50000,  2161.90000
    975.59,  2590.40000,  2117.60000
    976.03,  2578.50000,  2073.10000
    976.48,  2576.10000,  2051.30000
    976.93,  2580.90000,  2033.70000
    977.38,  2584.60000,  2018.60000
    977.83,  2574.00000,  2026.30000
    978.28,  2581.10000,  2044.70000
    978.72,  2594.90000,  2058.70000
    979.17,  2610.90000,  2058.30000
    979.62,  2625.70000,  2038.40000
    980.07,  2638.40000,  2007.10000
    980.52,  2626.80000,  1983.40000
    980.97,  2606.30000,  1976.00000
    981.41,  2557.90000,  1984.50000
    981.86,  2532.10000,  1993.70000
    982.31,  2546.90000,  1991.70000
    982.76,  2574.00000,  1972.30000
    983.21,  2615.60000,  1922.40000
    983.66,  2623.60000,  1857.00000
    984.10,  2594.50000,  1782.40000
    984.55,  2578.50000,  1711.00000
    985.00,  2564.50000,  1648.80000
    985.45,  2546.30000,  1599.20000
    985.90,  2557.10000,  1550.90000
    986.34,  2568.90000,  1513.80000
    986.79,  2564.10000,  1472.60000
    987.24,  2570.30000,  1425.60000
    987.69,  2548.10000,  1386.20000
    988.14,  2547.30000,  1334.20000
    988.58,  2567.80000,  1276.60000
    989.03,  2590.90000,  1228.10000
    989.48,  2596.50000,  1187.10000
    989.93,  2596.50000,  1150.90000
    990.38,  2568.20000,  1139.50000
    990.82,  2574.50000,  1108.00000
    991.27,  2593.30000,  1078.30000
    991.72,  2615.10000,  1061.50000
    992.17,  2597.10000,  1048.20000
    992.61,  2599.30000,  1030.70000
    993.06,  2570.20000,  1010.80000
    993.51,  2598.70000,   970.40000
    993.96,  2605.20000,   943.40000
    994.41,  2593.20000,   936.90000
    994.85,  2573.30000,   928.90000
    995.30,  2583.00000,   923.60000
    995.75,  2575.80000,   909.20000
    996.20,  2622.90000,   890.60000
    996.64,  2612.20000,   872.30000
    997.09,  2577.60000,   858.90000
    997.54,  2562.80000,   850.00000
    997.99,  2545.80000,   843.90000
    998.43,  2544.80000,   835.70000
    998.88,  2552.40000,   830.60000
    999.33,  2562.90000,   820.20000
    999.77,  2586.20000,   811.90000
   1000.22,  2603.10000,   812.80000
   1000.67,  2622.10000,   797.30000
   1001.12,  2626.70000,   792.20000
   1001.56,  2591.00000,   789.00000
   1002.01,  2567.20000,   784.20000
   1002.46,  2571.10000,   791.40000
   1002.91,  2553.60000,   791.10000
   1003.35,  2579.90000,   778.20000
   1003.80,  2575.40000,   778.90000
   1004.25,  2574.50000,   769.60000
   1004.69,  2570.70000,   772.40000
   1005.14,  2555.20000,   783.80000
   1005.59,  2555.30000,   788.10000
   1006.04,  2587.10000,   794.20000
   1006.48,  2607.30000,   785.80000
   1006.93,  2635.80000,   776.20000
   1007.38,  2629.00000,   768.20000
   1007.82,  2581.80000,   761.70000
   1008.27,  2557.30000,   755.30000
   1008.72,  2540.20000,   756.70000
   1009.16,  2542.10000,   755.80000
   1009.61,  2551.70000,   767.10000
   1010.06,  2558.60000,   769.10000
   1010.50,  2587.70000,   772.30000
   1010.95,  2614.30000,   765.30000
   1011.40,  2623.10000,   759.90000
   1011.85,  2600.00000,   760.20000
   1012.29,  2589.20000,   760.70000
   1012.74,  2561.80000,   757.70000
   1013.19,  2561.10000,   757.90000
   1013.63,  2601.10000,   757.70000
   1014.08,  2630.70000,   756.40000
   1014.53,  2621.50000,   756.30000
   1014.97,  2607.40000,   754.70000
   1015.42,  2574.70000,   753.70000
   1015.86,  2536.50000,   758.20000
   1016.31,  2552.90000,   768.90000
   1016.76,  2581.00000,   776.70000
   1017.20,  2574.20000,   780.10000
   1017.65,  2558.90000,   772.60000
   1018.10,  2559.20000,   765.20000
   1018.54,  2549.40000,   759.10000
   1018.99,  2575.90000,   751.00000
   1019.44,  2583.00000,   748.70000
   1019.88,  2571.90000,   759.00000
   1020.33,  2560.40000,   761.20000
   1020.78,  2562.70000,   769.30000
   1021.22,  2570.10000,   778.40000
   1021.67,  2577.70000,   777.30000
   1022.11,  2569.40000,   768.00000
   1022.56,  2569.90000,   766.70000
   1023.01,  2555.30000,   763.50000
   1023.45,  2542.90000,   762.60000
   1023.90,  2543.40000,   767.10000
   1024.34,  2527.60000,   774.40000
   1024.79,  2534.70000,   770.30000
   1025.24,  2558.50000,   772.30000
   1025.68,  2556.20000,   765.90000
   1026.13,  2560.80000,   765.30000
   1026.58,  2568.80000,   763.80000
   1027.02,  2576.00000,   764.40000
   1027.47,  2576.70000,   770.40000
   1027.91,  2575.10000,   774.10000
   1028.36,  2548.50000,   770.70000
   1028.80,  2539.10000,   773.00000
   1029.25,  2522.30000,   773.40000
   1029.70,  2528.90000,   768.90000
   1030.14,  2528.00000,   779.80000
   1030.59,  2524.30000,   786.70000
   1031.03,  2530.40000,   786.10000
   1031.48,  2546.70000,   784.40000
   1031.93,  2570.50000,   787.90000
   1032.37,  2603.50000,   779.70000
   1032.82,  2608.40000,   773.40000
   1033.26,  2602.50000,   781.50000
   1033.71,  2583.40000,   775.80000
   1034.15,  2571.20000,   775.10000
   1034.60,  2564.20000,   774.90000
   1035.05,  2579.80000,   771.70000
   1035.49,  2570.00000,   760.00000
   1035.94,  2564.00000,   771.30000
   1036.38,  2532.00000,   771.30000
   1036.83,  2511.50000,   779.20000
   1037.27,  2498.40000,   784.60000
   1037.72,  2502.10000,   785.50000
   1038.16,  2605.50000,   786.20000
   1038.61,  2679.90000,   787.30000
   1039.05,  2686.50000,   783.70000
   1039.50,  2670.20000,   797.00000
   1039.95,  2612.50000,   809.30000
   1040.39,  2541.80000,   805.10000
   1040.84,  2553.80000,   804.50000
   1041.28,  2557.50000,   783.90000
   1041.73,  2554.40000,   771.20000
   1042.17,  2562.80000,   771.10000
   1042.62,  2561.70000,   775.30000
   1043.06,  2564.20000,   789.20000
   1043.51,  2540.60000,   802.30000
   1043.95,  2552.30000,   801.70000
   1044.40,  2553.50000,   800.70000
   1044.84,  2545.30000,   792.90000
   1045.29,  2542.00000,   783.80000
   1045.73,  2543.50000,   791.90000
   1046.18,  2524.30000,   804.70000
   1046.62,  2520.50000,   814.20000
   1047.07,  2513.70000,   813.00000
   1047.51,  2498.10000,   810.10000
   1047.96,  2535.10000,   802.90000
   1048.40,  2582.80000,   803.70000
   1048.85,  2600.10000,   807.60000
   1049.29,  2588.60000,   805.10000
   1049.74,  2546.90000,   804.10000
   1050.18,  2502.60000,   812.30000
   1050.63,  2506.40000,   818.00000
   1051.07,  2516.00000,   826.40000
   1051.52,  2532.50000,   823.80000
   1051.96,  2518.70000,   825.40000
   1052.41,  2500.70000,   830.90000
   1052.85,  2500.90000,   833.00000
   1053.30,  2504.10000,   826.00000
   1053.74,  2509.20000,   816.10000
   1054.18,  2517.40000,   808.80000
   1054.63,  2498.00000,   816.40000
   1055.07,  2485.70000,   826.40000
   1055.52,  2486.40000,   824.60000
   1055.96,  2480.40000,   826.60000
   1056.41,  2477.80000,   824.40000
   1056.85,  2468.40000,   833.50000
   1057.30,  2470.80000,   838.10000
   1057.74,  2464.70000,   854.90000
   1058.18,  2471.80000,   847.90000
   1058.63,  2445.90000,   846.80000
   1059.07,  2449.00000,   837.70000
   1059.52,  2458.90000,   830.60000
   1059.96,  2465.40000,   823.60000
   1060.41,  2465.10000,   830.60000
   1060.85,  2478.40000,   834.30000
   1061.30,  2457.90000,   846.60000
   1061.74,  2454.00000,   849.40000
   1062.18,  2448.90000,   854.50000
   1062.63,  2421.30000,   862.10000
   1063.07,  2416.10000,   869.30000
   1063.52,  2422.90000,   871.70000
   1063.96,  2439.00000,   873.20000
   1064.40,  2449.70000,   858.80000
   1064.85,  2443.50000,   866.50000
   1065.29,  2422.80000,   869.30000
   1065.74,  2408.30000,   876.20000
   1066.18,  2383.60000,   875.70000
