2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2020/10/25 16:02

Wave-dcm-1,Dark spec.  ,Spectrum
    807.14,  2654.90000,   848.10000
    807.60,  2675.40000,   832.90000
    808.06,  2674.90000,   835.50000
    808.51,  2659.50000,   828.80000
    808.97,  2631.20000,   851.20000
    809.43,  2625.80000,   853.60000
    809.88,  2621.20000,   847.20000
    810.34,  2627.40000,   849.10000
    810.80,  2651.80000,   843.60000
    811.26,  2661.60000,   821.50000
    811.71,  2653.50000,   844.00000
    812.17,  2659.60000,   845.20000
    812.63,  2648.30000,   840.80000
    813.08,  2633.40000,   859.60000
    813.54,  2642.80000,   858.60000
    814.00,  2646.80000,   846.00000
    814.45,  2646.40000,   858.90000
    814.91,  2659.20000,   839.10000
    815.37,  2648.00000,   838.30000
    815.82,  2635.10000,   844.40000
    816.28,  2628.70000,   843.90000
    816.74,  2622.90000,   823.70000
    817.19,  2613.80000,   832.90000
    817.65,  2639.60000,   821.90000
    818.11,  2656.60000,   821.90000
    818.56,  2656.20000,   823.70000
    819.02,  2642.80000,   840.00000
    819.48,  2629.50000,   825.20000
    819.93,  2605.70000,   849.80000
    820.39,  2630.30000,   854.00000
    820.84,  2661.50000,   841.80000
    821.30,  2683.30000,   826.90000
    821.76,  2685.60000,   833.90000
    822.21,  2686.40000,   818.90000
    822.67,  2652.40000,   814.40000
    823.13,  2632.60000,   850.90000
    823.58,  2656.90000,   841.90000
    824.04,  2673.20000,   827.90000
    824.49,  2671.70000,   835.90000
    824.95,  2679.40000,   832.30000
    825.41,  2674.70000,   819.20000
    825.86,  2663.50000,   856.20000
    826.32,  2677.30000,   836.10000
    826.78,  2654.10000,   831.70000
    827.23,  2627.60000,   832.00000
    827.69,  2612.00000,   836.00000
    828.14,  2624.00000,   844.30000
    828.60,  2648.50000,   845.80000
    829.06,  2666.40000,   831.40000
    829.51,  2666.20000,   830.50000
    829.97,  2672.80000,   818.50000
    830.42,  2662.80000,   811.60000
    830.88,  2646.10000,   822.90000
    831.34,  2649.50000,   831.80000
    831.79,  2663.40000,   825.90000
    832.25,  2660.70000,   823.90000
    832.70,  2663.90000,   827.50000
    833.16,  2666.20000,   822.30000
    833.61,  2653.10000,   819.90000
    834.07,  2652.10000,   812.50000
    834.53,  2655.60000,   799.40000
    834.98,  2642.30000,   790.90000
    835.44,  2635.40000,   803.40000
    835.89,  2644.10000,   814.10000
    836.35,  2658.80000,   819.80000
    836.80,  2674.40000,   801.00000
    837.26,  2658.70000,   795.60000
    837.71,  2640.10000,   798.70000
    838.17,  2628.00000,   804.40000
    838.63,  2619.50000,   816.20000
    839.08,  2620.90000,   828.50000
    839.54,  2631.00000,   821.30000
    839.99,  2631.00000,   824.00000
    840.45,  2646.40000,   826.60000
    840.90,  2664.10000,   824.50000
    841.36,  2675.60000,   814.40000
    841.81,  2666.40000,   810.00000
    842.27,  2649.10000,   806.90000
    842.72,  2637.10000,   811.90000
    843.18,  2627.00000,   811.50000
    843.63,  2614.60000,   808.80000
    844.09,  2619.60000,   798.50000
    844.55,  2620.80000,   786.60000
    845.00,  2623.30000,   788.40000
    845.46,  2639.00000,   787.30000
    845.91,  2647.10000,   796.60000
    846.37,  2659.00000,   803.20000
    846.82,  2670.50000,   816.50000
    847.28,  2661.10000,   795.30000
    847.73,  2639.30000,   820.70000
    848.19,  2659.80000,   813.20000
    848.64,  2671.90000,   815.90000
    849.10,  2686.20000,   805.50000
    849.55,  2682.60000,   802.20000
    850.01,  2665.30000,   772.40000
    850.46,  2638.70000,   793.90000
    850.92,  2652.70000,   795.90000
    851.37,  2659.30000,   802.00000
    851.83,  2658.40000,   799.00000
    852.28,  2654.40000,   793.10000
    852.73,  2635.80000,   785.70000
    853.19,  2610.60000,   794.00000
    853.64,  2613.90000,   792.30000
    854.10,  2624.80000,   796.50000
    854.55,  2636.80000,   795.10000
    855.01,  2641.40000,   786.00000
    855.46,  2615.70000,   801.10000
    855.92,  2592.70000,   811.30000
    856.37,  2594.70000,   803.20000
    856.83,  2602.00000,   815.20000
    857.28,  2622.40000,   807.00000
    857.74,  2631.20000,   792.30000
    858.19,  2639.10000,   794.20000
    858.64,  2643.50000,   786.20000
    859.10,  2634.90000,   775.80000
    859.55,  2634.40000,   808.50000
    860.01,  2673.80000,   810.90000
    860.46,  2684.70000,   801.70000
    860.92,  2685.60000,   795.00000
    861.37,  2677.00000,   795.10000
    861.83,  2659.00000,   778.80000
    862.28,  2642.00000,   796.90000
    862.73,  2652.50000,   788.30000
    863.19,  2638.40000,   785.90000
    863.64,  2625.50000,   784.80000
    864.10,  2625.50000,   800.00000
    864.55,  2638.40000,   793.40000
    865.01,  2640.80000,   804.90000
    865.46,  2647.70000,   795.20000
    865.91,  2635.90000,   793.90000
    866.37,  2625.50000,   794.80000
    866.82,  2617.00000,   798.70000
    867.28,  2610.00000,   797.40000
    867.73,  2613.90000,   804.10000
    868.18,  2640.70000,   789.60000
    868.64,  2655.40000,   792.20000
    869.09,  2679.80000,   793.30000
    869.55,  2684.80000,   789.60000
    870.00,  2660.20000,   801.70000
    870.45,  2658.60000,   775.10000
    870.91,  2649.70000,   757.60000
    871.36,  2638.90000,   769.00000
    871.81,  2655.40000,   778.50000
    872.27,  2660.00000,   784.50000
    872.72,  2634.90000,   812.80000
    873.18,  2631.50000,   798.60000
    873.63,  2615.20000,   804.20000
    874.08,  2613.40000,   813.10000
    874.54,  2623.20000,   806.10000
    874.99,  2617.60000,   791.90000
    875.44,  2597.60000,   800.50000
    875.90,  2591.70000,   806.10000
    876.35,  2608.00000,   816.60000
    876.81,  2646.70000,   812.60000
    877.26,  2662.00000,   794.30000
    877.71,  2639.40000,   794.20000
    878.17,  2619.20000,   825.50000
    878.62,  2639.90000,   820.30000
    879.07,  2662.40000,   815.10000
    879.53,  2681.90000,   794.10000
    879.98,  2668.40000,   787.00000
    880.43,  2648.50000,   786.50000
    880.89,  2637.00000,   799.10000
    881.34,  2644.20000,   798.40000
    881.79,  2651.90000,   799.30000
    882.25,  2636.60000,   805.80000
    882.70,  2611.50000,   819.90000
    883.15,  2606.20000,   825.70000
    883.61,  2611.40000,   804.30000
    884.06,  2605.30000,   809.90000
    884.51,  2623.70000,   789.70000
    884.97,  2614.70000,   803.50000
    885.42,  2625.10000,   804.20000
    885.87,  2628.20000,   818.30000
    886.32,  2632.60000,   802.00000
    886.78,  2616.70000,   818.00000
    887.23,  2622.30000,   808.40000
    887.68,  2621.20000,   808.50000
    888.14,  2622.70000,   805.10000
    888.59,  2608.50000,   800.70000
    889.04,  2584.50000,   797.40000
    889.50,  2564.90000,   827.00000
    889.95,  2588.90000,   829.40000
    890.40,  2624.50000,   813.70000
    890.85,  2638.80000,   801.10000
    891.31,  2639.20000,   790.20000
    891.76,  2623.70000,   791.60000
    892.21,  2605.80000,   821.40000
    892.67,  2609.40000,   823.10000
    893.12,  2613.60000,   829.80000
    893.57,  2622.40000,   829.50000
    894.02,  2641.40000,   823.30000
    894.48,  2657.00000,   814.50000
    894.93,  2656.60000,   812.50000
    895.38,  2654.10000,   796.20000
    895.83,  2638.60000,   808.70000
    896.29,  2628.70000,   813.10000
    896.74,  2631.40000,   820.20000
    897.19,  2641.50000,   824.80000
    897.64,  2641.40000,   827.80000
    898.10,  2640.40000,   812.70000
    898.55,  2624.80000,   820.10000
    899.00,  2608.20000,   812.30000
    899.45,  2581.80000,   831.00000
    899.91,  2570.20000,   836.30000
    900.36,  2566.90000,   860.30000
    900.81,  2599.20000,   843.60000
    901.26,  2623.40000,   839.40000
    901.72,  2637.40000,   822.20000
    902.17,  2626.00000,   842.60000
    902.62,  2625.60000,   822.90000
    903.07,  2607.60000,   838.10000
    903.52,  2623.00000,   825.10000
    903.98,  2631.50000,   821.60000
    904.43,  2629.60000,   814.40000
    904.88,  2614.60000,   838.10000
    905.33,  2613.10000,   831.90000
    905.79,  2601.70000,   850.40000
    906.24,  2615.10000,   850.90000
    906.69,  2629.00000,   833.30000
    907.14,  2619.40000,   820.70000
    907.59,  2593.40000,   830.80000
    908.05,  2577.20000,   839.20000
    908.50,  2568.20000,   863.00000
    908.95,  2583.80000,   867.20000
    909.40,  2590.70000,   857.30000
    909.85,  2586.90000,   858.00000
    910.31,  2583.20000,   847.90000
    910.76,  2572.30000,   846.90000
    911.21,  2564.70000,   854.60000
    911.66,  2570.00000,   853.30000
    912.11,  2568.20000,   875.70000
    912.56,  2591.50000,   882.50000
    913.02,  2608.90000,   871.70000
    913.47,  2604.50000,   883.70000
    913.92,  2598.00000,   888.20000
    914.37,  2584.60000,   899.40000
    914.82,  2581.10000,   923.10000
    915.27,  2602.90000,   922.50000
    915.73,  2613.80000,   910.70000
    916.18,  2605.10000,   912.10000
    916.63,  2582.90000,   912.90000
    917.08,  2573.30000,   940.20000
    917.53,  2571.10000,   888.00000
    917.98,  2603.80000,  1073.80000
    918.44,  2895.00000,  1023.30000
    918.89,  3032.00000,   991.90000
    919.34,  3030.60000,   961.10000
    919.79,  2917.60000,   942.70000
    920.24,  2709.40000,   889.10000
    920.69,  2528.90000,  1083.40000
    921.14,  2624.20000,  1042.90000
    921.59,  2617.00000,  1071.00000
    922.05,  2612.20000,  1104.50000
    922.50,  2614.00000,  1153.40000
    922.95,  2626.60000,  1203.90000
    923.40,  2644.50000,  1252.50000
    923.85,  2659.60000,  1315.40000
    924.30,  2656.80000,  1402.00000
    924.75,  2638.90000,  1521.50000
    925.20,  2621.10000,  1670.40000
    925.66,  2608.10000,  1853.10000
    926.11,  2608.60000,  2057.60000
    926.56,  2615.30000,  2294.40000
    927.01,  2619.50000,  2528.10000
    927.46,  2607.70000,  2753.40000
    927.91,  2580.80000,  2987.30000
    928.36,  2563.50000,  3254.10000
    928.81,  2573.50000,  3540.80000
    929.26,  2589.90000,  3838.30000
    929.71,  2620.50000,  4111.30000
    930.16,  2637.10000,  4350.00000
    930.62,  2613.20000,  4605.70000
    931.07,  2597.70000,  4842.40000
    931.52,  2599.20000,  5053.00000
    931.97,  2604.90000,  5219.90000
    932.42,  2613.60000,  5382.30000
    932.87,  2624.30000,  5537.40000
    933.32,  2619.50000,  5786.70000
    933.77,  2630.60000,  6063.20000
    934.22,  2631.70000,  6374.60000
    934.67,  2637.10000,  6634.30000
    935.12,  2622.40000,  6823.20000
    935.57,  2597.30000,  6906.40000
    936.02,  2584.20000,  6939.60000
    936.47,  2589.30000,  6861.40000
    936.93,  2576.20000,  6799.40000
    937.38,  2579.50000,  6788.70000
    937.83,  2590.20000,  6820.10000
    938.28,  2583.40000,  6898.50000
    938.73,  2590.00000,  6997.70000
    939.18,  2603.80000,  7050.40000
    939.63,  2606.80000,  7150.60000
    940.08,  2618.70000,  7289.30000
    940.53,  2630.30000,  7422.90000
    940.98,  2616.70000,  7535.70000
    941.43,  2597.60000,  7631.10000
    941.88,  2589.70000,  7702.30000
    942.33,  2591.20000,  7761.30000
    942.78,  2595.60000,  7819.30000
    943.23,  2613.80000,  7876.10000
    943.68,  2617.40000,  7948.40000
    944.13,  2632.30000,  8045.70000
    944.58,  2641.50000,  8107.80000
    945.03,  2624.00000,  8129.10000
    945.48,  2591.40000,  8160.20000
    945.93,  2587.10000,  8221.40000
    946.38,  2590.70000,  8320.80000
    946.83,  2617.10000,  8428.40000
    947.28,  2628.50000,  8504.80000
    947.73,  2622.40000,  8535.40000
    948.18,  2597.90000,  8502.30000
    948.63,  2585.60000,  8475.60000
    949.08,  2576.90000,  8473.90000
    949.53,  2569.40000,  8487.30000
    949.98,  2567.90000,  8503.80000
    950.43,  2582.70000,  8499.70000
    950.88,  2592.00000,  8409.00000
    951.33,  2604.50000,  8299.30000
    951.78,  2623.70000,  8171.30000
    952.23,  2620.40000,  8063.30000
    952.68,  2606.50000,  7969.60000
    953.13,  2611.10000,  7830.30000
    953.58,  2610.50000,  7674.90000
    954.03,  2590.60000,  7532.60000
    954.48,  2579.80000,  7424.10000
    954.93,  2570.60000,  7339.70000
    955.38,  2566.30000,  7297.30000
    955.83,  2589.20000,  7213.00000
    956.28,  2602.80000,  7137.50000
    956.73,  2605.10000,  7039.40000
    957.18,  2601.40000,  6948.00000
    957.62,  2599.80000,  6852.60000
    958.07,  2599.80000,  6720.60000
    958.52,  2592.60000,  6569.30000
    958.97,  2586.20000,  6392.60000
    959.42,  2584.50000,  6189.00000
    959.87,  2583.20000,  5992.20000
    960.32,  2594.60000,  5816.60000
    960.77,  2622.20000,  5623.70000
    961.22,  2656.90000,  5416.50000
    961.67,  2662.70000,  5266.00000
    962.12,  2633.90000,  5144.00000
    962.57,  2609.30000,  5046.20000
    963.02,  2602.10000,  4903.30000
    963.47,  2597.40000,  4772.90000
    963.92,  2618.70000,  4626.70000
    964.36,  2616.10000,  4539.80000
    964.81,  2602.60000,  4475.60000
    965.26,  2603.60000,  4432.30000
    965.71,  2611.40000,  4365.10000
    966.16,  2606.30000,  4304.40000
    966.61,  2597.00000,  4225.90000
    967.06,  2588.40000,  4142.40000
    967.51,  2602.20000,  4022.20000
    967.96,  2613.10000,  3880.40000
    968.41,  2625.20000,  3745.40000
    968.85,  2627.20000,  3616.30000
    969.30,  2617.00000,  3498.50000
    969.75,  2618.80000,  3360.90000
    970.20,  2621.70000,  3207.50000
    970.65,  2624.10000,  3053.50000
    971.10,  2618.40000,  2947.10000
    971.55,  2613.60000,  2846.40000
    972.00,  2589.90000,  2771.90000
    972.44,  2583.50000,  2690.10000
    972.89,  2601.80000,  2589.70000
    973.34,  2620.70000,  2494.60000
    973.79,  2633.30000,  2434.60000
    974.24,  2636.00000,  2366.00000
    974.69,  2609.70000,  2321.30000
    975.14,  2576.90000,  2310.70000
    975.59,  2574.40000,  2265.30000
    976.03,  2561.20000,  2246.00000
    976.48,  2557.80000,  2249.00000
    976.93,  2559.30000,  2244.20000
    977.38,  2562.80000,  2241.90000
    977.83,  2556.60000,  2261.60000
    978.28,  2573.40000,  2242.60000
    978.72,  2586.80000,  2239.90000
    979.17,  2606.90000,  2234.40000
    979.62,  2624.50000,  2218.70000
    980.07,  2626.10000,  2206.80000
    980.52,  2610.10000,  2204.20000
    980.97,  2581.00000,  2195.60000
    981.41,  2540.40000,  2202.00000
    981.86,  2535.40000,  2196.30000
    982.31,  2555.60000,  2160.20000
    982.76,  2576.50000,  2118.50000
    983.21,  2603.40000,  2043.00000
    983.66,  2599.60000,  1972.30000
    984.10,  2576.10000,  1920.90000
    984.55,  2561.40000,  1879.00000
    985.00,  2547.80000,  1834.50000
    985.45,  2532.90000,  1802.70000
    985.90,  2548.20000,  1739.10000
    986.34,  2555.10000,  1673.80000
    986.79,  2552.60000,  1626.40000
    987.24,  2549.00000,  1567.10000
    987.69,  2532.60000,  1532.60000
    988.14,  2536.30000,  1494.30000
    988.58,  2552.10000,  1448.10000
    989.03,  2565.80000,  1409.20000
    989.48,  2570.10000,  1371.10000
    989.93,  2569.40000,  1324.20000
    990.38,  2554.20000,  1308.80000
    990.82,  2564.40000,  1284.90000
    991.27,  2576.00000,  1275.10000
    991.72,  2589.50000,  1243.20000
    992.17,  2580.60000,  1234.50000
    992.61,  2585.70000,  1200.30000
    993.06,  2580.50000,  1198.90000
    993.51,  2595.80000,  1179.20000
    993.96,  2588.60000,  1169.70000
    994.41,  2576.10000,  1141.10000
    994.85,  2562.70000,  1138.50000
    995.30,  2575.50000,  1097.10000
    995.75,  2583.00000,  1097.90000
    996.20,  2606.10000,  1062.80000
    996.64,  2580.10000,  1043.40000
    997.09,  2556.30000,  1036.20000
    997.54,  2548.50000,  1023.00000
    997.99,  2547.50000,  1009.40000
    998.43,  2545.20000,  1006.00000
    998.88,  2551.70000,  1006.40000
    999.33,  2557.20000,  1011.30000
    999.77,  2575.00000,  1006.50000
   1000.22,  2586.20000,  1004.30000
   1000.67,  2600.10000,   988.60000
   1001.12,  2591.30000,   966.50000
   1001.56,  2566.90000,   969.70000
   1002.01,  2559.60000,   974.30000
   1002.46,  2562.60000,   955.80000
   1002.91,  2550.70000,   975.20000
   1003.35,  2556.40000,   963.70000
   1003.80,  2552.80000,   958.50000
   1004.25,  2552.00000,   957.40000
   1004.69,  2551.80000,   949.70000
   1005.14,  2545.60000,   956.30000
   1005.59,  2555.10000,   975.60000
   1006.04,  2576.20000,   979.30000
   1006.48,  2598.90000,   977.00000
   1006.93,  2611.10000,   963.00000
   1007.38,  2594.00000,   943.30000
   1007.82,  2559.30000,   944.50000
   1008.27,  2541.60000,   944.00000
   1008.72,  2536.70000,   947.90000
   1009.16,  2541.20000,   949.30000
   1009.61,  2541.30000,   956.90000
   1010.06,  2550.00000,   973.80000
   1010.50,  2583.00000,   966.80000
   1010.95,  2605.60000,   957.50000
   1011.40,  2609.20000,   938.60000
   1011.85,  2591.30000,   937.60000
   1012.29,  2569.00000,   934.40000
   1012.74,  2545.70000,   948.30000
   1013.19,  2559.00000,   959.10000
   1013.63,  2597.10000,   949.00000
   1014.08,  2614.70000,   934.60000
   1014.53,  2604.30000,   933.20000
   1014.97,  2586.00000,   927.30000
   1015.42,  2551.70000,   934.10000
   1015.86,  2532.60000,   956.70000
   1016.31,  2559.90000,   952.80000
   1016.76,  2580.00000,   936.40000
   1017.20,  2561.00000,   937.80000
   1017.65,  2544.50000,   945.10000
   1018.10,  2536.70000,   945.00000
   1018.54,  2530.70000,   967.10000
   1018.99,  2553.50000,   953.70000
   1019.44,  2566.30000,   934.80000
   1019.88,  2559.30000,   934.70000
   1020.33,  2556.50000,   937.60000
   1020.78,  2561.90000,   943.90000
   1021.22,  2563.00000,   954.50000
   1021.67,  2564.50000,   944.40000
   1022.11,  2563.60000,   939.60000
   1022.56,  2566.40000,   930.70000
   1023.01,  2556.50000,   925.10000
   1023.45,  2542.70000,   936.60000
   1023.90,  2536.80000,   931.70000
   1024.34,  2520.20000,   941.80000
   1024.79,  2526.00000,   949.40000
   1025.24,  2541.50000,   941.00000
   1025.68,  2539.60000,   943.50000
   1026.13,  2541.30000,   951.20000
   1026.58,  2553.60000,   956.30000
   1027.02,  2560.50000,   959.20000
   1027.47,  2567.80000,   950.40000
   1027.91,  2564.80000,   932.60000
   1028.36,  2545.70000,   937.10000
   1028.80,  2534.40000,   929.60000
   1029.25,  2520.60000,   945.80000
   1029.70,  2523.20000,   943.10000
   1030.14,  2517.40000,   943.60000
   1030.59,  2521.80000,   942.10000
   1031.03,  2527.20000,   955.50000
   1031.48,  2552.10000,   955.30000
   1031.93,  2576.20000,   961.80000
   1032.37,  2590.60000,   958.50000
   1032.82,  2586.80000,   966.40000
   1033.26,  2585.20000,   955.40000
   1033.71,  2558.10000,   971.30000
   1034.15,  2553.30000,   963.60000
   1034.60,  2550.80000,   962.90000
   1035.05,  2553.10000,   949.90000
   1035.49,  2546.90000,   956.70000
   1035.94,  2538.30000,   949.90000
   1036.38,  2504.60000,   971.00000
   1036.83,  2487.70000,   979.00000
   1037.27,  2481.10000,   976.90000
   1037.72,  2515.60000,  1007.20000
   1038.16,  2615.40000,   978.00000
   1038.61,  2674.10000,   943.40000
   1039.05,  2672.60000,   940.30000
   1039.50,  2645.80000,   931.60000
   1039.95,  2584.60000,   937.20000
   1040.39,  2535.20000,   987.10000
   1040.84,  2543.00000,   981.70000
   1041.28,  2548.30000,   968.80000
   1041.73,  2549.70000,   957.50000
   1042.17,  2556.90000,   945.10000
   1042.62,  2553.30000,   961.60000
   1043.06,  2545.50000,   967.80000
   1043.51,  2527.40000,   993.80000
   1043.95,  2534.70000,   990.90000
   1044.40,  2530.70000,   983.20000
   1044.84,  2523.80000,   984.60000
   1045.29,  2524.40000,   987.90000
   1045.73,  2529.60000,   977.10000
   1046.18,  2525.80000,   963.40000
   1046.62,  2520.50000,   961.00000
   1047.07,  2501.40000,   962.50000
   1047.51,  2490.30000,   992.20000
   1047.96,  2518.30000,  1012.60000
   1048.40,  2560.30000,  1005.90000
   1048.85,  2575.90000,   984.50000
   1049.29,  2557.00000,   972.80000
   1049.74,  2519.50000,   966.20000
   1050.18,  2495.80000,   985.00000
   1050.63,  2497.30000,  1001.00000
   1051.07,  2514.30000,   997.90000
   1051.52,  2524.50000,   987.70000
   1051.96,  2508.50000,   988.10000
   1052.41,  2501.20000,   996.20000
   1052.85,  2500.50000,  1000.00000
   1053.30,  2494.40000,  1012.40000
   1053.74,  2493.40000,  1011.40000
   1054.18,  2483.80000,  1011.50000
   1054.63,  2468.30000,  1012.70000
   1055.07,  2470.30000,  1016.80000
   1055.52,  2469.10000,  1021.00000
   1055.96,  2471.50000,  1018.90000
   1056.41,  2464.70000,  1019.80000
   1056.85,  2450.60000,  1030.00000
   1057.30,  2449.00000,  1024.40000
   1057.74,  2451.30000,  1018.60000
   1058.18,  2446.40000,  1006.90000
   1058.63,  2439.90000,  1002.60000
   1059.07,  2440.30000,  1013.30000
   1059.52,  2444.90000,  1018.50000
   1059.96,  2447.40000,  1018.10000
   1060.41,  2447.10000,  1025.00000
   1060.85,  2449.50000,  1015.30000
   1061.30,  2442.90000,  1016.00000
   1061.74,  2434.10000,  1028.80000
   1062.18,  2426.60000,  1025.90000
   1062.63,  2411.10000,  1032.00000
   1063.07,  2413.70000,  1040.50000
   1063.52,  2423.80000,  1042.20000
   1063.96,  2442.10000,  1033.60000
   1064.40,  2441.40000,  1032.50000
   1064.85,  2427.50000,  1036.30000
   1065.29,  2399.70000,  1043.00000
   1065.74,  2383.70000,  1045.40000
   1066.18,  2359.30000,  1060.30000
