2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2020/10/19 19:11

Wave-dcm-1,Dark spec.  ,Spectrum
    809.43,  2701.80000,   740.90000
    809.88,  2700.80000,   742.80000
    810.34,  2694.50000,   742.00000
    810.80,  2716.80000,   731.30000
    811.26,  2735.30000,   722.60000
    811.71,  2720.30000,   712.70000
    812.17,  2734.20000,   715.70000
    812.63,  2725.00000,   720.80000
    813.08,  2693.10000,   732.00000
    813.54,  2700.10000,   736.00000
    814.00,  2716.80000,   730.20000
    814.45,  2716.90000,   723.30000
    814.91,  2735.30000,   721.40000
    815.37,  2718.40000,   722.40000
    815.82,  2703.40000,   725.20000
    816.28,  2690.60000,   734.70000
    816.74,  2703.80000,   726.70000
    817.19,  2677.40000,   725.30000
    817.65,  2690.80000,   729.30000
    818.11,  2710.20000,   734.70000
    818.56,  2720.50000,   729.40000
    819.02,  2704.30000,   730.40000
    819.48,  2707.50000,   729.40000
    819.93,  2667.70000,   723.20000
    820.39,  2689.70000,   719.70000
    820.84,  2727.40000,   718.60000
    821.30,  2745.20000,   713.30000
    821.76,  2741.30000,   714.00000
    822.21,  2748.10000,   717.90000
    822.67,  2726.90000,   714.10000
    823.13,  2695.80000,   703.90000
    823.58,  2733.70000,   699.00000
    824.04,  2758.90000,   688.20000
    824.49,  2753.80000,   693.90000
    824.95,  2764.40000,   697.00000
    825.41,  2760.90000,   706.50000
    825.86,  2731.20000,   700.00000
    826.32,  2755.50000,   698.70000
    826.78,  2739.20000,   683.40000
    827.23,  2715.20000,   677.10000
    827.69,  2699.30000,   674.80000
    828.14,  2704.70000,   683.30000
    828.60,  2724.60000,   685.90000
    829.06,  2743.40000,   694.70000
    829.51,  2731.80000,   695.40000
    829.97,  2734.80000,   695.30000
    830.42,  2723.80000,   696.00000
    830.88,  2706.50000,   698.60000
    831.34,  2708.40000,   687.40000
    831.79,  2728.90000,   689.60000
    832.25,  2729.30000,   694.70000
    832.70,  2725.90000,   689.10000
    833.16,  2735.10000,   687.90000
    833.61,  2727.90000,   685.30000
    834.07,  2727.40000,   676.10000
    834.53,  2715.80000,   688.20000
    834.98,  2699.00000,   698.00000
    835.44,  2685.30000,   686.40000
    835.89,  2700.60000,   688.00000
    836.35,  2720.80000,   688.00000
    836.80,  2753.20000,   682.50000
    837.26,  2737.40000,   673.10000
    837.71,  2711.10000,   670.60000
    838.17,  2697.50000,   667.20000
    838.63,  2686.60000,   672.00000
    839.08,  2680.50000,   684.20000
    839.54,  2708.40000,   681.50000
    839.99,  2704.20000,   677.40000
    840.45,  2720.30000,   674.10000
    840.90,  2737.50000,   674.70000
    841.36,  2753.80000,   664.20000
    841.81,  2739.40000,   665.20000
    842.27,  2728.50000,   664.90000
    842.72,  2699.70000,   671.80000
    843.18,  2708.50000,   657.80000
    843.63,  2696.50000,   650.70000
    844.09,  2704.20000,   638.40000
    844.55,  2695.40000,   634.80000
    845.00,  2683.70000,   648.00000
    845.46,  2692.10000,   658.40000
    845.91,  2703.00000,   656.50000
    846.37,  2721.10000,   653.40000
    846.82,  2746.00000,   651.70000
    847.28,  2754.00000,   651.00000
    847.73,  2696.20000,   667.50000
    848.19,  2704.90000,   690.20000
    848.64,  2755.60000,   649.40000
    849.10,  2806.40000,   616.00000
    849.55,  2821.40000,   601.80000
    850.01,  2809.50000,   599.30000
    850.46,  2724.70000,   619.40000
    850.92,  2706.30000,   659.30000
    851.37,  2730.20000,   651.30000
    851.83,  2723.10000,   659.30000
    852.28,  2724.00000,   661.00000
    852.73,  2701.70000,   671.60000
    853.19,  2676.00000,   665.10000
    853.64,  2685.30000,   658.90000
    854.10,  2694.00000,   654.90000
    854.55,  2698.30000,   655.10000
    855.01,  2711.90000,   648.30000
    855.46,  2684.60000,   661.60000
    855.92,  2671.00000,   663.00000
    856.37,  2668.70000,   663.70000
    856.83,  2665.50000,   660.00000
    857.28,  2690.90000,   657.10000
    857.74,  2697.70000,   645.70000
    858.19,  2707.00000,   633.90000
    858.64,  2723.60000,   630.30000
    859.10,  2709.20000,   641.00000
    859.55,  2678.60000,   651.30000
    860.01,  2737.10000,   651.00000
    860.46,  2760.00000,   652.40000
    860.92,  2758.00000,   651.70000
    861.37,  2756.00000,   644.60000
    861.83,  2745.30000,   647.00000
    862.28,  2711.20000,   649.40000
    862.73,  2735.80000,   647.50000
    863.19,  2721.50000,   658.10000
    863.64,  2692.60000,   674.30000
    864.10,  2681.20000,   668.70000
    864.55,  2707.60000,   660.90000
    865.01,  2702.90000,   664.70000
    865.46,  2720.00000,   663.00000
    865.91,  2703.90000,   661.50000
    866.37,  2690.30000,   666.70000
    866.82,  2683.90000,   656.60000
    867.28,  2685.10000,   647.70000
    867.73,  2677.20000,   649.60000
    868.18,  2711.70000,   658.50000
    868.64,  2719.50000,   658.30000
    869.09,  2738.50000,   666.20000
    869.55,  2747.50000,   660.60000
    870.00,  2726.20000,   658.20000
    870.45,  2708.70000,   654.20000
    870.91,  2683.10000,   653.80000
    871.36,  2661.80000,   661.60000
    871.81,  2685.10000,   662.80000
    872.27,  2713.60000,   659.00000
    872.72,  2717.80000,   659.00000
    873.18,  2717.60000,   654.00000
    873.63,  2692.90000,   646.90000
    874.08,  2684.10000,   661.50000
    874.54,  2701.60000,   663.00000
    874.99,  2704.10000,   660.40000
    875.44,  2683.30000,   656.10000
    875.90,  2664.20000,   651.70000
    876.35,  2668.20000,   652.60000
    876.81,  2701.50000,   664.40000
    877.26,  2725.90000,   673.50000
    877.71,  2708.20000,   678.70000
    878.17,  2677.20000,   677.40000
    878.62,  2696.00000,   675.30000
    879.07,  2726.10000,   669.20000
    879.53,  2754.20000,   662.40000
    879.98,  2742.00000,   665.20000
    880.43,  2717.50000,   670.90000
    880.89,  2705.20000,   664.20000
    881.34,  2708.40000,   667.50000
    881.79,  2721.40000,   663.20000
    882.25,  2714.50000,   656.00000
    882.70,  2684.90000,   665.10000
    883.15,  2671.20000,   666.70000
    883.61,  2685.50000,   664.80000
    884.06,  2668.60000,   669.40000
    884.51,  2691.20000,   670.10000
    884.97,  2686.10000,   664.50000
    885.42,  2699.20000,   660.50000
    885.87,  2697.20000,   653.20000
    886.32,  2711.50000,   653.80000
    886.78,  2683.90000,   656.80000
    887.23,  2691.80000,   668.90000
    887.68,  2681.00000,   679.10000
    888.14,  2694.40000,   677.00000
    888.59,  2678.20000,   671.30000
    889.04,  2664.50000,   670.90000
    889.50,  2627.10000,   674.10000
    889.95,  2649.60000,   670.10000
    890.40,  2669.80000,   679.10000
    890.85,  2696.70000,   677.60000
    891.31,  2694.90000,   672.60000
    891.76,  2696.20000,   679.20000
    892.21,  2671.90000,   687.10000
    892.67,  2690.10000,   676.80000
    893.12,  2680.30000,   688.60000
    893.57,  2688.70000,   693.60000
    894.02,  2692.90000,   688.90000
    894.48,  2713.00000,   686.50000
    894.93,  2707.70000,   685.20000
    895.38,  2708.00000,   682.20000
    895.83,  2684.40000,   688.70000
    896.29,  2685.00000,   694.20000
    896.74,  2678.90000,   694.50000
    897.19,  2701.50000,   692.60000
    897.64,  2708.70000,   696.40000
    898.10,  2712.50000,   690.70000
    898.55,  2695.50000,   685.80000
    899.00,  2687.70000,   690.10000
    899.45,  2651.70000,   698.20000
    899.91,  2645.00000,   699.20000
    900.36,  2625.00000,   708.60000
    900.81,  2658.20000,   698.30000
    901.26,  2678.70000,   684.60000
    901.72,  2703.10000,   683.80000
    902.17,  2698.10000,   684.20000
    902.62,  2708.80000,   684.80000
    903.07,  2666.90000,   701.80000
    903.52,  2675.60000,   702.20000
    903.98,  2682.20000,   695.20000
    904.43,  2694.10000,   695.30000
    904.88,  2689.80000,   692.50000
    905.33,  2699.20000,   691.40000
    905.79,  2676.60000,   696.40000
    906.24,  2678.90000,   700.40000
    906.69,  2691.10000,   704.80000
    907.14,  2684.60000,   712.50000
    907.59,  2657.60000,   717.40000
    908.05,  2643.90000,   712.40000
    908.50,  2633.20000,   707.00000
    908.95,  2650.50000,   702.60000
    909.40,  2668.60000,   698.80000
    909.85,  2662.10000,   703.10000
    910.31,  2663.60000,   704.20000
    910.76,  2647.20000,   707.90000
    911.21,  2626.90000,   719.50000
    911.66,  2632.40000,   716.60000
    912.11,  2632.10000,   722.50000
    912.56,  2659.70000,   725.10000
    913.02,  2682.50000,   728.20000
    913.47,  2676.10000,   745.50000
    913.92,  2664.90000,   760.70000
    914.37,  2656.80000,   768.90000
    914.82,  2656.50000,   786.00000
    915.27,  2679.50000,   786.80000
    915.73,  2699.30000,   793.00000
    916.18,  2684.60000,   800.00000
    916.63,  2667.70000,   808.20000
    917.08,  2630.70000,   818.40000
    917.53,  2660.70000,   834.30000
    917.98,  2551.90000,   850.10000
    918.44,  2901.30000,   866.70000
    918.89,  3081.00000,   881.70000
    919.34,  3131.90000,   903.40000
    919.79,  3037.30000,   918.40000
    920.24,  2877.10000,   941.30000
    920.69,  2564.20000,   961.20000
    921.14,  2701.10000,   978.30000
    921.59,  2688.20000,  1015.00000
    922.05,  2676.10000,  1057.80000
    922.50,  2665.40000,  1122.10000
    922.95,  2682.40000,  1206.60000
    923.40,  2706.50000,  1285.70000
    923.85,  2718.40000,  1373.30000
    924.30,  2726.80000,  1489.60000
    924.75,  2709.30000,  1640.50000
    925.20,  2685.70000,  1815.30000
    925.66,  2671.30000,  2004.50000
    926.11,  2671.80000,  2218.70000
    926.56,  2672.60000,  2462.10000
    927.01,  2690.30000,  2727.80000
    927.46,  2676.40000,  3030.10000
    927.91,  2646.10000,  3349.50000
    928.36,  2622.40000,  3701.10000
    928.81,  2637.60000,  4066.40000
    929.26,  2654.90000,  4407.00000
    929.71,  2688.90000,  4722.60000
    930.16,  2711.00000,  5025.80000
    930.62,  2684.80000,  5308.00000
    931.07,  2665.60000,  5566.60000
    931.52,  2666.90000,  5766.60000
    931.97,  2674.90000,  5911.20000
    932.42,  2678.70000,  6047.40000
    932.87,  2690.70000,  6177.70000
    933.32,  2673.60000,  6288.80000
    933.77,  2692.90000,  6375.30000
    934.22,  2691.70000,  6441.60000
    934.67,  2703.00000,  6527.20000
    935.12,  2687.00000,  6641.60000
    935.57,  2662.70000,  6735.90000
    936.02,  2630.60000,  6767.50000
    936.47,  2654.90000,  6719.50000
    936.93,  2638.00000,  6635.10000
    937.38,  2640.50000,  6613.80000
    937.83,  2653.90000,  6694.90000
    938.28,  2650.80000,  6875.40000
    938.73,  2642.20000,  7156.30000
    939.18,  2667.70000,  7443.20000
    939.63,  2674.70000,  7675.50000
    940.08,  2687.60000,  7859.80000
    940.53,  2707.50000,  8013.80000
    940.98,  2698.60000,  8137.00000
    941.43,  2666.00000,  8236.40000
    941.88,  2657.20000,  8340.90000
    942.33,  2666.30000,  8400.40000
    942.78,  2668.10000,  8458.80000
    943.23,  2683.80000,  8557.10000
    943.68,  2680.70000,  8599.20000
    944.13,  2682.10000,  8549.90000
    944.58,  2694.40000,  8505.10000
    945.03,  2685.90000,  8510.20000
    945.48,  2659.20000,  8550.50000
    945.93,  2656.90000,  8626.30000
    946.38,  2658.30000,  8649.20000
    946.83,  2687.60000,  8607.60000
    947.28,  2707.30000,  8602.80000
    947.73,  2702.00000,  8653.30000
    948.18,  2676.60000,  8688.80000
    948.63,  2660.30000,  8719.10000
    949.08,  2652.80000,  8715.80000
    949.53,  2642.80000,  8617.40000
    949.98,  2629.70000,  8546.60000
    950.43,  2641.30000,  8472.30000
    950.88,  2649.90000,  8355.80000
    951.33,  2661.70000,  8221.70000
    951.78,  2694.40000,  8109.20000
    952.23,  2695.70000,  7993.40000
    952.68,  2675.30000,  7933.70000
    953.13,  2678.90000,  7907.20000
    953.58,  2681.40000,  7868.80000
    954.03,  2667.90000,  7809.80000
    954.48,  2659.80000,  7776.80000
    954.93,  2647.50000,  7734.80000
    955.38,  2636.40000,  7625.30000
    955.83,  2650.70000,  7454.20000
    956.28,  2653.60000,  7257.90000
    956.73,  2667.00000,  7030.80000
    957.18,  2667.90000,  6832.60000
    957.62,  2659.70000,  6647.70000
    958.07,  2669.60000,  6452.90000
    958.52,  2663.60000,  6304.70000
    958.97,  2647.60000,  6185.80000
    959.42,  2645.00000,  6046.80000
    959.87,  2635.70000,  5906.30000
    960.32,  2636.60000,  5718.90000
    960.77,  2664.60000,  5521.30000
    961.22,  2706.40000,  5344.10000
    961.67,  2722.90000,  5173.50000
    962.12,  2700.30000,  5014.00000
    962.57,  2670.90000,  4885.80000
    963.02,  2671.80000,  4771.80000
    963.47,  2665.40000,  4687.40000
    963.92,  2688.50000,  4621.20000
    964.36,  2688.50000,  4547.00000
    964.81,  2676.00000,  4469.50000
    965.26,  2673.70000,  4397.70000
    965.71,  2682.30000,  4340.90000
    966.16,  2680.20000,  4269.70000
    966.61,  2666.20000,  4181.50000
    967.06,  2653.50000,  4064.50000
    967.51,  2666.60000,  3910.60000
    967.96,  2681.00000,  3759.20000
    968.41,  2689.00000,  3621.50000
    968.85,  2692.70000,  3478.20000
    969.30,  2673.90000,  3332.10000
    969.75,  2683.20000,  3185.50000
    970.20,  2688.60000,  3035.80000
    970.65,  2699.90000,  2908.20000
    971.10,  2691.40000,  2805.00000
    971.55,  2687.20000,  2713.40000
    972.00,  2662.70000,  2627.80000
    972.44,  2654.80000,  2544.20000
    972.89,  2673.80000,  2488.30000
    973.34,  2697.30000,  2423.00000
    973.79,  2700.40000,  2363.50000
    974.24,  2709.20000,  2315.60000
    974.69,  2679.70000,  2280.50000
    975.14,  2641.60000,  2272.80000
    975.59,  2636.90000,  2285.90000
    976.03,  2621.80000,  2283.70000
    976.48,  2620.10000,  2285.80000
    976.93,  2628.80000,  2289.30000
    977.38,  2632.80000,  2288.10000
    977.83,  2628.20000,  2290.70000
    978.28,  2640.00000,  2282.70000
    978.72,  2650.10000,  2283.00000
    979.17,  2664.60000,  2276.10000
    979.62,  2674.40000,  2259.80000
    980.07,  2684.20000,  2217.60000
    980.52,  2681.40000,  2179.60000
    980.97,  2669.20000,  2169.50000
    981.41,  2631.20000,  2195.10000
    981.86,  2601.70000,  2225.00000
    982.31,  2606.20000,  2231.00000
    982.76,  2619.40000,  2197.60000
    983.21,  2656.10000,  2129.50000
    983.66,  2665.20000,  2043.70000
    984.10,  2642.00000,  1950.60000
    984.55,  2624.70000,  1865.10000
    985.00,  2620.10000,  1775.60000
    985.45,  2600.90000,  1708.00000
    985.90,  2619.30000,  1640.50000
    986.34,  2637.90000,  1586.80000
    986.79,  2633.30000,  1543.10000
    987.24,  2635.70000,  1518.90000
    987.69,  2616.20000,  1488.50000
    988.14,  2602.10000,  1459.00000
    988.58,  2611.50000,  1421.70000
    989.03,  2627.00000,  1375.00000
    989.48,  2633.10000,  1321.70000
    989.93,  2636.20000,  1278.60000
    990.38,  2612.70000,  1245.60000
    990.82,  2620.70000,  1212.00000
    991.27,  2634.60000,  1195.80000
    991.72,  2663.80000,  1172.70000
    992.17,  2655.20000,  1150.40000
    992.61,  2656.20000,  1125.00000
    993.06,  2626.30000,  1117.00000
    993.51,  2646.50000,  1098.00000
    993.96,  2648.70000,  1084.10000
    994.41,  2643.10000,  1067.20000
    994.85,  2623.60000,  1047.50000
    995.30,  2633.30000,  1025.90000
    995.75,  2627.50000,  1016.10000
    996.20,  2671.60000,   988.40000
    996.64,  2667.10000,   964.30000
    997.09,  2638.60000,   947.30000
    997.54,  2623.70000,   943.20000
    997.99,  2606.20000,   936.20000
    998.43,  2600.30000,   933.90000
    998.88,  2605.50000,   921.90000
    999.33,  2608.10000,   916.70000
    999.77,  2635.70000,   901.70000
   1000.22,  2653.90000,   897.60000
   1000.67,  2667.80000,   888.70000
   1001.12,  2678.30000,   884.20000
   1001.56,  2650.00000,   884.40000
   1002.01,  2624.20000,   884.90000
   1002.46,  2638.30000,   870.70000
   1002.91,  2620.50000,   860.60000
   1003.35,  2635.20000,   856.70000
   1003.80,  2628.00000,   861.10000
   1004.25,  2627.80000,   868.40000
   1004.69,  2619.10000,   874.60000
   1005.14,  2604.60000,   875.10000
   1005.59,  2604.90000,   869.90000
   1006.04,  2641.80000,   860.90000
   1006.48,  2661.20000,   858.60000
   1006.93,  2695.20000,   852.40000
   1007.38,  2681.90000,   857.40000
   1007.82,  2628.90000,   870.20000
   1008.27,  2601.20000,   880.30000
   1008.72,  2587.20000,   889.00000
   1009.16,  2587.20000,   888.40000
   1009.61,  2602.70000,   880.60000
   1010.06,  2611.10000,   863.00000
   1010.50,  2643.60000,   850.80000
   1010.95,  2670.50000,   841.10000
   1011.40,  2681.70000,   841.00000
   1011.85,  2656.80000,   847.30000
   1012.29,  2643.80000,   859.50000
   1012.74,  2618.00000,   855.30000
   1013.19,  2614.40000,   850.50000
   1013.63,  2650.60000,   846.60000
   1014.08,  2673.80000,   843.10000
   1014.53,  2664.00000,   853.70000
   1014.97,  2654.00000,   864.60000
   1015.42,  2631.30000,   862.40000
   1015.86,  2597.30000,   857.90000
   1016.31,  2615.40000,   856.30000
   1016.76,  2635.30000,   854.60000
   1017.20,  2621.60000,   860.90000
   1017.65,  2601.90000,   870.40000
   1018.10,  2606.00000,   866.90000
   1018.54,  2589.00000,   869.10000
   1018.99,  2619.40000,   864.00000
   1019.44,  2630.80000,   862.20000
   1019.88,  2620.90000,   859.80000
   1020.33,  2611.20000,   867.20000
   1020.78,  2617.30000,   866.70000
   1021.22,  2615.70000,   880.60000
   1021.67,  2624.60000,   877.60000
   1022.11,  2617.60000,   873.60000
   1022.56,  2614.90000,   872.90000
   1023.01,  2602.80000,   874.40000
   1023.45,  2586.50000,   870.10000
   1023.90,  2590.10000,   865.60000
   1024.34,  2577.40000,   859.10000
   1024.79,  2591.70000,   852.10000
   1025.24,  2619.50000,   849.80000
   1025.68,  2615.60000,   857.50000
   1026.13,  2611.20000,   860.30000
   1026.58,  2617.80000,   855.80000
   1027.02,  2625.20000,   864.40000
   1027.47,  2628.10000,   867.00000
   1027.91,  2628.70000,   867.20000
   1028.36,  2595.00000,   879.60000
   1028.80,  2583.50000,   879.40000
   1029.25,  2572.40000,   875.00000
   1029.70,  2582.00000,   875.70000
   1030.14,  2582.90000,   871.90000
   1030.59,  2581.50000,   877.30000
   1031.03,  2580.40000,   883.50000
   1031.48,  2593.60000,   883.40000
   1031.93,  2626.30000,   870.30000
   1032.37,  2654.40000,   861.70000
   1032.82,  2664.60000,   860.70000
   1033.26,  2665.30000,   872.20000
   1033.71,  2639.90000,   880.80000
   1034.15,  2620.70000,   888.40000
   1034.60,  2619.00000,   889.90000
   1035.05,  2624.80000,   893.80000
   1035.49,  2617.20000,   893.80000
   1035.94,  2608.30000,   901.10000
   1036.38,  2574.20000,   902.20000
   1036.83,  2552.40000,   902.40000
   1037.27,  2544.80000,   908.00000
   1037.72,  2544.60000,   912.60000
   1038.16,  2655.60000,   907.70000
   1038.61,  2730.50000,   906.30000
   1039.05,  2743.70000,   904.90000
   1039.50,  2736.90000,   893.60000
   1039.95,  2680.30000,   890.40000
   1040.39,  2605.00000,   895.00000
   1040.84,  2614.80000,   897.60000
   1041.28,  2608.80000,   903.70000
   1041.73,  2604.20000,   907.20000
   1042.17,  2613.40000,   906.10000
   1042.62,  2614.60000,   906.20000
   1043.06,  2627.90000,   908.50000
   1043.51,  2604.20000,   913.10000
   1043.95,  2610.80000,   914.10000
   1044.40,  2615.00000,   908.60000
   1044.84,  2599.10000,   911.10000
   1045.29,  2589.60000,   913.50000
   1045.73,  2595.00000,   921.10000
   1046.18,  2574.50000,   935.80000
   1046.62,  2571.70000,   935.00000
   1047.07,  2569.00000,   931.30000
   1047.51,  2551.30000,   924.50000
   1047.96,  2584.50000,   921.50000
   1048.40,  2631.90000,   920.00000
   1048.85,  2652.40000,   923.60000
   1049.29,  2637.40000,   928.10000
   1049.74,  2594.00000,   931.70000
   1050.18,  2557.80000,   933.60000
   1050.63,  2561.70000,   945.60000
   1051.07,  2570.50000,   957.20000
   1051.52,  2587.50000,   958.90000
   1051.96,  2571.50000,   960.70000
   1052.41,  2557.10000,   947.30000
   1052.85,  2565.00000,   939.30000
   1053.30,  2563.20000,   943.30000
   1053.74,  2560.00000,   955.80000
   1054.18,  2561.50000,   965.20000
   1054.63,  2538.70000,   978.70000
   1055.07,  2530.10000,   984.50000
   1055.52,  2534.00000,   984.00000
   1055.96,  2533.50000,   983.30000
   1056.41,  2527.80000,   981.10000
   1056.85,  2522.30000,   975.10000
   1057.30,  2521.20000,   976.10000
   1057.74,  2521.70000,   977.80000
   1058.18,  2525.20000,   975.80000
   1058.63,  2499.50000,   978.60000
   1059.07,  2496.10000,   979.00000
   1059.52,  2503.20000,   980.20000
   1059.96,  2505.90000,   988.80000
   1060.41,  2508.10000,   990.60000
   1060.85,  2525.30000,   989.90000
   1061.30,  2516.90000,   989.00000
   1061.74,  2513.80000,   997.30000
   1062.18,  2508.60000,   998.50000
   1062.63,  2476.70000,  1015.80000
   1063.07,  2463.20000,  1027.30000
   1063.52,  2467.80000,  1026.20000
   1063.96,  2489.10000,  1025.10000
   1064.40,  2495.60000,  1021.70000
   1064.85,  2493.20000,  1009.60000
   1065.29,  2470.20000,  1014.30000
   1065.74,  2454.60000,  1020.00000
   1066.18,  2426.00000,  1022.20000
