2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2021/06/16 12:12

Wave-dcm-1,Dark spec.  ,Spectrum
    924.30,        ____,  3993.30000
    924.75,        ____,  3986.20000
    925.20,        ____,  3970.20000
    925.66,        ____,  3955.90000
    926.11,        ____,  3966.70000
    926.56,        ____,  3992.20000
    927.01,        ____,  4033.30000
    927.46,        ____,  4053.40000
    927.91,        ____,  4036.70000
    928.36,        ____,  4016.50000
    928.81,        ____,  4040.30000
    929.26,        ____,  4076.70000
    929.71,        ____,  4134.80000
    930.16,        ____,  4175.30000
    930.62,        ____,  4163.60000
    931.07,        ____,  4154.20000
    931.52,        ____,  4168.40000
    931.97,        ____,  4187.30000
    932.42,        ____,  4204.40000
    932.87,        ____,  4217.90000
    933.32,        ____,  4200.30000
    933.77,        ____,  4214.40000
    934.22,        ____,  4223.10000
    934.67,        ____,  4250.20000
    935.12,        ____,  4249.70000
    935.57,        ____,  4232.30000
    936.02,        ____,  4201.10000
    936.47,        ____,  4221.50000
    936.93,        ____,  4212.80000
    937.38,        ____,  4229.00000
    937.83,        ____,  4255.60000
    938.28,        ____,  4261.10000
    938.73,        ____,  4262.60000
    939.18,        ____,  4289.20000
    939.63,        ____,  4299.50000
    940.08,        ____,  4308.10000
    940.53,        ____,  4334.60000
    940.98,        ____,  4333.70000
    941.43,        ____,  4318.40000
    941.88,        ____,  4318.70000
    942.33,        ____,  4329.70000
    942.78,        ____,  4327.90000
    943.23,        ____,  4347.10000
    943.68,        ____,  4358.90000
    944.13,        ____,  4376.80000
    944.58,        ____,  4401.00000
    945.03,        ____,  4401.60000
    945.48,        ____,  4375.70000
    945.93,        ____,  4379.00000
    946.38,        ____,  4383.80000
    946.83,        ____,  4410.70000
    947.28,        ____,  4424.80000
    947.73,        ____,  4415.40000
    948.18,        ____,  4384.60000
    948.63,        ____,  4372.90000
    949.08,        ____,  4368.30000
    949.53,        ____,  4364.10000
    949.98,        ____,  4349.30000
    950.43,        ____,  4359.90000
    950.88,        ____,  4367.60000
    951.33,        ____,  4388.50000
    951.78,        ____,  4415.10000
    952.23,        ____,  4407.90000
    952.68,        ____,  4366.80000
    953.13,        ____,  4349.20000
    953.58,        ____,  4337.30000
    954.03,        ____,  4334.50000
    954.48,        ____,  4322.00000
    954.93,        ____,  4311.50000
    955.38,        ____,  4291.10000
    955.83,        ____,  4281.70000
    956.28,        ____,  4280.40000
    956.73,        ____,  4290.60000
    957.18,        ____,  4280.90000
    957.62,        ____,  4275.60000
    958.07,        ____,  4279.40000
    958.52,        ____,  4262.20000
    958.97,        ____,  4249.70000
    959.42,        ____,  4240.70000
    959.87,        ____,  4229.30000
    960.32,        ____,  4237.50000
    960.77,        ____,  4261.40000
    961.22,        ____,  4304.20000
    961.67,        ____,  4325.40000
    962.12,        ____,  4294.10000
    962.57,        ____,  4263.00000
    963.02,        ____,  4254.90000
    963.47,        ____,  4231.60000
    963.92,        ____,  4257.30000
    964.36,        ____,  4266.40000
    964.81,        ____,  4248.20000
    965.26,        ____,  4240.20000
    965.71,        ____,  4226.90000
    966.16,        ____,  4209.30000
    966.61,        ____,  4198.10000
    967.06,        ____,  4197.10000
    967.51,        ____,  4217.20000
    967.96,        ____,  4233.70000
    968.41,        ____,  4239.00000
    968.85,        ____,  4246.30000
    969.30,        ____,  4225.30000
    969.75,        ____,  4227.60000
    970.20,        ____,  4221.90000
    970.65,        ____,  4227.50000
    971.10,        ____,  4218.90000
    971.55,        ____,  4223.40000
    972.00,        ____,  4196.80000
    972.44,        ____,  4182.30000
    972.89,        ____,  4198.60000
    973.34,        ____,  4224.90000
    973.79,        ____,  4228.60000
    974.24,        ____,  4241.30000
    974.69,        ____,  4217.10000
    975.14,        ____,  4191.50000
    975.59,        ____,  4188.00000
    976.03,        ____,  4169.50000
    976.48,        ____,  4153.90000
    976.93,        ____,  4152.20000
    977.38,        ____,  4156.40000
    977.83,        ____,  4159.60000
    978.28,        ____,  4173.40000
    978.72,        ____,  4186.70000
    979.17,        ____,  4210.80000
    979.62,        ____,  4226.50000
    980.07,        ____,  4236.30000
    980.52,        ____,  4223.80000
    980.97,        ____,  4205.70000
    981.41,        ____,  4167.50000
    981.86,        ____,  4149.20000
    982.31,        ____,  4158.30000
    982.76,        ____,  4178.90000
    983.21,        ____,  4214.80000
    983.66,        ____,  4221.70000
    984.10,        ____,  4204.80000
    984.55,        ____,  4186.30000
    985.00,        ____,  4175.90000
    985.45,        ____,  4155.90000
    985.90,        ____,  4164.70000
    986.34,        ____,  4173.30000
    986.79,        ____,  4167.70000
    987.24,        ____,  4173.40000
    987.69,        ____,  4160.60000
    988.14,        ____,  4159.20000
    988.58,        ____,  4166.80000
    989.03,        ____,  4173.70000
    989.48,        ____,  4171.30000
    989.93,        ____,  4163.20000
    990.38,        ____,  4142.20000
    990.82,        ____,  4148.00000
    991.27,        ____,  4159.20000
    991.72,        ____,  4177.30000
    992.17,        ____,  4168.80000
    992.61,        ____,  4171.00000
    993.06,        ____,  4165.70000
    993.51,        ____,  4194.20000
    993.96,        ____,  4208.90000
    994.41,        ____,  4206.10000
    994.85,        ____,  4193.00000
    995.30,        ____,  4204.00000
    995.75,        ____,  4200.30000
    996.20,        ____,  4235.30000
    996.64,        ____,  4221.20000
    997.09,        ____,  4184.50000
    997.54,        ____,  4173.40000
    997.99,        ____,  4159.80000
    998.43,        ____,  4164.40000
    998.88,        ____,  4179.90000
    999.33,        ____,  4187.20000
    999.77,        ____,  4216.10000
   1000.22,        ____,  4229.20000
   1000.67,        ____,  4236.70000
   1001.12,        ____,  4247.20000
   1001.56,        ____,  4212.20000
   1002.01,        ____,  4188.80000
   1002.46,        ____,  4204.10000
   1002.91,        ____,  4193.10000
   1003.35,        ____,  4213.10000
   1003.80,        ____,  4215.10000
   1004.25,        ____,  4219.50000
   1004.69,        ____,  4217.90000
   1005.14,        ____,  4201.00000
   1005.59,        ____,  4210.10000
   1006.04,        ____,  4233.30000
   1006.48,        ____,  4247.70000
   1006.93,        ____,  4282.90000
   1007.38,        ____,  4279.30000
   1007.82,        ____,  4232.60000
   1008.27,        ____,  4226.10000
   1008.72,        ____,  4215.00000
   1009.16,        ____,  4220.30000
   1009.61,        ____,  4230.70000
   1010.06,        ____,  4235.30000
   1010.50,        ____,  4255.70000
   1010.95,        ____,  4287.90000
   1011.40,        ____,  4295.30000
   1011.85,        ____,  4267.40000
   1012.29,        ____,  4248.00000
   1012.74,        ____,  4221.50000
   1013.19,        ____,  4215.10000
   1013.63,        ____,  4265.90000
   1014.08,        ____,  4299.70000
   1014.53,        ____,  4287.90000
   1014.97,        ____,  4281.20000
   1015.42,        ____,  4259.30000
   1015.86,        ____,  4215.40000
   1016.31,        ____,  4237.50000
   1016.76,        ____,  4267.50000
   1017.20,        ____,  4253.90000
   1017.65,        ____,  4238.80000
   1018.10,        ____,  4236.60000
   1018.54,        ____,  4217.50000
   1018.99,        ____,  4244.30000
   1019.44,        ____,  4262.80000
   1019.88,        ____,  4264.50000
   1020.33,        ____,  4256.80000
   1020.78,        ____,  4258.00000
   1021.22,        ____,  4267.00000
   1021.67,        ____,  4268.70000
   1022.11,        ____,  4260.50000
   1022.56,        ____,  4266.30000
   1023.01,        ____,  4260.80000
   1023.45,        ____,  4252.70000
   1023.90,        ____,  4262.50000
   1024.34,        ____,  4241.80000
   1024.79,        ____,  4246.40000
   1025.24,        ____,  4268.80000
   1025.68,        ____,  4269.40000
   1026.13,        ____,  4272.90000
   1026.58,        ____,  4286.50000
   1027.02,        ____,  4297.80000
   1027.47,        ____,  4305.10000
   1027.91,        ____,  4308.00000
   1028.36,        ____,  4289.40000
   1028.80,        ____,  4287.40000
   1029.25,        ____,  4283.10000
   1029.70,        ____,  4285.10000
   1030.14,        ____,  4278.90000
   1030.59,        ____,  4268.10000
   1031.03,        ____,  4274.90000
   1031.48,        ____,  4294.30000
   1031.93,        ____,  4330.20000
   1032.37,        ____,  4361.30000
   1032.82,        ____,  4361.20000
   1033.26,        ____,  4364.30000
   1033.71,        ____,  4340.00000
   1034.15,        ____,  4328.40000
   1034.60,        ____,  4331.70000
   1035.05,        ____,  4360.70000
   1035.49,        ____,  4351.30000
   1035.94,        ____,  4361.80000
   1036.38,        ____,  4331.00000
   1036.83,        ____,  4317.40000
   1037.27,        ____,  4308.90000
   1037.72,        ____,  4322.60000
   1038.16,        ____,  4426.60000
   1038.61,        ____,  4511.30000
   1039.05,        ____,  4522.80000
   1039.50,        ____,  4521.70000
   1039.95,        ____,  4461.00000
   1040.39,        ____,  4394.20000
   1040.84,        ____,  4411.10000
   1041.28,        ____,  4421.50000
   1041.73,        ____,  4419.40000
   1042.17,        ____,  4439.40000
   1042.62,        ____,  4429.00000
   1043.06,        ____,  4439.90000
   1043.51,        ____,  4420.20000
   1043.95,        ____,  4433.50000
   1044.40,        ____,  4439.20000
   1044.84,        ____,  4438.60000
   1045.29,        ____,  4432.30000
   1045.73,        ____,  4441.60000
   1046.18,        ____,  4417.10000
   1046.62,        ____,  4416.30000
   1047.07,        ____,  4402.50000
   1047.51,        ____,  4388.00000
   1047.96,        ____,  4425.40000
   1048.40,        ____,  4481.00000
   1048.85,        ____,  4512.40000
   1049.29,        ____,  4522.80000
   1049.74,        ____,  4487.20000
   1050.18,        ____,  4459.90000
   1050.63,        ____,  4465.90000
   1051.07,        ____,  4478.60000
   1051.52,        ____,  4497.70000
   1051.96,        ____,  4494.60000
   1052.41,        ____,  4488.40000
   1052.85,        ____,  4501.10000
   1053.30,        ____,  4501.20000
   1053.74,        ____,  4499.00000
   1054.18,        ____,  4497.30000
   1054.63,        ____,  4486.50000
   1055.07,        ____,  4489.00000
   1055.52,        ____,  4498.00000
   1055.96,        ____,  4506.50000
   1056.41,        ____,  4513.10000
   1056.85,        ____,  4510.80000
   1057.30,        ____,  4517.20000
   1057.74,        ____,  4510.60000
   1058.18,        ____,  4515.50000
   1058.63,        ____,  4498.80000
   1059.07,        ____,  4512.70000
   1059.52,        ____,  4530.70000
   1059.96,        ____,  4547.10000
   1060.41,        ____,  4554.70000
   1060.85,        ____,  4580.30000
   1061.30,        ____,  4567.30000
   1061.74,        ____,  4562.40000
   1062.18,        ____,  4557.00000
   1062.63,        ____,  4533.40000
   1063.07,        ____,  4533.50000
   1063.52,        ____,  4546.20000
   1063.96,        ____,  4568.60000
   1064.40,        ____,  4574.80000
   1064.85,        ____,  4582.10000
   1065.29,        ____,  4571.70000
   1065.74,        ____,  4565.60000
   1066.18,        ____,  4545.40000
