2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2020/10/23 17:32

Wave-dcm-1,Dark spec.  ,Spectrum
    810.34,  2689.50000,   721.80000
    810.80,  2707.70000,   727.00000
    811.26,  2722.90000,   723.90000
    811.71,  2706.90000,   721.60000
    812.17,  2726.70000,   715.80000
    812.63,  2725.00000,   714.20000
    813.08,  2700.90000,   704.00000
    813.54,  2702.30000,   712.50000
    814.00,  2716.50000,   704.70000
    814.45,  2713.50000,   699.30000
    814.91,  2730.50000,   704.70000
    815.37,  2714.00000,   706.10000
    815.82,  2706.20000,   695.40000
    816.28,  2695.30000,   697.00000
    816.74,  2705.00000,   692.40000
    817.19,  2679.40000,   689.20000
    817.65,  2687.10000,   699.90000
    818.11,  2703.00000,   703.30000
    818.56,  2713.50000,   699.50000
    819.02,  2703.00000,   696.40000
    819.48,  2707.40000,   694.10000
    819.93,  2668.80000,   695.80000
    820.39,  2683.10000,   701.00000
    820.84,  2717.60000,   706.30000
    821.30,  2730.60000,   713.80000
    821.76,  2733.60000,   713.80000
    822.21,  2741.70000,   711.90000
    822.67,  2718.10000,   704.50000
    823.13,  2678.10000,   692.90000
    823.58,  2708.70000,   683.70000
    824.04,  2730.90000,   681.00000
    824.49,  2733.00000,   678.40000
    824.95,  2745.10000,   688.00000
    825.41,  2747.70000,   699.40000
    825.86,  2720.00000,   702.10000
    826.32,  2747.00000,   694.40000
    826.78,  2731.30000,   677.10000
    827.23,  2706.80000,   659.90000
    827.69,  2690.80000,   658.70000
    828.14,  2690.60000,   671.30000
    828.60,  2709.10000,   680.70000
    829.06,  2725.40000,   680.70000
    829.51,  2714.30000,   681.20000
    829.97,  2727.80000,   668.80000
    830.42,  2725.90000,   669.90000
    830.88,  2709.40000,   676.30000
    831.34,  2705.10000,   676.70000
    831.79,  2723.50000,   670.20000
    832.25,  2722.70000,   667.90000
    832.70,  2717.00000,   659.70000
    833.16,  2721.10000,   660.10000
    833.61,  2712.30000,   663.90000
    834.07,  2706.10000,   670.30000
    834.53,  2710.00000,   667.60000
    834.98,  2702.60000,   669.90000
    835.44,  2686.50000,   661.00000
    835.89,  2697.40000,   655.50000
    836.35,  2717.50000,   650.50000
    836.80,  2744.00000,   644.90000
    837.26,  2725.50000,   645.80000
    837.71,  2700.20000,   654.90000
    838.17,  2686.80000,   655.90000
    838.63,  2671.30000,   665.40000
    839.08,  2673.50000,   663.50000
    839.54,  2694.50000,   656.70000
    839.99,  2685.60000,   659.10000
    840.45,  2697.80000,   658.90000
    840.90,  2718.60000,   659.60000
    841.36,  2733.30000,   656.30000
    841.81,  2733.90000,   648.60000
    842.27,  2721.60000,   652.80000
    842.72,  2701.10000,   647.60000
    843.18,  2701.30000,   643.60000
    843.63,  2676.60000,   646.80000
    844.09,  2675.00000,   644.10000
    844.55,  2666.40000,   650.80000
    845.00,  2660.00000,   660.10000
    845.46,  2674.60000,   656.90000
    845.91,  2688.70000,   653.20000
    846.37,  2702.70000,   650.70000
    846.82,  2726.60000,   642.80000
    847.28,  2731.00000,   646.80000
    847.73,  2682.50000,   657.30000
    848.19,  2712.70000,   658.50000
    848.64,  2727.50000,   648.40000
    849.10,  2748.60000,   641.50000
    849.55,  2752.50000,   631.60000
    850.01,  2736.00000,   633.30000
    850.46,  2675.80000,   646.00000
    850.92,  2699.50000,   653.10000
    851.37,  2710.50000,   644.20000
    851.83,  2712.30000,   637.20000
    852.28,  2711.30000,   636.50000
    852.73,  2694.10000,   635.80000
    853.19,  2666.90000,   647.40000
    853.64,  2667.90000,   661.00000
    854.10,  2671.50000,   660.60000
    854.55,  2687.20000,   645.80000
    855.01,  2701.90000,   639.90000
    855.46,  2685.30000,   627.10000
    855.92,  2674.10000,   624.60000
    856.37,  2669.00000,   631.20000
    856.83,  2653.50000,   647.90000
    857.28,  2679.20000,   650.70000
    857.74,  2685.60000,   651.30000
    858.19,  2683.90000,   650.20000
    858.64,  2706.60000,   636.20000
    859.10,  2703.30000,   627.30000
    859.55,  2677.70000,   632.00000
    860.01,  2734.00000,   632.50000
    860.46,  2750.30000,   633.10000
    860.92,  2737.30000,   643.50000
    861.37,  2730.40000,   645.30000
    861.83,  2728.80000,   637.80000
    862.28,  2703.20000,   640.20000
    862.73,  2717.60000,   641.60000
    863.19,  2703.30000,   641.00000
    863.64,  2680.70000,   643.10000
    864.10,  2668.00000,   639.70000
    864.55,  2700.30000,   628.10000
    865.01,  2699.90000,   631.10000
    865.46,  2718.20000,   625.40000
    865.91,  2706.60000,   625.50000
    866.37,  2701.20000,   628.10000
    866.82,  2693.80000,   626.90000
    867.28,  2685.80000,   624.40000
    867.73,  2664.60000,   636.20000
    868.18,  2690.00000,   643.60000
    868.64,  2690.20000,   648.10000
    869.09,  2716.10000,   647.80000
    869.55,  2737.00000,   636.60000
    870.00,  2723.10000,   635.50000
    870.45,  2712.40000,   630.20000
    870.91,  2683.30000,   630.60000
    871.36,  2660.80000,   629.90000
    871.81,  2683.00000,   626.40000
    872.27,  2707.40000,   628.50000
    872.72,  2706.30000,   637.90000
    873.18,  2705.20000,   633.80000
    873.63,  2678.00000,   630.90000
    874.08,  2671.60000,   634.70000
    874.54,  2695.40000,   625.30000
    874.99,  2695.40000,   627.60000
    875.44,  2674.20000,   625.30000
    875.90,  2654.60000,   624.50000
    876.35,  2649.20000,   628.90000
    876.81,  2680.70000,   639.70000
    877.26,  2716.10000,   641.50000
    877.71,  2702.10000,   643.20000
    878.17,  2678.70000,   639.70000
    878.62,  2696.20000,   636.70000
    879.07,  2713.00000,   640.80000
    879.53,  2734.70000,   646.30000
    879.98,  2727.10000,   656.90000
    880.43,  2707.10000,   655.50000
    880.89,  2697.40000,   642.90000
    881.34,  2700.60000,   638.80000
    881.79,  2710.00000,   634.60000
    882.25,  2705.20000,   636.80000
    882.70,  2686.30000,   647.80000
    883.15,  2676.30000,   647.30000
    883.61,  2682.10000,   653.10000
    884.06,  2653.40000,   664.00000
    884.51,  2663.00000,   663.70000
    884.97,  2660.90000,   652.40000
    885.42,  2686.80000,   635.20000
    885.87,  2691.00000,   623.70000
    886.32,  2705.90000,   627.40000
    886.78,  2670.30000,   644.20000
    887.23,  2673.90000,   654.00000
    887.68,  2672.40000,   647.20000
    888.14,  2686.80000,   636.00000
    888.59,  2672.40000,   641.30000
    889.04,  2651.60000,   644.20000
    889.50,  2615.40000,   658.30000
    889.95,  2642.60000,   652.50000
    890.40,  2673.00000,   652.00000
    890.85,  2693.10000,   648.80000
    891.31,  2690.30000,   645.10000
    891.76,  2681.50000,   653.70000
    892.21,  2660.30000,   662.80000
    892.67,  2677.70000,   660.90000
    893.12,  2671.40000,   664.30000
    893.57,  2680.10000,   662.90000
    894.02,  2687.30000,   651.60000
    894.48,  2707.10000,   652.40000
    894.93,  2699.10000,   657.10000
    895.38,  2696.30000,   669.20000
    895.83,  2675.60000,   665.80000
    896.29,  2676.20000,   671.20000
    896.74,  2675.20000,   661.40000
    897.19,  2693.70000,   660.60000
    897.64,  2700.40000,   664.90000
    898.10,  2703.50000,   668.80000
    898.55,  2680.20000,   670.00000
    899.00,  2666.60000,   674.90000
    899.45,  2634.80000,   664.10000
    899.91,  2627.80000,   664.50000
    900.36,  2619.10000,   668.70000
    900.81,  2656.50000,   664.30000
    901.26,  2672.00000,   664.00000
    901.72,  2695.40000,   654.90000
    902.17,  2688.20000,   648.40000
    902.62,  2698.10000,   648.90000
    903.07,  2662.60000,   662.70000
    903.52,  2669.80000,   669.70000
    903.98,  2671.90000,   674.80000
    904.43,  2675.70000,   681.60000
    904.88,  2668.70000,   679.50000
    905.33,  2677.40000,   679.20000
    905.79,  2662.70000,   673.40000
    906.24,  2672.70000,   674.60000
    906.69,  2687.10000,   677.50000
    907.14,  2684.70000,   680.70000
    907.59,  2658.80000,   677.20000
    908.05,  2645.30000,   672.50000
    908.50,  2630.90000,   667.60000
    908.95,  2645.20000,   668.00000
    909.40,  2656.30000,   668.20000
    909.85,  2654.40000,   667.30000
    910.31,  2652.50000,   677.10000
    910.76,  2636.60000,   676.90000
    911.21,  2618.40000,   683.20000
    911.66,  2623.90000,   679.70000
    912.11,  2624.80000,   678.70000
    912.56,  2649.90000,   684.20000
    913.02,  2668.80000,   698.50000
    913.47,  2664.40000,   703.90000
    913.92,  2653.80000,   714.60000
    914.37,  2644.50000,   716.10000
    914.82,  2645.80000,   719.10000
    915.27,  2665.60000,   714.80000
    915.73,  2683.00000,   722.80000
    916.18,  2670.40000,   733.50000
    916.63,  2654.60000,   745.90000
    917.08,  2614.80000,   761.70000
    917.53,  2650.70000,   772.40000
    917.98,  2544.00000,   772.00000
    918.44,  2897.10000,   769.20000
    918.89,  3074.90000,   781.40000
    919.34,  3129.80000,   785.20000
    919.79,  3031.10000,   800.60000
    920.24,  2875.40000,   808.50000
    920.69,  2559.90000,   813.90000
    921.14,  2700.40000,   814.00000
    921.59,  2682.80000,   842.40000
    922.05,  2672.60000,   862.50000
    922.50,  2660.80000,   893.30000
    922.95,  2682.00000,   918.20000
    923.40,  2700.40000,   948.70000
    923.85,  2704.30000,   998.20000
    924.30,  2700.70000,  1053.90000
    924.75,  2687.40000,  1110.20000
    925.20,  2663.50000,  1184.30000
    925.66,  2647.60000,  1272.50000
    926.11,  2649.30000,  1381.70000
    926.56,  2652.90000,  1521.80000
    927.01,  2673.60000,  1673.50000
    927.46,  2672.40000,  1843.60000
    927.91,  2644.80000,  2040.90000
    928.36,  2617.40000,  2258.10000
    928.81,  2625.30000,  2497.80000
    929.26,  2642.40000,  2770.00000
    929.71,  2675.00000,  3057.60000
    930.16,  2700.60000,  3357.10000
    930.62,  2677.00000,  3683.50000
    931.07,  2663.10000,  4014.90000
    931.52,  2656.50000,  4347.60000
    931.97,  2666.70000,  4659.40000
    932.42,  2670.70000,  4933.50000
    932.87,  2681.70000,  5151.00000
    933.32,  2658.10000,  5340.80000
    933.77,  2680.00000,  5512.40000
    934.22,  2679.90000,  5660.70000
    934.67,  2697.10000,  5803.50000
    935.12,  2689.20000,  5946.60000
    935.57,  2660.20000,  6052.80000
    936.02,  2625.20000,  6119.10000
    936.47,  2643.80000,  6194.40000
    936.93,  2622.20000,  6242.30000
    937.38,  2623.80000,  6303.50000
    937.83,  2644.20000,  6372.10000
    938.28,  2636.10000,  6417.10000
    938.73,  2635.90000,  6406.50000
    939.18,  2653.30000,  6443.30000
    939.63,  2648.70000,  6517.50000
    940.08,  2660.20000,  6673.70000
    940.53,  2685.40000,  6893.40000
    940.98,  2679.10000,  7128.30000
    941.43,  2657.00000,  7337.60000
    941.88,  2641.30000,  7534.50000
    942.33,  2640.30000,  7700.10000
    942.78,  2638.50000,  7874.50000
    943.23,  2658.40000,  7965.70000
    943.68,  2662.40000,  8009.60000
    944.13,  2668.30000,  8008.40000
    944.58,  2679.70000,  8009.60000
    945.03,  2672.20000,  8041.70000
    945.48,  2643.60000,  8109.80000
    945.93,  2644.20000,  8119.40000
    946.38,  2655.20000,  8104.60000
    946.83,  2680.90000,  8091.40000
    947.28,  2697.70000,  8156.80000
    947.73,  2685.90000,  8251.20000
    948.18,  2654.70000,  8318.60000
    948.63,  2637.20000,  8338.00000
    949.08,  2638.50000,  8330.00000
    949.53,  2630.80000,  8333.70000
    949.98,  2620.80000,  8353.10000
    950.43,  2629.30000,  8373.70000
    950.88,  2632.80000,  8391.00000
    951.33,  2650.30000,  8383.90000
    951.78,  2684.30000,  8359.90000
    952.23,  2695.00000,  8321.00000
    952.68,  2682.80000,  8220.90000
    953.13,  2683.60000,  8088.40000
    953.58,  2677.50000,  7913.70000
    954.03,  2661.90000,  7746.20000
    954.48,  2646.90000,  7623.50000
    954.93,  2633.50000,  7548.90000
    955.38,  2626.40000,  7503.70000
    955.83,  2634.40000,  7441.90000
    956.28,  2641.30000,  7381.60000
    956.73,  2657.00000,  7339.20000
    957.18,  2660.30000,  7287.30000
    957.62,  2651.50000,  7204.70000
    958.07,  2666.40000,  7069.10000
    958.52,  2655.90000,  6851.20000
    958.97,  2645.00000,  6635.90000
    959.42,  2647.30000,  6416.70000
    959.87,  2638.00000,  6220.10000
    960.32,  2640.60000,  6125.30000
    960.77,  2669.10000,  6060.40000
    961.22,  2706.70000,  5966.50000
    961.67,  2720.60000,  5837.10000
    962.12,  2698.40000,  5637.80000
    962.57,  2670.60000,  5406.60000
    963.02,  2672.00000,  5227.20000
    963.47,  2655.10000,  5077.20000
    963.92,  2668.40000,  4927.70000
    964.36,  2671.50000,  4797.50000
    964.81,  2664.90000,  4673.20000
    965.26,  2666.00000,  4555.30000
    965.71,  2672.10000,  4478.00000
    966.16,  2662.00000,  4410.10000
    966.61,  2644.80000,  4340.40000
    967.06,  2640.30000,  4280.40000
    967.51,  2653.60000,  4225.20000
    967.96,  2665.30000,  4146.30000
    968.41,  2672.70000,  4069.40000
    968.85,  2678.40000,  3962.20000
    969.30,  2665.70000,  3827.50000
    969.75,  2673.90000,  3687.30000
    970.20,  2677.30000,  3535.10000
    970.65,  2690.00000,  3393.30000
    971.10,  2683.80000,  3248.30000
    971.55,  2686.10000,  3106.20000
    972.00,  2665.80000,  2968.50000
    972.44,  2641.00000,  2861.00000
    972.89,  2653.80000,  2768.00000
    973.34,  2671.80000,  2697.30000
    973.79,  2673.80000,  2607.30000
    974.24,  2686.50000,  2506.40000
    974.69,  2663.00000,  2419.50000
    975.14,  2625.80000,  2335.70000
    975.59,  2632.30000,  2272.40000
    976.03,  2622.20000,  2230.60000
    976.48,  2614.80000,  2215.10000
    976.93,  2615.60000,  2215.10000
    977.38,  2616.50000,  2241.50000
    977.83,  2613.50000,  2252.70000
    978.28,  2633.80000,  2242.20000
    978.72,  2646.70000,  2232.70000
    979.17,  2663.20000,  2215.20000
    979.62,  2671.40000,  2205.00000
    980.07,  2671.20000,  2207.30000
    980.52,  2652.20000,  2220.50000
    980.97,  2632.30000,  2211.20000
    981.41,  2591.70000,  2215.10000
    981.86,  2584.30000,  2203.40000
    982.31,  2605.90000,  2217.90000
    982.76,  2629.00000,  2238.60000
    983.21,  2666.50000,  2259.10000
    983.66,  2670.20000,  2243.70000
    984.10,  2635.80000,  2207.60000
    984.55,  2624.90000,  2136.60000
    985.00,  2604.40000,  2071.70000
    985.45,  2583.50000,  1992.30000
    985.90,  2600.10000,  1908.40000
    986.34,  2612.40000,  1832.70000
    986.79,  2606.90000,  1764.20000
    987.24,  2617.80000,  1711.40000
    987.69,  2601.30000,  1659.90000
    988.14,  2596.10000,  1619.80000
    988.58,  2609.50000,  1573.20000
    989.03,  2619.20000,  1542.40000
    989.48,  2621.60000,  1500.00000
    989.93,  2623.50000,  1444.40000
    990.38,  2614.10000,  1373.60000
    990.82,  2616.50000,  1324.60000
    991.27,  2623.00000,  1277.50000
    991.72,  2641.30000,  1243.30000
    992.17,  2620.80000,  1220.20000
    992.61,  2631.30000,  1176.70000
    993.06,  2616.70000,  1143.10000
    993.51,  2647.50000,  1115.70000
    993.96,  2653.10000,  1095.30000
    994.41,  2645.30000,  1082.50000
    994.85,  2620.90000,  1069.10000
    995.30,  2638.60000,  1047.10000
    995.75,  2626.70000,  1038.10000
    996.20,  2666.90000,  1010.10000
    996.64,  2648.90000,   992.40000
    997.09,  2613.00000,   973.40000
    997.54,  2602.80000,   953.30000
    997.99,  2596.50000,   935.70000
    998.43,  2590.40000,   930.40000
    998.88,  2590.20000,   922.00000
    999.33,  2597.10000,   915.40000
    999.77,  2628.60000,   896.10000
   1000.22,  2654.70000,   888.00000
   1000.67,  2669.30000,   876.10000
   1001.12,  2669.20000,   865.80000
   1001.56,  2624.50000,   870.80000
   1002.01,  2599.00000,   874.10000
   1002.46,  2616.60000,   858.20000
   1002.91,  2610.40000,   851.40000
   1003.35,  2632.20000,   836.20000
   1003.80,  2628.80000,   827.40000
   1004.25,  2622.20000,   827.80000
   1004.69,  2608.50000,   842.00000
   1005.14,  2596.30000,   843.70000
   1005.59,  2596.40000,   855.90000
   1006.04,  2632.10000,   852.40000
   1006.48,  2647.40000,   848.80000
   1006.93,  2673.00000,   835.50000
   1007.38,  2659.40000,   833.10000
   1007.82,  2622.50000,   828.80000
   1008.27,  2606.10000,   834.20000
   1008.72,  2593.50000,   833.00000
   1009.16,  2587.80000,   829.00000
   1009.61,  2595.50000,   825.40000
   1010.06,  2596.70000,   821.10000
   1010.50,  2628.50000,   823.90000
   1010.95,  2664.00000,   818.00000
   1011.40,  2668.30000,   813.50000
   1011.85,  2648.20000,   810.70000
   1012.29,  2635.60000,   818.30000
   1012.74,  2600.80000,   817.30000
   1013.19,  2587.40000,   833.60000
   1013.63,  2635.50000,   827.80000
   1014.08,  2666.30000,   822.10000
   1014.53,  2666.90000,   822.60000
   1014.97,  2649.40000,   828.20000
   1015.42,  2616.60000,   822.90000
   1015.86,  2575.00000,   825.20000
   1016.31,  2601.90000,   817.40000
   1016.76,  2632.80000,   811.70000
   1017.20,  2623.90000,   819.40000
   1017.65,  2604.00000,   816.30000
   1018.10,  2607.40000,   806.20000
   1018.54,  2589.50000,   804.40000
   1018.99,  2607.30000,   809.90000
   1019.44,  2609.80000,   821.00000
   1019.88,  2607.90000,   828.50000
   1020.33,  2606.10000,   829.50000
   1020.78,  2620.70000,   821.90000
   1021.22,  2628.50000,   815.80000
   1021.67,  2625.50000,   815.60000
   1022.11,  2615.50000,   813.00000
   1022.56,  2616.10000,   814.30000
   1023.01,  2600.40000,   816.80000
   1023.45,  2589.70000,   814.40000
   1023.90,  2592.60000,   811.80000
   1024.34,  2571.10000,   820.20000
   1024.79,  2576.90000,   825.40000
   1025.24,  2595.20000,   835.90000
   1025.68,  2590.50000,   838.50000
   1026.13,  2595.90000,   837.90000
   1026.58,  2601.10000,   836.90000
   1027.02,  2617.30000,   832.50000
   1027.47,  2627.00000,   830.00000
   1027.91,  2628.10000,   829.20000
   1028.36,  2600.60000,   827.60000
   1028.80,  2586.00000,   826.10000
   1029.25,  2563.10000,   829.10000
   1029.70,  2571.60000,   829.10000
   1030.14,  2572.90000,   832.90000
   1030.59,  2573.00000,   832.70000
   1031.03,  2577.20000,   839.10000
   1031.48,  2587.50000,   839.70000
   1031.93,  2610.00000,   847.40000
   1032.37,  2638.10000,   847.30000
   1032.82,  2641.70000,   842.50000
   1033.26,  2649.30000,   831.30000
   1033.71,  2627.80000,   830.00000
   1034.15,  2611.90000,   830.40000
   1034.60,  2609.30000,   834.10000
   1035.05,  2619.60000,   844.00000
   1035.49,  2602.00000,   854.10000
   1035.94,  2603.30000,   861.90000
   1036.38,  2570.80000,   854.50000
   1036.83,  2549.70000,   855.80000
   1037.27,  2543.50000,   843.60000
   1037.72,  2542.80000,   844.10000
   1038.16,  2644.30000,   846.90000
   1038.61,  2715.70000,   865.90000
   1039.05,  2721.80000,   866.90000
   1039.50,  2708.20000,   873.70000
   1039.95,  2652.80000,   873.30000
   1040.39,  2588.80000,   864.30000
   1040.84,  2606.70000,   858.90000
   1041.28,  2596.60000,   872.90000
   1041.73,  2591.40000,   866.40000
   1042.17,  2591.50000,   873.10000
   1042.62,  2595.30000,   873.00000
   1043.06,  2612.10000,   866.30000
   1043.51,  2596.70000,   871.80000
   1043.95,  2604.40000,   877.80000
   1044.40,  2603.00000,   878.50000
   1044.84,  2577.90000,   890.40000
   1045.29,  2572.00000,   890.70000
   1045.73,  2582.30000,   882.20000
   1046.18,  2564.40000,   883.80000
   1046.62,  2564.40000,   881.20000
   1047.07,  2555.90000,   888.00000
   1047.51,  2539.60000,   895.50000
   1047.96,  2570.40000,   901.20000
   1048.40,  2622.90000,   895.90000
   1048.85,  2639.40000,   884.40000
   1049.29,  2629.20000,   880.60000
   1049.74,  2586.10000,   879.80000
   1050.18,  2542.70000,   897.10000
   1050.63,  2541.20000,   908.10000
   1051.07,  2555.10000,   914.70000
   1051.52,  2577.10000,   907.20000
   1051.96,  2571.10000,   902.10000
   1052.41,  2555.80000,   902.40000
   1052.85,  2548.80000,   917.70000
   1053.30,  2541.80000,   921.50000
   1053.74,  2546.20000,   917.90000
   1054.18,  2554.50000,   919.00000
   1054.63,  2536.60000,   912.90000
   1055.07,  2528.20000,   913.20000
   1055.52,  2528.00000,   909.90000
   1055.96,  2521.30000,   913.80000
   1056.41,  2525.30000,   910.10000
   1056.85,  2517.60000,   919.40000
   1057.30,  2514.60000,   925.10000
   1057.74,  2509.50000,   932.70000
   1058.18,  2510.40000,   936.00000
   1058.63,  2476.70000,   950.40000
   1059.07,  2487.20000,   950.20000
   1059.52,  2492.70000,   957.20000
   1059.96,  2498.90000,   957.20000
   1060.41,  2498.60000,   961.00000
   1060.85,  2514.80000,   951.40000
   1061.30,  2497.50000,   951.40000
   1061.74,  2498.10000,   958.80000
   1062.18,  2491.80000,   961.50000
   1062.63,  2466.30000,   963.60000
   1063.07,  2461.40000,   961.30000
   1063.52,  2469.70000,   953.80000
   1063.96,  2489.10000,   953.00000
   1064.40,  2491.50000,   963.00000
   1064.85,  2483.40000,   967.10000
   1065.29,  2454.90000,   974.20000
   1065.74,  2438.50000,   972.30000
   1066.18,  2405.20000,   977.20000
