2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2020/10/19 17:15

Wave-dcm-1,Dark spec.  ,Spectrum
    805.31,  2776.10000,   926.50000
    805.77,  2723.90000,   926.10000
    806.23,  2673.50000,   918.80000
    806.69,  2702.90000,   921.50000
    807.14,  2708.90000,   913.20000
    807.60,  2722.10000,   925.20000
    808.06,  2725.70000,   929.90000
    808.51,  2722.60000,   935.00000
    808.97,  2697.40000,   928.60000
    809.43,  2699.90000,   932.40000
    809.88,  2693.80000,   934.60000
    810.34,  2678.10000,   953.60000
    810.80,  2699.30000,   952.60000
    811.26,  2722.50000,   937.90000
    811.71,  2711.80000,   923.80000
    812.17,  2732.00000,   916.10000
    812.63,  2724.90000,   913.10000
    813.08,  2697.90000,   912.20000
    813.54,  2708.40000,   909.40000
    814.00,  2722.50000,   911.00000
    814.45,  2720.20000,   915.10000
    814.91,  2734.90000,   922.30000
    815.37,  2726.70000,   914.20000
    815.82,  2710.80000,   908.60000
    816.28,  2695.40000,   911.10000
    816.74,  2692.80000,   916.60000
    817.19,  2673.10000,   908.30000
    817.65,  2684.50000,   917.80000
    818.11,  2715.20000,   909.90000
    818.56,  2719.10000,   917.80000
    819.02,  2706.70000,   920.20000
    819.48,  2710.10000,   922.60000
    819.93,  2681.40000,   907.90000
    820.39,  2702.00000,   896.30000
    820.84,  2741.70000,   880.10000
    821.30,  2757.00000,   885.90000
    821.76,  2759.40000,   891.70000
    822.21,  2764.10000,   903.20000
    822.67,  2734.40000,   913.90000
    823.13,  2691.20000,   915.00000
    823.58,  2718.10000,   915.80000
    824.04,  2736.80000,   924.40000
    824.49,  2737.30000,   930.10000
    824.95,  2750.60000,   917.10000
    825.41,  2751.60000,   910.90000
    825.86,  2723.60000,   905.40000
    826.32,  2756.00000,   892.50000
    826.78,  2737.00000,   892.90000
    827.23,  2710.70000,   892.10000
    827.69,  2697.50000,   880.30000
    828.14,  2698.50000,   884.90000
    828.60,  2714.80000,   898.60000
    829.06,  2740.80000,   893.80000
    829.51,  2724.40000,   901.20000
    829.97,  2734.80000,   893.60000
    830.42,  2730.30000,   884.90000
    830.88,  2709.60000,   887.90000
    831.34,  2705.30000,   889.10000
    831.79,  2727.00000,   883.50000
    832.25,  2726.50000,   893.10000
    832.70,  2731.00000,   890.80000
    833.16,  2737.30000,   890.00000
    833.61,  2727.40000,   899.00000
    834.07,  2729.40000,   887.00000
    834.53,  2723.90000,   883.00000
    834.98,  2709.00000,   889.70000
    835.44,  2685.90000,   882.70000
    835.89,  2695.60000,   881.10000
    836.35,  2709.80000,   892.40000
    836.80,  2745.50000,   884.90000
    837.26,  2734.80000,   876.00000
    837.71,  2714.80000,   870.20000
    838.17,  2704.60000,   864.60000
    838.63,  2693.60000,   869.60000
    839.08,  2686.40000,   879.30000
    839.54,  2701.70000,   890.10000
    839.99,  2700.30000,   885.10000
    840.45,  2714.30000,   885.10000
    840.90,  2736.70000,   884.20000
    841.36,  2748.90000,   880.70000
    841.81,  2740.80000,   879.70000
    842.27,  2722.00000,   881.40000
    842.72,  2704.20000,   879.80000
    843.18,  2703.50000,   886.10000
    843.63,  2685.70000,   877.60000
    844.09,  2688.10000,   871.40000
    844.55,  2677.00000,   875.00000
    845.00,  2666.90000,   880.90000
    845.46,  2680.00000,   885.60000
    845.91,  2695.60000,   886.00000
    846.37,  2708.40000,   884.90000
    846.82,  2732.30000,   884.90000
    847.28,  2739.40000,   881.40000
    847.73,  2689.10000,   886.30000
    848.19,  2720.50000,   883.10000
    848.64,  2737.00000,   877.90000
    849.10,  2752.50000,   885.40000
    849.55,  2754.60000,   888.30000
    850.01,  2745.20000,   879.50000
    850.46,  2687.70000,   875.80000
    850.92,  2717.40000,   870.80000
    851.37,  2731.30000,   864.80000
    851.83,  2728.90000,   872.30000
    852.28,  2726.80000,   879.50000
    852.73,  2709.10000,   881.00000
    853.19,  2678.50000,   883.40000
    853.64,  2681.10000,   881.30000
    854.10,  2685.90000,   873.30000
    854.55,  2690.20000,   870.10000
    855.01,  2697.60000,   873.20000
    855.46,  2679.80000,   872.70000
    855.92,  2670.40000,   877.90000
    856.37,  2667.10000,   884.10000
    856.83,  2669.40000,   875.70000
    857.28,  2694.40000,   868.00000
    857.74,  2697.60000,   868.70000
    858.19,  2692.50000,   875.40000
    858.64,  2707.70000,   873.40000
    859.10,  2692.80000,   882.00000
    859.55,  2674.00000,   880.60000
    860.01,  2726.00000,   884.40000
    860.46,  2754.50000,   881.90000
    860.92,  2747.80000,   885.70000
    861.37,  2743.80000,   873.00000
    861.83,  2736.60000,   870.70000
    862.28,  2714.40000,   862.70000
    862.73,  2736.20000,   861.80000
    863.19,  2728.40000,   864.00000
    863.64,  2706.20000,   862.00000
    864.10,  2685.20000,   867.30000
    864.55,  2705.70000,   872.20000
    865.01,  2707.90000,   870.20000
    865.46,  2723.80000,   868.70000
    865.91,  2702.00000,   875.10000
    866.37,  2696.20000,   867.00000
    866.82,  2684.80000,   866.10000
    867.28,  2683.40000,   863.30000
    867.73,  2677.80000,   866.70000
    868.18,  2710.70000,   868.30000
    868.64,  2712.90000,   878.30000
    869.09,  2738.40000,   880.90000
    869.55,  2748.70000,   871.10000
    870.00,  2732.20000,   866.60000
    870.45,  2724.00000,   861.20000
    870.91,  2698.80000,   868.20000
    871.36,  2677.20000,   875.60000
    871.81,  2692.40000,   875.80000
    872.27,  2713.80000,   873.40000
    872.72,  2710.20000,   871.80000
    873.18,  2709.60000,   867.40000
    873.63,  2682.40000,   867.80000
    874.08,  2677.90000,   875.10000
    874.54,  2700.20000,   876.60000
    874.99,  2700.20000,   884.90000
    875.44,  2679.20000,   880.90000
    875.90,  2656.10000,   887.00000
    876.35,  2654.80000,   880.10000
    876.81,  2692.90000,   881.70000
    877.26,  2733.30000,   881.50000
    877.71,  2717.40000,   883.40000
    878.17,  2691.30000,   879.60000
    878.62,  2698.90000,   882.10000
    879.07,  2713.10000,   883.50000
    879.53,  2739.90000,   871.10000
    879.98,  2734.30000,   870.10000
    880.43,  2715.10000,   877.30000
    880.89,  2699.90000,   879.40000
    881.34,  2704.50000,   880.50000
    881.79,  2712.10000,   888.30000
    882.25,  2707.70000,   882.40000
    882.70,  2683.00000,   879.50000
    883.15,  2675.30000,   876.30000
    883.61,  2691.50000,   876.90000
    884.06,  2682.80000,   873.10000
    884.51,  2705.20000,   871.60000
    884.97,  2692.80000,   875.90000
    885.42,  2699.70000,   874.60000
    885.87,  2693.30000,   878.30000
    886.32,  2707.60000,   885.30000
    886.78,  2682.80000,   884.90000
    887.23,  2690.10000,   887.90000
    887.68,  2684.60000,   884.50000
    888.14,  2693.40000,   884.50000
    888.59,  2677.40000,   884.40000
    889.04,  2660.30000,   891.70000
    889.50,  2631.20000,   895.10000
    889.95,  2648.10000,   896.50000
    890.40,  2684.50000,   876.50000
    890.85,  2704.80000,   869.10000
    891.31,  2696.70000,   866.30000
    891.76,  2689.20000,   880.00000
    892.21,  2665.20000,   896.10000
    892.67,  2676.50000,   908.50000
    893.12,  2677.00000,   908.90000
    893.57,  2686.30000,   907.50000
    894.02,  2699.60000,   897.10000
    894.48,  2724.80000,   890.30000
    894.93,  2718.00000,   890.10000
    895.38,  2723.50000,   894.20000
    895.83,  2697.90000,   898.20000
    896.29,  2693.70000,   901.90000
    896.74,  2691.00000,   895.10000
    897.19,  2706.10000,   891.90000
    897.64,  2709.00000,   896.60000
    898.10,  2713.60000,   906.70000
    898.55,  2691.70000,   909.40000
    899.00,  2684.20000,   913.80000
    899.45,  2653.30000,   907.80000
    899.91,  2646.30000,   906.00000
    900.36,  2627.00000,   917.80000
    900.81,  2657.70000,   925.70000
    901.26,  2679.30000,   927.10000
    901.72,  2702.70000,   923.70000
    902.17,  2700.30000,   907.10000
    902.62,  2710.40000,   902.80000
    903.07,  2675.20000,   905.70000
    903.52,  2686.60000,   909.40000
    903.98,  2691.30000,   909.60000
    904.43,  2695.80000,   910.50000
    904.88,  2681.50000,   908.50000
    905.33,  2693.80000,   901.80000
    905.79,  2678.90000,   904.40000
    906.24,  2690.20000,   911.60000
    906.69,  2701.40000,   915.40000
    907.14,  2700.00000,   916.40000
    907.59,  2661.30000,   935.20000
    908.05,  2642.40000,   941.10000
    908.50,  2627.90000,   937.70000
    908.95,  2645.20000,   931.80000
    909.40,  2665.20000,   917.60000
    909.85,  2668.50000,   896.90000
    910.31,  2664.10000,   911.70000
    910.76,  2643.70000,   930.30000
    911.21,  2628.20000,   939.10000
    911.66,  2626.20000,   944.10000
    912.11,  2622.90000,   944.20000
    912.56,  2647.40000,   940.80000
    913.02,  2672.60000,   956.10000
    913.47,  2671.50000,   970.40000
    913.92,  2667.70000,   977.60000
    914.37,  2649.40000,   982.60000
    914.82,  2646.30000,   991.50000
    915.27,  2662.70000,  1005.60000
    915.73,  2682.70000,  1018.60000
    916.18,  2672.30000,  1031.20000
    916.63,  2657.60000,  1033.00000
    917.08,  2621.70000,  1030.90000
    917.53,  2661.10000,  1033.30000
    917.98,  2554.60000,  1042.30000
    918.44,  2896.20000,  1057.00000
    918.89,  3077.90000,  1080.90000
    919.34,  3127.80000,  1100.30000
    919.79,  3036.80000,  1126.20000
    920.24,  2873.10000,  1147.40000
    920.69,  2559.80000,  1165.20000
    921.14,  2690.30000,  1195.70000
    921.59,  2686.20000,  1227.10000
    922.05,  2679.20000,  1265.90000
    922.50,  2673.50000,  1323.30000
    922.95,  2687.30000,  1390.40000
    923.40,  2701.70000,  1474.50000
    923.85,  2710.40000,  1582.70000
    924.30,  2713.00000,  1715.10000
    924.75,  2705.00000,  1859.30000
    925.20,  2685.40000,  2022.70000
    925.66,  2670.40000,  2213.20000
    926.11,  2664.40000,  2423.80000
    926.56,  2669.30000,  2668.30000
    927.01,  2688.60000,  2938.00000
    927.46,  2687.50000,  3232.40000
    927.91,  2650.60000,  3571.60000
    928.36,  2620.10000,  3924.30000
    928.81,  2623.50000,  4276.30000
    929.26,  2639.70000,  4605.30000
    929.71,  2676.20000,  4912.70000
    930.16,  2697.80000,  5210.80000
    930.62,  2677.60000,  5485.50000
    931.07,  2661.90000,  5750.10000
    931.52,  2658.60000,  5960.60000
    931.97,  2667.90000,  6116.00000
    932.42,  2673.90000,  6261.70000
    932.87,  2686.50000,  6399.50000
    933.32,  2671.80000,  6497.80000
    933.77,  2684.00000,  6597.70000
    934.22,  2679.80000,  6668.20000
    934.67,  2699.10000,  6747.70000
    935.12,  2691.20000,  6826.90000
    935.57,  2671.40000,  6883.30000
    936.02,  2639.70000,  6884.50000
    936.47,  2659.80000,  6850.60000
    936.93,  2642.90000,  6815.10000
    937.38,  2651.80000,  6836.30000
    937.83,  2666.20000,  6913.70000
    938.28,  2656.20000,  7082.80000
    938.73,  2646.50000,  7342.70000
    939.18,  2662.80000,  7631.00000
    939.63,  2664.90000,  7890.90000
    940.08,  2676.30000,  8084.20000
    940.53,  2703.50000,  8223.90000
    940.98,  2695.50000,  8344.70000
    941.43,  2671.80000,  8431.20000
    941.88,  2662.10000,  8523.10000
    942.33,  2670.50000,  8594.30000
    942.78,  2670.80000,  8640.90000
    943.23,  2688.30000,  8707.30000
    943.68,  2683.00000,  8755.90000
    944.13,  2683.40000,  8716.60000
    944.58,  2689.10000,  8676.70000
    945.03,  2685.00000,  8689.30000
    945.48,  2660.60000,  8732.70000
    945.93,  2657.00000,  8795.70000
    946.38,  2661.40000,  8837.40000
    946.83,  2689.50000,  8814.80000
    947.28,  2707.60000,  8803.70000
    947.73,  2710.60000,  8875.60000
    948.18,  2690.40000,  8887.50000
    948.63,  2669.60000,  8867.50000
    949.08,  2656.50000,  8805.50000
    949.53,  2641.30000,  8701.90000
    949.98,  2629.20000,  8644.50000
    950.43,  2642.10000,  8626.00000
    950.88,  2656.60000,  8516.60000
    951.33,  2671.90000,  8386.80000
    951.78,  2697.10000,  8247.90000
    952.23,  2701.80000,  8133.60000
    952.68,  2680.70000,  8081.50000
    953.13,  2682.40000,  8064.90000
    953.58,  2685.60000,  8025.60000
    954.03,  2671.70000,  7991.70000
    954.48,  2665.60000,  7950.20000
    954.93,  2661.00000,  7910.80000
    955.38,  2647.60000,  7794.70000
    955.83,  2657.80000,  7633.10000
    956.28,  2661.30000,  7428.30000
    956.73,  2666.30000,  7202.20000
    957.18,  2669.60000,  6987.40000
    957.62,  2657.90000,  6804.50000
    958.07,  2670.40000,  6596.10000
    958.52,  2654.70000,  6483.40000
    958.97,  2642.00000,  6366.70000
    959.42,  2644.40000,  6212.60000
    959.87,  2639.60000,  6061.10000
    960.32,  2643.60000,  5867.40000
    960.77,  2671.70000,  5656.40000
    961.22,  2703.80000,  5502.30000
    961.67,  2720.40000,  5324.60000
    962.12,  2698.70000,  5163.70000
    962.57,  2668.40000,  5043.70000
    963.02,  2667.70000,  4922.70000
    963.47,  2656.20000,  4833.50000
    963.92,  2683.00000,  4757.90000
    964.36,  2688.40000,  4681.80000
    964.81,  2680.90000,  4615.40000
    965.26,  2678.90000,  4562.50000
    965.71,  2686.70000,  4508.00000
    966.16,  2677.20000,  4439.50000
    966.61,  2661.30000,  4342.80000
    967.06,  2646.70000,  4223.30000
    967.51,  2659.00000,  4084.50000
    967.96,  2671.90000,  3938.50000
    968.41,  2678.90000,  3801.30000
    968.85,  2678.10000,  3661.40000
    969.30,  2667.10000,  3505.50000
    969.75,  2683.00000,  3346.80000
    970.20,  2688.10000,  3207.70000
    970.65,  2698.20000,  3070.70000
    971.10,  2680.80000,  2963.80000
    971.55,  2681.30000,  2875.10000
    972.00,  2663.20000,  2782.20000
    972.44,  2659.20000,  2691.30000
    972.89,  2677.40000,  2631.50000
    973.34,  2689.10000,  2580.50000
    973.79,  2681.70000,  2540.50000
    974.24,  2691.40000,  2504.60000
    974.69,  2664.20000,  2475.50000
    975.14,  2638.90000,  2446.80000
    975.59,  2644.30000,  2459.10000
    976.03,  2629.90000,  2477.00000
    976.48,  2627.00000,  2476.50000
    976.93,  2631.40000,  2463.50000
    977.38,  2634.20000,  2458.40000
    977.83,  2631.30000,  2448.30000
    978.28,  2639.50000,  2465.90000
    978.72,  2653.60000,  2473.40000
    979.17,  2669.90000,  2467.10000
    979.62,  2683.60000,  2449.20000
    980.07,  2694.60000,  2423.60000
    980.52,  2678.30000,  2409.40000
    980.97,  2646.50000,  2432.80000
    981.41,  2602.40000,  2462.20000
    981.86,  2582.50000,  2490.60000
    982.31,  2604.80000,  2480.20000
    982.76,  2633.40000,  2419.80000
    983.21,  2671.80000,  2341.50000
    983.66,  2676.40000,  2267.20000
    984.10,  2644.00000,  2188.90000
    984.55,  2626.00000,  2101.90000
    985.00,  2615.40000,  2018.60000
    985.45,  2601.20000,  1941.20000
    985.90,  2617.30000,  1872.50000
    986.34,  2631.80000,  1832.40000
    986.79,  2619.40000,  1797.90000
    987.24,  2618.00000,  1761.10000
    987.69,  2597.70000,  1723.40000
    988.14,  2601.10000,  1677.20000
    988.58,  2617.00000,  1619.90000
    989.03,  2634.30000,  1575.70000
    989.48,  2644.20000,  1529.10000
    989.93,  2646.40000,  1490.20000
    990.38,  2629.00000,  1444.30000
    990.82,  2635.20000,  1401.90000
    991.27,  2648.60000,  1365.50000
    991.72,  2664.10000,  1348.40000
    992.17,  2647.40000,  1341.90000
    992.61,  2647.80000,  1327.80000
    993.06,  2632.80000,  1301.20000
    993.51,  2656.20000,  1279.50000
    993.96,  2662.50000,  1258.80000
    994.41,  2651.10000,  1246.30000
    994.85,  2628.70000,  1234.60000
    995.30,  2635.70000,  1216.70000
    995.75,  2633.00000,  1198.40000
    996.20,  2670.70000,  1185.30000
    996.64,  2652.80000,  1165.50000
    997.09,  2621.90000,  1144.90000
    997.54,  2618.30000,  1119.90000
    997.99,  2608.00000,  1098.80000
    998.43,  2610.10000,  1090.10000
    998.88,  2618.60000,  1078.60000
    999.33,  2618.40000,  1085.20000
    999.77,  2636.10000,  1094.80000
   1000.22,  2654.00000,  1089.70000
   1000.67,  2658.50000,  1084.90000
   1001.12,  2661.70000,  1082.90000
   1001.56,  2631.30000,  1069.30000
   1002.01,  2614.60000,  1075.40000
   1002.46,  2627.90000,  1080.80000
   1002.91,  2612.90000,  1068.90000
   1003.35,  2626.40000,  1063.60000
   1003.80,  2625.90000,  1056.70000
   1004.25,  2623.80000,  1052.00000
   1004.69,  2631.40000,  1047.30000
   1005.14,  2618.60000,  1051.80000
   1005.59,  2618.50000,  1048.10000
   1006.04,  2642.70000,  1052.90000
   1006.48,  2658.70000,  1047.70000
   1006.93,  2682.10000,  1056.10000
   1007.38,  2676.90000,  1054.40000
   1007.82,  2632.00000,  1050.80000
   1008.27,  2610.50000,  1045.80000
   1008.72,  2597.60000,  1039.50000
   1009.16,  2602.60000,  1031.80000
   1009.61,  2619.30000,  1027.50000
   1010.06,  2622.70000,  1034.40000
   1010.50,  2645.90000,  1037.30000
   1010.95,  2667.10000,  1036.00000
   1011.40,  2671.30000,  1030.20000
   1011.85,  2648.70000,  1035.80000
   1012.29,  2635.00000,  1034.90000
   1012.74,  2601.00000,  1045.30000
   1013.19,  2600.40000,  1045.90000
   1013.63,  2650.50000,  1037.80000
   1014.08,  2677.80000,  1034.20000
   1014.53,  2675.00000,  1036.70000
   1014.97,  2658.80000,  1044.80000
   1015.42,  2628.30000,  1043.80000
   1015.86,  2595.40000,  1043.70000
   1016.31,  2613.50000,  1046.50000
   1016.76,  2636.80000,  1042.30000
   1017.20,  2630.60000,  1034.40000
   1017.65,  2616.80000,  1022.60000
   1018.10,  2617.90000,  1014.10000
   1018.54,  2602.90000,  1015.30000
   1018.99,  2623.10000,  1015.70000
   1019.44,  2626.90000,  1017.90000
   1019.88,  2623.60000,  1019.60000
   1020.33,  2623.00000,  1022.20000
   1020.78,  2629.10000,  1030.90000
   1021.22,  2635.70000,  1039.10000
   1021.67,  2636.40000,  1040.70000
   1022.11,  2623.60000,  1035.50000
   1022.56,  2625.90000,  1030.30000
   1023.01,  2613.70000,  1034.20000
   1023.45,  2599.70000,  1033.20000
   1023.90,  2599.90000,  1042.20000
   1024.34,  2578.80000,  1052.40000
   1024.79,  2586.30000,  1051.40000
   1025.24,  2611.20000,  1045.80000
   1025.68,  2605.90000,  1036.60000
   1026.13,  2613.90000,  1020.20000
   1026.58,  2617.50000,  1025.50000
   1027.02,  2627.00000,  1028.70000
   1027.47,  2633.10000,  1030.00000
   1027.91,  2634.70000,  1027.90000
   1028.36,  2608.00000,  1032.60000
   1028.80,  2603.90000,  1033.30000
   1029.25,  2583.90000,  1046.00000
   1029.70,  2587.60000,  1048.90000
   1030.14,  2589.90000,  1038.00000
   1030.59,  2585.00000,  1035.90000
   1031.03,  2585.50000,  1034.50000
   1031.48,  2601.20000,  1034.00000
   1031.93,  2627.00000,  1039.20000
   1032.37,  2647.40000,  1047.00000
   1032.82,  2654.10000,  1049.20000
   1033.26,  2653.50000,  1054.20000
   1033.71,  2630.30000,  1050.20000
   1034.15,  2617.80000,  1047.00000
   1034.60,  2611.10000,  1046.80000
   1035.05,  2620.30000,  1050.90000
   1035.49,  2611.40000,  1048.00000
   1035.94,  2608.80000,  1050.10000
   1036.38,  2578.40000,  1051.60000
   1036.83,  2560.70000,  1051.50000
   1037.27,  2546.20000,  1056.80000
   1037.72,  2552.30000,  1063.80000
   1038.16,  2655.30000,  1063.90000
   1038.61,  2727.80000,  1075.70000
   1039.05,  2742.90000,  1070.50000
   1039.50,  2730.60000,  1062.20000
   1039.95,  2677.10000,  1050.20000
   1040.39,  2604.70000,  1045.30000
   1040.84,  2609.70000,  1061.80000
   1041.28,  2603.60000,  1082.60000
   1041.73,  2604.10000,  1080.70000
   1042.17,  2612.30000,  1075.80000
   1042.62,  2619.80000,  1060.80000
   1043.06,  2629.70000,  1051.70000
   1043.51,  2606.70000,  1058.30000
   1043.95,  2610.10000,  1069.90000
   1044.40,  2612.90000,  1070.90000
   1044.84,  2596.00000,  1075.00000
   1045.29,  2586.80000,  1081.50000
   1045.73,  2591.40000,  1075.90000
   1046.18,  2573.40000,  1076.60000
   1046.62,  2569.20000,  1072.50000
   1047.07,  2564.30000,  1063.20000
   1047.51,  2547.40000,  1062.80000
   1047.96,  2582.90000,  1064.20000
   1048.40,  2629.90000,  1069.60000
   1048.85,  2649.60000,  1079.30000
   1049.29,  2635.20000,  1087.70000
   1049.74,  2588.20000,  1093.40000
   1050.18,  2550.70000,  1094.60000
   1050.63,  2557.30000,  1088.10000
   1051.07,  2574.50000,  1087.80000
   1051.52,  2597.40000,  1079.10000
   1051.96,  2583.70000,  1080.70000
   1052.41,  2561.60000,  1084.40000
   1052.85,  2555.30000,  1087.70000
   1053.30,  2547.30000,  1093.90000
   1053.74,  2552.70000,  1096.60000
   1054.18,  2564.60000,  1097.50000
   1054.63,  2552.20000,  1092.00000
   1055.07,  2546.70000,  1088.80000
   1055.52,  2544.40000,  1087.10000
   1055.96,  2540.50000,  1092.80000
   1056.41,  2534.30000,  1097.90000
   1056.85,  2522.10000,  1114.50000
   1057.30,  2520.50000,  1118.20000
   1057.74,  2516.80000,  1119.10000
   1058.18,  2516.60000,  1116.10000
   1058.63,  2494.30000,  1111.50000
   1059.07,  2493.80000,  1107.60000
   1059.52,  2508.10000,  1107.20000
   1059.96,  2518.60000,  1108.20000
   1060.41,  2516.00000,  1116.00000
   1060.85,  2519.60000,  1122.10000
   1061.30,  2501.20000,  1124.60000
   1061.74,  2495.20000,  1123.50000
   1062.18,  2496.10000,  1114.60000
   1062.63,  2478.10000,  1120.90000
   1063.07,  2473.10000,  1131.20000
   1063.52,  2485.10000,  1128.00000
   1063.96,  2506.20000,  1136.50000
   1064.40,  2506.50000,  1134.40000
   1064.85,  2496.20000,  1132.70000
   1065.29,  2468.20000,  1140.10000
   1065.74,  2448.60000,  1145.50000
   1066.18,  2424.50000,  1138.90000
